war among the triumphs of 301
who must be mentioned in 211
who must be mentioned is 133
who must be nationals of 57
who must be notified by 46
who must be notified of 161
who must be numerous in 73
who must be obedient to 43
who must be operated on 85
who must be overcome by 54
who must be overcome in 64
who must be placated by 103
who must be prepared at 43
who must be prepared to 1372
who must be presumed to 970
who must be punished by 87
who must be punished in 66
who must be reckoned as 151
who must be reckoned the 44
who must be referred to 145
who must be regarded as 6692
who must be regarded by 45
who must be regarded in 57
who must be relieved of 45
who must be reminded of 96
who must be replaced by 63
who must be resident in 86
who must be resigned to 91
who must be resisted at 46
who must be restored to 84
who must be retained in 81
who must be returned to 117
who must be stationed at 46
who must be summoned to 43
who must be supposed the 72
who must be supposed to 1477
who need an overview of 126
who need the attention of 99
who need the benefits of 98
who need the guidance of 110
who need the security of 156
who need the services of 663
who need the stimulus of 146
who need to consider the 77
who need to continue to 49
who need to evaluate the 92
who need to maintain the 54
who note the presence of 41
who obey the commands of 214
who obey the dictates of 155
who obey the impulses of 68
who obey the instinct of 47
who obey the precepts of 94
who owes the courtesy of 58
who owns an interest in 696
who owns no interest in 40
who owns or controls it 53
who owns or controls the 647
who owns or occupies the 87
who owns or operates an 127
who owns or operates or 56
who owns or operates the 214
who owns the majority of 124
who owns the property at 119
who owns the property in 132
who owns the property is 74
who owns the property on 122
who owns the property or 98
who paid no attention at 129
who paid no attention to 4070
who paid the expenses of 458
who paid the salaries of 82
who pays is entitled to 45
who pays no attention at 40
who pays no attention to 1498
who pays the expenses of 82
who pays the interest on 65
who pays the premiums on 59
who pays the salaries of 50
who plan to continue in 88
who plan to continue to 65
who plan to practice in 77
who plan to transfer to 224
who plot the overthrow of 41
who plot to overthrow it 89
who pose as champions of 81
who push the envelope of 41
who puts an argument in 43
who puts the children to 50
who puts the emphasis on 82
who puts the interest of 41
who rate the exercise of 109
who rave to foretell the 47
who reach the pinnacle of 100
who reach the standard of 40
who reads the accounts of 174
who reads the speeches of 73
who reaps the benefits of 175
who rise to eminence in 121
who rise to positions of 454
who robs me whenever he 56
who rose in rebellion in 112
who rose in response to 61
who rose to challenge the 57
who rose to eminence as 256
who rose to eminence by 158
who rose to eminence in 1227
who rose to greatness by 53
who rose to positions of 812
who rule on questions of 59
who runs the elevator in 50
who runs the gauntlet of 46
who runs the gorillas is 80
who said he believed he 63
who said he believed in 195
who said he believed it 64
who said he believed the 117
who said he expected to 76
who said he intended to 189
who said in response to 145
who said it required no 66
who said the elements of 55
who said the opposite of 42
who says he believes in 240
who says he believes it 96
who says he believes the 53
who says he despises it 51
who says he received it 45
who says the contrary is 85
who says the opposite is 52
who seek an education in 43
who seek an overview of 52
who seek the abolition of 101
who seek the applause of 67
who seek the approval of 51
who seek the benefits of 230
who seek the downfall of 82
who seek the guidance of 67
who seek the overthrow of 141
who seek the pleasures of 116
who seek the presence of 58
who seek the salvation of 115
who seek the security of 86
who seek the services of 444
who seek the ultimate in 47
who seek to alleviate the 55
who seek to approach the 60
who seek to astonish the 41
who seek to belittle the 42
who seek to challenge it 49
who seek to challenge the 288
who seek to complete the 44
who seek to continue the 110
who seek to convince us 73
who seek to describe the 129
who seek to diminish the 94
who seek to discover the 329
who seek to dominate the 145
who seek to evaluate the 116
who seek to exercise the 62
who seek to identify the 283
who seek to liberate the 67
who seek to maintain it 62
who seek to maintain or 106
who seek to maintain the 786
who seek to maximize the 187
who seek to minimize the 213
who seek to minister to 90
who seek to mitigate the 56
who seek to mobilize the 54
who seek to organize the 66
who seek to overcome the 160
who seek to overthrow it 149
who seek to overthrow or 41
who seek to overthrow the 424
who seek to overturn the 129
who seek to persuade the 81
who seek to persuade us 94
who seek to practice in 62
who seek to preserve it 65
who seek to preserve or 41
who seek to preserve the 619
who seek to redefine the 49
who seek to regulate the 56
who seek to restrict the 108
who seek to separate the 47
who seek to strengthen the 83
who seek to suppress the 86
who seem to conceive the 44
who seem to consider it 347
who seem to consider the 255
who seem to describe it 50
who seem to dominate the 104
who seem to exercise no 96
who seem to flourish in 42
who seem to resemble the 42
who sees no objection to 50
who sees no prospect of 68
who sees the approach of 54
who sees the futility of 54
who sees the infinite in 418
who sees the monument to 40
who sees the presence of 53
who sees the problems of 47
who sees the situation as 119
who sees the situation in 58
who sees the universe as 308
who sell the products of 192
who sell the products to 57
who sent an emissary to 85
who sent the children to 44
who sent the document to 60
who sent the soldiers to 103
who sent the telegram to 79
who sets the solitary in 43
who sets the standard of 120
who show an interest in 1566
who show no evidence of 1033
who show no interest in 535
who show no response to 153
who show no symptoms of 221
who show no tendency to 74
who show the potential to 62
who show the presence of 40
who show the symptoms of 81
who sign the articles of 85
who sits in judgment in 78
who sits in judgment is 67
who sits in judgment of 115
who sits in judgment on 466
who slew the children in 45
who slew the children of 50
who slew the prophets of 46
who sold the business to 59
who sold the products of 177
who sold the property in 103
who sold the property to 478
who speak of macaulay as 54
who speak the languages of 294
who steal the property of 53
who stop the promotion of 40
who stop to consider the 55
who take an attitude of 63
who take an interest in 22514
who take an overdose of 88
who take it seriously as 62
who take no interest in 1815
who take on positions of 48
who take the attitude of 44
who take the business of 47
who take the children to 40
who take the problems of 46
who take the property of 55
who take to politics as 44
who take up positions in 40
who teach or advocate the 53
who teach or practice it 91
who teach the children of 105
who teach the doctrine of 321
who tend to conceive of 60
who tend to consider the 77
who tend to discount the 42
who tend to dominate the 328
who tend to downplay the 54
who tend to identify the 92
who tend to minimize the 156
who tend to overlook the 74
who tend to perceive the 64
who test the accuracy of 54
who think it contrary to 82
who think it dangerous to 56
who think it essential to 116
who think it flattery to 85
who think it possible to 410
who think it solitude to 87
who think of education as 119
who think of politics as 130
who think of sociology as 52
who think the business of 41
who think the salvation of 102
who think the situation is 41
who think the standard of 63
who told an audience at 54
who told an audience of 77
who took an interest in 17326
who took an overdose of 276
who took in boarders to 57
who took it straight to 58
who took me straight to 66
who took my civility in 72
who took no exception to 49
who took no interest at 66
who took no interest in 2700
who took the attitude of 43
who took the boldness to 118
who took the business of 69
who took the challenge of 44
who took the children in 61
who took the children to 240
who took the contract to 41
who took the direction of 185
who took the doctrine of 75
who took the interest of 43
who took the majority of 99
who took the ministry of 45
who took the pictures of 152
who took the portfolio of 139
who took the portrait of 56
who took the property of 83
who took the situation in 82
who took the standard is 132
who took the treasures of 44
who took up positions at 42
who took up positions in 164
who took up positions on 119
who took up quarters in 69
who toss up gingerbread to 44
who treat of rhetoric or 46
who upon the approach of 69
who urge the abolition of 41
who urge the retention of 46
who used the argument of 83
who used the authority of 140
who used the computer to 55
who used the concepts of 45
who used the doctrine of 51
who used the incident to 61
who used the internet at 61
who used the internet in 82
who used the internet to 281
who used the materials in 88
who used the materials of 50
who used the materials to 41
who used the metaphor of 177
who used the presence of 48
who used the proceeds of 98
who used the proceeds to 147
who used the products of 54
who used the property as 41
who used the rhetoric of 162
who used the services of 621
who used the situation to 43
who used the strategy of 51
who used to admonish us 43
who used to announce the 70
who used to assemble at 236
who used to assemble in 240
who used to astonish the 43
who used to complain of 140
who used to complain to 44
who used to describe as 71
who used to dominate the 142
who used to flourish in 47
who used to frequent it 85
who used to frequent my 151
who used to frequent the 1232
who used to frighten me 78
who used to frighten the 41
who used to minister to 63
who used to officiate at 55
who used to practice in 55
who used to ridicule the 52
who used to surround us 46
who used to traverse the 54
who uses or attempts to 125
who uses or consumes the 112
who uses or disposes of 65
who uses the computer as 63
who uses the computer to 120
who uses the concepts of 44
who uses the internet is 56
who uses the internet to 186
who uses the metaphor of 115
who uses the proceeds to 76
who uses the property as 66
who uses the property in 70
who uses the services of 325
who view the internet as 103
who view the problems of 52
who view the prospect of 70
who want an integral in 131
who want an overview of 267
who want the authority of 97
who want the benefits of 322
who want the challenge of 50
who want the children to 56
who want the prestige of 48
who want the security of 159
who want the supports of 54
who want the ultimate in 122
who want to approach the 104
who want to challenge the 285
who want to complete the 84
who want to confront the 76
who want to conserve the 67
who want to consider the 129
who want to continue in 447
who want to continue on 155
who want to continue the 751
who want to continue to 1273
who want to convince us 63
who want to describe the 74
who want to discover the 235
who want to dissolve the 42
who want to dominate the 159
who want to emigrate to 196
who want to estimate the 40
who want to evaluate the 148
who want to identify the 154
who want to maintain an 110
who want to maintain it 49
who want to maintain or 124
who want to maintain the 1421
who want to maximize the 333
who want to minimize the 277
who want to minister to 54
who want to obstruct the 46
who want to organize the 41
who want to overcome the 79
who want to overthrow it 55
who want to overthrow the 464
who want to overturn the 50
who want to persuade me 49
who want to persuade us 61
who want to practice in 128
who want to practice the 109
who want to preserve it 93
who want to preserve or 43
who want to preserve the 1499
who want to progress in 65
who want to purchase an 59
who want to purchase it 43
who want to purchase or 41
who want to purchase the 155
who want to regulate the 63
who want to remember the 58
who want to restrict the 233
who want to sabotage the 122
who want to separate the 78
who want to strengthen the 212
who want to suppress the 60
who want to transfer to 117
who warp the churches of 49
who wears the trousers in 96
who went to australia in 173
who went to australia to 61
who went to bethlehem to 72
who went to calcutta in 43
who went to complain to 58
who went to extremes in 130
who went to extremes to 59
who went to florence to 48
who went to kentucky in 89
who went to minister to 40
who went to pakistan in 64
who went to portugal in 45
who went to richmond to 76
who went to scotland as 51
who went to scotland in 61
who went to scotland to 84
who went to washington as 197
who went to washington in 337
who went to washington on 60
who went to washington to 598
who were an obstacle to 138
who were an offshoot of 214
who were an ornament to 91
who were as beautiful as 188
who were as careless of 51
who were as confused as 45
who were as conscious of 43
who were as cowardly as 42
who were as critical in 40
who were as dangerous as 45
who were as dangerous to 59
who were as desirous of 40
who were as desirous to 64
who were as friendly as 55
who were as helpless as 76
who were as ignorant as 269
who were as ignorant of 385
who were as innocent as 196
who were as innocent of 136
who were as numerous as 454
who were as powerful as 86
who were as resolute as 46
who were as taciturn as 52
who were in authority at 153
who were in authority in 229
who were in authority to 108
who were in business as 138
who were in business at 124
who were in business in 359
who were in business on 70
who were in business or 70
who were in business to 62
who were in condition to 132
who were in distress or 236
who were in garrison at 190
who were in garrison in 147
who were in hospital at 46
who were in majority in 114
who were in positions of 1458
who were in positions to 490
who were in practice at 58
who were in practice in 80
who were in readiness to 139
who were in rebellion in 49
who were in relations of 40
who were in remission at 70
who were in sickness or 55
who were in treatment at 75
who were in washington at 124
who were in washington in 51
who were in washington on 85
who were in washington to 134
who were my comrades in 92
who were my partners in 46
who were my superiors in 139
who were no relations or 49
who were no strangers to 652
who were of interest to 169
who were on movement up 44
who were on probation or 85
who were so absorbed in 196
who were so addicted to 106
who were so advanced in 49
who were so affected by 63
who were so appalled by 61
who were so attached to 232
who were so conscious of 145
who were so critical of 177
who were so deprived of 47
who were so desirous of 185
who were so desirous to 67
who were so despised by 44
who were so diligent in 55
who were so disposed to 204
who were so enamored of 95
who were so engrossed in 158
who were so essential to 120
who were so friendly to 81
who were so generous as 97
who were so generous in 306
who were so generous to 121
who were so grateful to 60
who were so ignorant as 55
who were so ignorant of 187
who were so immersed in 77
who were so inclined to 250
who were so innocent of 71
who were so involved in 138
who were so luxurious as 114
who were so numerous as 66
who were so numerous at 51
who were so numerous in 602
who were so obviously in 57
who were so occupied in 43
who were so outraged by 83
who were so overcome by 75
who were so perverse as 55
who were so powerful in 171
who were so prodigal of 40
who were so sensible of 111
who were so situated as 253
who were so tenacious of 46
who were the advisers of 229
who were the apostles of 147
who were the arbiters of 320
who were the auditors of 42
who were the backbone of 3159
who were the builders of 617
who were the bulwarks of 69
who were the captains of 113
who were the captives of 93
who were the carriers of 309
who were the chairmen of 40
who were the champions of 565
who were the channels of 46
who were the children of 3120
who were the children or 45
who were the citizens of 142
who were the creatures of 360
who were the deputies of 148
who were the devotees of 133
who were the forebears of 156
who were the foremost in 158
who were the foremost of 121
who were the foremost to 64
who were the founders of 2849
who were the grandees of 43
who were the guardians of 1577
who were the harbingers of 103
who were the henchmen of 45
who were the husbands of 94
who were the mainspring of 47
who were the mainstay of 1073
who were the majority in 377
who were the majority of 1160
who were the managers of 198
who were the minority in 44
who were the nominees of 119
who were the obstacle to 50
who were the occasions of 99
who were the officers in 46
who were the officers of 248
who were the officials of 79
who were the opposite of 126
who were the ornament of 94
who were the outcasts of 95
who were the painters of 46
who were the partners in 64
who were the partners of 135
who were the plotters of 51
who were the preachers of 52
who were the primates of 56
who were the products of 1078
who were the property of 875
who were the prophets of 74
who were the proteges of 54
who were the quickest to 80
who were the remnants of 133
who were the ringleaders in 179
who were the ringleaders of 154
who were the scholars of 49
who were the scourges of 88
who were the servants of 700
who were the soldiers of 188
who were the sponsors of 159
who were the stewards of 61
who were the strongest in 56
who were the strongest of 58
who were the students of 86
who were the subjects in 147
who were the subjects of 6062
who were the subjects or 116
who were the superiors of 67
who were the trustees of 234
who were the vehicles of 70
who were the veterans of 54
who were the villains in 58
who were the villains of 51
who were the wealthiest of 79
who were to approach the 60
who were to assemble at 520
who were to assemble in 208
who were to assemble on 116
who were to assemble the 63
who were to challenge the 62
who were to colonize the 95
who were to commence the 71
who were to complete the 303
who were to comprise the 158
who were to conclude the 64
who were to consider the 133
who were to continue at 79
who were to continue in 269
who were to continue on 42
who were to continue the 338
who were to continue to 325
who were to dominate the 921
who were to emigrate to 79
who were to evaluate the 41
who were to exercise an 56
who were to exercise it 146
who were to exercise the 424
who were to expedite it 50
who were to garrison the 108
who were to graduate in 106
who were to identify the 47
who were to instruct the 268
who were to maintain the 118
who were to minister at 44
who were to minister in 133
who were to minister to 93
who were to navigate the 46
who were to negotiate the 119
who were to nominate the 88
who were to officiate as 58
who were to officiate at 120
who were to officiate in 186
who were to organize the 168
who were to overthrow the 92
who were to persuade the 77
who were to populate the 66
who were to preserve the 51
who were to proclaim the 79
who were to purchase the 42
who were to regulate the 100
who were to supplant the 46
who were to surround the 80
who were to transmit it 67
who were to transmit the 46
who were to traverse the 58
who were to withstand the 79
who when he received the 65
who when he returned to 58
who will be absorbed in 42
who will be accepted as 358
who will be accepted by 145
who will be addressing the 51
who will be adequate to 40
who will be admitted as 147
who will be admitted by 63
who will be admitted in 58
who will be admitted to 879
who will be affected as 45
who will be affected by 16247
who will be affected if 140
who will be affected in 318
who will be affected is 80
who will be affected or 109
who will be affected the 51
who will be affected to 85
who will be agreeable to 128
who will be amenable to 100
who will be animated by 40
who will be approved by 62
who will be assigned as 109
who will be assigned the 198
who will be assigned to 1750
who will be assisted by 725
who will be assisted in 70
who will be attached to 278
who will be attempting to 93
who will be baptized in 44
who will be beholden to 46
who will be believed by 88
who will be chairman of 159
who will be citizens if 62
who will be citizens of 85
who will be collecting the 82
who will be completing the 110
who will be conducting the 673
who will be confined to 76
who will be connecting to 56
who will be conscious of 71
who will be constant to 44
who will be critical of 105
who will be critical to 63
who will be deceived by 96
who will be degraded by 67
who will be delivering the 144
who will be deprived of 556
who will be desirous of 61
who will be desirous to 78
who will be destined to 59
who will be deterred by 103
who will be developing the 95
who will be directed to 323
who will be directly or 159
who will be dismayed by 86
who will be disposed to 821
who will be educated in 95
who will be effected by 82
who will be elevated to 50
who will be eligible to 767
who will be employed as 309
who will be employed at 151
who will be employed by 220
who will be employed in 1090
who will be employed on 302
who will be employed to 117
who will be enrolled in 441
who will be entitled to 2457
who will be equipped to 111
who will be essential to 58
who will be evaluating the 122
who will be examined by 51
who will be examined in 134
who will be expected to 2883
who will be expelled if 42
who will be followed by 222
who will be friendly to 126
who will be gibbeted in 51
who will be governed by 252
who will be graduating in 66
who will be grateful to 248
who will be impacted by 629
who will be inclined to 847
who will be included as 96
who will be included in 1133
who will be included or 41
who will be indebted to 72
who will be informed by 62
who will be informed of 164
who will be initiated at 60
who will be initiated in 131
who will be inspired by 169
who will be inspired to 93
who will be involved as 90
who will be involved at 63
who will be involved in 9191
who will be involved is 47
who will be involved on 72
who will be involved or 67
who will be involved to 41
who will be lamented so 50
who will be licensed to 68
who will be listened to 235
who will be mentioned as 69
who will be mentioned in 657
who will be monitoring the 71
who will be murdered by 124
who will be notified of 75
who will be obedient to 154
who will be offended at 79
who will be offended by 198
who will be offended if 43
who will be overseeing the 41
who will be partners in 62
who will be performing in 47
who will be performing the 855
who will be practicing in 61
who will be prepared to 1883
who will be presenting the 112
who will be presumed to 48
who will be promoted to 154
who will be provoked to 72
who will be punished as 82
who will be punished by 515
who will be punished in 55
who will be recalled as 274
who will be recalled to 53
who will be received in 43
who will be redeemed by 44
who will be referred to 1759
who will be regarded as 1035
who will be regarded by 64
who will be rejected by 63
who will be rejoiced to 78
who will be relieved by 52
who will be relieved of 147
who will be relieved to 48
who will be reminded of 73
who will be repelled by 56
who will be replaced by 324
who will be replaced in 70
who will be required at 50
who will be required by 72
who will be required in 168
who will be required to 3392
who will be responding to 142
who will be restored to 66
who will be retained in 43
who will be returned to 122
who will be rewarded by 98
who will be rewarded in 70
who will be selected as 131
who will be selected by 586
who will be selected in 48
who will be selected to 292
who will be sensible of 167
who will be stationed at 89
who will be stationed in 87
who will be suffered to 49
who will be suitable to 46
who will be summoned to 78
who will be supporting the 116
who will be supposed to 43
who will be threatened by 55
who will be tolerant of 49
who will be unlikely to 126
who will be valuable to 71
who will be watchful of 55
who will be welcomed by 50
who will be withdrawn at 50
who will do execution on 70
who will do whatever he 78
who will do whatever is 212
who will do whatever it 346
who will do whatever the 46
who will go directly to 69
who will go straight to 65
who wins the affection of 86
who wins the majority of 118
who wish an overview of 49
who wish to approach the 286
who wish to associate the 42
who wish to challenge an 45
who wish to challenge it 59
who wish to challenge the 540
who wish to complain of 59
who wish to complete the 273
who wish to conserve the 108
who wish to consider it 41
who wish to consider the 459
who wish to continue as 108
who wish to continue in 512
who wish to continue it 63
who wish to continue on 198
who wish to continue or 48
who wish to continue the 1214
who wish to continue to 1192
who wish to convince us 51
who wish to describe the 99
who wish to diminish the 122
who wish to discover the 378
who wish to dissolve the 78
who wish to dominate the 74
who wish to emigrate to 424
who wish to estimate the 167
who wish to evaluate the 302
who wish to exercise it 85
who wish to exercise the 169
who wish to frequent the 42
who wish to identify the 191
who wish to liberate the 41
who wish to maintain an 160
who wish to maintain it 67
who wish to maintain or 133
who wish to maintain the 1783
who wish to maximize the 164
who wish to meditate on 45
who wish to meliorate the 51
who wish to minimize the 301
who wish to mitigate by 41
who wish to organize the 43
who wish to overcome the 83
who wish to overthrow it 69
who wish to overthrow the 341
who wish to overturn the 101
who wish to persuade the 80
who wish to persuade us 105
who wish to postpone the 57
who wish to practice as 146
who wish to practice in 363
who wish to practice it 87
who wish to practice the 252
who wish to preserve an 42
who wish to preserve in 40
who wish to preserve it 265
who wish to preserve or 96
who wish to preserve the 2313
who wish to progress in 66
who wish to progress to 69
who wish to purchase an 45
who wish to purchase it 355
who wish to purchase or 89
who wish to purchase the 297
who wish to register as 48
who wish to regulate the 61
who wish to remember the 41
who wish to renounce the 55
who wish to repudiate the 46
who wish to resettle in 41
who wish to restrain the 146
who wish to restrict the 210
who wish to separate the 119
who wish to strengthen the 163
who wish to suppress the 43
who wish to transfer to 440
who wore an ornament of 60
who wore the breeches in 46
who wore the broadest of 90
who wore the garments of 79
who wore the lightest of 49
who wore the trousers in 100
who wore the uniforms of 94
who work as laborers in 80
who work as servants in 56
who work in business or 59
who work in industry in 44
who work in industry or 96
who work on problems of 72
who work to maintain the 85
who work to preserve the 79
who writ the encomium of 60
why faith is selected as 44
why from the sensation of 58
why have the majority of 61
why have ye betrayed me 62
why look so intently at 43
why make an exception in 40
why make an exception of 117
why must we continue to 82
why need we memorials of 42
why such an analysis is 86
why such an analysis of 41
why such an approach is 393
why such an approach to 81
why such an argument is 69
why such an attitude is 63
why tens of thousands of 325
why there is confusion in 51
why there is interest in 72
why there is supposed to 53
why when we consider the 43
win back the affection of 301
win back the approval of 76
win back the attention of 66
win back the dominions of 42
win back the goodwill of 76
win back the heritage of 91
wings from the atlantic to 57
win over the affection of 131
win over the audience to 43
win over the catholics by 43
win over the citizens of 69
win over the garrison of 53
win over the goodwill of 143
win over the majority in 63
win over the majority of 2977
win over the majority to 164
win over the officers of 66
win over the opponent by 85
win over the peasantry by 48
win over the peasantry to 67
win over the populace to 42
win over the soldiers of 71
with acid to dissolve the 89
with acts of kindness to 73
with acts of rejection or 41
with acts or omissions of 46
with adam or socrates in 53
with alum or sulphate of 42
with among the children of 96
with areas of interest to 79
with areas of necrosis in 57
with areas of necrosis or 70
with arms or munitions of 74
with beating the watchman in 48
with care or dejected by 42
with care the accounts of 77
with care the condition of 129
with care the evidence of 52
with care the progress of 54
with care to maintain the 104
with care to minimize the 85
with care to preserve the 414
with coke or charcoal in 60
with depth in response to 50
with depth is observed in 53
with dots to indicate the 62
with dread the approach of 45
with dread the progress of 111
with dread the prospect of 108
with during the lifetime of 77
with during the progress of 171
with duty or contrary to 61
with ether to dissolve the 113
with even an approach to 625
with even the beginnings of 75
with even the elements of 247
with even the humblest of 91
with even the lightest of 49
with even the majority of 52
with even the outlines of 48
with even the pretense of 85
with even the simplest of 447
with even the smallest of 422
with even the strongest of 43
with even the suspicion of 92
with eyes as beautiful as 91
with eyes as innocent as 52
with filth the stomachs of 56
with fire to complain of 42
with fits of insanity as 107
with food or antacids to 120
with food to minimize gi 902
with from the officers of 59
with from the spaniards in 48
with giving an abstract of 52
with giving an analysis of 55
with glee in imitation of 71
with gold to maintain the 143
with guns the uniforms the 80
with hair as straight as 54
with half the business of 85
with half the calories of 42
with half the capacity of 76
with half the contents of 145
with half the literati in 44
with half the nobility of 60
with half the proceeds of 40
with half the quantity of 1277
with half the quantity we 55
with half the rapidity of 64
with half the revenues of 43
with half the subjects in 51
with half the thickness of 60
with half the velocity of 371
with half the wavelength of 63
with having an interest in 62
with ideas he believes in 76
with ideas of movement or 46
with ideas the remotest to 47
with india is purified of 88
with ivan the terrible in 49
with john the disciple of 308
with just the beginnings of 128
with just the briefest of 40
with just the faintest of 47
with just the opposite of 59
with just the pressure of 62
with just the quantity of 61
with just the suspicion of 492
with keys to imagines in 60
with lack of attention to 210
with lack of evidence of 46
with lack of exposure to 68
with lack of interest in 559
with lack of interest or 86
with lack of progress in 124
with lack of progress on 58
with lack of response to 193
with lard or shortening or 40
with laws as definite as 224
with leave to dedicate the 64
with length of exposure to 158
with less of acrimony in 48
with less of ceremony the 154
with less of severity in 49
with life as vivacious as 53
with life in families of 53
with life the instinct of 66
with loss of activity of 54
with loss of appetite or 134
with loss of business if 86
with loss of capacity to 45
with loss of extension of 42
with loss of interest in 271
with loss of interest or 41
with loss of property or 49
with loss of response to 76
with loss of sensation in 349
with loss of sensation of 101
with loss of sensation on 79
with loss of sensation or 61
with loss of sensation to 62
with loss of viability in 83
with loss or reduction of 56
with lots of attention to 64
with lots of children in 44
with lots of children to 88
with lots of emphasis on 266
with lots of examples of 130
with lots of pictures in 89
with lots of pictures of 222
with lots of practice in 60
with making an estimate of 69
with making it possible to 96
with making the condition of 64
with making the diagnosis of 57
with mary the daughter of 75
with meals or antacids to 80
with meals to minimize gi 446
with meals to minimize the 53
with means of appointing to 43
with means of espionage is 433
with means of preventing the 46
with means to regulate the 41
with mild to moderate ad 1484
with mind as essential to 42
with much of interest on 43
with much of interest to 93
with much to interest the 45
with much to withstand it 49
with news of interest to 205
with none to elegance or 104
with nothing of interest to 176
with nothing on underneath it 52
with nothing so doubtful as 64
with nothing so signally as 54
with nothing to complain of 147
with nothing to distract it 52
with nothing to distract me 134
with nothing to distract my 47
with nothing to distract the 178
with nothing to distract us 51
with nothing to identify it 48
with nothing to identify the 65
with nothing to indicate the 367
with nothing to obstruct the 238
with nothing to obstruct us 43
with nothing to restrain it 42
with nothing to restrain the 42
with oaths as children do 44
with only an exception or 64
with only an interest in 51
with only an interval of 217
with only the approval of 130
with only the authority of 104
with only the authority to 44
with only the beginnings of 383
with only the briefest of 1853
with only the broadest of 68
with only the capacity of 59
with only the capacity to 60
with only the children of 46
with only the contents of 106
with only the direction of 74
with only the drawback of 110
with only the elements of 64
with only the evidence of 205
with only the exception of 1180
with only the faintest of 723
with only the gentlest of 129
with only the guidance of 114
with only the infinite to 70
with only the insertion of 53
with only the intention of 77
with only the interest of 67
with only the interval of 140
with only the lightest of 227
with only the memories of 198
with only the movement of 85
with only the outlines of 101
with only the presence of 357
with only the pressure of 122
with only the pretense of 56
with only the problems of 43
with only the prospect of 497
with only the provision of 50
with only the remnants of 312
with only the roughest of 66
with only the servants to 85
with only the services of 42
with only the shortest of 77
with only the simplest of 486
with only the skeleton of 108
with only the slimmest of 74
with only the smallest of 610
with only the suspicion of 95
with only the symptoms of 68
with only the thickness of 177
with only the vestiges of 127
with other un agencies in 54
with other un agencies to 45
with pain on movement of 102
with pain on palpation of 45
with pain the progress of 78
with paul as speedily as 85
with paying my respects to 46
with paying the salaries of 58
with peaks of activity at 69
with peaks of activity in 119
with peals of laughter as 88
with peals of laughter at 64
with peals of laughter the 44
with pity or contempt on 67
with pity the miseries of 122
with pity the sufferings of 48
with reading the accounts of 135
with reaping the benefits of 61
with risk of exposure to 51
with sale of property to 41
with salt to preserve it 58
with sand an imitation of 78
with sand the scarcity of 105
with save the children in 41
with snow to preserve it 59
with songs of gladness at 56
with soul as directed to 63
with such an accession of 132
with such an accident as 62
with such an admission it 48
with such an affection as 147
with such an agitation of 85
with such an analysis in 55
with such an analysis is 368
with such an analysis of 156
with such an appetite as 241
with such an approach as 144
with such an approach in 192
with such an approach is 2817
with such an approach it 61
with such an approach the 111
with such an approach to 916
with such an approach we 50
with such an argument as 240
with such an argument in 96
with such an argument is 360
with such an argument to 51
with such an assembly as 40
with such an assembly of 45
with such an assertion as 132
with such an assertion is 49
with such an assertion of 50
with such an attention to 80
with such an attitude as 114
with such an attitude he 69
with such an attitude in 78
with such an attitude is 254
with such an attitude of 354
with such an attitude on 47
with such an attitude to 84
with such an audience as 137
with such an audience in 64
with such an authority as 278
with such an authority by 74
with such an eagerness of 74
with such an education as 502
with such an elevation of 51
with such an elongation of 43
with such an emphasis as 687
with such an emphasis of 45
with such an emphasis on 342
with such an enthusiasm of 43
with such an equality of 96
with such an equipage as 63
with such an estimate of 201
with such an evidence of 129
with such an exemplar of 40
with such an exercise of 102
with such an expansion of 130
with such an explosion as 52
with such an explosion of 175
with such an exposure of 49
with such an extension of 186
with such an incident as 62
with such an infinity of 214
with such an instance of 265
with such an instinct of 41
with such an intention in 48
with such an intention is 40
with such an interest as 179
with such an interest at 77
with such an interest in 276
with such an obstacle as 100
with such an obstacle in 71
with such an ointment or 50
with such an opponent as 103
with such an opponent at 53
with such an organism as 40
with such an outburst of 523
with such an outpouring of 267
with such an overflow of 114
with such an overload of 42
with taking an interest in 94
with tears he besought the 50
with tears of affection in 143
with tears of gladness in 49
with tears of laughter in 206
with tears to convince me 60
with tens of thousands in 171
with tens of thousands of 40970
with tens of thousands or 139
with tens or hundreds of 668
with tens to hundreds of 176
with their king rejoiced to 61
with these he advanced to 104
with these he attacked the 158
with these he defended the 46
with these he hastened to 50
with these he prepared to 81
with these he proposed to 132
with these he resolved to 112
with these he returned to 143
with these the contents of 52
with these the execution is 67
with those he believed to 43
with those he regarded as 296
with those in authority at 122
with those in authority in 257
with those in authority on 71
with those in authority or 69
with those in authority to 137
with those in operation in 99
with those in positions of 905
with those of children in 350
with those of children of 261
with those of citizens of 40
with those of europeans in 64
with those of families in 64
with those of humanity as 65
with those of humanity at 44
with those of humanity in 161
with those of hundreds of 317
with those of interest to 68
with those of mortimer on 95
with those of officers of 67
with those of patients in 86
with those of solutions of 60
with those of students at 99
with those of students in 384
with those of students of 111
with those of subjects in 43
with those of thousands of 451
with those we obtained in 51
with time as compared to 62
with time in contrast to 88
with time in response to 599
with time is governed by 97
with time is observed in 51
with time is obtained by 82
with time is referred to 67
with time of exposure in 62
with time of exposure of 63
with time of exposure to 463
with time or exposure to 47
with time to consider the 46
with truth be affirmed of 288
with truth be referred to 225
with truth be regarded as 103
with trying to convince the 71
with trying to describe the 78
with trying to discover the 176
