if air traffic control 47
is this unmanly attempt 91
is thus avoided because 49
is thus briefly noticed 95
is thus briefly related 200
is thus broadly defined 58
is thus broadly similar 57
is thus brought against 83
is thus brought forward 231
is thus brought together 341
is thus carried forward 205
is thus closely related 2687
is thus closely similar 79
is thus defined according 48
is thus divided according 45
is thus divided against 164
is thus divided between 642
is thus equally divided 66
is thus equally removed 40
is thus evident between 49
is thus finally subject 43
is thus granted against 152
is thus guarded against 168
is thus halfway between 60
is thus implied between 55
is thus insured against 69
is thus largely avoided 64
is thus largely limited 173
is thus limited because 152
is thus linearly related 66
is thus located between 101
is thus measured against 48
is thus occurring between 49
is thus plainly evident 49
is thus preparing himself 45
is thus pressed against 74
is thus quickly reduced 46
is thus rapidly increasing 161
is thus reduced because 121
is thus secured against 155
is thus sharply defined 124
is thus sharply rebuked 221
is thus shifted towards 65
is thus strongly reduced 40
is thus strongly related 70
is thus tacitly assumed 42
is thus trapped between 65
is thus usually limited 42
is too anxiety provoking 182
is too broadly defined 220
is too closely aligned 154
is too closely blended 90
is too closely guarded 77
is too closely related 1915
is too closely watched 144
is too extreme because 62
is too general because 206
is too general towards 54
is too grossly insulting 76
is too hastily assumed 94
is too lightly assumed 76
is too limited because 220
is too loosely applied 64
is too loosely buckled 327
is too loosely defined 144
is too plainly evident 79
is too plainly visible 85
is too plainly written 98
is too quickly assumed 45
is too rigidly applied 70
is too rigidly defined 64
is too sharply defined 113
is too sternly touched 56
is too stringent because 68
is too strongly against 50
is too tightly applied 48
is too tightly coupled 73
is too vaguely defined 117
is two carbons shorter 220
is two degrees removed 208
is two hundred dollars 1249
is two hundred furlongs 46
is two hundred millions 116
is two hundred percent 45
is two hundred seventy 76
is two hundred shillings 58
is two hundred thousand 2572
is two pickups stopped 42
is two thousand dollars 757
is two thousand furlongs 40
is two thousand millions 41
is using increasing amounts 40
is war between poverty 46
is why abraham lincoln 211
is why british sailors 42
is why central bankers 44
is why derrida insists 48
is why increasing numbers 57
is why marathon runners 58
is why medical science 47
is why operating surgeons 64
is why orators trained 51
is why popular culture 63
is why science threatens 42
is with certain aspects 75
is with especial pleasure 219
is with evident pleasure 113
is with extreme concern 487
is with extreme pleasure 313
is with genuine pleasure 258
is with greatest pleasure 99
is with immense pleasure 73
is with peculiar delight 44
is with peculiar pleasure 1169
is with perfect buildings 48
is with perfect justice 125
is with pleasure however 43
is with similar salutes 71
is with sincere concern 63
is with sincere pleasure 856
is with unusual pleasure 48
is with weighty matters 133
is yet equally certain 54
is yet pursued against 52
is yet sternly limited 54
it all arranged between 44
it all belonged together 48
it all blended together 135
it all blurred together 130
it all clicked together 46
it all faithful mormons 78
it all freezes together 49
it all happens because 86
it all persons accused 40
it all settled between 49
it all started because 1164
it all started happening 107
it all together because 197
it all together quickly 41
it all together somehow 84
it and against failure 42
it and allowed herself 97
it and allowed himself 167
it and applied himself 51
it and assured himself 40
it and checked himself 44
it and closely related 121
it and confine himself 43
it and covered himself 51
it and crossed himself 64
it and crowned himself 60
it and decided against 167
it and declare himself 51
it and devoted herself 55
it and devoted himself 196
it and dragged himself 91
it and excused himself 72
it and finally brought 72
it and finally decided 335
it and finally destroy 64
it and finally managed 69
it and finally realized 41
it and finally settled 61
it and glanced quickly 51
it and himself against 53
it and hoisted himself 60
it and language against 57
it and laughed heartily 94
it and lowered himself 86
it and perhaps because 62
it and pressed against 89
it and pressed himself 151
it and protect himself 42
it and protest against 118
it and quickly scanned 72
it and receive baptism 50
it and receive payment 50
it and related matters 86
it and removed several 50
it and satisfy himself 86
it and settled herself 53
it and settled himself 92
it and somehow managed 113
it and stepped forward 285
it and stepped himself 44
it and stepped outside 642
it and stepped quickly 44
it and stirred uneasily 47
it and strongly endorse 46
it any profits derived 574
it are adopted persons 52
it are brought together 332
it are closely related 645
it are divided between 49
it are equally distant 68
it are equally pleasant 58
it are gathered together 111
it are grouped together 135
it are largely unaware 47
it are largely unknown 56
it are legally present 46
it are plainly visible 82
it are several smaller 72
it are thirteen pillars 58
it are usually present 42
it being briefly settled 98
it being brought forward 79
it being carried towards 48
it being charged against 83
it being divided between 83
it being equally evident 77
it being finally decided 77
it being morally certain 42
it being plainly visible 47
it being tacitly assumed 208
it being usually assumed 52
it being usually stocked 42
it but decided against 163
it but fifteen minutes 85
it but finally decided 53
it but rightly mourned 172
it but sixteen lightning 48
it can achieve certain 43
it can achieve maximum 100
it can achieve perfect 40
it can achieve results 140
it can achieve success 99
it can achieve wonders 47
it can attract foreign 65
it can command outside 134
it can command respect 47
it can compete against 116
it can conduct current 82
it can contain everything 55
it can contain letters 58
it can contain several 136
it can destroy everything 315
it can develop rapidly 86
it can diffuse rapidly 43
it can explain certain 62
it can explain everything 520
it can express emotions 41
it can express everything 90
it can forward packets 68
it can function equally 53
it can function smoothly 63
it can improve quality 99
it can include everything 76
it can include several 77
it can increase profits 154
it can increase rapidly 50
it can involve complex 40
it can involve several 85
it can observe betwixt 76
it can operate against 63
it can operate between 50
it can operate equally 67
it can operate legally 58
it can operate outside 44
it can operate smoothly 45
it can perform certain 178
it can perform complex 73
it can perform several 124
it can perhaps provide 46
it can prevail against 157
it can prevent certain 41
it can prevent everything 47
it can proceed against 120
it can produce anxiety 62
it can produce certain 81
it can produce complex 42
it can produce effects 204
it can produce everything 79
it can produce exactly 43
it can produce flowers 51
it can produce harmful 55
it can produce misleading 126
it can produce results 506
it can produce several 106
it can produce similar 64
it can produce spurious 43
it can protect against 338
it can provide answers 240
it can provide certain 85
it can provide comfort 62
it can provide details 47
it can provide general 80
it can provide helpful 114
it can provide insight 561
it can provide instant 41
it can provide limited 47
it can provide material 151
it can provide maximum 49
it can provide meaningful 101
it can provide precise 62
it can provide reliable 198
it can provide results 55
it can provide service 209
it can provide several 67
it can provide superior 53
it can provide support 252
it can provide teachers 62
it can quickly develop 69
it can quickly produce 41
it can quickly provide 77
it can quickly respond 55
it can rapidly develop 41
it can rapidly increase 109
it can receive pleasure 187
it can receive signals 91
it can replace calcium 61
it can require several 47
it can resolve objects 48
it can respond quickly 282
it can respond rapidly 114
it can support several 67
it can survive outside 586
it can survive supreme 68
it can totally destroy 42
it can undergo several 42
it can usually achieve 45
it can usually provide 87
it did contain certain 64
it did contain several 155
it did express concern 72
it did include several 83
it did largely because 253
it did produce certain 54
it did produce results 194
it did provide certain 50
it did several decades 111
it did somehow present 102
it does contain certain 290
it does contain features 49
it does contain material 118
it does contain several 409
it does exclude certain 41
it does express certain 59
it does however contain 42
it does however provide 71
it does however require 46
it does include certain 88
it does include several 196
it does involve certain 97
it does involve several 59
it does largely because 153
it does perform certain 41
it does perhaps explain 52
it does perhaps reflect 43
it does perhaps suggest 115
it does possess certain 150
it does possess several 61
it does present certain 186
it does present several 108
it does produce certain 48
it does produce results 284
it does protect against 133
it does provide certain 207
it does provide general 70
it does provide grounds 66
it does provide insight 414
it does provide several 115
it does provide support 212
it does reflect certain 45
it does require careful 382
it does require certain 120
it does require courage 62
it does require general 50
it does require periodic 42
it does require regular 52
it does require several 54
it does strongly suggest 498
it does strongly support 87
it does suggest certain 154
it does suggest several 101
it does suggest strongly 119
it does usually require 48
it for certain because 54
it for certain classes 60
it for defense against 122
it for fifteen dollars 298
it for fifteen hundred 491
it for fifteen minutes 2156
it for fifteen seconds 233
it for fifteen shillings 77
it for fifteen thousand 210
it for foreign exchange 69
it for foreign markets 189
it for general adoption 365
it for general perusal 90
it for general utility 46
it for granted anymore 48
it for granted because 1197
it for granted colonel 124
it for granted himself 42
it for granted however 49
it for herself because 105
it for himself according 58
it for himself because 329
it for maximum benefit 73
it for medical research 46
it for national defense 59
it for orderly function 113
it for private perusal 42
it for selfish motives 54
it for several decades 697
it for several hundred 790
it for several minutes 6498
it for several moments 1579
it for several seconds 3329
it for several summers 53
it for several thousand 414
it for sixteen dollars 58
it for sixteen hundred 41
it for sixteen thousand 40
it for superior flights 85
it for support against 70
it for ulterior motives 95
it goes against everything 1384
it goes steadily forward 53
it goes strongly against 80
it had adopted towards 107
it had adverse effects 146
it had appeared certain 41
it had appeared serially 83
it had appeared several 40
it had assumed control 162
it had assumed national 40
it had assumed towards 87
it had briefly enjoyed 64
it had brought against 167
it had brought forward 160
it had brought matters 63
it had brought results 58
it had brought together 401
it had brushed against 92
it had certain defects 95
it had certain features 168
it had chiefly appeared 63
it had covered everything 44
it had crashed against 60
it had cruelly injured 45
it had crushed against 46
it had decided against 331
it had drifted against 62
it had dropped several 48
it had dropped sharply 43
it had enjoyed between 60
it had enjoyed hitherto 131
it had entered service 63
it had excited captain 86
it had existed between 123
it had existed forever 106
it had existed hitherto 176
it had existed previous 72
it had fifteen hundred 103
it had fifteen members 54
it had fifteen thousand 91
it had finally arrived 383
it had finally assumed 42
it had finally brought 88
it had finally decided 121
it had finally emerged 64
it had finally evolved 43
it had finally managed 40
it had finally settled 107
it had finally started 80
it had finally stopped 285
it had gathered together 178
it had harmful effects 64
it had hitherto appeared 296
it had hitherto assumed 125
it had hitherto avoided 99
it had hitherto belonged 136
it had hitherto enjoyed 2052
it had hitherto escaped 354
it had hitherto essayed 44
it had hitherto existed 888
it had hitherto ignored 115
it had hitherto opposed 106
it had hitherto pursued 450
it had hitherto refused 67
it had hitherto secured 103
it had imposed against 73
it had knocked against 40
it had largely escaped 64
it had largely ignored 91
it had leveled against 49
it had limited ability 41
it had limited success 245
it had official sanction 69
it had peculiar features 61
it had popular support 207
it had pressed against 162
it had pressed forward 42
it had pursued towards 50
it had redeeming features 43
it had reigned supreme 93
it had scraped against 42
it had secured control 139
it had several decades 42
it had several defects 71
it had several features 95
it had several hundred 231
it had several thousand 181
it had shifted position 42
it had shifted towards 42
it had similar effects 118
it had similar results 47
it had slammed against 66
it had slipped between 60
it had slipped forward 41
it had smashed against 46
it had somehow escaped 156
it had somehow managed 258
it had somehow slipped 160
it had sounded familiar 53
it had started because 153
it had started drizzling 46
it had steadily refused 46
it had stirred between 43
it had stopped because 74
it had stopped outside 43
it had stopped payment 71
it had strongly opposed 58
it had thirteen members 42
it had totally escaped 48
it had totally slipped 44
it had ulterior motives 52
it had uttered against 113
it has adopted certain 109
it has adopted measures 70
it has adopted several 71
it has adopted towards 72
it has adverse effects 440
it has allowed certain 79
it has allowed congress 43
it has allowed foreign 44
it has ancient origins 55
it has appeared evident 67
it has appeared natural 41
it has appeared several 80
it has arrayed against 44
it has assumed certain 60
it has assumed control 78
it has assumed increasing 109
it has assumed several 92
it has assumed towards 73
it has brought against 73
it has brought certain 67
it has brought comfort 159
it has brought forward 718
it has brought immense 42
it has brought mankind 61
it has brought poverty 43
it has brought religion 87
it has brought results 76
it has brought several 51
it has brought suffering 52
it has brought together 2557
it has brushed against 51
it has carried forward 281
it has certain aspects 105
it has certain defects 223
it has certain effects 133
it has certain features 876
it has certain general 177
it has certain natural 94
it has certain peculiar 121
it has certain strengths 61
it has certain virtues 64
it has claimed kindred 46
it has climbed steadily 55
it has decided against 153
it has decreasing returns 48
it has devised according 83
it has divided mankind 332
it has drifted perhaps 60
it has dropped sharply 78
it has dropped steadily 77
it has effects similar 82
it has emerged largely 47
it has emerged stronger 90
it has enabled limited 51
it has endured because 302
it has enjoyed several 69
it has enjoyed success 65
it has entered history 48
it has entered largely 46
it has entered popular 44
it has equally belonged 40
it has especial majesty 75
it has esthetic quality 107
it has everything against 43
it has evolved because 102
it has evolved rapidly 54
it has evolved several 68
it has evolved towards 68
it has excited against 62
it has excited similar 54
it has existed between 41
it has existed forever 138
it has existed hitherto 303
it has existed several 40
it has features similar 65
it has features typical 42
it has fifteen windows 42
it has figured largely 63
it has finally appeared 57
it has finally arrived 241
it has finally assumed 76
it has finally brought 69
it has finally decided 125
it has finally emerged 198
it has finally settled 156
it has finally started 44
it has finally stopped 71
it has focused largely 77
it has foreign exchange 53
it has gathered together 226
it has general control 40
it has general support 41
it has granted towards 46
it has harmful effects 234
it has highest priority 46
it has hitherto adopted 45
it has hitherto appeared 752
it has hitherto assumed 150
it has hitherto baffled 197
it has hitherto belonged 41
it has hitherto derived 43
it has hitherto enjoyed 1870
it has hitherto escaped 1138
it has hitherto existed 1335
it has hitherto figured 165
it has hitherto imposed 41
it has hitherto pursued 440
it has hitherto refused 56
it has hitherto shirked 51
it has hitherto yielded 50
it has hovered between 67
it has imposed certain 60
it has increasing returns 61
it has largely avoided 94
it has largely because 44
it has largely dropped 42
it has largely escaped 261
it has largely focused 78
it has largely ignored 363
it has lighted chiefly 58
it has lighted position 73
it has limited ability 242
it has limited control 103
it has limited effects 40
it has limited success 44
it has limited support 54
it has limited useless 50
it has limited utility 363
it has managed somehow 43
it has material effects 71
it has minimal effects 131
it has minimum variance 215
it has nowhere appeared 53
it has official sanction 55
it has painted everything 46
it has peculiar features 60
it has perfect control 40
it has perhaps escaped 82
it has plainly appeared 118
it has popular support 131
it has present occasion 157
it has pressed forward 65
it has rapidly evolved 55
it has redeeming features 49
it has regional offices 165
it has regular streets 48
it has reigned supreme 136
it has revealed certain 44
it has rigidly adhered 66
it has roughly doubled 64
it has rounded corners 78
it has secured control 87
it has settled between 45
it has several aspects 173
it has several choices 52
it has several defects 128
it has several effects 108
it has several features 692
it has several hundred 209
it has several notable 52
it has several sources 61
it has several species 44
it has several thousand 111
it has several unusual 98
it has several variants 56
it has several versions 47
it has several virtues 57
it has sharply reduced 212
it has shifted several 49
it has shifted towards 91
it has similar effects 261
it has similar features 59
it has smaller variance 71
it has somehow escaped 103
it has somehow managed 276
it has spawned several 96
it has steadily climbed 45
it has steadily pursued 76
it has steadily refused 80
it has stepped outside 202
it has stopped pulsating 389
it has strongly opposed 114
it has tacitly assumed 84
it has totally removed 50
it has unusual features 45
it has usually appeared 128
it has usually assumed 59
it has usually avoided 41
it has usually enjoyed 45
it has usually existed 52
it has usually focused 41
it has usually implied 50
it has utterly escaped 97
it has wavered between 54
it has wrought wonders 53
it has yielded results 171
it has yielded several 76
it her decided support 41
it her greatest pleasure 53
it his decided support 45
it his fullest support 42
it his greatest pleasure 50
it his highest ambition 42
it his highest pleasure 49
it his highest priority 85
it his highest purpose 42
it his official sanction 108
it his primary concern 110
it his warmest support 91
it its finishing touches 97
it its greatest impetus 71
it its peculiar quality 137
it its present position 97
it lay halfway between 73
it lay pressed against 66
it may appoint counsel 67
it may benefit certain 43
it may benefit mankind 60
it may capture freedom 47
it may clarify matters 110
it may combine several 74
it may command respect 69
it may concern america 91
it may conduce towards 140
it may consist largely 154
it may contain albumen 89
it may contain albumin 155
it may contain arsenic 50
it may contain bacteria 185
it may contain certain 128
it may contain foreign 52
it may contain harmful 116
it may contain material 213
it may contain millions 47
it may contain opinions 49
it may contain organic 47
it may contain portions 50
it may contain roughly 60
it may contain several 774
it may deserve respect 232
it may develop because 114
it may develop between 59
it may develop following 100
it may develop quickly 56
it may develop rapidly 184
it may embrace several 49
it may equally reflect 116
it may equally signify 41
it may exclude certain 60
it may exhibit certain 50
it may explain certain 87
it may forthwith proceed 62
it may function smoothly 45
it may furnish material 95
it may furnish several 103
it may imagine himself 142
it may incline towards 43
it may include certain 88
it may include everything 46
it may include features 49
it may include material 121
it may include members 99
it may include persons 67
it may include several 387
it may increase because 67
it may increase rapidly 98
it may inflict suffering 90
it may involve certain 98
it may involve complex 71
it may involve providing 52
it may involve several 502
it may involve similar 52
it may occasion scandal 50
it may operate against 89
it may overlap several 40
it may perform certain 68
it may perhaps account 150
it may perhaps consist 45
it may perhaps contain 77
it may perhaps correct 124
it may perhaps deserve 83
it may perhaps explain 168
it may perhaps furnish 184
it may perhaps include 41
it may perhaps prevent 49
it may perhaps provide 62
it may perhaps receive 62
it may perhaps reflect 74
it may perhaps require 246
it may perhaps satisfy 69
it may perhaps succeed 50
it may perhaps suffice 199
it may perhaps suggest 108
it may persist because 47
it may persist despite 58
it may persist several 41
it may possess certain 47
it may present certain 90
it may present several 50
it may prevent persons 103
it may proceed against 141
it may proceed rapidly 46
it may produce adverse 50
it may produce anxiety 58
it may produce certain 85
it may produce chronic 68
it may produce effects 157
it may produce general 58
it may produce harmful 45
it may produce misleading 88
it may produce results 296
it may produce several 97
it may produce similar 74
it may produce spurious 44
it may protect against 386
it may provide against 43
it may provide answers 65
it may provide certain 73
it may provide grounds 78
it may provide helpful 52
it may provide insight 321
it may provide material 103
it may provide misleading 48
it may provide support 90
it may provoke violence 44
it may quickly overrun 50
it may rapidly increase 194
it may receive benefit 182
it may recover damages 65
it may reflect certain 41
it may reflect genuine 47
it may relieve anxiety 109
it may relieve parties 59
it may require careful 302
it may require certain 92
it may require periodic 41
it may require radical 42
it may require removal 109
it may require repeated 133
it may require revision 67
it may require several 2101
it may require surgery 144
it may strongly suggest 63
it may suffice briefly 57
it may suggest certain 72
it may suggest sublime 108
it may totally subvert 103
it may undergo atrophy 120
it may undergo certain 87
it may undergo several 66
it met certain criteria 90
it met certain minimum 48
it not abraham lincoln 54
it not appoint persons 99
it not chiefly because 88
it not colonel carbine 59
it not contain objects 47
it not equally certain 531
it not equally correct 51
it not equally evident 337
it not equally foolish 59
it not equally logical 110
it not equally natural 76
it not largely because 176
it not morally certain 181
it not perhaps because 264
it not perhaps prudent 40
it not plainly destroy 97
it not plainly written 74
it not prevail against 84
it not require courage 43
it now appeared certain 195
it now appeared evident 81
it now becomes evident 423
it now becomes feasible 117
it now numbers upwards 48
it now plainly appeared 75
it off against profits 53
it off between himself 77
it one attains freedom 49
it one hundred dollars 153
it one hundred percent 1242
it one hundred thousand 275
it one thousand dollars 93
it our fervent prayers 59
it our present problem 79
it our present purpose 61
it out herself because 69
it out together because 42
it six hundred temples 63
it six hundred thousand 92
it six thousand dollars 42
it ten precious goblets 44
it ten thousand dollars 201
it than present suffering 51
it that abraham lincoln 91
it that enabled britain 55
it that happens between 46
it that liberal anxiety 88
it that offends against 45
it that peculiar quality 63
it that several hundred 43
it then ascends between 50
it then becomes capable 58
it then becomes evident 559
it then becomes feasible 142
it then becomes logical 43
it then becomes material 98
it then becomes natural 70
it then becomes payable 62
it then becomes subject 136
it then becomes visible 85
it then becomes whitish 69
it they watched together 41
it thus becomes evident 222
it thus broadly because 47
it too plainly appeared 67
it too quickly because 43
it too tightly because 53
it two hundred dollars 98
it two hundred thousand 307
it two thousand dollars 197
it was abraham himself 75
it was abraham lincoln 677
it was acutely painful 118
it was adduced against 50
it was adopted against 84
it was adopted because 975
it was adopted despite 40
it was adopted display 65
it was adopted quickly 52
it was advancing rapidly 199
it was advancing towards 198
it was against britain 49
it was against british 318
it was against catholic 97
it was against company 440
it was against european 41
it was against everything 243
it was against federal 81
it was against germany 97
it was against herself 114
it was against himself 377
it was against islamic 70
it was against justice 40
it was against medical 56
it was against napoleon 40
it was against national 57
it was against natural 95
it was against official 54
it was against religion 161
it was against spanish 46
it was alleged against 663
it was allowed because 185
it was allowed freedom 41
it was alright because 237
it was altered several 58
it was amended several 61
it was america herself 55
it was ancient history 452
it was applied according 62
it was applied against 294
it was applied because 113
it was applied between 65
it was applied chiefly 45
it was applied equally 189
it was applied locally 56
it was applied outside 40
it was applied science 99
it was arranged according 130
it was arranged between 2903
it was arranged forthwith 41
it was arrayed against 120
it was assumed tacitly 72
it was avoided because 158
it was awfully awkward 42
it was awfully painful 62
it was awkward because 344
it was bearable because 125
it was beatrice herself 46
it was beaufort himself 87
it was because abraham 82
it was because although 65
it was because america 162
it was because britain 140
it was because british 179
it was because captain 56
it was because certain 320
it was because charles 193
it was because charlie 71
it was because chinese 102
it was because colonel 81
it was because congress 84
it was because doctors 44
it was because everything 509
it was because general 137
it was because germany 165
it was because grandma 42
it was because grandpa 40
it was because history 41
it was because jackson 43
it was because jehovah 40
it was because johnson 47
it was because lincoln 59
it was because mankind 48
it was because marriage 44
it was because members 52
it was because napoleon 108
it was because national 40
it was because parents 45
it was because patrick 44
it was because private 49
it was because religion 69
it was because richard 78
it was because science 129
it was because several 124
it was because slavery 59
it was because society 131
it was because somehow 65
it was because stephen 49
it was because success 53
it was because teachers 44
it was because vincent 55
it was because western 97
it was because workers 50
it was because writers 45
it was between classes 45
it was between fifteen 66
it was between herself 58
it was between himself 78
it was between parents 50
it was blandly assumed 40
it was blessed company 55
it was blithely assumed 79
it was blocked because 102
it was bravely written 42
it was briefly renamed 44
it was briefly revived 158
it was british capital 106
it was british colonial 42
it was british columbia 68
it was broadly assumed 94
it was broadly similar 68
it was brought against 554
it was brought forward 11059
it was brought indoors 66
it was brought sharply 95
it was brought together 701
it was brought vividly 75
it was brushed stiffly 106
it was carried against 1911
it was carried between 81
it was carried eastward 82
it was carried forward 1363
it was carried outside 120
it was carried towards 186
it was carried upwards 202
it was central america 52
it was charged against 1753
it was charles dickens 190
it was charles himself 153
it was charlie chaplin 92
it was checked against 269
it was chiefly against 277
it was chiefly applied 95
it was chiefly because 2632
it was chiefly between 56
it was chiefly brought 95
it was chiefly carried 184
it was chiefly derived 100
it was chiefly devoted 110
it was chiefly founded 41
it was chiefly northern 49
it was chiefly notable 76
it was chiefly opposed 47
it was chiefly precious 59
it was chiefly written 143
it was claimed against 42
it was closely aligned 113
it was closely covered 69
it was closely crowded 56
it was closely guarded 360
it was closely modeled 109
it was closely pressed 85
it was closely related 6359
it was closely similar 123
it was closely studied 93
it was closely watched 294
it was closely wrapped 47
it was cobbled together 227
it was colonel brandon 121
it was colonel charles 42
it was competing against 203
it was confusing because 243
it was congenial pastime 51
it was congenial perhaps 94
it was correct according 44
it was correct because 70
it was costume jewelry 54
it was counted against 50
it was crushed against 49
it was crushed between 168
it was damaged because 51
it was debated between 70
it was decided according 151
it was decided against 1139
it was decided because 118
it was decided between 1003
it was decided finally 464
it was decided jointly 57
it was decided rightly 43
it was decided shortly 48
it was decided towards 67
it was declining rapidly 64
it was decreed against 115
it was defeated because 383
it was defense counsel 52
it was defined according 49
it was defined against 73
it was defined because 108
it was delayed because 602
it was delayed several 99
it was deleted because 121
it was densely covered 175
it was densely crowded 155
it was densely settled 57
it was depriving himself 49
it was derived largely 73
it was devoted chiefly 88
it was devoted largely 149
it was disraeli himself 42
it was divided according 214
it was divided against 413
it was divided between 4082
it was divided equally 506
it was divided towards 40
it was dragged forward 42
it was drizzling outside 263
it was dropped because 787
it was emerson himself 70
it was enacted against 56
it was enacted because 298
it was entered against 56
it was equally adapted 81
it was equally admired 79
it was equally against 77
it was equally applied 44
it was equally assumed 66
it was equally capable 148
it was equally careful 118
it was equally certain 3170
it was equally correct 115
it was equally crowded 43
it was equally decided 47
it was equally distant 106
it was equally divided 495
it was equally evident 3442
it was equally exposed 116
it was equally familiar 113
it was equally foolish 80
it was equally genuine 50
it was equally hostile 61
it was equally hurtful 77
it was equally illegal 104
it was equally logical 184
it was equally natural 2595
it was equally needful 84
it was equally opposed 271
it was equally painful 176
it was equally pleasant 70
it was equally politic 91
it was equally popular 262
it was equally present 177
it was equally removed 79
it was equally sincere 66
it was equally strongly 59
it was equally typical 110
it was equally unknown 223
it was equally unusual 65
it was equally unwilling 90
it was equally useless 323
it was equally visible 72
it was erected according 47
it was erected between 256
it was erected shortly 58
it was everything together 45
it was exactly adapted 114
it was exactly because 1062
it was exactly correct 41
it was exactly fifteen 82
it was exactly halfway 54
it was exactly similar 282
it was exerted against 121
it was expanding rapidly 248
it was faintly pressed 90
it was falsely alleged 141
it was falsely assumed 100
it was falsely charged 50
it was falsely claimed 62
it was falsely rumored 99
it was familiar because 61
it was farthest removed 70
it was fatally weakened 52
it was fifteen degrees 181
it was fifteen dollars 109
it was fifteen hundred 425
it was fifteen minutes 1350
it was fifteen thousand 158
it was finally adopted 3320
it was finally allowed 409
it was finally altered 67
it was finally amended 89
it was finally annexed 429
it was finally applied 100
it was finally arranged 4318
it was finally assumed 49
it was finally awarded 128
it was finally because 44
it was finally beginning 184
it was finally breached 46
it was finally brought 1737
it was finally carried 1494
it was finally checked 179
it was finally climbed 43
it was finally covered 132
it was finally crowned 50
it was finally crushed 508
it was finally decided 26160
it was finally decreed 371
it was finally defeated 804
it was finally defined 73
it was finally divided 173
it was finally drafted 177
it was finally dragged 78
it was finally drained 78
it was finally dropped 743
it was finally enacted 892
it was finally engulfed 47
it was finally entered 46
it was finally erected 239
it was finally evident 86
it was finally evolved 57
it was finally exposed 156
it was finally granted 1447
it was finally happening 466
it was finally imposed 41
it was finally knocked 101
it was finally limited 127
it was finally located 424
it was finally lowered 62
it was finally noticed 67
it was finally obliged 145
it was finally offered 182
it was finally ordered 269
it was finally overrun 225
it was finally pointed 72
it was finally printed 684
it was finally quashed 44
it was finally quelled 263
it was finally realized 1099
it was finally rebuilt 227
it was finally reduced 603
it was finally refused 70
it was finally released 1197
it was finally removed 1172
it was finally renamed 66
it was finally reopened 44
it was finally repealed 696
it was finally rescued 128
it was finally retired 127
it was finally revealed 571
it was finally revised 140
it was finally revived 49
it was finally revoked 91
it was finally secured 655
it was finally settled 14487
it was finally severed 44
it was finally shelved 83
it was finally shipped 103
it was finally stamped 123
it was finally stopped 484
it was finally stormed 65
it was finally subdued 317
it was finally toppled 50
it was finally wrapped 40
it was finally wrecked 42
it was finally wrested 197
it was finally written 614
it was foolish because 64
it was foreign affairs 105
it was foreign capital 88
it was forthwith adopted 60
it was forthwith arranged 67
it was forthwith decided 126
it was forthwith removed 42
it was founded because 172
it was founded between 82
it was founded chiefly 93
it was founded largely 87
it was founded shortly 51
it was francis himself 40
it was frankly because 42
it was freshly painted 585
it was furthest removed 63
it was gabriel himself 71
it was gathered everything 80
it was gathered together 388
it was general charles 49
it was general douglas 52
it was general jackson 200
it was general sherman 154
it was genuine because 89
it was genuine concern 76
it was germany herself 83
it was glaringly evident 77
it was glorious because 49
it was goodbye forever 88
it was granted because 301
it was granted certain 68
it was granted official 87
it was gravely debated 70
it was gravely decided 57
it was gravely doubted 68
it was grossly immoral 67
it was grossly misleading 132
it was grossly violated 40
it was grouped together 55
it was guarded against 195
it was halfway between 692
it was happening because 614
it was happily settled 58
it was harmful because 84
it was harriet beecher 68
it was hastening towards 67
it was hastily arranged 73
it was hastily assumed 122
it was hastily decided 225
it was hastily removed 62
it was hastily written 273
it was heartily enjoyed 62
it was heatedly debated 55
it was helpful because 76
it was herbert spencer 280
it was highway robbery 166
it was hillary clinton 69
it was hitherto unknown 192
it was hostile towards 41
it was however carried 52
it was however decided 86
it was however evident 46
it was hurried forward 109
it was ignored because 378
it was illegal according 81
it was illegal because 321
it was immoral because 55
it was imposed against 57
it was imposed because 94
it was improving rapidly 59
it was increasing rapidly 223
it was increasing steadily 63
it was injured because 45
it was insured against 119
it was invalid because 573
it was invoked against 183
it was jackson himself 74
it was jacques cartier 41
it was jealousy because 56
it was jehovah himself 264
it was johnson himself 144
it was jointly decided 143
it was jonathan edwards 93
it was jumbled together 57
it was jupiter himself 74
it was justice brennan 48
it was kennedy himself 55
it was kindled against 52
it was largely adopted 155
it was largely against 59
it was largely applied 57
it was largely assumed 268
it was largely because 8387
it was largely between 47
it was largely british 104
it was largely brought 171
it was largely carried 257
it was largely correct 45
it was largely covered 157
it was largely defined 80
it was largely derived 399
it was largely devoted 219
it was largely dormant 43
it was largely focused 48
it was largely foreign 62
it was largely founded 63
it was largely ignored 2346
it was largely limited 830
it was largely modeled 53
it was largely outside 118
it was largely passive 49
it was largely realized 45
it was largely rebuilt 463
it was largely reduced 77
it was largely removed 62
it was largely settled 88
it was largely staffed 88
it was largely unaware 41
it was largely unknown 319
it was largely useless 55
it was largely written 366
it was legally allowed 103
it was legally correct 140
it was legally decided 77
it was legally defined 66
it was legally enacted 47
it was legally invalid 73
it was legally obliged 137
it was legally subject 99
it was leveled against 63
it was lighter because 59
it was lightly covered 41
it was limited because 394
it was limited chiefly 63
it was limited largely 146
it was lincoln himself 57
it was located between 601
it was located exactly 54
it was located halfway 64
it was located outside 894
it was located several 69
it was loftily uttered 49
