if abraham lincoln were 117
is trouble outside there 111
is troubling because there 41
is unhappy because there 60
is unhealthy deviates from 44
is unknown although many 67
is unknown although some 103
is unknown although there 204
is unknown because many 287
is unknown because most 328
is unknown because only 170
is unknown because some 40
is unknown because there 328
is unknown exactly what 162
is unknown exactly when 409
is unknown outside india 47
is unusual because most 664
is unusual because there 185
is useless against such 52
is useless because there 243
is usually adopted during 49
is usually adopted only 123
is usually adopted when 429
is usually advised when 65
is usually allowed even 46
is usually allowed from 58
is usually allowed more 86
is usually allowed only 449
is usually allowed upon 40
is usually allowed when 65
is usually applied along 118
is usually applied during 215
is usually applied from 238
is usually applied just 105
is usually applied more 244
is usually applied once 172
is usually applied only 5349
is usually applied over 927
is usually applied when 1025
is usually aroused when 56
is usually arranged into 71
is usually assumed also 46
is usually assumed away 41
is usually assumed from 132
is usually assumed when 250
is usually assured when 62
is usually audible over 89
is usually avoided during 99
is usually avoided when 124
is usually awarded only 47
is usually because most 93
is usually because other 76
is usually because some 435
is usually because such 110
is usually because their 352
is usually because there 776
is usually because these 108
is usually because those 46
is usually because your 77
is usually between ages 222
is usually between five 318
is usually between four 607
is usually between these 65
is usually between those 68
is usually between three 906
is usually between zero 56
is usually blended into 50
is usually brought back 127
is usually brought down 166
is usually brought forth 43
is usually brought from 307
is usually brought home 44
is usually brought into 1001
is usually capital gain 95
is usually carried along 226
is usually carried away 316
is usually carried back 84
is usually carried down 157
is usually carried from 277
is usually carried into 185
is usually carried only 44
is usually carried over 652
is usually carried upon 69
is usually charged into 70
is usually charged only 59
is usually charged upon 87
is usually charged when 142
is usually chronic from 44
is usually classed among 426
is usually climbed from 67
is usually closely tied 165
is usually colored blue 177
is usually correct when 51
is usually counted among 234
is usually counted from 112
is usually covered from 42
is usually covered only 83
is usually covered over 494
is usually crowded into 46
is usually crystal clear 145
is usually decided upon 632
is usually deduced from 448
is usually defined from 167
is usually defined more 240
is usually defined only 115
is usually defined over 94
is usually defined such 49
is usually defined very 50
is usually defined when 49
is usually delayed from 42
is usually delayed till 75
is usually deleted from 65
is usually derived from 9109
is usually distant from 111
is usually divided along 132
is usually divided among 642
is usually divided from 121
is usually divided into 29198
is usually doubled when 88
is usually dropped from 177
is usually dropped into 66
is usually dropped when 341
is usually ejected from 78
is usually elected from 101
is usually emitted from 67
is usually engraved upon 67
is usually entered from 195
is usually entered into 747
is usually entered upon 370
is usually evident during 119
is usually evident early 47
is usually evident even 41
is usually evident from 976
is usually evident only 233
is usually evident upon 67
is usually evident when 286
is usually evolved from 81
is usually exactly what 133
is usually excused from 67
is usually faintly acid 74
is usually farthest from 40
is usually favored over 382
is usually feasible only 257
is usually fetched into 54
is usually flooded during 46
is usually focused more 44
is usually focused upon 453
is usually founded upon 255
is usually frowned upon 1322
is usually gathered from 202
is usually glossed over 848
is usually gradual over 217
is usually grafted onto 46
is usually granted only 859
is usually granted upon 140
is usually granted when 156
is usually greatest among 56
is usually greatest during 268
is usually greatest from 41
is usually greatest just 46
is usually greatest over 58
is usually greatest when 420
is usually grouped into 211
is usually helpful only 60
is usually helpful when 83
is usually highest among 60
is usually highest during 184
is usually highest when 99
is usually hoisted from 139
is usually ignored during 42
is usually ignored when 322
is usually implied from 90
is usually implied when 212
is usually imposed from 50
is usually imposed only 58
is usually imposed upon 274
is usually imposed when 56
is usually induced when 50
is usually infused over 49
is usually intense pain 76
is usually invoked only 94
is usually invoked when 250
is usually largest when 45
is usually limited from 64
is usually limited only 307
is usually limited when 51
is usually located along 267
is usually located away 85
is usually located deep 154
is usually located from 55
is usually located high 61
is usually located just 503
is usually located more 224
is usually located next 132
is usually located over 264
is usually located some 113
is usually located upon 75
is usually located very 64
is usually located well 44
is usually loudest over 94
is usually lowered when 60
is usually maximal over 65
is usually measured along 244
is usually measured during 158
is usually measured from 1313
is usually measured only 183
is usually measured over 679
is usually measured when 157
is usually minimal during 59
is usually minimal when 40
is usually mounted high 59
is usually mounted upon 188
is usually movable over 41
is usually noticed during 122
is usually noticed only 118
is usually noticed soon 40
is usually noticed when 178
is usually oblique from 55
is usually offered during 59
is usually offered free 48
is usually offered only 221
is usually offered when 100
is usually omitted from 1554
is usually omitted when 397
is usually ordered from 60
is usually ordered only 40
is usually ordered when 110
is usually painted blue 62
is usually payable only 49
is usually planned well 49
is usually planted during 47
is usually planted from 130
is usually plotted along 62
is usually plugged into 99
is usually present along 264
is usually present also 223
is usually present among 64
is usually present during 763
is usually present early 410
is usually present even 225
is usually present from 867
is usually present just 55
is usually present more 50
is usually present only 949
is usually present over 657
is usually present some 127
is usually present there 42
is usually present upon 76
is usually present when 1503
is usually pressed down 45
is usually pressed into 217
is usually printed among 59
is usually printed from 69
is usually punched into 45
is usually pursued when 52
is usually quickly made 52
is usually realized only 44
is usually realized upon 59
is usually realized when 60
is usually reduced during 104
is usually reduced from 170
is usually reduced more 101
is usually reduced only 48
is usually reduced when 513
is usually related more 147
is usually released during 47
is usually released from 253
is usually released into 166
is usually released when 70
is usually removed along 50
is usually removed during 233
is usually removed from 1723
is usually removed once 118
is usually removed prior 56
is usually removed when 211
is usually repeated during 47
is usually repeated four 107
is usually repeated many 118
is usually repeated once 209
is usually repeated over 61
is usually repeated three 251
is usually revealed only 119
is usually revealed when 66
is usually rotated among 47
is usually screwed into 120
is usually secured from 197
is usually secured only 70
is usually secured when 63
is usually settled upon 168
is usually several days 280
is usually several feet 133
is usually several tens 135
is usually several years 568
is usually shifted from 57
is usually shipped from 105
is usually simpler when 52
is usually slipped over 48
is usually slurred over 65
is usually smaller when 63
is usually sounded like 83
is usually sprayed into 88
is usually sprayed onto 56
is usually stamped upon 71
is usually started during 77
is usually started early 41
is usually started from 289
is usually started when 241
is usually stepped down 49
is usually stopped when 223
is usually stronger among 42
is usually stronger when 144
is usually strongly acid 87
is usually studied from 137
is usually studied only 45
is usually stuffed into 46
is usually subject only 66
is usually suffering from 421
is usually symptom free 94
is usually tapered from 45
is usually touched upon 51
is usually trouble free 45
is usually twisted into 75
is usually uniform over 121
is usually uttered from 56
is usually uttered when 96
is usually visible during 48
is usually visible from 292
is usually visible only 316
is usually visible over 94
is usually visible when 92
is usually visited from 60
is usually visited only 40
is usually withheld from 221
is usually written down 480
is usually written from 272
is usually written into 222
is usually written last 301
is usually written like 98
is usually written more 123
is usually written only 85
is usually written over 141
is usually written upon 45
is usually written when 76
is uttered against those 52
is utterly abhorring from 46
is utterly distant from 49
is utterly removed from 483
is utterly revolting among 287
is utterly severed from 78
is utterly unknown among 107
is utterly unknown here 52
is utterly useless when 94
is utterly weighed down 222
is validly deduced from 180
is validly derived from 85
is validly entered into 42
is variable depending upon 927
is violated because there 81
is visible between john 43
is visible between their 54
is visible between these 86
is visible depends upon 60
is visibly divided into 121
is visited exactly once 522
is vitally brought home 50
is vividly brought home 295
is weighed against other 179
is weighed against some 42
is weighed against what 43
is worried because there 84
is written because there 56
is written between these 53
is written broadly over 44
is written chiefly from 70
is written consent from 127
is written depends upon 54
is written exactly like 257
is written frankly from 73
is written largely from 413
is written plainly upon 57
it absorbs everything into 51
it absorbs radiation from 76
it affects decision making 180
it affects everything else 402
it affects everything from 106
it affects females more 67
it affects himself only 57
it affects outward acts 47
it affects patient care 47
it affords insight into 169
it affords shelter from 75
it against assault from 118
it against attacks from 520
it against diseases spay 90
it against enemies from 77
it against invasion from 88
it answers equally well 232
it anymore because there 44
it appeared evident from 95
it appeared exactly like 89
it appeared several years 111
it applied equally well 242
it applies equally well 8087
it applies equally when 41
it arrived several days 43
it ascends steeply from 61
it assumed control over 206
it assumes control over 92
it assumes depends upon 69
it assumes exactly what 42
it because everything else 131
it becomes awkward when 52
it becomes brittle when 189
it becomes capital only 67
it becomes complex when 50
it becomes confusing when 81
it becomes covered over 90
it becomes crystal clear 809
it becomes divided into 794
it becomes equally clear 317
it becomes evident also 69
it becomes evident during 144
it becomes evident even 66
it becomes evident from 1191
it becomes evident here 69
it becomes evident just 91
it becomes evident once 139
it becomes evident only 231
it becomes evident there 67
it becomes evident upon 44
it becomes evident very 48
it becomes evident what 786
it becomes evident when 310
it becomes exactly like 128
it becomes exactly what 49
it becomes finally clear 44
it becomes harmful when 52
it becomes history when 61
it becomes invalid when 44
it becomes lighter when 42
it becomes meaningful only 182
it becomes meaningful when 57
it becomes misleading when 102
it becomes natural also 79
it becomes perfect when 47
it becomes perhaps more 99
it becomes perhaps nothing 45
it becomes plastic when 42
it becomes quickly clear 72
it becomes rapidly clear 68
it becomes rapidly more 40
it becomes released from 50
it becomes removed from 84
it becomes severed from 49
it becomes smaller when 69
it becomes steadily less 139
it becomes steadily more 684
it becomes stronger when 86
it becomes strongly acid 77
it becomes tenfold more 95
it becomes trapped there 72
it becomes useless from 45
it becomes useless when 47
it becomes visible even 47
it becomes visible from 59
it becomes visible only 326
it becomes visible when 189
it becomes vividly clear 74
it behaved exactly like 167
it behaves exactly like 1182
it borders closely upon 45
it brought america into 58
it brought everything back 225
it brought forward those 59
it brought freedom from 56
it brought religion into 45
it brought together four 43
it brought together into 248
it brought together many 376
it brought together more 162
it brought together most 108
it brought together some 200
it brought together such 56
it brought together those 117
it brought together three 112
it brushed against hers 57
it carries everything along 69
it chiefly depends upon 147
it chiefly differs from 197
it chiefly exposed those 118
it chiefly results from 49
it claimed descent from 132
it claimed dominion over 53
it conveys exactly what 68
it conveys thoughts only 64
it covered everything from 115
it crosses private land 45
it defends against other 88
it defines exactly what 57
it demands freedom from 63
it denotes present time 70
it departs sharply from 88
it depends chiefly upon 538
it depends equally upon 68
it depends finally upon 44
it depends largely upon 1647
it depends strongly upon 91
it derived chiefly from 56
it derived largely from 101
it derived support from 89
it derives benefit from 55
it derives chiefly from 88
it derives largely from 197
it derives pleasure from 73
it derives support from 193
it deviates sharply from 71
it differs chiefly from 95
it differs equally from 40
it differs however from 54
it differs largely from 54
it differs notably from 301
it differs sharply from 1124
it differs strongly from 165
it differs totally from 261
it differs utterly from 46
it differs vitally from 55
it divided equally among 57
it divided society into 58
it divides history into 46
it divides society into 134
it doubled roughly once 49
it dropped forward upon 43
it dropped withered from 46
it drowned everything else 121
it dwarfed everything else 83
it enjoyed support from 104
it entered largely into 271
it equally distant from 94
it equally divided among 63
it equally follows from 134
it equally remains true 67
it erected silence into 40
it exacted tribute from 45
it excited strongly felt 45
it exerted control over 70
it existed nowhere else 135
it existed several years 41
it expands because there 53
it expands outward from 40
it expects everything from 47
it express exactly what 44
it extends between these 67
it extends eastward from 59
it extends eastward into 86
it extends equally over 40
it extends forward from 62
it extends forward into 64
it extends outward from 153
it extends outward into 40
it extends roughly from 64
it extends upwards into 67
it fifteen hundred feet 40
it fifteen hundred years 149
it finally becomes clear 393
it finally becomes more 84
it finally becomes part 68
it finally becomes zero 107
it finally crashed into 70
it finally divides into 78
it finally drifted into 46
it finally dropped into 48
it finally emerged from 745
it finally emerged into 90
it finally emerges from 286
it finally emerges into 66
it finally empties into 200
it finally entered into 77
it finally erupted into 50
it finally escaped from 47
it finally escapes from 107
it finally escapes into 89
it finally evolved into 132
it finally quieted down 118
it finally settled down 828
it finally settled into 185
it finally settled upon 60
it finally settles down 458
it finally settles into 56
it finally sounded like 42
it finally toppled over 46
it finally topples over 41
it finally touched down 50
it finally withdrew from 65
it follows certain laws 81
it follows closely upon 73
it follows equally from 63
it follows natural laws 53
it follows validly from 49
it forbids certain acts 52
it forgets everything else 54
it furthest removed from 77
it gathered together upon 65
it glanced rapidly over 51
it happening anytime soon 62
it happens because there 84
it herewith pressed upon 49
it herself because there 42
it implies control over 48
it implies freedom from 163
it improve matters when 50
it injects religion into 54
it insured against fire 46
it insured against loss 44
it largely depends upon 369
it largely derives from 58
it largely results from 55
it lightly between thumb 52
it lightly between your 101
it matters everything what 94
it measured sixteen feet 49
it measured thirteen feet 59
it measures fifteen feet 69
it measures seventy feet 46
it mounted quickly into 43
it offends against good 66
it offends against some 56
it offered freedom from 64
it offered insight into 72
it offered shelter from 75
it perhaps because there 62
it perhaps becomes more 117
it perhaps derives from 45
it perhaps several days 50
it permits control over 86
it permits removal only 45
it plainly appeared from 54
it plainly depends upon 105
it plainly follows from 128
it plainly follows there 147
it plaited tightly into 73
it pleasure derives from 50
it pressed against hers 312
it pressed against mine 46
it pressed cruelly hard 66
it presses against your 73
it presses forward into 56
it printed exactly like 58
it provide insight into 148
it quickly because there 44
it quickly becomes boring 42
it quickly becomes clear 2782
it quickly becomes dark 45
it quickly becomes hard 147
it quickly becomes more 252
it quickly becomes part 57
it quickly becomes very 308
it quickly blinded their 90
it quickly evolved into 433
it quickly evolves into 59
it quickly ripened into 69
it quickly settled down 102
it quickly settles down 108
it radiates outward from 57
it rapidly becomes clear 464
it rapidly becomes hard 62
it rapidly becomes less 143
it rapidly becomes more 295
it rapidly becomes very 183
it rapidly evolved into 136
it reduces national saving 144
it reigned supreme over 59
it relates however what 109
it remains broadly true 455
it remains closely tied 59
it remains distant from 61
it remains divided into 58
it remains equally clear 49
it remains equally true 747
it remains exactly what 66
it remains forever open 87
it remains forever true 112
it remains largely true 169
it remains obscure what 314
it remains popular among 96
it remains removed from 56
it remains roughly true 41
it remains several days 73
it remains unknown what 267
it removes material from 60
it results chiefly from 88
it results largely from 165
it retains control over 193
it returns control back 57
it secured control over 56
it several hundred feet 352
it several hundred years 140
it several smaller ones 50
it several thousand feet 55
it several thousand years 114
it sharply differs from 95
it sixteen hundred years 40
it slipped quietly into 78
it smelled exactly like 171
it somehow becomes more 96
it sounded awfully good 45
it sounded exactly like 1910
it sounded vaguely like 56
it spouted upwards from 42
it steadily annexed during 62
it steadily becomes more 120
it stemmed largely from 135
it strikes against peace 66
it strikes rightly upon 118
it strongly differs from 42
it thirteen hundred years 55
it tightly against your 52
it tightly between thumb 58
it tightly between your 67
it totally differs from 68
it touches closely upon 70
it travels between these 62
it travels outward from 95
it usually affects only 336
it usually affects young 54
it usually applies only 92
it usually becomes clear 336
it usually becomes less 203
it usually becomes more 809
it usually becomes much 151
it usually becomes part 56
it usually becomes very 98
it usually carries more 48
it usually denotes those 47
it usually depends upon 282
it usually derives from 102
it usually differs from 123
it usually divides into 285
it usually emerges from 54
it usually extends from 122
it usually extends into 43
it usually extends over 296
it usually follows some 122
it usually happens among 86
it usually happens during 93
it usually happens only 57
it usually happens when 1051
it usually implies some 78
it usually measures from 60
it usually remains there 168
it usually results from 1632
it usually settles down 201
it usually suffers from 113
it virtual control over 68
it visibly operate upon 131
it weighed several tons 73
it withdrew support from 85
it wrought creations like 195
