cabbage rose wallpaper 141
council must represent 63
council next addressed 58
council next proceeded 110
council sent delegates 46
council sent messengers 57
council there assembled 401
council think desirable 40
council think necessary 134
council think reasonable 61
council took advantage 235
council took possession 104
council vice president 164
council were abolished 56
council were announced 59
council were appointed 1611
council were assembled 514
council were authorized 337
council were committed 48
council were compelled 170
council were completed 61
council were concerned 257
council were conducted 150
council were confirmed 174
council were considering 81
council were convinced 96
council were delighted 45
council were described 75
council were destroyed 59
council were determining 52
council were discussed 89
council were dismissed 90
council were dissolved 45
council were empowered 681
council were entrusted 56
council were evidently 60
council were exceedingly 43
council were expressly 49
council were extremely 85
council were forbidden 51
council were generally 156
council were illegally 49
council were important 44
council were impressed 62
council were naturally 49
council were necessary 103
council were nominated 255
council were perfectly 52
council were permitted 140
council were persuaded 78
council were precluded 43
council were presented 71
council were preserved 45
council were prevailed 51
council were prominent 64
council were published 178
council were reelected 43
council were regularly 134
council were reluctant 60
council were requested 126
council were satisfied 176
council were submitted 102
council were suspended 168
council were themselves 88
council were unanimous 275
council were virtually 43
council when assembled 45
council when necessary 80
council when requested 52
council will certainly 54
council will determine 289
council will establish 71
council will generally 100
council will recommend 47
council will represent 78
council will undertake 52
counsel also contended 48
counsel also requested 71
counsel also submitted 55
counsel among ourselves 148
counsel among themselves 2559
counsel been permitted 71
counsel find themselves 54
counsel from attorneys 56
counsel from colleagues 96
counsel from different 46
counsel from introducing 71
counsel from professor 51
counsel from qualified 48
counsel have addressed 48
counsel have attempted 161
counsel have completed 197
counsel have concluded 66
counsel have contended 53
counsel have developed 49
counsel have discussed 60
counsel have endeavored 166
counsel have perceived 64
counsel have presented 139
counsel have requested 44
counsel have sometimes 48
counsel have submitted 76
counsel have suggested 107
counsel having attempted 52
counsel having expressed 66
counsel having succeeded 67
counsel made available 135
counsel made reference 66
counsel must ascertain 88
counsel must carefully 332
counsel must determine 484
counsel must establish 117
counsel must generally 67
counsel must recognize 115
counsel must represent 76
counsel must undertake 52
counsel their daughters 55
counsel their employees 106
counsel their followers 78
counsel took advantage 50
counsel were appointed 253
counsel were attorneys 46
counsel were available 69
counsel were concerned 75
counsel were concluded 46
counsel were consulted 107
counsel were disturbed 127
counsel were generally 49
counsel were necessary 109
counsel were permitted 349
counsel were protected 76
counsel were requested 49
counsel were satisfied 43
counsel when considering 104
counsel when desirable 43
counsel when necessary 347
counsel when questioned 306
counsel when requested 102
counsel will certainly 79
counsel will determine 54
counsel will doubtless 47
counsel will generally 226
counsel will invariably 60
counsel will recognize 81
counsel will recollect 70
counsel will represent 88
counsel will sometimes 111
counsel will stipulate 87
counsel will typically 96
counsel young physicians 66
counted among christians 42
counted among themselves 159
counted face downwards 103
counted five different 211
counted four different 120
counted from conception 44
counted from different 61
counted from greenwich 100
counted many adherents 163
counted many followers 66
counted many prominent 90
counted more important 97
counted nine different 152
counted only seventeen 46
counted their population 74
counted their prisoners 43
counted their resources 61
counted three different 87
counted upon generally 51
counted upon mcclellan 42
counted very carefully 190
counted very medicinal 67
counted very salubrious 50
counted when calculating 346
counted when determining 670
counter acne treatments 95
counter cold medication 261
counter cold medicines 601
counter drug advertising 116
counter drug operations 131
counter drug purchases 87
counter drug trafficking 242
counter flow principle 117
counter from australian 232
counter from customers 45
counter giving directions 53
counter home pregnancy 100
counter just described 116
counter pain medication 944
counter pain medicines 149
counter pain relievers 6875
counter some extremely 189
counter such aggression 83
counter such arguments 821
counter such assertions 112
counter such attitudes 311
counter such challenges 126
counter such criticism 590
counter such influence 51
counter such objections 324
counter such opposition 97
counter such practices 123
counter such pressures 145
counter such situations 42
counter such suspicions 45
counter their arguments 891
counter their assertions 40
counter their criticism 42
counter their influence 577
counter their objections 185
counter their opponents 578
counter their opposition 43
counter their political 47
counter these arguments 2512
counter these assertions 219
counter these attitudes 126
counter these challenges 746
counter these conditions 227
counter these drawbacks 56
counter these movements 67
counter these objections 819
counter these obstacles 96
counter these perceived 137
counter these practices 165
counter these pressures 651
counter these processes 300
counter these weaknesses 126
counter those arguments 157
counter those objections 86
counter those pressures 44
counter were displayed 53
counter will decrement 70
counter will increment 219
counter will represent 52
counter your arguments 44
country along different 75
country along political 55
country also attracted 84
country also benefited 98
country also contained 94
country also continued 78
country also continues 58
country also developed 108
country also expressed 53
country also furnishes 72
country also indicates 62
country also influence 80
country also inherited 45
country also maintains 84
country also possessed 102
country also possesses 408
country also presented 46
country also supported 62
country also underwent 110
country also witnessed 108
country among countries 85
country among different 129
country among themselves 1183
country areas surrounding 84
country areas throughout 125
country bears testimony 153
country been benefited 40
country been collected 59
country been different 176
country been gradually 42
country been permitted 55
country been shattered 53
country been subjected 201
country best qualified 49
country bore testimony 51
country call themselves 221
country came generally 69
country came gradually 49
country came increasingly 78
country club amenities 119
country club community 302
country club existence 43
country club lifestyle 249
country club mentality 59
country club overlooking 84
country club somewhere 44
country club yesterday 48
country come regularly 49
country data available 63
country data collection 53
country data presented 58
country debt exposures 106
country during centuries 53
country during childhood 53
country during christmas 46
country during different 141
country during president 44
country during september 123
country early attracted 44
country even necessary 73
country ever assembled 40
country ever attempted 73
country ever contained 43
country ever displayed 96
country ever exercised 68
country ever exhibited 110
country ever possessed 657
country ever presented 85
country ever published 85
country ever succeeded 48
country ever undertook 91
country ever witnessed 289
country feel themselves 115
country felt compelled 82
country felt themselves 133
country find themselves 734
country folk assembled 143
country folk continued 78
country folk generally 147
country folk sometimes 40
country folk themselves 312
country folk throughout 111
country food production 800
country four centuries 66
country from absorption 46
country from aggression 694
country from alexandria 139
country from allahabad 66
country from amsterdam 64
country from annapolis 46
country from annexation 97
country from approaching 45
country from argentina 140
country from avoidable 47
country from baltimore 97
country from barbarism 209
country from bloodshed 386
country from california 1535
country from cambridge 74
country from centuries 82
country from childhood 120
country from commercial 75
country from communism 1459
country from communist 1060
country from conquests 68
country from continued 128
country from controlling 52
country from convulsion 63
country from corruption 265
country from countries 94
country from decadence 49
country from democracy 54
country from depression 191
country from desolation 144
country from despotism 179
country from devastating 40
country from different 570
country from disruption 165
country from domination 115
country from edinburgh 85
country from elsewhere 247
country from euphrates 46
country from excessive 62
country from extinction 431
country from feudalism 81
country from fragmenting 54
country from generation 150
country from greenland 49
country from guatemala 67
country from humiliation 131
country from ignorance 81
country from incursions 88
country from industrial 108
country from injustice 132
country from interests 44
country from interfering 141
country from intervening 41
country from introducing 46
country from inundation 326
country from jerusalem 174
country from lancaster 41
country from liverpool 72
country from maintaining 179
country from melbourne 41
country from minnesota 92
country from nashville 178
country from neighboring 352
country from newcastle 380
country from nicaragua 89
country from obscurity 114
country from occupation 172
country from oppression 3032
country from outsiders 61
country from palestine 252
country from parliament 40
country from political 775
country from portsmouth 159
country from president 105
country from primitive 42
country from principle 50
country from procreation 65
country from revolution 806
country from rochester 42
country from september 339
country from servitude 217
country from somewhere 201
country from spiritual 70
country from stagnation 87
country from starvation 366
country from stockholm 50
country from subjection 107
country from subversion 195
country from tennessee 66
country from terrorism 174
country from terrorist 102
country from undertaking 44
country from vancouver 75
country from vassalage 52
country from venezuela 70
country from vicksburg 42
country from virtually 41
country from waterford 83
country from yorkshire 337
country from yugoslavia 82
country gave additional 41
country gave expression 49
country gave themselves 67
country give themselves 75
country giving workshops 102
country grew impatient 80
country grew increasingly 175
country have abandoned 129
country have abolished 49
country have addressed 76
country have advocated 64
country have announced 54
country have assembled 101
country have attempted 410
country have attracted 237
country have available 61
country have benefited 300
country have certainly 209
country have coincided 40
country have collected 48
country have commented 99
country have committed 145
country have compelled 80
country have completed 73
country have concluded 105
country have concurred 52
country have condemned 90
country have conducted 128
country have conferred 63
country have confirmed 179
country have conformed 374
country have consented 58
country have contained 42
country have continued 644
country have contrived 46
country have converted 49
country have convinced 190
country have denounced 58
country have descended 93
country have described 76
country have destroyed 73
country have developed 1732
country have different 1083
country have displayed 176
country have emigrated 51
country have employers 46
country have endeavored 74
country have entrusted 50
country have estimated 43
country have excellent 60
country have exercised 147
country have exhibited 91
country have expressed 772
country have extensive 46
country have forbidden 259
country have forfeited 54
country have forgotten 101
country have furnished 196
country have generally 931
country have generated 103
country have gradually 299
country have graduated 62
country have identical 89
country have important 57
country have impressed 41
country have increasingly 154
country have indicated 285
country have influence 43
country have inherited 75
country have installed 173
country have interests 64
country have invariably 105
country have literally 55
country have materially 72
country have naturally 175
country have neglected 58
country have occasioned 51
country have organized 410
country have performed 151
country have permitted 117
country have persisted 51
country have political 52
country have possessed 55
country have preferred 189
country have presented 131
country have preserved 205
country have prevailed 40
country have prevented 252
country have proceeded 174
country have prospered 113
country have protected 82
country have protested 99
country have published 155
country have purchased 70
country have questioned 64
country have reflected 46
country have regularly 47
country have repeatedly 337
country have repudiated 49
country have requested 66
country have responded 402
country have sanctioned 47
country have separated 68
country have similarly 68
country have sometimes 254
country have sponsored 58
country have struggled 192
country have submitted 79
country have succeeded 346
country have suggested 169
country have supported 224
country have surpassed 51
country have sustained 472
country have testified 50
country have themselves 308
country have typically 48
country have undergone 1330
country have unhappily 76
country have uniformly 92
country have virtually 113
country have witnessed 202
country having benefited 88
country having different 227
country having extensive 74
country having interests 69
country having naturally 44
country having prevailed 42
country having previously 60
country having undergone 109
country health programming 3830
country here described 155
country hold themselves 55
country home overlooking 92
country inns throughout 155
country into artificial 61
country into barbarism 84
country into bloodshed 416
country into california 49
country into combustion 127
country into commercial 58
country into communism 50
country into communist 147
country into compliance 137
country into conflicts 40
country into connection 65
country into countless 44
country into democracy 51
country into depression 156
country into different 556
country into discredit 107
country into disrepute 376
country into districts 2950
country into earthquakes 89
country into effective 55
country into electoral 416
country into exclusive 70
country into existence 185
country into fragments 115
country into geographic 110
country into hindustan 54
country into industrial 168
country into jerusalem 52
country into manageable 86
country into modernity 142
country into neighboring 131
country into obedience 104
country into occupation 82
country into opposition 63
country into permanent 89
country into perpetual 60
country into petroleum 64
country into political 701
country into possession 51
country into practical 48
country into provinces 1151
country into republics 60
country into revolution 473
country into servitude 53
country into seventeen 71
country into sovereign 41
country into stagnation 46
country into subjection 598
country into submission 1378
country into surrender 64
country into temporary 55
country into townships 263
country into universal 49
country just described 270
country just recovered 63
country just traversed 52
country know perfectly 55
country last described 144
country last september 89
country lend themselves 103
country less dependent 940
country less developed 175
country less efficient 134
country less expensive 55
country less extensive 55
country less favorable 59
country less favorably 41
country less oppressed 153
country lies miserably 303
country lies prostrate 85
country lies somewhere 41
country lies untouched 45
country life commission 161
country life conditions 354
country life continued 131
country life described 47
country life developed 43
country life generally 417
country life interests 116
country life magazines 45
country life possesses 73
country life presented 87
country life throughout 171
country like argentina 1060
country like bangladesh 2232
country like california 291
country like communist 61
country like coriolanus 49
country like everybody 40
country like greenland 109
country like guatemala 431
country like mauritius 369
country like mushrooms 123
country like nicaragua 584
country like nineteenth 43
country like ourselves 48
country like palestine 769
country like swaziland 70
country like tanganyika 137
country like venezuela 634
country like yugoslavia 1511
country living conditions 171
country living standards 177
country lost population 49
country made available 98
country made microwave 136
country made necessary 148
country made themselves 108
country made wonderful 49
country make available 44
country make themselves 145
country making inquiries 55
country making political 82
country many americans 65
country many centuries 274
country many different 112
country many excellent 64
country many important 90
country more available 81
country more carefully 91
country more civilized 103
country more conceived 42
country more concerned 135
country more dependent 578
country more desirable 144
country more difficult 734
country more effective 171
country more efficient 264
country more enjoyable 41
country more equitably 57
country more especially 495
country more expensive 129
country more extensive 342
country more faithfully 221
country more favorable 231
country more favorably 50
country more flourishing 102
country more fortunate 46
country more generally 527
country more habitable 48
country more important 365
country more intensely 52
country more interesting 260
country more miserable 49
country more perfectly 94
country more permanent 44
country more receptive 73
country more sensitive 179
country more sincerely 68
country more thoroughly 579
country more turbulent 91
country more unsightly 66
country most adversely 42
country most americans 123
country most associated 83
country most certainly 72
country most committed 147
country most concerned 553
country most dependent 304
country most difficult 161
country most faithfully 65
country most favorable 85
country most favorably 71
country most important 221
country most interesting 52
country most receptive 44
country most reluctant 66
country most resistant 48
country most thoroughly 57
country much different 57
country much disturbed 41
country much resembles 114
country must appreciate 56
country must carefully 76
country must certainly 377
country must cooperate 71
country must designate 53
country must determine 434
country must encourage 57
country must establish 277
country must evidently 198
country must formulate 55
country must generally 41
country must gradually 114
country must guarantee 71
country must henceforth 115
country must implement 94
country must influence 52
country must intervene 98
country must invariably 41
country must naturally 233
country must originate 89
country must recognize 361
country must represent 56
country must sacrifice 73
country must sometimes 52
country must specialize 84
country must surrender 72
country must themselves 40
country must undertake 205
country need protection 40
country once described 79
country once inhabited 169
country once possessed 87
country once supported 91
country once thoroughly 46
country only confirmed 52
country only favorable 56
country only gradually 41
country only inhabited 52
country only signifies 42
country only yesterday 56
country other countries 40
country over centuries 51
country over different 81
country over mountains 40
country owed allegiance 71
country owes allegiance 50
country pine furniture 419
country rising gradually 178
country risk associated 231
country risk evaluation 848
country risk exposures 318
country risk indicator 61
country road somewhere 295
country road stretched 66
country rock fragments 720
country rock inclusions 192
country rock surrounding 553
country rock throughout 62
country rock traversed 150
country rose gradually 123
country seats scattered 130
country seats sprinkled 40
country sent delegates 65
country sent telegrams 41
country show themselves 112
country skiing available 133
country skiing enthusiasts 49
country skiing equipment 217
country skiing simulator 42
country skiing technique 118
country some brilliancy 68
country some centuries 230
country some important 97
country some indication 56
country some knowledge 108
country some reasonable 47
country soon afterward 143
country soon convinced 45
country soon developed 63
country soon exhausted 44
country soon presented 84
country soon recovered 128
country south carolinian 95
country speak different 43
country spot tragedies 311
country such conditions 98
country such defendant 95
country such insolence 49
country such provisions 52
country such specimens 40
country take advantage 180
country take possession 47
country taking advantage 168
country taking possession 48
country their ancestors 267
country their appearance 66
country their influence 84
country their miserable 45
country their permanent 355
country their principal 114
country there developed 307
country there prevailed 62
country these conditions 106
country think themselves 56
country those commercial 63
country three centuries 327
country three different 174
country threw themselves 72
country till september 40
country took advantage 547
country took knowledge 59
country took possession 251
country town newspaper 51
country town somewhere 46
country town throughout 48
country unto themselves 82
country upon completion 236
country upon graduation 41
country upon themselves 97
country used different 83
country uses different 65
country very carefully 179
country very dependent 59
country very desirable 40
country very different 1270
country very difficult 608
country very extensive 57
country very generally 157
country very imperfect 283
country very important 110
country very interesting 93
country very materially 143
country very miserable 50
country very thoroughly 175
country very unequally 53
country well inhabited 178
country well populated 94
country well throughout 43
country went communist 156
country were abandoned 398
country were abolished 146
country were abrogated 56
country were accordingly 120
country were addressed 71
country were admirably 54
country were affiliated 182
country were afflicted 81
country were allocated 65
country were altogether 190
country were americans 43
country were announced 131
country were appointed 222
country were approaching 145
country were assembled 696
country were associated 247
country were astounded 53
country were attracted 344
country were augmented 55
country were authorized 104
country were available 377
country were basically 92
country were blockaded 56
country were bombarded 44
country were canvassed 62
country were carefully 344
country were celebrating 105
country were certainly 387
country were challenged 45
country were christians 98
country were collected 558
country were colonized 44
country were commanded 136
country were committed 410
country were compelled 800
country were competent 68
country were complaining 107
country were completed 153
country were comprised 75
country were conceived 83
country were concerned 3757
country were condemned 119
country were conducted 555
country were confident 40
country were confirmed 105
country were connected 375
country were conquered 192
country were considering 70
country were consulted 313
country were contacted 128
country were contained 54
country were contented 52
country were contested 49
country were continued 69
country were converted 385
country were convinced 733
country were convulsed 103
country were courageous 66
country were curtailed 81
country were decidedly 127
country were decorated 54
country were dedicated 136
country were deficient 62
country were delighted 262
country were delivered 201
country were denounced 42
country were dependent 267
country were deposited 111
country were depressed 49
country were descended 92
country were described 292
country were desirable 50
country were desolated 111
country were desperate 80
country were destitute 66
country were destroyed 1110
country were developed 776
country were different 598
country were difficult 152
country were discovering 46
country were discussed 510
country were disgraced 43
country were disgusted 53
country were dismissed 89
country were dispersed 106
country were displaced 59
country were displayed 107
country were disrupted 70
country were dissolved 110
country were disturbed 190
country were dominated 263
country were doubtless 133
country were emigrants 136
country were eminently 51
country were empowered 49
country were encouraging 59
country were endangered 139
country were entrusted 208
country were especially 291
country were estimated 379
country were evacuated 84
country were evaluated 57
country were evidently 194
country were exceedingly 323
country were excellent 123
country were exhausted 475
country were exhibited 82
country were explained 48
country were exploited 165
country were expressed 176
country were extensive 59
country were extremely 609
country were favorable 179
country were flourishing 115
country were forbidden 280
country were forgotten 136
country were fortunate 82
country were furnished 116
country were generally 1484
country were gradually 557
country were harnessed 47
country were henceforth 49
country were horrified 120
country were identical 128
country were immensely 48
country were impatient 61
country were important 239
country were impressed 176
country were incapable 86
country were increasingly 304
country were indicated 54
country were indignant 69
country were inhabited 362
country were inspected 53
country were installed 52
country were instantly 53
country were intensely 49
country were intrusted 67
country were inundated 126
country were invariably 104
country were justified 55
country were liberated 103
country were literally 122
country were massacred 75
country were materially 43
country were mobilized 330
country were mortgaged 62
country were motivated 67
country were naturally 364
country were necessary 164
country were neglected 238
country were nominated 42
country were officially 134
country were oppressed 49
country were organized 800
country were overthrown 45
country were paralyzed 130
country were paramount 119
country were patterned 58
country were peculiarly 189
country were perceived 82
country were perfectly 221
country were performed 155
country were permitted 716
country were persuaded 137
country were plastered 49
country were plundered 119
country were political 82
country were populated 49
country were possessed 114
country were precisely 79
country were preferred 42
country were presented 374
country were preserved 150
country were prevented 105
country were primarily 219
country were primitive 50
country were privately 51
country were processed 43
country were progressing 54
country were projected 62
country were prominent 40
country were protected 255
country were published 405
country were purchased 169
country were questioned 113
country were radically 52
country were ransacked 79
country were reasonably 43
country were recruited 161
country were redressed 41
country were reflected 238
country were regularly 137
country were regulated 306
country were reluctant 133
country were repeatedly 68
country were requested 149
country were respected 89
country were routinely 58
country were ruthlessly 67
country were satisfied 281
country were scattered 293
country were scheduled 82
country were secondary 41
country were sentenced 55
country were separated 218
country were shattered 136
country were similarly 336
country were solicited 46
country were sometimes 356
country were stationary 40
country were stretched 40
country were subjected 838
country were submerged 126
country were submitted 74
country were summarily 43
country were supported 211
country were surprised 168
country were suspended 191
country were suspicious 72
country were tabulated 40
country were terrified 79
country were themselves 244
country were thoroughly 286
country were traversed 88
country were typically 59
country were unanimous 145
country were uncertain 57
country were uniformly 68
country were unsettled 73
country were untouched 62
country were unusually 105
country were victorious 46
country were virtually 283
country were warranted 85
country when americans 44
country when conditions 143
country when conquered 101
country when considering 58
country when everybody 50
country when necessary 232
country when parliament 63
country when political 84
country when president 184
country when requested 44
country when roosevelt 42
country will accordingly 59
country will acquiesce 56
country will adversely 45
country will appreciate 467
country will assuredly 90
country will celebrate 126
country will certainly 1595
country will cooperate 100
country will depreciate 62
country will determine 836
country will doubtless 463
country will encounter 126
country will encourage 201
country will entertain 42
country will establish 173
country will evidently 75
country will generally 837
country will gradually 737
country will guarantee 128
country will henceforth 182
country will hopefully 45
country will implement 77
country will increasingly 167
country will influence 320
country will instantly 59
country will intensify 42
country will interfere 67
country will intervene 73
country will introduce 89
country will invariably 89
country will materially 42
country will naturally 651
country will presently 119
country will recognize 649
country will recommend 46
country will represent 126
country will sometimes 260
country will specialize 864
country will stimulate 94
country will sympathize 67
country will terminate 85
country will themselves 91
country will translate 70
country will typically 110
country will undertake 274
country your ancestors 75
coupled among themselves 159
coupled audio amplifier 1482
coupled audio frequency 55
coupled glow discharge 107
coupled high frequency 73
coupled into waveguide 55
coupled ionic pilasters 134
coupled mass transport 167
coupled mode formalism 144
coupled pair functional 151
coupled radio frequency 175
coupled video amplifier 320
couples came altogether 61
couples during courtship 208
couples during pregnancy 124
couples feel compelled 68
couples find difficult 48
couples find themselves 1475
couples from california 65
couples from different 617
couples have arguments 81
couples have attempted 95
couples have available 45
couples have completed 94
couples have conflicts 91
couples have continued 56
couples have described 53
couples have developed 271
couples have different 319
couples have discussed 47
couples have expressed 76
couples have fertility 63
couples have forgotten 57
couples have generally 73
couples have increasingly 62
couples have indicated 61
couples have postponed 47
couples have separated 115
couples have struggled 58
couples have undergone 100
couples like ourselves 146
couples like themselves 445
couples take advantage 140
couples taking advantage 74
couples took advantage 180
couples were assembled 40
couples were carefully 52
couples were childless 289
couples were collected 54
couples were compelled 65
couples were concerned 108
couples were connected 57
couples were contacted 150
couples were currently 137
couples were described 60
couples were different 46
couples were especially 64
couples were evaluated 78
couples were extremely 57
couples were forbidden 135
couples were generally 206
couples were increasingly 73
couples were infertile 77
couples were installed 43
couples were perfectly 56
couples were permitted 280
couples were portrayed 56
couples were presented 96
couples were promenading 74
couples were protected 115
couples were questioned 63
couples were recruited 346
couples were reluctant 94
couples were satisfied 75
couples were scattered 125
couples were separated 701
couples were similarly 44
couples were sometimes 152
couples were subjected 81
couples were surprised 118
couples were typically 50
couples were unmarried 70
couples were videotaped 180
couples will encounter 49
couples will generally 46
couples will increasingly 41
couples will sometimes 60
couples will trivialize 40
couples work different 51
couplet from alexander 69
couplings were performed 54
coupons from magazines 102
coupons from negotiable 79
coupons were available 86
coupons were collected 83
coupons were delivered 65
coupons were negotiable 55
coupons were presented 288
coupons were subjected 57
coupons when presented 66
courage among themselves 40
courage been displayed 57
courage ever performed 80
courage from cowardice 73
courage from necessity 65
courage from somewhere 270
courage have sustained 52
courage more admirable 44
courage much depressed 80
courage over cowardice 91
courage soon discovers 126
courage took possession 79
courage were admirable 69
courage were displayed 195
courage were exhausted 40
courage were exhibited 51
courage were expressed 48
courage were important 54
courage were legendary 53
courage were necessary 245
courage were performed 118
courage were qualities 137
courage when confronting 44
courage when necessary 137
courage will presently 59
courier came presently 52
courier from salisbury 129
courier from stockholm 53
courses also available 261
courses also emphasize 46
courses among themselves 47
courses dealing primarily 76
courses find themselves 45
courses from different 419
courses from professor 80
courses from september 73
courses have attempted 66
courses have attracted 137
courses have continued 138
courses have developed 431
courses have different 208
courses have generally 176
courses have gradually 50
courses have increasingly 59
courses have repeatedly 44
courses have sometimes 114
courses have typically 40
courses have undergone 111
courses held throughout 140
courses into curricula 117
courses just described 109
courses lend themselves 229
courses like chemistry 91
courses like economics 44
courses made available 343
courses more difficult 133
courses more effective 108
courses more generally 47
courses more interesting 171
courses more laterally 43
courses more practical 139
courses must emphasize 48
courses over television 69
courses take advantage 67
courses very carefully 45
courses very different 70
courses very difficult 48
courses were abandoned 154
courses were abolished 203
courses were accordingly 49
courses were advocated 82
courses were announced 285
courses were associated 133
courses were authorized 65
courses were available 2091
courses were basically 59
courses were broadcast 53
courses were broadened 71
courses were carefully 115
courses were certainly 40
courses were completed 797
courses were conceived 70
courses were concerned 365
courses were conducted 2326
courses were connected 41
courses were continued 340
courses were converted 67
courses were deflected 71
courses were delivered 485
courses were described 257
courses were developed 4220
courses were different 134
courses were difficult 173
courses were discussed 162
courses were dominated 70
courses were effective 57
courses were electives 71
courses were especially 176
courses were estimated 41
courses were evaluated 123
courses were evidenced 57
courses were excellent 104
courses were expensive 72
courses were extremely 176
courses were generally 578
courses were gradually 242
courses were identical 138
courses were important 176
courses were increasingly 66
courses were indicated 55
courses were installed 43
courses were intensive 57
courses were interesting 127
courses were invariably 60
courses were mandatory 95
courses were naturally 67
courses were necessary 268
courses were officially 65
courses were organized 2994
courses were patterned 51
courses were perceived 92
courses were perfectly 44
courses were performed 54
courses were permitted 98
courses were practical 67
courses were presented 397
courses were preserved 138
courses were primarily 252
courses were published 257
courses were regularly 113
courses were requested 44
courses were scheduled 364
courses were separated 80
courses were shortened 172
courses were similarly 47
courses were sometimes 204
courses were specified 55
courses were sponsored 160
courses were submitted 51
courses were suggested 273
courses were supported 103
courses were suspended 173
courses were themselves 41
courses were typically 102
courses were validated 48
courses were virtually 68
courses were vocational 67
courses when necessary 68
courses will certainly 84
courses will emphasize 97
courses will encourage 46
courses will generally 58
courses will introduce 51
courses will typically 45
courted those weaknesses 43
courtly love convention 740
courtly love developed 246
courtly love discourse 386
courtly love expressed 46
courtly love traditions 235
courtly young gentleman 748
cousins find themselves 46
cousins from baltimore 47
cousins from california 75
cousins from different 60
cousins have developed 54
cousins having repeatedly 113
cousins like ourselves 44
cousins went regularly 51
cousins were assembled 47
cousins were concerned 80
cousins were delighted 95
cousins were extremely 64
cousins were forbidden 146
cousins were permitted 95
cousins were scattered 55
cousins were separated 43
cousins were surprised 71
covered deck overlooking 108
covered during filtration 52
covered during transport 65
covered five countries 56
covered five different 101
covered five districts 47
covered four countries 40
covered four different 132
covered four districts 43
covered four principal 41
covered from different 115
covered from september 44
covered from shoulders 95
covered great distances 871
covered great stretches 197
covered health insurance 128
covered here represent 76
covered high mountains 103
covered hill overlooking 247
covered hill suggested 48
covered huge distances 181
covered less territory 69
covered less thoroughly 61
covered life insurance 42
covered many centuries 339
covered many countries 405
covered many different 1773
covered many important 728
covered many interesting 52
covered many situations 103
covered more carefully 60
covered more extensive 52
covered more generally 138
covered more territory 1453
covered more thoroughly 2312
covered most thoroughly 154
covered much acuteness 57
covered much territory 509
covered nine countries 43
covered only employees 180
covered only industrial 83
covered only minimally 49
covered only sketchily 54
covered other important 42
covered over carefully 133
covered patio overlooking 141
covered rock formations 208
covered roof supported 104
covered some additional 77
covered some important 298
covered some interesting 51
covered some perfidious 75
covered some territory 71
covered such disparate 43
covered such distances 47
covered such important 157
covered their departure 41
covered their ignorance 67
covered their intentions 94
covered their movements 351
covered their nakedness 5764
covered their operations 72
covered their proceedings 77
covered their production 82
covered their shoulders 684
covered their territory 111
covered their withdrawal 339
covered these countries 42
covered these distances 44
covered these mountains 266
covered these movements 46
covered those committed 51
covered those countries 84
covered three centuries 87
covered three different 288
covered three districts 46
covered three important 96
covered three provinces 50
covered vast distances 698
covered vast stretches 309
covered vast territory 81
covered very carefully 117
covered very different 111
covered very extensive 45
covered very generally 53
covered very thoroughly 349
covered walk surrounding 101
covered well elsewhere 70
covered were generally 60
covered when considering 49
covered when furnished 200
covered when necessary 276
covered when performed 80
covered wide stretches 65
covered work performed 47
covered your nakedness 503
coverings were sometimes 51
coverings were stretched 61
coverts pale yellowish 116
coveted their neighbors 125
coveted their possession 91
coveted their territory 146
cowboys from neighboring 130
cowboys were concerned 97
cowboys were generally 47
cowered into submission 66
coyotes were plentiful 42
cracked bell clattered 72
cracked down ruthlessly 129
cracked from somewhere 73
cracked into fragments 137
cracked into irregular 91
cracked like eggshells 69
crackle like parchment 232
crackling like parchment 121
cradled among shepherds 46
crafted very carefully 60
crafted wood furniture 115
crammed down everybody 96
crammed into makeshift 64
crammed into tenements 98
cramped city apartment 273
cramped from childhood 84
cramped living conditions 4060
cramped their movements 64
cramped their operations 80
cranium have undergone 53
crashed into fragments 106
crashed into mountains 90
crashed into plaintiff 79
crashed into splinters 150
crashed over backwards 133
crawled along cautiously 153
crawled away somewhere 75
crawled into existence 61
crawled very carefully 40
crayons were scattered 51
creations have undergone 40
creations into existence 63
creations were destroyed 43
creations were developed 41
creations were displayed 56
creations were necessary 40
creations were presented 46
creations were published 46
creations were sometimes 47
creative acts performed 58
creative arts themselves 57
creative arts therapists 1701
creative arts workshops 108
creative early childhood 49
creative free association 44
creative free expression 52
creative ideas developed 55
creative ideas generated 129
creative life principle 86
creative life processes 40
creative life throughout 73
creative oral expression 144
creative play equipment 61
creative self expression 277
creative vice president 106
creative work available 61
creative work consisted 41
creative work continued 93
creative work continues 106
creative work developed 64
creative work difficult 42
creative work generally 61
creative work necessary 79
creative work performed 81
creative work processes 117
creative work published 92
creative work themselves 63
creative work throughout 141
creators were concerned 44
creature ever conceived 115
creature form necessary 48
creature from fairyland 50
creature from somewhere 58
creature into existence 290
creature into submission 44
creature just described 112
creature like ourselves 577
creature like themselves 361
creature more excellent 63
creature more miserable 57
creature more perfectly 40
creature more tractable 82
creature more unsullied 49
creature past childhood 75
creature took possession 56
creature very different 166
creature were clustered 47
creature whom everybody 62
creature will doubtless 71
creature will sometimes 74
credits among themselves 123
credits from commercial 721
credits from community 68
credits from companies 75
credits from countries 110
credits from different 116
credits from suppliers 399
credits from worksheet 419
credits have generally 49
credits made available 902
credits must stipulate 121
credits there indicated 93
credits were abolished 121
credits were allocated 210
credits were allowable 45
