damn the general world 44
duty to inquire about 556
duty to inquire after 105
duty to inquire under 64
duty to inquire where 51
duty to inspect every 64
duty to mankind which 41
duty to perform about 69
duty to perform every 72
duty to perform first 140
duty to perform shall 100
duty to perform under 619
duty to perform until 103
duty to perform which 679
duty to perform while 212
duty to perform within 42
duty to perform would 65
duty to prepare plans 80
duty to present facts 40
duty to prevent anything 114
duty to prevent crime 409
duty to prevent danger 46
duty to prevent others 261
duty to prevent people 155
duty to prevent waste 116
duty to proceed under 118
duty to promote equal 66
duty to promote human 128
duty to promote racial 77
duty to promote social 160
duty to protect apply 79
duty to protect child 134
duty to protect civil 57
duty to protect every 173
duty to protect human 443
duty to protect indian 42
duty to protect lives 58
duty to protect others 864
duty to protect people 393
duty to protect trade 42
duty to protect women 232
duty to protect would 94
duty to protest rather 47
duty to provide after 141
duty to provide basic 97
duty to provide child 148
duty to provide equal 271
duty to provide every 147
duty to provide first 63
duty to provide fully 59
duty to provide funds 144
duty to provide goods 54
duty to provide housing 476
duty to provide legal 222
duty to provide moral 78
duty to provide sites 132
duty to provide social 102
duty to provide water 89
duty to question every 54
duty to receive goods 49
duty to respect every 45
duty to respect human 254
duty to respect others 644
duty to respect people 46
duty to restore order 208
duty to society above 46
duty to society which 174
duty to suggest again 41
duty to support child 231
duty to support every 100
duty to support minor 85
duty to support sadie 48
duty to utilize every 52
dyed or printed goods 95
dyed the desired color 104
dyes to nucleic acids 155
dyke in grapple close 47
