abacus surmounted by 113
assess accurately at 44
assess accurately by 47
assess accurately in 205
assess accurately or 47
assess accurately the 8015
assess acquisition of 70
assess activities in 53
assess activities of 257
assess adequately the 1970
assess adjustment to 75
assess allegations of 110
assess alterations in 254
assess application of 104
assess approaches to 52
assess attachment in 110
assess attainment of 250
assess attributes of 74
assess beforehand the 81
assess candidates in 143
assess candidates on 114
assess circulation by 53
assess circulation in 73
assess circulation to 110
assess clinically the 111
assess commitment to 106
assess competence in 373
assess competence of 53
assess competence to 60
assess competency in 142
assess competency of 47
assess competency to 71
assess competition in 58
assess complaints of 82
assess completely the 206
assess components of 351
assess conceptions of 53
assess confidence in 116
assess conformity of 57
assess conformity to 96
assess constantly the 75
assess consumption of 52
assess continuity of 63
assess correlates of 65
assess critically the 2079
assess definitely the 60
assess disability in 130
assess durability of 46
assess efficiency in 92
assess efficiency of 191
assess essentially the 43
assess evaluations of 247
assess explicitly the 93
assess feasibility of 300
assess immediately the 83
assess impairment in 87
assess impairment of 74
assess impartially the 82
assess importance of 104
assess indicators of 62
assess indirectly the 153
assess individual or 68
assess influences on 79
assess informally the 97
assess information in 118
assess information on 341
assess information to 50
assess investment in 54
assess likelihood of 154
assess limitations in 55
assess limitations of 54
assess materiality in 68
assess mechanisms of 75
assess orientation to 92
assess parameters of 55
assess perceptions of 872
assess personally the 97
assess populations of 74
assess positively the 75
assess predictors of 104
assess prevalence of 101
assess principles of 48
assess progression of 289
assess progression or 71
assess properties of 130
assess psychopathy in 72
assess quantities of 44
assess recognition of 103
assess reliability by 89
assess reliability in 122
assess reliability is 98
assess reliability of 451
assess resistance to 223
assess rigorously the 99
assess robustness of 63
assess separately the 632
assess similarity in 41
assess similarity of 131
assess strategies to 48
assess technology in 45
assess uniformity of 42
assess utilization of 66
assess variability in 215
assess variability of 72
assets acceptable as 82
assets acceptable to 147
assets accessible to 64
assets accumulate in 44
assets accumulating in 41
assets acquisition of 194
assets appertaining to 120
assets applicable to 706
assets apportioned to 53
assets appropriate to 179
assets attractive to 96
assets attributed to 199
assets calculated as 123
assets calculated at 43
assets calculated by 61
assets calculated in 72
assets calculated on 68
assets calculated to 42
assets classified as 2512
assets classified by 133
assets classified in 193
assets comparable to 268
assets considered as 225
assets considered by 50
assets considered in 203
assets considered to 191
assets constitute an 100
assets constitute the 440
assets constituting an 94
assets constituting the 831
assets contribute to 397
assets contributing to 228
assets controlled by 2661
assets controlled or 48
assets correspond to 146
assets depreciated by 73
assets depreciated in 45
assets depreciated on 174
assets depreciation of 55
assets designated as 153
assets designated by 140
assets designated to 64
assets determined as 264
assets determined by 236
assets determined in 184
assets determined on 171
assets determined the 53
assets determined to 47
assets determines the 341
assets diminished by 83
assets dissipated by 44
assets encumbered by 74
assets enumerated in 282
assets equivalent in 135
assets equivalent to 1034
assets facilitating the 70
assets guaranteed by 93
assets identified as 336
assets identified by 206
assets identified in 356
assets immediately on 63
assets immediately to 42
assets incidental to 247
assets influences the 55
assets investment in 1177
assets investment is 117
assets liquidated in 56
assets liquidated to 83
assets maintained by 160
assets maintained in 149
assets management in 59
assets management is 139
assets management of 64
assets multiplied by 429
assets originated by 114
assets outweighed the 73
assets percentage of 203
assets physically in 51
assets prescribed by 127
assets productive of 58
assets recognized as 58
assets recognized by 87
assets recognized in 287
assets regardless of 881
assets registered in 133
assets relatively to 77
assets representing at 208
assets representing it 84
assets representing the 1053
assets represents an 167
assets represents the 401
assets restricted by 114
assets restricted to 54
assets segregated by 40
assets segregated in 48
assets subsequent to 329
assets sufficient in 119
assets sufficient to 3288
assets transaction or 72
assets translated at 162
assets undertaken by 49
assets vulnerable to 167
assign absolutely no 100
assign accurately the 92
assign accusative to 70
assign activities to 261
assign applicants to 80
assign attributes of 60
assign attributes to 1048
assign boundaries to 199
assign candidates to 76
assign categories of 67
assign categories to 975
assign characters to 204
assign committees to 42
assign competence to 80
assign completely the 49
assign components of 50
assign components to 96
assign confidence to 46
assign counselors to 54
assign definitely the 80
assign definitely to 157
assign definitions to 43
assign denotations to 63
assign detectives to 91
assign essentially the 56
assign expressions to 45
assign government the 50
assign households to 77
assign hyperlinks to 57
assign identities to 181
assign importance to 1199
assign individual or 47
assign information to 165
assign inspectors to 91
assign keystrokes to 66
assign legitimacy to 65
assign magnitudes to 165
assign management of 63
assign membership in 100
assign membership to 89
assign nominative to 65
assign objectives to 61
assign obligations to 58
assign occupations to 92
assign parameters to 164
assign permissions at 70
assign permissions by 54
assign permissions in 61
assign permissions on 190
assign permissions or 55
assign permissions to 3659
assign polarities to 42
assign populations to 49
assign positively to 71
assign precedence to 180
assign predicates to 67
assign preference to 73
assign privileges to 499
assign processors to 92
assign professors to 44
assign prominence to 159
assign properties to 961
assign proportions of 60
assign proportions to 46
assign punishment to 73
assign quantities to 72
assign references to 93
assign resonances to 61
assign salespeople to 119
assign specialists to 130
assign structures to 254
assign subscripts to 51
assign superiority to 153
assign technicians to 44
assign tolerances to 56
assign utterances to 46
assign volunteers to 222
assist aborigines to 62
assist acquisition of 42
assist adjustment to 106
assist alcoholics in 51
assist applicants by 45
assist applicants in 558
assist applicants to 165
assist appreciably in 115
assist appreciation of 74
assist architects in 141
assist archivists in 65
assist assessment of 97
assist associations in 45
assist astronauts in 58
assist attainment of 43
assist authorities in 420
assist authorities to 73
assist businesses in 996
assist businesses to 175
assist candidates in 462
assist candidates to 222
assist caregivers in 501
assist caregivers of 86
assist caregivers to 128
assist cheerfully in 49
assist circulation of 65
assist collectors in 69
assist commanders in 183
assist committees in 137
assist comparison of 78
assist cornwallis in 57
assist counselors in 601
assist counselors to 57
assist defendants in 111
assist department of 53
assist detectives in 54
assist developers in 655
assist developers of 86
assist developers to 86
assist disputants in 90
assist disputants to 57
assist dissolution of 60
assist elimination of 55
assist enormously in 147
assist evaluators in 171
assist evaporation of 64
assist examination of 54
assist executives in 343
assist executives to 41
assist experience in 256
assist explanation of 40
assist exploration of 53
assist facilities in 93
assist financially in 700
assist financially or 116
assist financially the 262
assist financially to 40
assist foreigners in 153
assist foreigners to 70
assist formulation of 53
assist government by 54
assist government in 1288
assist government to 247
assist households in 141
assist households to 79
assist immediately in 43
assist immigrants in 455
assist immigrants to 335
assist indirectly by 57
assist indirectly in 216
assist indirectly the 51
assist industries in 294
assist industries to 118
assist inspectors in 90
assist instruction in 52
assist insurgents by 51
assist integration of 74
assist investment in 92
assist landowners in 215
assist landowners to 43
assist laypersons in 131
assist laypersons to 46
assist localities in 419
assist localities to 68
assist management at 63
assist management by 465
assist management in 7022
assist management of 195
assist management to 562
assist militarily in 50
assist minorities in 209
assist mithridates in 77
assist montgomery in 55
assist mozambique in 50
assist navigators in 48
assist negotiators in 124
assist nonprofits in 87
assist observation of 54
assist penetration of 243
assist performers in 77
assist personally at 200
assist personally in 623
assist petitioners in 53
assist plaintiffs in 146
assist politicians in 77
assist populations in 71
assist positively in 53
assist powerfully in 256
assist preparation of 79
assist principals in 261
assist principals to 47
assist professors in 271
assist providence in 45
assist publication of 66
assist publishers in 111
assist purchasers in 110
assist purchasers of 82
assist recipients in 184
assist recipients to 74
assist recognition of 151
assist regulators in 92
assist researchers by 90
assist researchers in 2397
assist researchers to 305
assist resistance to 65
assist respiration by 70
assist respiration in 59
assist restoration of 92
assist salespeople in 145
assist scientists in 538
assist scientists to 109
assist settlement of 54
assist specialists in 105
assist strickland in 54
assist technicians in 83
assist terrorists in 64
assist ultimately in 45
assist ventilation as 206
assist ventilation by 101
assist ventilation if 211
assist ventilation in 180
assist vicariously in 40
assist vigorously in 66
assist volunteers in 109
assume absolutely no 121
assume absolutely the 43
assume acceptance of 140
assume activities of 119
assume appearances of 58
assume application of 49
assume attributes of 72
assume beforehand the 63
assume centrality in 45
assume characters in 59
assume characters of 144
assume cognizance of 78
assume competence in 164
assume competence to 54
assume competition in 49
assume completely the 191
assume conformity to 41
assume consciously the 43
assume constitute the 67
assume continuity in 213
assume continuity of 606
assume continuity or 49
assume correspond to 69
assume definitely the 75
assume definitions of 49
assume dependence on 44
assume distinctly the 661
assume editorship of 194
assume elimination of 43
assume employment in 42
assume essentially the 196
assume eventually the 74
assume everywhere the 68
assume explicitly or 182
assume expressions of 155
assume familiarity on 82
assume governance of 51
assume government of 83
assume identities as 154
assume identities of 63
assume immediately the 330
assume implicitly in 63
assume implicitly or 119
assume implicitly the 139
assume importance as 2426
assume importance at 279
assume importance by 48
assume importance if 167
assume importance in 3923
assume importance is 41
assume importance on 78
assume importance to 184
assume improperly the 71
assume information is 71
assume inspiration as 40
assume investment to 51
assume liabilities in 91
assume liabilities of 440
assume liabilities on 49
assume management is 51
assume management of 1971
assume management or 71
assume membership ex 56
assume membership in 385
assume membership of 91
assume neutrality in 50
assume obligations as 160
assume obligations by 41
assume obligations in 384
assume obligations of 393
assume obligations on 117
assume obligations or 134
assume obligations to 513
assume periodicity in 41
assume personally the 238
assume precedence in 42
assume precedence of 41
assume presidency of 95
assume pretensions to 71
assume principles of 80
assume prominence as 242
assume prominence at 55
assume prominence in 864
assume propagation in 46
assume properties of 158
assume proportions as 153
assume proportions in 43
assume proportions of 627
assume proportions so 63
assume publication of 50
assume randomness in 53
assume randomness of 51
assume rationality in 117
assume rationality of 56
assume rationality on 95
assume regularity of 66
assume relatively to 61
assume represents the 154
assume retirement at 95
assume shakespeare to 58
assume similarity in 112
assume similarity of 186
assume simplicity in 43
assume substituting in 107
assume superiority in 63
assume superiority of 57
assume superiority on 95
assume superiority to 133
assume supervision of 468
assume technology is 59
assume ultimately the 43
assume uniformity in 215
assume uniformity of 325
assume uniqueness of 64
assume vicariously the 75
assuming absolutely no 45
assuming acceptance of 131
assuming application of 136
assuming beforehand the 40
assuming coefficient of 42
assuming cognizance of 51
assuming competition in 43
assuming competition to 54
assuming consumption of 103
assuming consumption to 42
assuming continuity in 101
assuming continuity of 392
assuming depreciation of 50
assuming editorship of 164
assuming efficiency of 53
assuming essentially the 73
assuming immediately the 48
assuming importance as 512
assuming importance in 533
assuming investment is 64
assuming liabilities of 109
assuming liabilities or 44
assuming management of 476
assuming membership in 206
assuming membership of 45
assuming neutrality in 46
assuming neutrality on 44
assuming obligations in 96
assuming obligations of 137
assuming obligations or 47
assuming obligations to 271
assuming personally the 49
assuming presidency of 63
assuming principles of 56
assuming prominence as 195
assuming prominence in 130
assuming propagation in 42
assuming properties of 45
assuming proportions of 200
assuming randomness in 56
assuming rationality in 51
assuming rationality on 44
assuming recognition of 47
assuming resistance to 44
assuming retirement at 161
assuming similarity in 68
assuming similarity of 151
assuming superiority of 71
assuming supervision of 90
assuming termination by 50
assuming uniformity in 125
assuming uniformity of 235
assuming utilization of 41
assuming visibility in 47
assure acceptance by 165
assure acceptance in 44
assure acceptance of 567
assure acquisition of 89
assure application of 154
assure attainment of 601
assure attendance at 69
assure attendance or 83
assure circulation of 49
assure cleanliness of 84
assure commitment to 85
assure competence in 189
assure competence of 65
assure competency in 97
assure competency of 48
assure competition in 107
assure confidence in 1299
assure conformity of 110
assure conformity to 489
assure consumption of 54
assure continuity in 778
assure continuity of 3815
assure continuity to 73
assure cooperation in 160
assure cooperation of 65
assure deliveries of 65
assure depositors of 46
assure destruction of 293
assure disclosure of 75
assure efficiency in 256
assure efficiency of 146
assure elimination of 291
assure employment of 70
assure employment to 161
assure eradication of 60
assure excellence in 135
assure government of 42
assure integration of 167
assure investment in 45
assure management of 125
assure minorities of 48
assure observance of 336
assure penetration of 124
assure permanence of 150
assure permanence to 77
assure permanency of 62
assure propagation of 50
assure prosperity in 73
assure prosperity to 135
assure publication of 108
assure purchasers of 134
assure recognition of 369
assure regularity in 59
assure regularity of 125
assure reliability by 42
assure reliability in 144
assure reliability of 432
assure resistance to 55
assure restoration of 115
assure similarity of 67
assure supervision of 62
assure termination of 47
assure uniformity in 970
assure uniformity of 1709
assure uniqueness of 135
assure utilization of 120
assure vindication of 48
assure yourselves it 79
assure yourselves of 514
assure yourselves the 89
assuring acceptance of 67
assuring attainment of 51
assuring confidence in 52
assuring conformity to 142
assuring continuity in 226
assuring continuity of 2059
assuring efficiency in 71
assuring employment to 55
assuring integration of 41
assuring observance of 73
assuring prosperity to 41
assuring purchasers of 50
assuring recognition of 85
assuring reliability of 105
assuring uniformity in 161
assuring uniformity of 328
astral atmosphere is 42
astral atmosphere of 63
astral equivalent of 53
astral influences as 139
astral influences in 60
astral influences is 40
astral influences of 86
astral influences on 195
astral influences or 47
astral likenesses as 99
astral projections of 54
astral prototypes of 59
astute application of 316
astute appreciation of 376
astute arrangement of 55
astute assessment of 1102
astute calculation of 96
astute chronicler of 188
astute combination of 630
astute commentary on 520
astute comparison of 100
astute criticisms of 193
astute cultivation of 65
astute deployment of 119
astute description of 274
astute discussions of 119
astute employment of 99
astute evaluations of 63
astute examination of 230
astute explanation of 66
astute exploration of 65
astute financiers in 42
astute financiers of 73
astute formulation of 50
astute individual in 41
astute individual to 55
astute integration of 41
astute intellects of 49
astute intriguers in 54
astute investment in 81
astute investment of 40
astute management by 57
astute management in 45
astute management of 1372
astute management on 51
astute management to 63
astute observation as 87
astute observation by 298
astute observation in 264
astute observation is 154
astute observation of 1472
astute observation on 337
astute observation to 89
astute perceptions of 223
astute politicians as 265
astute politicians in 400
astute politicians of 488
astute politicians to 93
astute propaganda of 46
astute proprietor of 48
astute recognition of 312
astute reflections on 192
astute suggestions of 47
astute suggestions on 68
astute utilization of 64
asylum applicants as 110
asylum applicants at 52
asylum applicants by 44
asylum applicants in 1138
asylum applicants is 132
asylum applicants or 75
asylum applicants to 743
asylum application as 307
asylum application at 104
asylum application by 207
asylum application in 513
asylum application is 1692
asylum application of 246
asylum application on 375
asylum application or 257
asylum application to 388
asylum attendants in 51
asylum authorities to 58
asylum immediately on 53
asylum legislation in 187
asylum maintained by 114
asylum procedures in 566
asylum procedures of 49
asylum procedures or 52
asylum procedures to 210
asylum regardless of 97
asylum regulations in 101
asylum understood to 63
atheist literature of 234
atheist philosophy of 131
atheist propaganda in 304
atheist propaganda is 267
atheist propaganda of 49
athlete accustomed to 42
athlete approaches the 140
athlete determined to 41
athlete ineligible to 46
athlete interested in 194
athlete progresses to 88
athlete recognizes the 42
athlete regardless of 165
athlete representing the 47
athlete represents the 44
athlete understand the 107
athlete vulnerable to 90
atolls surrounded by 84
atomic abundances in 120
atomic abundances of 181
atomic activities in 97
atomic activities of 92
atomic aggregates of 50
atomic arrangement as 522
atomic arrangement at 421
atomic arrangement by 68
atomic arrangement in 3904
atomic arrangement is 1585
atomic arrangement of 3003
atomic arrangement on 398
atomic arrangement or 148
atomic arrangement to 159
atomic capability as 49
atomic capability by 55
atomic capability in 101
atomic capability is 92
atomic capability of 179
atomic capability to 130
atomic combination is 77
atomic combination of 84
atomic commitment of 72
atomic complexity of 85
atomic components in 166
atomic components is 83
atomic components of 1285
atomic components to 41
atomic composition as 372
atomic composition by 56
atomic composition in 130
atomic composition is 305
atomic composition of 3686
atomic composition or 48
atomic composition to 65
atomic conceptions of 81
atomic constraint is 56
atomic corrugation of 67
atomic description of 381
atomic destruction as 90
atomic destruction by 62
atomic destruction in 167
atomic destruction is 191
atomic destruction of 1045
atomic destruction on 49
atomic destruction or 52
atomic destruction to 47
atomic detonations in 45
atomic devastation of 196
atomic equivalent of 236
atomic explanation of 325
atomic explosives in 78
atomic explosives to 73
atomic expressions in 69
atomic expressions of 95
atomic facilities in 81
atomic hamiltonian in 57
atomic hamiltonian is 68
atomic impurities in 61
atomic individual in 46
atomic individual is 89
atomic industries of 45
atomic information as 44
atomic information in 103
atomic information is 61
atomic information on 40
atomic information to 599
atomic interaction in 255
atomic interaction is 145
atomic interaction of 62
atomic laboratory at 120
atomic laboratory in 67
atomic materialism of 116
atomic mechanisms by 62
atomic mechanisms of 243
atomic mobilities in 49
atomic mobilities of 65
atomic oscillator is 99
atomic parameters as 92
atomic parameters by 51
atomic parameters in 117
atomic parameters is 81
atomic parameters of 383
atomic parameters to 88
atomic percentage of 1190
atomic periodicity of 69
atomic phenomenon is 40
atomic philosophy is 59
atomic philosophy of 392
atomic physicists as 47
atomic physicists at 74
atomic physicists in 224
atomic physicists of 110
atomic physicists to 148
atomic populations in 81
atomic populations of 99
atomic predicates in 125
atomic predicates of 85
atomic properties as 155
atomic properties by 53
atomic properties in 183
atomic properties is 92
atomic properties of 1351
atomic properties to 102
atomic proportions as 40
atomic proportions in 109
atomic proportions is 64
atomic proportions of 891
atomic proportions to 101
atomic proposition as 103
atomic proposition in 242
atomic proposition is 707
atomic proposition of 108
atomic proposition or 106
atomic proposition to 56
atomic quantities of 143
atomic refractions of 321
atomic relaxations in 47
atomic scientists as 322
atomic scientists at 293
atomic scientists in 641
atomic scientists is 74
atomic scientists of 306
atomic scientists on 110
atomic scientists or 40
atomic scientists to 407
atomic separations in 89
atomic statements in 150
atomic statements is 91
atomic statements of 301
atomic statements to 45
atomic structures as 243
atomic structures at 114
atomic structures by 109
atomic structures in 429
atomic structures is 164
atomic structures of 3585
atomic structures on 90
atomic structures or 95
atomic structures to 230
atomic structures we 70
atomic submarines in 103
atomic submarines of 56
atomic submarines or 50
atomic submarines to 88
atomic superiority of 95
atomic superiority to 46
atomic surroundings of 45
atomic technology as 69
atomic technology in 116
atomic technology is 68
atomic technology to 103
atomic topography of 51
atomic transaction is 155
atomic transitions as 42
atomic transitions at 49
atomic transitions in 351
atomic transitions is 97
atomic transitions of 231
atomic transitions the 48
atomic transitions to 124
atomic velocities in 69
atonal composition in 56
atrium immediately to 44
atrium represents the 89
atrium surrounded by 1256
attach absolutely no 88
attach adjectives to 46
attach amendments to 178
attach annotations to 66
attach antibodies to 76
attach attributes to 294
attach components to 146
attach confidence to 178
attach connectors to 76
attach covalently to 124
attach electrodes to 734
attach emotionally to 75
attach explanation of 122
attach explosives to 153
attach externally to 55
attach frequently to 47
attach hyperlinks to 63
attach immediately to 138
attach importance as 137
attach importance in 594
attach importance is 117
attach importance on 40
attach importance to 32016
attach indirectly to 72
attach information to 414
attach legitimacy to 54
attach opprobrium to 61
attach personally to 78
attach predicates to 88
attach principles to 62
attach procedures to 93
attach properties to 93
attach regardless of 67
attach sacredness to 61
attach statements of 81
attach statements to 86
attach subscripts to 116
attach yourselves to 746
attack aggravated by 90
attack apparently of 67
attack approached the 75
attack approaches the 54
attack appropriate to 92
attack astonished the 79
attack attributed to 411
attack calculated to 450
attack capability as 44
attack capability in 170
attack capability is 91
attack capability of 489
attack capability to 195
attack capitalism as 124
attack capitalism in 111
attack catholicism in 65
attack charleston in 63
attack charleston or 40
attack communists in 54
attack comparable to 273
attack complained of 90
attack components of 310
attack confounded the 88
attack consequent on 76
attack considered as 251
attack considered in 66
attack contribute to 85
attack copenhagen by 62
attack cornwallis at 184
attack cornwallis in 89
attack correspond to 102
attack culminated in 317
attack culminates in 111
attack determined by 102
attack determined on 48
attack determined the 229
attack determines the 111
attack devastated the 80
attack diminishes the 48
attack emphasized the 82
attack emphasizes the 41
attack encouraged the 64
attack equivalent to 59
attack everywhere at 148
attack everywhere in 91
attack fanaticism by 66
attack foreigners in 105
attack frightened the 126
attack galvanized the 118
attack gloucester in 137
attack harrisburg in 48
attack helicopter as 268
attack helicopter in 377
attack helicopter is 315
attack helicopter on 119
attack helicopter or 86
attack helicopter to 243
attack highlights the 47
attack immediately at 46
attack immediately by 50
attack immediately if 148
attack immediately in 346
attack immediately on 564
attack immediately or 215
attack immediately the 426
attack immediately to 224
attack impossible in 40
attack indirectly by 55
attack indirectly the 57
attack inequality on 65
attack influenced the 41
attack influences the 46
attack information is 98
attack information to 40
attack instigated by 359
attack introduced by 128
attack liberalism in 49
attack objectives in 249
attack originated in 335
attack originates in 67
attack overwhelms the 115
attack penetrated the 172
attack penetrated to 72
attack personages so 49
attack personally the 141
attack physically or 52
attack plantations in 40
attack prescribed by 160
attack prescribed in 40
attack progressed the 42
attack progresses the 85
attack progresses to 47
attack proponents of 96
attack recaptured the 51
attack regardless of 1618
attack reinforced by 109
attack reinforced the 44
attack represents an 102
attack represents the 162
attack satellites in 161
attack segregation in 610
attack separately the 74
attack shakespeare as 48
attack signatures in 160
attack signatures is 81
attack signatures or 111
attack signatures to 128
attack stimulated the 43
attack strategies in 186
attack strategies of 141
attack strategies to 155
attack strengthened the 63
attack submarines as 254
attack submarines at 285
attack submarines by 162
attack submarines in 1334
attack submarines is 254
attack submarines of 487
attack submarines on 239
attack submarines or 188
attack submarines the 45
attack submarines to 1057
attack subsequent to 120
attack sufficient to 325
attack supervenes on 45
attack supporters of 161
attack techniques to 66
attack terminated the 42
attack terminates by 88
attack terminates in 184
attack transients of 195
attack unanswered is 44
attack undermined the 49
attack undertaken by 565
attack undertaken in 61
attack vehemently the 99
attack vigorously at 96
attack vigorously in 131
attack vigorously on 132
attack vigorously the 640
attack vigorously to 44
attain acceptance by 51
attain acceptance of 99
attain accuracies of 55
attain amplitudes of 58
attain ascendancy in 63
attain competence in 582
attain competence to 48
attain competency in 200
attain completely the 108
attain conceptions so 86
attain confidence in 132
attain confidence to 109
attain conformity to 75
attain continuity in 40
attain continuity of 59
attain distinction as 690
attain distinction at 56
attain distinction by 103
attain distinction in 1227
attain efficiency by 55
attain efficiency in 422
attain employment in 71
attain equanimity of 50
attain essentially the 78
attain eventually the 63
attain eventually to 47
attain excellence as 141
attain excellence by 92
attain excellence in 1440
attain excellence of 80
attain excellence or 64
attain experience in 70
attain experience of 75
attain immediately the 55
attain immediately to 70
attain importance as 86
attain importance in 248
attain individual or 42
attain information on 79
attain integration of 53
attain legitimacy as 137
attain legitimacy by 52
attain legitimacy in 125
attain membership in 595
attain membership is 42
attain membership of 137
attain objectives by 67
attain objectives in 155
attain objectives is 58
attain objectives of 207
attain popularity as 108
attain popularity by 75
attain popularity in 166
attain populations of 45
attain prominence as 346
attain prominence by 62
attain prominence in 783
attain proportions of 82
attain prosperity by 102
attain prosperity in 160
attain prosperity or 47
attain recognition as 887
attain recognition by 121
attain recognition in 194
attain recognition of 201
attain recognition or 41
attain simplicity in 117
attain simplicity of 101
attain superiority by 57
attain superiority in 347
attain thicknesses in 71
attain thicknesses of 774
attain thicknesses up 46
attain ultimately the 55
attain ultimately to 108
attain unification of 45
attain uniformity in 436
attain uniformity of 380
attain velocities in 62
attain velocities of 345
attain velocities up 47
attend accurately to 222
attend activities at 119
attend activities in 87
attend activities of 212
attend activities or 43
attend adequately to 925
attend application of 50
attend assemblies in 60
attend assemblies of 93
attend assemblies or 63
attend celebration of 52
attend ceremonies at 261
attend ceremonies in 287
attend ceremonies of 92
attend ceremonies or 53
attend ceremonies to 63
attend committees of 47
attend committees or 44
attend completely to 148
attend conference at 130
attend conference in 117
attend conference of 112
attend conference on 61
attend consciously to 336
attend constantly at 342
attend constantly in 161
attend constantly on 219
attend constantly the 142
attend constantly to 554
attend conventions as 100
attend conventions at 42
attend conventions in 157
attend conventions of 227
attend conventions or 218
attend conventions to 69
attend critically to 240
attend depositions in 50
attend diligently on 90
attend diligently the 67
attend diligently to 1939
attend discussions in 64
attend discussions of 196
attend discussions on 171
attend distinctly to 76
attend educational or 132
attend elementary or 177
attend excellence in 83
attend exhibitions of 301
attend explicitly to 297
attend frequently at 84
attend frequently in 84
attend frequently the 83
attend frequently to 56
attend government or 85
attend immediately at 106
attend immediately on 62
attend immediately to 715
attend impartially to 217
attend implicitly to 82
attend individual or 49
attend institutes of 83
attend instruction in 168
attend interviews at 60
attend negotiations in 62
attend parliaments or 71
attend personally at 1124
attend personally in 247
attend personally on 169
attend personally or 355
attend personally the 227
attend personally to 3712
attend positively to 100
attend productions of 97
attend protestant or 49
attend punctually at 547
attend punctually on 40
attend punctually the 83
attend punctually to 336
attend regardless of 286
attend religiously to 46
attend reverently to 45
attend rigorously to 73
attend sedulously to 81
attend separately to 213
attend steadfastly to 125
attend temperance in 500
attend university as 212
attend university at 180
attend university by 44
attend university if 51
attend university in 1121
attend university is 88
attend university of 583
attend university on 129
attend university or 490
attend university to 133
attend vigilantly to 114
attend vigorously to 53
attest eloquently to 220
attest personally to 204
attire approached the 61
attire appropriate to 525
attire delightful in 51
attire prescribed by 53
attire surrounded by 44
attune yourselves to 54
auburn highlights in 563
auburn highlights of 87
auction determines the 60
auction mechanisms in 69
auction mechanisms to 89
auction personally or 119
auction procedures to 44
auction purchasers of 105
auction warehouses is 52
auditing activities in 169
auditing activities of 297
auditing commissions of 213
auditing committees of 186
auditing department as 210
auditing department at 294
auditing department in 386
auditing department is 783
auditing department of 2036
auditing department or 252
auditing department to 632
auditing experience in 106
auditing experience or 43
auditing information in 46
auditing information is 257
auditing information on 264
auditing information to 561
auditing literature is 45
auditing literature to 263
auditing procedures as 14120
auditing procedures at 156
auditing procedures be 55
auditing procedures by 253
auditing procedures he 54
auditing procedures in 1352
auditing procedures is 512
auditing procedures of 637
auditing procedures on 143
auditing procedures or 443
auditing procedures the 66
auditing procedures to 3739
auditing techniques in 199
auditing techniques is 47
auditing techniques of 43
auditing techniques to 333
audits undertaken by 183
august assemblage in 107
august assemblage of 581
august assemblage to 40
august assemblies in 184
august assemblies of 103
august assistance of 54
august atmosphere of 67
august attributes of 70
august brotherhood of 57
august calamities on 148
august ceremonials of 54
august ceremonies in 47
august ceremonies of 478
august characters of 46
august combination of 43
august conceptions of 117
august descendant of 105
august distinction of 58
august embodiment of 63
august government of 47
august institution as 61
august institution in 45
august institution of 131
august loneliness of 97
august personages as 400
august personages in 142
august personages of 248
august personages to 140
august pilgrimage to 84
august proportions of 47
august protectors of 130
august repository of 432
august simplicity of 323
august sovereigns of 59
august surroundings of 135
august university of 44
aureole surrounded by 103
authoring application is 131
authoring application to 146
authors accentuate the 60
authors accessible to 111
authors accustomed to 55
authors anticipate the 86
authors apparently do 99
authors appreciated the 172
authors approached the 449
authors approaches the 44
authors articulate the 141
authors attributed it 115
authors attributed the 4492
authors attributed to 1665
authors calculated an 214
authors calculated the 2207
authors calculated to 44
authors capitalize on 46
authors categorize the 110
authors celebrated the 85
authors classified as 273
authors classified the 489
authors comparable to 58
authors complained of 142
authors confronted the 75
authors consciously or 89
authors considered an 113
authors considered as 624
authors considered by 75
authors considered in 1799
authors considered it 1007
authors considered so 46
authors considered the 4535
authors considered to 1043
authors constantly in 42
authors constitute an 52
authors constitute the 112
authors contradict the 41
authors contrasted the 152
authors contribute to 665
authors contributing to 2390
authors controlled the 56
authors correlated the 328
authors correspond to 120
authors criticized by 57
authors criticized the 426
authors decomposed the 48
authors description of 80
authors designated as 124
authors designated by 74
authors designated the 108
authors determined an 47
authors determined by 51
authors determined in 40
authors determined the 2421
authors determined to 153
authors disapprove of 83
authors discounted the 91
authors discourage the 97
authors discovered an 67
authors discovered in 129
authors discovered the 273
authors documented an 41
authors documented the 244
authors downplayed the 47
authors elaborated on 125
authors elaborated the 66
authors eliminated the 76
authors emphasized in 121
authors emphasized the 3302
authors emphasizes the 126
authors encouraged the 91
authors enumerated in 60
authors erroneously to 59
authors exaggerate the 94
authors experience as 40
authors experience in 307
authors experience is 51
authors experience of 51
authors experience the 69
authors explicitly or 101
authors flourished in 96
authors foreground the 40
authors formulated the 213
authors frequently do 104
authors generalize the 78
authors guarantees the 854
authors highlights the 61
authors hypothesize the 51
authors identified an 133
authors identified as 658
authors identified by 140
authors identified in 178
authors identified it 47
authors identified no 41
authors identified the 1329
authors illuminate the 170
authors illustrate in 63
authors illustrate the 1265
authors illustrating the 50
authors imagination or 718
authors implicitly or 110
authors influenced by 649
authors influenced the 76
authors integrated the 74
authors interested in 1393
authors introduced an 134
authors introduced by 58
authors introduced in 86
authors introduced the 1029
authors introduced to 63
authors laboratory is 46
authors maintained an 52
authors maintained the 114
authors manipulate the 63
authors overlooked the 163
authors postulated an 115
authors postulated the 343
authors preeminent in 63
authors prescribed by 65
authors proclaimed the 53
