sacked and burning towns 167
stands and faint hopes 41
stands and getting drink 91
stands and looks about 209
stands and moves about 220
stands and shall stand 130
stands and waits until 114
stands and walks erect 148
stands are often found 47
stands far above anything 42
stands for basic input 531
stands for human reason 62
stands for mount sinai 233
stands for print working 93
stands for shall weigh 269
stands for value added 143
stands not where human 42
stands out above every 50
stands out above others 575
stands with drawn sword 151
stanza has eight lines 73
stapes and facial nerve 84
