sacred aura surrounding the 73
spaces were converted to 47
spaces were separated by 73
spanning four centuries of 64
spanning three centuries of 68
spared much humiliation by 51
spared those monuments of 55
sparse data available on 119
sparse data available to 46
spatial data structure is 47
speaker made reference to 67
speaker must determine the 54
speaker next proceeded to 50
speaker took advantage of 73
speaker will pronounce the 50
special body appointed by 51
special care exercised in 55
special care necessary in 42
special care necessary to 67
special care throughout the 52
special case described by 66
special case described in 121
special case discussed by 53
special case discussed in 267
special case presented by 85
special case submitted to 99
special data structure is 72
special data structure to 64
special days dedicated to 60
special days throughout the 191
special deals exclusive to 57
special duty incumbent on 70
special form furnished by 43
special fund dedicated to 41
special gift possessed by 82
special living conditions of 78
special loan exhibition of 59
special means appointed by 63
special role performed by 44
special room dedicated to 100
special rule contained in 220
special rule described in 46
special task entrusted to 63
special taxing districts in 57
special taxing districts to 59
special test equipment is 159
special test equipment or 62
special test equipment to 90
special unit commanded by 40
special unit dedicated to 74
special voting privilege of 58
special work committed to 48
special work entrusted to 66
special work performed by 70
specie flow mechanism is 42
specie flow mechanism of 176
speech acts developed by 47
speech acts expressed by 92
speech acts performed by 429
speech acts performed in 208
speech also contained an 45
speech also contained the 91
speech been delivered in 41
speech ever delivered at 136
speech ever delivered by 368
speech ever delivered in 835
speech ever delivered on 65
speech from certainty to 43
speech from generation to 43
speech gave expression to 63
speech gave utterance to 98
speech just delivered by 349
speech made reference to 105
speech made yesterday by 85
speech more difficult to 88
speech very difficult to 82
speech were delivered to 44
speech were published in 258
speech were reprinted in 73
speech when introducing the 137
speech when necessary to 67
speech will determine the 48
speech will doubtless be 70
speeds have continued to 40
speedy trial guarantee is 92
speedy trial prejudice to 50
speedy trial provisions in 63
speedy trial provisions of 82
spelling test consisted of 91
spells from generation to 86
spending cuts elsewhere in 52
spending cuts necessary to 61
spending more resources on 335
spending their childhood in 81
spending their existence in 50
spending their honeymoon at 218
spending their honeymoon in 530
spending their honeymoon on 95
spending their resources in 88
spending their resources on 152
spending their substance in 135
spending their substance on 54
spending time considering the 51
spending were necessary to 45
spending your honeymoon in 115
sphere such influence as 76
sphere were collected at 147
sphere were presented to 42
sphere will intersect the 69
sphere will represent the 84
spinal cord abolishes the 47
spinal cord cavitation in 53
spinal cord consisted of 58
spinal cord contained in 61
spinal cord continues to 70
spinal cord controlling the 61
spinal cord infarction in 87
spinal cord infarction is 107
spinal cord influence the 45
spinal cord injections of 54
spinal cord innervate the 85
spinal cord innervating the 71
spinal cord originate in 76
spinal cord paralyzes the 43
spinal cord potentials in 110
spinal cord protected by 53
spinal cord represent the 79
spinal cord resembles the 42
spinal cord responses to 52
spinal cord secondary to 402
spinal cord subjected to 65
spinal cord terminate in 335
spinal cord throughout the 129
spinal cord tolerance to 67
spinal gating mechanism is 85
spiral casing surrounding the 64
spiral iron staircase to 51
spiral spring contained in 57
spiral spring surrounding the 52
spirit among christians of 48
spirit from generation to 89
spirit have continued to 55
spirit once embroiled the 47
spirit soon renounced the 58
spirit take possession of 165
spirit taking possession of 200
spirit those faculties of 113
spirit took advantage of 55
spirit took possession of 1454
spirit were permitted to 43
spirit were preserved in 99
spirit were shattered by 68
spirit were themselves the 54
spirit when oppressed by 46
spirit will sometimes be 47
spleen cell responses to 182
spleen cell suspension is 49
spoiling their enjoyment of 48
spoiling your enjoyment of 46
spoils were collected of 83
spoken into existence by 346
spoken into existence in 63
spoken more cautiously of 91
spoken more favorably of 45
spoken took possession of 95
spoken very favorably of 206
spoken very slightingly of 61
spoken were completed in 43
spoken when addressed by 41
spores were collected by 47
spores were harvested by 62
spores were incubated at 50
spores were incubated in 137
spores were subjected to 53
spores were suspended in 259
spores will germinate in 144
sporting young gentlemen in 60
sports fans throughout the 79
sports have continued to 55
sports lend themselves to 98
sports teams sponsored by 42
sports were concluded by 40
sports were disturbed by 97
sports were important to 79
sports were regulated by 112
spouse will generally be 63
spouse will terminate or 187
spouting angry fountains of 67
spouting forth cataracts of 75
spreading fast throughout the 166
spreading fire throughout the 52
spreading from continent to 45
spreading from generation to 65
spreading ruin throughout the 74
spreading some knowledge of 44
spreading their doctrines in 61
spreading their doctrines of 78
spreading their influence in 185
spreading their influence to 131
spreading their knowledge of 45
spreading their tentacles in 77
spreads from generation to 146
spreads over centuries of 81
sprout like mushrooms in 259
spruce young gentleman in 111
squads were organized to 49
square feet allocated to 72
square feet available in 90
square feet available to 60
square feet contained in 234
square feet dedicated to 67
square feet exclusive of 171
square feet necessary to 52
square foot exclusive of 58
square foot necessary to 51
square foot throughout the 45
square foot warehouse in 84
square inch necessary to 158
square inch throughout the 540
square mile surrounding the 69
square mile throughout the 150
square room dominated by 45
square room furnished as 41
square room overlooking the 68
square root expression in 50
square root singularity at 205
square root singularity in 90
square root singularity of 76
square test described in 57
square test discussed in 66
square test indicated no 98
square test performed on 218
square test statistic in 61
square test statistic is 611
square test statistic of 86
square test statistic to 54
square wave frequency is 48
square wave generated by 291
square wave generator is 444
square wave generator to 92
square wave modulation is 51
square wave modulation of 324
square were appointed to 53
square will represent the 123
square your shoulders to 172
squaws were forbidden to 94
squire went instantly in 91
stable from childhood to 177
stable from generation to 329
stable gene expression in 147
stable ionic structure the 56
stable peace throughout the 63
stable soil structure is 44
stable when dissolved in 97
stable when expressed in 52
stable when subjected to 411
staged here throughout the 71
stages from awareness to 42
stages from barbarism to 112
stages from childhood to 219
stages from conception to 240
stages from feudalism to 61
stages from primitive to 63
stages from production to 176
stages lend themselves to 48
stages most sensitive to 51
stages were collected in 54
stages were completed in 91
stages were conducted in 43
stages were connected by 44
stages were described as 113
stages were described by 141
stages were described in 166
stages were discussed in 104
stages were dominated by 65
stages were necessary in 45
stages were necessary to 59
stages were presented in 41
stages were separated by 118
stages were subjected to 71
stages were traversed in 50
stages will determine the 47
staining were performed as 110
stains were performed on 55
staked their existence as 47
staked their existence on 181
staked their reputation on 238
stalking from desolation to 79
stalls were separated by 44
stamps bearing portraits of 47
stamps were available in 42
stamps were available to 56
stamps were delivered to 50
stamps were impressed on 43
stamps were protected by 81
stamps were purchased by 63
standing army commanded by 145
standing army consisted of 642
standing army dependent on 48
standing army necessary at 73
standing army necessary to 109
standing army quartered in 52
standing army supported by 298
standing dumb suppliants at 40
standing from everlasting to 138
standing joke throughout the 52
standing like sentinels at 138
standing like sentinels in 361
standing like sentinels on 333
standing like sentinels to 85
standing more favorably in 43
standing more peculiarly in 45
standing there motionless as 53
standing there motionless in 107
standing there sometimes by 44
standing wave generated by 175
standing were compelled to 43
standing were dissolved by 69
standing were permitted to 157
standing were shattered by 48
stands full disclosed to 79
stands most prominent in 43
stands ready harnessed to 78
stands there motionless as 57
stands upon precisely the 304
stands very pleasantly on 64
stands very prominent in 50
stands were dominated by 92
stands your population in 146
staple crop production in 148
staple crop throughout the 284
staple diet consisted of 432
staple diet throughout the 91
staple food consisted of 180
staple food economies of 153
staple food production in 296
staple food production is 158
staple food throughout the 503
starch when subjected to 40
starring burt lancaster as 55
starring jack nicholson as 88
starring john barrymore as 50
starting date generally is 42
starting from knowledge of 61
starting from liverpool on 43
starting from premisses in 45
starting from somewhere in 51
starting into existence at 65
starting into existence in 74
starting mass production of 87
starting their operations in 40
starts from considering the 49
starts taking advantage of 42
starve into submission the 88
stated more concisely as 88
stated more concisely by 53
stated more concisely in 67
stated more generally as 546
stated more generally by 97
stated more generally in 144
stated more precisely as 958
stated more precisely by 188
stated more precisely if 85
stated more precisely in 884
stated more precisely the 59
stated most concisely by 50
stated most concisely in 46
stated most favorably to 55
stated null hypothesis is 50
stated some objections to 100
stated their adherence to 101
stated their allegiance to 61
stated their conviction of 40
stated their inability to 254
stated their intentions in 42
stated their intentions of 100
stated their intentions to 326
stated their objections in 99
stated their objections to 987
stated their occupation as 121
stated their opposition to 2772
stated their resolution to 57
stated their willingness to 1593
stated these objections to 52
stated very generally in 42
stated very precisely in 51
stated what proportion of 174
stated when considering the 86
stated when introducing the 45
stated your objections in 44
stated your objections to 46
states also attempted to 249
states also continued to 121
states also determine the 57
states also influence the 48
states also recognize the 122
states also undertake to 40
states also undertook to 93
states bind themselves to 382
states even attempted to 48
states fall somewhere in 64
states feel compelled to 130
states felt compelled to 145
states find difficult to 54
states find expression in 59
states find themselves at 123
states find themselves in 1106
states from california to 348
states from conditioning the 42
states from controlling the 66
states from domination by 47
states from encroaching on 105
states from interfering in 207
states from intervening in 97
states from legislating in 66
states from legislating on 40
states from minnesota to 152
states from prohibiting the 76
states from recognizing the 57
states from restricting the 128
states from wisconsin to 42
states great discretion in 49
states have abandoned it 89
states have abandoned the 719
states have abolished it 177
states have abolished or 207
states have abolished the 1656
states have abrogated the 207
states have addressed the 412
states have attempted by 42
states have attempted to 11381
states have authorized the 432
states have available to 57
states have broadened the 243
states have challenged the 115
states have committed to 118
states have completed the 70
states have concluded on 103
states have concurred in 100
states have confirmed the 47
states have consented to 403
states have construed the 45
states have continued the 71
states have continued to 1595
states have contrived to 41
states have delegated the 114
states have delegated to 154
states have developed an 193
states have developed as 42
states have developed in 206
states have developed or 163
states have developed the 208
states have developed to 68
states have discarded the 62
states have discretion in 95
states have discretion to 96
states have dominated the 73
states have endeavored to 318
states have exercised the 59
states have expressed an 85
states have expressed the 106
states have forbidden the 94
states have hesitated to 85
states have inherited the 55
states have interests in 126
states have legalized the 140
states have lifetimes of 53
states have neglected to 91
states have permitted the 200
states have precisely the 51
states have preferred to 250
states have preserved the 63
states have prevented the 45
states have proceeded to 68
states have protected the 43
states have provisions in 448
states have provisions of 65
states have provisions to 69
states have purported to 51
states have questioned the 70
states have redefined the 52
states have regulated the 163
states have renounced the 55
states have requested the 42
states have responded by 427
states have responded in 115
states have responded to 1732
states have sanctioned the 46
states have shortened the 60
states have specified the 47
states have statutory or 114
states have struggled to 198
states have submitted to 66
states have succeeded in 743
states have succumbed to 72
states have supported the 152
states have sustained the 64
states have virtually no 125
states have witnessed the 57
states having interests in 40
states held primaries in 76
states lend themselves to 41
states less dependent on 62
states like california or 269
states like california to 52
states make available to 69
states make exceptions to 57
states make reference to 43
states more dependent on 96
states more discretion in 234
states more precisely the 129
states more receptive to 57
states more sensitive to 43
states more ungrateful or 44
states most committed to 67
states most dependent on 96
states most resistant to 54
states must cooperate in 78
states must cooperate to 78
states must determine the 51
states must implement the 58
states must recognize the 184
states must undertake to 44
states owed allegiance to 62
states reach agreement on 87
states rely primarily on 121
states seem generally to 50
states seem reluctant to 59
states send delegates to 155
states sent delegates to 1443
states sent embassies to 51
states some discretion in 119
states take advantage of 269
states taking advantage of 132
states took advantage of 1174
states took possession of 56
states were abolished in 67
states were appointed by 59
states were appointed to 48
states were assembled at 169
states were assembled in 90
states were attracted by 68
states were attracted to 129
states were authorized by 56
states were authorized to 604
states were commanded to 57
states were committed to 548
states were compelled by 52
states were compelled to 2093
states were competent to 127
states were conceived as 138
states were conceived of 48
states were concerned the 48
states were concerned to 91
states were conducted by 41
states were conducted in 44
states were confirmed in 44
states were connected by 86
states were connected to 53
states were conquered by 224
states were considering the 126
states were converted to 76
states were convinced of 46
states were cooperating in 44
states were dependent on 499
states were described as 305
states were described by 127
states were described in 112
states were destroyed by 85
states were developed by 47
states were developed in 128
states were different in 40
states were difficult to 52
states were discussed in 138
states were disturbed by 56
states were dominated by 418
states were embroiled in 86
states were empowered to 314
states were estimated at 82
states were estimated to 86
states were exhausted by 52
states were exhausted in 40
states were explained by 43
states were expressed in 53
states were favorable to 70
states were federated in 45
states were forbidden by 177
states were forbidden to 1279
states were generally in 55
states were generated by 57
states were henceforth to 46
states were important in 62
states were important to 41
states were impressed by 46
states were incapable of 373
states were inhabited by 81
states were justified by 67
states were justified in 177
states were motivated by 128
states were motivated to 53
states were necessary to 235
states were nominated by 42
states were obligated to 433
states were organized as 122
states were organized by 74
states were organized in 121
states were organized on 128
states were perceived as 240
states were permitted by 42
states were permitted to 1980
states were persuaded to 297
states were populated by 82
states were possessed of 64
states were powerless to 302
states were predicted by 76
states were presented as 45
states were presented to 88
states were preserved by 55
states were pressured to 50
states were projected to 49
states were protected by 155
states were published in 54
states were qualified to 45
states were readmitted in 56
states were readmitted to 377
states were reflected in 101
states were regulated by 94
states were relegated to 75
states were reluctant to 1791
states were requested to 529
states were scheduled to 109
states were sensitive to 53
states were separated by 125
states were skeptical of 43
states were sovereign in 165
states were subjected to 494
states were submitted to 66
states were supported by 176
states were suspicious of 175
states were swallowed up 155
states were themselves the 42
states were tributary to 62
states were unanimous in 186
states what proportion of 52
states when considering the 46
states when subjected to 47
states wide discretion in 73
states wide discretion to 44
states will certainly be 98
states will cooperate in 55
states will cooperate to 47
states will determine the 175
states will generally be 109
states will increasingly be 58
states will influence the 78
states will recognize the 119
static data structure is 70
static data structure of 53
static tube connected to 55
station upon completion of 66
station were completed in 49
station were destroyed by 54
station were permitted to 76
station will determine the 65
statue base dedicated to 62
status also influence the 76
status during pregnancy in 47
status during pregnancy is 82
status from childhood to 151
status from endangered to 62
status from generation to 298
status from temporary to 144
status have continued to 42
status line indicates the 474
status more difficult to 204
status upon completion of 90
status were important in 66
status were permitted to 122
status were reflected in 136
status were unrelated to 73
status will determine the 131
status will influence the 94
stayed busy throughout the 42
stayed calm throughout the 61
stayed high throughout the 114
stayed open throughout the 151
stayed there overnight on 49
stayed there throughout the 850
steamer from alexandria to 112
steamer from baltimore to 56
steamer from liverpool to 294
steamer from melbourne to 54
steamer from rotterdam to 54
steamer from vancouver to 43
steels were developed in 78
steels were developed to 92
steels were subjected to 108
steels when subjected to 87
steeps were reflected in 53
stemming from awareness of 54
stemming from centuries of 145
stemming from conditions in 48
stemming from conditions of 75
stemming from conflicts in 45
stemming from conflicts of 59
stemming from economies of 93
stemming from ignorance of 135
stemming from ignorance or 71
stemming from inability to 84
stemming from knowledge of 82
stemming from opposition to 81
stemming from ownership of 66
stemming from political or 52
stemming from reductions in 54
stepping into possession of 55
sterling good qualities of 169
sticky ends generated by 85
stigma among relatives of 118
stilling well connected to 67
stirring from cleveland as 132
stocks have continued to 147
stocks were available at 42
stocks were available in 84
stocks were available to 55
stocks were destroyed by 64
stocks were estimated at 98
stocks were estimated by 55
stocks were estimated to 96
stocks were exhausted in 53
stocks were purchased at 146
stocks were purchased by 69
stocks were purchased in 48
stocks were purchased on 87
stocks were subjected to 54
stocks will appreciate in 57
stocks will generally be 50
stolen from alexandria by 59
stolid young englishman is 59
stones from edinburgh to 46
stones were available in 68
stones were collected by 77
stones were collected in 56
stones were collected on 43
stones were collected to 40
stones were connected by 112
stones were dedicated to 42
stones were deposited in 67
stones were difficult to 92
stones were displayed on 42
stones were presented to 66
stones were preserved in 105
stones were recovered in 66
stones were scattered in 71
stones were scattered on 42
stones were subjected to 56
stopping when necessary to 191
stored away carefully in 65
stored away somewhere in 455
stored their ammunition in 55
stored their furniture in 54
stored their valuables in 52
stores have attempted to 159
stores have continued to 97
stores have succeeded in 68
stores take advantage of 94
stores took advantage of 77
stores were abandoned to 54
stores were available in 59
stores were collected at 169
stores were collected in 104
stores were compelled to 65
stores were conducted by 41
stores were contained in 41
stores were converted to 126
stores were delivered to 60
stores were deposited at 73
stores were deposited in 180
stores were destroyed at 83
stores were destroyed by 360
stores were destroyed in 94
stores were destroyed or 119
stores were estimated at 42
stores were exhausted in 42
stores were forbidden to 120
stores were forwarded to 55
stores were organized by 45
stores were organized in 101
stores were permitted to 152
stores were plundered by 46
stores were purchased by 67
stores were purchased in 84
stores were reluctant to 65
stores were scheduled to 43
storms ever witnessed in 50
stormy self reflected in 40
stoves were installed in 175
stowed away carefully in 134
stowed away somewhere in 695
stowed away somewhere on 51
strain rate throughout the 60
strain their faculties to 484
strain their inventions to 78
strain their resources to 296
strain upon credulity to 45
strain were subjected to 53
strain when subjected to 336
strait gate perfectly so 41
strange calm descended on 80
strange land inhabited by 204
strange peace descended on 56
strange road journeyed on 133
strange rock formations in 78
strange rock formations of 72
strange rule sanctioned by 48
strange tale bewitched my 188
strange what sensations of 74
strange young gentleman to 65
strata have undergone the 43
strata were deposited as 109
strata were deposited at 192
strata were deposited by 115
strata were deposited in 1833
strata were deposited on 495
strata were subjected to 161
strata will generally be 51
streams flow throughout the 101
streams have continued to 50
streams have dissected the 133
streams have succeeded in 56
streams lose themselves as 41
streams lose themselves in 189
streams were compelled to 74
streams were conducted by 89
streams were difficult to 42
streams were dominated by 58
streams were harnessed to 54
streams will themselves be 59
street cars propelled by 47
street have attempted to 49
street were destroyed by 44
street were swallowed up 41
strength data presented in 53
strength from generation to 177
strength from opposition to 67
strength from somewhere to 140
strength lies especially in 42
strength lies precisely in 423
strength lies primarily in 133
strength some remainder of 79
strength took possession of 58
strength were exhausted by 147
strength were necessary to 89
strength were reflected in 46
strength when dissolved in 44
strength when exhausted by 44
strength when subjected to 506
strength will certainly be 64
strength will determine the 127
strength will generally be 49
strength will influence the 63
stress during pregnancy in 74
stress during pregnancy is 191
stress during pregnancy on 337
stress laid throughout the 54
stress such qualities as 42
stress their adherence to 138
stress their allegiance to 44
stress their opposition to 193
stress their relevance to 40
stress their willingness to 171
stress upon maintaining the 46
stress wave generated by 127
stress were discussed in 66
stress when subjected to 190
stress will determine the 157
stress will generally be 81
stress will influence the 129
stress will naturally be 43
stress your willingness to 42
strict laws prohibiting the 94
strife were incessant in 43
strike down provisions of 107
strike many americans as 243
strike many observers as 339
strike most americans as 393
strike most observers as 257
strike some listeners as 147
strike some observers as 586
strike were sentenced to 47
striking down provisions of 195
striking fact disclosed by 93
striking when considering the 204
striking when expressed in 51
strips were connected to 65
strips were incubated in 137
strips were published in 44
strips were separated by 133
strips were subjected to 117
strips were suspended in 95
striving among themselves to 44
striving must recognize the 52
stroke full advantage of 79
stroke risk predicted by 52
struck away diagonally to 66
struck down prostrate by 119
struck down provisions in 73
struck down provisions of 429
struck down senseless by 122
struck into amazement by 64
struck many americans as 650
struck many listeners as 128
struck many observers as 1786
struck most americans as 350
struck most observers as 542
struck some americans as 66
struck some listeners as 126
struck some observers as 1336
struck some reviewers as 47
struck these provisions as 85
stucco wall surrounding the 54
studios were reluctant to 160
studying case histories of 66
studying depth perception in 116
studying gene expression in 375
studying gene regulation in 72
studying home economics in 53
studying many specimens of 51
studying more carefully the 149
studying more precisely the 45
studying more thoroughly the 79
studying such phenomena as 385
studying such phenomena in 40
studying such processes as 65
studying their influence on 114
studying their responses to 101
studying these phenomena in 157
studying these phenomena is 81
studying these processes in 157
studying these processes is 63
studying these processes of 62
studying very carefully the 193
stuffs were themselves the 48
stunts were performed by 62
stupor took possession of 63
styles from classical to 62
styles have continued to 115
styles have developed in 138
styles lend themselves to 128
styles used throughout the 69
styles were available in 44
styles were described as 46
styles were developed by 87
styles were developed in 157
styles were discussed in 57
styles were reflected in 90
submit such amendment or 85
submit such amendment to 59
submit such documents as 93
submit such documents or 65
submit such documents to 55
submit such estimates to 45
submit such objections to 213
submit such proposals as 124
submit such proposals to 181
submit such standards to 66
submit their agreement to 92
submit their arguments in 80
submit their arguments to 101
submit their complaint to 64
submit their conflicts to 74
submit their contracts to 44
submit their daughters to 80
submit their documents to 70
submit their estimates of 148
submit their estimates to 208
submit their grievance to 52
submit their interests to 279
submit their judgments to 245
submit their objections in 42
submit their objections to 104
submit their operations to 72
submit their proceedings to 115
submit their proposals by 185
submit their proposals in 185
submit their proposals on 77
submit their proposals to 1132
submit their responses to 107
submit these documents to 185
submit these estimates to 41
submit these proposals to 355
submit those proposals to 48
submit very patiently to 67
submit your complaint to 55
subtle body continues to 96
subtle ways throughout the 141
subway from manhattan to 71
subway into manhattan to 60
sucked those affections of 46
suction pipe connected to 205
suction pump connected to 54
sudden have proceeded to 78
sudden hush descended on 71
sudden into utterance of 59
sudden mist overspread my 49
sudden wave dissolves the 62
suffer from affections of 150
suffer from allergies or 201
suffer from allergies to 128
suffer from carcinoma of 65
suffer from cirrhosis of 120
suffer from conditions of 121
suffer from conflicts of 68
suffer from congenital or 51
suffer from curvature of 64
suffer from depression as 634
suffer from depression at 354
suffer from depression do 66
suffer from depression in 244
suffer from depression is 101
suffer from depression of 128
suffer from depression or 1113
suffer from depression to 69
suffer from disorders in 47
suffer from disorders of 599
suffer from disruption of 46
suffer from distortion of 44
suffer from diversity of 50
suffer from dizziness or 51
suffer from epidemics of 103
suffer from generation to 95
suffer from henceforth no 140
suffer from ignorance of 281
suffer from ignorance or 50
suffer from illnesses of 49
suffer from illnesses or 47
suffer from impotence or 78
suffer from inability to 347
suffer from infections of 63
suffer from injustice or 54
suffer from irritation of 133
suffer from limitation of 45
suffer from looseness of 69
suffer from migraines or 61
suffer from oppression or 50
suffer from paralysis of 232
suffer from paralysis or 47
suffer from paroxysms of 81
suffer from precisely the 139
suffer from proximity to 77
suffer from psychosis or 43
suffer from recurrent or 81
suffer from reductions in 56
suffer from shortages in 63
suffer from shortages of 634
suffer from shortness of 669
suffer from starvation in 51
suffer from starvation or 72
suffer from stiffness in 46
suffer from stricture of 46
suffer from temporary or 80
suffer from ulceration of 84
suffer from vagueness or 41
suffer from varieties of 41
suffer from weaknesses in 105
suffer from weaknesses of 55
suffer great hardships in 106
suffer heavy mortality in 45
suffer high mortality in 61
suffer many collisions in 45
suffer many hardships in 145
suffer many privations to 94
suffer much hindrance in 70
suffer some alteration by 43
suffer some alteration in 46
suffer some diminution in 117
suffer some diminution of 161
suffer some uneasiness in 80
suffer such correction as 51
suffer such extremity of 71
suffer such hardships as 111
suffer such penalties as 218
suffer such penalties of 79
suffer such uneasiness as 63
suffer their affections to 46
suffer their daughters to 115
suffer their frailties to 55
suffer their insolence to 126
suffer their interests to 47
suffer their judgments to 99
suffer their liberties to 64
suffer their ministers to 90
suffer their partiality to 152
suffer these hardships in 52
suffer these proceedings to 53
suffer those ministers of 129
suffer very materially by 76
suffer when subjected to 115
suffer your affections to 57
suffer your liberties to 56
suffer your proceedings to 52
sugars were converted to 49
sugars were estimated by 83
suited their interests as 106
suited their interests in 55
suited their interests or 75
suited their interests to 413
sultan took advantage of 42
sultan were deposited in 126
sultry july afternoon in 41
summer camp organized by 123
summer camp sponsored by 154
summer from christmas to 49
summer home overlooking the 83
summer jobs available to 47
summer took possession of 48
summer when everybody in 82
summer when vegetation is 51
summer youth employees is 49
summon into existence the 44
summon other witnesses or 76
summon other witnesses to 43
summon such witnesses as 251
summon their colleagues by 72
summon their followers to 55
sundry leading phenomena in 83
sundry other gentlemen of 142
sundry other instances of 87
sundry other solecisms of 50
sundry were committed to 134
sunken eyes encircled by 49
sunset were reflected in 110
superb site overlooking the 40
supply free textbooks to 156
supply from parliament to 48
supply line connected to 106
supply made available by 515
supply made available to 255
supply many instances of 278
supply only determine the 283
supply pipe connected to 47
supply ship commanded by 44
supply side economics in 61
supply side economics is 219
supply some indication of 184
supply such documents to 89
supply such equipment to 44
supply such vacancies as 42
supply their customers at 95
supply their customers in 79
supply their ignorance of 61
supply their proportion of 63
supply their resources to 65
supply these nutrients in 113
supply were available to 98
supply were connected by 45
supply were connected to 44
supply were developed in 44
supply what intonation he 41
supply will certainly be 42
supply will determine the 531
supply will generally be 213
supply will influence the 178
surely cast somewhere in 63
surely feel compelled to 42
surely find expression in 91
surely find ourselves in 61
surely find themselves in 84
surely have abandoned the 47
surely have applauded the 61
surely have attempted to 122
surely have attracted the 152
surely have commented on 138
surely have committed the 42
surely have compassion on 50
surely have condemned the 40
surely have consisted of 44
surely have continued to 129
surely have convinced the 82
surely have corrupted the 40
surely have delighted in 94
surely have delighted the 81
surely have described the 68
surely have destroyed it 46
surely have destroyed me 92
surely have destroyed the 114
surely have discussed the 60
surely have exhibited to 64
surely have explained the 40
surely have expressed it 46
surely have forgotten the 137
surely have hesitated to 92
surely have impressed the 53
surely have inherited if 50
surely have perceived the 50
surely have preferred the 98
surely have preferred to 276
surely have preserved the 41
surely have prevented the 141
surely have qualified as 72
surely have reflected on 50
surely have responded to 76
surely have satisfied the 60
surely have succeeded in 144
surely have succumbed to 124
surely have suggested the 52
surely have suggested to 131
surely have supported the 58
surely have surprised the 41
surely lies somewhere in 50
surely more conducive to 80
surely more difficult to 160
surely more important in 52
surely more important to 274
surely more plausible to 116
surely more reasonable to 645
surely most important to 49
surely most reasonable to 100
surely must embellish the 120
surely only necessary to 50
surely only reasonable to 93
surely some indication of 59
surely some revelation is 48
surely such partiality is 99
surely take advantage of 485
surely taking possession of 87
surely took advantage of 61
surely very difficult to 324
surely very important to 49
surely very interesting to 48
surely well qualified to 61
surely will attribute to 68
surely will establish the 99
surely will influence the 47
surety will discharge the 62
surgeon must appreciate the 70
surgeon must determine if 92
surgeon must determine the 265
surgeon must recognize the 149
surgeon must visualize the 48
surgeon will determine the 105
surgeon will encounter the 44
surgeon will sometimes be 49
survey also addressed the 68
survey also attempted to 210
survey also conducted in 40
survey also confirmed the 151
survey also indicated the 87
survey also indicates the 86
survey among residents of 47
survey been conducted in 58
survey data available at 42
survey data available in 125
survey data available on 167
survey data available to 216
survey data collected as 134
survey data collected at 404
survey data collected by 3258
survey data collected in 3020
survey data collected on 266
survey data collection in 127
survey data collection is 157
survey data conducted by 54
survey data conducted in 45
survey data consisted of 45
survey data contained in 103
survey data described in 240
survey data discussed in 169
survey data generated by 131
survey data presented by 111
survey data presented in 1079
survey data published by 153
survey data published in 135
survey ever conducted in 368
survey ever conducted of 68
survey ever conducted on 93
survey just completed by 457
survey maps supported by 52
survey more carefully the 89
survey their customers to 75
survey their employees to 109
survey these monuments of 448
survey were collected by 72
survey were collected in 75
survey were conducted by 102
survey were conducted in 397
survey were conducted on 97
survey were conducted to 78
survey were confirmed by 53
survey were discussed at 44
survey were discussed in 53
survey were presented at 66
survey were presented by 50
survey were presented in 166
survey were presented to 157
survey were published as 193
survey were published by 214
survey were published in 1384
survey were reluctant to 44
survey were requested to 63
survey were subjected to 71
survey were submitted to 111
survey will determine the 173
survey will establish the 51
survey work conducted by 317
survey work conducted in 71
survey work throughout the 40
survey your customers to 47
swampy areas throughout the 50
sweeping away centuries of 77
sweeping away obstacles to 44
swelling heart expressed it 64
swells heaving themselves up 52
swimming pool available to 66
swimming pool installed at 46
swimming pool installed in 259
swimming pool overlooking the 670
swimming pool overlooks the 61
switch from automatic to 356
switch from character to 46
switch from classical to 93
switch from defensive to 55
switch from depression to 526
switch from embryonic to 82
switch from expression of 105
switch from extensive to 263
switch from guerrilla to 164
switch from lowercase to 82
switch from narrative to 90
switch from offensive to 57
switch from opposition to 212
switch from petroleum to 47
switch from production of 487
switch from production to 49
switch from reference to 49
switch port connected to 78
switch their affiliation to 53
switch their allegiance to 1942
switch their attentions to 44
switch their loyalties to 231
switch their operations to 55
switch their patronage to 57
switch their production to 99
switch their purchases to 155
swooning from intensity of 67
swords were presented to 135
symbol also indicates the 41
symbol having reference to 49
symbol used throughout the 81
symbol will represent the 68
system also activates the 49
system also addresses the 47
system also comprises the 52
system also considers the 50
system also contained the 46
system also continued to 100
system also continues to 111
system also describes the 45
system also determine the 48
system also developed by 54
system also developed in 61
system also functioned as 58
system also indicates the 68
system also influence the 118
system also maintains the 83
system also minimizes the 64
system also permitted the 99
system also possesses the 80
system also prevailed in 75
system also prevented the 68
system also reflected the 96
system also regulates the 142
system also resembles the 40
system also responded to 41
system also satisfies the 98
system also specifies the 67
system been enfeebled by 111
system best described as 122
system call interface is 111
system call interface to 100
system came increasingly to 60
system during alleviation of 58
system during pregnancy is 72
system early impressed by 42
system ever attempted in 48
system ever developed in 47
system find themselves in 58
system from conception to 91
system from generation to 210
system from knowledge of 134
system from preschool to 57
system from production to 66
system from receptors in 49
system from recognizing the 52
system gene expression in 73
system have attempted to 171
system have attracted the 41
system have commented on 82
system have confirmed the 55
system have continued to 244
system have developed in 130
system have prevented the 79
system have responded to 65
system have succeeded in 74
system having permitted us 49
system help determine the 40
system here challenged is 97
