the abbreviation of several words 96
to constitute the control group 43
to constitute the defined crime 145
to constitute the greatest danger 44
to constitute the largest group 82
to constitute the material basis 46
to constitute the supreme court 125
to constituting the supreme court 54
to consummate the marriage after 45
to consummate the marriage until 162
to contradict the account given 71
to contradict the express terms 234
to contradict the general tenor 87
to contradict the general trend 55
to contradict the popular notion 52
to contradict the position taken 69
to contradict the reports which 99
to contradict the supreme court 41
to contradict the uniform tenor 390
to contribute an article about 73
to contribute an increasing share 77
to contribute the largest share 120
to contribute to climate change 215
to contribute to college costs 170
to contribute to company goals 73
to contribute to debates about 219
to contribute to meaningful goals 108
to contribute to national goals 61
to contribute to national growth 59
to contribute to national unity 99
to contribute to problem solving 156
to contribute to society rather 55
to contribute to society while 41
to contribute to student learning 256
to coordinate the measures taken 52
to corpuscles is usually given 40
to counteract the effects which 126
to counteract the efforts which 63
to counteract the lateral thrust 143
to counteract the measures which 53
to counteract the outward thrust 652
to counteract the supreme court 63
to cultivation the richest soils 47
to decompress the pleural space 44
to decompress the urinary tract 56
to defendants in capital cases 42
to deliberate on matters which 56
to department of overseas trade 119
to destruction of alveolar walls 70
to disbelieve the account which 80
to discourage an attempt which 40
to disentangle the twisted threads 44
to dissolution or remaining fixed 41
to distribute the benefit thereof 45
to distribute the remaining funds 69
to distribute the stamped paper 191
to effectuate the federal court 56
to emancipate the colored world 48
to embodiment in visible forms 51
to employment of married women 59
to establishing an islamic state 125
to exacerbate the problem rather 60
to exaggerate the example which 72
to exaggerate the service which 69
to exasperate the popular feeling 44
to experience an altered state 134
to experience an increasing sense 50
to experience the awesome power 46
to experience the fastest growth 81
to experience the greatest change 53
to experience the greatest growth 90
to experience the highest level 68
to experience the highest rates 61
to experience the natural beauty 90
to experience the natural world 218
to experience the outside world 252
to experience the pleasure which 95
to expressions of concern about 137
to expressions of sympathy which 56
to facilitate or inhibit change 41
to facilitate the decision under 73
to facilitate the desired change 61
to facilitate the general study 42
to facilitate the highest level 42
to facilitate the maximum growth 41
to facilitate the problem solving 66
to familiarize the general reader 66
to federalize the national guard 180
to illuminate my cottage rests 151
to illuminate the present state 48
to illustrate an article about 251
to illustrate in general terms 74
to illustrate the central limit 56
to illustrate the central point 160
to illustrate the current state 379
to illustrate the effects which 73
to illustrate the factors which 106
to illustrate the following point 94
to illustrate the following rules 44
to illustrate the general feeling 67
to illustrate the general method 608
to illustrate the general point 564
to illustrate the general rules 65
to illustrate the general scope 51
to illustrate the general shape 50
to illustrate the general state 45
to illustrate the general style 53
to illustrate the general tenor 52
to illustrate the general thesis 141
to illustrate the general trend 348
to illustrate the gradual change 59
to illustrate the harmony which 52
to illustrate the opinions which 58
to illustrate the picture which 42
to illustrate the poetical works 41
to illustrate the position taken 67
to illustrate the present point 104
to illustrate the present state 645
to illustrate the problem which 55
to illustrate the process which 94
to illustrate the related costs 41
to illustrate the relation which 60
to illustrate the remarks which 60
to illustrate the results which 58
to illustrate the several parts 48
to illustrate the subject still 63
to illustrate the subject under 255
to illustrate the unknown lands 53
to inactivate the enzymes which 51
to information in records under 48
to information of material facts 49
to information on climate change 108
to information or records under 71
to invalidate in extreme cases 45
to investment by foreign firms 58
to investment in capital goods 168
to legislation in language which 43
to liabilities of married women 101
to liberalize the foreign trade 53
to liberalize the supreme court 51
to manipulate or control others 150
to manipulate the material world 154
to manipulate the natural order 60
to manipulate the natural world 591
to manipulate the outside world 88
to monopolize the colonial trade 43
to monopolize the foreign trade 61
to monopolize the tobacco trade 87
to multitudes the question falls 62
to nationalize the private banking 43
to nationalize the private banks 60
to neutralize the alsatian evils 48
to neutralize the benefit which 85
to neutralize the gastric juice 156
to neutralize the organic acids 171
to obliterate the frontal sinus 148
to obliterate the pleural space 294
to perpetrate the greatest crime 115
to perpetuate the present order 113
to perpetuate the present state 196
to principles of conduct which 61
to principles of justice which 54
to promulgate the federal rules 68
to promulgate the popular error 310
to punishment on charges which 117
to recipients of federal funding 47
to recipients of federal funds 129
to recompense the injured party 54
to reconsider the decision which 53
to regenerate the freedom which 141
to relinquish the imperial crown 115
to relinquish the position which 41
to remunerate the southern people 107
to sentiments of liberty which 74
to stimulation of sensory nerve 94
to substances the beginning which 87
to substitute in certain cases 60
to substitute the following words 111
to substitute the natural order 77
to supplement or replace human 59
to supplement the account given 104
to supplement the aesthetic beauty 60
to supplement the balance sheet 48
to supplement the diverse views 582
to supplement the material found 45
to supplement the material given 45
to supplement the natural light 167
to supplement the present study 40
to supplement the primary right 62
to supplement the regular force 53
to supplement the regular staff 120
to supplement the surface water 119
to termination of insured plans 46
to terrorists or hostile nation 62
to transcribe the following lines 50
to transgress the precept would 83
to ultraviolet or visible light 190
to understand in general terms 353
to understand or explain anything 40
to understand or predict human 42
to understand the account which 40
to understand the ancient greek 62
to understand the ancient texts 42
to understand the ancient world 89
to understand the answers given 107
to understand the awesome power 72
to understand the balance sheet 41
to understand the british point 53
to understand the broader social 382
to understand the caprice which 61
to understand the central issue 55
to understand the central place 94
to understand the central point 75
to understand the chinese people 134
to understand the chinese point 145
to understand the choices people 64
to understand the complex human 40
to understand the complex inter 89
to understand the complex issue 58
to understand the complex legal 50
to understand the complex links 61
to understand the complex meanings 48
to understand the complex social 294
to understand the complex world 310
to understand the concept fully 44
to understand the concept which 40
to understand the context within 782
to understand the country which 50
to understand the creative power 59
to understand the culture which 65
to understand the culture within 45
to understand the current level 59
to understand the current social 65
to understand the current state 1620
to understand the details which 58
to understand the dilemma which 55
to understand the diverse needs 52
to understand the effects which 102
to understand the emotions which 80
to understand the factors causing 64
to understand the factors shaping 47
to understand the factors which 1485
to understand the failure modes 50
to understand the following about 52
to understand the following basic 99
to understand the following facts 65
to understand the following table 69
to understand the following terms 534
to understand the following words 108
to understand the function which 62
to understand the general drift 206
to understand the general method 45
to understand the general point 48
to understand the general rules 89
to understand the general scope 68
to understand the general sense 70
to understand the general shape 59
to understand the general social 68
to understand the general state 52
to understand the general thrust 41
to understand the general trend 163
to understand the genetic bases 42
to understand the genetic basis 498
to understand the grounds which 51
to understand the immense power 57
to understand the impulse which 56
to understand the intense feeling 43
to understand the language which 156
to understand the lessons which 45
to understand the literal sense 161
to understand the logical basis 62
to understand the material basis 87
to understand the material which 52
to understand the material world 521
to understand the message borne 86
to understand the message which 134
to understand the minutes which 68
to understand the motives which 897
to understand the mystery which 61
to understand the natural order 142
to understand the natural world 3406
to understand the outside world 288
to understand the passage about 40
to understand the peculiar feeling 58
to understand the periodic table 91
to understand the popular feeling 86
to understand the position taken 266
to understand the position which 472
to understand the precise meanings 43
to understand the precise sense 79
to understand the present forms 40
to understand the present legal 51
to understand the present social 78
to understand the present state 2125
to understand the present world 231
to understand the private world 40
to understand the problem fully 170
to understand the problem posed 76
to understand the problem space 46
to understand the problem under 51
to understand the problem which 186
to understand the process fully 72
to understand the process which 289
to understand the purpose which 90
to understand the quantum world 58
to understand the question about 74
to understand the question asked 44
to understand the question posed 42
to understand the question which 41
to understand the radical change 73
to understand the rapidly changing 206
to understand the rational basis 84
to understand the reactions which 64
to understand the related party 68
to understand the relation which 189
to understand the religion which 50
to understand the service which 64
to understand the society which 84
to understand the subject fully 121
to understand the subject under 67
to understand the subject which 84
to understand the supreme court 138
to understand the thoughts which 52
to understand the tragedy which 49
to understand the unknown tongue 43
to understand the welfare state 51
to understand the written words 46
to university of chicago press 81
to university of toronto press 123
