pacified conscience or 60
prohibit employment in 80
prohibit employment of 904
prohibit examination of 83
prohibit explicitly the 57
prohibit exportation of 251
prohibit expressions of 92
prohibit extradition of 47
prohibit fraudulent or 44
prohibit harassment of 62
prohibit immediately the 146
prohibit immigration by 42
prohibit immigration of 148
prohibit impairment of 45
prohibit importation of 1258
prohibit importation or 105
prohibit incitement to 228
prohibit individual or 245
prohibit indulgence in 47
prohibit instruction in 77
prohibit insurances on 60
prohibit investment in 323
prohibit investment of 45
prohibit legislation in 285
prohibit membership in 291
prohibit membership of 62
prohibit monopolies in 96
prohibit observation of 42
prohibit prepayment of 56
prohibit privateers of 47
prohibit prosecution of 69
prohibit publication in 48
prohibit publication of 1470
prohibit publication or 86
prohibit recipients of 122
prohibit recognition of 157
prohibit references to 56
prohibit restraints of 114
prohibit restraints on 56
prohibit segregation in 346
prohibit segregation on 108
prohibit speculation in 153
prohibit termination of 115
prohibit utilization of 59
projecting buttresses at 81
projecting buttresses of 388
projecting buttresses on 88
projecting buttresses or 68
projecting information to 46
projecting politicians in 56
projecting promontory of 652
projecting promontory on 46
projecting promontory or 47
projecting structures in 42
projecting structures on 41
projecting subdivision of 89
projecting vertically to 85
projecting vigorously at 50
projects acceptable to 259
projects accessible to 186
projects applicable to 183
projects approached the 69
projects appropriate to 432
projects attractive to 186
projects attributed to 363
projects calculated to 1302
projects classified as 678
projects classified by 86
projects classified in 47
projects comparable in 60
projects comparable to 516
projects complement the 45
projects considered as 243
projects considered at 65
projects considered by 1000
projects considered in 845
projects considered of 89
projects considered the 66
projects considered to 513
projects constitute an 260
projects constitute the 312
projects constituting the 130
projects contracted by 132
projects contracted to 88
projects contribute to 1108
projects contributing to 1769
projects controlled by 526
projects correspond to 273
projects culminated in 118
projects department of 63
projects designated as 285
projects designated by 269
projects designated to 50
projects determined by 340
projects determined to 80
projects documented by 46
projects documented in 90
projects elaborated by 374
projects elaborated in 61
projects emphasized the 188
projects emphasizes the 94
projects encompassing the 45
projects encouraged by 299
projects encouraged the 153
projects enumerated in 136
projects equivalent to 53
projects everywhere in 45
projects facilitate the 47
projects flourished in 43
projects formulated by 343
projects formulated in 131
projects formulated to 42
projects frustrated by 66
projects guaranteed by 46
projects highlights the 90
projects identified as 615
projects identified at 161
projects identified by 1146
projects identified in 1176
projects identified the 75
projects illustrate the 680
projects illustrating the 99
projects implementing the 76
projects impossible to 127
projects influenced by 144
projects influenced the 73
projects influences the 45
projects information to 56
projects instigated by 270
projects instituted by 465
projects instituted in 68
projects interested in 324
projects introduced by 326
projects introduced in 236
projects introduced the 49
projects introduced to 45
projects maintained by 110
projects multiplied by 111
projects multiplied in 50
projects originated by 253
projects originated in 367
projects percentage of 159
projects predicated on 103
projects programmed in 48
projects recognized as 43
projects recognized the 55
projects referenced in 41
projects regardless of 2441
projects registered by 45
projects registered in 105
projects reinforced the 87
projects representing an 110
projects representing the 104
projects represents an 104
projects represents the 235
projects responsive to 219
projects restricted to 108
projects stimulated by 197
projects stimulated the 111
projects stipulated by 44
projects stipulated in 119
projects strengthened the 42
projects subsequent to 150
projects subsidized by 331
projects sufficient to 134
projects summarized in 175
projects supervised by 538
projects supplement the 47
projects supportive of 221
projects surrounded by 83
projects terminated in 44
projects underlines the 81
projects underscore the 65
projects understand the 50
projects undertaken as 678
projects undertaken at 1154
projects undertaken by 43556
projects undertaken in 27076
projects undertaken is 111
projects undertaken on 1207
projects undertaken or 334
projects undertaken so 89
projects undertaken to 965
projects undertaken up 44
projects vulnerable to 136
prolific application of 153
prolific architects in 55
prolific architects of 129
prolific assortment of 50
prolific chronicler of 287
prolific collectors of 55
prolific department of 46
prolific dramatists of 123
prolific exuberance of 64
prolific generators of 175
prolific imagination of 200
prolific imagination to 41
prolific journalist in 41
prolific journalist of 53
prolific literature in 93
prolific literature of 289
prolific literature on 406
prolific occurrence of 124
prolific playwright in 98
prolific playwright of 258
prolific populations of 55
prolific principles of 59
prolific productions of 106
prolific progenitor of 66
prolific propagation of 80
prolific properties of 110
prolific proponents of 73
prolific publication of 141
prolific publishers in 82
prolific publishers of 369
prolific quantities of 210
prolific references to 65
prolific researchers in 157
prolific researchers of 42
prolific researchers on 47
prolific songwriters in 43
prolific songwriters of 69
prolific tendencies of 64
prolific translator of 661
prologue emphasizes the 94
prologue establishing the 47
prologue identifies the 50
prologue introduces the 345
prologue introduces us 87
prologue represents the 61
prolonged abstinence in 159
prolonged abstinence is 199
prolonged abstinence or 76
prolonged abstinence the 40
prolonged acceptance of 389
prolonged activities of 179
prolonged adjustment of 77
prolonged adjustment to 107
prolonged alterations in 252
prolonged alterations of 117
prolonged alternation of 73
prolonged antagonism of 99
prolonged application in 52
prolonged application is 127
prolonged application of 10580
prolonged application to 1048
prolonged appreciation of 213
prolonged ascendancy of 200
prolonged assessment of 81
prolonged assistance to 116
prolonged atmosphere of 42
prolonged attachment of 181
prolonged attachment to 556
prolonged attendance at 280
prolonged attendance in 90
prolonged attendance of 137
prolonged bitterness of 55
prolonged breastfeeding in 65
prolonged breastfeeding is 250
prolonged breastfeeding on 47
prolonged celebration of 384
prolonged ceremonies of 63
prolonged circulation in 290
prolonged circulation of 639
prolonged coexistence of 549
prolonged combination of 98
prolonged commentary on 53
prolonged commitment of 75
prolonged commitment to 530
prolonged comparison of 89
prolonged competition of 45
prolonged compression by 103
prolonged compression in 161
prolonged compression is 142
prolonged compression of 1888
prolonged compression or 102
prolonged concealment of 66
prolonged conference at 91
prolonged conference in 94
prolonged conference on 42
prolonged confidence in 49
prolonged consumption of 3286
prolonged contentions of 92
prolonged continence is 116
prolonged continuity of 183
prolonged continuous or 51
prolonged contraction in 441
prolonged contraction is 257
prolonged contraction of 4646
prolonged contraction or 192
prolonged contraction the 43
prolonged cultivation at 134
prolonged cultivation in 1296
prolonged cultivation of 1508
prolonged cultivation on 754
prolonged deficiency in 337
prolonged deficiency of 1870
prolonged degradation in 105
prolonged degradation of 133
prolonged denunciation of 137
prolonged dependence in 43
prolonged dependence is 113
prolonged dependence of 476
prolonged dependence on 2350
prolonged dependency in 137
prolonged dependency is 90
prolonged dependency of 1028
prolonged dependency on 752
prolonged deployment of 126
prolonged depreciation of 61
prolonged depressions in 51
prolonged depressions of 219
prolonged deprivation in 210
prolonged deprivation is 42
prolonged deprivation of 3300
prolonged description of 766
prolonged destruction of 241
prolonged difference of 90
prolonged difficulty in 596
prolonged disability in 246
prolonged disability is 168
prolonged disability of 266
prolonged disability or 205
prolonged discharges of 57
prolonged discipline of 189
prolonged discomfort in 105
prolonged discomfort of 48
prolonged discomfort or 54
prolonged discussions as 356
prolonged discussions at 345
prolonged discussions by 64
prolonged discussions in 1550
prolonged discussions it 75
prolonged discussions of 1299
prolonged discussions on 1206
prolonged discussions the 190
prolonged discussions to 109
prolonged dislocation of 247
prolonged disruptions of 61
prolonged dysfunction of 151
prolonged elaboration of 47
prolonged elimination in 53
prolonged elimination of 384
prolonged employment in 94
prolonged employment of 813
prolonged evaporation of 87
prolonged examination by 296
prolonged examination in 102
prolonged examination is 121
prolonged examination of 6344
prolonged examination or 52
prolonged examination the 81
prolonged examination to 120
prolonged excitement in 42
prolonged excitement no 71
prolonged excitement of 268
prolonged exclamation of 52
prolonged expectation of 110
prolonged experience as 137
prolonged experience he 139
prolonged experience in 1894
prolonged experience is 120
prolonged experience of 5690
prolonged experience on 89
prolonged experience the 41
prolonged experience to 130
prolonged experiment in 211
prolonged experiment of 52
prolonged experiment on 60
prolonged explanation of 230
prolonged exploration of 964
prolonged expressions of 245
prolonged frustration in 143
prolonged frustration of 409
prolonged habituation to 53
prolonged harassment of 41
prolonged hydrolysis in 41
prolonged hydrolysis of 152
prolonged immaturity of 323
prolonged immobility in 382
prolonged immobility is 88
prolonged immobility of 412
prolonged immobility on 45
prolonged immobility or 379
prolonged impairment in 91
prolonged impairment of 1149
prolonged implication of 67
prolonged inactivity in 140
prolonged inactivity is 81
prolonged inactivity of 875
prolonged inactivity on 63
prolonged inactivity or 338
prolonged inadequacy of 114
prolonged inattention to 53
prolonged incapacity of 89
prolonged indulgence in 1034
prolonged indulgence of 89
prolonged infinitely on 43
prolonged influences of 91
prolonged inhalations of 141
prolonged insistence on 167
prolonged inspiration is 62
prolonged inspiration of 59
prolonged inspiration or 52
prolonged instruction in 124
prolonged insurgency in 90
prolonged interaction in 120
prolonged interaction of 562
prolonged interchange of 106
prolonged internment in 47
prolonged intersects the 121
prolonged investment in 160
prolonged investment of 185
prolonged malfunction of 74
prolonged management of 196
prolonged mastication of 122
prolonged measurement of 96
prolonged meditations on 242
prolonged membership in 114
prolonged moratorium on 141
prolonged negotiations an 87
prolonged negotiations as 242
prolonged negotiations at 184
prolonged negotiations by 107
prolonged negotiations he 94
prolonged negotiations in 1229
prolonged negotiations it 78
prolonged negotiations of 184
prolonged negotiations on 526
prolonged negotiations or 47
prolonged negotiations the 723
prolonged negotiations to 473
prolonged observance of 62
prolonged observation at 66
prolonged observation by 213
prolonged observation in 702
prolonged observation is 339
prolonged observation it 45
prolonged observation of 6894
prolonged observation on 155
prolonged observation or 328
prolonged observation the 95
prolonged observation to 324
prolonged obstruction in 93
prolonged obstruction of 824
prolonged obstruction or 54
prolonged obstruction to 313
prolonged occurrence of 311
prolonged oscillation of 107
prolonged penetration of 96
prolonged persecution by 43
prolonged persecution of 175
prolonged popularity of 135
prolonged preparation is 86
prolonged preparation of 334
prolonged prevalence of 61
prolonged procedures in 78
prolonged procedures or 87
prolonged propagation of 105
prolonged prosecution of 75
prolonged prosperity in 68
prolonged prosperity of 88
prolonged quiescence of 54
prolonged recurrence of 44
prolonged reflections on 186
prolonged regardless of 53
prolonged reiteration of 78
prolonged reluctance of 64
prolonged reluctance to 287
prolonged repetitions of 112
prolonged residences at 58
prolonged resistance at 265
prolonged resistance by 542
prolonged resistance in 944
prolonged resistance is 201
prolonged resistance of 2411
prolonged resistance on 577
prolonged resistance or 50
prolonged resistance the 116
prolonged resistance to 5432
prolonged restriction of 794
prolonged retardation of 128
prolonged segregation of 107
prolonged separations of 189
prolonged settlement in 96
prolonged settlement of 90
prolonged stimulation as 202
prolonged stimulation at 366
prolonged stimulation by 1114
prolonged stimulation in 317
prolonged stimulation is 477
prolonged stimulation of 7064
prolonged stimulation on 139
prolonged stimulation or 230
prolonged stimulation the 464
prolonged stimulation to 207
prolonged subjugation by 126
prolonged subsidence of 273
prolonged supervision by 148
prolonged supervision of 115
prolonged suppression of 3694
prolonged suppuration in 257
prolonged suppuration is 60
prolonged suppuration of 318
prolonged suppuration or 176
prolonged suppuration the 92
prolonged suspensions of 159
prolonged utilization of 243
prolonged utterances of 50
prolonged ventilation in 46
prolonged ventilation is 233
prolonged ventilation of 247
prolonged ventilation or 59
promised absolutely to 123
promised acceptance of 226
promised admittance to 42
promised advantages in 65
promised advantages of 1138
promised advantages to 488
promised allotments of 47
promised amelioration of 142
promised amendments to 119
promised apparently to 62
promised application of 45
promised assignment of 106
promised assistance at 52
promised assistance by 654
promised assistance if 312
promised assistance in 2460
promised assistance of 2988
promised assistance on 187
promised assistance to 3702
promised attainment of 120
promised attendance of 115
promised beforehand by 182
promised beforehand in 198
promised beforehand to 716
promised cheerfully to 106
promised combination of 124
promised commissions in 44
promised commitment to 194
promised completely to 72
promised concessions in 152
promised concessions of 42
promised concessions on 90
promised concessions to 454
promised conformity to 152
promised consolation of 321
promised constantly to 59
promised continuity in 135
promised continuity of 132
promised conveyance of 61
promised convocation of 49
promised cooperation in 725
promised cooperation of 379
promised cooperation on 48
promised cooperation to 120
promised declaration of 50
promised definitely to 308
promised deliciously of 63
promised deliveries of 516
promised deliveries to 149
promised descendant of 121
promised description of 414
promised destruction of 414
promised destruction to 116
promised detachment of 134
promised dissolution of 66
promised elimination of 240
promised employment as 369
promised employment at 94
promised employment by 116
promised employment in 481
promised employment or 98
promised employment to 380
promised enjoyments of 40
promised eventually to 525
promised examination of 141
promised excitement of 109
promised excitement or 57
promised experience of 147
promised explanation is 76
promised explanation of 527
promised explicitly to 101
promised exploration of 40
promised forbearance on 49
promised forerunner of 46
promised frequently to 81
promised friendship to 151
promised furthermore to 45
promised generosity of 126
promised government of 117
promised gratefully to 71
promised guarantees of 70
promised immediately to 673
promised implicitly to 106
promised incentives to 43
promised indulgence in 179
promised indulgence to 838
promised influences of 436
promised informally to 46
promised information on 308
promised inspiration to 40
promised instruction in 177
promised integration of 109
promised investment in 77
promised legislation by 111
promised legislation in 57
promised legislation on 532
promised legislation to 1108
promised liquidation of 44
promised manumission of 67
promised membership in 159
promised millennium of 217
promised negotiations on 53
promised neutrality if 165
promised neutrality in 580
promised neutrality of 168
promised neutrality to 60
promised nonetheless to 44
promised observance of 213
promised originally to 73
promised percentage of 93
promised personally to 410
promised pilgrimage to 226
promised plebiscite in 130
promised positively to 120
promised preference in 158
promised preferment in 133
promised preferment to 45
promised privileges of 186
promised privileges to 48
promised prosecution of 100
promised prosperity if 87
promised prosperity in 190
promised prosperity of 163
promised prosperity to 579
promised publication in 162
promised publication of 690
promised punctually to 156
promised punishment of 272
promised punishment to 177
promised quantities of 134
promised recognition of 438
promised recognition to 43
promised recompense in 49
promised recompense of 180
promised referendum in 42
promised referendum on 472
promised reformation of 200
promised renunciation of 69
promised resistance to 113
promised restitution of 846
promised restitution to 129
promised restoration in 44
promised restoration is 52
promised restoration of 2920
promised restoration to 610
promised retribution if 87
promised retribution to 111
promised revelations of 182
promised sacrifices to 45
promised settlement of 184
promised suppression of 40
promised termination of 123
promised translation of 376
promised ultimately to 236
promised unification of 50
promised usefulness to 382
promised vindication of 110
promises absolutely no 206
promises absolutely to 183
promises applicable to 135
promises assistance in 149
promises assistance to 504
promises attainment of 127
promises attributed to 247
promises beforehand to 250
promises calculated to 245
promises calculates the 58
promises conditional on 65
promises conditioned on 115
promises constitute the 149
promises constituting the 74
promises continuity of 50
promises enforceable by 150
promises eventually to 905
promises guaranteed by 99
promises guaranteed to 55
promises impossible of 324
promises impossible to 406
promises information on 103
promises personally to 102
promises positively to 41
promises proclaimed by 42
promises prosperity to 316
promises recognition of 47
promises regardless of 251
promises restoration of 237
promises restoration to 88
promises sufficient to 153
promises ultimately to 853
promises undertaken by 42
promises vouchsafed to 171
promoted acceptance of 395
promoted acquisition of 73
promoted activities in 95
promoted activities or 68
promoted activities to 50
promoted adjustment to 43
promoted aggregation of 76
promoted appreciation of 51
promoted archbishop of 187
promoted attendance at 57
promoted capitalism in 59
promoted commitment to 46
promoted competition by 87
promoted competition in 225
promoted conceptions of 50
promoted confidence in 144
promoted conformity to 47
promoted consumption of 57
promoted continuity of 64
promoted cooperation in 200
promoted cultivation in 88
promoted cultivation of 80
promoted degradation of 94
promoted dependence on 51
promoted destruction of 41
promoted discussions of 47
promoted discussions on 53
promoted dissociation of 99
promoted dissolution of 253
promoted efficiency by 86
promoted efficiency in 304
promoted efficiency of 42
promoted elimination of 82
promoted essentially by 75
promoted eventually to 133
promoted everywhere in 44
promoted excellence in 74
promoted exhibitions of 69
promoted exploration of 80
promoted germination in 50
promoted germination of 217
promoted hydrolysis of 420
promoted immediately to 266
promoted immigration by 44
promoted immigration of 62
promoted immigration to 159
promoted indirectly by 136
promoted indirectly the 46
promoted industries in 65
promoted initiatives to 80
promoted innovations in 82
promoted instruction in 69
promoted integration in 81
promoted integration of 201
promoted interchange of 42
promoted internally to 40
promoted investment by 62
promoted investment in 448
promoted legislation in 128
promoted legislation on 82
promoted legislation to 497
promoted lieutenant at 42
promoted lieutenant in 1677
promoted lieutenant of 107
promoted lieutenant on 382
promoted membership in 66
promoted nationalism by 43
promoted nationalism in 102
promoted observance of 46
promoted originally as 40
promoted originally by 130
promoted perceptions of 49
promoted personally by 56
promoted powerfully the 50
promoted principles of 98
promoted prosperity in 53
promoted publication of 87
promoted recognition of 182
promoted regardless of 423
promoted resistance to 241
promoted restoration of 68
promoted segregation in 46
promoted sentiments of 66
promoted settlement by 65
promoted settlement in 185
promoted settlement of 179
promoted settlement on 43
promoted solidarity in 51
promoted speculation in 85
promoted stereotypes of 53
promoted strategies of 48
promoted uniformity in 165
promoted uniformity of 105
promoted vigorously as 110
promoted vigorously by 539
promoted vigorously in 211
promoted vigorously the 76
promoter activities in 169
promoter activities of 185
promoter constructs in 182
promoter contribute to 44
promoter controlled by 72
promoter determines the 81
promoter identified by 62
promoter identifies the 50
promoter interested in 50
promoter recognition by 477
promoter recognition in 93
promoter recognition is 80
promoter recognized by 250
promoter responsive to 76
promoter structures of 46
promoter utilization by 51
promoter utilization in 50
promotes acceptance by 47
promotes acceptance of 1355
promotes acquisition of 217
promotes activities in 82
promotes activities of 103
promotes activities to 102
promotes adjustment to 94
promotes aggregation of 268
promotes application of 77
promotes appreciation of 232
promotes attachment of 226
promotes attachment to 215
promotes attainment of 93
promotes circulation in 136
promotes circulation of 561
promotes circulation to 110
promotes coagulation of 83
promotes coexistence in 182
promotes commitment to 303
promotes competence in 41
promotes competition by 133
promotes competition in 645
promotes competition or 797
promotes confidence in 683
promotes conformity to 275
promotes consumption of 137
promotes continuity in 115
promotes continuity of 1083
promotes contraction of 941
promotes cooperation by 101
promotes cooperation in 782
promotes cooperation of 49
promotes cooperation on 69
promotes cultivation as 120
promotes cultivation of 68
promotes degradation of 352
promotes dependence on 98
promotes dependency on 66
promotes destruction of 359
promotes disclosure of 105
promotes dissociation of 1135
promotes dissolution of 473
promotes divergence in 84
promotes efficiency as 55
promotes efficiency by 430
promotes efficiency in 1619
promotes efficiency of 157
promotes efficiency or 83
promotes elaboration of 43
promotes elimination of 335
promotes employment of 52
promotes evaporation of 273
promotes examination of 52
promotes excellence in 590
promotes exploration of 135
promotes germination in 123
promotes germination of 347
promotes granulation of 41
promotes hydrolysis of 199
promotes individual as 41
promotes individual or 44
promotes inequality in 83
promotes inequality of 56
promotes initiatives to 44
promotes integration by 53
promotes integration in 64
promotes integration of 394
promotes interaction of 150
promotes interchange of 43
promotes investment by 49
promotes investment in 792
promotes legislation to 79
promotes metabolism of 44
promotes observance of 57
promotes oxygenation of 107
promotes penetration of 307
promotes perceptions of 129
promotes principles of 195
promotes progression of 130
promotes providence on 91
promotes publication of 56
promotes recognition of 699
promotes regularity of 116
promotes replication of 65
promotes resilience in 121
promotes resistance to 611
promotes restoration of 270
promotes segregation of 77
promotes settlement of 66
promotes solidarity in 49
promotes solubility in 73
promotes speculation in 41
promotes stimulation of 49
promotes translation of 202
promotes turbulence in 43
promotes uniformity in 384
promotes uniformity of 467
promotes utilization of 173
promotion activities as 668
promotion activities at 278
promotion activities by 325
promotion activities in 1778
promotion activities is 427
promotion activities of 1516
promotion activities on 277
promotion activities or 120
promotion activities the 49
promotion activities to 792
promotion allowances to 59
promotion approaches to 132
promotion assistance to 75
promotion categories on 69
promotion committees in 88
promotion committees to 79
promotion comparable to 43
promotion components of 49
promotion conference in 49
promotion contribute to 68
promotion department as 138
promotion department at 158
promotion department in 254
promotion department is 453
promotion department of 966
promotion department or 89
promotion department to 313
promotion determined by 68
promotion emphasizes the 62
promotion encourages the 47
promotion everywhere of 51
promotion examination at 65
promotion examination in 84
promotion examination is 54
promotion examination or 43
promotion examination to 97
promotion incentives to 75
promotion information in 53
promotion information is 56
promotion information on 43
promotion information to 109
promotion initiatives in 196
promotion initiatives is 60
promotion initiatives to 85
promotion literature as 89
promotion literature in 76
promotion literature is 110
promotion literature of 188
promotion literature to 63
promotion management is 74
promotion objectives in 71
promotion objectives of 97
promotion objectives to 64
promotion procedures as 130
promotion procedures in 235
promotion procedures of 128
promotion procedures to 135
promotion regardless of 311
promotion represents an 55
promotion represents the 59
promotion specialists to 121
promotion strategies as 222
promotion strategies at 47
promotion strategies in 475
promotion strategies is 157
promotion strategies of 271
promotion strategies on 65
promotion strategies to 524
promotion techniques as 148
promotion techniques in 176
promotion techniques is 105
promotion techniques of 80
promotion techniques to 303
promotion undertaken by 206
prompted acceptance of 97
prompted accusations of 266
prompted allegations of 68
prompted alterations in 47
prompted apparently by 391
prompted application of 51
prompted architects to 62
prompted authorities in 60
prompted authorities to 427
prompted baudelaire to 53
prompted businesses to 96
prompted complaints by 43
prompted complaints to 48
prompted criticisms of 59
prompted defendants to 101
prompted developers to 81
prompted discussions in 53
prompted discussions of 180
prompted discussions on 75
prompted economists to 272
prompted eisenhower to 275
prompted essentially by 104
prompted examination of 302
prompted exploration of 169
prompted expressions of 203
prompted foreigners to 57
prompted formulation of 50
prompted frequently by 50
prompted generations of 74
prompted geographers to 53
prompted government to 406
prompted hipparchus to 86
prompted households to 53
prompted immediately by 73
prompted indirectly by 64
prompted initiatives to 46
prompted innovations in 80
prompted investment in 87
prompted khrushchev to 201
prompted landowners to 97
prompted legislation in 127
prompted legislation to 156
prompted maimonides to 56
prompted management to 438
prompted montgomery to 58
prompted newspapers to 87
prompted originally by 209
prompted palmerston to 66
prompted physicists to 58
prompted politicians to 171
prompted predictions of 64
prompted presidents to 41
prompted presumably by 76
prompted proponents of 60
prompted publication of 157
prompted publishers to 96
prompted recognition of 177
prompted references to 55
prompted reflections on 141
prompted regulators to 75
prompted researchers at 46
prompted researchers in 63
prompted researchers to 2183
prompted resistance to 89
prompted richardson to 65
prompted scientists to 719
prompted shakespeare to 288
prompted speculation as 299
prompted speculation by 45
prompted speculation in 105
prompted speculation of 77
prompted speculation on 134
prompted suggestions of 101
prompted supporters of 48
promptly abbreviated to 53
promptly accessible to 56
promptly acquiesced in 610
promptly acquiesced to 45
promptly admonished by 47
promptly advertised in 62
promptly apologized to 175
promptly appreciated by 57
promptly appreciated the 41
promptly approached by 80
promptly approached the 163
promptly ascertaining the 42
promptly attributed the 42
promptly attributed to 245
promptly celebrated by 50
promptly celebrated the 93
promptly checkmated by 49
promptly christened by 57
promptly christened it 228
promptly christened the 449
promptly christened us 45
promptly circulated by 67
promptly circulated in 81
promptly circulated the 55
promptly circulated to 63
promptly classified as 180
promptly compensate the 101
promptly complained of 116
promptly complained to 477
promptly confronted by 165
promptly confronted the 51
promptly considered by 162
promptly contracted the 66
promptly contribute to 89
promptly controlled by 452
promptly controlled the 46
promptly criticized by 239
promptly criticized the 84
promptly demolished by 67
promptly demolished it 41
promptly demolished the 114
promptly designated as 166
promptly designated by 53
promptly designated the 100
promptly determined by 149
promptly determined on 252
promptly determined to 922
promptly disallowed by 187
promptly disallowed the 90
promptly disappeared as 220
promptly disappeared in 250
promptly disappeared on 72
promptly disappeared to 96
promptly discharged by 167
promptly discharged on 46
promptly discharged the 252
promptly disclaimed by 87
promptly disclaimed the 49
promptly disclosure of 68
promptly discounted by 89
promptly discounted the 47
promptly discovered by 227
promptly discovered in 73
promptly discovered the 304
promptly dismantled the 107
promptly dispatched an 260
promptly dispatched by 291
promptly dispatched in 59
promptly dispatched it 115
promptly dispatched the 531
promptly dispatched to 2016
promptly dissipated by 111
promptly dissipated if 75
promptly distribute the 58
promptly distribute to 73
promptly duplicated by 49
promptly efficacious in 52
promptly eliminated as 115
promptly eliminated by 299
promptly eliminated in 143
promptly eliminated the 176
promptly eliminates the 48
promptly encouraged the 43
promptly extinguished by 329
promptly extinguished it 72
promptly extinguished the 178
promptly frustrated by 154
promptly identified as 314
promptly identified by 184
promptly identified in 57
promptly identified it 82
promptly identified the 239
promptly identifies the 70
promptly imprisoned by 217
promptly imprisoned in 130
promptly imprisoned or 40
promptly imprisoned the 133
promptly influenced by 131
promptly instituted an 112
promptly instituted by 82
promptly instituted in 58
promptly instituted the 89
promptly instituted to 85
promptly instructed the 363
promptly instructed to 245
promptly interfered to 106
promptly interposed to 140
promptly intervened by 42
promptly intervened in 67
promptly intervened to 161
promptly introduced an 83
promptly introduced as 129
promptly introduced by 206
promptly introduced in 456
promptly introduced me 126
promptly introduced the 353
promptly introduced to 414
promptly liquidated or 83
promptly liquidated the 62
promptly manifested in 62
promptly ostracized by 60
promptly overridden by 103
promptly overturned by 98
promptly overturned the 70
promptly proclaimed it 51
promptly proclaimed the 309
promptly prohibited by 76
promptly prohibited the 117
promptly pronounced it 208
promptly pronounced the 204
promptly pronounced to 54
promptly proscribed by 77
promptly prosecuted by 47
promptly publicized the 48
promptly recaptured by 65
promptly recognized as 1691
promptly recognized at 51
promptly recognized by 1916
promptly recognized in 260
promptly recognized it 128
promptly recognized on 44
promptly recognized the 2125
promptly recognized to 54
promptly recognizes the 53
promptly redeemable in 47
promptly regardless of 205
promptly registered as 99
promptly registered by 55
promptly registered in 58
promptly registered the 82
promptly reimbursed by 99
promptly reimbursed the 42
promptly reinforced by 340
promptly reinforced in 50
promptly reinforced the 70
promptly reinforced to 60
promptly reinstated by 51
promptly reinstated in 85
promptly reinstated the 99
promptly reinvested in 196
promptly relinquish to 94
promptly reorganized the 129
promptly repatriated to 43
promptly reproduced in 92
promptly reproduced the 65
promptly responsive to 441
promptly sacrificed the 57
promptly sacrificed to 94
promptly squandered it 48
promptly stimulates the 41
promptly strengthened by 46
promptly strengthened the 75
promptly subscribed by 83
promptly subscribed the 53
promptly subscribed to 145
promptly successful in 103
promptly superseded by 175
promptly supplanted by 57
promptly suppressed as 173
promptly suppressed by 2306
promptly suppressed in 161
promptly suppressed it 183
promptly suppressed the 469
promptly surrounded by 589
promptly surrounded the 159
promptly telephoned the 421
promptly telephoned to 160
promptly terminated by 324
promptly terminated in 50
promptly terminated the 285
promptly terminates the 54
promptly transcribe the 110
promptly translated by 90
promptly translated in 43
promptly translated it 91
promptly translated the 70
promptly undermined by 113
promptly understood by 49
promptly understood me 99
promptly understood the 74
promptly undertaken by 258
promptly undertaken in 59
promptly undertaken to 106
promptly vindicated by 40
promptly vindicated the 106
pronouns appropriate to 112
pronouns constitute the 43
pronouns correspond to 281
pronouns equivalent to 102
pronouns representing the 69
properly accessible to 205
properly acclimated to 94
properly accomplish the 180
properly accredited as 162
properly accredited by 244
properly accredited in 49
properly accredited to 364
properly accustomed to 196
properly acquiesced in 94
properly adjudicate the 137
properly administer an 65
properly administer it 99
properly administer the 1484
properly administer to 50
properly admissible as 344
properly admissible at 71
properly admissible in 687
properly admissible on 69
properly admissible to 280
properly admonished of 55
properly admonished to 81
properly advertised as 55
properly advertised in 164
properly analogized to 127
properly answerable to 75
properly antecedent to 57
properly anticipate the 324
properly anticipating the 51
properly appendages of 47
properly appertaining to 1081
properly appertains to 848
properly applicable as 138
properly applicable at 127
properly applicable in 601
properly applicable so 83
properly applicable to 10870
properly apportioned by 45
properly apportioned in 141
properly apportioned or 882
properly apportioned the 77
properly apportioned to 706
properly appreciated as 786
properly appreciated at 418
properly appreciated by 5038
properly appreciated if 402
properly appreciated in 1887
properly appreciated is 126
properly appreciated it 244
properly appreciated my 66
properly appreciated on 170
properly appreciated or 592
properly appreciated the 1792
properly appreciated to 42
properly appreciated we 56
properly appreciates the 235
properly apprehending the 75
properly approached as 97
properly approached by 312
properly approached in 108
properly approached on 46
properly approached the 52
properly approaches the 66
properly appropriate the 72
properly appropriate to 110
properly articulate the 225
properly articulating the 60
properly ascertaining the 128
properly ascribable to 415
properly assessable as 53
properly assessable to 63
properly assignable to 1034
properly assimilate it 62
properly assimilate the 235
properly assimilating the 64
properly astonished at 76
properly astonished to 52
properly attributed by 73
properly attributed in 106
properly attributed the 145
properly attributed to 5353
properly attributes of 90
properly attributes the 47
properly attributes to 68
properly buttressed by 44
properly calculated as 198
properly calculated by 213
properly calculated in 243
properly calculated on 148
properly calculated the 277
properly calculated to 315
properly calibrated at 81
properly calibrated by 85
properly calibrated in 139
properly calibrated or 77
properly calibrated so 101
properly calibrated the 92
properly calibrated to 385
properly capitalize the 49
properly categorize the 167
properly celebrated as 139
properly celebrated at 56
properly celebrated by 236
properly celebrated in 238
properly celebrated on 56
properly celebrated the 89
properly chaperoned at 42
properly chaperoned by 332
properly classified as 30463
properly classified at 100
