ice anomalies observed 45
its principal military 484
its principal minerals 80
its principal minister 50
its principal momentum 48
its principal monument 138
its principal mountain 210
its principal movement 92
its principal narrator 43
its principal objection 82
its principal obstacle 52
its principal occupant 358
its principal officers 3667
its principal officials 355
its principal operation 224
its principal operator 78
its principal opponent 760
its principal organizing 59
its principal original 177
its principal ornament 1015
its principal outlines 840
its principal parasite 52
its principal partners 2060
its principal passages 181
its principal passenger 107
its principal payments 89
its principal physical 222
its principal platform 44
its principal policies 111
its principal positions 213
its principal potential 290
its principal predator 400
its principal premises 48
its principal problems 2323
its principal producer 65
its principal products 1783
its principal programs 68
its principal projects 45
its principal promoter 355
its principal property 522
its principal province 112
its principal provision 164
its principal purposes 5230
its principal quarters 149
its principal railroad 44
its principal rationale 139
its principal referent 47
its principal registry 147
its principal relations 124
its principal religious 194
its principal resident 143
its principal resource 357
its principal response 61
its principal revenues 146
its principal sanctions 59
its principal security 178
its principal servants 112
its principal services 144
its principal specific 56
its principal sponsors 392
its principal standard 61
its principal stimulus 113
its principal strategy 145
its principal stresses 199
its principal subjects 520
its principal supplier 476
its principal supplies 258
its principal supporting 88
its principal supports 269
its principal surfaces 43
its principal symptoms 330
its principal tactical 41
its principal tendency 86
its principal terminus 61
its principal treasures 161
its principal underlying 44
its principal variables 43
its principal variations 105
its principal vehicles 68
its principal vertical 44
its principal villages 88
its principal visitors 46
its principle abstract 42
its principle business 107
its principle consists 46
its principle elements 69
its principle extended 65
its principle functions 149
its principle problems 95
its principle remained 88
its priorities reversed 49
its priorities straight 707
its prismatic elements 46
its proactive approach 136
its proboscis extended 84
its procedure consists 53
its procedure neglecting 64
its proceedings annually 82
its proceedings entirely 46
its proceedings jealously 46
its proceedings recorded 90
its proceedings relative 117
its proceedings reported 78
its processed products 284
its prodigious appetite 66
its prodigious capacity 100
its prodigious demerits 65
its prodigious economic 45
its prodigious exertions 46
its prodigious expansion 68
its prodigious extension 50
its prodigious illusions 60
its prodigious richness 43
its prodigious velocity 91
its prodigious vitality 46
its producers intended 50
its production accounts 55
its production activity 378
its production amounted 190
its production annually 52
its production brigades 141
its production capacity 8364
its production compared 87
its production consists 186
its production consumes 51
its production contract 90
its production controls 109
its production decisions 572
its production declined 261
its production declines 234
its production decreased 83
its production decreases 157
its production depended 93
its production directly 114
its production elements 71
its production engineering 99
its production engineers 58
its production entailed 100
its production entirely 138
its production exceeded 174
its production expanded 110
its production expenses 116
its production exported 51
its production facility 867
its production frontier 795
its production functions 204
its production included 54
its production increased 887
its production increases 773
its production involved 207
its production involves 490
its production locations 41
its production managers 86
its production networks 49
its production occupies 43
its production occurred 47
its production offshore 180
its production operation 174
its production patterns 76
its production policies 110
its production possible 421
its production potential 2052
its production presents 49
its production probably 60
its production problems 407
its production produces 44
its production programs 54
its production provided 49
its production provides 53
its production quantity 80
its production relations 386
its production relative 185
its production remained 196
its production required 217
its production requires 865
its production resulted 55
its production schedule 3703
its production scheduling 470
its production sequence 44
its production strategy 225
its professed admirers 94
its professed champions 64
its professed christian 47
its professed contempt 54
its professed doctrine 48
its professed guardians 63
its professed intention 220
its professed interest 181
its professed policies 58
its professed purposes 330
its professed religious 44
its professed socialist 48
its professed subjects 45
its professed votaries 215
its proffered benefits 49
its programming decisions 126
its programming languages 154
its programming policies 91
its programming schedule 209
its programming services 46
its programming strategy 102
its projected audience 207
its projected benefits 76
its projected capacity 118
its projected contents 40
its projected distance 45
its projected economic 154
its projected emissions 75
its projected expansion 81
its projected extension 66
its projected financial 131
its projected lifetime 169
its projected potential 45
its projected revenues 107
its projected schedule 45
its projected terminus 98
its prominent business 54
its prominent citizens 1146
its prominent elements 83
its prominent families 212
its prominent inclusion 51
its prominent nucleolus 110
its prominent officers 136
its prominent officials 100
its prominent passages 43
its prominent presence 60
its prominent situation 177
its prominent symptoms 287
its promoters believed 153
its promoters expected 204
its promoters included 40
its promoters intended 339
its promoters promised 85
its prophetic accuracy 107
its prophetic critique 42
its prophetic dimension 130
its prophetic elements 57
its prophetic heritage 50
its prophetic ministry 201
its prophetic outlines 44
its prophetic passages 57
its prophetic potential 40
its prophetic tradition 129
its proportion declined 79
its proportion decreased 44
its proportion decreases 51
its proportion increased 122
its proportion increases 262
its proportion pursuant 73
its proportion relative 120
its proposals accepted 148
its proposals approved 40
its proposals concerning 395
its proposals directly 142
its proposals included 68
its proposals rejected 61
its prosecuting attorney 176
its prosecuting officers 65
its prospects brighter 84
its prospects flattering 115
its prospects improved 73
its prostrate branches 67
its prostrate condition 153
its prostrate industry 49
its protected domestic 104
its protected situation 296
its protection extended 119
its protection grateful 50
its protection policies 53
its protection requires 68
its provinces remained 42
its provincial agencies 107
its provincial assembly 237
its provincial autonomy 60
its provincial branches 974
its provincial capitals 97
its provincial chapters 55
its provincial condition 51
its provincial councils 76
its provincial divisions 72
its provincial governor 97
its provincial isolation 59
its provincial officers 150
its provincial officials 163
its provincial subjects 50
its provisions actually 62
its provisions affected 133
its provisions amounted 51
its provisions authorizing 84
its provisions concerning 1677
its provisions conflict 170
its provisions continue 69
its provisions declared 70
its provisions depended 50
its provisions designed 66
its provisions devolves 79
its provisions directed 51
its provisions directly 167
its provisions embodied 53
its provisions enforced 146
its provisions entirely 101
its provisions extended 426
its provisions followed 56
its provisions forbidding 45
its provisions included 178
its provisions increased 51
its provisions indicate 61
its provisions intended 40
its provisions involved 45
its provisions modified 55
its provisions nugatory 71
its provisions obsolete 48
its provisions otherwise 46
its provisions permitting 56
its provisions pertaining 93
its provisions properly 41
its provisions protecting 62
its provisions provided 70
its provisions publicly 49
its provisions referred 44
its provisions regulating 92
its provisions relative 192
its provisions remained 415
its provisions rendered 83
its provisions required 192
its provisions requires 63
its provisions respecting 308
its provisions resulted 55
its provisions seriously 49
its provisions somewhat 98
its provisions strictly 89
its provisions subjects 109
its provisions therefore 41
its provisions whenever 111
its proximate analysis 180
its proximate elements 163
its prudential concerns 93
its psychical functions 88
its publicity brochure 63
its publicity campaign 807
its publicity chairman 40
its publicity director 171
its publicity materials 136
its publicity potential 106
its published accounts 811
its published articles 111
its published decisions 91
its published financial 316
its published materials 419
its published policies 84
its published schedule 169
its pulmonary branches 75
its pulmonary toxicity 62
its pulsations yourself 65
its purgative operation 131
its purgative property 140
its purported authority 46
its purported benefits 273
its purported capacity 49
its purported economic 42
its purported efficacy 40
its purported functions 53
its purported intention 40
its purported interest 117
its purported referent 53
its purposive activity 85
its pyrolysis products 135
its qualified approval 145
its qualified electors 329
its qualified immunity 65
its qualities resemble 81
its qualities unchanged 90
its quarterly bulletin 730
its quarterly dividend 1572
its quarterly economic 44
its quarterly financial 270
its quarterly magazine 557
its quarterly payments 113
its quiescent condition 247
its rapturous reception 78
its reactionary attitude 170
its reactionary elements 204
its reactionary policies 409
its reactionary politics 162
its reactionary potential 48
its reactionary tendency 59
its reactivity increases 58
its readership extended 46
its readership included 45
its realization consists 50
its realization depended 230
its realization involved 123
its realization involves 110
its realization possible 480
its realization remained 47
its realization required 131
its realization requires 320
its reasonable accuracy 63
its reasonable attorney 298
its reasonable business 484
its reasonable capacity 85
its reasonable estimate 108
its reasonable exercise 75
its reasonable expenses 1017
its reasonable judgment 279
its reasonable triumphs 46
its reasonably expected 138
its rebellious american 61
its rebellious attitude 110
its rebellious children 85
its rebellious citizens 171
its rebellious colonies 247
its rebellious elements 41
its rebellious governor 44
its rebellious province 118
its rebellious subjects 931
its rebellious tendency 85
its receptive attitude 69
its receptive capacity 200
its recipient deserves 44
its recurrent branches 96
its recurrent economic 46
its recurrent emphasis 85
its recurrent expenses 61
its recurrent financial 81
its recurrent patterns 100
its recurrent presence 43
its recurrent problems 92
its recurrent tendency 56
its reductive approach 40
its redundant moisture 53
its reference condition 92
its reference direction 127
its reference librarian 42
its reference materials 90
its reference potential 50
its reference services 160
its reference standard 86
its reflection mirrored 78
its reflection shimmering 65
its reflection spectrum 106
its reflexive capacity 44
its reflexive dimension 50
its reformist approach 63
its reformist elements 67
its reformist impulses 59
its reformist policies 188
its reformist politics 44
its reformist practice 54
its reformist rhetoric 61
its regression analysis 54
its regression estimate 46
its regularly assigned 69
its regularly employed 61
its regulated business 100
its regulated monopoly 173
its regulated services 66
its regulation concerning 46
its regulation enforced 65
its regulation requires 65
its reinforcing capacity 43
its reinforcing potential 49
its reinforcing property 63
its relational database 277
its relational dimension 61
its relational property 54
its reluctant approval 123
its reluctant partners 43
its reluctant subjects 49
its remainder interest 96
its renewable resource 48
its renovated condition 53
its reparation payments 299
its repayment capacity 76
its repayment schedule 202
its repertory included 71
its repertory includes 46
its repetition suggests 43
its replicating portfolio 102
its repressed contents 81
its repressed impulses 45
its repulsive ugliness 130
its reputation declined 113
its reputation defended 72
its reputation depended 78
its reputation enhanced 214
its reputation entirely 42
its reputation extended 76
its reputation improved 47
its reputation increased 105
its reputation remained 134
its reputation somewhat 50
its reputation suffered 244
its reputation suggests 252
its requisite authority 46
its requisite elements 50
its requisite functions 51
its reservoir capacity 103
its reservoir potential 162
its residency programs 96
its residents consider 41
its residents continue 53
its residents depended 47
its residents employed 56
its residents ignorant 48
its residents included 146
its residents numbered 61
its residents received 60
its residents remained 81
its residents suffered 65
its residuary legatees 89
its resolution authorizing 102
its resolution concerning 205
its resolution condemning 428
its resolution declared 40
its resolution depended 81
its resolution entitled 45
its resolution involved 52
its resolution involves 125
its resolution provides 43
its resolution required 79
its resolution requires 398
its resolution supporting 43
its resources adequate 93
its resources amounted 84
its resources compared 77
its resources continue 50
its resources depleted 187
its resources directed 73
its resources directly 184
its resources diverted 56
its resources employed 193
its resources enlarged 48
its resources entirely 120
its resources increased 275
its resources invested 53
its resources properly 204
its resources provided 66
its resources relative 74
its resources remained 93
its resources requires 60
its resources seriously 44
its resources severely 60
its resources strained 106
its resources utilized 70
its resources whenever 70
its respected citizens 73
its resultant activity 45
its resultant benefits 255
its resultant condition 76
its resultant confusion 87
its resultant cultural 53
its resultant economic 193
its resultant emotional 50
its resultant emphasis 75
its resultant financial 56
its resultant increased 164
its resultant magnetic 54
its resultant momentum 54
its resultant negative 70
its resultant physical 89
its resultant policies 42
its resultant pollution 43
its resultant pressure 116
its resultant problems 254
its resultant products 69
its resultant reduction 93
its resultant symptoms 103
its resultant tendency 67
its resultant velocity 395
its retentive capacity 51
its reticular formation 117
its revelation concerning 52
its rhythmical cadences 44
its rhythmical movement 206
its rhythmical patterns 67
its ridiculed condition 77
its rotational diffusion 80
its rotational direction 79
its rotational mobility 45
its rotational momentum 102
its rotational movement 182
its rotational spectrum 89
its rotational symmetry 410
its rotational velocity 727
its safeguard policies 56
its salubrious situation 85
its sanctifying efficacy 101
its sanctifying tendency 42
its sanctuary inviolate 83
its sanguinary excesses 62
its satellite agencies 66
its satellite business 43
its satellite channels 61
its satellite galaxies 71
its satellite programs 43
its satellite services 107
its satellite villages 493
its satirical approach 49
its satirical depiction 42
its satirical elements 68
its satirical intention 82
its satirical portrait 89
its satirical tendency 45
its satirical treatment 208
its saturated analogue 87
its saturated condition 156
its saturated solutions 144
its saturated thickness 101
its saturation capacity 123
its saturation coverage 77
its saturation pressure 1595
its scantiest sunshine 82
its scattered branches 92
its scattered children 81
its scattered colonies 48
its scattered condition 114
its scattered contents 313
its scattered cottages 141
its scattered delights 54
its scattered elements 787
its scattered energies 84
its scattered materials 44
its scattered outposts 47
its scattered remnants 209
its scattered villages 272
its scheduled delivery 137
its scheduled execution 56
its scheduled interest 46
its scheduled maturity 411
its scheduled passenger 47
its scheduled payments 125
its scheduled premiere 190
its scheduled services 190
its scholarly accuracy 66
its scholarly analysis 94
its scholarly approach 154
its scholarly articles 135
its scholarly attention 43
its scholarly interest 59
its scholarly journals 73
its scholarly projects 195
its scholarly pursuits 42
its scholarly tradition 92
its scholarly treatment 113
its secondary armament 48
its secondary audience 48
its secondary benefits 78
its secondary branches 283
its secondary capacity 74
its secondary deposits 67
its secondary dominant 149
its secondary education 457
its secondary electors 56
its secondary electron 127
its secondary elements 205
its secondary formation 52
its secondary functions 268
its secondary industry 76
its secondary infection 43
its secondary intention 55
its secondary interest 42
its secondary mischief 45
its secondary mortgage 62
its secondary operation 97
its secondary precepts 116
its secondary products 405
its secondary purposes 87
its secondary reserves 154
its secondary spectrum 41
its secondary students 69
its secondary symptoms 209
its secondary treatment 55
its secretary treasurer 47
its secretions directly 72
its secretory activity 1024
its secretory capacity 84
its secretory functions 253
its secretory granules 94
its secretory products 376
its secretory vesicles 43
its seductive banality 94
its seductive pleasures 71
its seductive potential 47
its seductive promises 50
its segmental branches 150
its segmental pediment 63
its selective activity 183
its selective affinity 107
its selective approach 120
its selective attention 61
its selective blockade 79
its selective capacity 45
its selective coverage 41
its selective emphasis 106
its selective pressure 59
its selective property 40
its selective response 48
its selective retention 43
its selective toxicity 291
its semblance wherever 42
its semiannual dividend 56
its semiannual interest 61
its sensitive approach 45
its sensitive branches 54
its sensitive condition 101
its sensitive depiction 69
its sensitive elements 54
its sensitive evocation 42
its sensitive nostrils 139
its sensitive response 160
its sensitive surfaces 114
its sensitive treatment 191
its sensitive whiskers 48
its sensitizing capacity 56
its sensitizing potential 52
its sentiment concerning 56
its separable elements 65
its separated condition 41
its separated elements 75
its separation distance 49
its separation requires 58
its separation therefrom 70
its sequential execution 66
its sequential processing 43
its seventeen articles 94
its seventeen chapters 123
its shattered branches 40
its shattered condition 235
its shattered economic 49
its shattered finances 61
its shattered fortunes 97
its shattered prestige 46
its shattered ramparts 54
its shattered remnants 274
its shattered tenement 83
its sheltered situation 526
its sheltered workshop 128
its signature appended 44
its signature database 55
its similarly situated 63
its singularity deserves 50
its skeptical attitude 161
its sleepless activity 56
its sleepless industry 51
its slightest movement 273
its slightest possible 41
its slightest pressure 45
its slightest variations 65
its slightest violations 65
its smallness compared 102
its smokeless chimneys 54
its sometimes dangerous 42
its sometimes dramatic 45
its sometimes negative 70
its sometimes sinister 84
its sometimes surprising 64
its sometimes troubled 115
its somnolent condition 41
its sorrowful patience 47
its sovereign assembly 63
its sovereign authority 3034
its sovereign autonomy 55
its sovereign capacity 5028
its sovereign citizens 136
its sovereign contempt 69
its sovereign decisions 137
its sovereign efficacy 133
its sovereign equality 72
its sovereign functions 539
its sovereign identity 61
its sovereign immunity 4016
its sovereign interest 105
its sovereign judgment 55
its sovereign presence 54
its sovereign purposes 48
its specialist advisers 44
its specialist agencies 87
its specialist functions 40
its specialist services 80
its specified accuracy 95
its specified capacity 48
its specified functions 226
its specified purposes 82
its speediest possible 66
its spherical harmonic 104
its spherical surfaces 65
its spherical symmetry 347
its spiritual activity 347
its spiritual advisers 73
its spiritual affinity 113
its spiritual ambitions 53
its spiritual analogue 67
its spiritual ancestor 165
its spiritual ancestry 166
its spiritual approach 42
its spiritual attitude 117
its spiritual authority 2243
its spiritual autonomy 124
its spiritual benefits 588
its spiritual capacity 365
its spiritual censures 57
its spiritual children 177
its spiritual communion 54
its spiritual concepts 56
its spiritual concerns 443
its spiritual condition 934
its spiritual conquest 139
its spiritual contents 404
its spiritual darkness 121
its spiritual delights 77
its spiritual dimension 1468
its spiritual direction 283
its spiritual director 365
its spiritual doctrine 70
its spiritual dynamism 68
its spiritual education 112
its spiritual efficacy 372
its spiritual elements 346
its spiritual elevation 276
its spiritual eminence 83
its spiritual emphasis 110
its spiritual energies 351
its spiritual enthusiasm 68
its spiritual entities 46
its spiritual equality 54
its spiritual evolution 408
its spiritual forebears 60
its spiritual formation 70
its spiritual founders 48
its spiritual functions 941
its spiritual genealogy 42
its spiritual geography 75
its spiritual godfather 87
its spiritual grandeur 114
its spiritual greatness 158
its spiritual guardians 69
its spiritual guidance 323
its spiritual hegemony 92
its spiritual heritage 1525
its spiritual homeland 84
its spiritual identity 479
its spiritual impulses 106
its spiritual insights 89
its spiritual intention 110
its spiritual interest 101
its spiritual isolation 103
its spiritual mainstay 45
its spiritual majority 48
its spiritual maturity 69
its spiritual messages 55
its spiritual ministry 141
its spiritual monopoly 65
its spiritual nobility 58
its spiritual operation 55
its spiritual opposite 263
its spiritual parallel 42
its spiritual potential 722
its spiritual practice 54
its spiritual precepts 45
its spiritual presence 221
its spiritual prestige 201
its spiritual problems 109
its spiritual progress 549
its spiritual promises 52
its spiritual property 54
its spiritual purposes 199
its spiritual realities 114
its spiritual relations 299
its spiritual reserves 47
its spiritual richness 172
its spiritual salvation 95
its spiritual services 40
its spiritual shepherd 44
its spiritual soldiery 95
its spiritual splendor 59
its spiritual standard 216
its spiritual struggle 91
its spiritual subjects 63
its spiritual survival 80
its spiritual tendency 49
its spiritual tradition 289
its spiritual treasures 332
its spiritual triumphs 60
its spiritual universe 48
its spiritual validity 107
its spiritual vitality 779
its spokesmen admitted 42
its spokesmen declared 62
its spokesmen insisted 71
its sponsored programs 51
its sponsored projects 53
its stability analysis 92
its stability boundary 58
its stability compared 47
its stability condition 74
its stability consists 101
its stability constant 202
its stability decreases 285
its stability depended 213
its stability entirely 41
its stability increased 67
its stability increases 384
its stability problems 44
its stability relations 41
its stability relative 136
its stability requires 64
its stability threatened 85
its stabilizing functions 59
its stagnation pressure 60
its stalinist aftermath 40
its stalinist heritage 56
its standards concerning 54
its standards remained 43
its standards somewhat 68
its standards threatened 44
its statelier companion 56
its statement announcing 43
its statement concerning 278
its statement involves 41
its statement whenever 67
its stationary condition 218
its statutory accounts 67
its statutory analysis 79
its statutory auditors 41
its statutory authority 6321
its statutory bargaining 99
its statutory commands 93
its statutory exemption 59
its statutory financial 74
its statutory functions 1563
its statutory immunity 53
its statutory liability 159
its statutory mandates 177
its statutory monopoly 327
its statutory operation 66
its statutory provision 89
its statutory purposes 162
its statutory reserves 83
its steadiness remained 54
its stiffness increases 282
its stiffness relative 51
its stimulant operation 140
its stimulant property 167
its stimulating activity 43
its stimulating operation 48
its stimulating property 192
its strategic alliances 216
its strategic ambitions 119
its strategic analysis 116
its strategic approach 545
its strategic attention 45
its strategic autonomy 81
its strategic backyard 77
its strategic benefits 88
its strategic business 842
its strategic calculus 77
its strategic capacity 104
its strategic concepts 169
its strategic concerns 267
its strategic decisions 559
its strategic defenses 99
its strategic delivery 101
its strategic dimension 146
its strategic direction 1577
its strategic doctrine 532
its strategic economic 270
its strategic efficacy 61
its strategic elements 61
its strategic emphasis 185
its strategic frontier 84
its strategic functions 107
its strategic geography 221
its strategic intention 59
its strategic interest 695
its strategic leverage 64
its strategic locations 59
its strategic maritime 54
its strategic materials 101
its strategic military 1365
its strategic minerals 133
its strategic missiles 215
its strategic mobility 176
its strategic partners 473
its strategic planners 61
its strategic policies 185
its strategic positioning 682
its strategic positions 391
its strategic potential 850
its strategic presence 144
its strategic problems 177
its strategic programs 112
its strategic purposes 191
its strategic rationale 172
its strategic relations 312
its strategic reserves 365
its strategic response 182
its strategic security 240
its strategic situation 1422
its strenuous activity 56
its strenuous advocate 107
its strenuous attempts 53
its strenuous exertions 82
its stretched condition 130
its strictest possible 53
its structure actually 70
its structure analyzed 58
its structure apparent 42
its structure compared 123
its structure complete 48
its structure conforms 128
its structure consisting 84
its structure consists 470
its structure contains 270
its structure differed 55
its structure directly 125
its structure elements 97
its structure entirely 86
its structure examined 137
its structure exhibits 103
its structure included 57
its structure includes 189
its structure increases 44
its structure involves 108
its structure modified 80
its structure presents 155
its structure prevents 86
its structure probably 78
its structure produces 56
its structure provided 67
its structure provides 236
its structure reflects 449
its structure relative 41
its structure remained 383
its structure requires 150
its structure resembling 100
its structure slightly 67
its structure somewhat 259
its structure suggests 354
its structure supports 70
its structure therefore 75
its structure unchanged 96
its structure undergoes 92
its structuring elements 44
its stylistic affinity 145
its stylistic elegance 93
its stylistic elements 212
its stylistic evolution 92
its stylistic excesses 55
its stylistic execution 40
its stylistic identity 55
its stylistic richness 47
its stylistic treatment 81
its stylistic variations 75
its subaltern officers 56
its subjection complete 41
its sublimity consists 119
its submarine blockade 72
its submarine campaign 228
its submarine excursion 64
its submarine extension 64
its submerged condition 55
its submission pursuant 55
its subsidiary accounts 239
its subsidiary agencies 542
its subsidiary american 178
its subsidiary branches 312
its subsidiary channels 64
its subsidiary concerns 87
its subsidiary cultures 52
its subsidiary divisions 66
its subsidiary domestic 72
its subsidiary elements 65
its subsidiary entities 65
its subsidiary functions 184
its subsidiary plexuses 49
its subsidiary property 134
its subsidiary sciences 116
its subsidiary services 115
its substance carbonic 67
its substance consists 268
its substance contains 68
its substance directly 127
its substance entirely 73
its substance numerous 83
its substance remained 160
its substance replaced 57
its substance requires 43
its substance somewhat 147
its substance unchanged 55
its substance undergoes 200
its substance vanished 42
its substrate affinity 68
its substrate fructose 49
its substrate languages 133
its substrate molecule 151
its substrate proteins 182
its successor activity 99
its successor agencies 616
its successor movement 79
its successor proceeds 44
its successor programs 165
its successor projects 67
its successor requires 101
its suggested extension 81
its suggested solutions 85
its suggested treatment 40
its suggestion deduction 43
its suggestion mentioned 55
its sumptuous cathedral 54
its sumptuous churches 48
its sumptuous edifices 54
its sumptuous interiors 51
its sumptuous richness 42
its supervising authority 64
its supervising ministry 96
its supremacy remained 42
its supremacy threatened 48
its surfeited appetite 66
its surrender demanded 129
its surrounding boroughs 77
its surrounding cellular 73
its surrounding cemetery 72
its surrounding chambers 65
its surrounding communes 59
its surrounding compound 72
its surrounding concrete 147
its surrounding contexts 50
its surrounding cottages 92
its surrounding counties 847
its surrounding cultural 116
its surrounding cultures 103
its surrounding district 3192
its surrounding drainage 121
its surrounding economic 71
its surrounding electron 116
its surrounding elements 306
its surrounding envelope 159
its surrounding environs 645
its surrounding farmland 388
its surrounding follicle 350
its surrounding foothills 72
its surrounding geography 86
its surrounding greenery 91
its surrounding locality 52
its surrounding lowlands 74
its surrounding magnetic 64
its surrounding materials 61
its surrounding membrane 733
its surrounding mountain 230
its surrounding orchards 69
its surrounding parishes 141
its surrounding parkland 157
its surrounding pastures 93
its surrounding physical 123
its surrounding porticoes 67
its surrounding precinct 122
its surrounding property 227
its surrounding province 298
its surrounding suburban 280
its surrounding surfaces 73
its surrounding terraces 99
its surrounding universe 97
its surrounding vicinity 99
its surrounding villages 3563
its surrounding wetlands 157
its surrounding woodland 128
its suspended animation 130
its suspended functions 78
its suspended moisture 44
its suspended sediment 144
its suspicions concerning 84
its suspicious attitude 95
its sustained activity 60
its sustained analysis 43
its sustained argument 55
its sustained attention 111
its sustained campaign 69
its sustained critique 108
its sustained economic 201
its sustained elevation 55
its sustained emphasis 46
its sustained evenness 51
its sustained grandeur 44
its sustained interest 382
its sustained movement 41
its sustained operation 57
its sustained presence 65
its sustained treatment 55
its sweetness remained 51
its syllables accented 52
its sympathizing companion 75
its syntactic analysis 142
its syntactic category 639
its syntactic dimension 49
its syntactic elements 69
its syntactic functions 96
its syntactic identity 69
its syntactic patterns 61
its syntactic relations 84
its synthesizing activity 78
its tantalizing glimpses 70
its tarnished prestige 41
its taxonomic identity 62
its technical accuracy 360
its technical adequacy 189
its technical advances 343
its technical advisers 393
its technical advisory 561
its technical agencies 124
its technical analysis 153
its technical approach 175
its technical articles 41
its technical benefits 54
its technical branches 96
its technical bulletin 54
its technical capacity 803
its technical challenge 57
its technical colleges 66
its technical comments 78
its technical concepts 92
its technical concerns 48
its technical condition 131
its technical contents 89
its technical decisions 81
its technical dimension 141
its technical direction 131
its technical director 561
its technical divisions 84
its technical economic 112
its technical education 376
its technical efficacy 65
its technical elegance 93
its technical elements 278
its technical emphasis 63
its technical evolution 172
its technical execution 619
its technical extension 46
its technical facility 74
its technical functioning 83
its technical functions 276
its technical guidance 72
its technical interest 249
its technical journals 49
its technical legality 80
its technical lifetime 54
its technical manpower 97
its technical maturity 43
its technical military 72
its technical officers 133
its technical operation 186
its technical potential 476
its technical practice 75
its technical precision 142
its technical problems 1273
its technical processing 61
its technical products 60
its technical programs 81
its technical progress 674
its technical proposal 91
its technical rationale 41
its technical religious 53
its technical services 832
its technical solutions 67
its technical standard 230
its technical treatment 159
its technical triumphs 67
its technical validity 98
its technical viability 111
its technical wizardry 137
its telegraph business 130
its telegraph monopoly 48
its telephone business 251
its telephone exchanges 112
its telephone monopoly 166
its telephone networks 51
its telephone services 136
its television audience 188
its television business 290
its television campaign 89
its television channels 112
its television contract 55
its television coverage 193
its television exposure 51
its television industry 92
its television monopoly 51
its television networks 93
its television operation 44
its television premiere 284
its television programs 359
its television services 121
its temperate climates 76
its temporary abolition 135
its temporary admission 41
its temporary authority 79
its temporary cessation 195
its temporary chairman 265
its temporary collapse 80
its temporary condition 103
its temporary conquest 53
its temporary custodian 173
its temporary diversion 54
its temporary elevation 64
its temporary exclusion 43
its temporary extension 49
its temporary failures 61
its temporary financial 61
its temporary functions 45
its temporary hardness 94
its temporary idleness 59
its temporary isolation 58
its temporary majority 73
its temporary military 104
its temporary monopoly 127
its temporary occupant 464
its temporary officers 77
its temporary overthrow 85
its temporary physical 46
its temporary pleasures 68
its temporary premises 101
its temporary presence 249
its temporary quarters 737
its temporary rejection 41
its temporary retention 83
its temporary setbacks 77
its temporary shelters 54
its temporary stoppage 47
its temporary supports 67
its temporary terminus 231
its temporary triumphs 119
its tentacles contract 46
its tentacles expanded 71
its tentacles extended 229
its tentacles fastened 108
its tentacles piteously 58
its tentacles stretching 239
its tentative approach 49
its tentative approval 221
its tentative beginnings 759
its tentative decisions 49
its tentative judgment 105
its terminals attached 64
its terminals decreases 57
its terminals increases 54
its terminating branches 120
its terminating condition 56
its terrified occupant 46
its territory absorbed 68
its territory assigned 44
its territory bordered 71
its territory complete 59
its territory complies 60
its territory comprising 69
its territory consists 142
its territory contains 90
its territory contrary 43
its territory declared 45
its territory directed 693
its territory directly 55
its territory embraced 73
its territory embraces 51
its territory enlarged 52
its territory expanded 126
its territory extended 727
its territory included 402
its territory includes 200
its territory increased 100
its territory mentioned 72
its territory military 90
its territory northward 45
its territory occupied 378
its territory produces 44
its territory properly 74
its territory provided 94
its territory pursuant 98
its territory remained 260
its territory situated 47
its territory southward 136
its territory stretching 46
its territory threatened 43
its territory westward 336
its territory whenever 68
its terrorist activity 207
its terrorist campaign 569
its testimony concerning 242
its testimony respecting 89
its theological accuracy 77
its theological activity 44
its theological analysis 57
its theological approach 82
its theological argument 63
its theological attitude 54
its theological authority 54
its theological colleges 45
its theological concepts 149
its theological concerns 97
its theological contents 77
its theological dimension 273
its theological disputes 63
its theological doctrine 91
its theological education 107
its theological elements 60
its theological emphases 85
its theological emphasis 182
its theological heritage 190
its theological identity 146
its theological insights 72
its theological intention 69
its theological interest 76
its theological orthodoxy 103
its theological positions 115
its theological premises 105
its theological problems 54
its theological rationale 167
its theological relations 67
its theological richness 48
its theological seminary 1553
its theological students 156
its theological tradition 192
its theological validity 74
its theoretical accuracy 98
its theoretical activity 115
its theoretical adequacy 187
its theoretical advances 75
its theoretical ambitions 107
its theoretical analogue 41
its theoretical analysis 748
its theoretical approach 718
its theoretical approval 79
its theoretical argument 137
its theoretical articles 45
its theoretical attitude 79
its theoretical authority 101
its theoretical backbone 48
its theoretical beginnings 53
its theoretical benefits 143
its theoretical capacity 737
its theoretical concepts 560
its theoretical concerns 222
its theoretical condition 47
its theoretical confusion 54
its theoretical contents 57
its theoretical dimension 183
its theoretical direction 45
its theoretical economic 53
its theoretical elegance 216
its theoretical elements 98
its theoretical emphasis 198
its theoretical entities 113
its theoretical equality 55
its theoretical extension 91
its theoretical functions 76
its theoretical heritage 76
its theoretical identity 42
its theoretical insights 268
its theoretical interest 2743
its theoretical isolation 42
its theoretical legacies 899
its theoretical operation 62
its theoretical opposite 159
its theoretical paradigm 100
its theoretical positions 198
its theoretical potential 1184
its theoretical practice 66
its theoretical precepts 67
its theoretical premises 814
its theoretical problems 284
its theoretical products 56
its theoretical progress 42
its theoretical purposes 42
its theoretical rationale 536
its theoretical relations 78
its theoretical richness 72
its theoretical rigidity 52
its theoretical standard 117
