he all receded from 50
he was conceding nothing 60
he was conjuring sets 50
he was consuming more 46
he was content during 45
he was content even 53
he was content just 522
he was content only 185
he was content when 179
he was conveying back 102
he was conveying from 61
he was conveying home 69
he was correct only 75
he was correct when 377
he was coughed down 214
he was counted among 1056
he was counted much 43
he was counted upon 95
he was country bred 47
he was courted into 53
he was covered from 986
he was covered only 89
he was covered over 386
he was crammed into 133
he was crouching down 421
he was crouching over 408
he was crouching there 109
he was crowded back 47
he was crowded into 149
he was crowned amid 41
he was crowned holy 439
he was crowned pope 86
he was crowned there 467
he was cruelly hurt 48
he was cruelly torn 65
he was cruelly used 97
he was crushed down 164
he was crushed into 112
he was crushed when 184
he was crystal clear 127
he was decades ahead 111
he was decided upon 53
he was declaring what 56
he was declining fast 41
he was declining into 41
he was decoyed from 57
he was decoyed into 354
he was defeated along 71
he was defeated even 62
he was defeated once 95
he was defeated only 200
he was defeated over 110
he was defeated there 208
he was defeated three 101
he was defeated when 493
he was defending some 40
he was defending their 96
he was defending were 88
he was defending what 121
he was delayed from 72
he was delayed some 119
he was delayed there 184
he was delayed three 41
he was delayed till 73
he was deluded into 419
he was demanding from 291
he was demanding more 312
he was demanding what 40
he was demoted from 623
he was departing from 1809
he was depending more 60
he was depending upon 458
he was deposed during 49
he was deposed from 4249
he was deposed when 43
he was deputed from 98
he was derived from 281
he was desired only 44
he was devoted body 181
he was devoted from 71
he was devoted heart 276
he was devoted only 62
he was dictating some 85
he was differing from 63
he was directing into 46
he was directing some 94
he was directing their 44
he was directing these 51
he was distant from 751
he was distant only 163
he was distant some 56
he was diverging from 65
he was divided from 513
he was divided into 199
he was doubled over 1357
he was drafted during 172
he was drafted from 116
he was drafted into 9306
he was dragged along 4022
he was dragged away 4804
he was dragged back 1168
he was dragged down 2240
he was dragged forth 679
he was dragged from 4408
he was dragged half 53
he was dragged here 40
he was dragged home 76
he was dragged into 3053
he was dragged like 55
he was dragged onto 59
he was dragged over 678
he was dragged past 173
he was dragged some 158
he was dragged there 158
he was dragged upon 60
he was drained from 41
he was dressed down 255
he was dressed from 212
he was dressed just 264
he was dressed like 4129
he was dressed more 729
he was dressed most 99
he was dressed much 177
he was dressed once 41
he was dressed only 528
he was dressed very 550
he was dressed well 395
he was dressed when 651
he was drifted into 52
he was dropped back 112
he was dropped down 212
he was dropped from 3744
he was dropped into 543
he was dropped like 88
he was drowned during 94
he was drowned from 46
he was drowned last 64
he was drowned there 187
he was drowned trying 52
he was drowned when 381
he was ejected from 4602
he was ejected into 73
he was elected acting 186
he was elected along 83
he was elected also 122
he was elected city 4276
he was elected doge 435
he was elected duke 165
he was elected during 113
he was elected early 129
he was elected fifth 118
he was elected five 123
he was elected four 205
he was elected from 1997
he was elected full 204
he was elected high 598
he was elected holy 602
he was elected into 1876
he was elected lady 81
he was elected last 136
he was elected life 121
he was elected lord 1839
he was elected most 52
he was elected once 164
he was elected only 540
he was elected onto 97
he was elected over 761
he was elected pope 7057
he was elected prior 1699
he was elected road 42
he was elected sixth 107
he was elected sole 69
he was elected some 52
he was elected soon 69
he was elected their 412
he was elected there 356
he was elected third 268
he was elected three 693
he was elected town 1258
he was elected union 43
he was elected upon 123
he was elected vice 20265
he was elected were 65
he was elected when 170
he was eliciting from 74
he was embarking upon 1494
he was eminent among 120
he was employing four 71
he was employing more 150
he was employing over 178
he was employing some 92
he was employing these 40
he was employing three 67
he was enabled also 83
he was enabled during 99
he was enabled from 137
he was enabled more 191
he was enabled once 100
he was enabled only 59
he was enabled soon 59
he was encased from 50
he was endowed also 46
he was endowed from 139
he was endowed only 63
he was endowed were 69
he was enlarging upon 226
he was enraged over 45
he was enraged when 324
he was entered into 1820
he was entered there 99
he was entered upon 112
he was enticed away 197
he was enticed back 110
he was enticed from 85
he was enticed into 422
he was equally able 281
he was equally angry 74
he was equally bent 313
he was equally bold 51
he was equally busy 195
he was equally clear 591
he was equally daring 117
he was equally eager 394
he was equally fine 54
he was equally firm 991
he was equally fond 541
he was equally free 463
he was equally full 73
he was equally glad 169
he was equally good 564
he was equally great 576
he was equally hard 221
he was equally keen 285
he was equally kind 143
he was equally loud 94
he was equally open 229
he was equally ready 2511
he was equally rude 59
he was equally self 43
he was equally slow 72
he was equally sure 2174
he was equally true 67
he was equally warm 55
he was equally wary 51
he was equally well 3418
he was equally wise 68
he was equally wrong 128
he was escaped from 130
he was escorting from 77
he was escorting home 47
he was escorting some 70
he was evasive when 91
he was everything else 266
he was everything from 67
he was evicted from 1113
he was evolved from 127
he was exactly five 49
he was exactly like 2772
he was exactly such 59
he was exactly three 139
he was exactly what 1594
he was exactly wrong 44
he was exalted from 80
he was exalted high 53
he was exalted into 59
he was examining into 67
he was examining some 308
he was examining their 52
he was examining these 89
he was examining those 43
he was examining were 57
he was examining what 41
he was examining when 70
he was exceeding angry 99
he was exceeding fond 129
he was exceeding glad 761
he was exceeding weary 44
he was exceeding well 135
he was exceeding wroth 240
he was excited from 42
he was excited over 429
he was excited when 299
he was excluding from 43
he was excused from 3489
he was executing some 57
he was executing these 68
he was expanding into 66
he was expecting also 60
he was expecting came 93
he was expecting from 1418
he was expecting great 66
he was expecting help 60
he was expecting just 44
he was expecting more 606
he was expecting much 40
he was expecting news 122
he was expecting nothing 66
he was expecting only 184
he was expecting some 1073
he was expecting soon 132
he was expecting such 60
he was expecting their 84
he was expecting were 47
he was expecting when 72
he was expecting word 42
he was exploring other 54
he was exploring some 57
he was exploring ways 59
he was exploring what 40
he was exposed during 535
he was exposed early 116
he was exposed from 1028
he was exposed more 49
he was exposed only 63
he was exposed there 102
he was exposed unto 110
he was exposed were 261
he was exposed when 128
he was extreme poor 46
he was faithful even 84
he was faithful from 59
he was faithful only 49
he was faithful unto 510
he was falsely told 47
he was familiar also 133
he was familiar during 80
he was familiar even 62
he was familiar from 978
he was familiar into 43
he was familiar only 317
he was familiar were 173
he was familiar when 47
he was farthest away 81
he was farthest from 206
he was fashioning into 74
he was fatally hurt 94
he was fatally shot 2030
he was fatally wrong 54
he was fearless when 71
he was ferried over 334
he was fetched away 103
he was fetched back 208
he was fetched from 254
he was fetched home 56
he was fifteen days 110
he was fifteen feet 277
he was fifteen there 58
he was fifteen when 311
he was fifteen years 15594
he was finally able 13484
he was finally back 650
he was finally born 99
he was finally cast 139
he was finally clear 42
he was finally coming 465
he was finally done 467
he was finally down 124
he was finally face 55
he was finally facing 59
he was finally free 1146
he was finally giving 75
he was finally glad 50
he was finally gone 338
he was finally having 72
he was finally held 84
he was finally here 225
he was finally home 633
he was finally just 43
he was finally laid 382
he was finally leaving 175
he was finally left 826
he was finally living 83
he was finally losing 56
he was finally lost 123
he was finally made 1537
he was finally making 356
he was finally more 124
he was finally moving 66
he was finally over 148
he was finally paid 122
he was finally ready 2068
he was finally safe 134
he was finally saying 51
he was finally seeing 175
he was finally seen 117
he was finally sent 1379
he was finally shot 1092
he was finally shut 69
he was finally sold 91
he was finally sure 111
he was finally taking 155
he was finally there 122
he was finally told 667
he was finally trying 45
he was finally well 179
he was finally worn 47
he was finishing high 115
he was finishing some 95
he was finishing these 50
he was finishing what 55
he was finishing work 134
he was flagged down 398
he was flipped over 55
he was floated along 140
he was flogged most 113
he was flushed from 70
he was focused only 57
he was following along 299
he was following from 49
he was following hard 41
he was following must 44
he was following only 130
he was following other 49
he was following some 428
he was following their 190
he was following these 55
he was following those 72
he was following very 42
he was following were 129
he was following what 330
he was following when 137
he was following your 45
he was foolish even 41
he was foreign born 146
he was foreman over 47
he was forever asking 198
he was forever bringing 71
he was forever busy 44
he was forever buying 69
he was forever coming 100
he was forever done 40
he was forever free 41
he was forever giving 109
he was forever gone 50
he was forever having 114
he was forever leaving 52
he was forever losing 41
he was forever lost 173
he was forever making 261
he was forever poring 59
he was forever reading 87
he was forever ready 42
he was forever saying 222
he was forever taking 132
he was forever trying 567
he was forever urging 62
he was forthwith made 64
he was forthwith sent 127
he was frankly glad 61
he was frankly told 149
he was fraught when 58
he was fresher from 96
he was frowned down 57
he was frowned upon 458
he was furthest from 98
he was galloping along 581
he was galloping away 324
he was galloping back 74
he was galloping down 373
he was galloping full 55
he was galloping home 115
he was galloping over 516
he was galloping past 58
he was gathered home 50
he was gathered into 136
he was gathered unto 531
he was ghastly pale 369
he was grabbed from 548
he was grafted into 42
he was granted bail 369
he was granted five 143
he was granted four 308
he was granted free 150
he was granted full 365
he was granted half 59
he was granted land 668
he was granted leave 3452
he was granted life 57
he was granted many 108
he was granted more 349
he was granted only 532
he was granted over 51
he was granted safe 44
he was granted sick 98
he was granted sole 48
he was granted some 228
he was granted such 212
he was granted these 55
he was granted three 511
he was granted time 74
he was granted what 65
he was gravely told 77
he was greatest when 75
he was greeted from 286
he was greeted like 707
he was greeted more 54
he was greeted most 96
he was greeted only 123
he was greeted there 158
he was greeted upon 87
he was greeted very 51
he was greeted were 42
he was greeted when 116
he was grieved over 74
he was grieved when 167
he was grumbling over 115
he was guarded from 124
he was halfway along 178
he was halfway back 291
he was halfway done 58
he was halfway down 4312
he was halfway home 364
he was halfway into 192
he was halfway over 374
he was halfway there 1880
he was hammering away 257
he was hammering home 60
he was happier here 118
he was happier living 56
he was happier there 271
he was happier when 392
he was happily able 165
he was happily back 48
he was happily busy 40
he was happily free 105
he was harboring some 74
he was hastening along 121
he was hastening away 160
he was hastening back 194
he was hastening down 170
he was hastening from 141
he was hastening home 372
he was hastening into 102
he was hastily sent 71
he was hatched from 77
he was haunted when 60
he was headline news 47
he was heartily glad 1427
he was heartily sick 1055
he was heartily weary 217
he was helpful when 40
he was himself able 709
he was himself acting 92
he was himself also 343
he was himself among 283
he was himself away 56
he was himself best 59
he was himself born 551
he was himself bred 68
he was himself bringing 75
he was himself busy 76
he was himself cast 68
he was himself cold 66
he was himself coming 111
he was himself down 97
he was himself eager 90
he was himself even 46
he was himself ever 89
he was himself fond 129
he was himself free 254
he was himself from 233
he was himself full 118
he was himself giving 85
he was himself gone 57
he was himself half 490
he was himself hard 240
he was himself having 58
he was himself held 181
he was himself hurt 45
he was himself just 212
he was himself laid 124
he was himself leading 110
he was himself leaving 69
he was himself left 263
he was himself less 284
he was himself like 258
he was himself living 569
he was himself lost 81
he was himself made 685
he was himself making 224
he was himself more 2380
he was himself most 1184
he was himself moving 72
he was himself much 920
he was himself nothing 45
he was himself once 841
he was himself only 1711
he was himself open 55
he was himself over 144
he was himself part 609
he was himself poor 120
he was himself ready 584
he was himself safe 54
he was himself saying 41
he was himself seen 68
he was himself sent 321
he was himself shot 557
he was himself sick 138
he was himself soon 299
he was himself such 364
he was himself sure 44
he was himself taking 212
he was himself their 96
he was himself there 159
he was himself trying 192
he was himself upon 92
he was himself very 3362
he was himself wearing 73
he was himself weary 51
he was himself well 1245
he was himself what 63
he was himself when 216
he was himself wont 179
he was himself wrong 45
he was himself young 96
he was hoisted from 114
he was hoisted into 313
he was hoisted onto 150
he was hoisted upon 127
he was honored among 70
he was honored during 59
he was honored more 54
he was honored when 64
he was hopeful there 55
he was hounded down 43
he was hounded from 346
he was hounded into 100
he was however able 56
he was however soon 50
he was however very 195
he was huddled into 47
he was huddled over 97
he was humbled into 65
he was hunched down 140
he was hunched over 2206
he was hunkering down 103
he was hurried along 960
he was hurried away 1767
he was hurried back 251
he was hurried down 323
he was hurried from 449
he was hurried home 59
he was hurried into 1228
he was hurried over 105
he was hurried past 255
he was hurtled into 40
he was hustled along 177
he was hustled away 310
he was hustled back 333
he was hustled down 239
he was hustled from 152
he was hustled into 637
he was ignored when 80
he was imagining these 51
he was imagining what 273
he was imitating some 50
he was imitating what 82
he was impaled upon 78
he was imparting some 45
he was impeded from 47
he was importing from 108
he was importing into 70
he was imposed upon 3623
he was improving upon 167
he was inclining more 52
he was incurring great 79
he was incurring some 80
he was induced from 136
he was induced into 106
he was induced once 143
he was indulging these 207
he was inferior even 64
he was inferior only 188
he was initiating into 86
he was injecting into 58
he was injured during 359
he was injured from 69
he was injured more 47
he was injured when 815
he was inquiring into 371
he was inquiring what 46
he was inserting into 47
he was insisting upon 957
he was insulting their 46
he was intruding into 163
he was intruding upon 230
he was inventing some 63
he was invited along 336
he was invited also 58
he was invited back 4418
he was invited down 299
he was invited during 40
he was invited from 243
he was invited here 146
he was invited home 179
he was invited into 2373
he was invited more 155
he was invited once 157
he was invited only 88
he was invited onto 91
he was invited over 972
he was invited there 689
he was invited when 54
he was jabbering away 46
he was jostled from 73
he was knocked back 318
he was knocked clean 49
he was knocked cold 145
he was knocked down 18935
he was knocked flat 281
he was knocked from 475
he was knocked into 224
he was knocked over 2326
he was lamenting over 175
he was largely able 126
he was largely free 102
he was largely left 96
he was largely self 4323
he was laughed down 318
he was launching forth 42
he was launching into 159
he was lavishing upon 56
he was lecturing from 56
he was lecturing there 91
he was lecturing upon 122
he was legally able 207
he was legally free 407
he was legally sane 625
he was legally wrong 45
he was liberal even 68
he was liberal from 49
he was lightly clad 334
he was lightning fast 130
he was limited only 108
he was listening from 80
he was listening hard 300
he was listening more 206
he was listening only 119
he was listening very 192
he was listening when 141
he was located from 47
he was located there 112
he was located when 73
he was loitering there 64
he was lowered down 745
he was lowered from 166
he was lowered into 1450
he was lowered over 97
he was luckily able 46
he was marched along 241
he was marched away 294
he was marched back 293
he was marched down 406
he was marched from 220
he was marched into 293
he was marched over 42
he was marched past 96
he was married during 124
he was married early 167
he was married five 146
he was married four 296
he was married from 222
he was married here 83
he was married into 159
he was married july 107
he was married june 163
he was married just 102
he was married last 111
he was married many 47
he was married more 233
he was married once 625
he was married only 322
he was married prior 56
he was married some 64
he was married soon 64
he was married there 870
he was married three 547
he was married unto 85
he was married very 62
he was married when 679
he was married young 41
he was matched only 52
he was menaced from 53
he was mindful also 54
he was minutes away 78
he was moments away 127
he was moments from 81
he was morally free 66
he was morally sure 142
he was morally wrong 97
he was moreover very 97
he was motioned down 160
he was mounted upon 669
he was mourned over 101
he was murmuring into 42
he was muscled like 56
he was muttering over 51
he was muttering some 53
he was nervous from 93
he was nervous lest 129
he was nervous over 57
he was nervous when 224
he was notable among 62
he was notably free 61
he was notably less 140
he was notably more 76
he was nowhere else 87
he was nowhere more 258
he was nowhere safe 59
he was obliged also 259
he was obliged during 61
he was obliged even 164
he was obliged from 350
he was obliged more 276
he was obliged most 84
he was obliged once 335
he was obliged only 83
he was obliged soon 196
he was obliged very 107
he was obliged when 76
he was observing from 118
he was observing some 90
he was observing their 69
he was observing were 167
he was observing what 112
he was obsessing over 97
he was obtaining from 203
he was occupying when 79
he was offered early 82
he was offered five 185
he was offered food 249
he was offered four 207
he was offered free 120
he was offered from 70
he was offered full 149
he was offered good 46
he was offered great 68
he was offered half 114
he was offered help 63
he was offered high 192
he was offered jobs 131
he was offered just 41
he was offered land 89
he was offered less 44
he was offered life 62
he was offered many 441
he was offered more 704
he was offered much 57
he was offered nothing 75
he was offered only 1002
he was offered other 109
he was offered part 102
he was offered some 580
he was offered such 272
he was offered there 124
he was offered three 659
he was offered upon 106
he was offered very 78
he was offered were 134
he was offered what 362
he was offered when 63
he was offered wine 93
he was offered work 726
he was omitted from 399
he was operating from 466
he was operating more 43
he was operating there 42
he was operating upon 148
he was operating were 101
he was operating when 46
he was opposed also 42
he was opposed even 119
he was opposed from 123
he was opposed most 90
he was opposed only 280
he was opposed were 171
he was ordered also 109
he was ordered away 708
he was ordered back 7472
he was ordered down 549
he was ordered from 753
he was ordered held 60
he was ordered here 77
he was ordered home 1628
he was ordered into 2117
he was ordered north 298
he was ordered once 84
he was ordered only 62
he was ordered over 53
he was ordered shot 43
he was ordered south 259
he was ordered there 211
he was ordered three 48
he was ordered upon 84
he was ordered west 139
he was outcast from 140
he was outside their 132
he was outside when 90
he was overseas during 102
he was painted like 165
he was paroled from 349
he was passingly well 192
he was patient when 68
he was perched atop 82
he was perched high 101
he was perched like 58
he was perched upon 178
he was perfect from 68
he was perhaps able 155
he was perhaps acting 44
he was perhaps also 252
he was perhaps best 530
he was perhaps born 82
he was perhaps crying 57
he was perhaps even 2107
he was perhaps five 239
he was perhaps four 56
he was perhaps giving 41
he was perhaps glad 132
he was perhaps half 47
he was perhaps hoping 41
he was perhaps just 182
he was perhaps least 56
he was perhaps less 1856
he was perhaps making 81
he was perhaps more 5740
he was perhaps most 1198
he was perhaps only 998
he was perhaps over 342
he was perhaps some 42
he was perhaps taking 67
he was perhaps three 97
he was perhaps trying 239
he was perhaps very 62
he was perhaps wise 72
he was perhaps wrong 134
he was perishing from 72
he was pitched from 109
he was pitched into 364
he was pitched over 123
he was pitched upon 507
he was plainly bent 110
he was plainly clad 157
he was plainly free 47
he was plainly less 115
he was plainly making 47
he was plainly more 128
he was plainly much 231
he was plainly seen 44
he was plainly told 624
he was plainly trying 98
he was plainly very 158
he was plainly wrong 126
he was planted there 76
he was pleasant over 197
he was plucked away 53
he was plucked from 570
he was plugged into 252
he was pondering over 1784
he was pondering some 127
he was pondering these 196
he was pondering upon 181
he was pondering what 326
he was popular among 1208
he was popular during 46
he was popular even 86
he was popular from 62
he was popular there 195
he was pottering among 41
he was pounced upon 1269
he was praised even 57
he was preparing during 50
he was preparing food 70
he was preparing more 45
he was preparing once 62
he was preparing other 43
he was preparing some 476
he was preparing such 114
he was preparing their 57
he was preparing these 160
he was preparing were 55
he was preparing what 79
he was preparing when 95
he was present aiding 219
he was present also 176
he was present among 338
he was present during 1943
he was present even 53
he was present from 184
he was present here 74
he was present more 50
he was present once 44
he was present only 1141
he was present there 1102
he was present upon 83
he was present were 92
he was present when 9601
he was presiding over 5211
he was pressed along 50
he was pressed back 232
he was pressed down 323
he was pressed from 120
he was pressed hard 982
he was pressed into 2187
he was pressed upon 287
he was pressed very 79
he was presuming upon 79
he was prodded into 146
he was producing from 70
he was producing many 46
he was producing more 274
he was producing only 60
he was producing over 40
he was producing some 190
he was producing such 85
he was producing these 99
he was producing upon 57
he was producing were 84
he was producing what 67
he was producing work 95
he was profiting from 377
he was promising more 201
he was promoting some 42
he was proposing only 48
he was proposing some 80
he was proposing were 118
he was proposing what 50
he was proudly wearing 60
he was providing more 45
he was providing some 52
he was pursued from 193
he was pursued into 234
he was pursued there 65
he was puzzled over 404
he was puzzled very 56
he was puzzled what 359
he was puzzled when 357
he was quibbling over 98
he was quickly able 704
he was quickly back 202
he was quickly coming 113
he was quickly gone 90
he was quickly into 48
he was quickly losing 276
he was quickly lost 147
he was quickly made 491
he was quickly making 40
he was quickly sent 194
he was quickly shot 93
he was quickly told 128
he was quickly weary 90
he was quickly well 157
he was quieted down 57
he was quietly crying 59
he was quietly giving 62
he was quietly laid 134
he was quietly leaving 170
he was quietly making 167
he was quietly reading 129
he was quietly sent 48
he was quietly taking 243
he was quietly told 147
he was quietly trying 41
he was quivering like 83
he was rabidly anti 124
he was rapidly coming 327
he was rapidly losing 1337
he was rapidly making 297
he was rapidly moving 148
he was rapidly nearing 144
he was rapidly rising 325
he was rapidly taking 64
he was rapidly tiring 49
he was rattled along 80
he was recalling much 48
he was recalling some 96
he was recalling their 45
he was recalling these 52
he was recalling those 55
he was recalling what 68
he was receiving back 45
he was receiving during 79
he was receiving five 52
he was receiving from 15235
he was receiving good 117
he was receiving heavy 73
he was receiving help 106
he was receiving high 41
he was receiving into 74
he was receiving just 62
he was receiving less 274
he was receiving mail 44
he was receiving many 219
he was receiving more 1008
he was receiving much 73
he was receiving news 63
he was receiving nothing 81
he was receiving only 764
he was receiving over 248
he was receiving prior 85
he was receiving rent 44
he was receiving some 431
he was receiving such 275
he was receiving their 72
he was receiving there 98
he was receiving these 147
he was receiving three 125
he was receiving very 99
he was receiving were 332
he was receiving what 77
he was receiving when 155
he was reckoning upon 69
he was reclining upon 128
he was recoiling from 98
he was recording some 43
he was recording their 77
he was recording these 40
he was recording were 43
he was recording what 100
he was reduced during 93
he was reduced even 106
he was reduced from 433
he was reduced into 73
he was reduced once 70
he was reduced upon 64
he was reduced very 102
he was reduced well 50
he was referring also 44
he was referring back 238
he was referring here 288
he was referring less 54
he was referring more 306
he was referring only 2093
he was referring were 208
he was referring when 256
he was refused bail 233
he was refused even 179
he was refused food 111
he was refused leave 458
he was refused more 40
he was refused work 302
he was regaining some 121
he was regular army 96
he was rehearsing some 46
he was rehearsing what 76
he was rejecting their 58
he was rejoicing over 387
he was relapsing into 182
he was related only 135
he was released along 94
he was released back 106
he was released during 174
he was released early 792
he was released five 72
he was released four 83
he was released from 41365
he was released into 736
he was released just 113
he was released last 57
he was released late 96
he was released next 76
he was released once 116
he was released only 2220
he was released some 134
he was released soon 252
he was released there 115
he was released three 193
he was released upon 707
he was released when 1587
he was remaining there 99
he was remaining true 79
he was removed back 97
he was removed during 76
he was removed from 41014
he was removed home 51
he was removed into 1708
he was removed only 146
he was removed soon 58
he was removed there 66
he was removed very 42
he was removed when 117
he was rendering such 41
he was rendering these 76
he was replacing some 43
he was reporting back 177
he was reporting from 171
he was reporting only 40
he was reporting were 41
he was reporting what 153
he was reputed among 59
he was reputed rich 66
he was rescued from 4999
he was rescued just 74
he was rescued only 533
he was rescued when 84
he was resigning from 1578
he was retired early 104
he was retired from 2661
he was retired into 156
he was retired upon 48
he was retired when 50
he was retreating down 65
he was retreating from 683
he was retreating into 250
he was returning along 223
he was returning back 308
he was returning down 142
he was returning from 21680
he was returning good 42
he was returning home 18541
he was returning into 236
he was returning late 429
he was returning next 43
he was returning once 83
he was returning only 59
he was returning over 85
he was returning soon 91
he was returning their 163
he was returning there 271
he was returning when 151
he was reverting back 49
he was reviewing some 113
he was revived from 55
he was revolving some 110
he was revolving these 403
he was richard duke 106
he was rightly held 41
he was rightly made 51
he was rightly very 42
he was rivaled only 40
he was roasted over 55
he was rotated back 101
he was rotated home 52
he was roughly told 107
he was roundly booed 439
he was rummaging among 59
he was ruthless when 97
he was saluted from 63
he was scurrying away 41
he was searched from 62
he was searched there 42
he was seconds away 409
he was seconds from 113
he was secured from 327
he was seduced away 54
he was seduced from 190
he was seduced into 701
he was seemingly able 51
he was seemingly very 46
he was seemingly well 112
he was selecting from 67
he was senator from 467
he was settled among 60
he was settled back 148
he was settled down 684
he was settled here 154
he was settled into 588
he was settled over 1603
he was settled there 1012
he was settled upon 68
he was seventy five 68
he was seventy when 144
he was seventy years 5161
he was several cuts 40
he was several days 325
he was several feet 275
he was several years 2578
he was severed from 304
he was sharply told 121
he was shielding from 43
he was shifted back 94
he was shifted from 596
he was shifted into 66
he was shipped away 129
he was shipped back 922
he was shipped down 85
he was shipped from 140
he was shipped home 341
he was shipped over 104
he was shivering from 500
he was shivering like 131
he was shivering when 49
he was shocked back 125
he was shocked into 581
he was shocked when 5367
he was shorter even 42
he was shortly able 234
he was shortly back 45
he was shortly coming 81
he was shortly leaving 122
he was shortly made 106
he was shortly sent 76
he was shouted down 5438
he was shoveling coal 68
he was shoveling snow 122
he was shrinking away 41
he was shrinking back 45
he was shrinking from 152
he was shrugging into 76
he was shuffling along 262
he was shunned like 65
he was shunted back 55
he was shunted from 257
he was shunted into 140
he was shuttling back 75
he was sincere even 42
he was sincere when 1021
he was sixteen when 515
he was sixteen years 16314
he was slammed back 151
he was slammed down 91
he was slammed into 188
he was slapped down 247
he was slipped into 66
he was slotted into 44
he was slumped back 51
he was slumped down 329
he was slumped over 938
he was smashed into 57
he was smitten down 714
he was smitten from 58
he was smuggling arms 48
he was snapped back 78
he was socially well 41
he was somehow able 889
he was somehow full 71
he was somehow glad 45
he was somehow less 213
he was somehow like 55
he was somehow made 51
he was somehow making 80
he was somehow more 386
he was somehow part 126
he was somehow sure 74
he was somehow taking 52
he was somehow tied 53
he was somehow trying 122
he was somehow very 65
he was sorrowing over 135
he was southern born 50
he was sparkling along 45
he was splitting logs 43
he was splitting wood 104
he was spotted from 54
he was sprinting down 75
he was spurred into 177
he was squared away 93
he was squatting among 51
he was squatting down 412
he was squatting over 106
he was squatting there 53
he was squinting into 92
he was stabbed during 45
he was stabbed from 130
he was stabbed three 52
he was started upon 42
he was starved into 155
he was steadily giving 65
he was steadily losing 314
he was steadily making 62
he was steadily moving 97
he was steered away 42
he was steered into 100
he was sternly shut 64
he was sternly told 255
he was stirred from 79
he was stirred into 188
he was stooped over 468
he was stopped cold 463
he was stopped from 882
he was stopped half 41
he was stopped just 70
he was stopped once 41
he was stopped only 263
he was stopped there 86
he was stopped three 110
he was stopped upon 43
he was stopped when 80
he was straining over 42
he was streets ahead 64
he was stripping away 189
he was stripping down 97
he was stripping their 40
he was strolling along 1534
he was strolling among 50
he was strolling back 108
he was strolling down 875
he was strolling home 51
he was strolling past 155
he was strongly anti 556
he was strongly bent 62
he was strongly made 40
he was strongly urging 62
he was strutting like 43
he was student body 191
he was student there 65
he was stuffed full 46
he was stuffed into 160
he was stumbling along 230
he was stumbling back 57
he was stumbling down 234
he was stumbling into 119
he was stumbling over 625
he was stumped when 70
he was stunned into 220
he was stunned when 856
he was subject during 134
he was subject from 264
he was subject only 369
he was subject unto 590
he was subject upon 82
he was subject were 90
he was subject when 84
he was subsiding into 43
he was suffering also 54
he was suffering during 50
he was suffering even 117
he was suffering from 146337
he was suffering great 625
he was suffering just 84
he was suffering less 41
he was suffering like 81
he was suffering made 100
he was suffering more 1010
he was suffering most 434
he was suffering much 1192
he was suffering only 229
he was suffering over 188
he was suffering pain 227
he was suffering some 394
he was suffering such 251
he was suffering their 60
he was suffering these 50
he was suffering very 336
he was suffering were 104
he was suffering what 68
he was suffering when 215
he was superior even 142
he was superior lord 76
he was supplying arms 55
he was supreme among 97
he was supreme lord 99
he was supreme over 460
he was swelled from 80
he was switching from 130
he was swollen like 57
he was symptom free 135
he was tackled from 162
he was tackled hard 94
he was tattooed from 93
he was tempted away 119
he was tempted back 155
he was tempted even 68
he was tempted from 81
he was tempted into 578
he was tempted just 85
he was tempted like 144
he was tempted more 246
he was tempted once 107
he was tempted only 59
he was tendering some 107
he was tenfold more 130
he was thankful there 109
he was thankful unto 151
he was thankful when 543
he was thirteen days 55
he was thirteen when 284
he was thirteen years 11056
he was threatening their 61
he was thrilled just 44
he was thrilled when 703
he was thwarted from 41
he was thwarted when 43
he was tickled pink 587
he was toppled from 323
he was toppled over 115
he was totally bald 158
he was totally calm 62
he was totally cool 71
he was totally free 674
he was totally into 135
he was totally lost 835
he was totally nude 82
he was totally nuts 60
he was totally open 77
he was totally ready 41
he was totally safe 50
he was totally self 315
he was totally sure 54
he was totally void 42
he was totally worn 53
he was totally wrong 491
he was touched upon 61
he was touched when 185
he was towards those 43
he was tracked down 2133
he was trained from 366
he was trained here 43
he was trained there 198
he was trained well 43
he was trampling upon 121
he was trapped here 175
he was trapped into 512
he was trapped like 309
he was trapped there 435
he was trapped when 52
he was traveling along 816
he was traveling away 47
he was traveling back 302
he was traveling down 452
he was traveling during 59
he was traveling fast 60
he was traveling from 858
he was traveling home 130
he was traveling into 94
he was traveling more 106
he was traveling north 404
he was traveling over 465
he was traveling south 134
he was traveling there 141
he was traveling upon 46
he was traveling west 98
he was traveling when 117
he was trembling even 42
he was trembling from 755
he was trembling like 495
he was trembling more 89
he was trembling over 70
he was trembling upon 41
he was trembling very 80
he was trembling when 69
he was tricked into 1680
he was trodden down 97
he was trodden upon 45
he was trouble from 68
he was trundling along 40
he was trussed like 51
he was trusted more 276
he was truthful when 71
he was tumbled down 89
he was tumbled from 52
he was tumbled into 165
he was tumbled over 122
he was twisted into 63
he was unarmed when 64
he was unaware even 85
he was unaware there 78
he was unaware what 300
he was unaware when 166
he was unhappy away 57
he was unhappy during 46
he was unhappy here 41
he was unhappy living 53
he was unhappy only 59
he was unhappy over 751
he was unhappy there 728
he was unhappy till 133
he was unhappy when 422
he was unknown even 62
he was unknown there 134
he was unknown when 41
he was unloading some 45
he was unmoved when 40
he was unquiet till 71
he was unseated from 52
he was unusual among 269
he was unwilling even 298
