the ablest emperor almost 60
to assist escaped slaves 56
to assist european judges 44
to assist farmers through 52
to assist foreign nations 103
to assist general franco 75
to assist general gordon 70
to assist general hooker 41
to assist himself across 112
to assist himself through 48
to assist national courts 63
to assist persons without 65
to assist private owners 59
to assist private sector 169
to assist runaway slaves 211
to assist western europe 92
to assume certain duties 146
to assume certain powers 74
to assume certain values 126
to assume complex values 57
to assume control should 48
to assume general charge 89
to assume idyllic virtue 47
to assume imperial titles 55
to assume increasing levels 56
to assume integer values 93
to assume judicial powers 88
to assume official duties 42
to assume similar duties 48
to assure colonel albert 57
to assure herself whether 145
to assure himself before 116
to assure himself better 46
to assure himself beyond 76
to assure himself through 58
to assure himself whether 458
to assure judicial review 90
to assure maximum impact 42
to assure maximum return 56
to assure maximum safety 171
to assure maximum strength 50
to assure maximum yields 41
to assure meaningful access 129
to assure minimum levels 89
to assure passage through 44
to assure patient safety 226
to assure product safety 148
to assure quality through 43
to attach himself firmly 73
to attach himself solely 60
to attach himself wholly 124
to attack america without 113
to attack britain through 53
to attack british cities 64
to attack british forces 153
to attack british policy 72
to attack british shipping 1196
to attack british supply 109
to attack british troops 110
to attack bulgaria before 49
to attack carthage itself 100
to attack general greene 56
to attack general taylor 60
to attack germany before 59
to attack germany through 308
to attack hostile forces 40
to attack neutral shipping 239
to attack organic matter 54
to attack poverty through 67
to attack private rights 144
to attack religion itself 213
to attack roanoke island 48
to attack slavery itself 71
to attack spanish shipping 802
to attack targets inside 66
to attack western europe 587
to attain altered states 65
to attain certain common 62
to attain certain levels 155
to attain certain policy 76
to attain certain states 54
to attain certain values 85
to attain desired levels 118
to attain dominion status 206
to attain exalted virtue 102
to attain foreign policy 85
to attain freedom through 198
to attain justice through 107
to attain maximum effect 60
to attain maximum height 64
to attain maximum output 79
to attain maximum profit 87
to attain maximum strength 160
to attain maximum yields 77
to attain nirvana without 44
to attain optimal levels 77
to attain optimum levels 47
to attain perfect purity 84
to attain perfect virtue 62
to attain perfect wisdom 69
to attain precise verbal 79
to attain similar levels 76
to attain success through 113
to attain success unless 54
to attain success without 69
to attain supreme wisdom 105
to attend anglican church 73
to attend athletic events 134
to attend cabinet meetings 2240
to attend captain billings 41
to attend catholic school 92
to attend certain events 75
to attend certain meetings 295
to attend chapter meetings 139
to attend chinese school 80
to attend classes before 50
to attend classes taught 153
to attend classes unless 58
to attend classes without 192
to attend closely enough 128
to attend college before 129
to attend college chapel 59
to attend college instead 60
to attend college should 212
to attend college through 80
to attend college without 390
to attend company meetings 142
to attend council meetings 1716
to attend courses abroad 41
to attend distant boarding 43
to attend distant meetings 87
to attend election meetings 96
to attend endless meetings 76
to attend faculty meetings 558
to attend finishing school 83
to attend general arnold 53
to attend general meetings 515
to attend grammar school 264
to attend language school 61
to attend library school 188
to attend medical meetings 133
to attend medical school 6823
to attend national meetings 141
to attend nursery school 426
to attend officer training 107
to attend official meetings 85
to attend outside training 55
to attend periodic meetings 104
to attend plenary meetings 52
to attend primary meetings 49
to attend primary school 1104
to attend private boarding 40
to attend private meetings 95
to attend private school 564
to attend project meetings 55
to attend protest meetings 81
to attend regional meetings 102
to attend regular church 98
to attend regular meetings 791
to attend regular monthly 44
to attend regular public 123
to attend regular school 1065
to attend regular sunday 40
to attend revival meetings 107
to attend schools without 66
to attend sessions without 47
to attend several meetings 495
to attend similar meetings 45
to attend society meetings 62
to attend support groups 400
to attend traffic school 293
to attend trinity church 72
to attend trustee meetings 92
to attend village meetings 119
to attend watkins school 81
to awaken captain travis 41
to awaken certain doubts 45
to awaken kindred virtue 82
to awaken similar feelings 44
to barley powdery mildew 72
to battle against another 69
to battle against disease 49
to battle against nature 87
to battle stations aboard 40
to become abusive adults 60
to become acutely anxious 46
to become airline pilots 57
to become aroused enough 50
to become british consul 49
to become brittle through 40
to become central issues 81
to become chronic before 42
to become chronic unless 59
to become classic ground 64
to become closely allied 185
to become closely linked 182
to become closely united 107
to become colonial powers 47
to become creative adults 54
to become decision makers 255
to become diseased through 50
to become dreadful earnest 95
to become equally expert 46
to become equally famous 122
to become equally versed 59
to become evident before 71
to become evident through 86
to become extinct before 240
to become extinct through 150
to become extinct unless 107
to become extinct without 99
to become factory owners 51
to become faithful helots 42
to become familiar before 73
to become familiar enough 2133
to become familiar through 109
to become farmers instead 49
to become federal judges 51
to become fertile ground 60
to become fighter pilots 162
to become foreign editor 104
to become friends before 82
to become friends ernest 51
to become general editor 43
to become general motors 51
to become himself better 49
to become hostile toward 205
to become illegal aliens 42
to become kinetic energy 64
to become leavened before 60
to become lifelong readers 341
to become members before 56
to become members should 69
to become members through 40
to become members without 115
to become morally better 213
to become morally mature 93
to become national instead 43
to become national issues 54
to become national leaders 259
to become national policy 139
to become national states 42
to become northern nigeria 53
to become official policy 193
to become parents before 76
to become parents should 49
to become parents through 243
to become parents without 113
to become parties thereto 196
to become perfect before 102
to become perfect slaves 57
to become perfect through 232
to become popular amongst 66
to become popular around 82
to become popular enough 64
to become popular leaders 56
to become popular through 54
to become popular unless 43
to become primary dealers 63
to become primary school 301
to become private owners 81
to become project leaders 57
to become regional powers 43
to become regular readers 76
to become relaxed simply 108
to become science fiction 45
to become secular clergy 44
to become servant leaders 91
to become silicon valley 92
to become skilled enough 274
to become skilled readers 178
to become smaller through 51
to become socially active 239
to become socially engaged 49
to become socially mature 56
to become socially mobile 254
to become socially useful 164
to become stronger through 114
to become stumbling blocks 113
to become subject matter 82
to become supreme allied 141
to become teachers before 46
to become teachers should 140
to become teachers without 74
to become teenage mothers 271
to become totally engaged 41
to become trained nurses 137
to become trapped inside 176
to become useless through 41
to become virtual slaves 41
to become visible before 67
to become visible through 192
to become visible without 47
to become weakened through 73
to become welfare states 61
to become wrapped around 62
to behave civilly toward 48
to behave cruelly toward 58
to behave herself better 50
to behave himself before 40
to behave himself better 498
to behave himself toward 70
to behave himself wisely 139
to behave himself without 50
to behave morally toward 68
to behave towards another 57
to behold certain images 45
to behold several mothers 58
to bemoan herself before 42
to berlin against french 50
to berlin shortly before 211
to bestow funeral honors 70
to bestow general praise 81
to bestow magical powers 56
to betake himself whither 232
to betake himself wholly 47
to bethink himself whether 231
to betray himself further 62
to betray himself through 41
to better address issues 257
to better control access 65
to better enforce existing 47
to better exploit existing 55
to better express myself 78
to better herself through 85
to better himself through 224
to better oneself through 58
to better position itself 250
to better predict future 171
to better prepare future 270
to better prepare itself 82
to better prepare myself 162
to better prepare nurses 59
to better protect itself 83
to better protect public 55
to better reflect actual 114
to better reflect changes 55
to better reflect market 97
to better reflect reality 140
to better society through 69
to better utilize existing 386
to bolton remains unpaid 45
to borrow against assets 68
to borrow against future 1965
to borrow capital abroad 64
to borrow captain porter 58
to borrow several billion 50
to borrow several million 71
to boston shortly before 59
to brazil lincoln gordon 51
to browse quickly through 93
to buffer against changes 43
to buffer against stress 43
to building bridges across 55
to building permits issued 42
to building profits fergus 43
to burden himself further 58
to bypass several stages 57
to canada shortly before 187
to cancel private crimes 246
to cancer support groups 47
to caution against assuming 70
to caution against misuse 70
to censor student speech 45
to center largely around 75
to changes occurring around 88
to changes occurring inside 40
to charge against income 235
to charge certain prices 104
to charge charles stuart 53
to charge customs duties 76
to charge premium prices 982
to charge similar prices 91
to charge uniform prices 159
to choose abortion before 59
to choose abortion itself 95
to choose abortion without 72
to choose between actions 187
to choose between active 109
to choose between actual 88
to choose between adapting 45
to choose between adhering 117
to choose between adopting 312
to choose between africa 82
to choose between agreeing 58
to choose between allowing 485
to choose between almost 49
to choose between another 116
to choose between appearing 96
to choose between appeasing 40
to choose between apples 40
to choose between applying 127
to choose between assuming 63
to choose between austria 422
to choose between avoiding 64
to choose between becoming 811
to choose between behaving 57
to choose between belief 97
to choose between belonging 47
to choose between better 262
to choose between bosses 68
to choose between brands 88
to choose between building 358
to choose between canada 43
to choose between career 480
to choose between carrying 239
to choose between carter 41
to choose between catching 100
to choose between christ 401
to choose between church 266
to choose between claiming 61
to choose between climbing 46
to choose between coffee 43
to choose between covering 68
to choose between crossing 48
to choose between darwin 45
to choose between defining 43
to choose between design 42
to choose between devoting 87
to choose between direct 186
to choose between drinking 206
to choose between dropping 144
to choose between empire 66
to choose between enduring 109
to choose between england 342
to choose between english 505
to choose between enjoying 41
to choose between entering 234
to choose between equity 106
to choose between ethical 53
to choose between europe 430
to choose between existing 176
to choose between exposing 49
to choose between family 1493
to choose between fighting 1265
to choose between fiscal 42
to choose between flight 159
to choose between focusing 66
to choose between forced 46
to choose between forgoing 131
to choose between formal 71
to choose between france 565
to choose between french 477
to choose between friend 156
to choose between further 124
to choose between gender 43
to choose between german 333
to choose between granting 98
to choose between greater 154
to choose between groups 93
to choose between higher 339
to choose between hitler 201
to choose between honest 237
to choose between honoring 83
to choose between ignoring 76
to choose between imposing 125
to choose between income 65
to choose between infamy 93
to choose between israeli 58
to choose between itself 43
to choose between jewish 142
to choose between leaders 41
to choose between lesser 56
to choose between limiting 104
to choose between locating 41
to choose between london 69
to choose between lovers 44
to choose between lowering 111
to choose between manual 61
to choose between market 146
to choose between marrying 238
to choose between matching 47
to choose between methods 170
to choose between models 251
to choose between modern 115
to choose between moscow 81
to choose between murder 43
to choose between myself 53
to choose between narrow 40
to choose between nature 69
to choose between normal 60
to choose between nuclear 115
to choose between offering 273
to choose between openly 45
to choose between opposing 387
to choose between options 735
to choose between ordering 46
to choose between painting 106
to choose between paired 106
to choose between passion 55
to choose between planning 53
to choose between points 53
to choose between poland 49
to choose between policy 179
to choose between preaching 85
to choose between pressing 57
to choose between prison 139
to choose between prussia 52
to choose between public 731
to choose between pursuing 238
to choose between quebec 58
to choose between quitting 48
to choose between racine 40
to choose between realism 63
to choose between reality 74
to choose between reducing 205
to choose between reform 107
to choose between refusing 94
to choose between removing 41
to choose between rescuing 79
to choose between retiring 56
to choose between retreat 114
to choose between return 84
to choose between revealing 135
to choose between russian 82
to choose between safety 124
to choose between school 135
to choose between scylla 54
to choose between searching 59
to choose between securing 50
to choose between settling 61
to choose between sexual 80
to choose between shooting 130
to choose between shutting 46
to choose between simple 104
to choose between sleeping 104
to choose between someone 72
to choose between something 181
to choose between soviet 146
to choose between special 41
to choose between speech 108
to choose between spending 1392
to choose between stalin 54
to choose between standing 399
to choose between starting 95
to choose between starving 290
to choose between sticking 80
to choose between stopping 115
to choose between strict 52
to choose between striking 42
to choose between studying 157
to choose between styles 63
to choose between theories 282
to choose between training 42
to choose between treason 99
to choose between trusting 136
to choose between twenty 57
to choose between values 187
to choose between various 2304
to choose between violating 322
to choose between violent 55
to choose between virtue 203
to choose between visiting 66
to choose between watching 143
to choose between whether 124
to choose between william 59
to choose between wilson 44
to choose between worlds 51
to choose between yahweh 128
to choose between yielding 382
to choose certain actions 53
to choose certain options 48
to choose college majors 65
to choose friends wisely 137
to choose optimal values 51
to choose persons wholly 56
to choose research topics 168
to choose seventy elders 48
to choose subject matter 201
to christ lutheran church 59
to claims against public 81
to cleanse himself before 79
to clearly defined groups 122
to clearly defined issues 43
to clearly defined limits 92
to clearly defined public 110
to clearly reflect income 3131
to clearly specify whether 41
to coarse grained quartz 126
to cobble together another 51
to cobble together enough 243
to cobble together something 77
to combat coastal erosion 62
to combat diseases caused 61
to combat overseas unless 113
to combat poverty through 239
to combat superior forces 43
to combat venereal disease 530
to commit against advice 394
to commit against another 115
to commit british forces 162
to commit british troops 277
to commit canadian troops 43
to commit capital crimes 95
to commit capital murder 95
to commit certain actions 72
to commit certain crimes 629
to commit certain errors 49
to commit certain serious 52
to commit certain sexual 45
to commit certain violent 43
to commit heinous crimes 297
to commit herself before 73
to commit herself beyond 48
to commit herself further 199
to commit herself openly 75
to commit herself wholly 53
to commit herself without 98
to commit himself before 1080
to commit himself beyond 398
to commit himself clearly 52
to commit himself deeply 83
to commit himself firmly 108
to commit himself further 1404
to commit himself openly 417
to commit himself rashly 82
to commit himself through 42
to commit himself unless 63
to commit himself wholly 467
to commit himself without 457
to commit illegal actions 52
to commit immoral actions 56
to commit judicial murder 111
to commit larceny therein 82
to commit oneself without 86
to commit perjury before 152
to commit present serious 196
to commit several crimes 120
to commit similar crimes 400
to commit similar errors 44
to commit smaller crimes 48
to commit suicide anyway 97
to commit suicide arises 45
to commit suicide before 1173
to commit suicide earlier 97
to commit suicide instead 216
to commit suicide should 390
to commit suicide simply 53
to commit suicide through 344
to commit suicide unless 567
to commit suicide without 502
to common carotid artery 293
to common carrier status 122
to common european values 41
to common femoral artery 81
to common natural events 161
to common subject matter 110
to compel captain phipps 72
to compel certain actions 49
to compel foreign nations 92
to compel inferior courts 74
to compel private owners 83
to comply therewith without 43
to conceal certain swelling 60
to conceal everything behind 50
to conceal everything except 42
to conceal herself behind 537
to conceal himself amongst 93
to conceal himself before 51
to conceal himself behind 1529
to conceal himself inside 90
to conceal runaway slaves 46
to confer aesthetic status 45
to confer certain powers 708
to confer certain rights 335
to confer degrees without 52
to confer dominion status 219
to confer judicial powers 166
to confer magical powers 59
to confer official status 48
to confer pensions beyond 62
to confer pleasure without 45
to confer plenary powers 43
to confer private rights 44
to confer refugee status 51
to confer similar powers 54
to confer subject matter 458
to confer superior breeding 194
to confer together before 54
to convey certain feelings 48
to convey certain rights 54
to convey certain values 40
to convey emotions through 76
to convey intense emotion 80
to convey subject matter 106
to convoy british shipping 50
to corpus christi church 56
to county borough status 176
to course rapidly through 57
to credit foreign income 109
to crimes against nature 42
to crimes against person 44
to crimes against public 48
to cruise against england 48
to cruise against english 231
to cruise against french 59
to cruise against nations 267
to daniel chester french 174
to darken everything around 83
to debase himself before 150
to debate certain issues 59
to debate current issues 157
to debate foreign policy 191
to debate national issues 98
to decaying organic matter 173
to decide against common 83
to decide against further 40
to decide between becoming 78
to decide between belief 55
to decide between building 145
to decide between claims 45
to decide between england 64
to decide between fighting 58
to decide between marrying 41
to decide between models 50
to decide between opposing 195
to decide between options 106
to decide between spending 174
to decide between theories 102
to decide between various 355
to decide british policy 49
to decide certain basics 41
to decide certain claims 51
to decide certain issues 245
to decide certain points 90
to decide complex issues 109
to decide everything before 59
to decide exactly whether 61
to decide factual issues 143
to decide finally whether 668
to decide foreign policy 153
to decide general policy 60
to decide herself whether 66
to decide himself whether 200
to decide matters before 83
to decide matters relating 281
to decide matters without 74
to decide national policy 87
to decide quickly whether 1069
to decide rapidly whether 102
to decide together whether 123
to deduce certain powers 59
to deduce charles sumner 54
to deduce general theorems 54
to deduct capital losses 300
to deduct certain losses 54
to deduct federal income 74
to deduct foreign income 114
to deduct operating losses 51
to deduct passive losses 90
to deeper crustal levels 48
to deeply ingrained habits 63
to defend abortion rights 191
to defend african rights 65
to defend against another 222
to defend against anyone 40
to defend against attack 1084
to defend against claims 386
to defend against common 40
to defend against cruise 42
to defend against direct 50
to defend against disease 257
to defend against feelings 288
to defend against france 56
to defend against french 167
to defend against further 463
to defend against future 176
to defend against german 103
to defend against incoming 188
to defend against indians 77
to defend against invading 155
to defend against mexico 40
to defend against modern 62
to defend against nuclear 224
to defend against russian 44
to defend against sexual 69
to defend against someone 40
to defend against something 60
to defend against soviet 634
to defend against stress 44
to defend against unjust 79
to defend against various 63
to defend against weapons 42
to defend british policy 92
to defend carthage itself 50
to defend catholic rights 41
to defend central europe 108
to defend certain points 48
to defend certain rights 109
to defend certain values 84
to defend colonial rights 104
to defend freedom abroad 45
to defend freedom around 75
to defend freedom online 40
to defend herself before 775
to defend herself behind 45
to defend herself better 42
to defend herself except 48
to defend herself further 58
to defend herself should 140
to defend herself through 59
to defend herself without 223
to defend himself before 9572
to defend himself behind 99
to defend himself better 213
to defend himself except 106
to defend himself further 302
to defend himself instead 65
to defend himself openly 42
to defend himself should 305
to defend himself through 339
to defend himself unless 45
to defend himself whether 55
to defend himself without 804
to defend inferior abuses 115
to defend injured ladies 138
to defend judicial review 55
to defend liberal values 69
to defend national rights 80
to defend natural rights 63
to defend neutral rights 167
to defend oneself before 70
to defend oneself through 52
to defend oneself without 75
to defend popular rights 45
to defend private rights 72
to defend singapore island 45
to defend southern france 51
to defend southern rights 153
to defend western europe 3114
to defend western rights 58
to defend western values 72
to define british policy 77
to define certain actions 62
to define certain common 53
to define certain groups 85
to define certain issues 89
to define certain limits 78
to define certain points 92
to define certain rights 117
to define default values 325
to define foreign policy 216
to define general policy 62
to define herself through 309
to define himself through 496
to define himself without 44
to define national income 52
to define national policy 98
to define oneself through 145
to define patient groups 48
to define precise limits 81
to define science fiction 184
to define service levels 42
to define several levels 93
to define taxable income 149
to demand agrarian reform 68
to demand certain actions 56
to demand certain changes 56
to demand certain proofs 40
to demand certain rights 152
to demand dominion status 55
to demand drastic changes 70
to demand especial notice 81
to demand exceeding supply 131
to demand payment before 304
to demand payment without 52
to demand pledges enough 56
to demand radical changes 192
to demand similar rights 69
to denote certain innate 40
to denote certain powers 63
to dental amalgam fillings 70
to denude oneself before 49
to depart towards england 68
to depict mercury standing 65
to depict subject matter 41
to deploy british troops 87
to deploy federal troops 91
to deploy neutron weapons 64
to deport illegal aliens 187
to deport radical aliens 53
to depose secular rulers 73
to derive average values 58
to derive general theories 47
to derive lessons learned 50
to derive maximum profit 166
to derive national income 128
to derive pleasure always 97
to derive pleasure through 50
to derive reliable values 81
to derive taxable income 164
to derive unearned income 135
to design compact guides 45
to desire general putnam 46
to detach colonel dayton 75
to detain objects before 43
to detain persons awaiting 82
to detain persons without 276
to detect adverse events 87
to detect bladder cancer 131
to detect carotid artery 47
to detect carrier status 46
to detect certain changes 74
to detect certain errors 126
to detect certain trends 49
to detect dynamic changes 54
to detect fatigue cracks 219
to detect foreign bodies 287
to detect gastric cancer 57
to detect general trends 94
to detect genetic changes 72
to detect genetic damage 66
to detect genetic disease 40
to detect gradual changes 99
to detect hepatic lesions 54
to detect illegal aliens 99
to detect logical errors 79
to detect material errors 182
to detect meaningful changes 73
to detect planets around 118
to detect planets orbiting 54
to detect problem drinking 60
to detect process changes 146
to detect process shifts 113
to detect program errors 87
to detect seasonal changes 101
to detect several errors 64
to detect smaller changes 93
to detect smaller lesions 81
to detect surface cracks 100
to detect trouble before 52
to detect unusual events 56
to detect uterine cancer 70
to detect venereal disease 49
to devise general theories 44
to devise rational methods 45
to devise reliable methods 63
to devise simpler methods 57
to devote careful thought 123
to devote certain periods 58
to devote herself almost 122
to devote herself solely 214
to devote herself wholly 638
to devote herself without 55
to devote himself almost 1080
to devote himself freely 123
to devote himself instead 177
to devote himself mainly 385
to devote himself solely 1363
to devote himself wholly 4585
to devote himself without 599
to devote increasing effort 47
to devote increasing energy 43
to devote maximum effort 91
to devote oneself wholly 101
to devour everything before 69
to devour general taylor 42
to diesel maximum cruise 127
to differ between groups 174
to differ between regions 83
to differ between various 50
to digest organic matter 143
to dilute foreign equity 127
to dinner several nights 77
to direct affairs through 50
to direct against itself 277
to direct behavior toward 593
to direct british policy 74
to direct capital toward 41
to direct certain actions 76
to direct control through 89
to direct current before 72
to direct current through 75
to direct efforts toward 417
to direct everything toward 59
to direct federal relief 100
to direct federal spending 58
to direct financing through 55
to direct foreign policy 733
to direct general policy 92
to direct himself toward 276
to direct judicial review 117
to direct letters patent 188
to direct national policy 257
to direct natural forces 48
to direct oneself toward 107
to direct private sector 58
to direct research toward 221
to direct society instead 147
to direct society toward 62
to direct surface runoff 119
to direct taxation unless 92
to direct taxation without 43
to direct tensile stress 78
to direct traffic around 295
to direct traffic through 136
to dispel certain doubts 40
to divers persons learned 45
to divert british forces 54
to divert british troops 71
to divert foreign waters 41
to divert present griefs 92
to divert siberian rivers 70
to divert surface runoff 172
to divert surface waters 71
to divert traffic around 223
to divert traffic through 49
to divert turkish forces 40
to divest certain assets 92
to divest himself wholly 64
to divide against itself 169
to divide between france 44
to divide between nations 112
to divide equally amongst 74
to divide marital assets 88
to divide western europe 118
to divine command theories 64
to double national income 330
to double taxation relief 245
to double taxation unless 46
to doubly excited states 65
to durham grammar school 43
to earlier fixation points 60
to earlier research findings 77
to earlier science fiction 47
to eastern european jewish 426
to eastern european nations 185
to eastern european states 220
to eastern markets before 40
to eastern seaboard cities 84
to edward everett horton 46
to efface herself before 77
to efface herself behind 56
to efface himself before 211
to efface himself behind 146
to effect agrarian reform 77
to effect behavior changes 85
to effect certain changes 834
to effect control through 46
to effect desired changes 681
to effect drastic changes 241
to effect everything without 50
to effect genuine reform 40
to effect gradual changes 42
to effect massive changes 71
to effect material changes 64
to effect meaningful changes 243
to effect meaningful reform 60
to effect organic changes 54
to effect payment through 45
to effect radical changes 1353
to effect radical reform 63
to effect reforms through 43
to effect repairs before 57
to effect several changes 48
to effect similar changes 172
to eighty millions sterling 97
to eighty thousand copies 53
to eighty thousand crowns 47
to eighty thousand ducats 95
to eighty thousand fighting 92
to eighty thousand francs 231
to eighty thousand pieces 119
to eighty thousand pounds 853
to eighty thousand rupees 55
to eighty thousand square 42
to eighty thousand troops 115
to elapse between visits 46
to eleven decimal places 91
to eleven hundred choice 51
to eleven hundred pounds 222
to eleven millions sterling 144
to eleven thousand francs 56
to eleven thousand pounds 271
to elicit certain feelings 41
to elicit maximum effort 42
to elicit natural speech 45
to elicit unusual speech 47
to embody certain values 108
to embody mystery through 42
to emerge finally through 40
to emerge shortly before 40
to employ against england 44
to employ against france 50
to employ against prussia 63
to employ british troops 268
to employ certain methods 111
to employ certain special 44
to employ coercive methods 62
to employ colored nurses 42
to employ colored troops 78
to employ control groups 87
to employ counsel unless 331
to employ federal troops 109
to employ foreign troops 254
to employ illegal aliens 164
to employ illegal methods 96
to employ inferior agents 43
to employ optical methods 63
to employ peaceful methods 91
to employ persons without 41
to employ private tutors 203
to employ rational methods 50
to employ regular troops 246
to employ research methods 48
to employ several clerks 47
to employ several methods 120
to employ similar methods 247
to employ teachers without 56
to employ trained nurses 108
to employ turkish troops 43
to employ unusual methods 40
to employ workers without 41
to employ workmen without 69
to enable beginning readers 100
to enable british troops 58
to enable capable pupils 48
to enable certain groups 60
to enable certain special 75
to enable decision makers 303
to enable federal courts 42
to enable foreign nations 332
to enable general motors 49
to enable general taylor 42
to enable general wright 67
to enable interim relief 86
to enable message tracking 145
to enable national courts 80
to enable network access 41
to enable passage through 43
to enable persons belonging 285
to enable persons enjoying 168
to enable persons without 47
to enable private sector 212
to enable western europe 95
to endure endless misery 58
to endure everything without 73
to endure fatigue without 80
to endure poverty without 41
to endure suffering without 179
to endure torture without 70
to england because england 67
to england shortly before 1217
to english affairs existing 505
to english colonial policy 86
to english country dances 90
to english country houses 297
to english foreign policy 158
to english language readers 243
to english language skills 77
to english language training 149
to enjoin alleged unfair 78
to enlist colored troops 189
to enough decimal places 112
to enrich himself farther 51
to enrich himself further 193
to enrich himself through 444
to enrich himself without 94
to enrich oneself through 52
to ensure against abuses 41
to ensure against another 66
to ensure against damage 127
to ensure against errors 72
to ensure against further 294
to ensure against future 247
to ensure against leakage 105
to ensure against losses 58
to ensure against unjust 57
to ensure bladder emptying 88
to ensure careful handling 42
to ensure certain levels 65
to ensure correct access 41
to ensure correct dosage 95
to ensure correct handling 117
to ensure correct matching 93
to ensure correct needle 53
to ensure correct spelling 97
to ensure correct system 68
to ensure general safety 41
to ensure genetic purity 49
to ensure judicial review 63
to ensure justice through 40
to ensure maximum access 109
to ensure maximum damage 46
to ensure maximum effect 141
to ensure maximum effort 65
to ensure maximum energy 100
to ensure maximum impact 351
to ensure maximum output 182
to ensure maximum oxygen 46
to ensure maximum profit 127
to ensure maximum public 108
to ensure maximum return 323
to ensure maximum safety 566
to ensure maximum strength 154
to ensure maximum yields 85
to ensure meaningful access 85
to ensure meaningful review 87
to ensure minimal damage 74
to ensure minimal impact 86
to ensure minimal levels 73
to ensure minimum damage 77
to ensure minimum impact 41
to ensure minimum levels 252
to ensure national safety 47
to ensure obtaining ferric 133
to ensure officer safety 90
to ensure optimal levels 56
to ensure optimal system 47
to ensure optimal tissue 42
to ensure overall system 68
to ensure passage through 124
to ensure patient access 68
to ensure patient safety 2058
to ensure perfect safety 204
to ensure periodic review 50
to ensure private sector 75
to ensure product purity 44
to ensure product safety 601
to ensure quality output 54
to ensure quality through 69
to ensure quality training 49
to ensure radiation safety 54
to ensure regular meetings 51
to ensure regular supply 1384
to ensure regular visits 49
to ensure reliable access 72
to ensure reliable starting 43
to ensure reliable supply 74
to ensure reliable system 63
to ensure student access 42
to ensure student safety 202
to ensure subject safety 67
to ensure success through 63
to ensure success without 77
to ensure thorough cleansing 62
to ensure traffic safety 109
to ensure visitor safety 49
to ensure western access 82
to entering medical school 311
to entice wandering pigeons 88
to entrap moorish cattle 83
to ernest hemingway edited 116
to erotic stimuli appears 55
to erotic stimuli through 177
to escape eternal misery 127
to escape federal income 49
to escape flashed across 47
to escape general notice 138
to escape hastily without 43
to escape judicial review 64
to escape official notice 41
to escape painful feelings 73
to escape poverty through 343
to escape quickly enough 194
to escape quickly through 53
to escape rapidly through 42
to escape shortly before 100
to escape taxation through 43
to escape upwards through 40
to escort convoys across 73
to escort convoys through 66
to esteem himself better 120
to europe shortly before 163
to events happening around 162
to events occurring abroad 79
to events occurring around 206
to events occurring before 463
to events occurring beyond 44
to events outside itself 50
to evolve printed creation 60
to evolve quickly enough 97
to evolve rapidly enough 92
to evolve towards greater 89
to evolve towards higher 58
to exceed certain limits 433
to exceed certain values 54
to exceed fifteen inches 112
to exceed fifteen pounds 94
to exceed previous levels 42
to exceed taxable income 78
to excess adipose tissue 56
to excess alcohol intake 63
to excess caloric intake 106
to excess calorie intake 131
to excess capital losses 53
to excess passive income 55
to excite certain feelings 53
to excite general notice 52
to excite general remark 53
to excite hostile feelings 111
to excite painful feelings 46
to excite popular clamor 46
to excite popular feelings 41
to excite popular hatred 44
to excite popular passion 137
to excite popular wonder 44
to excite similar feelings 213
to excuse herself before 89
to excuse himself before 689
to excuse himself through 52
to excuse himself without 40
to exempt certain groups 70
to existing buildings without 42
to existing capital assets 75
to existing national policy 84
to existing private rights 154
to existing reserve assets 361
to existing systems without 57
to expand defense spending 116
to expand exports through 88
to expand exports without 59
to expand federal powers 123
to expand judicial review 108
to expand markets abroad 52
to expand markets through 51
to expand medical school 47
to expand national income 118
to expand national output 40
to expand outward toward 44
to expand primary school 45
to expand private sector 154
to expand quickly enough 232
to expand rapidly across 45
to expand rapidly beyond 52
to expand rapidly enough 820
to expand rapidly through 189
to expand rapidly without 127
to expect certain actions 96
to expect certain changes 60
to expect certain events 118
to expect certain levels 59
to expect certain traits 51
to expect decision makers 43
to expect drastic changes 72
to expect profits solely 520
to expect radical changes 119
to expect similar events 53
to expect success without 85
to expend maximum effort 86
to expend maximum energy 45
to expend minimal effort 47
to expend nervous energy 41
to expend precious energy 65
to expend surplus energy 45
to expert medical advice 49
to expert medical opinion 73
to export capital abroad 86
to export capital arises 107
to export markets through 96
to export precious metals 103
to expose factory abuses 113
to expose herself before 65
to expose herself further 41
to expose himself before 195
to expose himself freely 81
to expose himself further 235
to expose himself openly 42
to expose himself rashly 84
to expose himself through 51
to expose himself unduly 49
to expose himself without 232
to expose inferior abuses 72
to expose oneself before 52
to expose oneself without 51
to expose religion itself 74
to expose several inches 41
to extend certain chains 41
to extend certain rights 97
to extend control beyond 111
to extend control through 65
to extend federal powers 100
to extend halfway across 44
to extend herself beyond 102
to extend himself beyond 358
to extend himself further 99
to extend himself through 49
to extend judicial review 74
to extend liberal credit 141
to extend liberty beyond 62
to extend oneself beyond 86
to extend popular rights 60
to extend previous findings 50
to extend primary school 41
to extend privacy rights 61
to extend private pension 52
to extend product patent 201
to extend research beyond 53
to extend scripting skills 58
to extend service beyond 110
to extend several inches 162
to extend similar rights 60
to extend slavery beyond 97
to extend slavery through 83
to extend support beyond 50
to family members abroad 56
to family members already 89
to family members before 123
to family members residing 51
to family members should 83
to family members through 204
to family members without 230
to family support groups 110
to family systems therapy 96
to fashion federal common 441
