tables in chapter viii 335
toward the fullest part 69
toward the funeral home 485
toward the funeral pile 46
toward the funeral pyre 117
toward the furnace door 42
toward the furnace room 71
toward the gallery door 60
toward the garbage cans 80
toward the garbage pile 40
toward the general aims 42
toward the general body 51
toward the general case 46
toward the general fund 105
toward the general goal 324
toward the general good 1882
toward the general health 69
toward the general line 50
toward the general theory 129
toward the general well 53
toward the general will 118
toward the germans during 61
toward the germans were 70
toward the glorious land 155
toward the graphic arts 63
toward the greatest good 516
toward the halfway mark 64
toward the hallway door 297
toward the hallway leading 306
toward the hallway when 48
toward the harness room 63
toward the heavenly body 49
toward the heavenly city 688
toward the heavenly goal 53
toward the heavenly home 46
toward the heavenly realm 58
toward the hepatic duct 42
toward the highest ends 178
toward the highest form 142
toward the highest goal 174
toward the highest good 1196
toward the highest hill 56
toward the highest ideal 209
toward the highest life 56
toward the highest part 201
toward the highest peaks 61
toward the highest truth 67
toward the highest type 101
toward the highway from 56
toward the highway leading 98
toward the highway when 53
toward the horizon from 151
toward the horizon into 65
toward the horizon like 377
toward the horizon line 296
toward the horizon over 129
toward the horizon when 219
toward the hostile camp 95
toward the hottest part 97
toward the hundred mark 112
toward the imperial city 151
toward the incision line 51
toward the inferior angle 165
toward the inferior part 62
toward the injured side 1886
toward the injured site 42
toward the interior from 224
toward the interior life 51
toward the interior part 74
toward the jugular bulb 110
toward the juniper tree 63
toward the kitchen door 11553
toward the kitchen from 101
toward the kitchen just 77
toward the kitchen like 71
toward the kitchen sink 584
toward the kitchen wall 53
toward the kitchen when 439
toward the language arts 44
toward the language used 61
toward the largest tent 45
toward the lateral angle 70
toward the lateral edge 114
toward the lateral part 83
toward the lateral side 490
toward the lateral wall 439
toward the laundry room 413
toward the lecture hall 112
toward the leeward side 304
toward the liberal arts 376
toward the liberal side 490
toward the liberal view 64
toward the library door 703
toward the library when 49
toward the lighted door 119
toward the lighted room 87
toward the lighted side 125
toward the lighter side 129
toward the limited goal 72
toward the lowered side 62
toward the machine guns 127
toward the machine shed 107
toward the machine shop 95
toward the maginot line 115
toward the massive door 49
toward the material side 86
toward the medical care 121
toward the menaced spot 61
toward the mexican camp 99
toward the mexican gulf 42
toward the mexican line 99
toward the mexican side 79
toward the minimum wage 185
toward the morally good 70
toward the moravian town 58
toward the national bank 130
toward the national debt 129
toward the national goal 412
toward the national health 63
toward the national media 52
toward the national norm 244
toward the national park 180
toward the natives were 97
toward the natural rate 236
toward the neutral axis 814
toward the neutral zone 48
toward the neutron star 142
toward the northeast along 126
toward the northeast from 251
toward the northeast into 102
toward the northeast over 41
toward the northeast part 64
toward the northeast side 52
toward the northern bank 94
toward the northern edge 409
toward the northern gate 100
toward the northern half 62
toward the northern part 934
toward the northern pole 69
toward the northern side 315
toward the northern wall 111
toward the nucleus from 41
toward the nursery door 78
toward the operating room 681
toward the optical axis 443
toward the orbital apex 568
toward the orchard gate 43
toward the orderly room 147
toward the organic union 43
toward the outside bank 50
toward the outside door 910
toward the outside edge 617
toward the outside rail 84
toward the outside wall 873
toward the outside when 60
toward the overall goal 485
toward the overall good 52
toward the pacific from 112
toward the pacific ocean 3427
toward the pacific side 79
toward the paddock gate 62
toward the painful side 334
toward the palatal side 64
toward the palsied side 79
toward the parents were 42
toward the parents when 60
toward the passage from 43
toward the passage leading 60
toward the pasture gate 137
toward the patient during 149
toward the patient from 102
toward the patient must 41
toward the patient were 107
toward the patient when 76
toward the patient will 101
toward the peaceful uses 55
toward the perfect life 205
toward the persons whom 47
toward the plastic arts 86
toward the pleasant land 1577
toward the popular arts 74
toward the popular side 77
toward the position from 121
toward the position held 168
toward the poverty line 103
toward the present form 42
toward the present life 86
toward the present site 118
toward the present time 109
toward the primary care 47
toward the primary goal 242
toward the printed page 152
toward the printed word 354
toward the private dining 70
toward the private door 75
toward the private realm 58
toward the private room 127
toward the private side 49
toward the producing well 149
toward the product side 142
toward the product will 41
toward the program were 96
toward the project from 52
toward the project goal 63
toward the quantum theory 48
toward the quarter from 264
toward the quivering chin 53
toward the radical left 325
toward the radical side 67
toward the railway line 146
toward the reactant side 59
toward the receiving line 255
toward the reciter like 59
toward the reddening west 406
toward the refugee camp 44
toward the regular army 40
toward the remaining three 46
toward the retaining wall 99
toward the retreating band 141
toward the retreating form 47
toward the revolving door 471
toward the rotation axis 288
toward the russians were 42
toward the senator from 41
toward the service door 80
toward the service road 73
toward the shadowy bulk 42
toward the shadowy form 53
toward the shallow side 72
toward the shorter side 56
toward the shorter wave 980
toward the shorter work 119
toward the smaller ones 84
toward the smaller room 51
toward the smaller size 69
toward the soldier camp 56
toward the southeast along 106
toward the southeast asian 120
toward the southeast from 270
toward the southeast into 126
toward the southeast over 41
toward the southeast part 52
toward the southeast side 53
toward the southern bank 104
toward the southern city 52
toward the southern edge 434
toward the southern exit 42
toward the southern gate 105
toward the southern half 77
toward the southern ocean 61
toward the southern part 1068
toward the southern pole 85
toward the southern side 373
toward the southern wall 99
toward the soviets during 45
toward the soviets were 52
toward the spanish camp 72
toward the spanish main 89
toward the spanish peaks 56
toward the spindle pole 267
toward the stables when 46
toward the storage room 294
toward the storage shed 123
toward the storage tank 45
toward the stranger come 62
toward the stranger from 48
toward the stronger side 192
toward the student body 111
toward the student union 227
toward the subject from 137
toward the subject when 43
toward the subject will 43
toward the superior part 46
toward the superior pole 80
toward the supreme goal 147
toward the supreme good 356
toward the surface along 202
toward the surface during 325
toward the surface even 48
toward the surface from 571
toward the surface into 61
toward the surface like 210
toward the surface only 41
toward the surface over 55
toward the surface upon 59
toward the surface when 184
toward the surface will 85
toward the tensile axis 70
toward the terrace door 135
toward the thatched roof 52
toward the thickest part 210
toward the thoracic duct 654
toward the thoracic wall 59
toward the tractor shed 286
toward the trailer door 69
toward the trailer park 123
toward the trembling girl 43
toward the trolley line 58
toward the trolley stop 211
toward the trouble spot 43
toward the unknown land 88
toward the unknown must 47
toward the unknown west 188
toward the upright iron 62
toward the upstream side 89
toward the uterine wall 86
toward the utility room 192
toward the valence band 249
toward the vaulted roof 43
toward the ventral edge 46
toward the ventral part 68
toward the ventral side 2330
toward the veranda door 45
toward the village along 59
toward the village from 229
toward the village gate 137
toward the village like 44
toward the village well 57
toward the village when 117
toward the virginia line 118
toward the vitreous base 162
toward the vitreous body 86
toward the walkway leading 46
toward the western bank 197
toward the western bloc 59
toward the western camp 79
toward the western edge 717
toward the western exit 40
toward the western gate 216
toward the western half 46
toward the western ocean 387
toward the western part 763
toward the western range 40
toward the western side 758
toward the western union 101
toward the western wall 288
toward the windows facing 53
toward the windows from 40
toward the written text 78
toward the written word 1029
toward the wrought iron 69
towers of castile were 97
towers of central park 75
towers of central rock 95
towers of century city 134
towers of ireland were 60
towers of romance rise 53
towers of seville were 44
towers of similar form 52
towers of unequal size 70
towers on rollers were 68
towers or turrets were 40
traced in certain other 60
traced in chapter viii 42
traced in outline from 62
traced in several other 103
traced in several ways 117
traced so vividly from 46
traced the ancient name 42
traced the channel just 40
traced the efforts made 53
traced the history from 51
traced the immense mass 42
traced the problem back 174
traced the process from 43
traced the returning file 43
traced to ancient rome 172
traced to colonial days 51
traced to factors other 70
traced to factors such 107
traced to sources other 54
traced to southern ocean 59
traces in himself even 46
traces it several years 67
traces of advancing life 207
traces of albumin were 97
traces of alcohol from 41
traces of alcohol were 97
traces of alluvial gold 144
traces of ancient gold 139
traces of ancient life 612
traces of ancient mining 283
traces of ancient rome 237
traces of ancient work 84
traces of arsenic from 98
traces of arsenic have 120
traces of arsenic were 483
traces of benzene were 179
traces of borrowing from 126
traces of british rule 114
traces of bromine have 46
traces of buildings have 189
traces of buildings having 57
traces of buildings were 312
traces of caustic soda 116
traces of certain other 266
traces of charred wood 104
traces of cocaine were 124
traces of decayed wood 329
traces of descent from 306
traces of division into 183
traces of extinct life 41
traces of fatigue from 44
traces of ferrous iron 153
traces of foreign rule 68
traces of fossils have 212
traces of grizzly bears 86
traces of happier days 56
traces of himself from 63
traces of judaism from 46
traces of material from 153
traces of mercury from 75
traces of mineral acid 358
traces of natives were 178
traces of nitrous acid 749
traces of organic life 1167
traces of plaster were 159
traces of prussian blue 41
traces of prussic acid 355
traces of religion among 70
traces of religion from 78
traces of residue from 51
traces of sadness upon 68
traces of several other 1065
traces of similar ideas 41
traces of solvent from 198
traces of solvent have 74
traces of solvent were 135
traces of suffering were 122
traces of titanic acid 49
traces of turkish rule 60
traces of violence were 123
traces the concept back 79
traces the descent from 180
traces the extending line 60
traces the gradual rise 48
traces the history from 289
traces the journey from 126
traces the passage from 113
traces the problem back 109
traces the process from 91
traces the subject from 309
trachea is derived from 55
trachea is deviated away 44
trachea is divided into 80
trachea or bronchi from 56
tracking by adjusting word 8492
tracking of objects moving 45
tracks is divided into 76
tracks of animals were 115
tracks of buffalo were 48
tracks of digital audio 354
tracks of grizzly bears 197
tracks of several bears 50
tracks of several deer 55
tracks of several wild 87
tracks of wounded deer 65
tracts in central india 82
tracts in northern india 48
tracts in question were 117
tracts of adjoining land 54
tracts of african land 73
tracts of alluvial land 529
tracts of alluvial soil 293
tracts of america were 89
tracts of central india 323
tracts of coastal land 97
tracts of country along 160
tracts of country during 57
tracts of country from 414
tracts of country have 533
tracts of country into 172
tracts of country laid 53
tracts of country like 69
tracts of country look 44
tracts of country must 75
tracts of country north 54
tracts of country once 121
tracts of country over 186
tracts of country there 125
tracts of country upon 91
tracts of country were 1441
tracts of country west 50
tracts of country will 96
tracts of federal land 388
tracts of fertile land 7571
tracts of fertile soil 638
tracts of fertile wild 43
tracts of forests have 81
tracts of forests were 245
tracts of inferior land 88
tracts of mineral land 159
tracts of northern india 249
tracts of pasture land 871
tracts of prairie land 243
tracts of private land 339
tracts of similar land 43
tracts of southern india 112
tracts of unknown land 43
tracts of western india 100
tracts of western land 566
traded in everything from 46
traded or closely held 162
trader in animals there 45
trades in question were 59
trades the workmen have 99
trades to improve their 58
tragic or perhaps only 49
trailing the british flag 41
training at schools such 40
training he enjoyed many 48
training in beginning reading 147
training in britain during 42
training in britain were 95
training in careful reading 97
training in certain areas 680
training in chronic heart 507
training in civilian life 76
training in decision making 1030
training in dementia care 181
training in everything from 431
training in graphic arts 81
training in language arts 99
training in laundry work 109
training in liberal arts 232
training in library work 653
training in machine shop 81
training in machine work 95
training in managed care 45
training in matters such 40
training in medical care 99
training in musical theory 224
training in network theory 78
training in operating room 57
training in patient care 217
training in poetical form 68
training in previous years 42
training in primary care 1021
training in primary health 266
training in priority areas 91
training in related areas 213
training in remedial reading 629
training in remedial work 86
training in research work 147
training in schools will 42
training in science will 49
training in several areas 526
training in several ways 311
training in skilled jobs 45
training in skilled work 127
training in subject areas 51
training in welfare work 45
training is closely tied 40
training is derived from 146
training is divided into 760
training is evident from 111
training is exactly what 79
training is founded upon 49
training is offered during 53
training is offered only 71
training is perhaps best 51
training is perhaps more 99
training is started early 113
training is stopped when 73
training is usually done 489
training is usually more 215
training is usually very 101
training of catholic youth 57
training of certain young 46
training of colored youth 65
training of country lads 92
training of experts from 56
training of mankind will 103
training of national health 187
training of persons from 67
training of persons over 45
training of priests were 71
training of primary care 520
training of primary health 280
training of promising young 175
training of several years 131
training of several young 41
training of spartan youth 51
training of teachers along 43
training of teachers also 111
training of teachers during 119
training of teachers from 298
training of teachers have 452
training of teachers into 48
training of teachers must 375
training of teachers there 222
training of teachers took 45
training of teachers were 703
training of teachers will 503
training of village health 585
training of workers from 70
training of workers were 44
training of workers will 57
training on adipose cell 40
training on company time 301
training or medical care 53
training or previous work 87
training or support from 63
training the animals were 252
training the chinese army 50
training the egyptian army 43
training the following week 118
training the student gets 102
training the student must 43
training the student will 74
training the teachers have 58
training the turkish army 151
training the youthful mind 459
training to achieve such 44
training to achieve their 211
training to achieve these 168
training to acquire these 42
training to address these 168
training to advance their 45
training to augment their 41
training to benefit from 110
training to broaden their 122
training to conduct such 75
training to develop into 58
training to develop more 114
training to develop such 117
training to develop their 1296
training to develop these 297
training to develop those 195
training to develop your 123
training to enhance their 1270
training to enhance your 41
training to fulfill their 229
training to improve their 4068
training to improve your 598
training to include more 47
training to increase self 140
training to increase their 1428
training to increase your 314
training to perfect their 96
training to perform many 45
training to perform such 193
training to perform their 941
training to perform these 267
training to perform well 133
training to prepare their 52
training to prepare young 119
training to prevent early 248
training to primary care 45
training to produce such 46
training to promote their 110
training to protect their 100
training to provide more 53
training to provide such 42
training to provide these 92
training to refrain from 776
training to sharpen their 133
training to support their 242
training to support these 51
training to upgrade their 688
trains of certain ideas 60
trains of freight cars 463
trains of inquiry upon 71
trains of limited length 61
trains of several cars 75
trains of stimuli were 91
trains of wounded were 58
trains or trolley cars 40
trains to operate over 91
trains to seventy cars 75
traits he studied were 41
traits in question were 88
traits in several ways 41
traits of culture from 49
traits of culture were 56
traits of national life 55
traits of persons seen 111
traits we inherit from 115
tramping the country from 52
tramping the country like 44
tramping we arrived back 82
trance of divided love 45
trapping of optical beams 120
trauma is divided into 53
trauma is usually more 41
trauma of removal from 50
trauma or contact lens 43
trauma or foreign body 384
trauma to anterior teeth 69
trauma to primary teeth 137
travel an unknown road 76
travel by bullock cart 147
travel by private auto 101
travel by private cars 61
travel by railway from 218
travel in certain areas 324
travel in colonial days 110
travel in comfort from 143
travel in endemic areas 261
travel in freight cars 112
travel in helical paths 163
travel in private cars 328
travel in private jets 50
travel in pullman cars 177
travel is derived from 134
travel is divided into 45
travel on certain days 120
travel on official duty 54
travel the country from 173
travel the country giving 102
travel the country over 221
travel to capitol hill 83
travel to certain areas 370
travel to charles town 44
travel to collect data 48
travel to collect their 54
travel to distant areas 192
travel to endemic areas 2270
travel to natural areas 1329
travel to satisfy their 96
travel to several other 57
treadle is pressed down 275
treason to disobey their 67
treason to question their 49
treated as affecting only 94
treated as affecting such 69
treated as amounts paid 179
treated as capital gain 9324
treated as capital loss 101
treated as capital ones 94
treated as correct only 51
treated as depending upon 52
treated as derived from 971
treated as divided into 73
treated as emanating from 75
treated as enemies those 69
treated as entered into 103
treated as equally good 85
treated as foreign base 692
treated as founded upon 86
treated as illegal acts 68
treated as imposed upon 255
treated as including only 145
treated as including such 119
treated as inferior beings 1258
treated as involving only 88
treated as literal text 69
treated as morally wrong 40
treated as nominal data 46
treated as occurring during 58
treated as occurring only 55
treated as occurring when 168
treated as ordinal data 103
treated as persons having 43
treated as primary data 56
treated as profits from 66
treated as rational beings 560
treated as realized gain 52
treated as receiving boot 45
treated as receiving from 168
treated as regards food 169
treated as regards their 82
treated as resulting from 382
treated as rightly done 59
treated as samples from 69
treated as suffering from 186
treated as superior beings 102
treated as taxable boot 203
treated as taxable gain 149
treated as utterly void 54
treated as witches even 59
treated at greatest length 487
treated by dietary means 94
treated by eminent poets 93
treated by history only 65
treated by medical means 482
treated by natural means 123
treated by perfect rest 60
treated by persons much 47
treated by primary care 941
treated by quantum theory 64
treated by radical neck 118
treated by removal from 62
treated by roentgen rays 113
treated by several other 97
treated by similar means 47
treated by surgery only 156
treated by surgery plus 158
treated in certain ways 2456
treated in chapter five 450
treated in chapter four 639
treated in chapter nine 132
treated in chapter three 286
treated in chapter viii 393
treated in chapter xiii 586
treated in chapter xvii 123
treated in chapter xxii 74
treated in chapter xxiv 80
treated in charity pure 42
treated in clement eaton 42
treated in differing ways 40
treated in diverse ways 71
treated in general like 50
treated in outline only 44
treated in previous years 90
treated in primary care 1134
treated in revised rule 111
treated in several other 210
treated in several ways 3144
treated in similar ways 864
treated in summary form 73
treated in variation form 107
treated is brought into 41
treated is divided into 49
treated me exactly like 93
treated of alchemy have 56
treated or touched upon 63
treated the chinese like 97
treated the country like 44
treated the country very 46
treated the exchange rate 49
treated the general case 116
treated the natives like 91
treated the natives more 50
treated the natives very 59
treated the natives well 116
treated the occasion like 44
treated the patient will 64
treated the peasants like 46
treated the players like 45
treated the princes like 40
treated the problem from 228
treated the problem more 112
treated the question from 348
treated the question more 104
treated the question very 58
treated the subject from 993
treated the subject have 78
treated the subject like 194
treated the subject more 1240
treated the subject most 215
treated the subject much 221
treated the subject only 52
treated the subject very 347
treated the workers like 107
treated the wounded from 57
treated to enhance their 160
treated to everything from 46
treated to improve their 762
treated to increase their 499
treated to prevent rust 191
treated to prevent their 215
treated to produce high 42
tremor is present when 82
tremor it slipped from 66
trench is divided into 49
trench of pebbles along 40
trench of unknown depth 42
trends in certain areas 87
trends in decision making 196
trends in everything from 94
trends in exchange rate 103
trends in graphic form 42
trends in illicit drug 142
trends in leisure time 97
trends in managed care 449
trends in medical care 246
trends in national health 48
trends in national life 73
trends in obesity among 702
trends in patient care 160
trends in poverty among 54
trends in poverty over 115
trends in research have 46
trends in research into 112
trends in several areas 52
trends in society have 68
trends of previous years 120
trends of research into 54
trends of research work 48
triangle be divided into 291
triangle in radical neck 68
triangle is derived from 50
triangle is divided into 883
triangle is removed from 61
triangle it follows from 122
tribal or gentile name 48
tribal or national gods 86
tribal or national life 315
tribal or national name 64
tribal or village life 65
tribes by stronger ones 71
tribes in america have 215
tribes in america were 93
tribes in ancient india 47
tribes in britain were 41
tribes in central india 284
tribes in certain areas 40
tribes in general have 69
tribes in general were 73
tribes in northern india 183
tribes in question have 50
tribes in question were 214
tribes in southern india 167
tribes in southern iran 45
tribes in southern iraq 59
tribes in western india 57
tribes in western north 42
tribes is derived from 53
tribes is divided into 69
tribes is evident from 88
tribes of america came 53
tribes of america from 43
tribes of america have 150
tribes of america were 76
tribes of ancient gaul 85
tribes of ancient india 229
tribes of animals have 143
tribes of animals were 46
tribes of britain were 96
tribes of british india 73
tribes of british north 157
tribes of central gaul 345
tribes of central india 1450
tribes of florida were 70
tribes of flowers have 79
tribes of germany sent 71
tribes of germany were 153
tribes of insects have 79
tribes of kindred race 95
tribes of mankind have 101
tribes of mongolian hair 56
tribes of natives were 41
tribes of northeast india 240
tribes of northern gaul 163
tribes of northern india 671
tribes of northern south 107
tribes of savages from 187
tribes of savages have 211
tribes of savages living 44
tribes of savages were 61
tribes of savages whom 88
tribes of southern gaul 165
tribes of southern india 1142
tribes of southern iran 61
tribes of southern iraq 114
tribes of southern syria 85
tribes of squalid apes 54
tribes of warriors from 53
tribes of western india 178
tribes of western north 251
tribes to abandon their 278
tribes to develop their 119
tribes to exchange their 63
tribes to improve their 51
tribes to increase their 65
tribes to migrate from 48
tribes to migrate into 48
tribes to prevent their 41
tribes to protect their 146
tribes to receive their 42
tribes to refrain from 102
tricks is limited only 46
tricks to achieve their 40
tricks to improve your 75
tricks to increase their 60
trifle of material more 50
trifling it becomes when 106
trimming is usually done 43
triple the average rate 54
triple the minimum wage 93
triple the national debt 42
triple the national rate 161
tripling the national debt 87
tripping or stumbling over 47
trivial or however vast 68
trivial to discuss what 45
trivial to produce much 43
troops at central high 83
troops at newport news 140
troops at preston pans 68
troops at trenton were 43
troops at wounded knee 287
troops be brought from 47
troops be brought home 147
troops be brought into 205
troops be removed from 492
troops by increasing their 40
troops he brought from 77
troops he brought were 57
troops in advance were 80
troops in america during 121
troops in america were 173
troops in armored cars 70
troops in belgium were 83
troops in britain during 80
troops in britain were 187
troops in british army 74
troops in british india 59
troops in british north 185
troops in cambodia were 47
troops in central india 78
troops in certain areas 174
troops in defending their 80
troops in finland were 84
troops in florida were 40
troops in foreign wars 41
troops in forward areas 211
troops in general were 150
troops in germany during 65
troops in germany from 48
troops in germany were 240
troops in holland were 69
troops in holland when 106
troops in ireland during 140
troops in ireland were 221
troops in lebanon were 85
troops in morocco were 41
troops in northern iran 239
troops in northern iraq 172
troops in northern korea 46
troops in northern laos 50
troops in parties over 58
troops in position along 64
troops in position there 85
troops in question were 351
troops in reserve were 81
troops in service during 43
troops in southern iraq 141
troops in southern korea 63
troops in transit from 50
troops in vietnam during 86
troops in vietnam from 233
troops in vietnam grew 42
troops in vietnam have 130
troops in vietnam rose 47
troops in vietnam were 536
troops in vietnam when 75
troops in virginia were 128
troops in windsor park 75
troops is divided into 47
troops of agrippa were 44
troops of british india 63
troops of carthage were 51
troops of cavalry came 57
troops of cavalry from 269
troops of cavalry into 46
troops of cavalry took 55
troops of cavalry were 721
troops of charles viii 369
troops of charles were 50
troops of colonel john 45
troops of friends among 51
troops of friends were 65
troops of friends whom 42
troops of general adam 44
troops of general chang 115
troops of general gage 81
troops of general howe 61
troops of general john 102
troops of general smith 44
troops of hanover were 188
troops of ingenuous youth 158
troops of liberty will 49
troops of mahomet were 74
troops of marshal chang 72
troops of monkeys were 44
troops of napoleon were 104
troops of robbers wait 162
troops of sardinia during 40
troops of tancred must 63
troops of tartars roving 201
troops of warriors came 51
troops on african soil 56
troops on british soil 211
troops on canadian soil 63
troops on chinese soil 436
troops on egyptian soil 361
troops on european soil 255
troops on finnish soil 95
troops on foreign soil 688
troops on hungarian soil 161
troops on mexican soil 297
troops on outpost duty 194
troops on romanian soil 52
troops on spanish soil 131
troops on turkish soil 154
troops to abandon their 344
troops to abstain from 206
troops to advance along 111
troops to advance from 201
troops to advance into 435
troops to advance over 56
troops to advance upon 438
troops to bolster their 62
troops to central high 221
troops to chicago during 171
troops to chicago over 54
troops to descend into 71
troops to destroy some 54
troops to destroy their 81
troops to enforce peace 55
troops to enforce their 280
troops to enforce these 49
troops to execute their 57
troops to foreign soil 120
troops to improve their 57
troops to increase their 71
troops to intrude into 111
troops to lighten their 58
troops to northern iraq 87
troops to operate from 73
troops to perform their 112
troops to plunder their 43
troops to present arms 64
troops to prevent such 52
troops to prevent their 321
troops to proceed from 125
troops to protect from 45
troops to protect life 64
troops to protect south 81
troops to protect their 826
troops to protect these 89
troops to protect those 107
troops to quarter upon 55
troops to receive their 96
troops to recover from 114
troops to recover their 102
troops to recruit their 157
troops to refrain from 246
troops to relieve fort 56
troops to relieve their 54
troops to relieve those 115
troops to replace those 236
troops to reserve their 134
troops to restore calm 52
troops to restore peace 187
troops to retrace their 69
troops to support south 246
troops to support their 328
troops to support those 42
troops to victory over 416
troops to withdraw from 2662
troops to withdraw into 84
trophy of redeeming love 105
trophy of victory from 108
trophy of victory over 231
tropic is derived from 40
trough as deduced from 138
trough is divided into 232
trough is located over 46
troupe of dancers from 109
troupe of players from 73
troupe of trained dogs 107
troupe of trained seals 40
trucks in tempest time 65
trucks or freight cars 230
trucks or railway cars 150
trucks to deliver food 40
trucks to deliver their 51
truest to himself when 85
trunks of ancient oaks 92
trunks of gnarled oaks 45
trunks of northern firs 53
trunks of veteran oaks 80
trusting to receive from 91
trusts in question were 51
trusts to protect their 88
tubers at harvest time 147
tubule is derived from 46
tubule is divided into 199
tucked in between some 89
tucked in between their 151
tucked it quickly into 40
tucked the beretta into 44
tucked the blanket back 135
tucked the blanket more 185
tucked the blanket over 126
tucked the buffalo robe 79
tucked the glasses into 44
tucked the letters into 54
tucked the message into 60
tucked the package into 77
tucked the picture away 40
tucked the picture back 85
tucked the picture into 90
tucked the receipt into 53
tucked up against their 50
tucked up between their 73
tugged the blanket from 44
tugged the blanket over 63
tuition of several other 47
tuition or medical care 247
tumble of college life 129
tumors in animals have 100
tumors in captive wild 51
tumors in control mice 49
tumors in general have 47
tumors in newborn mice 98
tumors is derived from 82
tumors is usually made 52
tumors is usually slow 45
tumors of similar size 90
tumors of similar type 44
tumors of variable size 167
tumult of familiar life 183
tumult of popular fury 55
tumult of shrieks from 53
tumult or invasion when 42
tunnel is divided into 156
tunnel is drilled from 51
turban of frizzed hair 139
tureen of chicken soup 48
turkey or chicken broth 411
turned an alarmed face 87
turned an entreating look 99
turned an excited face 68
turned an imploring face 72
turned an imploring gaze 62
turned an imploring look 171
turned an inquiring face 267
turned an inquiring gaze 387
turned an inquiring look 794
turned an instant from 86
turned an unsmiling face 40
turned as sharply from 65
turned by degrees into 195
turned by jupiter into 63
turned in despair from 271
turned in despair upon 90
turned in disdain from 113
turned in disgust from 1203
turned in silence back 64
turned in silence from 96
turned it against their 133
turned it against those 57
turned it quickly from 59
turned it quickly into 68
turned my bedroom into 100
turned my friends into 40
turned my husband into 40
turned my lantern down 133
turned my problem over 104
turned my stomach into 73
turned my stomach over 95
turned my stomach when 72
turned my thoughts away 287
turned my thoughts back 776
turned my thoughts from 338
turned my thoughts into 364
turned my thoughts more 218
turned my thoughts once 239
turned my thoughts upon 130
turned of seventy years 94
turned so pitiably pale 50
turned so quickly from 64
turned so quickly into 181
turned the account over 289
turned the airport into 50
turned the animals into 78
turned the animals over 96
turned the article into 50
turned the article over 51
turned the austrian left 48
turned the balance over 91
turned the balkans into 49
turned the bathroom into 46
turned the bedroom into 72
turned the bedside lamp 172
turned the blanket back 55
turned the blanket down 92
turned the british back 46
turned the british into 56
turned the british left 158
turned the buildings into 143
turned the buildings over 55
turned the capital into 176
turned the carcass over 84
turned the carriage into 110
turned the carriage onto 53
turned the carriage over 97
turned the central heating 110
turned the chamber into 72
turned the chinese into 85
turned the college into 96
turned the command over 1154
turned the company down 101
turned the company from 73
turned the company into 540
turned the company over 940
turned the complex into 52
turned the concept into 128
turned the concert into 48
turned the congress into 113
turned the contest into 190
turned the control knob 169
turned the convent into 95
turned the cottage into 58
turned the cottage over 41
turned the council into 54
turned the country away 84
turned the country back 112
turned the country from 180
turned the country into 3131
turned the country over 398
turned the creature into 45
turned the creature over 58
turned the current from 48
turned the current into 135
turned the cypress into 53
turned the deadbolt lock 52
turned the decision over 158
turned the deficit into 93
turned the details over 74
turned the dispute into 110
turned the dispute over 73
turned the economy into 80
turned the economy over 43
turned the election into 363
turned the emperor from 41
turned the emperor into 49
turned the episode into 201
turned the european into 43
turned the factory into 102
turned the federal left 52
turned the figures into 46
turned the forests into 69
turned the funeral into 85
turned the gallery into 60
turned the gardens into 61
turned the germans back 89
turned the germans into 54
turned the gesture into 115
turned the glasses over 43
turned the greatest part 41
turned the grounds into 150
turned the harvest into 64
turned the highway into 77
turned the horizon into 44
turned the ignition back 67
turned the ignition over 81
turned the inquiry into 53
turned the interior into 138
turned the invasion into 61
turned the islands into 153
turned the islands over 46
turned the journal into 84
turned the journal over 83
turned the journey into 126
turned the kitchen into 260
turned the kitchen over 77
turned the language into 62
turned the lantern down 181
turned the lateran into 43
turned the lecture into 50
turned the letters over 411
turned the library into 123
turned the library over 42
turned the lighter over 64
turned the machine back 170
turned the machine guns 88
turned the machine into 113
turned the machine over 216
turned the maginot line 61
turned the marshes into 51
turned the material into 117
turned the material over 658
turned the message over 107
turned the missions over 46
turned the missive over 81
turned the mixture into 47
turned the monitor back 55
turned the monster into 117
turned the mosques into 56
turned the muslims into 50
turned the natives into 72
turned the northern part 52
turned the nursery into 46
turned the occasion into 818
turned the officer over 43
turned the pacific into 51
turned the package over 428
turned the parties into 40
turned the passage into 58
turned the patient into 45
turned the patient over 358
turned the peasants into 207
turned the pendant over 115
turned the petition over 70
turned the picture back 82
turned the picture down 191
turned the picture face 239
turned the picture into 125
turned the picture over 1398
turned the platoon over 43
turned the popular mind 46
turned the popular tide 82
turned the position down 374
turned the position into 53
turned the position over 71
turned the potatoes into 41
turned the prairie into 123
turned the priests into 49
turned the problem back 112
turned the problem into 251
turned the problem over 5493
turned the process into 222
turned the process over 79
turned the product into 43
turned the profits over 51
turned the program back 40
turned the program into 166
turned the program over 324
turned the project down 1113
turned the project into 217
turned the project over 1056
turned the prussian army 56
turned the pumpkin into 63
turned the question away 48
turned the question back 1026
turned the question into 323
turned the question over 2546
turned the question upon 70
turned the records over 168
turned the remains over 51
turned the repulse into 62
turned the request down 936
turned the request into 41
turned the request over 375
turned the results into 42
turned the results over 91
turned the reverse side 42
turned the russians back 40
turned the sarcasm into 41
turned the schools into 155
turned the schools over 42
turned the service into 107
turned the service over 199
turned the sessions into 45
turned the society into 52
turned the soldier into 48
turned the southern part 56
turned the soviets into 47
turned the stables into 54
turned the stories into 63
turned the streets into 643
turned the subject away 154
turned the subject back 341
turned the subject from 109
turned the subject into 204
