tap and ballroom dancing 133
they are probably coeval 44
they are probably drawn 62
they are probably easier 105
they are probably either 323
they are probably equal 85
they are probably false 82
they are probably fated 43
they are probably feeding 47
they are probably feeling 106
they are probably fewer 72
they are probably first 123
they are probably found 81
they are probably getting 229
they are probably given 44
they are probably growing 64
they are probably known 174
they are probably large 56
they are probably later 360
they are probably looking 181
they are probably lower 79
they are probably minor 65
they are probably missing 58
they are probably mixed 134
they are probably nearer 91
they are probably nearly 134
they are probably never 346
they are probably often 136
they are probably older 175
they are probably parts 65
they are probably people 48
they are probably plain 48
they are probably playing 54
they are probably quite 2000
they are probably rather 202
they are probably really 61
they are probably right 5944
they are probably running 52
they are probably safer 86
they are probably seeking 69
they are probably short 45
they are probably small 244
they are probably speaking 57
they are probably spread 53
they are probably still 1138
they are probably strong 43
they are probably taken 119
they are probably talking 127
they are probably telling 88
they are probably thinking 380
they are probably tired 95
they are probably under 376
they are probably valid 89
they are probably waiting 59
they are probably willing 97
they are probably within 109
they are probably working 128
they are probably worse 115
they are problems about 94
they are problems arising 40
they are problems which 833
they are problems whose 47
they are proceeding under 54
they are produced after 129
they are produced again 80
they are produced either 334
they are produced every 51
they are produced ought 42
they are produced rather 109
they are produced today 71
they are produced under 928
they are produced until 161
they are produced within 911
they are products which 111
they are promptly taken 65
they are properly armed 190
they are properly based 92
they are properly built 305
they are properly cared 1155
they are properly cured 112
they are properly drawn 179
they are properly dried 466
they are properly filed 59
they are properly fixed 186
they are properly given 94
they are properly grown 135
they are properly heated 62
they are properly known 128
they are properly lined 147
they are properly mixed 124
they are properly named 76
they are properly oiled 50
they are properly parts 67
they are properly sealed 162
they are properly seated 231
they are properly sized 114
they are properly speaking 117
they are properly taken 387
they are properly timed 184
they are properly wired 57
they are properly within 62
they are proposed rather 47
they are proteins which 41
they are protesting about 81
they are provided either 145
they are provided under 227
they are provided within 75
they are publicly known 201
they are publicly owned 386
they are purchasing goods 65
they are purposes which 67
they are quarreling about 152
they are questions about 744
they are questions which 1541
they are questions whose 45
they are randomly drawn 44
they are realistic about 305
they are realities which 160
they are reassured about 62
they are received after 175
they are received again 105
they are received rather 84
they are received under 116
they are received until 161
they are received within 146
they are recorded after 42
they are recorded under 183
they are recorded within 52
they are regarded either 296
they are regarded rather 209
they are regarded today 174
they are regarded within 57
they are relations which 119
they are relative rather 96
they are relative terms 286
they are relevant today 98
they are relieved every 92
they are religious people 198
they are remedies which 52
they are reminded about 99
they are reminded again 45
they are reminded every 44
they are rendered either 143
they are rendered inert 100
they are rendered liable 92
they are rendered nearly 101
they are rendered quite 144
they are rendered still 388
they are rendered tense 102
they are rendered under 101
they are rendered unfit 341
they are rendered white 49
they are replaced after 94
they are replaced either 89
they are replaced every 107
they are replaced later 43
they are replaced within 62
they are reported after 54
they are reported below 44
they are reported missing 45
they are reported under 62
they are reported within 46
they are required after 51
they are required again 133
they are required either 203
they are required later 61
they are required rather 53
they are required under 827
they are required within 76
they are reserved until 67
they are reserved words 85
they are resident within 99
they are resolved either 41
they are resolved never 115
they are resolved within 90
they are restless under 141
they are restless until 124
they are restored after 79
they are restored again 141
they are retained after 53
they are retained longer 222
they are retained under 99
they are retained until 268
they are retained within 407
they are retention cysts 75
they are reticent about 250
they are returned after 164
they are returned again 148
they are returned within 233
they are reunited after 142
they are reunited again 52
they are reviewed again 42
they are reviewed below 112
they are rewarded based 43
they are scarcely above 116
they are scarcely aware 477
they are scarcely equal 76
they are scarcely found 114
they are scarcely human 160
they are scarcely known 738
they are scarcely longer 88
they are scarcely saved 57
they are scarcely willing 69
they are scarcely worthy 417
they are secretly proud 48
they are secretly working 43
they are securely bound 92
they are securely fixed 275
they are security risks 57
they are selected after 73
they are selected based 133
they are sensible people 231
they are sensibly equal 40
they are separate again 41
they are separate forms 41
they are separate human 44
they are separate legal 196
they are separate parts 81
they are separate people 165
they are separate units 191
they are separate words 95
they are separate works 53
they are seriously lacking 105
they are seriously taken 73
they are seriously thinking 130
they are seriously under 121
they are services which 137
they are severely beaten 154
they are severely lacking 58
they are severely tried 55
they are severely under 107
they are sexually abusing 245
they are shrouded again 60
they are singularly alike 88
they are singularly lacking 148
they are singularly prone 55
they are situated about 194
they are situated above 673
they are situated below 289
they are situated beneath 135
they are situated close 1050
they are situated either 154
they are situated lower 64
they are situated nearer 385
they are situated nearly 51
they are situated quite 60
they are situated rather 79
they are situated right 102
they are situated under 244
they are situated where 208
they are situated within 1785
they are slightly above 499
they are slightly apart 44
they are slightly below 352
they are slightly brown 115
they are slightly crisp 108
they are slightly drunk 86
they are slightly hairy 53
they are slightly later 107
they are slightly longer 596
they are slightly lower 392
they are slightly older 212
they are slightly toxic 42
they are slightly under 111
they are slightly wider 206
they are slightly worse 81
they are smuggled goods 118
they are solemnly bound 470
they are solemnly telling 63
they are solitary birds 60
they are somewhat above 159
they are somewhat alike 184
they are somewhat apart 47
they are somewhat aware 52
they are somewhat below 342
they are somewhat bulky 59
they are somewhat crude 148
they are somewhat dated 92
they are somewhat dried 83
they are somewhat easier 326
they are somewhat given 50
they are somewhat grown 85
they are somewhat hairy 43
they are somewhat lacking 237
they are somewhat large 63
they are somewhat later 288
they are somewhat lengthy 109
they are somewhat liable 65
they are somewhat longer 634
they are somewhat lower 1137
they are somewhat mixed 70
they are somewhat nearer 191
they are somewhat older 415
they are somewhat paler 91
they are somewhat prone 65
they are somewhat proud 52
they are somewhat rigid 56
they are somewhat rough 72
they are somewhat short 126
they are somewhat small 75
they are somewhat stiff 47
they are somewhat tired 42
they are somewhat under 131
they are somewhat vague 262
they are somewhat weaker 96
they are somewhat wider 125
they are somewhat worse 47
they are spatially close 103
they are specially bound 88
they are specially built 68
they are specially cited 92
they are specially given 55
they are specially liable 246
they are specially named 83
they are specially prone 82
they are specific about 104
they are specific cases 41
they are specific forms 101
they are specific rather 77
they are specific within 59
they are splendid people 44
they are squeamish about 72
they are staggering under 64
they are standard items 50
they are standard works 69
they are stationed where 58
they are straight above 125
they are straight lines 782
they are strangely alike 139
they are strictly binding 41
they are strictly bound 451
they are strictly legal 62
they are strictly liable 94
they are strictly local 98
they are strictly moral 49
they are strictly speaking 452
they are strictly valid 120
they are strictly within 117
they are strikingly alike 344
they are stripped naked 212
they are struggling under 54
they are sturdily built 63
they are subjects trite 55
they are subjects which 204
they are subsumed under 1200
they are subsumed within 269
they are suddenly asked 77
they are suddenly aware 85
they are suddenly faced 246
they are suddenly given 71
they are suddenly moved 43
they are suddenly taken 172
they are suddenly thrown 164
they are suddenly thrust 154
they are summoned thither 95
they are supplied either 41
they are supplied under 41
they are supposed either 70
they are supposed equal 57
they are supposed never 129
they are supposed still 82
they are symbolic rather 94
they are symptoms rather 52
they are symptoms which 110
they are synthetic rather 42
they are tenderly cared 62
they are tenderly taken 58
they are terrible people 148
they are terribly short 45
they are testifying about 79
they are therefore alike 92
they are therefore bound 843
they are therefore drawn 56
they are therefore easier 143
they are therefore easily 209
they are therefore either 353
they are therefore equal 431
they are therefore false 48
they are therefore fixed 46
they are therefore found 141
they are therefore fully 123
they are therefore given 312
they are therefore known 445
they are therefore liable 296
they are therefore named 105
they are therefore nearly 47
they are therefore never 152
they are therefore often 789
they are therefore prone 62
they are therefore quite 274
they are therefore rather 118
they are therefore really 69
they are therefore right 52
they are therefore shown 60
they are therefore still 361
they are therefore taken 108
they are therefore thrown 52
they are therefore under 446
they are therefore unfit 104
they are therefore unreal 60
they are therefore valid 92
they are therefore willing 214
they are therefore within 98
they are therefore worthy 120
they are threatened until 40
they are trampled under 337
they are treasures which 139
they are troubled about 351
they are troubled again 48
they are ultimate facts 101
they are ultimate truths 122
they are undergoing change 135
they are undergoing rapid 181
they are unevenly spread 113
they are uniquely human 55
they are unjustly taken 101
they are unlawful under 148
they are unlikely either 69
they are unstable under 86
they are uplifted above 40
they are urgently seeking 45
they are utilized within 82
they are valuable foods 73
they are valuable gives 43
they are valuable human 74
they are valuable people 103
they are valuable social 55
they are valuable tools 411
they are valuable works 48
they are variables which 179
they are variations which 47
they are variations within 41
they are variously known 764
they are variously mixed 50
they are variously named 248
they are vertical angles 486
they are vigilant about 79
they are visually aware 92
they are visually pleasing 108
they are voracious eaters 101
they are whispering about 139
they are withdrawn after 102
they are withdrawn within 56
they ask questions about 1347
they ask questions which 187
they ate scarcely anything 83
they bear abundant fruit 48
they bear respecting dates 48
they being desirous rather 52
they both believed would 49
they both distrust women 43
they both remained quiet 41
they both remained until 65
they buy consumer goods 87
they can actively change 46
they can actively engage 104
they can actively shape 43
they can actually appear 94
they can actually apply 87
they can actually begin 96
they can actually build 54
they can actually carry 111
they can actually cause 242
they can actually change 191
they can actually create 181
they can actually enjoy 95
they can actually enter 70
they can actually exist 42
they can actually offer 56
they can actually prove 43
they can actually raise 47
they can actually serve 104
they can actually smell 56
they can actually solve 51
they can actually spend 55
they can actually start 62
they can actually touch 53
they can actually write 55
they can approach close 41
they can complain about 255
they can complete tasks 80
they can complete within 49
they can conclude about 46
they can continue after 84
they can continue growing 54
they can continue learning 55
they can continue playing 65
they can continue until 44
they can continue working 342
they can converse about 113
they can convince others 274
they can convince people 142
they can credibly claim 45
they can directly apply 73
they can disagree about 142
they can discover about 161
they can discover anything 48
they can discover where 83
they can discover which 90
they can dominate others 59
they can exercise power 356
they can exercise within 53
they can generate large 107
they can generate power 57
they can honestly claim 48
they can identify easily 46
they can identify males 89
they can identify people 74
they can identify where 90
they can identify which 278
they can identify words 46
they can indicate where 78
they can indicate which 95
they can instruct others 70
they can maintain close 97
they can maintain order 106
they can maintain social 43
they can motivate others 64
they can motivate people 97
they can mutually agree 160
they can negotiate about 52
they can otherwise agree 65
they can persuade others 237
they can persuade people 125
they can possibly appear 70
they can possibly avoid 1603
they can possibly carry 169
they can possibly claim 155
they can possibly enjoy 131
they can possibly exist 74
they can possibly gather 45
they can possibly offer 40
they can possibly raise 92
they can possibly spare 531
they can possibly spend 141
they can possibly stand 74
they can possibly unite 98
they can probably never 138
they can probably trace 72
they can properly apply 57
they can properly carry 88
they can properly claim 89
they can properly serve 46
they can purchase goods 207
they can purchase items 47
they can remember about 623
they can remember after 56
they can remember anything 103
they can remember every 42
they can remember where 166
they can remember which 103
they can scarcely admit 60
they can scarcely avoid 326
they can scarcely belong 83
they can scarcely breathe 142
they can scarcely carry 81
they can scarcely claim 139
they can scarcely crawl 53
they can scarcely exist 51
they can scarcely serve 81
they can scarcely stand 267
they can scarcely trace 76
they can scarcely write 55
they can severely limit 129
they can suddenly change 49
they can therefore easily 46
they can therefore never 141
they can therefore serve 86
they can transfer funds 72
they can transmit large 40
they can transmit light 202
they can usefully apply 42
they can usefully serve 49
they can withstand large 55
they did actually begin 63
they did actually exist 93
they did actually occur 53
they did complain about 212
they did disagree about 53
they each received about 50
they earn somewhat still 76
they far exceeded anything 54
they for admission within 40
they get confused about 136
they get feedback about 77
they get pregnant again 51
they got confused about 69
they got underway again 90
they had absolute power 376
they had absolute proof 85
they had absolute right 41
they had abundant cause 72
they had abundant proof 61
they had abundant reason 233
they had accepted defeat 60
they had accepted either 138
they had accepted islam 466
they had accepted jesus 169
they had accepted money 117
they had accepted under 96
they had achieved about 43
they had achieved after 118
they had achieved anything 102
they had achieved could 47
they had achieved equal 45
they had achieved power 251
they had achieved since 159
they had achieved total 51
they had achieved under 241
they had achieved unity 83
they had achieved while 56
they had achieved within 64
they had achieved would 79
they had acquired about 203
they had acquired after 256
they had acquired basic 47
they had acquired could 61
they had acquired either 231
they had acquired lands 61
they had acquired large 105
they had acquired legal 57
they had acquired might 55
they had acquired nearly 45
they had acquired power 152
they had acquired quite 95
they had acquired rather 52
they had acquired roman 42
they had acquired since 413
they had acquired skill 108
they had acquired title 202
they had acquired under 945
they had acquired while 461
they had acquired within 96
they had acquired would 145
they had actually asked 92
they had actually begun 479
they had actually built 88
they had actually ceased 56
they had actually drawn 95
they had actually drunk 44
they had actually earned 134
they had actually fired 65
they had actually flown 59
they had actually found 454
they had actually given 351
they had actually grown 114
they had actually known 162
they had actually lived 546
they had actually moved 94
they had actually never 151
they had actually risen 59
they had actually saved 41
they had actually shown 42
they had actually slept 50
they had actually spent 422
they had actually stood 45
they had actually taken 1058
they had actually thrown 64
they had actually tried 185
they had actually voted 248
they had adequate funds 75
they had advanced about 670
they had advanced funds 41
they had advanced large 77
they had advanced money 273
they had advanced nearly 185
they had advanced still 61
they had advanced thirty 120
they had advanced under 42
they had advanced within 441
they had ambitious plans 79
they had anchored under 51
they had anointed david 105
they had apparent flaws 49
they had ascended about 71
they had ascended forty 117
they had attacked allen 75
they had attained after 56
they had attained power 223
they had attained since 43
they had attained under 216
they had attended close 62
they had attended every 51
they had attended since 128
they had averaged about 101
they had averaged forty 147
they had bargaining power 47
they had beautiful faces 117
they had believed about 57
they had believed could 52
they had believed moses 60
they had believed would 243
they had borrowed large 74
they had borrowed money 573
they had borrowed while 100
they had business dealings 153
they had business which 46
they had captured about 90
they had captured after 140
they had captured alive 71
they had captured every 46
they had captured large 46
they had captured nearly 110
they had captured power 63
they had captured since 53
they had captured while 84
they had children under 240
they had christian names 45
they had compared notes 459
they had complete power 100
they had complete trust 89
they had composed about 81
they had concealed about 85
they had concealed under 630
they had concerns about 503
they had constant dealings 40
they had consumed every 77
they had consumed nearly 53
they had contrary winds 53
they had conveyed thither 60
they had convincing proof 52
they had cordially taken 83
they had crouched under 61
they had declared worthy 117
they had declared would 56
they had definite plans 124
they had definite views 59
they had demanded since 44
they had departed thence 43
they had departed under 74
they had devoured every 106
they had differed about 74
they had disputed about 74
they had disputes about 40
they had economic power 58
they had eighteen months 65
they had electric light 89
they had embraced islam 582
they had employed every 85
they had employed since 57
they had enlisted under 245
they had enormous power 111
they had entirely ceased 163
they had entirely given 69
they had entirely thrown 57
they had examined every 200
they had exchanged about 52
they had exchanged gifts 104
they had exchanged names 140
they had exchanged notes 53
they had exchanged phone 49
they had exchanged roles 60
they had exchanged ships 40
they had exchanged shots 72
they had exchanged since 105
they had exchanged views 120
they had exchanged words 150
they had expected after 107
they had expected anything 59
they had expected never 77
they had expected would 841
they had expended about 67
they had expended large 161
they had expended money 47
they had expended nearly 70
they had explored every 150
they had extended still 49
they had extorted money 51
they had finished about 64
they had finished arguing 45
they had finished burying 67
they had finished cleaning 219
they had finished clearing 131
they had finished cooking 159
they had finished cutting 179
they had finished dancing 201
they had finished digging 383
they had finished drawing 48
they had finished every 46
they had finished feasting 65
they had finished feeding 101
they had finished filling 79
they had finished filming 45
they had finished getting 44
they had finished killing 96
they had finished kissing 100
they had finished loading 410
they had finished looking 152
they had finished lunch 563
they had finished milking 45
they had finished mocking 58
they had finished packing 157
they had finished picking 67
they had finished playing 361
they had finished praying 237
they had finished probing 64
they had finished putting 196
they had finished serving 125
they had finished setting 85
they had finished smoking 253
they had finished speaking 1289
they had finished talking 951
they had finished telling 161
they had finished theirs 101
they had finished trading 46
they had finished viewing 46
they had finished washing 182
they had finished working 231
they had finished writing 268
they had followed after 113
they had followed every 107
they had followed fixed 42
they had followed jesus 229
they had followed since 308
they had followed until 66
they had followed while 44
they had followed would 42
they had forborne since 55
they had forcibly taken 230
they had formally ceded 53
they had formally given 40
they had formally taken 56
they had formerly acted 189
they had formerly asked 46
they had formerly based 40
they had formerly borne 258
they had formerly built 136
they had formerly drawn 44
they had formerly dwelt 204
they had formerly earned 108
they had formerly either 168
they had formerly feared 72
they had formerly found 196
they had formerly given 655
they had formerly grown 47
they had formerly hated 81
they had formerly known 577
they had formerly leased 40
they had formerly lived 2672
they had formerly loved 90
they had formerly moved 57
they had formerly owned 306
they had formerly ruled 102
they had formerly saved 50
they had formerly shewn 122
they had formerly shown 433
they had formerly spent 148
they had formerly stood 220
they had formerly sworn 80
they had formerly taken 825
they had formerly tried 72
they had formerly twice 57
they had formerly urged 50
they had formerly voted 125
they had gossiped about 45
they had governed others 49
they had grumbled about 87
they had happened months 41
they had happened under 40
they had harassed still 74
they had honestly earned 55
they had horrible words 59
they had illusions about 49
they had imagined would 253
they had immortal souls 295
they had implicit trust 52
they had improved since 96
they had included within 106
they had increased again 45
they had increased rather 42
they had increased since 92
they had incurred debts 58
they had incurred under 95
they had incurred while 97
they had indulged faint 44
they had infected others 60
they had infested within 42
they had initially feared 49
they had initially found 63
they had initially given 59
they had initially hoped 159
they had initially taken 93
they had injected drugs 77
they had inquired about 233
they had inquired after 54
they had intended people 60
they had invented about 63
they had invested about 59
they had invested large 137
they had invested money 171
they had invested nearly 44
they had joyously awoke 159
they had knuckled under 95
they had laughingly cried 51
they had lawfully earned 57
they had likewise taken 60
they had migrated after 42
they had migrated thence 41
they had misgivings about 438
they had mistaken rocky 51
they had monopoly power 46
they had murdered major 54
they had mutually sworn 50
they had numbered about 68
they had observed about 188
they had observed anything 66
they had observed since 72
they had observed while 99
they had obtained about 105
they had obtained after 300
they had obtained either 105
they had obtained every 60
they had obtained large 60
they had obtained legal 74
they had obtained money 87
they had obtained power 238
they had obtained since 85
they had obtained thirty 179
they had obtained title 86
they had obtained under 367
they had obtained while 100
they had obviously found 56
they had obviously given 41
they had obviously never 98
they had obviously taken 116
they had occupied about 42
they had occupied after 240
they had occupied every 70
they had occupied nearly 85
they had occupied since 1293
they had occupied under 354
they had occupied until 70
they had occupied while 115
they had occupied within 99
they had occupied would 59
they had occurred after 102
they had occurred under 96
they had occurred within 163
they had operated since 63
they had operated under 182
they had operated within 52
they had overcome every 48
they had overshot robin 67
they had poisoned wells 51
they had positive proof 154
they had powerful backing 87
they had prepared about 41
they had prepared every 43
they had prepared large 90
they had prepared under 44
they had prepared would 68
they had probable cause 1690
they had probable reason 47
they had probably begun 94
they had probably found 160
they had probably given 175
they had probably grown 47
they had probably known 123
they had probably lived 79
they had probably moved 121
they had probably never 1676
they had probably often 72
they had probably saved 129
they had probably spent 222
they had probably taken 337
they had probably tried 48
they had problems finding 101
they had problems getting 205
they had problems which 78
they had produced about 97
they had produced nearly 57
they had produced under 61
they had produced would 117
they had promised never 133
they had promised under 49
they had promised would 75
they had properly begun 70
they had proposed would 40
they had provided money 45
they had publicly bound 40
they had questions about 583
they had received about 818
they had received after 336
they had received ample 147
they had received anything 88
they had received basic 40
they had received blood 45
they had received calls 179
they had received could 73
they had received daily 122
they had received eight 62
they had received either 560
they had received equal 63
they had received every 169
they had received exact 48
they had received extra 48
they had received false 50
they had received fewer 103
they had received first 100
they had received fresh 135
they had received funding 97
they had received funds 56
they had received gifts 182
they had received goods 111
they had received grace 71
they had received hurts 44
they had received jesus 71
they had received lands 80
they had received large 317
they had received legal 45
they had received loans 55
they had received might 76
they had received money 583
they had received nearly 66
they had received power 416
they had received quite 69
they had received rather 40
they had received scant 57
they had received seven 94
they had received since 1019
they had received strong 97
they had received thirty 157
they had received threats 95
they had received tidings 103
they had received title 50
they had received under 1241
they had received until 58
they had received value 48
they had received wages 56
they had received warning 210
they had received water 100
they had received which 85
they had received while 1215
they had received within 85
they had received would 355
they had recently added 71
they had recently begun 234
they had recently built 244
they had recently found 157
they had recently given 224
they had recently hired 81
they had recently known 75
they had recently lived 61
they had recently moved 642
they had recently shown 101
they had recently slain 66
they had recently spent 185
they had recently stood 43
they had recently taken 809
they had recently tried 41
they had recently voted 56
they had recourse again 85
they had regained power 43
they had regarded every 45
they had rejected every 84
they had rejected jesus 124
they had remained about 161
they had remained after 79
they had remained alive 178
they had remained alone 62
they had remained aloof 127
they had remained apart 122
they had remained close 810
they had remained fixed 113
they had remained longer 45
they had remained loyal 710
they had remained quiet 431
they had remained quite 58
they had remained seated 128
they had remained since 295
they had remained steady 85
they had remained still 59
they had remained under 423
they had remained until 336
they had remained where 160
they had remained while 41
they had remained whole 46
they had remained within 351
they had remarked where 49
they had rendered thanks 87
they had reserved anything 48
they had reserved rooms 82
they had resisted every 119
they had resisted since 43
they had resolved never 118
they had resolved rather 41
they had restored order 162
they had retained after 75
they had retained since 41
they had retained under 75
they had retreated after 213
they had returned after 330
they had returned again 280
they had returned empty 94
they had returned every 42
they had returned thanks 55
they had returned thither 124
they had reversed roles 58
they had scarcely anything 337
they had scarcely begun 1042
they had scarcely ceased 42
they had scarcely dared 279
they had scarcely found 41
they had scarcely given 63
they had scarcely hoped 82
they had scarcely known 321
they had scarcely moved 200
they had scarcely risen 42
they had scarcely seated 47
they had scarcely taken 333
they had scruples about 208
they had secretly hoped 56
they had secretly taken 58
they had selected would 70
they had separate lives 43
they had separate rooms 313
they had seriously tried 52
they had slightly lower 50
they had solemnly bound 78
they had solemnly sworn 613
they had solemnly taken 41
they had solemnly vowed 157
they had somewhat lower 43
they had splendid games 66
they had strained every 92
they had stripped began 44
they had stripped naked 49
they had strolled about 46
they had subsided nearly 118
they had suddenly begun 86
they had suddenly burst 41
they had suddenly ceased 70
they had suddenly found 543
they had suddenly grown 239
they had suddenly sprung 46
they had suddenly taken 210
they had suffered about 71
they had suffered abuse 63
they had suffered after 216
they had suffered badly 120
they had suffered began 99
they had suffered could 55
they had suffered cruel 94
they had suffered defeat 817
they had suffered every 146
they had suffered hunger 127
they had suffered nearly 51
they had suffered seven 45
they had suffered since 736
they had suffered still 89
they had suffered under 2677
they had suffered while 195
they had suffered within 68
they had suffered worse 40
they had suffered would 157
they had suffered wrongs 97
they had supposed would 191
they had survival value 93
they had survived until 70
they had survived while 62
they had survived would 41
they had switched roles 46
they had switched sides 43
they had symbolic value 43
they had therefore drawn 50
they had therefore never 63
they had therefore taken 109
they had trampled since 87
they had trampled under 84
they had traveled about 586
they had traveled fifty 140
they had traveled forty 41
they had traveled miles 41
they had traveled nearly 135
they had traveled quite 48
they had traveled since 242
they had traveled thirty 41
they had unjustly taken 183
they had vanished under 42
they had violently taken 119
they had wandered about 828
they had wandered round 46
they had withdrawn after 80
they had wondered about 196
they lay concealed under 50
they lay concealed until 108
they lay encamped under 49
they lay helpless under 57
they lead disgusting lives 89
they lead separate lives 97
they lead solitary lives 103
they lead virtuous lives 47
they led religious lives 41
they led separate lives 195
they lie concealed under 57
they lie directly above 87
they lie directly beneath 40
they lie directly under 64
they lie entirely within 187
they may actually appear 102
they may actually begin 52
they may actually belong 55
they may actually carry 45
they may actually cause 190
they may actually change 67
they may actually create 115
they may actually enjoy 108
they may actually exist 107
they may actually lower 50
they may actually occur 79
they may actually prove 94
they may actually serve 186
they may actually spend 43
they may complain about 1212
they may conceive hopes 44
they may consider either 125
they may consider worthy 48
they may continue after 62
they may continue longer 117
they may continue loyal 40
they may continue under 65
they may continue until 125
they may continue working 88
they may disagree about 1305
they may disappear after 172
they may disappear again 88
they may disappear under 50
they may disappear within 53
they may exercise power 78
they may exercise within 58
they may hereafter agree 53
they may hereafter enjoy 44
they may hereafter prove 63
they may hereafter serve 43
they may indicate about 67
they may indicate either 146
they may indicate where 66
they may indicate which 69
they may initially appear 529
they may lawfully marry 67
they may mutually agree 526
they may otherwise agree 90
they may otherwise appear 163
they may otherwise cause 54
they may otherwise never 135
they may possibly appear 140
they may possibly arise 45
they may possibly belong 149
they may possibly cause 50
they may possibly change 105
they may possibly exist 152
they may possibly march 57
they may possibly never 48
they may possibly occur 61
they may possibly prove 216
they may possibly refer 42
they may possibly serve 169
they may probably never 48
they may probably renew 76
they may probably stand 71
they may properly belong 43
they may properly claim 65
they may purchase goods 50
they may purchase lands 43
they may regulate dancing 76
they may remember about 46
they may reproach james 61
they may securely trust 131
they may separate again 60
they may severely limit 120
they may sometime stand 54
they may suddenly appear 95
they may suddenly begin 43
they may suddenly change 57
they may suddenly start 47
they may therefore appear 60
they may therefore serve 64
they may therefore shirk 70
they may unjustly labor 72
they mean internal taxes 85
they not approach nearer 57
they not formally binding 51
they not speedily given 84
they not suffered under 44
they not therefore exist 120
they now actually exist 57
they now approach yours 80
they now complain about 54
they now comprise about 70
they now comprise nearly 41
they now numbered about 51
they now suddenly exalt 42
they own property which 46
they pay property taxes 98
they ran straggling about 209
they read articles about 60
they read robinson crusoe 118
they sat discussing dolls 65
they sat silently looking 72
they saw abundant signs 109
they saw children playing 42
they saw daylight again 113
they saw margaret looking 93
they saw rebellion lifting 41
they saw villages burning 42
they say whatever comes 56
they set interest rates 43
they set realistic goals 96
they set seriously about 82
they that followed after 68
they that followed cried 42
they that followed plato 65
they that murmured shall 329
they that withstand shall 189
they then actually marry 60
they then numbered about 53
they then occupied until 43
they thus remained burning 162
they thus welcomed after 45
they too probably would 44
they two remained alone 52
they use military force 46
they use obsolete forms 113
they use physical force 105
they wax eloquent about 58
they wear business suits 41
they wear scarcely anything 49
they who followed after 50
they who minister about 275
they who otherwise would 59
they who plighted fealty 49
they who received taxes 50
thin and beautiful women 42
thin and careworn since 50
thin and delicate bones 49
thin and delicate hands 41
thin and delicate layer 128
thin and delicate leaves 62
thin and delicate looking 100
thin and delicate shell 82
thin and delicate walls 218
thin and flexible metal 133
thin and flexible plate 45
thin and pellucid stream 52
thin and slightly built 106
thin and spectral fluid 90
thin and whitened locks 52
thin but constant stream 72
thin but distinct layer 85
thin but otherwise healthy 40
things all returned again 54
things and beautiful people 124
things and chastise local 53
things and converting small 41
things and corporeal forms 62
things and creatures which 109
things and dislikes others 69
things and excludes others 68
things and forbidding others 55
things and glittering people 123
things and happenings which 53
things and ordinary people 149
things and permeates every 67
things and relations which 190
things and remember others 51
things and services which 293
things and subjects which 61
things any contract could 54
things are actually getting 119
things are actually quite 49
things are actually working 46
things are actually worse 50
things are beautiful which 163
things are commonly found 67
things are commonly known 54
things are complete within 297
things are defended under 43
things are elevated above 75
things are included under 278
things are included which 65
things are included within 69
things are integral parts 50
things are mentioned which 144
things are otherwise equal 45
things are possible today 135
things are possible under 135
things are possible until 116
things are possible where 72
things are possible which 249
things are possible within 91
things are produced which 111
things are rendered right 56
things are reported about 58
things are reported daily 202
things are required which 49
things are reserved which 84
things are specially worthy 52
things are subjects which 45
things are subsumed under 81
things being otherwise equal 173
things being supposed equal 186
things for ordinary people 62
things for yourself rather 48
things had actually taken 55
things had afforded reason 60
things had happened after 86
things had happened often 50
things had happened since 2013
things had happened today 158
things had happened under 63
things had happened which 1068
things had happened while 184
things had happened within 137
things had improved since 243
things had occurred since 112
things had occurred which 184
things had probably never 143
things had remained equal 52
things had remained quiet 43
things had suddenly taken 52
things its burghers could 43
things may possibly avert 50
things may probably never 45
things not commonly known 122
things not included under 78
things not included within 54
things not produced either 157
things one obviously ought 55
things she disliked about 136
things she normally would 96
things she probably would 43
things she wondered about 85
things than actually exist 50
things that actually exist 943
things that actually occur 134
things that american girls 97
things that american women 66
things that attracts people 57
things that awakened rather 58
things that children could 100
things that children enjoy 65
things that children might 100
things that children ought 108
things that children would 96
things that differed might 40
things that dramatic action 78
things that educated people 65
things that everyone could 102
things that everyone knows 469
things that everyone likes 41
things that everyone needs 243
things that everyone ought 111
things that everyone takes 43
things that everyone thinks 48
things that everyone wants 121
things that everyone would 116
things that formerly would 50
things that frighten people 40
things that happened about 157
things that happened after 1943
things that happened could 101
things that happened every 178
things that happened fifty 122
things that happened forty 98
things that happened later 767
things that happened months 41
things that happened right 161
things that happened since 209
things that happened thirty 123
things that happened today 650
things that happened under 187
things that happened which 128
things that happened while 822
things that happened within 185
things that happened would 86
things that initially appear 42
things that interest others 48
things that interest people 98
things that interest women 81
things that motivate people 226
things that normally would 387
things that occurred after 118
things that occurred every 43
things that occurred while 76
things that occurred within 48
things that ordinary human 60
things that ordinary people 885
things that otherwise appear 131
things that otherwise could 115
things that otherwise might 448
things that otherwise would 2275
things that possibly could 58
things that pregnant women 49
things that probably could 58
things that probably never 51
things that probably would 167
things that properly belong 288
things that religious people 70
things that sensible women 64
things that separate people 64
things that singularly gains 46
things that students could 68
things that students might 74
things they actually could 82
things they actually would 126
things they believed would 53
things they complain about 131
things they disagree about 51
things they disliked about 152
things they normally would 485
