the abortion procedure itself 499
to develop throughout europe 41
to develop unequally valued 43
to develop varieties greater 45
to develop vocational skills 259
to develop vocational training 213
to develop workplace skills 49
to diagnose pancreatic cancer 128
to dictate political policy 57
to differing attitudes toward 92
to diffuse happiness around 145
to diffuse knowledge amongst 157
to diffuse knowledge through 48
to diffuse passively across 55
to diffuse passively through 96
to diffuse themselves through 405
to diffuse throughout europe 71
to digital conversion system 44
to dignify customary choice 53
to disable alexander wilson 99
to disable anonymous access 93
to discern different levels 61
to discern spiritual creation 63
to discuss additional issues 42
to discuss attitudes toward 71
to discuss available options 48
to discuss bilateral issues 226
to discuss community issues 225
to discuss different issues 131
to discuss different methods 93
to discuss different options 71
to discuss different phases 47
to discuss different points 86
to discuss different theories 52
to discuss different topics 132
to discuss difficult issues 425
to discuss difficult points 61
to discuss difficult topics 128
to discuss diversity issues 89
to discuss doctrinal issues 46
to discuss electoral reform 54
to discuss important events 73
to discuss important family 42
to discuss important issues 2104
to discuss important points 94
to discuss important policy 85
to discuss important public 79
to discuss important topics 183
to discuss interesting points 76
to discuss necessary changes 46
to discuss outstanding issues 347
to discuss personnel issues 52
to discuss pertinent issues 251
to discuss political events 161
to discuss political issues 1912
to discuss political reform 124
to discuss political rights 43
to discuss political theories 51
to discuss political topics 147
to discuss population issues 48
to discuss practical issues 194
to discuss production issues 48
to discuss sensitive issues 896
to discuss sensitive topics 287
to discuss sexuality issues 113
to discuss sexuality openly 86
to discuss sexuality without 42
to discuss spiritual issues 241
to discuss strategic issues 229
to discuss strategic planning 61
to discuss technical issues 284
to discuss technical points 76
to discuss theological issues 185
to discuss theological points 58
to discuss theoretical issues 128
to discuss unpleasant topics 49
to discuss workplace issues 102
to dismiss complaint alleging 66
to dismiss employees without 130
to display additional fields 46
to display additional options 306
to display additional topics 51
to display aggression toward 106
to display different colors 76
to display different levels 115
to display different values 41
to display graphical images 65
to display hostility toward 102
to display numerical values 68
to display themselves before 170
to display themselves through 45
to display themselves without 67
to disport themselves before 111
to dispute resolution through 41
to disrupt political meetings 44
to distant barbarous climes 256
to diverse population groups 52
to eclipse masculine genius 45
to educate community groups 45
to educate community leaders 94
to educate expectant mothers 45
to educate ourselves through 62
to educate political leaders 89
to educate themselves before 91
to educate themselves better 97
to educate themselves beyond 103
to educate themselves further 1173
to educate themselves through 274
to educate themselves without 90
to egyptian colloquial arabic 140
to egyptian president nasser 67
to elected political leaders 103
to elected political office 56
to elevate themselves through 175
to embrace modernity without 43
to embrace motherhood without 40
to embroil themselves farther 51
to empiric antibiotic therapy 107
to empower community groups 58
to empower oppressed groups 62
to empower themselves through 383
to enforce compliance through 194
to enforce compliance without 45
to enforce contracts through 50
to enforce convention rights 81
to enforce corporate rights 97
to enforce discovery orders 44
to enforce disparate impact 66
to enforce equitable rights 74
to enforce exclusive rights 124
to enforce federally created 50
to enforce obedience amongst 40
to enforce obedience thereto 473
to enforce obedience through 60
to enforce obedience without 60
to enforce ownership rights 44
to enforce political rights 62
to enforce production quotas 79
to enforce protected rights 130
to enforce protection orders 50
to enforce restraining orders 60
to enforce statutory rights 174
to enforce trademark rights 121
to enforce visitation rights 118
to enforce workplace safety 45
to engender spiritual values 41
to enhance cognitive skills 68
to enhance community safety 77
to enhance corporate profit 57
to enhance desirable traits 48
to enhance knowledge creation 50
to enhance leadership skills 106
to enhance managerial skills 53
to enhance technical skills 86
to enhance workforce skills 46
to enhance workplace safety 103
to enhancing corporate profit 135
to entwine themselves around 215
to espouse political causes 59
to espouse unpopular causes 170
to eternal happiness through 48
to european attitudes toward 42
to european countries through 70
to european immigrant groups 66
to european political leaders 43
to european political thought 109
to everything contained therein 53
to examine attitudes toward 371
to examine carefully before 134
to examine carefully whether 640
to examine different facets 82
to examine different levels 89
to examine different methods 88
to examine different models 61
to examine different options 51
to examine different points 56
to examine different theories 51
to examine documents relating 58
to examine important issues 156
to examine ourselves before 141
to examine ourselves whether 255
to examine political issues 50
to examine population trends 58
to examine practical methods 48
to examine themselves before 172
to examine themselves whether 316
to examine theoretical issues 58
to examine theoretical models 43
to examine thoroughly whether 95
to examine witnesses abroad 853
to examine witnesses before 123
to examine witnesses called 42
to examine witnesses touching 51
to examine witnesses twelve 54
to exchange preferred shares 43
to exclude apartment houses 43
to exclude extraneous matter 43
to exclude extraneous sounds 63
to exclude illegally seized 188
to exclude infectious causes 62
to exclude malignant disease 265
to exclude neoplastic disease 50
to exclude particles larger 42
to exclude secondary causes 325
to exclude unreliable expert 100
to excrete metabolic wastes 87
to execute important trusts 44
to exhaust themselves before 121
to exhaust themselves without 42
to exhibit different levels 67
to exhibit different senses 80
to exhibit different styles 42
to exhibit hostility toward 91
to exhibit ourselves before 60
to exhibit poetically entire 51
to exhibit themselves before 148
to expense intangible drilling 560
to explain attitudes toward 160
to explain behavioral changes 54
to explain different facets 55
to explain different levels 175
to explain difficult points 211
to explain empirical events 62
to explain empirical findings 149
to explain empirical reality 111
to explain important points 79
to explain ourselves clearly 55
to explain phenomena through 93
to explain phenomena without 55
to explain planetary motions 153
to explain political events 292
to explain political reality 44
to explain population cycles 52
to explain recovered memory 44
to explain technical issues 63
to explain technical points 76
to explain themselves before 197
to explain themselves better 108
to explain themselves clearly 116
to explain themselves further 170
to exploit consumers through 40
to exploit intangible assets 58
to exploit perceived market 42
to exploit renewable energy 63
to explore additional options 56
to explore additional topics 41
to explore alternate methods 57
to explore attitudes toward 232
to explore available options 70
to explore carefully section 47
to explore different career 62
to explore different design 83
to explore different facets 208
to explore different fields 100
to explore different issues 67
to explore different levels 110
to explore different methods 218
to explore different models 124
to explore different options 366
to explore different points 107
to explore different regions 93
to explore different routes 57
to explore different styles 106
to explore different theories 59
to explore different topics 49
to explore different values 43
to explore different worlds 41
to explore difficult issues 141
to explore important events 40
to explore important issues 254
to explore important topics 43
to explore political issues 64
to explore sensitive issues 145
to explore sensitive topics 55
to explore spiritual issues 110
to explore strategic options 42
to explore theoretical issues 82
to explore uncharted waters 75
to explore untrodden tracts 100
to express abstracts except 51
to express aggression openly 68
to express aggression through 92
to express aggression toward 244
to express aggression without 65
to express animosity toward 48
to express attitudes toward 166
to express character through 53
to express creativity through 44
to express different feelings 225
to express different levels 119
to express different phases 47
to express different points 193
to express different shades 240
to express different states 67
to express different values 63
to express difficult feelings 103
to express gratitude toward 122
to express hostility openly 97
to express hostility toward 873
to express hostility without 76
to express important feelings 83
to express important values 48
to express numerical values 64
to express ourselves before 44
to express ourselves better 233
to express ourselves clearly 417
to express ourselves freely 382
to express ourselves openly 84
to express ourselves through 581
to express ourselves without 232
to express political opinion 129
to express repressed feelings 62
to express spiritual reality 41
to express spiritual states 42
to express spiritual values 107
to express themselves before 861
to express themselves better 1058
to express themselves beyond 96
to express themselves clearly 3626
to express themselves except 166
to express themselves freely 7878
to express themselves openly 1434
to express themselves orally 2048
to express themselves readily 76
to express themselves should 45
to express themselves simply 178
to express themselves solely 59
to express themselves through 8080
to express themselves warmly 66
to express themselves without 2613
to extract additional energy 46
to extract dissolved oxygen 75
to extract numerical values 49
to extract political mileage 57
to extreme endurance training 87
to factors discussed earlier 51
to factors influencing yields 50
to federal appellate courts 96
to federal corporate income 111
to federal emergency relief 80
to federal statutory claims 84
to ferment different sugars 75
to fifteen centuries before 64
to finally determine whether 173
to finance additional assets 50
to finance additional public 116
to finance additional spending 78
to finance extensive public 43
to finance necessary public 44
to finance operations through 53
to finance permanent assets 50
to finance renewable energy 46
to finance terrorist groups 48
to finance themselves through 369
to finance themselves without 96
to finance vocational training 104
to fishery population models 93
to foreign companies engaged 45
to foreign companies through 78
to foreign companies without 59
to foreign corporate bodies 55
to foreign countries almost 76
to foreign countries amount 105
to foreign countries became 89
to foreign countries before 112
to foreign countries except 92
to foreign countries instead 56
to foreign countries reached 53
to foreign countries should 440
to foreign countries through 849
to foreign countries unless 132
to foreign countries without 590
to foreign interests without 40
to foreign investors abroad 42
to foreign investors before 46
to foreign investors should 98
to foreign investors through 201
to foreign investors without 122
to foreign political leaders 43
to foreign secretary anthony 257
to foreign secretary ernest 99
to foreign terrorist groups 63
to fortify strategic points 59
to fortify themselves before 128
to fortify themselves behind 103
to forward certified copies 49
to fostering numerical notions 50
to frontal association cortex 128
to fulfill production quotas 213
to fulfill themselves through 251
to function correctly without 53
to function optimally without 46
to function primarily through 47
to furnish additional copies 62
to furnish additional margin 74
to furnish additional reasons 49
to furnish additional troops 79
to furnish certified copies 255
to furnish industrial training 45
to furnish interesting topics 58
to furnish occasional preaching 66
to furnish reasonable ground 111
to furnish reference points 42
to furnish technical advice 178
to furnish temporary relief 72
to furnish vocational training 46
to gastric intrinsic factor 126
to general alexander leslie 41
to general anesthetic agents 98
to general attitudes toward 134
to general commodity prices 50
to general corporate policy 69
to general creighton abrams 134
to general francisco franco 271
to general frederick steele 45
to general happiness always 40
to general political issues 98
to general population levels 48
to general theological thought 47
to general theoretical issues 77
to general unsecured claims 73
to genetic resources should 87
to genuine political reform 57
to governing themselves through 44
to gratify appetites before 76
to gratify licentious desire 46
to greatest happiness lately 46
to harness renewable energy 60
to hostile attitudes toward 63
to imagine christmas without 48
to imagine different worlds 43
to imagine existence without 70
to imagine ourselves placed 42
to imagine ourselves reasoning 48
to imagine ourselves standing 44
to imagine ourselves without 76
to imagine themselves becoming 41
to imagine themselves ethical 52
to imagine themselves inside 103
to imagine themselves standing 117
to imitate classical models 217
to immense commercial profit 42
to immerse themselves before 113
to immerse themselves deeply 80
to impress devotional feelings 57
to impress president wilson 40
to impress themselves deeply 55
to improve attitudes toward 444
to improve cognitive skills 156
to improve community access 43
to improve community safety 94
to improve compliance through 47
to improve conditions around 67
to improve conditions before 66
to improve conditions inside 134
to improve conditions through 368
to improve conditions without 117
to improve diagnostic methods 45
to improve discharge planning 98
to improve emergency planning 113
to improve equitable access 44
to improve evaluation methods 45
to improve functional status 217
to improve household income 123
to improve industrial design 76
to improve industrial output 50
to improve industrial safety 197
to improve leadership skills 209
to improve livestock breeding 51
to improve livestock breeds 57
to improve managerial skills 181
to improve medication safety 108
to improve myocardial oxygen 66
to improve navigable streams 81
to improve navigable waters 45
to improve navigation through 41
to improve operations through 56
to improve ourselves through 67
to improve pedestrian access 47
to improve pedestrian safety 119
to improve production levels 68
to improve production methods 867
to improve production planning 178
to improve production through 161
to improve production yields 43
to improve secondary school 181
to improve standards through 47
to improve strategic planning 127
to improve technical methods 47
to improve technical skills 215
to improve technical training 47
to improve themselves further 106
to improve themselves through 833
to improve themselves without 83
to improve transport safety 109
to improve vocational training 227
to improve workforce skills 47
to improve workplace safety 486
to improving production methods 48
to include additional detail 58
to include additional family 42
to include additional fields 170
to include additional groups 91
to include additional issues 122
to include additional levels 55
to include additional options 52
to include additional points 58
to include additional states 58
to include additional topics 81
to include apartment houses 317
to include attitudes toward 60
to include community groups 60
to include community leaders 72
to include container labeling 72
to include different groups 89
to include different levels 143
to include different points 68
to include excessive detail 170
to include extraneous matter 51
to include increasingly larger 46
to include industrial training 55
to include intangible assets 88
to include knowledge itself 66
to include political groups 106
to include political issues 124
to include political leaders 63
to include political rights 110
to include practical training 47
to include provisions allowing 42
to include provisions relating 232
to include psychical changes 49
to include scheduled castes 46
to include secondary school 103
to include spiritual values 45
to include technical training 65
to include vancouver island 66
to include virtually anyone 89
to include vocational training 296
to increase advertising spending 110
to increase aggregate demand 6911
to increase aggregate income 51
to increase aggregate output 183
to increase aggregate spending 105
to increase aggregate supply 853
to increase available energy 56
to increase available memory 92
to increase awareness amongst 86
to increase awareness through 61
to increase circulating levels 142
to increase circulating volume 65
to increase commodity prices 171
to increase corporate income 149
to increase corporate profit 43
to increase dissolved oxygen 167
to increase effective demand 619
to increase endorphin levels 48
to increase expression levels 90
to increase fertility levels 48
to increase gradually through 95
to increase hostility toward 45
to increase household income 903
to increase industrial output 812
to increase inventory levels 128
to increase knowledge through 126
to increase knowledge without 42
to increase molecular weight 135
to increase motivation through 85
to increase myocardial oxygen 520
to increase pedestrian safety 58
to increase petroleum prices 54
to increase political strength 78
to increase political tension 41
to increase population without 309
to increase potassium intake 195
to increase production before 56
to increase production beyond 364
to increase production enough 121
to increase production faster 87
to increase production further 357
to increase production greatly 116
to increase production instead 49
to increase production levels 344
to increase production output 169
to increase production quotas 71
to increase production should 90
to increase production through 1387
to increase production unless 48
to increase production volume 163
to increase production without 1025
to increase production yields 48
to increase pulmonary artery 88
to increase renewable energy 87
to increase secondary school 82
to increase serotonin levels 311
to increase technical skills 65
to increase vocational training 84
to increase wholesale prices 89
to increase workplace safety 67
to increasing aggregate demand 43
to increasing effective demand 42
to increasing hostility toward 49
to increasing molecular weight 70
to increasing myocardial oxygen 43
to increasing production through 45
to indulge expensive tastes 47
to indulge themselves freely 60
to indulge themselves without 111
to inertial reference frames 258
to inflame licentious desire 131
to inflict additional damage 66
to inflict additional injury 51
to inflict devastating damage 90
to inflict extensive damage 68
to inflict permanent damage 181
to inflict permanent injury 189
to inflict political damage 75
to inflict widespread damage 49
to inflict widespread misery 46
to ingratiate themselves further 102
to inhabit different bodies 51
to inhabit different worlds 250
to inhibit glutamate release 111
to inhibit histamine release 230
to inhibit previously learned 41
to inhibit serotonin uptake 132
to initiate antibiotic therapy 212
to initiate behavioral changes 68
to initiate contingency planning 41
to initiate effective therapy 40
to initiate important changes 48
to initiate inquiries should 47
to initiate necessary changes 88
to initiate political reform 103
to initiate proceedings before 691
to initiate strategic nuclear 74
to initiate strategic planning 65
to initiating antibiotic therapy 94
to inquire carefully whether 142
to inquire judicially whether 51
to inspect documents relating 64
to inspect industrial plants 50
to inspire devotional feelings 52
to install additional lighting 54
to install additional memory 80
to install automatic teller 46
to install microsoft office 207
to install offensive weapons 47
to install satellite dishes 75
to instant dismissal without 52
to instill spiritual values 64
to intense political debate 82
to interior secretary harold 141
to intrust extensive powers 47
to involve community groups 161
to involve community leaders 150
to involve different groups 68
to involve different levels 74
to involve themselves beyond 123
to involve themselves deeply 255
to involve themselves further 72
to involve themselves heavily 53
to islamic extremist groups 63
to islamic political thought 205
to islamic terrorist groups 82
to isolate infectious agents 50
to isolate themselves behind 41
to isolate themselves further 123
to isolate vocational training 50
to judicial proceedings before 48
to justify artificial methods 60
to justify continued public 48
to justify dismissal without 56
to justify equitable relief 130
to justify inductive reasoning 78
to justify knowledge claims 342
to justify ourselves before 665
to justify political actions 111
to justify political claims 45
to justify production through 151
to justify themselves before 3009
to justify themselves therein 52
to justify themselves through 192
to justify themselves without 45
to lattice parameter changes 42
to liberal attitudes toward 62
to liberal democracy itself 97
to liberal political causes 45
to liberal political thought 303
to liberal political values 81
to library collection building 50
to lighten household chores 52
to limited exceptions carved 59
to massive population shifts 46
to material contained herein 586
to matters nominally thought 41
to maximum political effect 43
to monitor dissolved oxygen 57
to monitor inventory levels 176
to monitor population changes 66
to monitor population levels 75
to monitor population trends 176
to monitor potassium levels 81
to monitor pulmonary artery 161
to mortify themselves wholly 53
to museums throughout europe 53
to national advertising should 54
to national conditions should 57
to national industrial policy 84
to national municipal review 277
to national political debate 57
to national political elites 49
to national political events 100
to national political forces 48
to national political issues 244
to national political leaders 323
to national political office 218
to national political trends 80
to national provisions relating 97
to national resources planning 77
to natural conditions before 63
to natural dimensions failed 47
to natural resources canada 64
to natural resources caused 121
to natural resources policy 52
to natural resources should 83
to natural resources through 89
to natural resources without 52
to network resources through 111
to nominal aggregate demand 96
to northern ellesmere island 146
to northern industrial cities 763
to northern temperate regions 148
to northern vancouver island 101
to nourish themselves without 45
to objects unequally remote 42
to obscure important issues 70
to observe behavioral changes 66
to observe carefully whether 118
to observe different levels 54
to observe different stages 51
to observe important changes 44
to observe important events 42
to observe industrial unrest 55
to observe specified resale 92
to observe whatsoever christ 65
to obtaining equitable relief 45
to officer candidate school 2311
to official municipal policy 201
to operate correctly without 48
to operate equipment safely 47
to operate industrial plants 49
to operate primarily through 220
to operate sensitive relays 48
to operate television station 55
to operate throughout europe 64
to operate virtually without 107
to optical character readers 50
to orbital parameter changes 155
to organic molecular solids 75
to organic production methods 140
to organic wholeness through 143
to outdoor conditions before 43
to outside investors through 49
to outside political forces 69
to outside pressures should 154
to outside reference groups 124
to overall household income 92
to overall strategic planning 44
to oxidize elemental sulfur 73
to peaceful persuasion through 45
to perfect themselves through 134
to perform abdominal section 98
to perform abdominal thrusts 49
to perform acrobatic stunts 60
to perform additional actions 132
to perform additional checks 82
to perform additional duties 291
to perform arbitrary actions 42
to perform ceremonial duties 128
to perform correctly without 48
to perform customary duties 81
to perform deductive reasoning 48
to perform delegated duties 52
to perform diagnostic checks 45
to perform different actions 609
to perform different duties 196
to perform difficult mental 42
to perform elsewhere without 40
to perform emergency duties 43
to perform episcopal duties 52
to perform executive duties 160
to perform functional skills 71
to perform household chores 1169
to perform household duties 759
to perform identical actions 49
to perform important duties 236
to perform important public 287
to perform impromptu farces 65
to perform integrity checks 85
to perform janitorial duties 46
to perform managerial duties 66
to perform mandatory duties 49
to perform necessary actions 65
to perform necessary chores 56
to perform necessary cleanup 45
to perform necessary duties 152
to perform occupation duties 47
to perform operations beyond 48
to perform operations without 176
to perform paramount duties 53
to perform peritoneal lavage 63
to perform political duties 85
to perform previously learned 203
to perform slavishly instead 49
to perform specified actions 141
to perform specified duties 303
to perform spiritual duties 166
to perform statutory duties 159
to perform strategic planning 113
to perform technical duties 56
to perform technical skills 65
to perform unpleasant duties 112
to perform unskilled manual 145
to perform unusually poorly 45
to perform validation checks 63
to perform voluntary actions 197
to perjure themselves before 173
to persons domiciled abroad 67
to persons regularly engaged 51
to plastic shrinkage cracking 148
to polymer molecular weight 71
to popular attitudes toward 89
to popular audiences through 41
to popular political forces 43
to portray character through 40
to portray objective reality 41
to position themselves across 67
to position themselves around 360
to position themselves before 53
to position themselves behind 127
to position themselves better 270
to position themselves closer 130
to position themselves inside 93
to position themselves through 42
to possess biological weapons 49
to possess boundless energy 42
to possess different levels 47
to possess different values 79
to possess exclusive rights 47
to possess knowledge without 61
to possess medicinal powers 49
to possess medicinal virtue 47
to possess mysterious powers 152
to possess narcotics aboard 142
to possess objective reality 89
to possess offensive weapons 42
to possess political rights 58
to possess practical wisdom 46
to possess prophetic powers 123
to possess spiritual powers 165
to possess technical skills 53
to possess unlimited powers 71
to possess wonderful powers 133
to poverty alleviation through 180
to preceding arrhythmic events 53
to predict attitudes toward 196
to predict correctly whether 74
to predict different levels 41
to predict dissolved oxygen 43
to predict important events 85
to predict molecular shapes 72
to predict numerical values 59
to predict planetary motions 43
to predict political events 85
to predict population changes 194
to predict population trends 170
to predict vocational choice 58
to premise equitable relief 41
to prepare carefully before 79
to prepare christmas dinner 52
to prepare different dishes 62
to prepare discussion papers 43
to prepare optically active 208
to prepare ourselves before 77
to prepare ourselves better 254
to prepare ourselves through 45
to prepare palatable poison 41
to prepare secondary school 165
to prepare thanksgiving dinner 62
to prepare themselves before 636
to prepare themselves better 674
to prepare themselves further 161
to prepare themselves through 198
to prepare thoroughly before 42
to present additional detail 51
to present arguments before 69
to present conflicting points 44
to present contrasting points 58
to present different facets 72
to present different images 74
to present different levels 47
to present different phases 70
to present different points 300
to present different shades 47
to present empirical findings 56
to present geological theories 54
to present important issues 50
to present ourselves before 1091
to present ourselves without 71
to present political events 48
to present political issues 54
to present practical methods 72
to present scholarly papers 52
to present technical papers 47
to present testimony before 128
to present themselves before 20726
to present themselves better 109
to present themselves clearly 71
to present themselves openly 75
to present themselves through 186
to present themselves toward 43
to present themselves without 387
to present victories without 155
to pretend ignorance whence 50
to prevail throughout england 75
to prevail throughout europe 76
to prevail throughout france 46
to prevent absorption through 83
to prevent accidents before 112
to prevent accidents caused 263
to prevent accidents through 132
to prevent additional bleeding 97
to prevent additional damage 410
to prevent additional injury 250
to prevent additional losses 70
to prevent additional stress 70
to prevent additional tissue 45
to prevent additional trauma 100
to prevent aggregate demand 64
to prevent alternate freezing 127
to prevent anonymous access 63
to prevent arbitrary actions 65
to prevent arbitrary arrest 81
to prevent aspiration should 88
to prevent avoidance through 43
to prevent blindness caused 66
to prevent broadcast storms 70
to prevent cavitation damage 55
to prevent commodity prices 52
to prevent component damage 77
to prevent conception through 46
to prevent conduction through 46
to prevent conflicting claims 47
to prevent conflicts before 48
to prevent contagious disease 55
to prevent continued bleeding 41
to prevent corporate abuses 51
to prevent corrosive attack 58
to prevent corruption through 93
to prevent digestive upsets 56
to prevent disasters caused 54
to prevent discovery abuses 43
to prevent distortion caused 49
to prevent downstream flooding 154
to prevent emigrants crossing 47
to prevent enzymatic browning 161
to prevent equipment damage 167
to prevent esophageal reflux 209
to prevent excessive attack 48
to prevent excessive bleeding 2630
to prevent excessive browning 306
to prevent excessive bruising 62
to prevent excessive changes 122
to prevent excessive chilling 109
to prevent excessive clotting 181
to prevent excessive cracking 283
to prevent excessive credit 81
to prevent excessive damage 385
to prevent excessive delays 46
to prevent excessive drinking 167
to prevent excessive energy 54
to prevent excessive erosion 308
to prevent excessive forces 44
to prevent excessive freezing 54
to prevent excessive handling 45
to prevent excessive intake 86
to prevent excessive issues 130
to prevent excessive leakage 868
to prevent excessive levels 64
to prevent excessive losses 412
to prevent excessive lowering 259
to prevent excessive muscle 68
to prevent excessive output 42
to prevent excessive prices 85
to prevent excessive reaction 54
to prevent excessive runoff 72
to prevent excessive scarring 66
to prevent excessive settling 106
to prevent excessive slipping 42
to prevent excessive sparking 302
to prevent excessive speeds 44
to prevent excessive spending 49
to prevent excessive spreading 72
to prevent excessive strain 267
to prevent excessive stress 266
to prevent excessive swelling 518
to prevent excessive tension 161
to prevent excessive thermal 195
to prevent excessive tissue 157
to prevent excessive uptake 46
to prevent excessive weight 558
to prevent extensive damage 163
to prevent frivolous appeals 54
to prevent iatrogenic damage 51
to prevent iatrogenic injury 100
to prevent imaginary dangers 46
to prevent industrial strife 124
to prevent industrial unrest 103
to prevent infections caused 56
to prevent infectious agents 57
to prevent infectious disease 359
to prevent injustice through 73
to prevent irrational resort 60
to prevent liquidity crises 44
to prevent lubricant leakage 67
to prevent medication errors 415
to prevent menstrual cramps 45
to prevent mosquitoes breeding 238
to prevent myocardial damage 73
to prevent opposition groups 61
to prevent overlapping claims 67
to prevent perceived abuses 119
to prevent permanent changes 51
to prevent permanent damage 1390
to prevent permanent injury 282
to prevent permanent mental 51
to prevent permanent scarring 100
to prevent permanent staining 54
to prevent permanent tissue 62
to prevent permanent visual 94
to prevent political abuses 42
to prevent political leaders 79
to prevent political unrest 99
to prevent pregnancy should 63
to prevent pregnancy through 50
to prevent pregnancy without 55
to prevent premature buckling 106
to prevent premature coupling 150
to prevent premature dropping 41
to prevent premature freezing 104
to prevent premature reaction 110
to prevent premature release 112
to prevent premature sexual 43
to prevent president andrew 79
to prevent president wilson 60
to prevent prisoners escaping 85
to prevent production delays 51
to prevent recurrent bleeding 593
to prevent recurrent cardiac 111
to prevent recurrent caries 57
to prevent recurrent crises 55
to prevent recurrent disease 248
to prevent recurrent events 807
to prevent recurrent herpes 87
to prevent recurrent injury 65
to prevent recurrent stroke 311
to prevent recurrent torsion 48
to prevent recurrent venous 100
to prevent secondary damage 126
to prevent secondary disease 44
to prevent secondary injury 237
to prevent shoreline erosion 63
to prevent shrinkage cracks 449
to prevent terrorist actions 61
to prevent terrorist groups 104
to prevent themselves becoming 94
to prevent thrombotic events 45
to prevent traumatic injury 56
to prevent undesired actions 48
to prevent undesired changes 41
to prevent vehicular access 58
to prevent wholesale dealers 56
to prevent wholesale evasion 48
to prevent widespread damage 68
to prevent widespread disease 52
to prevent widespread evasion 49
to prevent widespread famine 129
to previous antibiotic therapy 55
to previous immigrant groups 56
to primary commodity prices 46
to primary myocardial disease 65
to primary pituitary disease 52
to primary pulmonary disease 86
to private borrowers through 53
to private companies engaged 84
to private companies should 41
to private companies through 81
to private companies without 109
to private consumers should 53
to private corporate sector 55
to private defamation actions 162
to private foundation status 132
to private interests through 72
to private interests without 127
to private investors through 175
to private investors without 87
to private nonprofit groups 53
to private ownership before 58
to private ownership through 225
to private ownership without 111
to private reputation without 52
to private secondary school 44
to proceed carefully through 48
to proceed cautiously before 91
to proceed cautiously through 84
to proceed cautiously toward 57
to proceed extremely slowly 68
to proceed gradually through 53
to proceed gradually toward 55
to proceed obliquely through 46
to proceed primarily through 70
to proceed regularly through 40
to process insurance claims 429
to procure additional forces 84
to procure additional horses 112
to procure certified copies 48
to procure provisions without 74
to produce activated carbon 82
to produce additional copies 142
to produce additional energy 97
to produce additional income 275
to produce additional output 454
to produce additional strain 42
to produce alcoholic drinks 80
to produce anhydrous ammonia 49
to produce anhydrous ethanol 57
to produce artificial rubber 71
to produce artillery shells 43
to produce behavioral changes 328
to produce beneficial changes 305
to produce biological agents 99
to produce biological damage 57
to produce biological weapons 440
to produce certified copies 59
to produce character traits 105
to produce chemicals called 58
to produce commercial hybrid 59
to produce commercial timber 77
to produce composite images 66
to produce compounds called 56
to produce connected speech 52
to produce consonant sounds 101
to produce conviction without 48
to produce corporate income 49
to produce desirable changes 377
to produce desirable flavor 48
to produce desirable traits 75
to produce diagnostic images 104
to produce different actions 43
to produce different colors 447
to produce different grades 140
to produce different images 50
to produce different levels 539
to produce different models 165
to produce different output 129
to produce different shades 256
to produce different shapes 92
to produce different sounds 554
to produce different speech 71
to produce different states 49
to produce different styles 81
to produce different values 167
to produce different visual 41
to produce different vowels 42
to produce difficult points 41
to produce digestive juices 97
to produce dispersion without 52
to produce documents before 231
to produce documents listed 72
to produce documents relating 438
to produce documents should 43
to produce documents without 65
to produce duplicate copies 79
to produce effective leaders 60
to produce effective policy 72
to produce efficient object 50
to produce elemental sulfur 291
to produce esophageal speech 57
to produce excellent fruits 46
to produce excellent images 65
to produce excellent pieces 41
to produce extensive changes 55
to produce extensive damage 42
to produce extremely useful 43
to produce favorable changes 50
to produce formatted output 130
to produce fraternal feelings 45
to produce frequency tables 74
to produce functional changes 53
to produce functional pollen 76
to produce geological changes 49
to produce graphical images 42
to produce graphical output 190
to produce harmonious sounds 85
to produce histamine release 54
to produce hostility toward 44
to produce identical copies 150
to produce important changes 374
to produce important public 45
to produce increasingly better 107
to produce increasingly higher 98
to produce increasingly larger 70
to produce industrial unrest 44
to produce inherited mental 84
to produce interesting changes 51
to produce intricate shapes 63
to produce intrinsic factor 305
to produce knowledge through 91
to produce knowledge useful 57
to produce knowledge without 61
to produce magnified images 160
to produce malignant tumors 121
to produce measurable changes 338
to produce medically useful 67
to produce metabolic changes 59
to produce metabolic energy 66
to produce molecular changes 47
to produce molecular oxygen 126
to produce momentous changes 82
to produce myocardial damage 42
to produce necessary changes 46
to produce noticeable changes 156
to produce numerical values 63
to produce optically active 180
to produce outstanding leaders 64
to produce permanent changes 273
to produce permanent damage 191
to produce permanent injury 129
to produce permanent relief 44
to produce political changes 79
to produce political effect 77
to produce political leaders 97
to produce pulmonary disease 66
to produce reasonable values 42
to produce reasonable yields 43
to produce reasonably priced 73
to produce reasonably stable 42
to produce refraction without 48
to produce renewable energy 84
to produce secondary changes 68
to produce secondary colors 77
to produce secondary growths 68
to produce smokeless powder 70
to produce stainless steels 70
to produce sustained yields 42
to produce technical drawings 97
to produce television series 54
to produce temporary relief 86
to produce theoretical models 63
to produce universal misery 50
to produce unpleasant feelings 55
to produce widespread changes 49
to produce withdrawal bleeding 179
to produce witnesses before 93
to produce wonderful changes 40
to profess themselves therein 98
to project different images 80
to project favorable images 72
to project influence beyond 55
to project ourselves beyond 42
to project population trends 74
to project themselves beyond 179
to project themselves through 93
to promote behavioral changes 82
to promote beneficial changes 71
to promote bilateral policy 49
to promote commercial aviation 147
to promote community building 164
to promote community policing 99
to promote community safety 114
to promote community spirit 165
to promote community values 59
to promote democracy abroad 640
to promote democracy around 156
to promote democracy through 158
to promote desirable changes 140
to promote desirable school 50
to promote effective public 103
