abacus was invented in 48
arouse and strengthen the 308
arouse any enthusiasm in 446
arouse any interest at 69
arouse any interest in 1327
arouse any interest on 43
arouse any interest or 46
arouse any response in 175
arouse any suspicion as 95
arouse any suspicion by 43
arouse any suspicion in 561
arouse any suspicion of 188
arouse any suspicion on 109
arouse her interest in 463
arouse his attention at 61
arouse his attention to 83
arouse his audience to 194
arouse his curiosity as 111
arouse his curiosity to 50
arouse his interest by 110
arouse his interest in 2785
arouse his interest or 95
arouse his suspicion as 123
arouse its interest in 62
arouse new interest in 605
arouse our attention to 87
arouse our curiosity as 116
arouse our curiosity in 78
arouse our curiosity or 44
arouse our interest in 790
arouse our interest or 63
arouse our suspicion of 81
arouse real interest in 211
arousing and developing the 52
arousing and fulfilling of 236
arousing and mobilizing the 109
arousing and organizing the 356
arousing and satisfying the 184
arousing and sustaining of 44
arousing and sustaining the 489
arousing any interest in 103
arousing any suspicion as 131
arousing any suspicion at 50
arousing any suspicion in 113
arousing any suspicion of 199
arousing any suspicion on 110
arousing any suspicion or 42
arousing her interest in 96
arousing his audience to 74
arousing his interest in 616
arousing new interest in 115
arousing our interest in 111
arrange and classify the 651
arrange and classify we 47
arrange and complete it 57
arrange and complete the 77
arrange and condense the 78
arrange and decorate it 42
arrange and decorate the 104
arrange and describe the 127
arrange and expedite the 92
arrange and maintain the 59
arrange and organize the 457
arrange and preserve the 76
arrange and regulate the 108
arrange for admission of 47
arrange for admission to 176
arrange for anderson to 45
arrange for children to 497
arrange for committing me 42
arrange for coverage of 132
arrange for delivery at 73
arrange for delivery in 54
arrange for delivery of 731
arrange for delivery or 41
arrange for delivery to 180
arrange for disposal of 247
arrange for education of 45
arrange for elections to 115
arrange for everyone to 172
arrange for exchanges of 119
arrange for lectures by 45
arrange for lectures in 41
arrange for lectures on 103
arrange for lectures to 42
arrange for materials to 41
arrange for messages to 101
arrange for patients to 194
arrange for payments to 210
arrange for provision of 194
arrange for purchase of 145
arrange for reception of 46
arrange for referral to 71
arrange for security at 102
arrange for services in 45
arrange for services to 151
arrange for shipment of 329
arrange for shipment to 102
arrange for somebody to 342
arrange for students to 997
arrange for supplies of 242
arrange for supplies to 177
arrange for transfer of 380
arrange for transfer to 166
arrange for treatment of 93
arrange for visitors to 101
arrange her schedule so 232
arrange her schedule to 147
arrange her toilette in 71
arrange his business as 115
arrange his business in 96
arrange his business on 91
arrange his business so 174
arrange his finances so 132
arrange his materials in 134
arrange his schedule so 574
arrange his schedule to 257
arrange his transfer to 178
arrange its contents in 87
arrange its elements in 70
arrange our schedule so 102
arrange that business in 50
arrange them properly in 72
arrange them variously so 82
arranging and associating the 304
arranging and cataloging the 56
arranging and completing the 46
arranging and conducting of 87
arranging and conducting the 426
arranging and connecting the 321
arranging and correcting the 72
arranging and decorating the 155
arranging and describing the 120
arranging and developing the 45
arranging and discussing the 47
arranging and displaying the 60
arranging and explaining the 66
arranging and expressing the 43
arranging and furnishing the 64
arranging and organizing the 238
arranging and overseeing the 50
arranging and presenting the 256
arranging and preserving the 192
arranging and publishing the 111
arranging and regulating the 85
arranging for children to 203
arranging for delivery of 269
arranging for disposal of 99
arranging for everyone to 49
arranging for exchanges of 46
arranging for lectures on 54
arranging for patients to 47
arranging for payments to 57
arranging for provision of 64
arranging for purchase of 59
arranging for services to 62
arranging for shipment of 98
arranging for students to 330
arranging for supplies of 192
arranging for supplies to 89
arranging for transfer of 155
arranging his accounts at 66
arranging his materials in 66
arranging his schedule so 117
arranging his whiskers by 42
arranging its contents in 68
arranging its elements in 44
arranging our blankets the 44
arranging that business as 49
arrays and pointers in 128
arrays and pointers is 60
arrays and pointers to 58
arrays are accessed in 121
arrays are attached to 43
arrays are composed of 227
arrays are declared as 122
arrays are declared by 64
arrays are declared in 160
arrays are declared to 40
arrays are designed to 250
arrays are examples of 90
arrays are expected to 90
arrays are included in 57
arrays are obtained by 178
arrays are probably the 52
arrays are produced by 57
arrays are provided to 65
arrays are referred to 129
arrays are required to 202
arrays for analysis of 202
arrays for detection of 120
arrays with elements of 81
arrays with thousands of 163
arrears and interest on 76
arrears are expected to 46
arrears being suffered to 41
arrears now amounted to 47
arrest all movement in 48
arrest all preachers of 73
arrest all violators of 223
arrest and abduction of 73
arrest and assaulting an 102
arrest and attempting to 50
arrest and cessation of 63
arrest and confined in 98
arrest and confined to 378
arrest and delivery at 60
arrest and delivery of 1718
arrest and delivery to 664
arrest and deprived of 110
arrest and detained in 45
arrest and detention as 471
arrest and detention at 466
arrest and detention by 1564
arrest and detention in 4530
arrest and detention is 1130
arrest and detention of 22014
arrest and detention on 583
arrest and detention or 321
arrest and detention the 49
arrest and detention to 615
arrest and disgrace of 54
arrest and dispatch to 157
arrest and disperse the 45
arrest and disposal of 107
arrest and execution as 315
arrest and execution at 182
arrest and execution by 632
arrest and execution in 1044
arrest and execution is 59
arrest and execution of 12512
arrest and execution on 190
arrest and execution or 95
arrest and exposure of 41
arrest and expulsion by 81
arrest and expulsion of 1193
arrest and imprison at 101
arrest and imprison in 183
arrest and imprison me 107
arrest and imprison on 147
arrest and imprison or 107
arrest and imprison the 2228
arrest and induction of 431
arrest and initiation of 70
arrest and interest the 116
arrest and kidnapping of 45
arrest and maintain the 44
arrest and overthrow of 65
arrest and processing of 48
arrest and questioning by 42
arrest and questioning of 401
arrest and recovery of 250
arrest and referral to 167
arrest and remained in 46
arrest and rendition of 98
arrest and required to 40
arrest and restored to 181
arrest and retention of 133
arrest and returned to 523
arrest and reversal of 319
arrest and sentence of 533
arrest and sentence to 372
arrest and sentencing of 403
arrest and sentencing to 129
arrest and suppress the 139
arrest and threatened to 108
arrest and transfer of 321
arrest and transfer the 82
arrest and transfer to 824
arrest and treatment of 159
arrest any specimen of 111
arrest any tendency to 189
arrest are designed to 41
arrest for assaulting an 56
arrest for attempting to 555
arrest for conspiring to 82
arrest for contempt of 1006
arrest for disturbing the 826
arrest for purposes of 252
arrest for suspicion of 648
arrest for violations of 316
arrest had incensed the 51
arrest had occurred in 47
arrest had resulted in 44
arrest has authority to 43
arrest has occurred at 93
arrest has occurred in 108
arrest her progress in 88
arrest him wherever he 105
arrest his attention as 102
arrest his attention at 55
arrest his attention by 123
arrest his attention in 84
arrest his attention is 41
arrest his attention or 83
arrest his attention to 90
arrest his progress at 73
arrest his progress by 135
arrest his progress in 129
arrest his progress to 74
arrest its execution as 55
arrest its execution in 213
arrest its progress at 147
arrest its progress by 387
arrest its progress in 465
arrest its progress or 140
arrest may lawfully be 241
arrest not followed by 94
arrest our attention as 493
arrest our attention at 265
arrest our attention by 594
arrest our attention in 637
arrest our attention is 161
arrest our attention on 93
arrest our attention or 52
arrest our attention to 249
arrest our progress in 40
arrest that occurred in 48
arrest that resulted in 105
arrest this tendency of 77
arrest this tendency to 93
arrest was contrary to 91
arrest was demanded by 59
arrest was effected at 50
arrest was effected by 134
arrest was effected in 78
arrest was effected on 83
arrest was entitled to 41
arrest was extended to 81
arrest was followed by 774
arrest was initiated by 40
arrest was intended to 86
arrest was observed in 77
arrest was preceded by 105
arrest was probably the 48
arrest was proceeding up 43
arrest was produced by 47
arrest was prompted by 68
arrest was received in 42
arrest was regarded as 103
arrest was reported by 61
arrest was reported in 488
arrest was reported to 95
arrest was required to 85
arrest was supposed to 83
arrive and announce the 56
arrive and commence the 40
arrive and complete the 52
arrive and discover the 73
arrive and surround the 57
arrive for processing at 71
arrive for treatment in 61
arrive with accounts of 46
arriving and quickening the 76
arriving with notorious or 41
arrows and followed the 44
arrows and hatchets of 81
arrows and javelins as 40
arrows and javelins at 90
arrows and javelins of 296
arrows and missiles of 97
arrows and prepared to 50
arrows and returned to 66
arrows are adjacent to 109
arrows are attached to 63
arrows are designed to 49
arrows are directed at 86
arrows are directed to 56
arrows are examples of 85
arrows are fastened in 42
arrows are intended to 679
arrows are parallel to 69
arrows are referred to 74
arrows are replaced by 57
arrows are supposed to 101
arrows may honestly be 113
arrows that indicate the 478
artery and adjacent to 48
artery and advanced to 149
artery and attached to 75
artery and branches of 682
artery and branches to 71
artery and connecting it 74
artery and consists of 112
artery and descends in 104
artery and descends on 44
artery and distally to 43
artery and elevation of 48
artery and identify the 41
artery and inflated to 95
artery and injection of 81
artery and involves the 40
artery and occlusion of 221
artery and possibly the 45
artery and posterior to 121
artery and provides the 50
artery and proximal to 155
artery and receives the 58
artery and resection of 41
artery and returned to 40
artery and supplies the 1050
artery are branches of 53
artery are deprived of 59
artery are enclosed in 74
artery are included in 43
artery are involved in 65
artery are referred to 53
artery are supplied by 50
artery can compress the 74
artery can scarcely be 50
artery for injection of 60
artery for treatment of 184
artery has resulted in 94
artery may actually be 42
artery may compress the 188
artery may obstruct the 45
artery that connects the 85
artery that provides the 49
artery that supplied the 100
artery that supplies it 61
artery that supplies the 1911
artery was attached to 66
artery was followed by 146
artery was involved in 164
artery was observed in 146
artery was observed to 67
artery was occluded at 73
artery was occluded by 310
artery was occluded in 263
artery was replaced by 49
artery was reported by 111
artery was reported in 45
artery was situated at 40
artery was supposed to 45
artery with branches of 55
artery with branches to 47
artery with evidence of 59
artery with formation of 52
artery with occlusion of 89
artful and intriguing to 42
artist and activist in 47
artist and audience as 259
artist and audience in 306
artist and audience is 299
artist and audience to 202
artist and authority on 60
artist and composer of 69
artist and conveyed to 52
artist and daughter of 89
artist and designer in 165
artist and designer is 58
artist and designer of 361
artist and designer to 69
artist and director of 297
artist and embodied in 41
artist and executed by 75
artist and follower of 58
artist and graduate of 49
artist and historian of 82
artist and inventor of 173
artist and lecturer at 64
artist and lecturer in 49
artist and observer of 45
artist and producer of 60
artist and returned to 46
artist and sculptor in 71
artist and sculptor of 164
artist are examples of 61
artist being employed to 82
artist can approach the 46
artist can continue to 52
artist can scarcely be 55
artist for purposes of 66
artist had attained to 47
artist had captured the 300
artist had depicted the 138
artist had designed the 47
artist had detected the 79
artist had finished the 89
artist had fostered in 75
artist had intended it 68
artist had intended to 303
artist had involved it 87
artist had mastered the 77
artist had observed the 42
artist had pictured the 45
artist had received the 47
artist had recourse to 65
artist had rendered the 56
artist had returned to 131
artist had ventured to 59
artist has achieved an 70
artist has achieved in 53
artist has achieved the 125
artist has acquired the 48
artist has attained the 40
artist has borrowed the 45
artist has captured the 548
artist has combined the 96
artist has conveyed the 131
artist has depicted an 66
artist has depicted in 61
artist has depicted it 41
artist has depicted the 892
artist has designed the 40
artist has embodied in 60
artist has employed in 43
artist has employed the 110
artist has enhanced the 45
artist has explored the 46
artist has finished the 58
artist has followed the 247
artist has imitated the 42
artist has imparted to 62
artist has included in 57
artist has included the 91
artist has increased the 40
artist has intended to 137
artist has invested the 41
artist has mastered the 90
artist has overcome the 58
artist has pictured the 119
artist has produced an 98
artist has produced the 71
artist has provided the 50
artist has received the 63
artist has recorded the 61
artist has recourse to 99
artist has rendered the 255
artist has replaced the 77
artist has resorted to 61
artist has resulted in 43
artist has retained the 67
artist has returned to 138
artist has reversed the 70
artist has selected the 115
artist has sketched in 63
artist has sketched the 57
artist has stressed the 42
artist has supplied the 53
artist has utilized the 50
artist long resident in 84
artist may continue to 56
artist now produced it 43
artist then proceeds to 53
artist was absorbed in 77
artist was admitted to 47
artist was affected by 65
artist was assigned to 51
artist was assisted by 94
artist was attached to 52
artist was attempting to 309
artist was believed to 41
artist was confined to 73
artist was conscious of 108
artist was destined to 75
artist was directed to 41
artist was employed by 170
artist was employed in 122
artist was employed on 56
artist was employed to 332
artist was entitled to 105
artist was expected to 567
artist was inclined to 40
artist was included in 57
artist was indebted to 66
artist was inspired by 417
artist was inspired to 109
artist was involved in 144
artist was occupied in 55
artist was prepared to 116
artist was probably the 45
artist was regarded as 408
artist was relieved of 62
artist was replaced by 60
artist was required to 495
artist was responding to 49
artist was selected to 149
artist was struggling to 49
artist was summoned to 114
artist was supposed to 538
artist who attempts to 523
artist who believed in 186
artist who believes he 63
artist who believes in 251
artist who captured the 91
artist who captures the 42
artist who combined the 67
artist who combines the 48
artist who composed it 47
artist who composed the 157
artist who delights in 172
artist who depicted the 141
artist who deserves the 48
artist who deserves to 113
artist who designed it 434
artist who designed the 1600
artist who directed the 72
artist who endeavors to 58
artist who examines it 86
artist who excelled in 224
artist who executed it 235
artist who executed the 1057
artist who explored the 80
artist who explores the 74
artist who fashioned it 82
artist who fashioned the 135
artist who followed the 127
artist who happened to 547
artist who insisted on 187
artist who intended to 41
artist who invented the 131
artist who migrated to 62
artist who observes the 52
artist who performs on 571
artist who performs the 57
artist who portrays the 63
artist who prepared the 176
artist who prepares the 44
artist who presents us 47
artist who pretends to 68
artist who produced an 45
artist who produced it 508
artist who produced the 535
artist who produces it 123
artist who produces the 145
artist who proposes to 75
artist who provided the 122
artist who provides the 42
artist who received the 122
artist who receives the 41
artist who recorded it 67
artist who recorded the 159
artist who rejected the 46
artist who rendered the 48
artist who responds to 64
artist who restored the 49
artist who returned to 51
artist who sculpted the 97
artist who sketched the 191
artist who succeeds in 301
artist who supplied the 68
artist who traveled to 56
artist who ventured to 72
ascend and approach to 41
ascend and continue in 40
ascend and converge to 46
ascent and expansion of 82
ascent and progress in 231
ascent was followed by 47
ashore and attacked the 45
ashore and captured by 43
ashore and captured the 187
ashore and confined in 44
ashore and explored the 99
ashore and fastened to 72
ashore and followed the 85
ashore and hastened to 42
ashore and infested the 54
ashore and informed the 48
ashore and occupied the 40
ashore and prepared to 91
ashore and reported the 50
ashore and reported to 76
ashore and returned to 321
ashore and strolled up 42
ashore for purposes of 41
asleep and awakened in 106
asleep and awakened to 49
asleep and cumbrous on 74
asleep and ignorant of 45
asleep and listened to 105
asleep and oblivious of 157
asleep and oblivious to 364
asleep and remained so 213
asleep for hundreds of 49
aspect and activity of 167
aspect and attitude he 94
aspect and attitude of 212
aspect and business of 66
aspect and condition of 763
aspect and dimension of 181
aspect and direction of 47
aspect and elevation of 70
aspect and exposure to 40
aspect and formation of 80
aspect and fortunes of 52
aspect and functions of 52
aspect and gestures of 74
aspect and modality in 351
aspect and movement in 97
aspect and movement of 70
aspect and operation of 53
aspect and premises of 145
aspect and prospect of 145
aspect and relations of 75
aspect and rigorous in 53
aspect and situation of 208
aspect and symmetry of 77
aspect and tendency of 63
aspect are referred to 88
aspect for purposes of 54
aspect has received the 57
aspect has resulted in 62
aspect not included in 53
aspect not mentioned by 57
aspect not mentioned in 44
aspect that concerns me 53
aspect that concerns the 117
aspect that concerns us 261
aspect that deserves to 71
aspect that explains the 52
aspect that involves the 62
aspect that pertains to 83
aspect that provides the 125
aspect that recalled my 52
aspect that reflects the 68
aspect that reminded me 52
aspect that requires the 45
aspect they resemble the 48
aspect was designed to 53
aspect was enhanced by 87
aspect was examined by 65
aspect was examined in 69
aspect was included in 85
aspect was increased by 60
aspect was intended to 43
aspect was mentioned by 40
aspect was probably as 76
aspect was probably the 68
aspect was provided by 51
aspect was puckered up 58
aspect was referred to 86
aspect was regarded as 143
aspect was stressed by 148
aspect was stressed in 59
aspire for positions of 50
assail and overthrow the 73
assail him hereafter in 43
assays and analysis of 69
assays are affected by 77
assays are amenable to 58
assays are designed to 297
assays are expected to 53
assays are referred to 56
assays are reported in 114
assays are reported to 43
assays are required to 242
assays are unlikely to 87
assays for analysis of 71
assays for antibody to 186
assays for detection of 1487
assays for diagnosis of 157
assays for evaluating the 41
assays for monitoring the 71
assays has resulted in 46
assent and applause of 47
assent and approval of 1460
assent and approval to 189
assent and authority in 96
assent and authority of 549
assent and goodwill of 150
assent and probably by 46
assent and promised to 42
assent being received to 114
assent may properly be 58
assent was accorded to 40
assent was essential to 92
assent was obtained by 161
assent was obtained in 42
assent was obtained to 84
assent was rendered by 47
assent was required in 46
assent was required to 405
assert and exercise an 43
assert and exercise it 45
assert and exercise the 230
assert and maintain an 87
assert and maintain by 244
assert and maintain in 115
assert and maintain is 48
assert and maintain it 322
assert and maintain my 60
assert and maintain the 2698
assert and preserve the 102
assert and proclaim the 84
assert and strengthen the 40
assert any authority in 85
assert any defenses as 221
assert any defenses the 43
assert any interest in 177
assert are promoted by 111
assert her authority as 233
assert her authority by 69
assert her authority in 253
assert her equality in 99
assert her identity as 119
assert her identity in 49
assert her interest in 76
assert her presence in 52
assert his authority as 2003
assert his authority at 161
assert his authority by 689
assert his authority he 92
assert his authority in 1795
assert his authority on 262
assert his authority or 143
assert his authority to 256
assert his autonomy by 47
assert his autonomy in 47
assert his defenses as 261
assert his doctrine of 41
assert his equality by 87
assert his identity as 402
assert his identity by 42
assert his identity in 109
assert his intention of 103
assert his intention to 82
assert his interest in 142
assert his presence in 85
assert his property in 98
assert his readiness to 43
assert its authority as 332
assert its authority at 126
assert its authority by 412
assert its authority in 1216
assert its authority on 97
assert its authority or 49
assert its authority to 347
assert its autonomy by 59
assert its autonomy in 114
assert its capacity to 40
assert its hegemony in 100
assert its identity as 272
assert its identity in 161
assert its identity on 476
assert its intention to 42
assert its interest in 350
assert its presence as 134
assert its presence by 53
assert its presence in 357
assert our authority in 61
assert our identity as 108
assert our purposes to 184
assert that attempts to 141
assert that australia is 42
assert that buddhism is 49
assert that children do 47
assert that children of 49
assert that clearness is 44
assert that contrary to 41
assert that education is 258
assert that everyone is 77
assert that evolution is 60
assert that exposure to 53
assert that extension or 41
assert that fidelity to 117
assert that fourteen of 239
assert that heredity is 42
assert that humanity is 52
assert that hundreds of 50
assert that identity is 66
assert that imitation is 73
assert that inasmuch as 121
assert that increases in 60
assert that interest is 45
assert that morality is 162
assert that politics is 63
assert that progress is 86
assert that property is 66
assert that questions of 52
assert that salvation is 98
assert that sickness is 52
assert that socialism is 107
assert that socrates is 418
assert that telepathy is 43
assert that therefore the 119
assert that thousands of 112
assert that variations in 48
assert that whatever is 440
assert that whatever the 227
assert that whenever the 131
assert that whenever we 49
assert that wherever the 76
assert things contrary to 61
assert this authority in 47
assert this doctrine in 48
assert this doctrine of 46
assert with firmness the 85
assess all property at 253
assess all property in 84
assess and apportion the 190
assess and appraise the 493
assess and classify the 116
assess and consider the 110
assess and critique the 88
assess and describe the 297
assess and document the 626
assess and estimate the 102
assess and evaluate in 41
assess and evaluate it 54
assess and evaluate the 3280
assess and forecast the 103
assess and identify the 286
assess and maintain the 104
assess and minimize the 236
assess and mitigate the 163
assess and optimize the 63
assess and organize the 59
assess and possibly to 57
assess and quantify the 505
assess and regulate the 97
assess and strengthen the 78
assess and validate the 120
assess any quantity of 45
assess each situation as 44
assess each situation in 42
assess each situation on 59
assess ego identity in 55
assess for adequacy of 45
assess for evidence of 462
assess for presence of 296
assess for purposes of 45
assess for symptoms of 212
assess for yourself the 81
assess her response to 59
assess his attitude to 41
assess his capacity to 85
assess his interest in 47
assess his progress in 72
assess his response to 133
assess how accurate the 59
assess how realistic the 66
assess how seriously the 45
assess its adequacy as 65
assess its adequacy in 48
assess its capacity to 199
assess its efficacy in 133
assess its exposure to 46
assess its potential as 393
assess its potential in 96
assess its potential to 109
assess its progress in 79
assess its response to 67
assess its validity as 133
assess its validity in 92
assess its validity or 41
assess our progress in 96
assess real property at 60
assess them relative to 60
assess this dimension of 117
assess with accuracy the 306
assess with precision the 208
assets and accounts of 110
assets and additions to 92
assets and allocate the 54
assets and business as 159
assets and business in 143
assets and business is 44
assets and business of 2439
assets and business to 556
assets and capacity to 59
assets and complete the 48
assets and conducting the 81
assets and continue the 95
assets and continue to 102
assets and decreases in 422
assets and deficits as 55
assets and deficits in 238
assets and deficits of 360
assets and depletion of 62
assets and deposits by 66
assets and deposits in 128
assets and deposits is 44
assets and deposits of 301
assets and deposits to 56
assets and describe the 67
assets and dissolve the 69
assets and equities as 220
assets and equities at 124
assets and equities in 154
assets and equities is 144
assets and equities of 666
assets and equities on 90
assets and examines the 41
assets and exchanges of 255
assets and expansion of 47
assets and expenses in 79
assets and expenses is 62
assets and expenses of 177
assets and finances of 52
assets and functions of 145
assets and functions to 63
assets and goodwill as 109
assets and goodwill in 63
assets and goodwill is 54
assets and goodwill of 525
assets and goodwill to 56
assets and included in 50
assets and increased the 76
assets and increases in 484
assets and increases the 73
assets and interest on 87
assets and invested in 58
assets and invested the 40
assets and liability of 68
assets and maintain the 48
assets and minimize the 124
assets and operation of 74
assets and payments of 84
assets and potential of 43
assets and problems of 77
assets and proceeds of 80
assets and produced an 46
assets and property as 159
assets and property at 45
assets and property by 42
assets and property in 317
assets and property of 2187
assets and property to 184
assets and provision of 90
assets and purchase of 60
assets and receipts of 49
assets and received in 43
assets and reduction in 59
assets and reduction of 68
assets and reinvest in 43
assets and reinvest the 98
assets and reported at 61
assets and reserves of 92
assets and resulted in 46
assets and returned to 42
assets and revenues in 62
assets and revenues of 961
assets and services in 101
assets and services is 50
assets and services of 79
assets and services to 162
assets and subtract the 49
assets and therefore is 87
assets and therefore the 220
assets and therefore to 49
assets and transfer of 66
assets and transfer the 90
assets and valuation of 62
assets are acquired as 203
assets are acquired at 155
assets are acquired by 1003
assets are acquired in 646
assets are acquired on 54
assets are acquired or 238
assets are acquired to 86
assets are adequate to 163
assets are adjusted by 55
assets are adjusted to 127
assets are affected by 217
assets are assessed at 183
assets are assigned to 352
assets are balanced by 82
assets are believed to 123
assets are bequeathed to 43
assets are combined in 122
assets are compared to 69
assets are composed of 318
assets are computed as 45
assets are confined to 50
assets are consumed by 42
assets are consumed in 74
assets are consumed or 54
assets are conveyed to 46
assets are credited to 114
assets are critical to 115
assets are decreased by 156
assets are deployed in 64
assets are designed to 78
assets are directed to 55
assets are disposed of 1595
assets are eligible to 42
assets are embodied in 58
assets are employed in 150
assets are employed to 83
assets are entitled to 128
assets are essential to 140
assets are examined in 44
assets are examples of 138
assets are exceeded by 47
assets are expected to 1981
assets are financed by 1203
assets are financed in 101
assets are governed by 138
assets are included as 274
assets are included at 76
assets are included in 2413
assets are included on 46
assets are included the 42
assets are increased as 42
assets are increased by 476
assets are increased or 47
assets are increased to 50
assets are intended to 174
assets are invested by 87
assets are invested in 5614
assets are invested or 139
assets are invested to 52
assets are involved in 217
assets are obtained by 100
assets are presumed to 116
assets are probably the 43
assets are provided by 140
assets are provided in 50
assets are provided to 51
assets are received by 120
assets are received in 108
assets are recorded as 842
assets are recorded at 1927
assets are recorded by 1185
assets are recorded in 636
assets are recorded on 552
assets are referred to 328
assets are regarded as 695
assets are relevant to 63
assets are replaced by 93
assets are reported as 531
assets are reported at 550
assets are reported in 466
assets are reported on 484
assets are reported to 44
assets are required by 42
assets are required in 65
assets are required to 959
assets are restated to 50
assets are retained by 142
assets are retained in 131
assets are returned to 260
assets are revalued at 105
assets are revalued in 50
assets are revalued to 143
assets are situated in 138
assets are specific to 151
assets are supposed to 187
assets are unchanged by 40
assets are unlikely to 247
assets are utilized in 68
assets are utilized to 49
assets being acquired by 179
assets being acquired or 129
assets being disposed of 106
assets being financed by 62
assets being included in 60
assets being invested in 135
assets can continue to 84
assets can therefore be 56
assets each happened to 81
assets far exceeded the 47
assets for inclusion in 108
assets for purposes of 2940
assets had declined by 47
assets had declined in 50
assets had declined to 101
assets had dwindled to 62
assets had increased by 116
assets had increased in 67
assets had increased to 411
assets has increased by 71
assets has increased in 41
assets has increased to 49
assets has resulted in 102
assets may actually be 54
assets may continue to 108
assets may properly be 68
assets may therefore be 47
assets not acquired by 80
assets not disposed of 75
assets not essential to 120
assets not financed by 48
assets not included in 688
assets not invested in 88
assets not reported on 81
assets not required to 104
assets per employee in 214
assets per employee is 40
assets per employee of 87
assets that comprise the 304
assets that continue to 87
assets that exceeded the 48
assets that generate an 45
assets that generate the 127
assets that includes the 74
assets that occurred in 60
assets that produced the 75
assets that provides the 63
assets that remained in 145
assets that resulted in 43
assets that underlie the 61
assets then amounted to 52
assets was designed to 45
assets was expected to 58
assets was financed by 129
assets was included in 77
assets was invested in 189
assets was provided by 44
assets was required to 67
assign all interest in 44
assign all students to 65
assign and transfer or 170
assign and transfer the 845
assign and transfer to 1794
assign any interest in 145
assign any probable or 63
assign any proceeds to 85
assign any standard of 85
assign each customer to 83
assign each document to 47
assign each employee to 56
assign each passenger to 260
assign her interest in 199
assign his contract to 130
assign his interest as 78
assign his interest in 1526
assign his interest or 109
assign his interest to 364
assign his invention to 102
assign his nativity to 102
assign his property in 93
assign his property to 335
assign its interest in 351
assign its interest to 50
assign its invention to 56
assign its property to 41
assign new functions to 113
assign new patients to 46
assign our subjects to 47
assign that interest in 43
assign them directly to 97
assign them randomly to 193
assign this activity to 64
assign this authority to 63
assign this contract or 151
assign this contract to 221
assign this fragment to 66
assign this property to 80
assign this specimen to 67
assign two students to 84
assign with precision the 94
assist all branches of 51
assist all children in 70
assist all children to 61
assist all students in 265
assist all students to 259
assist and befriend the 273
assist and complete the 57
assist and expedite the 153
assist and instruct the 158
assist and maintain in 43
assist and maintain the 225
assist and minister to 43
assist and organize the 72
assist and persuade the 54
assist and regulate the 128
assist and simplify the 41
assist and strengthen me 93
assist and strengthen the 567
assist and strengthen us 92
assist any employee of 51
assist any prisoner to 69
assist her children in 61
assist her daughter in 122
assist her mistress in 64
assist her students in 90
assist him directly in 65
assist him likewise in 94
assist him otherwise in 53
assist him whenever he 219
assist his attorney in 192
assist his children in 58
assist his colleague in 60
assist his companion in 44
assist his companion to 84
assist his comrades in 138
assist his daughter in 159
assist his digestion of 59
assist his employer in 63
assist his highness the 57
assist his invention by 47
assist his judgment by 40
assist his judgment in 45
assist his lordship in 47
assist his minister in 42
assist his neighbor in 70
assist his officers in 67
assist his patients in 61
assist his progress in 97
assist his servants in 70
assist his students in 148
assist his students to 59
assist his subjects in 51
assist his superiors in 45
assist its citizens in 115
assist its citizens to 49
assist its progress in 44
assist its students in 86
assist its students to 79
assist new students in 56
assist our analysis of 50
assist our children in 131
assist our children to 48
assist our citizens in 47
assist our estimate of 51
assist our judgment in 118
assist our judgment of 50
assist our patients in 72
assist our progress in 53
assist our students in 232
assist our students to 98
assist them directly in 83
assist this conquest by 77
assist this movement by 54
assist with analysis of 85
assist with delivery of 78
assist with developing the 78
assist with diagnosis of 102
assist with evaluating the 78
assist with insertion of 259
assist with monitoring of 48
assist with monitoring the 79
assist with organizing the 42
assist with problems in 64
assist with problems of 194
assist with provision of 45
assist with selection of 118
assist with transfer of 44
assist with treatment of 71
assize and goodness of 45
assize and justices of 145
assume all expenses of 73
assume all functions of 91
assume all variables to 52
assume and arrogate to 70
assume and complete the 58
assume and consider the 87
assume and continue the 72
assume and continue to 63
assume and exercise an 121
assume and exercise it 44
assume and exercise the 895
assume and maintain an 265
assume and maintain the 696
assume any attitude of 66
assume any authority in 125
assume any authority or 164
assume any direction in 51
assume any liability by 53
assume any liability in 210
assume any liability of 291
assume any liability on 43
assume any liability or 434
assume any liability to 406
assume any positive or 50
assume for purposes of 3324
assume his functions as 103
assume his identity as 53
assume his premises so 160
assume its presence in 163
assume its progress to 55
assume its relations to 45
assume its validity in 67
assume key positions in 173
assume new functions in 82
assume new positions in 88
assume new positions of 56
assume that accounts of 47
assume that activity is 40
assume that advances in 113
assume that analysis of 122
assume that attempts at 41
assume that attempts to 294
assume that attention is 144
assume that attention to 140
assume that attitude of 148
assume that authority is 99
assume that autonomy is 52
assume that bargaining is 62
assume that barriers to 66
assume that berkeley is 40
assume that business is 165
assume that capacity is 102
assume that causation is 98
assume that children at 41
assume that children do 202
assume that children in 215
assume that children of 238
assume that citizens in 46
assume that citizens of 53
assume that clusters of 50
assume that cognition is 128
assume that compared to 102
assume that concepts of 74
assume that conflict in 40
assume that conflict is 385
assume that consider the 63
assume that contrary to 103
assume that decisions on 61
assume that decisions to 47
assume that departed he 216
assume that deviations of 40
assume that diffusion is 109
assume that diffusion of 84
assume that distance is 65
assume that education in 79
assume that education is 617
assume that education to 40
assume that elements in 44
assume that elements of 236
assume that emphasis on 70
assume that equality is 86
assume that equality of 116
assume that ethnicity is 71
assume that everyone at 94
assume that everyone in 1202
