abated and diminished the 42
assess its usefulness as 295
assess its usefulness in 167
assess its usefulness to 60
assess that information in 41
assess this difference in 47
assess this information in 46
assess with confidence the 195
assets and acquisition of 47
assets and activities in 139
assets and activities of 429
assets and activities to 113
assets and administer the 68
assets and advantages of 78
assets and businesses of 230
assets and businesses to 44
assets and capacities of 47
assets and contribute to 76
assets and depreciation in 70
assets and depreciation is 47
assets and dissolution of 53
assets and distribute the 872
assets and distributing the 377
assets and employment in 72
assets and employment of 68
assets and facilities of 81
assets and franchises of 101
assets and investment in 198
assets and liabilities as 16397
assets and liabilities at 7182
assets and liabilities be 765
assets and liabilities by 2213
assets and liabilities do 392
assets and liabilities he 83
assets and liabilities if 243
assets and liabilities in 12733
assets and liabilities is 5465
assets and liabilities it 233
assets and liabilities of 67790
assets and liabilities on 7846
assets and liabilities or 1066
assets and liabilities so 1766
assets and liabilities the 620
assets and liabilities to 11186
assets and liabilities we 76
assets and limitations as 186
assets and limitations in 115
assets and limitations of 716
assets and liquidation of 156
assets and management of 169
assets and obligations as 212
assets and obligations in 81
assets and obligations is 66
assets and obligations of 520
assets and obligations to 124
assets and possessions of 47
assets and properties in 134
assets and properties of 713
assets and properties to 100
assets and recognition of 41
assets and retirement of 72
assets and securities in 62
assets and securities of 108
assets and settlement of 324
assets and shortcomings of 92
assets and termination of 56
assets and undertakings of 137
assets are applicable to 55
assets are attributed to 91
assets are calculated as 89
assets are calculated by 125
assets are calculated on 46
assets are classified as 1754
assets are classified by 71
assets are classified in 99
assets are considered as 387
assets are considered by 55
assets are considered in 172
assets are considered to 749
assets are controlled by 536
assets are depreciated at 92
assets are depreciated by 147
assets are depreciated in 72
assets are depreciated on 208
assets are depreciated or 74
assets are determined as 57
assets are determined by 408
assets are determined in 118
assets are determined to 42
assets are encumbered by 64
assets are enumerated in 43
assets are equivalent to 158
assets are essentially the 45
assets are identified as 121
assets are inadequate to 215
assets are liquidated at 47
assets are liquidated by 62
assets are liquidated in 58
assets are liquidated to 100
assets are maintained at 83
assets are maintained in 154
assets are overstated by 44
assets are overvalued by 54
assets are recognized as 152
assets are recognized in 75
assets are registered in 63
assets are restricted to 100
assets are specialized to 62
assets are sufficient to 1822
assets are summarized in 56
assets are translated at 226
assets are vulnerable to 134
assets can contribute to 77
assets for investment in 105
assets for securities of 49
assets had appreciated or 40
assets not classified as 52
assets not depreciated in 55
assets than liabilities in 84
assets than liabilities to 46
assets that constitute the 246
assets that contribute to 315
assets that correspond to 86
assets that determines the 44
assets that facilitate the 41
assets was determined by 67
assets was determined to 41
assets was sufficient to 61
assets with liabilities of 43
assets with maturities of 117
assign and coordinate the 79
assign and distribute to 48
assign any combination of 97
assign any importance to 215
assign due importance to 80
assign each individual in 60
assign each individual to 233
assign each observation to 48
assign each technology the 59
assign his apartments to 44
assign its composition to 119
assign one individual to 67
assign that individual to 43
assign them definitely to 81
assign this distinction to 58
assign with confidence the 52
assign with confidence to 44
assist and accelerate the 243
assist and complement the 102
assist and contribute to 218
assist and coordinate the 189
assist and facilitate in 96
assist and facilitate the 564
assist and supplement the 301
assist any supervisor of 45
assist each individual in 178
assist each individual to 201
assist him financially in 61
assist his countrymen in 123
assist his government in 97
assist his imagination in 96
assist his pretensions to 44
assist its circulation by 52
assist its membership in 54
assist new immigrants in 64
assist new immigrants to 58
assist our appreciation of 57
assist our conceptions of 106
assist our government in 65
assist our imagination in 113
assist that government in 243
assist that individual in 53
assist them financially in 58
assist them financially to 47
assist this individual in 47
assist top management in 387
assist with activities of 348
assist with adjustment to 81
assist with application of 76
assist with assessment of 66
assist with establishing the 50
assist with implementing the 48
assist with information on 106
assist with instruction in 58
assist with management of 202
assist with preparation of 207
assist with supervision of 41
assume all liabilities of 364
assume all obligations of 359
assume all obligations to 46
assume and articulate the 47
assume any difference in 91
assume any importance in 147
assume any liabilities of 90
assume any obligations in 168
assume any obligations of 70
assume any obligations or 121
assume any obligations to 49
assume any orientation in 53
assume any prominence in 42
assume any superiority of 58
assume are determined by 101
assume for simplicity an 48
assume for simplicity in 99
assume for simplicity is 42
assume for simplicity of 155
assume for simplicity the 184
assume for simplicity to 121
assume its importance as 42
assume its obligations in 52
assume new identities in 49
assume new importance as 228
assume new importance in 215
assume new obligations in 43
assume real importance in 119
assume that acceptance of 156
assume that acquisition of 61
assume that alcoholism is 87
assume that alterations in 103
assume that application of 254
assume that attachment to 41
assume that attendance at 53
assume that capitalism is 197
assume that categories of 45
assume that characters in 45
assume that commitment to 63
assume that competence in 45
assume that competence is 63
assume that competition in 61
assume that competition is 392
assume that complexity is 43
assume that components of 61
assume that conceptions of 46
assume that conditional on 238
assume that confidence in 88
assume that conformity to 47
assume that conscience is 51
assume that consumption in 67
assume that consumption is 302
assume that consumption of 135
assume that cooperation is 87
assume that definitions of 115
assume that depreciation is 156
assume that destruction of 73
assume that discussions of 43
assume that divergence of 147
assume that efficiency is 121
assume that elimination of 97
assume that employment in 86
assume that employment is 134
assume that essentially the 162
assume that eventually the 348
assume that eventually we 424
assume that everywhere in 53
assume that excellence in 42
assume that experience in 76
assume that experience is 292
assume that experience of 73
assume that expressions of 65
assume that government is 314
assume that households in 52
assume that immigration is 54
assume that importance in 72
assume that information in 79
assume that information is 824
assume that information on 172
assume that instruction is 45
assume that integration is 106
assume that interaction is 90
assume that investment in 239
assume that investment is 418
assume that legislation is 58
assume that literature is 180
assume that management is 620
assume that management of 54
assume that mathematics is 132
assume that measurement is 49
assume that membership in 312
assume that membership is 48
assume that membership of 68
assume that monopolies do 49
assume that multitudes of 45
assume that nationalism is 93
assume that ordinarily the 110
assume that originally it 101
assume that originally the 592
assume that perceptions of 92
assume that philosophy is 165
assume that populations of 49
assume that principles of 140
assume that properties of 76
assume that proponents of 60
assume that psychology is 129
assume that punishment is 112
assume that quantities of 56
assume that rationality is 86
assume that recognition is 62
assume that recognition of 132
assume that references to 195
assume that regardless of 898
assume that represents the 78
assume that resistance is 145
assume that resistance to 182
assume that restoration of 42
assume that retirement is 49
assume that shakespeare is 98
assume that similarity in 43
assume that similarity is 55
assume that similarity of 120
assume that statements of 96
assume that stimulation of 85
assume that technology is 494
assume that translation is 54
assume that turbulence is 65
assume that ultimately the 205
assume that variability in 60
assume that volatility is 89
assume they understand the 157
assume this difference is 41
assume this information is 96
assume this proposition as 103
assume with confidence the 96
assume you understand the 170
assuming all obligations of 46
assuming for simplicity no 41
assuming for simplicity the 73
assuming his attributes or 126
assuming his conclusions as 41
assuming new importance as 53
assuming new importance in 81
assuming that agreements of 48
assuming that alterations in 48
assuming that catholicism is 61
assuming that competition is 71
assuming that consumption is 129
assuming that depreciation is 89
assuming that disclosure of 50
assuming that employment is 47
assuming that eventually the 55
assuming that experience is 95
assuming that government is 107
assuming that information is 193
assuming that investment in 49
assuming that investment is 153
assuming that management is 111
assuming that originally the 68
assuming that philosophy is 51
assuming that principles of 53
assuming that regardless of 56
assuming that resistance is 41
assuming that shakespeare is 47
assuming that similarity of 41
assuming that technology is 112
assuming they understand the 49
assuming this information is 53
assuming you understand the 57
assure and facilitate the 76
assure each individual of 42
assure his excellency of 86
assure his excellency the 80
assure its acceptance by 72
assure its permanence in 45
assure that attendance of 122
assure that competition is 44
assure that information in 69
assure that information is 248
assure that management is 45
assure that purchasers of 93
assure you personally of 179
assuring and accelerating the 52
assuring that information is 87
assuring you personally of 56
asylum and assistance to 105
asylum and immigration in 234
asylum and immigration is 82
asylum and immigration to 87
atheism and immorality in 109
atheism and infidelity in 59
atheism and infidelity of 107
atheism and materialism as 115
atheism and materialism by 50
atheism and materialism in 104
atheism and materialism of 220
atheism and materialism to 62
atheist was aggravated by 128
athirst for information as 42
atomic heat capacities of 255
atoned for misconduct by 47
atrium was surrounded by 53
attach all importance to 137
attach any confidence to 50
attach any importance at 80
attach any importance in 59
attach any importance or 71
attach any importance to 15515
attach any sacredness to 41
attach due importance to 1074
attach him wheresoever he 55
attach new importance to 89
attach new information to 61
attach real importance to 189
attach that importance to 269
attach this importance to 52
attach this information to 86
attack and annihilate the 598
attack and destruction by 628
attack and destruction in 87
attack and destruction of 2065
attack and determined to 173
attack and dissolution of 96
attack and impossible to 55
attack and neutralize the 244
attack and penetration of 109
attack and recaptured the 55
attack and resistance in 49
attack and resistance of 47
attack and subjugation of 43
attack any individual or 121
attack are considered in 46
attack are determined by 45
attack are summarized in 45
attack had penetrated the 42
attack him immediately as 145
attack him personally or 44
attack him vigorously in 49
attack his encampment in 44
attack may contribute to 40
attack may frequently be 48
attack that culminated in 69
attack was aggravated by 53
attack was attributed to 703
attack was calculated to 123
attack was considered an 51
attack was considered by 120
attack was considered the 54
attack was considered to 217
attack was delightful to 158
attack was determined by 201
attack was determined on 452
attack was discovered by 41
attack was essentially the 64
attack was foredoomed to 42
attack was frustrated by 218
attack was impossible to 40
attack was influenced by 42
attack was instigated by 210
attack was manifested by 43
attack was predicated on 42
attack was reinforced by 142
attack was restricted to 52
attack was stimulated by 123
attack was successful at 98
attack was successful in 278
attack was successful on 47
attack was successful or 80
attack was sufficient to 173
attack was tantamount to 48
attack was undertaken by 205
attack was undertaken in 70
attack was undertaken on 48
attain any distinction in 42
attain any excellence in 49
attain any importance in 60
attain his objectives by 80
attain his objectives in 56
attain its objectives as 41
attain its objectives by 169
attain its objectives in 247
attain its objectives of 83
attain our objectives in 44
attain real efficiency in 61
attain that combination of 47
attain that distinction in 46
attain this distinction by 77
attain this experience of 40
attend and contribute to 460
attend any institution of 92
attend are encouraged to 47
attend each diligently to 43
attend for examination at 60
attend for examination in 47
attend for examination or 60
attend him immediately at 85
attend him immediately in 186
attend his excellency in 43
attend his excellency the 58
attend its application to 48
attend that employment to 68
attend this celebration of 65
attend this conference as 122
attend this conference in 112
attend this conference on 58
attend this conference or 40
attend this conference to 44
attend with regularity the 43
attend you constantly in 50
attire and surrounded by 81
attuning his meditations to 89
auction for nonpayment of 71
auction was instituted in 62
auditing and examination of 113
auditing and publication of 354
auditing and settlement of 121
auditing and supervision of 175
audits and evaluations of 172
audits and inspections of 174
audits and inspections to 46
audits are undertaken by 41
augite and hornblende in 71
authors and addressees of 95
authors and architects of 73
authors and attributed to 49
authors and authoresses of 81
authors and authorities in 58
authors and authorities on 51
authors and characters in 54
authors and characters of 81
authors and coadjutors in 64
authors and collections of 42
authors and collectors of 77
authors and conductors of 108
authors and contrivers of 232
authors and developers of 105
authors and dispersers of 88
authors and literature as 48
authors and literature of 73
authors and organizers of 44
authors and performers in 45
authors and performers of 125
authors and politicians of 56
authors and preservers of 63
authors and pretenders to 41
authors and professors of 55
authors and proponents of 234
authors and proselytes of 43
authors and protectors of 45
authors and publishers as 722
authors and publishers at 68
authors and publishers be 45
authors and publishers by 167
authors and publishers do 185
authors and publishers he 99
authors and publishers in 1177
authors and publishers is 311
authors and publishers of 6039
authors and publishers on 212
authors and publishers or 67
authors and publishers the 102
authors and publishers to 2159
authors and recipients of 107
authors and references to 94
authors and researchers in 157
authors and researchers of 74
authors and researchers to 101
authors and scientists of 54
authors and suggestions of 52
authors and summarized by 63
authors and summarized in 49
authors and supporters of 799
authors are accustomed to 244
authors are applicable to 46
authors are attributed in 119
authors are authorities in 75
authors are considered as 150
authors are considered to 83
authors are consistent in 59
authors are contributing to 60
authors are determined to 76
authors are encouraged by 101
authors are encouraged is 51
authors are encouraged to 1215
authors are identified as 96
authors are identified by 113
authors are identified in 129
authors are influenced by 157
authors are interested in 1227
authors are introduced in 58
authors are privileged to 106
authors are professors at 95
authors are professors of 254
authors are proponents of 68
authors are recognized as 64
authors are reproduced in 63
authors are restricted to 41
authors are specialists in 241
authors are successful in 87
authors are summarized in 351
authors are sympathetic to 162
authors for contributing to 105
authors for information on 77
authors for publication in 75
authors had considered the 65
authors had difficulty in 87
authors had emphasized the 47
authors had undertaken to 42
authors has considered the 46
authors then calculated the 58
authors then considered the 42
authors was approached by 46
authors was determined by 75
authors who approached the 52
authors who attributed the 41
authors who considered the 111
authors who constitute the 45
authors who contribute the 135
authors who contribute to 304
authors who criticized the 62
authors who emphasized the 83
authors who flourished at 287
authors who flourished in 621
authors who illustrate the 45
authors who influenced me 46
authors who influenced the 67
authors who introduced the 102
authors who recognized the 51
authors who specialized in 67
authors who subscribed to 41
authors who understand the 124
authors who understood the 59
authors with experience in 109
authors with experience of 46
autumn was embittered by 41
availing and profitable to 47
avenue and approached the 51
avenue and disappeared in 62
avenue for employment of 43
avenue for exploration in 42
avenue for exploration is 85
avenue for exploration of 93
avenue for investment of 46
avenue for publication of 49
avenue for vindication of 73
avenue that terminates at 41
avoiding all appearances of 81
avoiding all ostentation in 53
avoiding all references to 140
avoiding all temptations to 63
avoiding any commitment to 281
avoiding any compromise of 42
avoiding any description of 43
avoiding any duplication of 86
avoiding any examination of 69
avoiding any explanation of 57
avoiding any implication of 135
avoiding any infringement of 88
avoiding any provocation of 53
avoiding any recognition of 105
avoiding any recurrence of 40
avoiding any recurrence to 41
avoiding any references to 110
avoiding this difficulty by 64
avoiding this difficulty in 49
avoiding this difficulty is 588
avoiding with difficulty the 43
avoids all references to 192
avoids any commitment to 145
avoids any dependence on 42
avoids any description of 53
avoids any examination of 42
avoids any implication of 327
avoids any recognition of 57
avoids any references to 61
avoids being influenced by 45
avoids that difficulty by 40
avoids this difficulty by 2064
avoids this difficulty in 144
avoids this difficulty is 165
avouch with conformity of 48
avowal and explanation of 47
avowal and recognition of 249
avowed and maintained by 166
avowed and maintained in 82
avowed and maintained the 95
avowed her attachment to 71
avowed his abhorrence of 156
avowed his acceptance of 47
avowed his approbation of 90
avowed his attachment to 428
avowed his commitment to 48
avowed his complicity in 43
avowed his confidence in 66
avowed his convictions in 42
avowed his detestation of 62
avowed his expectation of 43
avowed his preference of 232
avowed his pretensions to 204
avowed his sentiments on 44
awaiting his acceptance in 94
awaiting with confidence the 101
awaiting with impatience the 566
awaiting with impatience to 54
awaits with confidence the 72
awaits with impatience the 508
awaken and invigorate the 79
awaken her perceptions to 53
awaken his conscience to 81
awaken his countrymen to 479
awarding out injunctions to 83
awards and agreements in 101
awards and agreements to 53
awards and decorations to 62
awards and membership in 43
awards and recognition as 133
awards and recognition in 87
awards and recognition of 82
awards and recognition to 99
awards and resolutions of 127
awards are considered in 64
awards are considered to 66
awards are determined by 229
awards are determined on 64
awards are enforceable by 55
awards are enforceable in 177
awards are recognized by 49
awards are restricted to 117
awards for distinction in 56
awards for excellence in 5496
awards for excellence of 58
awards for information or 106
awards for recognition of 45
awards not considered as 344
azimuth and inclination of 146
