act as blocking antibodies 159
and to relate positively 74
and to release immediately 78
and to release information 73
and to remain absolutely 165
and to remain completely 118
and to remain consistent 240
and to remain constantly 315
and to remain emotionally 82
and to remain essentially 123
and to remain financially 101
and to remain imprisoned 46
and to remain influential 45
and to remain interested 46
and to remain optimistic 40
and to remain physically 57
and to remain productive 57
and to remain profitable 112
and to remain relatively 297
and to remain responsive 98
and to remain successful 77
and to remain unaffected 140
and to remain unconscious 40
and to remain undetected 150
and to remain unemployed 49
and to remain uninvolved 43
and to remain unmolested 98
and to remedy grievances 49
and to remove competition 50
and to remove completely 104
and to remove distortions 128
and to remove government 45
and to remove grievances 145
and to remove hindrances 60
and to remove immediately 45
and to remove impurities 206
and to remove potentially 46
and to remove prejudices 127
and to remove temptations 51
and to render acceptable 44
and to render accessible 104
and to render appropriate 111
and to render assistance 1760
and to render definitive 48
and to render government 94
and to render impossible 418
and to render ineligible 42
and to render inevitable 41
and to render resistance 44
and to render ridiculous 59
and to render yourselves 59
and to repair immediately 230
and to report accurately 365
and to report frequently 53
and to report immediately 846
and to report information 149
and to report infractions 44
and to report persistent 46
and to report personally 126
and to report separately 54
and to repose confidence 75
and to repose implicitly 128
and to rescue yourselves 52
and to reside constantly 43
and to resist bolshevism 53
and to resist destruction 41
and to resist distraction 63
and to resist government 83
and to resist innovations 58
and to resist temptations 158
and to resume diplomatic 127
and to resume discussions 49
and to resume excavations 61
and to resume negotiations 275
and to retain confidence 44
and to retain impressions 82
and to retain information 188
and to retain sufficient 135
and to retard evaporation 94
and to retire astonished 118
and to retire completely 55
and to retire immediately 74
and to retire unmolested 40
and to return immediately 931
and to return information 84
and to return unmolested 53
and to review complaints 49
and to review critically 135
and to review government 41
and to review information 56
and to review legislation 45
and to review procedures 40
and to revive confidence 58
and to revive traditional 54
and to reward excellence 43
and to reward exceptional 47
and to reward individual 169
and to reward successful 45
and to reward supporters 55
and to russian literature 54
and to school activities 41
and to school authorities 67
and to screen applicants 61
and to screen candidates 41
and to second lieutenant 48
and to secure acceptance 162
and to secure advantages 92
and to secure agreements 50
and to secure appropriate 164
and to secure assistance 108
and to secure commitment 61
and to secure concessions 104
and to secure confidence 51
and to secure conformity 138
and to secure continuity 167
and to secure continuous 58
and to secure convictions 59
and to secure cooperation 382
and to secure efficiency 179
and to secure employment 361
and to secure government 187
and to secure guarantees 104
and to secure individual 130
and to secure information 657
and to secure legislation 323
and to secure permanence 47
and to secure permissions 132
and to secure privileges 62
and to secure prosperity 97
and to secure recognition 583
and to secure regularity 56
and to secure substantial 104
and to secure sufficient 330
and to secure suggestions 51
and to secure territorial 47
and to secure uniformity 1682
and to select activities 80
and to select appropriate 1195
and to select candidates 239
and to select individual 49
and to select information 59
and to select particular 81
and to select strategies 77
and to settle boundaries 45
and to settle definitely 68
and to settle grievances 71
and to sexual difference 150
and to sexual dimorphism 48
and to sexual harassment 65
and to signal information 42
and to special committees 53
and to stalin personally 100
and to stifle competition 143
and to stress individual 108
and to strive constantly 168
and to submit affidavits 96
and to submit amendments 47
and to submit appropriate 153
and to submit cheerfully 81
and to submit completely 67
and to submit immediately 51
and to submit implicitly 72
and to submit information 138
and to submit resolutions 45
and to submit statements 50
and to submit suggestions 218
and to submit yourselves 67
and to suffer cheerfully 65
and to suffer persecution 405
and to suffer punishment 210
and to summon assistance 97
and to supply appropriate 121
and to supply assistance 72
and to supply authorities 48
and to supply background 40
and to supply electrical 46
and to supply information 1267
and to supply references 47
and to supply sufficient 289
and to tailor instruction 79
and to target particular 50
and to thereby contribute 56
and to thereby facilitate 47
and to threaten destruction 53
and to threaten permanence 44
and to threaten punishment 68
and to threaten resignation 41
and to travel everywhere 41
and to travel frequently 53
and to twelve references 64
and to unborn generations 123
and to update information 196
and to uphold democratic 116
and to uphold traditional 66
and to uproot bureaucracy 65
and to various activities 50
and to various apartments 54
and to various associations 44
and to various authorities 44
and to various categories 62
and to various charitable 44
and to various committees 47
and to various educational 59
and to various expressions 48
and to various government 340
and to various historical 48
and to various industries 97
and to various newspapers 72
and to various periodicals 68
and to various publishers 44
and to various scientific 67
and to verify information 184
and to william shakespeare 45
and to younger generations 64
and un weapons inspectors 79
and we almost immediately 142
and we always considered 129
and we always mistrusted 61
and we always understand 40
and we always understood 79
and we became accustomed 171
and we became acquainted 492
and we became completely 43
and we became immediately 51
and we became interested 147
and we became intimately 49
and we became reconciled 84
and we become accustomed 253
and we become acquainted 194
and we become emotionally 46
and we become frustrated 216
and we become individual 206
and we become interested 83
and we become reconciled 153
and we become spectators 42
and we become vulnerable 91
and we better understand 101
and we clearly understand 83
and we clearly understood 87
and we demand legislation 76
and we derive advantages 73
and we eagerly anticipate 55
and we fondly anticipate 47
and we fought constantly 44
and we greatly appreciated 94
and we hereby positively 46
and we hunted everywhere 47
and we looked everywhere 84
and we obtain immediately 56
and we obtain substituting 70
and we parted apparently 56
and we partly understand 40
and we passed resolutions 131
and we passed unmolested 151
and we played basketball 55
and we readily understand 121
and we remain unconscious 46
and we sailed immediately 61
and we should absolutely 77
and we should anticipate 251
and we should assimilate 80
and we should capitalize 126
and we should cheerfully 48
and we should conjecture 44
and we should consciously 40
and we should constantly 189
and we should contribute 58
and we should definitely 138
and we should discourage 57
and we should eventually 78
and we should experience 200
and we should frequently 90
and we should immediately 346
and we should inevitably 260
and we should presumably 42
and we should substitute 53
and we should ultimately 102
and we should understand 1231
and we slowly approached 42
and we smoked cigarettes 53
and we talked constantly 46
and we toiled laboriously 63
and we waited breathlessly 110
and we walked downstairs 176
and we walked everywhere 45
and we worked diligently 196
and we worked feverishly 50
any in english literature 143
any in modern literature 60
any in modern psychology 77
any of greater importance 41
any of various substances 103
any of various techniques 87
any the lowest presumption 143
any the meanest phenomenon 137
any thing appears impossible 55
any thing better calculated 310
any thing without sufficient 48
apt to arouse antagonism 57
apt to arouse resentment 41
apt to attach importance 105
apt to attend enterprise 42
apt to become aggravated 79
apt to become aggressive 116
apt to become bewildered 147
apt to become complacent 43
apt to become completely 49
apt to become confounded 76
apt to become contracted 69
apt to become dangerously 57
apt to become delinquent 240
apt to become despondent 76
apt to become discolored 65
apt to become disordered 72
apt to become distinctly 41
apt to become emotionally 93
apt to become frightened 105
apt to become frustrated 242
apt to become hereditary 88
apt to become hopelessly 80
apt to become hysterical 75
apt to become identified 43
apt to become impassable 61
apt to become indistinct 77
apt to become interested 134
apt to become intolerant 70
apt to become mechanical 142
apt to become melancholy 91
apt to become monotonous 755
apt to become obstructed 72
apt to become oppressive 73
apt to become overfilled 41
apt to become overloaded 48
apt to become preoccupied 91
apt to become rhetorical 51
apt to become ridiculous 96
apt to become stereotyped 111
apt to become superficial 45
apt to become tyrannical 98
apt to become unconscious 53
apt to escape observation 584
apt to escape recognition 97
apt to excite sentiments 122
arc of common occurrence 117
arc of greater importance 40
arc of little importance 170
arc of special importance 150
area as rudely representing 42
area in square kilometers 533
area is almost completely 395
area is almost impossible 122
area is almost negligible 55
area is almost surrounded 59
area is better understood 50
area is clearly demarcated 82
area is fairly homogeneous 48
area is further restricted 111
area is further subdivided 390
area is greatly diminished 40
area is greatly influenced 102
area is heavily influenced 86
area is highly correlated 236
area is highly fragmented 46
area is highly productive 70
area is highly specialized 119
area is highly suggestive 46
area is highly vulnerable 81
area is mainly controlled 50
area is mainly determined 61
area is mainly residential 46
area is poorly understood 86
area is readily accessible 234
area is readily calculated 42
area is treated separately 81
are an almost completely 40
are an almost continuous 121
are an almost impossible 52
are an almost inevitable 496
are an almost infallible 129
are an almost negligible 125
are an almost obligatory 41
are an almost ubiquitous 54
are an annual occurrence 338
are an eastern equivalent 48
are an emerging technology 276
are an enabling technology 162
are an english translation 170
are an evolving technology 51
are an infant phenomenon 44
are an ironic commentary 109
are an obvious application 56
are an obvious explanation 41
are an obvious substitute 46
are an unfair translation 43
area of active exploration 56
area of active scientific 48
area of actual settlement 82
area of almost continuous 60
area of arable cultivation 90
area of banana plantations 51
area of church discipline 54
area of church government 48
area of clearly patentable 54
area of coffee cultivation 63
area of coffee plantations 64
area of common experience 181
area of cotton cultivation 243
area of credit management 74
area of crisis management 276
area of crucial importance 390
area of danish settlement 51
area of demand management 56
area of direct application 46
area of direct competition 56
area of direct government 134
area of direct investment 79
area of disease management 103
area of disease resistance 41
area of emerging importance 48
area of emerging technology 43
area of energy consumption 108
area of energy efficiency 166
area of energy management 81
area of english literature 117
area of english settlement 156
area of enzyme technology 40
area of export competition 73
area of family dysfunction 51
area of family interaction 188
area of female employment 258
area of female experience 56
area of fiscal federalism 64
area of fiscal management 127
area of forest management 96
area of forest plantations 146
area of french settlement 84
area of further experience 100
area of further exploration 41
area of gender difference 44
area of gender inequality 50
area of german settlement 366
area of global governance 54
area of global information 52
area of greater importance 90
area of greater manchester 94
area of highly productive 135
area of highly specialized 83
area of impact assessment 68
area of initial settlement 108
area of italian settlement 46
area of jewish observance 79
area of jewish settlement 940
area of lesser importance 78
area of little importance 93
area of marked tenderness 48
area of market competition 52
area of memory management 77
area of mental deficiency 106
area of mental retardation 1414
area of middle management 77
area of modern literature 75
area of modern mathematics 53
area of modern philosophy 44
area of modern technology 130
area of muscle attachment 229
area of mutual cooperation 112
area of mutual recognition 51
area of nuclear technology 139
area of object recognition 55
area of obvious importance 83
area of office management 99
area of partial obstruction 41
area of policy formulation 781
area of policy management 87
area of public assistance 211
area of public broadcasting 57
area of public employment 853
area of public enterprise 357
area of public information 170
area of public investment 351
area of public management 153
area of recent settlement 105
area of rescue assistance 333
area of retina stimulated 89
area of rubber plantations 109
area of rugged topography 159
area of russian literature 51
area of russian settlement 46
area of sample preparation 73
area of school curriculum 67
area of school discipline 83
area of school integration 91
area of school management 213
area of school psychology 76
area of school segregation 54
area of second settlement 382
area of sexual adjustment 107
area of sexual dysfunction 199
area of sexual experience 60
area of sexual harassment 702
area of sexual immorality 50
area of sexual misconduct 45
area of sexual orientation 507
area of shared competence 60
area of shared experience 159
area of shared prosperity 233
area of shifting cultivation 108
area of sparse settlement 79
area of special competence 512
area of special difficulty 90
area of special educational 298
area of special importance 282
area of special scientific 122
area of speech recognition 194
area of sports psychology 93
area of stress management 200
area of system integration 45
area of teacher preparation 228
area of tissue destruction 272
area of unfair competition 225
area of unused cultivable 42
area of utmost importance 181
area of varied topography 125
area of virgin rainforest 91
area of visual impairment 110
area of weapons technology 53
area of weight management 51
are as clearly understood 143
are as deeply entrenched 63
are as deeply implicated 117
are as deeply interested 515
are as direct perceptions 177
are as firmly determined 40
are as firmly entrenched 105
are as greatly interested 77
are as highly appreciated 68
are as highly correlated 195
are as highly specialized 299
are as keenly interested 144
are as little acquainted 451
are as little applicable 104
are as little appreciated 51
are as little attractive 50
are as little calculated 166
are as little consistent 45
are as little contrasted 58
are as little explicable 47
are as little formidable 145
are as little influenced 93
are as little interested 204
are as little understood 850
are as poorly understood 286
are as purely mechanical 133
are as readily accessible 77
are as readily applicable 44
are as readily recognized 48
are as readily understood 109
are as widely applicable 51
are at another crossroads 40
are at boston university 66
are at bottom equivalent 128
are at bottom essentially 94
are at bottom expressions 82
are at bottom mechanical 61
are at levels comparable 49
area to better understand 128
area to obtain information 143
area to obtain sufficient 76
are by divine institution 44
are by divine providence 42
are by greater complexity 48
are by nature absolutely 46
are by nature aggressive 366
are by nature autonomous 46
are by nature benevolent 105
are by nature collective 43
are by nature completely 98
are by nature continuous 41
are by nature democratic 40
are by nature egocentric 97
are by nature essentially 134
are by nature historical 75
are by nature hospitable 43
are by nature incomplete 90
are by nature inconstant 96
are by nature individual 48
are by nature industrious 85
are by nature inflexible 51
are by nature inherently 127
are by nature interested 78
are by nature monogamous 85
are by nature monopolies 44
are by nature optimistic 128
are by nature perishable 99
are by nature physically 63
are by nature polygamous 133
are by nature profoundly 49
are by nature protective 44
are by nature relatively 109
are by nature stubbornly 118
are by nature subjective 175
are by nature submissive 43
are by nature sympathetic 55
are by nature territorial 50
are by nature transitory 241
are by nature tyrannical 50
are by nature unconscious 56
are by nature vulnerable 61
are by special arrangement 53
are in active circulation 134
are in active competition 590
are in active contraction 70
are in active employment 127
are in active preparation 1012
are in actual attendance 102
are in actual circulation 112
are in actual competition 88
are in actual cultivation 58
are in actual dependence 55
are in actual employment 58
are in actual experience 57
are in almost continuous 322
are in another atmosphere 77
are in another department 102
are in another disposition 72
are in anxious expectation 210
are in better accordance 80
are in bitter competition 50
are in casual employment 50
are in closed containers 40
are in common circulation 224
are in common cultivation 190
are in common employment 54
are in common experience 47
are in demand everywhere 362
are in direct accordance 53
are in direct anatomical 70
are in direct antagonism 568
are in direct combination 55
are in direct competition 6239
are in direct conformity 45
are in direct continuity 908
are in direct correlation 207
are in direct dependence 126
are in direct electrical 70
are in direct interaction 133
are in direct orientation 59
are in effect completely 76
are in effect compulsory 41
are in effect confronted 61
are in effect considered 70
are in effect constructing 40
are in effect continuous 49
are in effect contributing 73
are in effect controlled 150
are in effect determined 102
are in effect eliminated 47
are in effect equivalent 212
are in effect establishing 60
are in effect expressions 43
are in effect government 172
are in effect guaranteed 86
are in effect immediately 57
are in effect monopolies 64
are in effect prohibited 80
are in effect promissory 179
are in effect punctuated 61
are in effect recognized 87
are in effect restricted 67
are in effect segregated 53
are in effect statements 74
are in effect subsidized 291
are in effect substituting 47
are in effect synonymous 88
are in english collections 83
are in english literature 102
are in english translated 42
are in english translation 380
are in entire accordance 547
are in entire conformity 160
are in fierce competition 563
are in finite experience 147
are in finite substances 51
are in formal employment 146
are in greater difficulty 67
are in greater quantities 127
are in hebrew characters 57
are in higher vibrational 100
are in highly elliptical 47
are in hourly expectation 714
are in manner comparable 81
are in manual occupations 150
are in marked distinction 44
are in mature industries 60
are in middle management 183
are in minute quantities 54
are in museum collections 405
are in mutual competition 77
are in mutual dependence 144
are in mutual interaction 198
are in nowise remarkable 59
are in number indefinite 44
are in number sufficient 41
are in plague proportions 45
are in proper adjustment 296
are in proper proportions 94
are in public collections 294
are in public employment 104
are in random orientation 248
are in reality absolutely 84
are in reality adaptations 40
are in reality aggregates 55
are in reality applicable 68
are in reality buttresses 52
are in reality collections 56
are in reality completely 173
are in reality confronted 42
are in reality continuous 101
are in reality controlled 105
are in reality conversant 199
are in reality determined 149
are in reality equivalent 92
are in reality essentially 62
are in reality expressions 145
are in reality impossible 40
are in reality infinitely 228
are in reality influenced 78
are in reality intimately 97
are in reality irrelevant 46
are in reality profoundly 80
are in reality reflections 49
are in reality relatively 76
are in reality statements 49
are in reality subjective 47
are in reality synonymous 72
are in retreat everywhere 44
are in serious competition 76
are in serious difficulty 350
are in severe competition 66
are in special collections 346
are in speech compounded 40
are in stable employment 44
are in strange surroundings 131
are in strict accordance 2026
are in strict conformity 812
are in strict consonance 84
are in strict correlation 57
are in striking accordance 151
are in striking conformity 68
are in various categories 61
are in various collections 210
are in various localities 50
are in various proportions 57
are in violent antagonism 41
are in widest commonalty 165
are my fellow countrymen 51
are my honest convictions 40
are nae better privileged 103
are no abrupt transitions 288
are no active components 53
are no actual boundaries 54
are no actual statistics 57
are no agreed definitions 107
are no agreed guidelines 43
are no agreed principles 53
are no agreed procedures 51
are no animal reservoirs 250
are no better acceptable 41
are no better acquainted 334
are no better authorities 46
are no better candidates 58
are no better instructed 41
are no better predictors 51
are no better understood 658
are no boarding facilities 52
are no building regulations 60
are no causal connections 205
are no causes sufficient 52
are no chance encounters 43
are no clearly demarcated 171
are no clearly documented 56
are no clearly formulated 50
are no clearly identified 106
are no common attributes 47
are no common definitions 57
are no common guidelines 42
are no common principles 214
are no common properties 67
are no coupling capacitors 47
are no credit facilities 57
are no direct connections 654
are no direct expressive 55
are no direct historical 53
are no direct incentives 57
are no direct indications 292
are no direct indicators 63
are no direct precedents 46
are no direct projections 56
are no direct references 1148
are no direct statements 147
are no direct statistics 83
are no double consonants 59
are no earlier references 67
are no ethical guidelines 47
are no ethical principles 79
are no existing facilities 51
are no existing guidelines 67
are no extant references 85
are no family allowances 59
are no female characters 195
are no formal agreements 142
are no formal application 304
are no formal boundaries 48
are no formal ceremonies 54
are no formal definitions 71
are no formal diplomatic 48
are no formal educational 358
are no formal guarantees 62
are no formal guidelines 374
are no formal limitations 88
are no formal mechanisms 390
are no formal obligations 47
are no formal parameters 58
are no formal procedures 394
are no formal regulations 171
are no formal statistics 70
are no formal structures 108
are no formal techniques 44
are no further amendments 58
are no further complaints 55
are no further corrections 82
are no further indications 218
are no further nominations 118
are no further obligations 86
are no further obligatory 47
are no further references 1175
are no further statements 85
are no further suggestions 56
are no gentle transitions 115
are no hidden liabilities 42
are no higher authorities 116
are no highly specialized 72
are no income limitations 95
are no innate principles 237
are no jewish characters 58
are no lagged endogenous 86
are no market distortions 60
are no market incentives 40
are no mental properties 65
are no modern facilities 43
are no morbid appearances 95
are no mutual obligations 86
are no neural connections 70
are no nurses comparable 59
are no obvious advantages 87
are no obvious boundaries 72
are no obvious candidates 174
are no obvious connections 103
are no obvious indications 344
are no obvious indicators 50
are no obvious limitations 46
are no obvious mechanisms 44
are no obvious precedents 41
are no obvious references 57
are no obvious structural 116
are no picnic facilities 47
are no proofs sufficient 57
are no proper facilities 226
are no proper statistics 44
are no proven techniques 44
are no public amusements 127
are no public ceremonies 47
are no public facilities 246
are no public statistics 40
are no public telephones 59
are no readily accessible 118
are no readily observable 49
are no reasons sufficient 42
are no recent statistics 161
are no record boundaries 46
are no repair facilities 51
are no rights antecedent 41
are no sacred scriptures 49
are no school facilities 54
are no secret agreements 74
are no serious complaints 54
are no serious ideological 62
are no serious indications 60
are no serious limitations 79
are no shower facilities 48
are no simple analytical 59
are no simple approaches 48
are no simple conclusions 91
are no simple definitions 86
are no simple expressions 85
are no simple guidelines 257
are no simple laboratory 95
are no simple procedures 68
are no simple resolutions 52
are no simple substances 51
are no simple techniques 98
are no sooner accredited 49
are no sooner acquainted 202
are no sooner understood 357
are no special activities 88
are no special advantages 147
are no special agreements 42
are no special allocations 72
are no special allowances 72
are no special application 567
are no special attractions 43
are no special categories 57
are no special ceremonies 160
are no special characters 100
are no special concessions 171
are no special educational 137
are no special facilities 601
are no special guidelines 56
are no special incentives 142
are no special indications 361
are no special limitations 118
are no special mechanisms 66
are no special obligations 51
are no special precautions 292
are no special principles 70
are no special privileges 313
are no special procedures 238
are no special properties 47
are no special regulations 600
are no special structures 97
are no special techniques 225
are no sports facilities 57
are no standing committees 236
are no static structures 41
are no strict boundaries 165
are no strict definitions 95
are no strict guidelines 476
are no strict limitations 60
are no strict regulations 88
are no sudden transitions 79
are no sunday newspapers 60
are no toilet facilities 321
are no training facilities 103
are no unpaid obligations 57
are no upward limitations 47
are no useful statistics 43
are no verbal agreements 67
are no widely applicable 41
are no widely recognized 88
are of actual importance 135
are of almost incredible 119
are of almost negligible 104
are of annual occurrence 212
are of another description 87
are of another nationality 71
are of better conscience 73
are of better disposition 73
are of causal importance 41
are of common application 71
are of common experience 57
are of common importance 101
are of common occurrence 29575
are of course absolutely 300
are of course abundantly 49
are of course acceptable 129
are of course accessible 95
are of course accustomed 121
are of course acquainted 212
are of course admissible 108
are of course advantages 175
are of course aggravated 78
are of course applicable 940
are of course appropriate 184
are of course attractive 44
are of course attributed 40
are of course borderline 101
are of course calculated 176
are of course classified 40
are of course comparable 66
are of course compatible 213
are of course completely 692
are of course compounded 119
are of course concentric 43
are of course conceptual 58
are of course conclusive 43
are of course conditional 53
are of course conditioned 327
are of course confronted 117
are of course connections 43
are of course considered 334
are of course consistent 332
are of course constantly 331
are of course continuous 156
are of course controlled 116
are of course convenient 46
are of course correlated 102
are of course culturally 128
are of course deliberate 41
are of course democratic 49
are of course determined 716
are of course diminished 45
are of course disastrous 41
are of course distinctly 51
are of course elementary 50
are of course eliminated 106
are of course elliptical 85
are of course emphasized 60
are of course encouraged 141
are of course enormously 161
are of course equivalent 1060
are of course essentially 369
are of course everywhere 116
are of course exceptional 407
are of course figurative 53
are of course formidable 79
are of course formulated 43
are of course frequently 495
are of course historical 135
are of course hopelessly 44
are of course identified 90
are of course immediately 173
are of course implicitly 55
are of course impossible 762
are of course inaccurate 71
are of course inadequate 124
are of course incomplete 192
are of course indications 42
are of course indicative 66
are of course individual 723
are of course inevitable 315
are of course inevitably 81
are of course infinitely 308
are of course influenced 707
are of course inherently 184
are of course intentional 46
are of course interested 1702
are of course intermingled 50
are of course interwoven 54
are of course intimately 603
are of course introduced 137
are of course invaluable 529
are of course irrelevant 233
are of course legitimate 205
are of course limitations 313
are of course maintained 68
are of course manifested 74
are of course multiplied 68
are of course notoriously 184
are of course numberless 125
are of course obligatory 40
are of course observable 47
are of course obtainable 151
are of course paralleled 40
are of course particular 282
are of course physically 64
are of course potentially 83
are of course precedents 70
are of course predicated 62
are of course preferable 190
are of course privileged 106
are of course profoundly 134
are of course prohibited 72
are of course recognized 174
are of course references 99
are of course reinforced 52
are of course relatively 328
are of course remarkable 57
are of course reproduced 40
are of course restricted 283
are of course rhetorical 134
are of course simplified 51
are of course specialized 43
are of course stimulated 106
are of course subjective 234
are of course substantial 201
are of course sufficient 120
are of course suggestive 79
are of course superficial 69
are of course superseded 50
are of course suppressed 62
are of course surrounded 59
are of course symbolical 45
are of course synonymous 58
are of course traditional 84
are of course tremendous 69
are of course ubiquitous 65
are of course ultimately 203
are of course unaffected 139
are of course unconscious 62
are of course understood 108
are of course unrealistic 54
are of course unsuitable 89
are of course vulnerable 112
are of crisis proportions 52
are of crucial importance 20350
are of direct application 281
are of direct assistance 86
are of direct importance 1389
are of direct pertinence 43
are of divine inspiration 235
are of divine institution 860
are of double importance 75
are of dubious historical 41
are of dubious reliability 283
are of dubious scientific 47
are of easiest attainment 89
are of enduring importance 165
are of english provenance 49
are of enough importance 340
are of french nationality 192
are of further importance 222
are of gentle disposition 63
are of german nationality 179
are of global importance 234
are of greater assistance 80
are of greater complexity 221
are of greater difficulty 65
are of greater divergence 50
are of greater durability 43
are of greater educational 55
are of greater efficiency 53
are of greater generality 57
are of greater historical 241
are of greater importance 16424
are of greater predictive 40
are of greater prognostic 43
are of greater scientific 137
are of greater usefulness 54
are of height sufficient 47
are of heroic proportions 131
are of higher excellence 62
are of higher importance 402
are of higher precedence 49
are of highly specialized 84
are of hourly occurrence 187
are of hourly recurrence 47
are of italian nationality 62
are of jewish background 94
are of larger importance 52
are of larger proportions 48
are of lesser importance 6859
are of little analytical 132
are of little assistance 2228
are of little consolation 78
are of little ecological 55
are of little educational 99
are of little historical 500
are of little importance 32912
are of little nutritional 146
are of little operational 42
are of little physiologic 51
are of little predictive 188
are of little prognostic 350
are of little scientific 465
are of little structural 60
are of little therapeutic 200
are of little usefulness 103
are of mainly historical 85
are of mammoth proportions 64
are of marked importance 280
are of medium difficulty 234
are of medium importance 81
are of merely historical 143
are of modest importance 75
are of modest proportions 226
are of mounting importance 45
are of mutual assistance 98
are of normal morphology 72
are of normal occurrence 192
are of normal proportions 143
are of obvious historical 43
are of obvious importance 3956
are of polish nationality 120
are of pressing importance 306
are of primal importance 96
are of proven usefulness 41
are of public importance 485
are of purely historical 291
are of purely scientific 89
are of recent acquisition 59
are of recent composition 65
are of recent importation 47
are of recent institution 45
are of recent occurrence 509
are of recent publication 80
are of russian nationality 54
are of second importance 52
are of seldom occurrence 53
are of serious importance 364
are of serious prognostic 81
are of serious proportions 43
are of signal importance 690
are of simple composition 138
are of simple geometrical 43
are of simple rectangular 54
are of singular excellence 65
are of singular importance 744
are of slight importance 2526
are of spatial magnitudes 54
are of special application 165
are of special assistance 71
are of special composition 40
are of special ecological 43
are of special excellence 46
are of special historical 267
are of special importance 32558
are of special pertinence 70
are of special prominence 71
are of special scientific 236
are of special usefulness 58
are of strange outlandish 73
are of striking importance 116
are of trifling importance 483
are of trivial importance 514
are of unique historical 50
are of unique importance 513
are of urgent importance 206
are of utmost importance 18374
are of varied composition 95
are of varied importance 52
are of various capacities 112
are of various categories 181
are of various characters 272
are of various composition 88
are of various magnitudes 69
are of various thicknesses 261
are of weekly occurrence 101
are of weight sufficient 150
are on closer examination 56
are on firmer historical 61
are on public assistance 884
are on special assignment 80
are on sunday afternoons 57
are so active chemically 48
are so clearly demarcated 73
are so clearly identified 136
are so clearly implicated 54
are so clearly manifested 97
are so clearly observable 45
are so clearly propounded 243
are so clearly recognized 106
are so clearly understood 335
are so common everywhere 156
are so deeply conditioned 59
are so deeply entrenched 2615
are so deeply identified 42
are so deeply implicated 248
are so deeply inculcated 40
are so deeply influenced 124
are so deeply integrated 152
are so deeply interested 5798
are so deeply interwoven 333
are so deeply penetrated 49
are so deftly interwoven 92
are so finely interwoven 107
are so finely sculptured 70
are so firmly entrenched 1783
are so firmly interwoven 64
are so firmly intrenched 130
are so greatly appreciated 64
are so greatly diminished 309
are so greatly influenced 207
are so greatly interested 340
are so greatly multiplied 312
are so heavily conditioned 203
are so heavily discounted 41
are so heavily emphasized 110
are so heavily influenced 344
are so heavily subsidized 152
are so highly aggregated 104
are so highly appreciated 524
are so highly celebrated 123
are so highly classified 43
are so highly compressed 85
are so highly correlated 2788
are so highly cultivated 88
are so highly improbable 143
are so highly individual 65
are so highly integrated 292
are so highly mechanized 115
are so highly privileged 151
are so highly specialized 2328
are so highly structured 310
are so highly subjective 71
are so justly appreciated 92
are so justly celebrated 1606
are so keenly interested 262
are so kindly interested 77
are so kindly solicitous 68
are so little accessible 57
are so little accustomed 2510
are so little acquainted 1445
are so little appreciated 249
are so little calculated 122
are so little considered 62
are so little conversant 55
are so little creditable 46
are so little cultivated 143
are so little encouraged 53
are so little homogeneous 42
are so little influenced 168
are so little instructed 41
are so little integrated 73
are so little interested 361
are so little oppressive 141
are so little pronounced 50
are so little recognized 111
are so little remembered 114
are so little respectful 73
are so little scrupulous 42
are so little solicitous 74
are so little specialized 44
are so little understood 4594
are so loudly celebrated 117
are so loudly complained 43
are so nicely calculated 40
are so placed relatively 74
are so poorly documented 183
are so poorly integrated 225
are so poorly maintained 87
are so poorly understood 1781
are so purely subjective 55
are so rarely considered 43
are so rarely successful 64
are so rarely understood 161
are so readily accessible 341
are so readily attributed 41
are so readily decomposed 106
are so readily digestible 41
are so readily identified 98
are so readily influenced 75
are so readily observable 83
are so readily obtainable 188
are so readily recognized 124
are so readily understood 77
are so seldom recognized 79
are so seldom successful 88
are so subtly influenced 76
are so subtly intermingled 96
are so subtly interwoven 337
are so thickly interwoven 80
are so widely advertised 161
are so widely applicable 94
are so widely appreciated 60
are so widely circulated 99
are so widely dissimilar 86
are so widely prescribed 85
are so widely publicized 93
are so widely recognized 363
are so widely understood 170
are so wildly improbable 60
are the active components 488
are the active principles 638
are the active substances 123
are the active supporters 50
are the actual activities 95
are the actual advantages 57
are the actual boundaries 77
are the actual components 139
are the actual expressions 47
are the actual historical 97
are the actual information 47
are the actual measurement 47
are the actual mechanisms 136
are the actual objectives 44
are the actual parameters 318
are the actual possessors 84
are the actual principles 43
are the actual procedures 52
are the actual properties 44
are the actual proportions 96
are the actual purchasers 92
are the actual quantities 115
are the actual recipients 72
are the actual statements 62
are the actual statistics 57
are the actual substances 41
are the actual techniques 47
are the actual velocities 79
are the almost inevitable 717
are the alpine landscapes 41
are the amiable activities 40
are the angelic choristers 46
are the angular velocities 887
are the animal productions 90
are the annual depreciation 65
are the annual percentage 109
are the annual statements 43
are the ardent sentiments 72
are the ardent supporters 41
are the atomic components 62
are the avowed principles 125
are the better calculated 43
are the better candidates 44
are the better conductors 69
are the better guaranteed 41
are the better hypocrites 54
are the better instructed 129
are the better insulators 66
are the better performers 99
are the better predictors 48
are the better understood 440
are the binary equivalent 154
are the binary oppositions 67
are the bright consummate 76
are the building regulations 48
are the carrying capacities 83
are the causal connections 92
are the causal mechanisms 209
are the chance encounters 42
are the changes introduced 155
are the chosen instrument 127
are the chosen recipients 54
are the coffee plantations 124
are the common activities 57
are the common approaches 99
