act an infringement of 232
and to compromise it 123
and to compromise on 530
and to compromise or 390
and to compromise the 1027
and to conceptions of 291
and to concessions to 54
and to conclusions of 57
and to condescend to 433
and to confidence in 428
and to confiscate as 106
and to confiscate it 136
and to confiscate or 122
and to confiscate the 1938
and to conformity to 80
and to conjecture as 165
and to conjecture or 55
and to conjecture the 235
and to connections of 101
and to conscience in 50
and to consecrate by 93
and to consecrate it 438
and to consecrate my 58
and to consecrate the 1547
and to consecrate to 556
and to consolation in 476
and to constantly be 83
and to constitute an 1296
and to constitute as 120
and to constitute by 55
and to constitute in 558
and to constitute it 554
and to constitute no 127
and to constitute of 85
and to constitute the 4800
and to constructing an 45
and to constructing the 42
and to consummate by 57
and to consummate it 68
and to consummate the 1394
and to consumption in 57
and to consumption of 153
and to continuity in 50
and to continuity of 190
and to contraband of 45
and to contraction of 170
and to contradict in 40
and to contradict it 253
and to contradict me 65
and to contradict or 107
and to contradict the 1420
and to contraries we 118
and to contravene the 133
and to contribute an 280
and to contribute as 1562
and to contribute at 253
and to contribute by 666
and to contribute in 3927
and to contribute it 56
and to contribute my 335
and to contribute no 57
and to contribute of 78
and to contribute on 95
and to contribute so 285
and to contribute the 864
and to contribute to 57118
and to contributing to 505
and to controvert it 52
and to controvert the 247
and to conventions of 92
and to cooperation in 276
and to cooperation of 42
and to coordinate an 132
and to coordinate in 182
and to coordinate it 488
and to coordinate on 123
and to coordinate or 52
and to coordinate the 11555
and to coordinating the 103
and to correspond by 64
and to correspond in 302
and to correspond is 52
and to correspond on 69
and to correspond to 1892
and to counteract an 60
and to counteract as 151
and to counteract by 138
and to counteract in 95
and to counteract it 783
and to counteract or 182
and to counteract the 13190
and to criticisms of 226
and to cultivation of 97
and to debilitate the 81
and to decapitate the 55
and to decelerate the 124
and to decelerate to 55
and to decompress the 317
and to defendants in 83
and to deficiency of 102
and to definitions of 222
and to deformation of 87
and to degenerate in 105
and to degradation by 99
and to degradation of 126
and to dehumanize the 130
and to deliberate as 240
and to deliberate in 229
and to deliberate on 2818
and to deliberate the 64
and to demobilize the 234
and to demodulate the 59
and to demoralize the 711
and to denominate it 57
and to denominate the 131
and to denunciation of 48
and to department of 159
and to dependence on 851
and to dependency on 73
and to dependents of 244
and to depolarize the 61
and to depopulate the 134
and to deportation to 47
and to depreciation of 57
and to deprivation of 137
and to deregulate the 209
and to description of 156
and to destruction by 293
and to destruction in 72
and to destruction of 506
and to deteriorate in 299
and to deteriorate the 154
and to developers of 67
and to difference in 181
and to difference of 85
and to difficulty in 343
and to difficulty of 57
and to disappoint the 802
and to disappoint us 48
and to disapprove of 1437
and to disapprove the 218
and to disbelieve in 441
and to disbelieve it 157
and to disbelieve or 43
and to disbelieve the 433
and to discipline in 72
and to discipline it 193
and to discipline my 177
and to discipline or 156
and to discipline the 1825
and to discipline us 64
and to disclosure of 79
and to disconcert the 391
and to disconnect it 171
and to disconnect the 481
and to discourage an 107
and to discourage as 150
and to discourage by 50
and to discourage in 181
and to discourage it 483
and to discourage me 62
and to discourage or 365
and to discourage the 9055
and to discourage us 234
and to discourses of 77
and to discussions in 87
and to discussions of 664
and to discussions on 118
and to disenchant the 72
and to disentangle it 177
and to disentangle the 1090
and to disincline it 69
and to disinherit me 53
and to disinherit the 101
and to disposition of 60
and to dispossess the 670
and to disqualify it 45
and to disqualify me 113
and to disqualify the 237
and to disruptions in 68
and to disruptions of 41
and to dissipation of 76
and to dissolution of 140
and to distortions in 118
and to distortions of 97
and to distribute an 152
and to distribute as 264
and to distribute at 106
and to distribute by 45
and to distribute in 708
and to distribute it 5373
and to distribute no 46
and to distribute on 53
and to distribute or 241
and to distribute the 17640
and to distribute to 1470
and to distributing the 68
and to duplication of 66
and to effectuate it 79
and to effectuate the 893
and to efficiency in 183
and to efficiency of 90
and to elaboration of 59
and to elimination of 268
and to elucidation of 65
and to emancipate it 131
and to emancipate the 981
and to emancipate us 61
and to emasculate it 50
and to emasculate the 192
and to employment as 48
and to employment by 82
and to employment in 359
and to employment of 120
and to employment on 42
and to enlistment in 64
and to enrichment of 49
and to enterprise by 112
and to enterprise in 74
and to entertaining the 47
and to essentially the 42
and to establishing an 164
and to establishing the 760
and to evaluations of 117
and to evaporation of 66
and to eventually be 142
and to eviscerate the 85
and to exacerbate the 557
and to exaggerate in 147
and to exaggerate it 196
and to exaggerate or 158
and to exaggerate the 3463
and to examination by 73
and to examination of 239
and to exasperate the 738
and to excellence in 167
and to excellence of 41
and to executives of 76
and to exhibitions of 65
and to exhilarate my 56
and to exhilarate the 117
and to expectation of 56
and to experience an 669
and to experience as 624
and to experience at 171
and to experience in 1896
and to experience is 97
and to experience it 1589
and to experience my 57
and to experience no 103
and to experience of 95
and to experience on 156
and to experience so 107
and to experience the 14385
and to experience to 153
and to experiencing the 63
and to experiment as 219
and to experiment at 52
and to experiment by 96
and to experiment in 1116
and to experiment is 60
and to experiment on 766
and to experiment the 43
and to experiment to 112
and to explanation of 74
and to exploration of 197
and to expressions of 512
and to expropriate the 326
and to facilitate an 1345
and to facilitate as 399
and to facilitate by 108
and to facilitate co 580
and to facilitate in 748
and to facilitate it 444
and to facilitate my 220
and to facilitate or 288
and to facilitate re 129
and to facilitate the 56882
and to facilitate to 206
and to facilitating the 374
and to facilities in 42
and to facilities of 76
and to familiarize it 57
and to familiarize the 1621
and to familiarize us 58
and to federalize the 47
and to felicitate the 44
and to fellowship in 97
and to foreground the 483
and to foreigners as 288
and to foreigners in 222
and to foreigners it 60
and to foreigners of 49
and to foreigners on 55
and to foreigners the 52
and to foreshadow the 704
and to forfeiture of 508
and to formulation of 107
and to fractionate the 121
and to generalize as 124
and to generalize in 70
and to generalize is 82
and to generalize it 329
and to generalize on 402
and to generalize or 84
and to generalize the 1413
and to generalize to 316
and to generations of 495
and to generations to 195
and to government as 181
and to government by 253
and to government in 245
and to government of 117
and to government the 61
and to government to 41
and to guaranteeing the 65
and to guarantees of 92
and to highlighting the 69
and to homogenize the 305
and to households in 78
and to hypothesize on 42
and to hypothesize the 99
and to illuminate by 76
and to illuminate in 43
and to illuminate it 455
and to illuminate the 4297
and to illustrate an 230
and to illustrate as 226
and to illustrate at 73
and to illustrate by 1022
and to illustrate he 48
and to illustrate in 699
and to illustrate it 2227
and to illustrate my 394
and to illustrate on 57
and to illustrate or 83
and to illustrate the 22136
and to illustrate to 333
and to illustrating the 106
and to imagination the 41
and to immobilize it 62
and to immobilize the 459
and to impairment of 379
and to implementing the 163
and to importance of 41
and to impoverish it 73
and to impoverish the 876
and to impregnate it 118
and to impregnate the 238
and to impressions of 60
and to impurities in 70
and to inactivate the 209
and to inadequacy of 42
and to inaugurate an 368
and to inaugurate in 175
and to inaugurate it 112
and to inaugurate the 1915
and to indications of 136
and to indicators of 116
and to indignation at 55
and to individual or 69
and to indulgence in 161
and to industries in 112
and to inequality in 60
and to inequality of 68
and to inequities in 67
and to infiltrate it 44
and to infiltrate the 653
and to influences of 76
and to influences on 56
and to information in 125
and to information on 347
and to inhibitors of 91
and to innovations in 166
and to insistence on 85
and to instantiate the 106
and to instruction in 339
and to instrument the 46
and to integration in 58
and to integration of 179
and to intensifying the 46
and to interaction of 61
and to interchange of 47
and to interchange the 234
and to interpreting the 200
and to interstate or 246
and to intimations of 67
and to intimidate or 248
and to intimidate the 2371
and to intimidate us 87
and to intoxicate the 85
and to invalidate an 41
and to invalidate it 64
and to invalidate the 928
and to investment in 1062
and to invigorate it 48
and to invigorate the 1162
and to invitations to 63
and to journalism in 52
and to legislation in 69
and to legislation on 42
and to legislation to 53
and to legitimate an 52
and to legitimate in 121
and to legitimate it 137
and to legitimate the 1556
and to legitimize an 41
and to legitimize it 165
and to legitimize the 1593
and to liberalism in 48
and to liberality in 40
and to liberalize it 66
and to liberalize the 1229
and to lieutenant in 69
and to limitations in 198
and to limitations of 205
and to limitations on 306
and to literature as 396
and to literature by 106
and to literature in 588
and to literature of 44
and to literature on 96
and to literature to 54
and to localities in 49
and to management as 52
and to management by 43
and to management in 144
and to management of 270
and to manipulate an 42
and to manipulate in 128
and to manipulate it 1066
and to manipulate or 149
and to manipulate the 5220
and to manipulate to 46
and to masquerade as 221
and to masturbate in 59
and to materialize it 52
and to materialize the 187
and to mathematics in 86
and to measurement of 191
and to mechanical or 132
and to mechanisms of 116
and to meditations on 56
and to membership in 961
and to membership of 407
and to membership on 123
and to memorialize the 341
and to metabolism in 43
and to metabolize the 80
and to militarism in 41
and to militarize the 90
and to minorities in 40
and to monographs on 57
and to monopolize it 92
and to monopolize the 1710
and to multitudes of 278
and to narratives of 88
and to nationalism in 58
and to nationalize it 44
and to nationalize the 575
and to naturalize it 53
and to naturalize the 203
and to negligence in 41
and to negotiations of 49
and to negotiations on 53
and to neutralize it 223
and to neutralize or 468
and to neutralize the 3974
and to newspapers in 125
and to obligations of 67
and to obliterate as 88
and to obliterate in 42
and to obliterate it 98
and to obliterate the 2259
and to observance of 156
and to observation of 165
and to obstruction of 151
and to occurrence of 59
and to ordinances of 92
and to organizers of 40
and to outperform the 83
and to overcharge the 103
and to overshadow the 432
and to overstress the 97
and to paraphrase an 57
and to paraphrase it 86
and to paraphrase or 92
and to paraphrase the 271
and to penetration by 79
and to penetration of 79
and to percentage of 62
and to perceptions of 463
and to perforation of 81
and to permanency of 76
and to perpetrate the 293
and to perpetuate an 434
and to perpetuate by 47
and to perpetuate in 1193
and to perpetuate it 1457
and to perpetuate or 142
and to perpetuate the 11114
and to perpetuate to 82
and to perpetuating the 92
and to persecution of 69
and to philosophy as 136
and to philosophy in 298
and to philosophy of 128
and to philosophy on 82
and to philosophy to 44
and to photograph in 92
and to photograph it 568
and to photograph or 84
and to photograph the 2364
and to politicians in 110
and to politicians of 63
and to politicize it 47
and to politicize the 282
and to popularize it 276
and to popularize the 1198
and to populations in 46
and to populations of 150
and to possessions of 230
and to possessors of 48
and to precedents in 48
and to predictions of 135
and to predispose it 54
and to predispose the 216
and to predispose to 194
and to preparation of 234
and to prepayment of 171
and to prepossess the 54
and to presidents of 65
and to pressurize the 179
and to presuppose an 274
and to presuppose the 157
and to principles by 46
and to principles of 738
and to procedures of 41
and to professors of 101
and to progression of 45
and to prohibition of 103
and to projections of 75
and to prolongation of 62
and to prominence in 57
and to promulgate an 148
and to promulgate it 251
and to promulgate the 1120
and to promulgate to 45
and to propaganda in 44
and to propagation of 112
and to properties of 248
and to proponents of 101
and to prosecution as 51
and to prosperity in 56
and to prostitute the 75
and to psychology as 140
and to psychology in 139
and to publication in 50
and to publication of 147
and to publishers of 120
and to punishment by 78
and to punishment in 130
and to punishment of 62
and to purchasers of 168
and to quantities of 74
and to quarantine the 82
and to radicalize the 144
and to rationalize it 239
and to rationalize or 86
and to rationalize the 2439
and to recipients of 231
and to reclassify the 157
and to recognition as 186
and to recognition by 85
and to recognition of 746
and to recommence the 393
and to recompense me 77
and to recompense the 494
and to recompense to 64
and to recondition the 97
and to reconsider it 133
and to reconsider my 58
and to reconsider the 2899
and to recuperate in 134
and to recuperate it 43
and to recuperate the 210
and to recurrence of 71
and to redecorate the 106
and to rededicate the 84
and to rediscover an 42
and to rediscover in 226
and to rediscover it 47
and to rediscover the 1406
and to redissolve the 54
and to redistrict the 47
and to reevaluate my 47
and to reevaluate the 827
and to references in 67
and to references to 175
and to refinement of 145
and to reflections on 150
and to reformation of 82
and to regenerate it 127
and to regenerate the 1571
and to regularity in 41
and to regularity of 60
and to regularize the 631
and to regulations of 112
and to regulations to 49
and to rejuvenate it 83
and to rejuvenate the 558
and to relinquish as 50
and to relinquish it 316
and to relinquish my 47
and to relinquish the 2477
and to relinquish to 164
and to reluctance to 97
and to remunerate the 360
and to rendezvous at 474
and to rendezvous in 115
and to renegotiate the 361
and to renunciation of 53
and to reparations of 56
and to repetitions of 47
and to repopulate the 188
and to representing the 130
and to represents the 45
and to repurchase the 106
and to requisition the 159
and to reschedule the 164
and to researchers in 224
and to resentment at 49
and to resentment of 95
and to resistance by 40
and to resistance in 66
and to resistance of 70
and to resistance to 453
and to resolutions of 111
and to restitution of 61
and to restoration of 255
and to restriction of 140
and to retransmit the 54
and to revelations of 53
and to revitalize an 84
and to revitalize it 120
and to revitalize the 1487
and to revolutions in 45
and to rhapsodize at 88
and to safeguarding the 274
and to scandalize the 265
and to schematize the 47
and to scientists as 141
and to scientists in 233
and to scrutinize in 62
and to scrutinize it 115
and to scrutinize the 1766
and to secularize the 132
and to securities of 51
and to segregation in 55
and to sentiments of 109
and to settlement by 42
and to settlement in 51
and to settlement of 103
and to shakespeare as 88
and to shakespeare in 114
and to shakespeare the 41
and to shortchange the 40
and to shortcomings in 89
and to silhouette the 51
and to similarity of 54
and to simplicity of 80
and to specialists in 341
and to speculation in 152
and to speculation on 71
and to statements by 118
and to statements in 54
and to statements of 259
and to stigmatize as 262
and to stigmatize it 84
and to stigmatize the 394
and to stimulation by 72
and to stimulation of 598
and to straighten it 144
and to straighten the 646
and to straighten up 212
and to strategies of 173
and to structures in 65
and to structures of 205
and to substances in 73
and to substitute an 1905
and to substitute as 448
and to substitute in 9321
and to substitute it 994
and to substitute or 51
and to substitute the 10152
and to substitute to 52
and to suggestions as 61
and to suggestions of 157
and to supervision by 147
and to supervision of 179
and to supplement an 71
and to supplement by 78
and to supplement in 189
and to supplement it 2272
and to supplement my 141
and to supplement or 386
and to supplement the 7989
and to supplicate the 425
and to supporters in 41
and to supporters of 236
and to suppression of 306
and to techniques of 213
and to technology in 105
and to termination of 73
and to transcribe an 93
and to transcribe in 78
and to transcribe it 275
and to transcribe the 724
and to transforming the 132
and to transgress in 65
and to transgress it 46
and to transgress the 540
and to translation of 60
and to transplant it 369
and to transplant the 506
and to transplant us 44
and to ultimately be 65
and to underscore it 40
and to underscore the 3384
and to understand an 318
and to understand as 1772
and to understand at 334
and to understand by 746
and to understand if 281
and to understand in 2952
and to understand is 783
and to understand it 10005
and to understand me 182
and to understand my 492
and to understand of 68
and to understand on 156
and to understand or 236
and to understand so 697
and to understand the 88445
and to understand to 214
and to understand us 110
and to understand we 42
and to understate it 59
and to understate the 632
and to undervalue an 43
and to undervalue in 67
and to undervalue the 728
and to underwrite it 95
and to underwrite the 820
and to unification of 45
and to uniformity in 114
and to uniformity of 82
and to university in 55
and to university of 163
and to unscramble the 45
and to usefulness in 109
and to utilization of 84
and to variability in 92
and to variability of 42
and to volatilize the 62
and to waterproof the 79
and to westernize the 43
and to winchester in 90
and to yourselves the 78
and tv adaptations of 102
and tv appearances by 94
and tv appearances in 210
and tv appearances to 154
and tv broadcasting in 114
and tv broadcasting is 59
and tv broadcasts in 130
and tv broadcasts of 113
and tv broadcasts to 57
and tv commercials as 41
and tv commercials in 96
and tv commercials is 44
and tv commercials to 55
and tv interviews in 48
and tv interviews to 45
and tv portrayals of 41
and uk approaches to 116
and uk department of 200
and uk investment in 114
and uk membership of 100
and un conference on 138
and un department of 71
and un resolutions on 103
and up staircases the 97
and us application to 57
and via stimulation of 53
and vi correspond to 54
and vi tablespoon of 72
and we accomplish the 78
and we acquiesced in 103
and we administer it 46
and we administer the 76
and we advertised in 42
and we anticipate an 85
and we anticipate in 47
and we anticipate it 62
and we anticipate no 153
and we anticipate the 593
and we apologized to 59
and we appreciated it 360
and we appreciated the 516
and we approached it 332
and we approached the 1604
and we approached to 51
and we assimilate it 41
and we attributed it 76
and we attributed the 122
and we bivouacked in 155
and we bivouacked on 131
and we breakfasted at 164
and we breakfasted in 124
and we breakfasted on 310
and we calculated it 49
and we calculated on 149
and we calculated the 620
and we calculated to 58
and we celebrated as 41
and we celebrated at 59
and we celebrated by 196
and we celebrated in 101
and we celebrated it 372
and we celebrated my 94
and we celebrated the 764
and we christened it 138
and we christened the 55
and we classified the 47
and we complained to 72
and we comprehend it 56
and we comprehend the 100
and we confronted the 63
and we congregated in 40
and we conjecture it 272
and we conjecture the 85
and we consciously or 50
and we considered it 1241
and we considered the 1124
and we considered we 47
and we constitute the 46
and we contrasted the 93
and we contribute the 49
and we contribute to 275
and we controlled the 119
and we definitely do 304
and we determined at 94
and we determined in 45
and we determined it 78
and we determined on 556
and we determined the 393
and we determined to 6508
and we determined we 63
and we disapprove of 241
and we disbelieve in 91
and we discharged the 90
and we discoursed of 66
and we discoursed on 71
and we discovered an 87
and we discovered by 57
and we discovered he 82
and we discovered in 157
and we discovered it 320
and we discovered no 85
and we discovered on 87
and we discovered the 922
and we discovered to 89
and we discovered we 350
and we dismounted at 136
and we dismounted in 95
and we dismounted to 169
and we dispatched it 50
and we dispatched the 53
and we distribute it 77
and we distribute the 99
and we eliminated the 90
and we emphasized the 185
and we encouraged the 194
and we exaggerate the 51
and we experience an 350
and we experience as 44
and we experience at 40
and we experience in 126
and we experience it 541
and we experience no 98
and we experience the 1958
and we floundered in 47
and we floundered on 49
and we frequently do 140
and we generalize the 55
and we hightailed it 128
and we identified it 51
and we identified the 294
and we illustrate in 54
and we illustrate it 173
and we illustrate the 570
and we immediately go 55
and we instructed the 85
and we introduced it 47
and we introduced the 423
and we liberalize the 174
and we maintained an 76
and we maintained it 45
and we maintained the 106
and we manipulate the 40
and we ordinarily do 47
and we overlooked the 110
and we penetrated the 58
and we progressed to 80
and we pronounced it 47
and we recognized at 44
and we recognized in 307
and we recognized it 309
and we recognized the 691
and we reconciled to 132
and we rediscover the 61
and we reinforced the 47
and we relinquish the 56
and we remembered it 101
and we remembered the 530
and we specialized in 91
and we speculated as 262
and we speculated on 487
and we subscribed to 84
and we substitute in 74
and we substitute the 170
and we summarized the 45
and we surrounded the 104
and we telephoned the 45
and we telephoned to 62
and we terminated the 78
and we transcribe it 76
and we transcribe the 49
and we understand as 208
and we understand at 92
and we understand by 313
and we understand he 178
and we understand in 201
and we understand is 79
and we understand it 1455
and we understand the 3177
and we understand to 42
and we understood by 105
and we understood it 270
and we understood the 473
and we understood we 42
and we undervalue the 89
and xi represents the 55
any be reproduced or 134
any do transgress the 76
any in representing the 73
any is equivalent to 64
any of petitioners is 58
any or combination of 71
any so insensible to 118
any the cultivation of 64
any thing acceptable in 51
any thing acceptable to 275
any thing answerable to 194
any thing antecedent to 53
any thing appertaining to 596
any thing applicable to 44
any thing attractive in 70
any thing calculated to 841
any thing censurable in 41
any thing chimerical in 91
any thing comparable to 821
any thing considered as 182
any thing decisively in 48
any thing derogatory to 968
any thing diminished my 40
any thing discovered in 46
any thing distinctly of 81
any thing distinguishing of 85
any thing equivalent to 279
any thing formidable in 51
any thing fraudulent or 89
any thing illustrious or 170
any thing impossible in 66
any thing impossible or 50
any thing impossible to 105
any thing improbable in 117
any thing improperly the 80
any thing incongruous in 49
any thing incredible in 205
any thing indicative of 133
any thing irreverent or 90
any thing melancholy in 49
any thing meritorious in 103
any thing miraculous in 255
any thing observable in 87
any thing originally of 68
any thing particular in 1583
any thing particular of 158
any thing particular to 768
any thing personally to 73
any thing positively in 53
any thing positively on 103
any thing positively to 52
any thing preferable to 79
any thing prejudicial or 84
any thing prejudicial to 988
any thing remarkable at 43
any thing remarkable in 1289
any thing remarkable is 46
any thing remarkable on 83
any thing remarkable or 90
any thing remarkable to 152
any thing ridiculous in 358
any thing ridiculous or 254
any thing scandalous in 44
any thing substantial in 55
any thing substantial is 50
any thing sufficient to 138
any thing suggestive of 50
any thing unchangeable be 70
any thing unsuitable to 49
any to anticipate the 73
any to correspond to 71
any to illustrate the 180
any to understand the 54
ape the conventions of 42
ape the mannerisms of 182
aping the government of 48
aping the mannerisms of 101
apt or appropriate to 43
apt the imagination is 42
apt to accelerate the 77
apt to accentuate the 149
apt to accomplish the 47
apt to accumulate at 67
apt to accumulate in 1763
apt to accumulate on 85
apt to administer to 73
apt to antagonize the 54
apt to anticipate the 103
apt to appropriate the 146
apt to assimilate the 59
apt to complicate the 213
apt to comprehend the 95
apt to compromise the 98
apt to constitute an 46
apt to constitute the 75
apt to contribute to 676
apt to controvert the 52
apt to correspond to 113
apt to counteract the 60
apt to degenerate in 431
apt to degenerate or 53
apt to degenerate to 72
apt to demoralize the 56
apt to deteriorate if 67
apt to deteriorate in 169
apt to deteriorate the 49
apt to disappoint the 186
apt to disappoint us 47
apt to disapprove of 131
apt to disbelieve in 42
apt to disbelieve the 53
apt to discompose the 57
apt to disconcert me 41
apt to disconcert the 112
apt to discourage me 52
apt to discourage the 259
apt to disqualify us 55
apt to emasculate the 59
apt to exacerbate the 51
apt to exaggerate in 133
apt to exaggerate it 44
apt to exaggerate or 111
apt to exaggerate the 2189
apt to experience an 116
apt to experience at 75
apt to experience in 186
apt to experience the 421
apt to facilitate the 213
apt to illuminate the 42
apt to illustrate the 314
apt to impoverish the 44
apt to intoxicate the 108
apt to masquerade as 91
apt to materialize in 48
apt to monopolize the 126
apt to obliterate the 95
apt to overburden the 56
apt to overshadow the 293
apt to overstress the 54
apt to perpetuate the 81
apt to predispose the 74
apt to relinquish the 121
apt to scrutinize the 48
apt to stigmatize as 213
apt to substitute the 284
apt to transgress in 133
apt to transgress the 185
apt to understand as 85
apt to understand by 51
apt to understand it 140
apt to understand the 485
apt to understate the 61
apt to undervalue the 474
arc is considered to 83
arc is controlled by 345
arc is determined by 901
arc is equivalent to 168
arc is extinguished at 124
arc is extinguished by 185
arc is extinguished in 142
arc is influenced by 101
arc is maintained at 76
arc is maintained by 172
arc is maintained in 132
arc is stabilized by 101
arc is sufficient to 126
arc is surrounded by 209
arc of importance in 175
arc of importance to 99
arc of oscillation in 58
arc of oscillation is 79
arc of oscillation of 311
arc of visibility in 49
arc of visibility is 46
arc of visibility of 784
arc so accustomed to 191
arc the advantages of 378
arc the boundaries of 63
arc the components of 137
arc the equivalent of 57
arc the foundations of 166
arc the principles of 132
arc the productions of 55
arc the properties of 231
arc the sentiments of 69
arc to understand by 89
arc to understand the 233
area an atmosphere of 48
area as accurately as 117
area as attractive as 62
area as calculated by 94
area as completely as 133
area as contrasted to 57
area as correlates of 138
area as designated by 268
area as designated in 40
area as determined by 2444
area as determined in 89
area as equivalent to 43
area as frequently as 112
area as identified by 99
area as identified in 56
area as indicative of 47
area as influenced by 66
area as percentage of 1681
area as percentage to 100
area as prescribed by 58
area as prescribed in 70
area as representing the 101
area as restricted as 54
area be classified as 89
area be considered as 160
area be designated as 91
area be multiplied by 70
area be recognized in 41
area be restricted to 41
area by application of 83
area by distributing the 40
area by establishing the 72
area by stimulation of 50
area in comparison to 1295
area in compression in 58
area in compression is 92
area in cultivation in 56
area in cultivation is 61
area in discussions of 43
area in particular in 124
area in particular is 331
area in particular it 47
area in particular the 124
area in particular to 42
area in percentage of 85
area in preference to 271
area in recognition of 80
area is accessible by 457
area is accessible to 427
area is accessible via 82
area is apparently the 40
area is applicable to 92
area is approached by 98
area is approached the 40
area is attractive to 150
area is attributed to 407
area is brightened by 42
area is calculated as 1498
area is calculated at 174
area is calculated by 1002
area is calculated in 192
area is calculated on 130
area is calculated to 332
area is classified as 3922
area is classified by 70
area is classified in 54
area is comparable in 59
area is comparable to 667
area is compounded by 90
area is compressed by 56
area is conditioned by 133
area is considered an 158
area is considered as 1920
area is considered by 282
area is considered in 397
area is considered of 44
area is considered the 576
area is considered to 3282
area is constantly in 42
area is contiguous to 214
area is contracted by 79
area is contributing to 126
area is controlled by 1636
area is convenient to 145
area is cultivated at 87
area is cultivated by 364
area is cultivated in 163
area is cultivated or 50
area is definitely the 47
area is demarcated by 165
area is designated an 67
area is designated as 2729
area is designated by 387
area is designated in 53
area is designated on 42
area is designated the 82
area is designated to 59
area is determined as 432
area is determined at 57
area is determined by 5743
area is determined in 226
area is determined on 237
area is determined to 210
area is diminished by 159
area is diminished in 60
area is diminished to 52
area is documented by 53
area is documented in 90
area is elliptical in 41
area is emphasized by 172
area is emphasized in 45
area is encouraged to 79
area is encumbered by 40
area is equivalent in 48
area is equivalent to 1670
area is essentially an 117
area is essentially the 261
area is experiencing an 46
area is frequented by 353
area is frequently the 149
area is guaranteed to 47
area is homogeneous in 52
area is homologous to 43
area is identified as 962
area is identified by 498
area is identified in 132
area is identified on 80
area is immediately in 45
area is implicated in 76
area is impossible to 175
area is inadequate to 149
area is indicative of 546
area is influenced by 1304
area is initialized to 55
area is innervated by 235
area is interested in 96
area is introduced by 61
area is introduced in 75
area is irrelevant to 43
area is maintained as 192
area is maintained at 218
area is maintained by 286
area is maintained in 144
area is manifested by 55
area is multiplied by 1173
area is negligible in 49
area is normalized to 83
area is obstructed by 41
area is overlapped by 98
area is overlooked by 71
area is paralleled by 60
area is penetrated by 92
area is perforated by 68
area is peripheral to 52
area is predicated on 91
area is preferable to 234
area is prohibited by 47
area is prohibited to 50
area is punctuated by 78
area is recognized as 638
area is recognized by 286
area is recognized in 44
area is rectangular in 79
area is reinforced by 140
area is reproduced in 101
area is responsive to 53
area is restricted by 275
area is restricted in 80
area is restricted or 52
area is restricted to 1526
area is specialized in 40
area is stimulated by 198
area is stimulated in 65
area is strengthened by 75
area is subdivided by 154
area is subdivided in 56
area is sufficient to 1361
area is suggestive of 281
area is summarized by 99
area is summarized in 488
area is supervised by 118
area is surmounted by 64
area is surrounded by 5787
area is surrounded on 486
area is symbolized by 49
area is tantamount to 72
area is terminated by 55
area is transected by 50
area is unaffected by 110
area is underlined by 72
area is understood to 169
area is undertaken by 56
area is visualized as 41
area is vulnerable to 485
are an abbreviation of 631
are an abhorrence to 71
are an abomination in 1398
are an abomination of 520
are an abomination on 50
are an abomination to 8182
are an abridgment of 341
are an abstraction of 880
are an abstraction to 46
are an acceptance of 190
are an accidental by 142
are an accomplice in 244
are an accomplice of 153
are an accomplice to 129
are an accountant in 90
are an accountant or 114
are an acquisition of 101
are an acquisition to 109
are an adjustment of 59
are an adjustment to 188
are an adumbration of 67
are an advertiser or 42
are an affectation of 65
are an affirmation of 1077
are an aggravation of 97
are an aggravation to 45
are an aggregation of 1120
are an alternation of 192
are an ambassador of 191
are an antecedent to 47
are an apostrophe to 64
are an application of 1680
are an application to 83
are an appreciation of 244
are an apprentice or 42
are an aristocrat or 53
are an arrangement of 424
are an assemblage of 1251
are an assessment of 506
are an assignment of 48
are an assistance in 49
are an assistance to 142
are an assortment of 1761
are an atmosphere of 62
are an attestation of 59
are an elaboration of 1853
are an elaboration on 139
are an elucidation of 45
are an embodiment of 1999
are an enrichment of 125
are an enrichment to 57
are an enticement to 102
are an enumeration of 188
are an equivalent of 190
are an equivalent to 129
are an examination of 514
are an exhortation to 422
are an expectation of 84
are an experience in 165
are an experience of 202
are an experience to 67
are an experiment in 397
are an experiment of 50
are an explanation of 871
are an explication of 147
are an exploration of 478
are an eyewitness to 103
are an idealization of 232
are an impairment of 78
are an impediment in 155
are an impediment to 3279
are an imperative of 49
are an implication of 88
are an inadequate or 41
are an incarnation of 391
are an incidental by 45
are an incitement to 253
are an indictment of 922
are an individual in 109
are an individual of 70
are an individual or 299
are an individual thing 40
are an inducement to 637
are an inevitable by 872
are an infinitude of 193
are an infringement of 1050
are an infringement on 208
are an infringement or 308
are an inhabitant of 688
are an inscription of 42
are an insistence on 124
are an inspiration in 133
are an inspiration of 48
are an inspiration to 4025
are an institution in 343
are an institution of 481
are an institution to 41
are an instruction to 117
are an instructor at 40
are an instructor in 63
are an instructor of 51
are an instrument by 64
are an instrument in 533
are an instrument of 2795
are an instrument to 292
are an integration of 497
are an interaction of 115
are an investment in 1328
are an investment of 106
are an investment to 57
are an obstruction to 649
are an orientation to 40
are an overreaction to 54
area of acceptance is 52
area of acceptance of 128
area of acquisition of 94
area of activities in 146
area of activities is 67
area of activities of 310
area of activities to 73
area of adjustment is 122
area of adjustment to 98
area of antarctica is 101
area of application as 392
area of application at 54
area of application by 64
area of application in 776
area of application is 2905
area of application it 42
area of application of 7800
area of application on 81
area of application or 180
area of application the 93
area of application to 529
area of assessment in 139
area of assessment is 367
area of assessment of 324
