a backing store device 73
a given color sample 51
a given color scheme 60
a given conic section 197
a given cooling effect 72
a given court system 158
a given creep strain 68
a given crime should 76
a given cross section 18370
a given daily output 48
a given engine design 81
a given error signal 42
a given ethnic origin 44
a given event before 43
a given event occurs 656
a given event should 163
a given extra amount 125
a given farming system 144
a given fermi energy 51
a given fiber volume 72
a given field before 66
a given field should 247
a given field strength 1214
a given field through 48
a given field without 109
a given final demand 228
a given final output 61
a given fishing ground 45
a given fixed amount 130
a given fixed income 49
a given fixed number 178
a given fixed supply 48
a given fixed volume 71
a given fluid system 56
a given fluid volume 55
a given force system 221
a given force through 66
a given force varies 51
a given grade should 374
a given gross income 56
a given gross weight 238
a given group before 44
a given group member 250
a given group should 268
a given group through 51
a given group without 70
a given growth factor 170
a given growth target 87
a given housing market 66
a given human nature 147
a given human rights 89
a given imaging system 128
a given index number 97
a given input always 49
a given input energy 103
a given input number 52
a given input sample 68
a given input should 71
a given input signal 2631
a given input symbol 136
a given input vector 1589
a given issue before 70
a given issue should 144
a given issue without 67
a given labor demand 55
a given labor market 874
a given labor supply 396
a given large number 210
a given laser energy 91
a given laser system 90
a given latin square 48
a given legal regime 61
a given legal system 1786
a given level before 416
a given level should 470
a given level through 82
a given level without 244
a given light output 99
a given light source 974
a given linear system 235
a given loading system 62
a given local church 144
a given local market 192
a given local school 59
a given logic diagram 65
a given logic family 183
a given metal varies 93
a given method should 97
a given model should 92
a given model system 72
a given money demand 122
a given money income 2267
a given money outlay 93
a given money supply 2556
a given moral system 138
a given motor design 43
a given motor neuron 241
a given mouse strain 205
a given nation seceding 41
a given nation should 106
a given noise source 94
a given order number 79
a given order should 49
a given organ system 268
a given party system 149
a given period become 44
a given period before 292
a given period depend 77
a given period equals 299
a given period exceed 54
a given period should 593
a given period through 106
a given period unless 53
a given period varies 82
a given period without 511
a given phase diagram 55
a given phase margin 54
a given phone number 183
a given pitch circle 53
a given place before 139
a given place changes 123
a given place should 69
a given place through 47
a given place varies 107
a given place without 104
a given plane figure 289
a given plane through 226
a given plant should 106
a given plant tissue 84
a given plant varies 44
a given point across 59
a given point before 234
a given point belongs 65
a given point called 304
a given point changes 201
a given point equals 209
a given point inside 483
a given point should 208
a given point simply 41
a given point source 178
a given point tangent 61
a given point through 165
a given point unless 62
a given point varies 254
a given point without 1871
a given power beyond 55
a given power budget 126
a given power factor 307
a given power output 2356
a given power series 158
a given power should 54
a given power source 109
a given power station 86
a given power supply 467
a given power system 240
a given price before 70
a given price system 175
a given price vector 447
a given price without 52
a given prime number 129
a given pulse energy 118
a given pulse height 107
a given pumping station 41
a given pupil should 57
a given query object 223
a given radar system 53
a given rated output 114
a given reacting system 46
a given region became 86
a given region before 168
a given region should 566
a given region through 266
a given region varies 62
a given region without 288
a given resin system 53
a given right should 51
a given right triangle 123
a given river system 212
a given river valley 57
a given route through 50
a given sales volume 556
a given scale factor 125
a given scene should 120
a given scoring system 56
a given serial number 127
a given serum sample 79
a given setting should 94
a given shearing stress 273
a given shock strength 49
a given skill should 110
a given small amount 273
a given small circle 91
a given small number 168
a given small portion 89
a given small volume 284
a given smooth muscle 77
a given social agency 92
a given social circle 208
a given social domain 176
a given social entity 342
a given social grouping 241
a given social matrix 192
a given social milieu 1495
a given social moment 104
a given social object 138
a given social policy 428
a given social reality 834
a given social sector 102
a given social signal 84
a given social sphere 98
a given social status 367
a given social system 10420
a given social worker 90
a given solar system 74
a given sound should 41
a given sound source 171
a given space around 50
a given space mission 63
a given space should 76
a given space varies 48
a given space without 179
a given speed through 192
a given speed varies 40
a given speed without 102
a given staff member 808
a given stage appears 40
a given stage before 44
a given stage should 68
a given stage without 49
a given state before 88
a given state belongs 42
a given state changes 41
a given state occurs 61
a given state should 365
a given state system 57
a given state through 103
a given state unless 43
a given state vector 294
a given state without 101
a given stock market 184
a given stream system 48
a given study design 41
a given study should 119
a given swept volume 57
a given testing session 67
a given tidal volume 385
a given tonal center 69
a given topic before 118
a given topic should 173
a given topic through 56
a given topic without 145
a given total amount 741
a given total angular 227
a given total budget 158
a given total charge 89
a given total demand 91
a given total energy 1005
a given total income 408
a given total number 949
a given total outlay 128
a given total output 325
a given total sample 199
a given total strain 118
a given total supply 209
a given total system 45
a given total volume 356
a given total weight 214
a given toxic effect 72
a given trade policy 108
a given trading session 80
a given trait occurs 43
a given truss member 50
a given tumor should 86
a given urban center 92
a given urban system 74
a given urine sample 48
a given value always 63
a given value appears 65
a given value occurs 73
a given value should 74
a given value system 384
a given value without 44
a given virus strain 42
a given water column 118
a given water sample 290
a given water source 121
a given water supply 1066
a given water system 75
a given water volume 54
a given weapon system 396
a given weather station 94
a given whole number 319
a given working stress 142
a given world market 87
a given writing system 130
a given yield strength 114
a given yield stress 107
a giver shall attain 54
a giver whose feelings 118
a gland write hamlet 75
a glaring light source 71
a glass after dinner 142
a glass beaker filled 94
a glass ceiling beyond 47
a glass ceiling effect 96
a glass ceiling exists 149
a glass could expand 124
a glass cover placed 86
a glass fiber bundle 59
a glass fiber filter 3078
a glass flask filled 121
a glass flask fitted 65
a glass front through 94
a glass globe filled 1746
a glass house should 522
a glass large enough 84
a glass marking pencil 189
a glass panel through 55
a glass paper weight 304
a glass plate across 80
a glass plate before 200
a glass plate coated 895
a glass plate covering 170
a glass plate instead 108
a glass plate marked 110
a glass plate placed 764
a glass plate should 172
a glass plate smeared 44
a glass plate through 354
a glass plate without 100
a glass prism placed 44
a glass quart bottle 40
a glass shade before 124
a glass slide before 116
a glass slide coated 276
a glass slide placed 150
