sadly confused inference 70
still gloomier desolation 75
still governed primarily 73
still governed themselves 45
still hallowed obedience 68
still harbored suspicions 181
still honorary president 55
still horridly impressed 75
still identify ourselves 77
still identify themselves 1663
still imagined themselves 140
still immature communism 42
still indicating alertness 57
still indulged themselves 105
still intended primarily 76
still interest themselves 195
still involved primarily 46
still involved themselves 53
still isolated incidents 45
still isolated instances 45
still jealously preserved 96
still journeying northwards 56
still journeying somewhere 54
still listened carefully 45
still livelier spectacle 47
still maintain decidedly 58
still maintain effective 146
still maintain elaborate 47
still maintain excellent 94
still maintain extensive 43
still maintain important 59
still maintain integrity 73
still maintain ourselves 40
still maintain ownership 49
still maintain political 70
still maintain production 58
still maintain reasonable 219
still maintain stability 147
still maintain standards 68
still maintain themselves 959
still manifest themselves 800
still markedly different 282
still mentally competent 144
still mutually beneficial 62
still mutually dependent 51
still mutually exclusive 107
still narrower definition 81
still narrower enclosure 138
still narrower limitation 90
still normally excitable 40
still november afternoon 101
still numerous adherents 95
still numerous challenges 51
still numerous instances 152
still numerous obstacles 81
still numerous opponents 45
still numerous partisans 43
still numerous throughout 102
still observed throughout 140
still obtruded themselves 97
still occupied important 150
still occupied territory 172
still occupied themselves 116
still occurred regularly 57
still operated throughout 42
still operates correctly 65
still operates primarily 62
still operates throughout 42
still organize themselves 59
still organizing themselves 46
still oriented primarily 118
still partially conflicting 83
still partially connected 80
still partially continued 90
still partially dependent 219
still partially effective 72
still partially enveloped 75
still partially functional 67
still partially furnished 93
still partially inhabited 312
still partially paralyzed 701
still partially preserved 628
still partially protected 193
still partially submerged 320
still partially supported 67
still perceive themselves 503
still performing regularly 56
still performs correctly 49
still performs important 115
still performs prodigies 50
still performs reasonably 63
still performs regularly 75
still permitting reasonable 45
still perplexing mysteries 72
still persists throughout 143
still persuade themselves 145
still pictures presented 225
still pictures projected 443
still possessing influence 44
still powerful communist 40
still powerful influence 535
still powerful interests 40
still powerful opposition 50
still powerful political 144
still powerful throughout 43
still practicing dentistry 57
still presenting themselves 122
still presents challenges 117
still presents difficult 53
still presents important 40
still presents interesting 46
still preserve themselves 134
still preserve traditions 92
still prevailing barbarism 60
still prevailing conception 79
still prevailing influence 81
still prevailing throughout 54
still prevails generally 103
still prevails throughout 564
still probably represent 48
still probably unsettled 68
still problems associated 353
still problems connected 116
still proceeding cautiously 46
still proceeds gradually 205
still proclaim themselves 112
still produced excellent 59
still produced occasional 168
still produced primarily 68
still produced throughout 40
still produces excellent 110
still produces important 43
still professing allegiance 132
still professing themselves 41
still properly described 74
still protecting themselves 59
still protesting innocence 57
still provided excellent 48
still provided important 75
still provided primarily 41
still provided protection 74
still provides effective 42
still provides excellent 190
still provides important 256
still provides interesting 83
still provides protection 115
still provides reasonable 58
still provokes discussion 48
still publicly committed 60
still publicly professed 52
still publicly supported 70
still received assurance 86
still received criticism 41
still received occasional 118
still receives additional 49
still receives occasional 57
still regarded arithmetic 40
still regarded favorably 51
still regarded generally 60
still regarded officially 56
still regarded primarily 348
still regarded themselves 2499
still regarded throughout 62
still relative newcomers 176
still relevant criticism 133
still relevant discussion 94
still remained adherents 43
still remained altogether 47
still remained ambiguous 97
still remained anonymous 101
still remained assembled 73
still remained associated 94
still remained available 263
still remained basically 226
still remained childless 263
still remained christians 76
still remained committed 320
still remained concerned 96
still remained confident 148
still remained connected 286
still remained convinced 452
still remained defective 97
still remained dependent 389
still remained depressed 84
still remained different 67
still remained difficult 306
still remained dispersed 78
still remained displaced 43
still remained disunited 47
still remained effective 128
still remained enveloped 81
still remained equivocal 50
still remained exceedingly 56
still remained excellent 41
still remained expensive 53
still remained extensive 56
still remained extremely 595
still remained faithfully 54
still remained fruitless 47
still remained generally 100
still remained habitable 94
still remained immovable 315
still remained immoveable 79
still remained impassive 181
still remained imperfect 267
still remained impervious 48
still remained important 815
still remained impressed 60
still remained incapable 122
still remained inhabited 44
still remained insoluble 47
still remained intensely 59
still remained invariable 70
still remained invisible 361
still remained motionless 1907
still remained mysterious 93
still remained necessary 517
still remained neglected 132
still remained nominally 433
still remained obstinate 477
still remained officially 126
still remained operative 215
still remained outstanding 269
still remained outwardly 93
still remained paramount 133
still remained perfectly 298
still remained pitifully 46
still remained powerless 61
still remained precarious 94
still remained president 147
still remained prevalent 43
still remained primarily 257
still remained primitive 77
still remained prisoners 210
still remained prominent 101
still remained prostrate 300
still remained protected 41
still remained quiescent 159
still remained reasonably 45
still remained redundant 67
still remained reluctant 144
still remained resistant 65
still remained scattered 275
still remained secondary 47
still remained secretary 55
still remained senseless 52
still remained sensitive 92
still remained separated 118
still remained skeptical 254
still remained somewhere 68
still remained sovereign 116
still remained stationary 386
still remained submerged 42
still remained suspended 254
still remained suspicious 201
still remained throughout 175
still remained tolerably 53
still remained tributary 44
still remained unaltered 611
still remained uncertain 1110
still remained unclaimed 226
still remained uncovered 84
still remained undaunted 306
still remained undecided 1824
still remained undefeated 152
still remained undefined 123
still remained undivided 93
still remained uninjured 730
still remained unmarried 544
still remained unnoticed 114
still remained unpopular 44
still remained unrealized 101
still remained unreduced 58
still remained unsettled 3624
still remained unsubdued 922
still remained untouched 2572
still remained unvisited 53
still remained unwritten 247
still remained uppermost 132
still remained virtually 200
still remained voluntary 49
still remained widespread 46
still remember fragments 55
still remember perfectly 141
still remember precisely 88
still remember professor 60
still rendered necessary 73
still renowned throughout 100
still required additional 153
still required extensive 150
still required intensive 56
still required permission 60
still required protection 90
still required resolution 88
still required unanimity 53
still requires additional 479
still requires completion 44
still requires correction 57
still requires definition 53
still requires discussion 66
still requires empirical 90
still requires evaluation 90
still requires extensive 377
still requires intensive 96
still requires knowledge 202
still requires protection 82
still requires resolution 59
still requires resources 41
still requires technical 48
still requires unanimity 49
still requires validation 72
still requires vigilance 45
still resonate throughout 43
still resounding throughout 54
still resounds throughout 41
still restrict ourselves 106
still restrict themselves 71
still retained effective 101
still retained exclusive 77
still retained extensive 135
still retained glimmerings 44
still retained important 343
still retained influence 305
still retained interests 51
still retained ownership 268
still retained political 143
still retained possession 2480
still retained throughout 55
still rhetoric disclosed 91
still sacredly preserved 185
still saturday afternoon 73
still scarcely developed 79
still scarcely recovered 56
still secretly cherished 205
still secretly encouraging 51
still secretly practiced 89
still secretly supported 62
still separate themselves 67
still seriously concerned 394
still seriously considering 299
still seriously defective 49
still seriously deficient 196
still seriously depressed 99
still seriously discussed 72
still seriously disturbed 77
still seriously neglected 51
still seriously questioned 78
still severely curtailed 43
still severely depressed 340
still severely disturbed 105
still sexually attracted 123
still sexually desirable 77
still slighter valentine 164
still slightly deficient 51
still slightly depressed 44
still slightly developed 94
still slightly different 256
still slightly distorted 41
still slightly disturbed 45
still slightly perplexed 40
still slightly resistant 68
still slightly separated 94
still slightly surprised 139
still slightly suspicious 98
still slightly uncertain 97
still slightly underdone 70
still slightly unfocused 41
still slumbering peacefully 112
still smoldering cigarette 58
still somewhat ambiguous 727
still somewhat amorphous 113
still somewhat anomalous 49
still somewhat arbitrary 369
still somewhat artificial 140
still somewhat barbarous 40
still somewhat befuddled 41
still somewhat concerned 288
still somewhat conflicting 75
still somewhat connected 99
still somewhat debatable 132
still somewhat defective 104
still somewhat defensive 72
still somewhat deficient 211
still somewhat dependent 303
still somewhat depressed 412
still somewhat different 654
still somewhat difficult 728
still somewhat diffident 45
still somewhat distorted 156
still somewhat disturbed 522
still somewhat effective 83
still somewhat embryonic 91
still somewhat empirical 87
still somewhat enigmatic 154
still somewhat equivocal 172
still somewhat expensive 242
still somewhat flattened 48
still somewhat haphazard 86
still somewhat hazardous 86
still somewhat imperfect 176
still somewhat important 100
still somewhat imprecise 125
still somewhat irregular 154
still somewhat irritated 59
still somewhat mysterious 1014
still somewhat mystified 224
still somewhat neglected 309
still somewhat perplexed 208
still somewhat precarious 327
still somewhat premature 182
still somewhat prevalent 195
still somewhat primitive 732
still somewhat prominent 41
still somewhat protected 204
still somewhat provincial 65
still somewhat reluctant 510
still somewhat resentful 51
still somewhat resistant 80
still somewhat scattered 226
still somewhat sensitive 187
still somewhat separated 152
still somewhat skeptical 405
still somewhat surprised 588
still somewhat suspicious 336
still somewhat tentative 1334
still somewhat theoretical 82
still somewhat uncertain 3713
still somewhat undecided 202
still somewhat undefined 159
still somewhat unfamiliar 198
still somewhat unreliable 109
still somewhat unsettled 428
still sparsely furnished 235
still sparsely inhabited 873
still sparsely populated 5895
still standard equipment 316
still standard procedure 119
still standard reference 111
still stranded forlornly 48
still strangely neglected 55
still stricter ordinance 40
still strictly forbidden 382
still strictly preserved 43
still strictly regulated 285
still strictly separated 59
still strikingly different 83
still struggle sometimes 43
still struggling painfully 66
still students themselves 40
still suffered occasional 154
still supporting themselves 60
still supposed imperfect 162
still supposed necessary 72
still supposed themselves 53
still surround themselves 56
still survived somewhere 41
still survived throughout 48
still survives somewhere 70
still survives throughout 64
still tenderly cherished 121
still terribly depressed 148
still terribly important 105
still transfer themselves 44
still tribally organized 74
still twitched nervously 48
still undergoing evaluation 287
still undergoing excavation 85
still undergoing extensive 211
still undergoing important 56
still undergoing intensive 114
still undergoing renovation 92
still undergoing transition 63
still unevenly developed 49
still unformed character 42
still unreached perfection 109
still unsolved mysteries 227
still unstable liberties 91
still unstable political 50
still untapped resources 209
still unwearied corruption 95
still urgently necessary 63
still valuable collection 69
still valuable discussion 139
still valuable reference 49
still valuable resources 44
still variously estimated 41
still variously explained 44
still vigorous opposition 41
still wandered aimlessly 69
still wondered sometimes 54
stock actually available 57
stock actually outstanding 89
stock actually purchased 265
stock burglary insurance 225
stock callable preferred 50
stock casualty companies 151
stock casualty insurance 416
stock consists primarily 50
stock dividend generally 45
stock dividend indicated 110
stock dividend provisions 113
stock dividend transfers 50
stock dramatic situations 52
stock emotional responses 120
stock entirely different 72
stock exchanges concerned 47
stock exchanges continued 81
stock exchanges developed 56
stock exchanges establish 115
stock exchanges generally 223
stock exchanges represent 44
stock exchanges themselves 415
stock exchanges throughout 1046
stock exchanges worldwide 435
stock increased sevenfold 45
stock literary character 115
stock provides protection 51
stock purchase agreement 26225
stock purchase contracts 444
stock purchase privilege 161
stock received dividends 108
stock receives dividends 89
stock recently purchased 79
stock remained outstanding 90
stock sanitary commission 69
stock solutions contained 135
stock solutions described 61
stock theatrical character 47
stock transfer agreement 128
stock transfer described 70
stock transfer operations 81
stock valuation proceedings 99
stock warrants outstanding 350
stone artifact inventory 97
stone circular staircase 46
stone cornices described 40
stone cottages clustered 86
stone cottages scattered 101
stone formation associated 89
stone funerary monuments 214
stone industry associated 50
stone lanterns illumined 60
stone monument dedicated 104
stone monument inscribed 118
stone remained stationary 51
stone resembling alabaster 50
stone suitably inscribed 48
stony business altogether 182
stood actually condemned 45
stood directly northwards 41
stood immobile throughout 48
stood publicly committed 71
stood silently confronting 68
stood silently considering 52
stood silently throughout 56
stood somewhat awkwardly 146
stood somewhat unsteadily 57
stood suddenly motionless 57
stool specimen collection 116
stool specimen container 67
stops functioning altogether 117
stops responding altogether 103
store attracts customers 70
store cupboard ingredients 56
store dangerous chemicals 46
store database connection 91
store managers themselves 170
store managers throughout 109
store military equipment 56
store multiple instances 113
store personal documents 121
store saturday afternoon 43
store security personnel 620
store supplies inventory 361
store supplies purchased 114
store valuable documents 46
storing database connection 57
storing military equipment 59
storm drainage dedication 40
storm rainfall intensity 96
storm subsided magically 85
storm suddenly descended 43
story circular structure 102
story concrete apartment 268
story concrete structure 1044
story concrete warehouse 88
story consisting altogether 53
story contains important 43
story corinthian pilasters 44
story deceived champlain 63
story elevator apartment 263
story entirely different 98
story likewise coincided 84
story penthouse apartment 97
story plutarch somewhere 56
story provides additional 45
story provides important 55
story provides interesting 48
story received extensive 52
story received widespread 79
story received worldwide 41
story recently published 213
story redbrick structure 129
story remained unwritten 92
story slightly different 56
story somewhat different 159
story somewhat resembles 97
story victorian farmhouse 78
story victorian structure 322
story victorian townhouse 45
stream boundary conditions 316
stream channels themselves 79
stream channels throughout 50
stream consists primarily 42
stream corridor protection 62
stream pollution abatement 746
stream pressure gradients 159
stream sediment anomalies 285
stream sediment transport 234
stream velocity component 449
strings attached whatsoever 77
stringy compound sentences 103
strip slightly overlapping 47
strip yourself instantly 152
strong abolition sentiment 58
strong academic abilities 73
strong academic community 80
strong academic component 109
strong academic criticism 59
strong academic foundation 392
strong academic interests 137
strong academic leadership 142
strong academic motivation 82
strong academic reputation 425
strong academic standards 103
strong academic traditions 97
strong accounting profession 55
strong acoustic impedance 49
strong adaptive advantage 41
strong adhesive qualities 135
strong advisory committee 169
strong advocacy component 51
strong agitation developed 57
strong alkaline conditions 299
strong alkaline substance 69
strong allergic component 72
strong american character 43
strong american community 41
strong american companies 48
strong american connection 78
strong american criticism 51
strong american delegation 83
strong american influence 1022
strong american initiative 52
strong american interests 67
strong american leadership 335
strong american objections 86
strong american opposition 356
strong american political 91
strong american president 73
strong american pressures 97
strong american sentiment 84
strong american sympathies 136
strong american traditions 57
strong ammonium carbonate 47
strong ammonium hydroxide 1426
strong anthropic principle 1311
strong antibody production 49
strong antibody responses 422
strong apparent testimony 88
strong arguable inference 127
strong argument presented 53
strong aromatic character 47
strong aromatic fragrance 115
strong artistic influence 104
strong artistic instincts 133
strong artistic interests 148
strong artistic traditions 95
strong astringent injections 99
strong authority structure 139
strong biblical foundation 160
strong biblical influence 44
strong biblical overtones 66
strong biblical precedent 48
strong boundary conditions 138
strong buddhist influence 422
strong buddhist overtones 67
strong buddhist traditions 40
strong business community 199
strong business foundation 67
strong business incentive 44
strong business influence 54
strong business instincts 127
strong business interests 316
strong business knowledge 45
strong business leadership 108
strong business opposition 173
strong business pressures 52
strong capsular ligaments 76
strong carbonyl absorption 248
strong chemical attraction 302
strong chemical compounds 60
strong chemical gradients 59
strong chemical reactivity 70
strong chloride complexes 55
strong christian character 986
strong christian community 492
strong christian component 68
strong christian conviction 163
strong christian foundation 99
strong christian influence 853
strong christian leadership 94
strong christian missionary 113
strong christian overtones 149
strong christian principle 60
strong christian sentiment 56
strong christian testimony 71
strong christian traditions 98
strong civilizing influence 65
strong clerical influence 201
strong clerical leadership 71
strong clerical opposition 130
strong climatic contrasts 40
strong climatic gradients 72
strong climatic influence 87
strong clinical association 64
strong clinical component 52
strong clinical impression 662
strong clinical indication 140
strong clinical knowledge 52
strong clinical suggestion 55
strong cohesive attraction 69
strong collision assumption 248
strong communal character 54
strong communal loyalties 44
strong communal overtones 63
strong communal traditions 124
strong compound adsorption 63
strong concerns expressed 68
strong concluding paragraph 163
strong concluding statement 103
strong conflict resolution 50
strong confucian influence 171
strong confucian traditions 59
strong consumer awareness 78
strong consumer franchise 290
strong consumer loyalties 102
strong consumer protection 416
strong contempt expressed 44
strong continuing influence 98
strong contrary pressures 43
strong contrast presented 81
strong corinthian influence 60
strong counseling component 67
strong covalent character 127
strong criminal penalties 90
strong cultural affiliation 70
strong cultural association 154
strong cultural attitudes 51
strong cultural awareness 69
strong cultural component 1103
strong cultural conditioning 61
strong cultural connection 172
strong cultural consensus 67
strong cultural diversity 51
strong cultural foundation 159
strong cultural heritages 46
strong cultural influence 1539
strong cultural interests 193
strong cultural movements 60
strong cultural opposition 97
strong cultural overtones 84
strong cultural pressures 375
strong cultural resonance 89
strong cultural traditions 1112
strong currency countries 896
strong currents associated 70
strong currents generated 66
strong currents prevailed 68
strong currents prevented 72
strong currents sometimes 75
strong customer franchise 211
strong cyclical component 100
strong cyclical movements 109
strong cyclonic vorticity 86
strong decisive leadership 58
strong denaturing conditions 96
strong depressing influence 41
strong didactic overtones 44
strong dissenting judgments 54
strong diuretic medicines 61
strong domestic affections 794
strong domestic companies 45
strong domestic component 47
strong domestic consensus 103
strong domestic criticism 133
strong domestic economies 47
strong domestic industrial 99
strong domestic instincts 111
strong domestic interests 143
strong domestic leadership 46
strong domestic opposition 1354
strong domestic political 816
strong domestic pressures 471
strong domestic production 49
strong domestic sentiment 42
strong downward component 151
strong downward curvature 70
strong downward inflection 53
strong downward movements 50
strong downward pressures 214
strong dramatic character 57
strong dramatic contrasts 56
strong dramatic expression 105
strong dramatic instincts 86
strong dramatic qualities 63
strong dramatic situations 401
strong dramatic structure 75
strong earthquake destroyed 54
strong earthquake prediction 59
strong economic advantage 130
strong economic arguments 847
strong economic community 57
strong economic component 355
strong economic compulsion 71
strong economic conditions 308
strong economic connection 58
strong economic foundation 674
strong economic incentive 4695
strong economic influence 262
strong economic interests 1226
strong economic leadership 120
strong economic motivation 567
strong economic overtones 134
strong economic pressures 761
strong economic prospects 52
strong economic resources 49
strong economic structure 119
strong economic withdrawal 152
strong editorial criticism 44
strong editorial leadership 55
strong editorial opposition 40
strong education component 50
strong electric discharge 241
strong electron acceptors 787
strong emotional arguments 46
strong emotional association 151
strong emotional attitudes 285
strong emotional attraction 322
strong emotional character 118
strong emotional complexes 55
strong emotional component 3209
strong emotional compulsion 43
strong emotional conditioning 55
strong emotional conditions 45
strong emotional conflicts 212
strong emotional connection 1003
strong emotional contrasts 46
strong emotional conviction 133
strong emotional discharge 53
strong emotional endowment 98
strong emotional engagement 95
strong emotional excitation 92
strong emotional expression 460
strong emotional foundation 118
strong emotional impression 144
strong emotional influence 208
strong emotional intensity 174
strong emotional interests 100
strong emotional motivation 68
strong emotional opposition 93
strong emotional outbursts 216
strong emotional overtones 1182
strong emotional prejudice 64
strong emotional pressures 114
strong emotional qualities 103
strong emotional resonance 224
strong emotional responses 4376
strong emotional situations 117
strong emotional statement 56
strong emotional undertone 42
strong emphasis throughout 275
strong employer opposition 251
strong etruscan influence 152
strong evidence available 133
strong evidence furnished 52
strong evidence implicating 294
strong evidence indicated 65
strong evidence indicates 575
strong evidence presented 163
strong evidence suggested 67
strong evidence throughout 51
strong external economies 134
strong external impression 40
strong external influence 331
strong external motivation 51
strong external opposition 59
strong external political 76
strong external pressures 1004
strong external restraint 108
strong external revelation 77
strong external structure 51
strong external testimony 96
strong feedback inhibition 161
strong feedback mechanism 108
strong feminine component 184
strong feminine influence 138
strong feminist component 76
strong feminist movements 107
strong feminist overtones 43
strong feminist statement 111
strong feminist sympathies 99
strong feminist viewpoint 44
strong financial foundation 355
strong financial incentive 3909
strong financial influence 63
strong financial interests 543
strong financial motivation 78
strong financial pressures 177
strong financial resources 773
strong financial statement 124
strong financial structure 210
strong financial supporter 144
strong fluoride complexes 53
strong forceful character 41
strong frankish influence 45
strong frontier garrisons 62
strong garrison commanded 83
strong geometric character 41
strong germanic influence 166
strong granular structure 66
strong harmonic structure 50
strong hellenic influence 97
strong highland intonation 42
strong hispanic influence 59
strong hydrogen absorption 98
strong immediate impression 40
strong immediate influence 47
strong implicit assumption 106
strong inbreeding depression 177
strong indirect influence 495
strong indirect testimony 51
strong industry association 58
strong industry opposition 151
strong informal influence 83
strong informal pressures 96
strong infrared absorbers 78
strong infrared absorption 1415
strong infrared continuum 44
strong inhibiting influence 97
strong interest developed 127
strong interest displayed 58
strong interest expressed 134
strong interest throughout 101
strong internal candidate 43
strong internal coherence 247
strong internal conflicts 173
strong internal connection 50
strong internal contrasts 54
strong internal conviction 263
strong internal criticism 65
strong internal evidences 98
strong internal hierarchy 53
strong internal influence 47
strong internal leadership 162
strong internal motivation 218
strong internal opposition 746
strong internal political 245
strong internal pressures 547
strong internal resolution 69
strong internal resources 77
strong internal standards 71
strong internal structure 322
strong inversion conditions 180
strong investor protection 197
strong jacobite sympathies 408
strong japanese community 41
strong japanese influence 411
strong japanese opposition 108
strong javanese influence 67
strong linguistic component 72
strong linguistic influence 83
strong literary character 50
strong literary component 44
strong literary connection 40
strong literary influence 185
strong literary interests 403
strong literary societies 51
strong literary sympathies 47
strong literary traditions 163
strong loyalist sentiment 44
strong magnetic anomalies 376
strong magnetic attraction 515
strong magnetic gradients 47
strong magnetic influence 343
strong magnetic resonance 61
strong majority supported 53
strong maritime component 44
strong maritime influence 208
strong maritime interests 78
strong maritime traditions 107
strong maternal influence 226
strong maternal instincts 828
strong merchant community 47
strong messianic overtones 77
strong metallic strainers 69
strong methodist influence 95
strong military advantage 49
strong military apparatus 115
strong military character 180
strong military commander 90
strong military component 245
strong military connection 56
strong military despotism 166
strong military deterrent 88
strong military expedition 206
strong military foundation 44
strong military garrisons 82
strong military influence 349
strong military instincts 139
strong military leadership 286
strong military objections 55
strong military occupation 108
strong military offensive 90
strong military opposition 166
strong military overtones 108
strong military protection 237
strong military structure 76
strong military traditions 416
strong minister controlling 41
strong minority interests 60
strong minority opposition 198
strong minority sentiment 48
strong moderating influence 189
strong monetary contracts 42
strong monetary incentive 95
strong monitoring mechanism 42
strong motivating influence 148
strong movement developed 404
strong movement throughout 137
strong muscular apparatus 115
strong muscular movements 108
strong muscular shoulders 95
strong muscular sphincter 45
strong muscular structure 69
strong mycenaean influence 129
strong mystical overtones 91
strong narcotic analgesic 117
strong narcotic qualities 45
strong negative affective 160
strong negative anomalies 430
strong negative assertions 40
strong negative association 2355
strong negative attitudes 1256
strong negative component 82
strong negative connection 78
strong negative correlate 50
strong negative covariance 44
strong negative criticism 105
strong negative curvature 66
strong negative dispersion 158
strong negative evaluation 170
strong negative impression 122
strong negative incentive 109
strong negative inference 60
strong negative influence 1436
strong negative judgments 57
strong negative motivation 60
strong negative overtones 131
strong negative perception 55
strong negative predictor 192
strong negative pressures 92
strong negative responses 453
strong negative sentiment 77
strong negative statement 163
strong negative stereotype 85
strong negative testimony 184
strong nonlinear absorption 79
strong northerly component 83
strong nutrient limitation 115
strong objection developed 40
strong organizing principle 145
strong oriental influence 565
strong original character 55
strong original conception 65
strong overruling principle 77
strong pacifist sentiment 221
strong parental influence 320
strong parental instincts 110
strong parental leadership 43
strong parental objections 87
strong parental opposition 261
strong parental pressures 93
strong parochial interests 48
strong partisan character 44
strong partisan loyalties 169
strong partisan opposition 48
strong partisan overtones 67
strong partisan political 79
strong password protection 62
strong pastoral leadership 242
strong paternal influence 105
strong paternal instincts 59
strong patriotic overtones 90
strong patriotic sentiment 332
strong pecuniary incentive 95
strong pecuniary temptation 46
strong personal admiration 130
strong personal affections 50
strong personal allegiance 110
strong personal animosity 454
strong personal association 65
strong personal attraction 274
strong personal character 799
strong personal component 78
strong personal conflicts 48
strong personal connection 511
strong personal conviction 1271
strong personal criticism 76
strong personal dedication 49
strong personal engagement 54
strong personal expression 79
strong personal foundation 101
strong personal grievance 40
strong personal hostility 137
strong personal impression 333
strong personal incentive 494
strong personal influence 2603
strong personal initiative 192
strong personal integrity 107
strong personal interests 579
strong personal intuitions 111
strong personal jealousies 59
strong personal leadership 1041
strong personal loyalties 504
strong personal magnetism 665
strong personal motivation 552
strong personal objections 245
strong personal obligation 155
strong personal opposition 135
strong personal overtones 46
strong personal political 130
strong personal prejudice 242
strong personal qualities 450
strong personal reference 48
strong personal relevance 69
strong personal reputation 60
strong personal resonance 43
strong personal resources 98
strong personal responses 73
strong personal rivalries 56
strong personal sentiment 82
strong personal statement 294
strong personal supporter 41
strong personal sympathies 175
strong personal testimony 62
strong phoenician influence 101
strong phonemic awareness 46
strong physical adsorption 77
strong physical appearance 72
strong physical appetites 141
strong physical attraction 2616
strong physical awareness 41
strong physical component 185
strong physical connection 92
strong physical endurance 50
strong physical expression 70
strong physical foundation 94
strong physical impression 63
strong physical magnetism 41
strong physical motivation 41
strong physical qualities 61
strong physical sensations 234
strong physical structure 70
strong physician leadership 88
strong platonic influence 132
strong populist overtones 40
strong populist sentiment 42
strong positive affective 120
strong positive anomalies 264
strong positive arguments 110
strong positive association 5077
strong positive attitudes 586
strong positive attraction 99
strong positive character 91
strong positive component 43
strong positive connection 157
strong positive covariance 56
strong positive curvature 156
strong positive evaluation 121
strong positive impression 216
strong positive incentive 219
strong positive indication 43
strong positive influence 2051
strong positive interests 45
strong positive leadership 80
strong positive motivation 207
strong positive predictor 277
strong positive qualities 102
strong positive reputation 65
strong positive responses 266
strong positive selective 43
strong positive sentiment 60
strong positive statement 220
strong positive suggestion 82
strong positive vorticity 57
strong posterior ligaments 46
strong posterior sacroiliac 100
strong potential candidate 83
strong potential gradients 57
strong potential influence 83
strong presence throughout 298
strong pressure developed 103
strong pressure exercised 190
strong pressure gradients 1532
strong pressure throughout 47
strong prevailing animistic 54
strong protests throughout 41
strong prudence prevented 47
strong punitive expedition 169
strong railroad commission 97
strong refracting telescope 49
strong regulating influence 40
strong relative advantage 85
strong religious affections 88
strong religious affiliation 484
strong religious association 55
strong religious attitudes 76
strong religious believers 49
strong religious character 734
strong religious community 212
strong religious component 619
strong religious connection 73
strong religious conviction 1967
strong religious foundation 365
strong religious impression 176
strong religious influence 1702
strong religious instincts 467
strong religious interests 351
strong religious leadership 150
strong religious loyalties 67
strong religious motivation 478
strong religious movements 104
strong religious objections 205
strong religious opposition 215
strong religious overtones 1539
strong religious persuasion 112
strong religious prejudice 327
strong religious principle 435
strong religious sentiment 1652
strong religious symbolism 68
strong religious sympathies 108
strong religious traditions 596
strong religious undertone 48
strong residual influence 71
strong residual magnetism 46
strong resonant absorption 102
strong romantic attraction 97
strong romantic influence 40
strong romantic overtones 83
strong royalist sentiment 61
strong royalist sympathies 612
strong sadistic component 78
strong salinity gradients 125
strong scattering intensity 45
strong scottish connection 43
strong scottish influence 147
strong secession sentiment 68
strong sectarian overtones 40
strong sectional interests 125
strong sectional loyalties 76
strong sectional opposition 46
strong security apparatus 69
strong security interests 59
strong security mechanism 59
strong selection mechanism 44
strong selection pressures 1321
strong semantic component 54
strong semantic connection 49
strong seniority provisions 60
strong sensation throughout 334
strong sensuous influence 84
strong shuddering convulsed 57
strong silicate absorption 109
strong sisterly partiality 153
strong skeletal structure 110
strong socialist influence 103
strong socialist movements 134
strong socialist opposition 126
strong socialist overtones 67
strong socialist political 65
strong socialist sympathies 148
strong socialist traditions 71
strong socializing influence 92
strong societal consensus 101
strong societal interests 51
strong societal pressures 191
strong southerly component 80
strong southward component 47
strong specific adsorption 182
strong specific character 54
strong spectral absorption 48
strong spectral component 44
strong specular component 81
strong specular reflection 214
strong sunlight reflected 56
strong supporting arguments 195
strong supporting framework 80
strong supporting ligaments 66
strong supporting structure 133
strong survival advantage 75
strong survival instincts 349
strong suspicion prevailed 60
strong symbolic association 113
strong symbolic character 77
strong symbolic component 157
strong symbolic connection 82
strong symbolic overtones 168
strong symbolic resonance 55
strong symbolic statement 119
strong tactical advantage 48
strong tectonic influence 43
strong tectonic movements 266
strong temporal association 62
strong temporal component 121
strong tendency developed 145
strong tendency throughout 178
strong textural contrasts 45
strong tradition developed 48
strong tradition throughout 57
strong underlying assumption 118
strong underlying influence 42
strong underlying political 51
strong underlying structure 82
strong varietal character 85
strong velocity contrasts 154
strong velocity gradients 751
strong vertical component 281
strong vertical convection 328
strong vertical gradients 346
strong vertical hierarchy 124
strong vertical movements 143
strong vertical stability 69
strong vertical structure 115
strong vertical transport 49
strong visceral responses 47
strong visionary leadership 96
strong wagnerian influence 60
strong westerly component 120
studio audience applauded 126
study advances knowledge 64
study advisory committee 118
study american character 41
study american conditions 44
study american industrial 133
study american political 143
study american production 121
study analysis presented 45
study approach described 49
study buddhist doctrines 113
study business conditions 239
study business practices 163
study celestial navigation 48
study cellular processes 86
study cellular responses 115
study chemical compounds 135
study chemical processes 238
study climatic conditions 105
study collision processes 41
study compared attitudes 53
study compared cognitive 123
study compared different 299
study compared favorably 111
study compared responses 74
study compares different 87
study compares favorably 239
study computer programming 1050
study concerns primarily 64
study conflict resolution 466
study consider themselves 121
study consists primarily 127
study consumer attitudes 153
study contains estimates 50
study contains extensive 73
study contains important 66
study contains interesting 61
study criminal procedure 74
study critical phenomena 83
study cultural diversity 96
study cultural phenomena 121
study cultural practices 110
study cultural processes 127
study describe themselves 87
study designed especially 41
study designed primarily 216
study developing countries 90
study diffusion processes 279
study directed primarily 54
study directly addressed 157
study directly addresses 134
study directly concerned 267
