act for fitting out armed 62
and thus could not write 45
and thus creating new homes 55
and thus eluding his fatal 45
and thus ended his first 87
and thus ended our fight 179
and thus ended our first 83
and thus falls far short 65
and thus force him either 82
and thus found out where 133
and thus loses its power 72
and thus placing them under 43
and thus putting our trust 40
and thus raise its price 44
and thus round and round 146
and thus takes its place 163
and thus would bring about 82
and thus would not allow 126
and thus would not appear 147
and thus would not apply 75
and thus would not cause 42
and thus would not create 42
and thus would not serve 60
and tom twist that spins 95
and too large for others 76
and too often are drawn 47
and too often hath ended 59
and too rapid for others 55
and too rapid for words 46
and too short for books 197
and too short for others 67
and too small for anything 64
and too small for large 59
and too small for others 133
and too strong its light 84
and too sweet for words 84
and too tight for growing 54
and top views are given 46
and top views are shown 53
and try again and again 1178
and two above that point 41
and two angles are given 109
and two angles are known 141
and two black and white 189
and two cents for every 49
and two cents per pound 96
and two fingers with which 43
and two hands with which 44
and two hours and forty 65
and two light and timid 52
and two lines are drawn 73
and two others are found 63
and two others are known 55
and two others are still 77
and two others are under 65
and two others had taken 73
and two pence for every 67
and two pence per pound 47
and two readings are taken 49
and two royal air force 44
and two sizes too large 53
and two sizes too small 113
and two strong and solid 107
and use again and again 144
and use within two weeks 78
and wan never thus could 48
and war broke out again 471
and war debts and world 52
and was about six miles 63
and was about ten miles 116
and was about ten times 44
and was about ten yards 42
and was about two hours 58
and was about two miles 231
and was about two months 64
and was again and again 458
and was again with child 107
and was armed with eight 142
and was awake all night 59
and was aware that people 50
and was bawling out thence 44
and was begun and ended 45
and was black and white 51
and was blown off again 43
and was built for speed 64
and was built with funds 52
and was burning with fever 67
and was burnt with fever 41
and was clearing his throat 60
and was darting and dodging 53
and was dated this morning 43
and was drawing his knife 42
and was drawing his sword 82
and was every way worthy 49
and was faint with hunger 48
and was feared and hated 165
and was filling with water 73
and was found dead about 40
and was found one morning 229
and was furling her sails 74
and was getting his first 49
and was given her first 131
and was given his father 137
and was given his first 423
and was given its final 102
and was given its first 390
and was given six months 272
and was given two months 61
and was given two weeks 96
and was handy with tools 44
and was happy all night 43
and was happy and proud 205
and was hated and feared 62
and was helping her mother 69
and was helping his father 77
and was holding her close 323
and was holding her hands 94
and was holding her tight 102
and was holding his hands 94
and was holding his horse 61
and was holding his opera 90
and was huffing and puffing 44
and was hugging and kissing 54
and was humming all sorts 55
and was kissing her again 59
and was known and feared 47
and was known and liked 93
and was known and loved 140
and was known for miles 80
and was later put under 45
and was lined with green 59
and was lined with shops 50
and was lined with trees 57
and was lined with white 46
and was looking for people 103
and was missing that morning 53
and was named for david 40
and was named for george 97
and was named for henry 42
and was named for james 73
and was named for thomas 55
and was named head coach 44
and was named its first 118
and was nearly six months 40
and was nearly two miles 52
and was never any where 65
and was never shy about 134
and was never too proud 41
and was never too tired 157
and was often his guest 46
and was often too tired 81
and was opening and closing 97
and was paved with large 262
and was paved with slabs 80
and was paved with stone 60
and was proud and happy 142
and was putting her fingers 46
and was quite all right 97
and was raising his glass 153
and was resting his elbow 45
and was rubbing her hands 69
and was rubbing his hands 181
and was running for cover 56
and was running her fingers 154
and was running her hands 40
and was running his fingers 135
and was running his hands 63
and was sealed with seven 61
and was serving his first 75
and was serving his fourth 58
and was sitting and looking 48
and was sitting one evening 68
and was sitting with eight 241
and was sorry she could 93
and was still being built 55
and was still going strong 1266
and was still his moral 361
and was still not fully 107
and was still not quite 58
and was strong and healthy 59
and was taken off after 134
and was taken off guard 115
and was taken out alive 57
and was taken out quite 107
and was telling her about 125
and was telling him about 152
and was telling his mother 50
and was telling his story 45
and was telling them about 109
and was thinking that maybe 48
and was tired and hungry 166
and was tried and found 142
and was tried and hanged 111
and was turning his horse 42
and was turning its pages 45
and was unfit for human 75
and was waiting for others 70
and was walking his horse 103
and was warming her hands 40
and was warming his hands 124
and was washing her hands 134
and was washing his hands 290
and was wined and dined 168
and was within easy walking 45
and was within six miles 60
and was within ten miles 90
and was within two miles 211
and was working long hours 53
and was writing his first 49
and wax strong and broad 52
and wax worse and worse 55
and weak acids and bases 1303
and web sites that offer 128
and wet nurse for white 45
and who above all never 40
and who above all others 78
and who after his father 52
and who again and again 197
and who alone can fully 54
and who alone has power 61
and who began his reign 106
and who could and would 213
and who could get money 63
and who could not agree 86
and who could not brook 41
and who could not carry 47
and who could not claim 40
and who could not easily 185
and who could not enter 76
and who could not prove 111
and who could not quite 51
and who could not really 44
and who could not sleep 78
and who could not stand 227
and who could not write 106
and who could say where 139
and who could say which 84
and who hated and feared 49
and who hunger and thirst 156
and who knows all about 236
and who knows and loves 51
and who knows but madam 44
and who knows how often 166
and who knows who might 57
and who lifts his voice 59
and who lived and wrote 57
and who lived day after 43
and who lives and works 121
and who loved her dearly 50
and who loved him dearly 88
and who never can issue 76
and who never did anything 102
and who really and truly 62
and who shall not enjoy 46
and who shall not enter 103
and who shall not print 43
and who shall not within 56
and who shall say where 259
and who shall say which 465
and who since that period 47
and who spent his money 60
and who spent his whole 76
and who spoke and wrote 93
and who still hath cried 292
and who takes his place 107
and who views with equal 71
and who would bring about 46
and who would far rather 137
and who would not admit 71
and who would not agree 114
and who would not allow 415
and who would not change 62
and who would not count 40
and who would not cross 42
and who would not deign 91
and who would not easily 63
and who would not engage 86
and who would not enjoy 46
and who would not fight 117
and who would not rather 374
and who would not scorn 72
and who would not spare 50
and who would not stand 96
and who would not stoop 53
and who would not trust 42
and who would not under 60
and who would not yield 107
and who wrote and spoke 168
and why would you trust 48
and wings black and white 41
and wings edged with white 42
and win hearts and minds 60
and with awful death sitting 138
and with bills for which 110
and with black and white 342
and with blows and kicks 45
and with boots and spurs 135
and with calling and sending 61
and with cheek all bloom 259
and with china and japan 221
and with equal ease menes 72
and with every one looking 46
and with faces that might 83
and with feeling that still 55
and with fewer and fewer 252
and with fewer wry faces 43
and with fingers that shook 40
and with flags and drums 50
and with flint and steel 68
and with grass and weeds 59
and with greek and latin 45
and with greek and roman 173
and with grief and pride 51
and with hands and faces 151
and with hands that shook 66
and with harsh din broke 353
and with heroes that lived 80
and with hoots and yells 41
and with inner and outer 58
and with jogging and calling 49
and with kicks and blows 101
and with large and small 108
and with local and state 136
and with major and minor 58
and with masts and yards 63
and with might and force 57
and with minds and hearts 43
and with music and dancing 129
and with others not named 46
and with others who could 51
and with others who might 70
and with others who share 93
and with people who could 55
and with people with learning 51
and with pride too though 43
and with rails and doors 78
and with right and reason 51
and with sheep and goats 44
and with sight and scent 89
and with small and large 59
and with springs that never 45
and with state and local 909
and with strong wings scaling 61
and with upper and lower 126
and with urban and rural 45
and with which all grace 58
and with which his maker 90
and with which his whole 42
and with which one could 101
and with which one might 122
and with which our notion 50
and with which our people 226
and with which she could 247
and with which she would 191
and with which they agree 49
and with which they carry 59
and with which they could 1089
and with which they cover 43
and with which they enter 53
and with which they hoped 92
and with which they might 244
and with which they never 84
and with which they often 104
and with which they ought 84
and with which they share 95
and with which they still 85
and with which they would 442
and with which you could 79
and with which you either 41
and with which you might 44
and with which you shall 129
and with which you would 73
and with white and black 89
and with words and signs 41
and won again and again 171
and year after year found 46
and year after year people 41
and year after year until 120
and yet after all never 51
and yet again and again 747
and yet again and still 91
and yet could not admit 46
and yet could not allow 91
and yet could not avoid 104
and yet could not begin 43
and yet could not exist 59
and yet could not prove 43
and yet could not quite 476
and yet could not shake 102
and yet could not touch 50
and yet every man lives 64
and yet every one knows 192
and yet every one seems 60
and yet every one speaks 63
and yet every one would 79
and yet finding that parts 40
and yet hearty and healthy 45
and yet knows they undid 40
and yet leaves his share 60
and yet light had never 68
and yet lived but seven 136
and yet never doing anything 40
and yet never too seated 50
and yet people are still 130
and yet sharp was never 60
and yet showing its might 55
and yet sleep doth rather 42
and yet sweet and soothing 130
and yet taken out alive 53
and yet which are still 271
and yet which she could 46
and yet would not admit 59
and yet would not allow 172
and you alone can grant 145
and you asked her where 48
and you could bring about 75
and you could buy anything 60
and you could get anything 110
and you could get stuck 144
and you could hear birds 47
and you could hear every 99
and you could hear people 118
and you could not allow 41
and you could not alter 54
and you could not argue 112
and you could not avoid 69
and you could not begin 74
and you could not blame 726
and you could not breathe 147
and you could not budge 69
and you could not build 41
and you could not carry 139
and you could not catch 136
and you could not change 306
and you could not count 146
and you could not cross 64
and you could not drink 85
and you could not drive 188
and you could not easily 63
and you could not either 61
and you could not enjoy 41
and you could not enter 40
and you could not fancy 125
and you could not fetch 387
and you could not fight 88
and you could not guess 76
and you could not marry 49
and you could not phase 97
and you could not prove 116
and you could not quite 209
and you could not raise 82
and you could not really 596
and you could not shake 48
and you could not shoot 72
and you could not sleep 138
and you could not smell 58
and you could not smoke 56
and you could not spend 54
and you could not stand 544
and you could not touch 155
and you could not train 52
and you could not trust 293
and you could not watch 60
and you could not write 92
and you could say anything 44
and you could see every 227
and you could see people 172
and you could see quite 73
and you could see right 790
and you could see where 582
and you could then offer 57
and you cried and cried 58
and you crush them under 71
and you found out about 135
and you found you could 48
and you loved him after 85
and you might get lucky 161
and you might not agree 54
and you might see women 68
and you never can trust 51
and you never did anything 90
and you never get anything 42
and you never get tired 126
and you never hear about 115
and you never hear anything 59
and you never saw anything 368
and you never saw people 46
and you never say anything 107
and you never see anything 97
and you often see women 48
and you shall hear about 111
and you shall hear again 46
and you shall hear every 91
and you shall hear nobly 55
and you shall hear tidings 43
and you shall not defer 46
and you shall not enter 51
and you shall not exact 207
and you shall not marry 43
and you shall not stand 103
and you shall not touch 269
and you shall pay dearly 48
and you shall see beauty 50
and you shall see begin 79
and you shall see every 44
and you shall see isaiah 42
and you shall see where 49
and you shall then judge 56
and you spell them aloud 46
and you swore you would 42
and you would not agree 46
and you would not allow 151
and you would not blame 113
and you would not bother 65
and you would not catch 115
and you would not change 97
and you would not dance 187
and you would not doubt 47
and you would not either 358
and you would not enjoy 74
and you would not fancy 84
and you would not guess 91
and you would not laugh 51
and you would not marry 56
and you would not never 48
and you would not really 152
and you would not stand 116
and you would not start 49
and you would not touch 88
and you would not trust 52
and you would not waste 43
and you would not worry 51
and you would not write 50
and you would see people 41
and you write and print 50
any act which may cause 102
any act which they shall 46
any and every act which 76
any area where they might 63
any bad action for which 114
any being under that title 158
any bias which may exist 47
any boy takes his father 62
any idea where she could 178
any idea where she might 1115
any idea where she would 97
any idea where that might 62
any idea where they could 89
any idea where they might 425
any idea where they would 68
any idea where you might 121
any idea which they could 92
any ill feeling that might 52
any man above that which 53
any man alive had known 61
any man breathing had taken 45
any man within six miles 131
any man within ten miles 94
any new files you create 67
any new light that might 49
any new terms and rates 122
any old woman can dress 57
any one about him could 43
any one calls for small 95
any one could now prove 42
any one handy with tools 41
any one holds that human 47
any one human being could 173
any one loves her quite 43
any one place for longer 65
any one round him could 48
any one tells his father 58
any one tells you about 62
any one under his power 67
any one under that agony 70
any one within its walls 42
any one within ten miles 43
any pay period for which 59
any real cause for alarm 211
any real cause for worry 48
any real change has taken 46
any real reason for thinking 49
any red flags that might 63
any son value his father 64
any tax under this title 148
any that could and would 55
any use which they could 124
any way about any phase 88
any way unfit for human 157
any way which may appear 70
any way within his power 149
any way within our power 42
area and would not allow 41
area are unfit for human 54
area both above and below 142
area for about six months 61
area for about two hours 66
area for about two weeks 96
area for anything that might 68
area for hunting and fishing 206
are all alike and agree 47
are all alike and equal 48
are all alike and which 46
are all alive and kicking 89
are all alive and talking 74
are all armed for action 80
are all armed with clubs 41
are all aware that every 57
are all aware that people 82
are all aware that under 53
are all black and white 281
are all equal and whose 121
are all flesh and blood 397
are all goods and truths 111
are all healthy and happy 86
are all healthy and strong 51
are all kinds and sizes 63
are all kinds and types 45
are all music and feeling 124
are all paved with large 67
are all paved with stone 57
are all right for people 58
are all risking our lives 65
are all sorts and kinds 93
are all sorts and sizes 111
are all stout and hearty 75
are all strong and healthy 84
are all swift and hasty 46
are all terms that refer 132
are all tired and hungry 74
are all truths and goods 62
are all under way again 51
are all whole and sound 101
are all within easy driving 199
are all within easy walking 603
are all words that carry 75
are and where they belong 571
are and where they could 44
are and where they might 143
are and where they occur 111
are and where they really 48
are and where they stand 395
are and where they would 147
are and where you belong 247
are and where you could 41
are and where you might 61
are and where you really 56
are and where you stand 415
are and where you would 177
area per polar head group 78
area set aside for dancing 119
area with which this paper 66
area with which this study 122
are bad people who would 40
are bad times for getting 139
are being built and others 45
are being found that really 104
are being tried with varying 61
are both above and below 730
are both acids and bases 145
are both awful and above 135
are both below and above 143
are both black and white 566
are both father and mother 319
are both flesh and blood 44
are both given and taken 64
are both hated and loved 45
are both house and stars 42
are both inner and outer 338
are both large and small 1544
are both legal and moral 100
are both light and strong 122
are both longer and wider 45
are both loved and feared 71
are both loved and hated 79
are both lower and upper 129
are both macro and micro 100
are both major and minor 360
are both micro and macro 52
are both minor and major 61
are both moral and legal 189
are both mother and father 64
are both nouns and verbs 143
are both older and wiser 44
are both outer and inner 64
are both proud and happy 45
are both quiet and tense 41
are both rural and urban 300
are both sense and poetry 100
are both small and large 363
are both state and local 52
are both strong and healthy 53
are both strong and light 195
are both tired and hungry 69
are both upper and lower 347
are both urban and rural 203
are both verbs and nouns 61
are both vivid and faint 53
are both white and black 213
are both white and negro 102
are but flesh and blood 314
are but flies and atoms 45
are but names that stand 102
are but parts and forms 45
are but winds and flaws 73
are cut again and again 40
are dead within six months 51
are dry leaves that never 52
are due every six months 110
are due within six months 78
are each about two miles 42
are egg yolks and organ 43
are far above all others 41
are far above all sound 123
are far above any others 69
are far below this level 45
are far fewer than might 58
are far worse than anything 127
are far worse than others 141
are fed every two hours 55
are fed morning and evening 69
are few books this might 121
are few people that could 45
are few people who could 264
are few people who really 89
are few people who would 972
are few signs that either 46
are few spots that might 46
are few today who would 239
are few women who could 70
are few women who would 299
are for black and white 81
are for people who really 46
are for rural and urban 43
are for state and local 76
are for women and girls 50
are going about our daily 102
are going hither and thither 72
are going rather than where 82
are going round and round 982
are her father and mother 204
are her flesh and blood 97
are her mother and father 239
are his father and mother 911
are his flesh and blood 291
are his mother and father 414
are hung about its walls 75
are its flesh and blood 72
are its flora and fauna 91
are its greek and latin 59
are its spars and rails 55
are its upper and lower 73
are led again and again 56
are led hither and thither 43
are led where one wills 40
are let loose and begin 47
are long rather than short 52
are long reeds with leaves 42
are men rather than women 119
are met again and again 90
are not abler men since 45
are not about any dirty 41
are not about real people 49
are not above one story 41
are not alike and never 45
are not alone any longer 161
are not arguing that every 52
are not arguing that people 44
are not asked for anything 51
are not aware and which 132
are not aware but which 67
are not aware how small 47
are not aware that after 42
are not aware that anything 318
are not aware that athens 44
are not aware that either 158
are not aware that every 126
are not aware that others 99
are not aware that people 44
are not aware they exist 44
are not black and white 1440
are not black but white 42
are not borne out either 87
are not breaking any rules 72
are not built for speed 173
are not built with hands 73
are not cause for alarm 305
are not deeds and works 63
are not denying any point 48
are not dried and aired 43
are not easily put aside 186
are not easily set aside 253
are not empty and deeds 114
are not equal and hence 51
are not equal and never 45
are not equal and whose 42
are not feasting they amuse 44
are not fewer than eight 52
are not fewer than fifty 57
are not fewer than forty 82
are not fewer than seven 110
are not fewer than thirty 99
are not fixed and change 40
are not fixed and final 94
are not fixed and given 84
are not fixed and rigid 243
are not fixed but change 308
are not fixed but changing 41
are not fixed but fluid 253
are not fixed but rather 286
are not fixed but shift 43
are not flesh and blood 1442
are not found any where 64
are not found with equal 53
are not fully and truly 135
are not getting any easier 115
are not getting any money 62
are not getting any nearer 143
are not getting any place 52
are not getting any worse 66
are not getting our money 166
are not getting our share 59
are not given any clues 42
are not given any extra 42
are not given any power 48
are not given any reason 89
are not given any right 114
are not given any share 76
are not given but rather 61
are not given for every 70
are not given out until 45
are not given with equal 41
are not goods and truths 80
are not handy with tools 85
are not hanged for stealing 207
are not happy with anything 99
are not happy with either 52
are not happy with people 165
are not happy with where 61
are not helping our cause 41
are not known and could 61
are not known and hence 102
are not known and never 48
are not known and where 121
are not known and which 74
are not known and whose 62
are not known and would 61
are not known but appear 47
are not known but could 114
are not known but which 72
are not known for either 310
are not known for every 42
are not known for keeping 49
are not large and could 44
are not large and strong 77
are not large and where 41
are not learning and growing 47
are not liable for anything 206
are not liable for breach 67
are not liable for civil 60
are not liable for costs 104
are not liable for debts 400
are not liable for either 49
are not liable for failing 80
are not liable for false 44
are not liable for money 84
are not liable for taxes 61
are not liable for torts 185
are not linear but rather 64
are not lined with works 53
are not longer than about 46
are not looking for anything 593
are not looking for money 143
are not looking for people 161
are not looking for signs 46
are not loved and cared 44
are not meeting our needs 53
are not mixed with water 59
are not names for facts 74
are not noted for either 43
are not older than about 42
are not paved with stone 57
are not people who could 46
are not people who never 61
are not people who would 207
are not people you would 60
are not playing for money 95
are not playing with words 66
are not quite all right 44
are not quite easy about 50
are not really and truly 192
are not really any rules 54
are not really bad people 59
are not really dead until 59
are not really doing anything 315
are not really far apart 67
are not really his fault 50
are not really that close 41
are not really two sexes 69
are not right for every 142
are not rigid and fixed 170
are not rigid but rather 45
are not risking our lives 45
are not running any risks 41
are not showing any signs 145
are not shown but would 49
are not smooth and round 83
are not spread too thinly 89
are not stars but small 44
are not strong and healthy 87
are not taken off until 40
are not taken out until 52
are not talking now about 469
are not telling them anything 40
are not telling you about 130
are not telling you anything 65
are not treating that child 43
are not turning our backs 82
are not under any legal 232
are not under its power 41
are not under our power 139
are not under this treaty 148
are not valid and binding 181
are not valid any longer 179
are not valid for every 45
are not valid for small 57
are not waiting for anything 152
are not waiving any legal 59
are not wanting who would 176
are not where god wants 42
are not where one would 62
are not where they appear 114
are not where they belong 130
are not where they ought 181
are not where you belong 46
are not where you would 54
are not white but black 50
are not willing that others 119
are not wired for cable 60
are not within any known 66
are not within easy walking 68
are not within his power 88
are not within its scope 239
are not within our grasp 82
are not within our power 371
are not within our scope 70
are not within that field 47
are not words and looks 41
are not words that would 45
are not working any longer 116
are not working for money 98
are not working for wages 69
are not working out quite 58
are not working out right 187
are not worse than others 265
are not worse than theirs 140
are now about ten miles 72
are now about two miles 52
are now above that place 74
are now alive and healthy 53
are now aware that woman 41
are now every day loading 55
are now fewer and fewer 71
are now finding out about 41
are now known for xenon 58
are now nearly ten times 56
are now often for months 41
are now sitting and seven 51
are now turning out about 40
are now turning out every 55
are now under way looking 44
are now under way which 167
are now where you stood 409
are now wired for cable 52
are now within its walls 53
are now within our grasp 113
are now within our power 44
are now within two miles 79
are one flesh and blood 106
are our blood and bones 56
are our child and slave 323
are our father and mother 225
are our flesh and blood 226
are our mother and father 150
are our plans for today 43
are put aside and dried 49
are put where they belong 77
are put within our power 46
are read again and again 204
are real flesh and blood 635
are set above and below 141
are set apart and given 57
are set aside for later 154
are set aside for local 43
are set aside for people 52
are set aside for small 45
are set aside for study 47
are set aside for women 93
are set rather far apart 65
are six women and about 61
are sung again and again 49
are that aaron and moses 248
are that moses and aaron 130
are then added and after 49
are then added and mixed 116
are then dried and baked 44
are then dried and fired 66
are then lined with split 47
are then mixed with flour 87
are then mixed with water 233
are they telling you about 55
are they thinking and feeling 151
are they worse than others 70
are things which are either 137
are things which are known 49
are things which are quite 135
are things which are within 121
are things which bad women 64
are things which can exist 109
are things which can never 100
are things which one would 40
are things whose own value 87
are too awful for words 52
are too black and white 81
are too broad and vague 132
are too dense for light 129
are too faint and vague 45
are too funny for anything 55
are too funny for words 79
are too large and bulky 86
are too large and others 45
are too large and strong 54
are too large can cause 51
are too large for local 67
are too large for small 142
are too large may cause 56
are too often set aside 61
are too short and stiff 48
are too short for anything 131
are too silly for words 54
are too small and close 57
are too small and faint 51
are too small and hence 54
are too small and light 120
are too small and often 59
are too small and others 51
are too small and short 63
are too small for anything 103
are too small for either 89
are too small for human 76
are too small for large 149
are too small for people 72
are too small for valid 57
are too stark and stiff 127
are too steep and rocky 115
are too steep and smooth 59
are too steep for farming 120
are too strong for human 144
are too sweet for anything 53
are too sweet for words 48
are too tight can cause 44
are too tired and hungry 71
are too toxic for human 78
are too vague and loose 42
are two cases for which 93
are two facts that occur 45
are two others that ought 72
are two rules that apply 46
are two sizes too large 67
are two sizes too small 140
are two women for every 59
are two words that clash 53
are two words that sound 164
are using black and white 67
are using fewer and fewer 40
are weak acids and bases 384
are weak rather than strong 104
are web sites that allow 53
are web sites that offer 91
are you aware that every 56
are you beset with gloom 82
are you calling out above 55
are you dearer than albion 59
are you feeling all right 3164
are you feeling and thinking 96
are you feeling now about 141
are you feeling this evening 159
are you feeling this morning 2360
are you fixed for money 356
are you flesh and blood 228
are you getting this stuff 116
are you looking for anything 63
are you looking for today 129
are you looking for under 42
are you people doing about 53
are you quite all right 575
are you really all right 517
are you really and truly 271
are you sitting all alone 112
are you telling this court 62
are you telling this story 88
are you thinking and feeling 455
are you thinking that makes 89
are you weeping and breaking 89
ark and israel and judah 560
arm and asked him where 45
arm and drawing him aside 51
arm and drawing his sword 60
arm and holding his father 55
arm and point this power 65
arm and pulling her close 107
arm and pulls her round 41
arm being round her waist 57
arm being round his waist 50
arm for nearly two hours 45
arm was about her waist 498
arm was round her waist 867
arm was round his waist 55
art and beauty and poetry 44
art and books and music 187
art and force with which 47
art and music and books 64
art and music and dance 201
art and music and drama 180
art and music and poetry 262
art and music and theater 47
art and poetry and music 516
art and power with which 68
art and skill they would 143
art and skill with which 141
art and story that opens 43
art and story with books 52
art has taken its place 43
art his father and mother 44
art with child and shalt 43
art with point and click 45
art with which she tried 53
art with which they appear 52
ask for again and again 85
ask for anything she wants 60
ask for anything that would 114
ask for mercy and grace 63
ask for money with which 79
ask for names and phone 41
ask for votes for women 53
ask for words and deeds 157
ask her about her father 299
ask her about her mother 117
ask her about her plans 55
ask her about that later 55
ask her again and again 82
ask her father and mother 154
ask her father for money 200
ask her mother and father 109
ask her mother for money 86
ask her reason for thinking 124
ask her where she lived 157
ask her where she lives 107
ask her where she wants 72
ask her where she would 114
ask him about his dreams 41
ask him about his father 345
ask him about his first 43
ask him about his hands 94
ask him about his mother 159
ask him about his plans 158
ask him about his views 47
ask him about his writing 44
ask him about that later 144
ask him about that night 117
ask him again and again 183
ask him where his father 62
ask him where she could 45
ask him where they could 67
ask him where you stood 41
ask his father and mother 69
ask his father for anything 90
ask his father for money 306
ask his mother and father 67
ask his mother for money 364
ask his people for money 44
ask his wives for anything 52
ask them again and again 177
ask them where they would 132
ask them which they would 56
ask you about that later 103
ask you again and again 275
ask you where you found 63
ask you where you lived 43
ask you where you would 94
ate and drank all night 84
ate and drank and drank 79
ate and drank and joked 42
ate and drank and lived 122
ate and drank and slept 1053
ate and drank and spent 91
ate and drank that night 68
ate and drank that which 56
ate and drank with gusto 175
ate and drank with jesus 79
ate and slept and lived 100
ate his flesh and drank 202
ate nor drank nor slept 87
ate red maize they would 47
awe with which they would 52
