dachshund sausages at 88
distances increases the 85
distances indicate the 215
distances indicating the 93
distances infinite in 109
distances inherent in 94
distances involved as 143
distances involved at 117
distances involved by 46
distances involved in 11378
distances involved is 223
distances involved it 138
distances involved on 86
distances involved or 234
distances involved the 170
distances involved to 107
distances involves the 57
distances mentioned by 110
distances mentioned in 423
distances migrated by 181
distances observed at 68
distances observed by 92
distances observed in 1043
distances observed on 73
distances obtained by 1405
distances obtained in 620
distances obtained on 123
distances occupied by 68
distances opposite the 43
distances overland in 58
distances overland to 92
distances parallel to 2210
distances performs the 134
distances pertaining to 63
distances possible in 43
distances produced by 297
distances provided by 328
distances provided in 89
distances provided the 77
distances provides the 54
distances proximal to 42
distances reckoned in 118
distances recorded by 368
distances recorded in 583
distances recorded on 156
distances referred to 753
distances reflects the 42
distances relative to 2918
distances relevant to 176
distances remained the 61
distances reported by 411
distances reported in 632
distances required by 794
distances required in 577
distances required of 107
distances required the 43
distances required to 1864
distances requires the 117
distances resulted in 322
distances returned by 118
distances satisfying the 48
distances separate the 982
distances separate us 113
distances separating it 103
distances separating the 7647
distances separating us 196
distances sufficed to 48
distances supplied by 56
distances thousands of 174
distances traveled at 140
distances traveled by 7836
distances traveled in 3252
distances traveled is 84
distances traveled on 380
distances traveled to 506
distances traverse the 43
distances undreamed of 42
distances weighted by 131
distantly affected by 52
distantly approach the 170
distantly attached to 66
distantly compared to 62
distantly conscious of 98
distantly followed by 485
distantly indebted to 46
distantly inspired by 20539
distantly involved in 111
distantly referred to 105
distantly relevant to 109
distantly reminded of 48
distantly resemble the 141
distantly resembling an 107
distantly resembling it 143
distantly resembling the 558
distemper incident to 473
distemper increased as 94
distemper increased to 112
distemper infection by 86
distemper infection in 134
distemper prevailing in 269
distemper produced by 41
distended abdomens of 52
distended condition by 102
distended condition of 2420
distended condition the 112
distended nostrils as 104
distended nostrils he 89
distended nostrils in 42
distended nostrils of 193
distended nostrils the 117
distended proximal to 47
distended segments of 144
distended stomachs of 141
distended surfaces of 46
distended vesicles of 47
distension followed by 74
distension increased the 64
distension increases the 77
distension produced by 832
distension proximal to 226
distension required to 61
distention develops in 41
distention followed by 86
distention incident to 106
distention increases the 101
distention produced by 777
distention proximal to 531
distilled annually at 45
distilled beverage is 95
distilled essences of 552
distilled fractions of 224
distilled memories of 47
distilled products of 434
distilled products to 43
distilled unchanged at 72
distilled unchanged in 78
distinguish activity in 54
distinguish articles of 73
distinguish attempts to 52
distinguish branches of 57
distinguish children by 71
distinguish children in 84
distinguish children of 121
distinguish clusters of 118
distinguish colonies of 93
distinguish commerce in 125
distinguish concepts of 94
distinguish concerning the 53
distinguish contexts in 45
distinguish creatures of 94
distinguish deposits of 61
distinguish direction of 75
distinguish directly the 75
distinguish divisions of 41
distinguish elements in 128
distinguish elements of 555
distinguish episodes of 64
distinguish evidence of 82
distinguish examples of 128
distinguish families in 50
distinguish families of 121
distinguish formally the 54
distinguish functions of 55
distinguish hereafter by 44
distinguish hundreds of 212
distinguish identity of 111
distinguish increases in 90
distinguish isolates of 57
distinguish memories of 62
distinguish movement of 47
distinguish outlines of 71
distinguish patients at 55
distinguish patients in 79
distinguish patterns in 127
distinguish patterns of 603
distinguish phonemes in 61
distinguish pictures of 86
distinguish pleasures of 59
distinguish positions of 42
distinguish problems of 161
distinguish products of 142
distinguish products or 88
distinguish properly in 48
distinguish properly the 232
distinguish property in 71
distinguish questions of 437
distinguish relations of 143
distinguish segments of 90
distinguish severity of 43
distinguish strangers of 55
distinguish students in 66
distinguish subjects of 44
distinguish subtypes of 232
distinguish symptoms of 268
distinguish therefore the 69
distinguish thousands of 271
distinguish variations in 622
distinguish variations of 160
distinguish velocity of 44
distinguish violations of 64
distinguish visually the 76
distinguish whatever is 105
distinguish yourself as 981
distinguish yourself at 71
distinguish yourself by 1225
distinguish yourself in 2237
distinguish yourself is 65
distinguish yourself on 44
distinguish yourself so 44
distorted accounts in 142
distorted accounts of 4922
distorted activity of 43
distorted analogue of 135
distorted analysis of 572
distorted approach to 473
distorted attempts at 170
distorted attempts to 277
distorted attitude of 137
distorted attitude to 192
distorted branches of 113
distorted compared to 764
distorted concepts of 1266
distorted condition of 938
distorted coverage of 754
distorted creatures of 55
distorted crystals in 47
distorted crystals of 201
distorted depiction of 512
distorted doctrine of 292
distorted elements in 181
distorted elements of 374
distorted emphasis in 86
distorted emphasis of 65
distorted emphasis on 1868
distorted emphasis to 43
distorted estimate of 666
distorted evidence of 146
distorted evidence to 129
distorted evolution of 112
distorted examples of 94
distorted extension of 56
distorted fragment of 520
distorted functioning of 145
distorted gestures of 102
distorted glimpses of 304
distorted imaginings of 106
distorted imitation of 283
distorted judgment of 257
distorted likeness of 319
distorted memories of 1466
distorted messages to 45
distorted miniature of 207
distorted morality of 53
distorted mythology of 73
distorted outlines of 301
distorted parodies of 44
distorted patterns in 125
distorted patterns of 3106
distorted pictures as 166
distorted pictures if 140
distorted pictures in 115
distorted pictures of 3630
distorted portrait of 1472
distorted positions of 178
distorted postures of 130
distorted practice of 49
distorted processing of 111
distorted products of 321
distorted quotation of 47
distorted realities of 96
distorted reception of 172
distorted reflexion of 57
distorted relations of 132
distorted relative to 1172
distorted remnants of 440
distorted renderings of 163
distorted rendition of 157
distorted replicas of 143
distorted response to 395
distorted selection of 166
distorted sequence of 115
distorted situation in 42
distorted slightly by 151
distorted slightly in 48
distorted slightly to 61
distorted somewhat as 47
distorted somewhat by 452
distorted somewhat in 86
distorted somewhat the 50
distorted somewhat to 59
distorted specimen of 196
distorted spectrum is 42
distorted spectrum of 97
distorted standard of 162
distorted survival of 74
distorted tradition of 456
distorted travesty of 60
distorted treatment of 496
distorted universe of 54
distorted valuation of 81
distorted variations of 55
distorted vestiges of 504
distorted waveform is 197
distorted waveform of 122
distorted whenever the 47
distortion achieved by 71
distortion analysis in 151
distortion analysis is 233
distortion analysis of 450
distortion analyzer is 177
distortion apparent in 115
distortion compared to 638
distortion concerning the 96
distortion concerns the 80
distortion consisting of 85
distortion consists in 357
distortion consists of 315
distortion criterion is 164
distortion decreases as 154
distortion decreases the 53
distortion designed to 115
distortion effected by 112
distortion effected in 46
distortion embedded in 45
distortion followed by 145
distortion imparted to 49
distortion implicit in 322
distortion inasmuch as 262
distortion incident to 179
distortion increases as 1614
distortion increases at 107
distortion increases in 200
distortion increases the 244
distortion incurred by 86
distortion inherent in 3622
distortion inherent to 204
distortion intended to 132
distortion involved in 2020
distortion involved is 93
distortion involves the 175
distortion mentioned in 69
distortion observed in 795
distortion obtained by 93
distortion obtained in 57
distortion occurred at 53
distortion occurred in 345
distortion parallel to 178
distortion possible in 58
distortion prevents the 49
distortion problems in 209
distortion problems of 67
distortion produced at 102
distortion produced by 13474
distortion produced in 4408
distortion produced is 166
distortion produced on 163
distortion produces an 73
distortion produces the 44
distortion products at 288
distortion products by 103
distortion products in 1248
distortion products is 138
distortion products of 574
distortion products to 266
distortion provided by 132
distortion provided the 62
distortion reduction is 96
distortion referred to 440
distortion reflects the 105
distortion relative to 871
distortion reported by 41
distortion required to 481
distortion requires the 70
distortion resulted in 112
distortion suffered by 361
distracting activity is 103
distracting activity of 130
distracting attention by 244
distracting attention of 150
distracting attention to 398
distracting business of 286
distracting commerce or 57
distracting concerns of 62
distracting condition of 44
distracting confusion of 124
distracting currents of 91
distracting divisions of 45
distracting elements at 44
distracting elements in 955
distracting elements of 313
distracting elements or 59
distracting elements to 148
distracting emphasis on 78
distracting gestures or 45
distracting heresies or 42
distracting interest in 55
distracting memories of 97
distracting movement of 70
distracting ofttimes of 73
distracting patterns of 129
distracting pleasures of 63
distracting presence in 41
distracting presence of 550
distracting pressure of 70
distracting problems of 153
distracting questions of 100
distracting stimulus is 118
distracting tendency to 57
distracting troubles of 41
distracting variations in 48
distracting yourself by 67
distracting yourself or 48
distracts attention by 79
distracts attention to 68
distressing accident in 78
distressing accident to 54
distressing accounts of 676
distressing affection is 91
distressing affection of 220
distressing aftermath of 89
distressing agitation of 45
distressing attempts to 42
distressing business in 45
distressing business of 156
distressing calamity of 58
distressing calamity to 94
distressing chapters in 52
distressing condition by 143
distressing condition in 299
distressing condition is 312
distressing condition of 2024
distressing condition or 45
distressing condition to 105
distressing conflict of 80
distressing confusion of 165
distressing contrast to 162
distressing disguise of 285
distressing disorder of 42
distressing elements in 65
distressing elements of 132
distressing episodes in 108
distressing episodes of 154
distressing evidence of 454
distressing examples of 531
distressing failures in 52
distressing gauntlet of 46
distressing incident in 226
distressing incident of 156
distressing instance of 197
distressing interval of 61
distressing memories of 426
distressing memories or 78
distressing monotony of 60
distressing operation of 64
distressing outcomes of 42
distressing patterns of 47
distressing physical or 72
distressing pictures of 120
distressing portrait of 79
distressing practice is 56
distressing practice of 56
distressing presence of 66
distressing pressure of 68
distressing pressure on 67
distressing problems as 41
distressing problems in 272
distressing problems of 510
distressing problems to 52
distressing prophecy of 67
distressing prospect of 228
distressing quantity of 50
distressing questions to 61
distressing realities of 154
distressing reminder of 174
distressing response to 73
distressing scarcity of 412
distressing sensation in 175
distressing sensation of 1056
distressing sequence of 165
distressing severity of 53
distressing shortage of 162
distressing sickness of 83
distressing situation as 167
distressing situation at 87
distressing situation by 161
distressing situation he 92
distressing situation in 1017
distressing situation is 318
distressing situation of 1374
distressing situation on 64
distressing situation or 104
distressing situation the 123
distressing situation to 192
distressing situation we 56
distressing surprise to 45
distressing symptoms as 754
distressing symptoms at 120
distressing symptoms by 210
distressing symptoms in 888
distressing symptoms is 357
distressing symptoms of 4716
distressing symptoms or 238
distressing symptoms so 136
distressing symptoms the 64
distressing symptoms to 206
distressing tendency in 70
distressing tendency of 215
distressing tendency on 52
distressing tendency to 2056
distressing therefore to 52
distressing ugliness of 42
districts accepted the 119
districts acquired by 201
districts acquired in 96
districts adjacent to 4091
districts affected by 2058
districts affected in 80
districts affected the 201
districts agitated by 61
districts allotted to 905
districts alongside the 66
districts amounted to 593
districts anywhere in 103
districts approach the 54
districts approved by 75
districts approved the 61
districts assigned by 71
districts assigned to 2210
districts attached to 551
districts attempting to 214
districts attended by 43
districts attended the 116
districts atypical of 61
districts authority to 116
districts believed to 69
districts bordered by 49
districts bordered on 77
districts captured by 70
districts centered on 231
districts combined in 43
districts combined to 122
districts commanding the 43
districts compared to 419
districts complain of 40
districts composed of 2195
districts comprise the 280
districts comprising the 1195
districts concerning the 230
districts confided to 96
districts confined to 66
districts conforming to 78
districts consider the 92
districts consisting of 890
districts consists in 93
districts consists of 383
districts containing an 43
districts containing as 89
districts containing at 92
districts containing no 45
districts containing the 375
districts continue the 44
districts continue to 1397
districts continuing to 40
districts contrary to 46
districts declared as 82
districts declared by 90
districts declared in 58
districts declared to 97
districts declined by 90
districts declined in 81
districts declined to 98
districts decreased by 63
districts depended on 223
districts deprived of 57
districts designed by 53
districts designed to 543
districts desirous of 41
districts destined to 67
districts differed in 333
districts directed by 57
districts directly to 58
districts disclose the 40
districts dominate the 51
districts effected the 60
districts eligible to 65
districts embraced by 73
districts embraced in 142
districts embraced the 56
districts employed in 70
districts enclosed in 57
districts entitled to 377
districts examined by 107
districts examined in 107
districts exceeded the 147
districts expected to 121
districts explains the 45
districts explored by 50
districts financed by 40
districts followed by 170
districts followed the 323
districts formerly in 84
districts friendly to 78
districts governed by 1229
districts happened to 69
districts hastened to 58
districts hundreds of 196
districts impacted by 47
districts included in 6357
districts included the 280
districts includes the 47
districts increased by 342
districts increased in 171
districts increased the 168
districts increased to 128
districts increases the 93
districts indicate an 45
districts indicate the 83
districts indicating the 42
districts infected by 67
districts infested by 348
districts informed of 40
districts intended to 200
districts involved in 1209
districts involved the 44
districts involves the 50
districts mentioned by 148
districts mentioned in 1313
districts mentioned the 40
districts migrated to 81
districts northward of 45
districts northwest of 91
districts objected to 108
districts obtained by 55
districts obtained the 47
districts occupied by 11545
districts occupied in 46
districts occupied the 76
districts occurred in 404
districts operated by 76
districts operated in 54
districts operated on 42
districts overseen by 52
districts parallel to 40
districts partially so 69
districts pertaining to 127
districts possessing the 42
districts prepared by 45
districts prepared to 62
districts prevents the 51
districts produced by 70
districts produced the 61
districts promised to 60
districts proposed by 279
districts proposed in 64
districts proposed to 307
districts provided an 67
districts provided by 171
districts provided in 96
districts provided the 312
districts provides an 48
districts provides the 73
districts pursuant to 362
districts received an 101
districts received as 55
districts received no 77
districts received the 310
districts recorded an 53
districts recorded the 51
districts referred to 1416
districts reflecting the 66
districts reflects the 151
districts regarded as 128
districts rejected the 47
districts relative to 350
districts remained as 268
districts remained at 49
districts remained in 308
districts remained the 197
districts remained to 55
districts replaced the 115
districts reported an 79
districts reported as 47
districts reported by 98
districts reported in 302
districts reported no 84
districts reported on 224
districts reported the 164
districts reported to 207
districts required by 120
districts required the 77
districts required to 236
districts resemble the 78
districts reserved to 104
districts resisted the 66
districts resorted to 106
districts responding to 364
districts restored to 105
districts resulted in 1182
districts retained by 42
districts retained the 77
districts returned to 193
districts reverted to 61
districts selected as 203
districts selected at 44
districts selected by 229
districts selected in 167
districts selected on 42
districts selected the 59
districts selected to 108
districts serviced by 59
districts situated at 159
districts situated in 656
districts situated on 420
districts situated to 235
districts southward of 47
districts southwest of 73
districts stretching to 43
districts stricken by 65
districts struggle to 84
districts struggling to 60
districts suffered in 60
districts suffered the 61
districts suggests the 48
districts suitable to 93
districts supplied by 419
districts supplied the 96
districts supporting the 72
districts supposed to 146
districts surround the 51
districts surveyed by 244
districts surveyed in 267
districts targeted by 61
districts thousands of 177
districts threatened by 251
districts threatened the 40
districts threatened to 86
districts unsuited to 46
districts westward of 55
districts whenever the 89
districts wherever the 60
disturbed activity of 437
disturbed aftermath of 48
disturbed anywhere on 83
disturbed attention of 41
disturbed attitude of 94
disturbed attitude to 73
disturbed behaviors as 41
disturbed behaviors in 224
disturbed capacity to 130
disturbed children as 2626
disturbed children at 1469
disturbed children be 48
disturbed children by 886
disturbed children do 657
disturbed children he 43
disturbed children in 10456
disturbed children is 2714
disturbed children it 121
disturbed children of 987
disturbed children on 1122
disturbed children or 1130
disturbed children so 57
disturbed children the 455
disturbed children to 2218
disturbed children we 169
disturbed communion of 48
disturbed compared to 197
disturbed concerning the 378
disturbed condition as 273
disturbed condition at 151
disturbed condition by 46
disturbed condition in 1218
disturbed condition is 215
disturbed condition it 49
disturbed condition no 43
disturbed condition of 28076
disturbed condition on 158
disturbed condition the 108
disturbed condition to 155
disturbed contexts in 51
disturbed counties in 184
disturbed counties of 190
disturbed counties to 98
disturbed daughter of 50
disturbed deposits in 61
disturbed deposits of 198
disturbed digestion in 45
disturbed digestion of 121
disturbed digestion or 61
disturbed digestion the 43
disturbed digestion to 51
disturbed directly by 44
disturbed district in 362
disturbed district of 268
disturbed district to 65
disturbed elements in 145
disturbed elements of 455
disturbed everyone in 181
disturbed families as 97
disturbed families in 252
disturbed families is 75
disturbed families or 48
disturbed families the 42
disturbed families to 112
disturbed formation of 177
disturbed frontier of 44
disturbed functioning in 296
disturbed functioning of 1426
disturbed functions in 146
disturbed functions of 1332
disturbed habitats as 230
disturbed habitats in 718
disturbed habitats is 106
disturbed habitats of 213
disturbed habitats on 51
disturbed habitats or 149
disturbed habitats to 47
disturbed hundreds of 207
disturbed initially by 42
disturbed mentally by 67
disturbed mentally or 40
disturbed mentally to 57
disturbed midnight of 52
disturbed motility of 170
disturbed movement of 188
disturbed nutrition in 123
disturbed nutrition of 744
disturbed nutrition or 57
disturbed patients as 586
disturbed patients at 294
disturbed patients by 333
disturbed patients do 145
disturbed patients in 1986
disturbed patients is 326
disturbed patients it 54
disturbed patients of 228
disturbed patients on 310
disturbed patients or 325
disturbed patients the 117
disturbed patients to 909
disturbed patterns in 86
disturbed patterns of 2706
disturbed politics of 316
disturbed probably at 60
disturbed probably by 52
disturbed province of 289
disturbed recently by 110
disturbed relations in 271
disturbed relations of 617
disturbed relations to 182
disturbed relative to 138
disturbed remnants of 232
disturbed response to 264
disturbed secretion of 298
disturbed sensation in 413
disturbed sensation is 91
disturbed sensation of 71
disturbed sequence of 97
disturbed seriously by 99
disturbed seriously in 41
disturbed seriously the 59
disturbed situation at 101
disturbed situation in 1532
disturbed situation of 753
disturbed situation to 205
disturbed skeleton of 75
disturbed slightly by 119
disturbed slumbers of 249
disturbed somewhat by 310
disturbed somewhat in 42
disturbed somewhat the 109
disturbed students in 593
disturbed students is 97
disturbed students of 105
disturbed students to 152
disturbed subjects in 65
disturbed suddenly by 84
disturbed surfaces of 117
disturbed synthesis of 198
disturbed thousands of 129
disturbed whatever the 52
disturbed whenever he 122
disturbed whenever the 180
disturbed youngster in 43
disturbed youngster is 92
disunited colonies of 65
disunited condition of 481
disunited continue to 52
disunited elements in 40
disunited elements of 162
disunited tendrils of 122
diuretics continue to 52
diuretics increases the 114
divergent accounts as 47
divergent accounts in 119
divergent accounts is 50
divergent accounts of 2306
divergent activity of 48
divergent ambitions of 89
divergent analysis of 46
divergent approach in 43
divergent approach is 72
divergent approach of 71
divergent approach to 462
divergent attempts at 43
divergent attempts to 189
divergent attitude of 180
divergent behaviors of 53
divergent boundary is 83
divergent branches in 57
divergent branches of 1151
divergent branches or 42
divergent channels of 79
divergent clusters of 62
divergent comments on 45
divergent compared to 43
divergent concepts as 50
divergent concepts in 96
divergent concepts of 2681
divergent concerning the 52
divergent concerns of 213
divergent contexts in 56
divergent contexts of 83
divergent cultures as 182
divergent cultures in 163
divergent cultures is 69
divergent cultures of 288
divergent cultures or 55
divergent cultures to 66
divergent currents in 97
divergent currents of 650
divergent decisions by 46
divergent decisions in 132
divergent decisions of 71
divergent decisions on 52
divergent diagnoses of 80
divergent direction of 153
divergent dynamics of 65
divergent elements as 362
divergent elements in 1096
divergent elements is 42
divergent elements of 1398
divergent elements to 106
divergent emphases in 112
divergent emphases of 100
divergent emphases on 94
divergent emphasis on 79
divergent energies of 68
divergent evidence of 58
divergent evolution in 399
divergent evolution is 275
divergent evolution of 1838
divergent evolution or 53
divergent evolution to 80
divergent examples of 221
divergent extremes of 76
divergent families of 74
divergent fortunes of 233
divergent functions in 81
divergent functions of 237
divergent impulses in 70
divergent impulses of 105
divergent integral in 80
divergent integral is 66
divergent interest in 67
divergent interest of 125
divergent languages of 92
divergent memories of 121
divergent movement in 113
divergent movement of 423
divergent outcomes in 329
divergent outcomes of 330
divergent outlooks of 95
divergent outlooks on 169
divergent outlooks or 53
divergent patterns in 633
divergent patterns is 43
divergent patterns of 8553
divergent patterns to 44
divergent pictures of 263
divergent policies as 112
divergent policies in 403
divergent policies of 719
divergent policies on 164
divergent policies to 52
divergent politics of 68
divergent positions as 246
divergent positions in 342
divergent positions is 57
divergent positions of 828
divergent positions on 1285
divergent positions to 72
divergent practice in 87
divergent practice of 144
divergent problems as 77
divergent problems of 84
divergent products of 113
divergent programs of 65
divergent projects of 53
divergent purposes as 107
divergent purposes in 82
divergent purposes is 54
divergent purposes of 293
divergent questions as 87
divergent questions in 57
divergent questions to 99
divergent realities in 49
divergent realities of 159
divergent relations to 72
divergent relative to 75
divergent religious or 46
divergent response of 83
divergent response to 182
divergent segments of 196
divergent selection in 147
divergent selection is 54
divergent selection of 77
divergent selection on 159
divergent sequence of 65
divergent solutions in 41
divergent solutions of 91
divergent solutions to 302
divergent spectrum of 73
divergent subjects as 178
divergent tendency in 108
divergent tendency of 252
divergent theologies of 49
divergent tradition of 68
divergent treatment is 51
divergent treatment of 487
divergent validity in 59
divergent validity is 90
divergent validity of 614
divergent variations of 73
diversely affected by 348
diversely affected the 49
diversely combined or 67
diversely modified by 103
diversely modified in 57
diversely referred to 52
diversely situated in 51
diversify industry in 86
diversions afforded by 205
diversions consisting of 88
diversions designed to 382
diversions included the 65
diversions indulged in 42
diversions intended to 80
diversions occupied the 50
diversions provided by 235
diversions suitable to 41
diversity achieved by 186
diversity achieved in 53
diversity affected the 53
diversity afforded by 213
diversity alongside the 43
diversity analysis in 149
diversity analysis is 100
diversity analysis of 281
diversity anywhere in 62
diversity apparent in 419
diversity approach is 125
diversity approach to 113
diversity argument is 111
diversity attained by 44
diversity branches is 84
diversity combiner is 49
diversity compared to 772
diversity concealed in 84
diversity concerning the 211
diversity concerns in 88
diversity concerns the 118
diversity consisting of 64
diversity consists in 156
diversity consists of 311
diversity continue to 239
diversity declined in 43
diversity declines as 176
diversity declines in 56
diversity decreased as 47
diversity decreased in 146
diversity decreases as 208
diversity decreases in 72
diversity decreases the 48
diversity demanded by 72
diversity depended on 107
diversity detected by 57
diversity detected in 413
diversity develops in 41
diversity dynamics in 53
diversity dynamics of 54
diversity education in 122
diversity education is 98
diversity embedded in 99
diversity embodied in 163
diversity enhanced the 44
diversity enhances the 290
diversity enriches the 315
diversity essential to 213
diversity expected in 47
diversity explains the 89
diversity extended to 81
diversity followed by 121
diversity fostered by 147
diversity gradient in 124
diversity gradient is 72
diversity gradient of 80
diversity grounded in 60
diversity implicit in 242
diversity improves the 141
diversity included in 86
diversity included the 50
diversity includes the 256
diversity increased as 220
diversity increased by 63
diversity increased in 214
diversity increased the 75
diversity increased to 48
diversity increases as 578
diversity increases at 58
diversity increases in 292
diversity increases the 758
diversity increases to 71
diversity inherent in 2190
diversity inherent to 94
diversity internal to 70
diversity involved in 270
diversity involves an 43
diversity involves the 189
diversity judgment is 74
diversity judgment no 45
diversity manifest in 95
diversity mentioned in 55
diversity movement in 58
diversity movement is 113
diversity observed at 75
diversity observed by 58
diversity observed in 2461
diversity obtained by 63
diversity obtained in 47
diversity occurred at 80
diversity occurred in 621
diversity outlined in 44
diversity outweigh the 46
diversity patterns at 60
diversity patterns in 757
diversity patterns is 59
diversity patterns of 438
diversity persists in 56
diversity pertains to 56
diversity pervades the 67
diversity policies in 163
diversity possible in 329
diversity potential of 64
diversity presents an 49
diversity presents the 59
diversity presents to 54
diversity prevailing in 167
diversity prevails as 100
diversity prevails in 331
diversity problems in 53
diversity produced by 704
diversity produced in 47
diversity produces the 49
diversity programs as 160
diversity programs at 103
diversity programs in 381
diversity programs is 160
diversity programs on 45
diversity programs to 177
diversity promises to 69
diversity promoted by 113
diversity promotes the 58
diversity proposed by 62
diversity provided by 817
diversity provided in 131
diversity provided the 93
diversity provides an 286
diversity provides the 486
diversity provides us 57
diversity provision of 81
diversity purposes as 123
diversity purposes is 181
diversity rationale as 99
diversity rationale in 90
diversity rationale is 125
diversity receiver is 119
diversity reception at 54
diversity reception in 205
diversity reception is 281
diversity reception of 129
diversity recorded in 96
diversity referred to 169
diversity reflecting the 117
diversity reflects an 52
diversity reflects the 1601
diversity relative to 697
diversity relevant to 64
diversity remained in 46
diversity remained the 51
diversity replaces the 44
diversity reported in 52
diversity required by 208
diversity required in 71
diversity required of 47
diversity required to 256
diversity requires an 155
diversity requires the 276
diversity requires us 60
diversity responds to 75
diversity resulted in 282
diversity strategy in 58
diversity strategy is 121
diversity suggests the 132
diversity supports the 80
diversity threatened by 190
diversity threatened the 42
diversity threatened to 47
diversity underlying the 140
diversity whatever in 55
dividends accounts to 138
dividends actually or 89
dividends allotted to 89
dividends amounted to 1279
dividends annually on 55
dividends annually to 48
dividends assigned to 51
dividends attached to 385
dividends compared to 193
dividends consisting of 111
dividends contingent on 90
dividends continue to 321
dividends contrary to 76
dividends credited on 51
dividends credited to 794
dividends declared as 256
dividends declared at 136
dividends declared by 4555
dividends declared in 3608
dividends declared is 90
dividends declared of 123
dividends declared on 5817
dividends declared or 673
dividends declared to 666
dividends demanded by 52
dividends depended on 48
dividends directly to 246
dividends entitled to 68
dividends exceeded the 155
dividends expected by 155
dividends expected in 168
dividends expected on 63
dividends expected to 424
dividends followed by 62
dividends foregone by 65
dividends included in 1646
dividends included on 64
dividends increased by 113
dividends increased in 92
dividends increased to 56
dividends increases the 95
dividends interest on 74
dividends invested in 60
dividends involves the 45
dividends issuance of 55
dividends mentioned in 92
dividends obtained by 92
dividends produced by 256
dividends promised by 45
dividends promised to 40
dividends proposed by 100
dividends proposed or 101
dividends proposed to 98
dividends provided by 167
dividends provided in 101
dividends provided the 68
dividends purchase of 151
dividends pursuant to 265
dividends qualifying as 53
dividends received as 1318
dividends received at 222
dividends received be 43
dividends received by 37164
dividends received if 116
dividends received in 4614
dividends received is 631
dividends received of 151
dividends received on 8761
dividends received or 946
dividends received to 390
dividends received up 101
dividends referred to 545
dividends reflecting the 44
dividends relative to 596
dividends remained at 61
dividends remitted by 94
dividends remitted to 348
dividends reported by 208
dividends reported in 231
dividends reported on 935
dividends reported to 81
dividends required by 51
dividends required to 150
dividends requires the 49
dividends resulted in 216
dividends retained by 114
dividends returned by 71
dividends returned to 187
dividends sometime in 43
dividends strictly so 166
dividends therefrom to 58
dividends whenever the 71
divination ascribed to 200
divination ceremony in 130
divination concerning the 307
divination consists in 75
divination consists of 74
divination employed by 120
divination involved the 71
divination involves the 83
divination mentioned by 43
divination mentioned in 58
divination practice of 52
divination referred to 46
divination resorted to 75
divination returned to 61
divisible benefits to 94
divisible contract is 185
divisible interest in 89
divisible property in 64
divisible property is 67
divisible property of 112
divisible subgroup of 198
divisional activity of 45
divisional approach to 85
divisional autonomy in 73
divisional autonomy is 116
divisional boundary on 51
divisional branches of 77
divisional breakdown of 74
divisional chairman of 94
divisional commands in 63
divisional councils in 148
divisional councils of 84
divisional councils to 79
divisional director in 62
divisional director of 493
divisional director or 49
divisional engineers to 45
divisional generals at 44
divisional generals in 51
divisional generals of 142
divisional generals to 100
divisional justices of 78
divisional managers as 202
divisional managers at 55
divisional managers do 67
divisional managers in 474
divisional managers is 125
divisional managers of 249
divisional managers on 126
divisional managers or 72
divisional managers the 59
divisional managers to 1066
divisional officers as 46
divisional officers at 55
divisional officers in 202
divisional officers of 302
divisional officers or 67
divisional officers to 186
divisional playoffs in 47
dizziness followed by 336
dizziness occurred in 120
dizziness overcame me 161
dizziness overtook me 83
dizziness produced by 609
dizziness threatened to 418
dizziness whenever he 90
doctorate bestowed on 43
doctorate programs in 594
doctorate students in 150
doctrinal accounts of 77
doctrinal accuracy of 68
doctrinal activity of 55
doctrinal affinity to 117
doctrinal analysis in 92
doctrinal analysis is 115
doctrinal analysis of 547
doctrinal analysis to 91
doctrinal approach in 151
doctrinal approach is 110
doctrinal approach of 203
doctrinal approach to 965
doctrinal argument in 103
doctrinal argument is 99
doctrinal argument of 55
doctrinal articles in 88
doctrinal articles of 3189
doctrinal articles to 114
doctrinal assertion of 119
doctrinal attempts to 59
doctrinal attitude in 60
doctrinal attitude of 134
doctrinal attitude to 48
doctrinal authority as 209
doctrinal authority by 44
doctrinal authority in 458
doctrinal authority is 146
doctrinal authority of 1999
doctrinal authority on 83
doctrinal authority or 71
doctrinal authority to 178
doctrinal autonomy of 48
doctrinal barriers to 112
doctrinal category of 56
doctrinal challenge of 55
doctrinal challenge to 105
doctrinal chapters of 100
doctrinal concepts as 48
doctrinal concepts in 114
doctrinal concepts of 403
doctrinal concepts to 49
doctrinal concerning the 57
doctrinal concerns in 50
doctrinal concerns of 218
doctrinal condition of 52
doctrinal confines of 46
doctrinal conflict in 97
doctrinal conflict of 43
doctrinal confusion in 102
doctrinal confusion is 51
doctrinal confusion of 118
doctrinal contents of 950
doctrinal critique of 49
doctrinal decisions in 61
doctrinal decisions of 1404
doctrinal decisions on 53
doctrinal deviations in 53
doctrinal deviations of 90
doctrinal dimension of 264
doctrinal direction of 78
doctrinal disputes as 192
doctrinal disputes by 107
doctrinal disputes in 490
doctrinal disputes is 47
doctrinal disputes of 727
doctrinal disputes on 71
doctrinal disputes or 106
doctrinal disputes to 113
doctrinal divisions in 114
doctrinal divisions of 122
doctrinal education of 65
doctrinal elements in 256
doctrinal elements of 611
doctrinal elements to 54
doctrinal emphases in 59
doctrinal emphases of 173
doctrinal emphasis in 128
doctrinal emphasis is 75
doctrinal emphasis of 232
doctrinal emphasis on 867
