daffodils perished like 75
discussed politics during 50
discussed politics more 99
discussed politics only 40
discussed politics over 97
discussed possible means 87
discussed possible peace 50
discussed possible uses 49
discussed possible ways 530
discussed problems facing 94
discussed problems from 45
discussed problems like 47
discussed problems such 127
discussed problems were 41
discussed progress made 44
discussed properly here 58
discussed properly only 41
discussed proposed laws 42
discussed publicly during 58
discussed questions like 138
discussed questions such 215
discussed recently from 44
discussed religious faith 42
discussed resulted from 59
discussed separate from 53
discussed seriously among 58
discussed seriously during 40
discussed seriously only 60
discussed somewhat more 1612
discussed specific areas 230
discussed specific ways 104
discussed subjects among 51
discussed subjects like 99
discussed subjects ranging 59
discussed subjects such 155
discussed wherever there 43
discusses commonly used 350
discusses concepts such 96
discusses evidence from 190
discusses examples from 148
discusses examples like 147
discusses examples such 52
discusses interest rate 44
discusses numerous other 61
discusses passages from 87
discusses possible means 53
discusses possible uses 43
discusses possible ways 534
discusses problems facing 63
discusses problems such 147
discusses progress made 43
discusses questions such 89
discusses specific areas 149
discusses specific ways 114
discusses subjects such 96
discussion actually took 92
discussion analyzes some 46
discussion analyzes these 52
discussion attempts only 71
discussion attention will 293
discussion benefits from 125
discussion centered more 120
discussion centered upon 674
discussion concerning cuba 128
discussion concerning faith 44
discussion concerning free 52
discussion concerning laws 69
discussion concerning many 48
discussion concerning other 57
discussion concerning self 106
discussion concerning some 338
discussion concerning such 248
discussion concerning their 686
discussion concerning these 786
discussion concerning those 117
discussion concerning ways 50
discussion concerning what 756
discussion concerning when 54
discussion concerning your 109
discussion concerns only 1834
discussion concerns some 94
discussion concerns these 64
discussion concerns those 97
discussion concerns what 384
discussion contains many 142
discussion contains more 43
discussion contains much 114
discussion contains only 179
discussion contains some 137
discussion depended upon 84
discussion develops from 58
discussion develops into 75
discussion differed from 71
discussion divorced from 46
discussion document from 112
discussion emanates from 72
discussion emphasis will 131
discussion entirely among 45
discussion examines only 57
discussion examines some 269
discussion examines these 210
discussion examines three 68
discussion examines what 41
discussion explains some 61
discussion explains these 41
discussion explains what 189
discussion explores some 153
discussion explores these 89
discussion extended over 198
discussion followed among 139
discussion followed during 163
discussion followed from 76
discussion followed over 105
discussion followed these 104
discussion followed upon 210
discussion followed when 60
discussion grounded upon 41
discussion hereafter will 105
discussion included here 94
discussion included many 41
discussion included only 46
discussion included some 84
discussion included such 82
discussion includes many 94
discussion includes only 660
discussion includes some 308
discussion includes such 115
discussion includes those 59
discussion includes three 67
discussion includes what 99
discussion injurious when 58
discussion involved only 182
discussion involves more 146
discussion involves only 341
discussion involves some 142
discussion involves three 106
discussion narrowed down 140
discussion occupied much 45
discussion occurred among 97
discussion occurred during 180
discussion occurred only 47
discussion occurred over 245
discussion occurred when 146
discussion outlines some 356
discussion outlines these 42
discussion partners from 51
discussion partners were 115
discussion pertains only 375
discussion presents only 335
discussion presents some 457
discussion presents these 46
discussion presents three 51
discussion presents what 93
discussion presided over 164
discussion probably will 80
discussion proceeding from 45
discussion proceeds along 258
discussion proceeds from 737
discussion proceeds upon 102
discussion produced some 57
discussion programs have 99
discussion programs such 63
discussion programs were 152
discussion provided here 203
discussion provided some 51
discussion provides more 175
discussion provides much 40
discussion provides only 575
discussion provides some 829
discussion purposes here 106
discussion purposes into 106
discussion purposes only 963
discussion purposes these 85
discussion questions also 59
discussion questions from 212
discussion questions have 232
discussion questions help 92
discussion questions like 46
discussion questions such 119
discussion questions were 216
discussion questions will 284
discussion recently among 41
discussion recently held 50
discussion recently took 46
discussion referred only 90
discussion reflects only 83
discussion reflects some 71
discussion reflects these 63
discussion reported here 64
discussion requires more 254
discussion requires only 90
discussion requires some 217
discussion respecting some 43
discussion respecting their 59
discussion respecting these 47
discussion resulted from 206
discussion separate from 146
discussion somewhat more 297
discussion students were 43
discussion students will 56
discussion suffered from 79
discussion suggests four 67
discussion suggests some 458
discussion suggests there 77
discussion suggests three 244
discussion suggests ways 65
discussion suggests what 126
discussion switched from 40
discussion therefore deals 59
discussion therefore must 43
discussion therefore will 258
discussion wandered from 57
discussion whatever upon 107
disembark directly onto 58
disengaged carbonic acid 951
disengaged entirely from 68
disengaged yourself from 55
disengages attention from 47
disengages carbonic acid 610
disgraced lobbyist jack 186
disgraced minister find 115
disguised assaults upon 41
disguised attempts upon 41
disguised borrowings from 131
disguised contempt upon 93
disguised fictional form 40
disguised merchant ship 133
disguised messenger from 107
disguised symbolic form 143
dishonest business deals 62
dishonest employee from 54
dishonest employee will 51
dishonest officials from 50
dishonest officials were 109
dislocate economic life 95
dismalest skeleton there 41
dismissal occurred when 53
dismissal resulted from 402
dismissed abruptly from 51
dismissed bismarck from 73
dismissed concerns over 56
dismissed employee from 52
dismissed employee must 117
dismissed employee will 122
dismissed entirely from 218
dismissed everyone else 253
dismissed everyone from 141
dismissed macarthur from 77
dismissed officers were 149
dismissed officials were 123
dismissed outright from 45
dismissed straight away 265
dismissed students from 45
disorders actually have 48
disorders commonly have 129
disorders commonly seen 392
disorders deserved much 80
disorders diagnoses among 55
disorders differed from 98
disorders distinct from 73
disorders followed upon 48
disorders included here 44
disorders includes those 101
disorders increased from 134
disorders mentioned here 62
disorders observed among 87
disorders observed during 67
disorders occurred among 85
disorders occurred during 101
disorders occurred more 142
disorders occurred most 40
disorders occurred when 64
disorders probably have 106
disorders proceeding from 306
disorders reported during 59
disorders reported more 55
disorders requires some 45
disorders resemble those 89
disorders resulted from 436
disorders reviewed here 44
disorders suffered from 45
disparage dogmatic truth 57
disparaging accounts from 99
disparaging allusions made 60
disparaging comments from 563
disparaging comments made 549
disparaging comments upon 416
disparaging comments were 291
disparate colonies into 51
disparate concepts into 57
disparate cultures have 84
disparate cultures into 112
disparate cultures meet 542
disparate cultures were 57
disparate elements among 77
disparate elements came 60
disparate elements come 108
disparate elements from 619
disparate elements have 250
disparate elements held 40
disparate elements into 3448
disparate elements like 111
disparate elements making 64
disparate elements must 60
disparate elements seem 45
disparate elements such 180
disparate elements were 480
disparate elements will 96
disparate entities into 93
disparate entities such 42
disparate episodes into 42
disparate functions into 43
disparate materials from 84
disparate materials into 266
disparate networks into 48
disparate subjects into 67
disparate treatment among 127
disparate treatment case 3817
disparate treatment from 82
disparate treatment must 94
disparate treatment test 85
disparate treatment theory 1478
disparate treatment were 55
disparate treatment when 108
disparate treatment will 70
disparity resulted from 207
dispelled darkness from 44
dispensed directly from 179
dispensed directly into 165
dispensed directly onto 50
dispensed presents also 66
dispersal distance from 84
dispersal occurred during 41
dispersal patterns from 130
dispersal patterns have 79
dispersal patterns were 46
dispersed customer base 450
dispersed directly into 249
dispersed dominions gave 137
dispersed elements into 51
dispersed northward into 41
dispersed particle size 538
dispersed randomly over 68
dispersed ravagers made 135
dispersed recreation areas 61
dispersed resource base 47
dispersed villages into 60
dispersed villages were 41
dispersion computed from 119
dispersion expected from 87
dispersion increased from 46
dispersion increases from 101
dispersion integral over 73
dispersion obtained from 170
dispersion particle size 102
dispersion patterns from 107
dispersion patterns have 128
dispersion patterns were 61
dispersion relations along 279
dispersion relations from 332
dispersion relations have 530
dispersion relations were 422
dispersion relations will 81
dispersion resulted from 51
dispersion troubled some 76
displaced africans from 95
displaced africans were 55
displaced attention from 306
displaced backward during 54
displaced backward from 78
displaced backward into 89
displaced caudally into 54
displaced children from 229
displaced children have 116
displaced children were 195
displaced civilians were 55
displaced downward along 153
displaced downward from 316
displaced downward into 351
displaced entirely from 99
displaced families from 851
displaced families have 663
displaced families into 126
displaced families living 95
displaced families were 985
displaced families will 143
displaced forwards from 144
displaced fragment into 41
displaced humanity from 53
displaced hydrogen from 47
displaced migrants from 137
displaced northward from 68
displaced outwards from 500
displaced posterior wall 88
displaced refugees from 257
displaced response will 131
displaced sideways from 147
displaced slightly along 64
displaced slightly away 66
displaced slightly from 1873
displaced slightly more 114
displaced somewhat from 309
displaced somewhat more 40
displaced southward from 49
displaced students from 292
displaced surgical neck 572
displaced thousands from 42
displaced thousands more 83
displaced westward from 50
displaces attention away 75
displaces attention from 680
displaces carbonic acid 171
displaces chlorine from 91
displaces hydrogen from 2134
displayed alongside other 104
displayed alongside their 54
displayed alongside those 141
displayed anywhere else 78
displayed directly from 115
displayed interest only 46
displayed markedly less 45
displayed onscreen when 44
displayed paternal care 48
displayed placards reading 47
displayed properly when 41
displayed resulted from 46
displayed scarcely less 154
displayed slightly less 42
displayed slightly more 184
displayed somewhat less 245
displayed somewhat more 466
displayed waveform will 112
displayed whenever there 60
displayed wherever there 43
dispraise bestowed upon 211
disquieting symptoms were 45
disquieting telegram from 87
disregard domestic ties 73
disregard economic laws 97
disregard entirely what 128
disregard everyone else 86
disregard whatever must 131
disrupted academic life 54
disrupted american life 45
disrupted economic life 270
disrupted everyday life 146
disrupted families have 151
disrupted families were 146
disrupted relations among 41
disruption occurred during 90
disruption occurred when 198
disruption resulted from 134
dissected directly from 46
dissected mountain range 174
dissected volcanic cone 56
dissection proceeds along 183
dissection proceeds down 123
dissection proceeds from 292
dissection proceeds into 57
dissection proceeds more 95
dissection requires care 53
dissembling luxurious drab 57
dissembling minister take 63
dissension occurred among 45
dissension prevailing among 48
dissension resulted from 48
dissented entirely from 272
dissented publicly from 62
dissented violently from 58
dissident christian sect 57
dissident elements among 219
dissident elements from 358
dissident elements have 85
dissident elements into 146
dissident elements were 232
dissident liberals were 46
dissident movement among 78
dissident movement during 46
dissident movement from 75
dissident movement grew 48
dissident movement were 108
dissident officers from 45
dissident officers were 74
dissident religious sect 82
dissident students from 77
dissident students were 69
dissociate directly into 150
dissociate education from 45
dissociate entirely from 58
dissociate morality from 98
dissociate politics from 213
dissociate yourself from 1667
dissociating solvents such 102
dissociating yourself from 325
dissolute personal life 74
dissolute soldiers were 58
dissolved carbonic acid 2120
dissolved chemical load 48
dissolved directly from 90
dissolved directly into 186
dissolved elements from 103
dissolved elements such 64
dissolved entirely into 72
dissolved gelatine into 56
dissolved hydrogen from 68
dissolved manganese from 58
dissolved marriages were 44
dissolved materials from 584
dissolved materials have 41
dissolved materials into 174
dissolved materials pass 74
dissolved materials such 137
dissolved materials were 42
dissolved materials will 99
dissolved minerals from 1255
dissolved minerals into 184
dissolved minerals move 78
dissolved minerals pass 53
dissolved minerals such 225
dissolved minerals were 78
dissolved minerals will 51
dissolved nitrogen from 155
dissolved nitrogen into 44
dissolved nitrogen will 57
dissolved organics from 223
dissolved products from 49
dissolved suddenly into 148
dissolves carbonic acid 95
dissolves directly into 170
dissolves entirely into 116
dissolves entirely when 99
dissolves essential oils 51
dissolves metallic iron 49
dissolves minerals from 313
dissolves somewhat more 834
dissonant elements into 42
dissonant elements were 86
dissonant harmonic idiom 51
dissuaded scholars from 41
dissuaded washington from 62
distanced somewhat from 60
distanced students from 48
distanced yourself from 493
distances anywhere from 89
distances children from 45
distances children must 145
distances commonly used 53
distances computed from 945
distances directly from 186
distances downwind from 250
distances increased from 114
distances inferred from 214
distances involved from 95
distances involved have 217
distances involved here 120
distances involved made 247
distances involved make 419
distances involved meant 151
distances involved must 63
distances involved were 2148
distances involved when 137
distances involved will 120
distances observed from 45
distances obtained from 1998
distances overland from 42
distances reckoned from 124
distances requires high 82
distances separate these 103
distances separating many 60
distances separating some 54
distances separating their 133
distances separating these 593
distances separating those 46
distances slightly less 101
distances somewhat less 45
distances stretching away 45
distances traveled during 385
distances traveled from 441
distances traveled over 326
distances traveled were 325
distances traveled will 57
distantly isolated from 40
distantly resemble those 56
distantly resembling eyes 46
distantly situated from 180
distemper increased upon 48
distemper proceeds from 73
distemper sprinkle cool 227
distended fallopian tube 439
distended nostrils were 49
distilled directly from 818
distilled directly into 535
distilled entirely from 41
distilled essential oils 304
distilled products were 50
distinguish abnormal from 160
distinguish absolute from 390
distinguish abstract from 54
distinguish accident from 81
distinguish accurate from 114
distinguish acquired from 68
distinguish activity from 186
distinguish adaptive from 70
distinguish adequate from 113
distinguish affected from 67
distinguish africans from 72
distinguish agreeable from 42
distinguish allegory from 65
distinguish allergic from 76
distinguish american from 301
distinguish analysis from 86
distinguish analytic from 67
distinguish apoplexy from 44
distinguish apparent from 108
distinguish argument from 83
distinguish arteries from 192
distinguish arthritis from 51
distinguish artifact from 47
distinguish artistic from 68
distinguish artworks from 91
distinguish assertion from 67
distinguish attention from 104
distinguish attitude from 41
distinguish authentic from 273
distinguish authority from 158
distinguish autonomy from 49
distinguish bacterial from 191
distinguish beautiful from 43
distinguish biography from 48
distinguish botulism from 53
distinguish buddhism from 241
distinguish business from 143
distinguish canadians from 75
distinguish carriers from 65
distinguish catholics from 144
distinguish causation from 156
distinguish chemical from 68
distinguish children from 307
distinguish christian from 235
distinguish christian love 41
distinguish churches from 64
distinguish citizens from 159
distinguish civilians from 194
distinguish clinical from 52
distinguish cognition from 41
distinguish commands from 96
distinguish comments from 43
distinguish complete from 65
distinguish concepts from 178
distinguish concrete from 48
distinguish conflict from 86
distinguish conscious from 154
distinguish corinthian from 40
distinguish cortical from 45
distinguish counseling from 94
distinguish criminal from 142
distinguish critical from 97
distinguish critical theory 42
distinguish cultural from 126
distinguish cultures from 51
distinguish cyclical from 43
distinguish cystitis from 44
distinguish dangerous from 62
distinguish darkness from 218
distinguish daylight from 130
distinguish deception from 53
distinguish delirium from 261
distinguish delusions from 52
distinguish deviations from 42
distinguish diffusion from 43
distinguish diphtheria from 73
distinguish doctrine from 52
distinguish dolomite from 53
distinguish domestic from 171
distinguish dominant from 102
distinguish economic from 185
distinguish education from 283
distinguish elements from 104
distinguish emotional from 131
distinguish entities from 48
distinguish epilepsy from 80
distinguish essences from 40
distinguish essential from 564
distinguish ethnicity from 87
distinguish europeans from 85
distinguish euthanasia from 72
distinguish evidence from 152
distinguish evidence into 72
distinguish examples from 120
distinguish external from 154
distinguish families from 95
distinguish fictional from 55
distinguish flattery from 99
distinguish folklore from 109
distinguish friendly from 201
distinguish functions from 107
distinguish goodness from 61
distinguish hercules from 41
distinguish heretics from 77
distinguish hominids from 60
distinguish homology from 47
distinguish humanity from 312
distinguish hydrogen from 52
distinguish hypnosis from 65
distinguish identity from 72
distinguish idleness from 80
distinguish illusions from 76
distinguish imitation from 76
distinguish immediate from 50
distinguish imprinting from 48
distinguish indirect from 71
distinguish induction from 49
distinguish infected from 149
distinguish infection from 237
distinguish innocent from 77
distinguish insanity from 246
distinguish insiders from 282
distinguish instinct from 96
distinguish intended from 61
distinguish intention from 149
distinguish interest from 42
distinguish internal from 375
distinguish intuition from 222
distinguish invasive from 61
distinguish invention from 58
distinguish isolated seats 65
distinguish japanese from 181
distinguish judgment from 82
distinguish languages from 78
distinguish liberals from 95
distinguish linguistic from 41
distinguish literary from 323
distinguish lymphoma from 118
distinguish managers from 105
distinguish marginal from 46
distinguish maternal from 79
distinguish medicine from 127
distinguish memories from 85
distinguish meningitis from 60
distinguish messages from 68
distinguish metaphor from 224
distinguish migraine from 136
distinguish migrants from 135
distinguish military from 155
distinguish minerals from 51
distinguish miracles from 57
distinguish moderate from 51
distinguish monetary from 46
distinguish morality from 434
distinguish morphine from 45
distinguish movement from 66
distinguish narration from 45
distinguish necrosis from 49
distinguish negative from 153
distinguish neurotic from 67
distinguish nitrogen from 45
distinguish nonsense from 53
distinguish occasions when 41
distinguish officers from 197
distinguish ordinary from 87
distinguish original from 124
distinguish orthodoxy from 68
distinguish parallel from 57
distinguish paternal from 47
distinguish pathogens from 50
distinguish pathology from 53
distinguish patients from 153
distinguish patterns from 42
distinguish personal from 223
distinguish phantasy from 60
distinguish phonemes from 78
distinguish physical from 259
distinguish pictures from 110
distinguish pneumonia from 116
distinguish politics from 340
distinguish positive from 544
distinguish positive laws 178
distinguish possible from 88
distinguish potential from 44
distinguish practice from 52
distinguish premises from 55
distinguish primates from 141
distinguish problems from 54
distinguish products from 141
distinguish programs from 77
distinguish progress from 80
distinguish projects from 49
distinguish promises from 46
distinguish pronouns from 61
distinguish properly among 44
distinguish properly what 47
distinguish property from 123
distinguish prophecy from 77
distinguish proverbs from 46
distinguish proximal from 67
distinguish prudence from 59
distinguish psoriasis from 49
distinguish quantity from 42
distinguish questions from 161
distinguish realistic from 46
distinguish realities from 148
distinguish refugees from 130
distinguish rejection from 99
distinguish relations from 59
distinguish relative from 101
distinguish relevant from 983
distinguish religious from 394
distinguish reptiles from 62
distinguish requests from 42
distinguish rhetoric from 271
distinguish ribaldry from 68
distinguish seizures from 89
distinguish selection from 53
distinguish semantic from 56
distinguish sensation from 196
distinguish services from 236
distinguish sherries from 47
distinguish smallpox from 60
distinguish socialism from 180
distinguish sociology from 271
distinguish socrates from 234
distinguish soldiers from 89
distinguish solidity from 47
distinguish somewhat more 114
distinguish specific from 182
distinguish standard from 77
distinguish strangers from 153
distinguish strategy from 86
distinguish students from 88
distinguish subjects from 185
distinguish suicidal from 65
distinguish suitable from 49
distinguish symptoms from 157
distinguish syphilis from 116
distinguish temporal from 56
distinguish tourists from 45
distinguish tradition from 136
distinguish treatment from 41
distinguish triangular from 65
distinguish validity from 59
distinguish variables from 136
distinguish vascular from 61
distinguish vertical from 102
distinguish virulent from 63
distinguish visitors from 47
distinguish visually from 142
distinguish vitality from 49
distinguish yourself among 63
distinguish yourself from 2325
distinguish yourself there 72
distorted emphasis upon 66
distorted feedback from 121
distorted goodness into 100
distorted interest rate 111
distorted messages from 113
distorted passages from 106
distorted postures threat 82
distorted quotation from 119
distorted religious ideas 40
distorted slightly from 50
distorted somewhat from 57
distortion constant data 134
distortion increases from 46
distortion increases when 62
distortion obtained from 64
distortion occurred during 63
distortion occurred when 82
distortion produced during 137
distortion produced when 306
distortion products from 283
distortion products have 56
distortion products were 134
distortion products will 366
distortion resulted from 179
distracting activity such 57
distracting attention away 1276
distracting attention from 16932
distracting behaviors such 55
distracting children from 129
distracting citizens from 115
distracting elements from 110
distracting elements such 225
distracting everyone from 181
distracting patients from 44
distracting students from 608
distracting yourself from 393
distracts attention away 388
distracts attention from 17852
distracts children from 225
distracts everyone from 138
distracts somewhat from 90
distracts students from 478
distressing accident took 44
distressing accounts from 171
distressing calamity gave 64
distressing contrast there 77
distressing memories back 53
distressing pressure upon 52
distressing situation from 73
distressing situation into 81
distressing situation when 54
distressing situation will 85
distressing sufferings from 45
distressing symptoms during 135
distressing symptoms from 224
distressing symptoms have 230
distressing symptoms such 473
distressing symptoms were 327
distressing symptoms when 124
distressing symptoms will 163
distressing tendency among 48
districts acquired from 151
districts actually have 56
districts affected were 115
districts attempts were 49
districts averaged only 92
districts benefiting from 48
districts children were 65
districts commonly have 42
districts comprising more 225
districts comprising very 45
districts containing from 84
districts containing less 270
districts containing many 100
districts containing more 471
districts containing only 105
districts containing over 94
districts containing some 48
districts declared their 81
districts declined from 139
districts decreased from 126
districts depended upon 106
districts detached from 151
districts differed from 103
districts evaluate their 47
districts excluded from 89
districts exempted from 66
districts followed suit 217
districts followed their 55
districts formerly free 53
districts formerly held 50
districts included more 40
districts increased during 50
districts increased from 595
districts increased more 44
districts increased only 40
districts increased their 161
districts involved were 128
districts isolated from 72
districts maintain their 106
districts mentioned here 51
districts mentioned were 49
districts numbered from 42
districts obtained from 54
districts obtained their 46
districts organize their 43
districts presided over 626
districts probably will 43
districts produced more 134
districts provided some 40
districts railways have 58
districts received from 72
districts received less 173
districts received more 246
districts received only 142
districts received some 47
districts received their 130
districts reflecting felt 47
districts reported having 118
districts reported more 49
districts resulted from 145
districts retained their 186
districts selected from 123
districts selected were 145
districts separate from 72
districts situated along 103
districts situated north 69
districts stretching from 224
districts suffered from 321
districts suffered less 44
districts suffered more 208
districts suffered most 152
districts supplied from 73
districts surveyed were 63
districts wherever there 52
distrusts everyone else 234
disturbed baptiste during 50
disturbed children aged 3956
disturbed children ages 109
disturbed children also 288
disturbed children come 163
disturbed children during 115
disturbed children find 56
disturbed children from 1160
disturbed children have 2316
disturbed children into 245
disturbed children make 99
disturbed children more 156
disturbed children must 358
disturbed children need 484
disturbed children seem 152
disturbed children show 173
disturbed children such 66
disturbed children tend 257
disturbed children there 344
disturbed children were 2181
disturbed children when 283
disturbed children whom 61
disturbed children will 953
disturbed condition during 127
disturbed condition from 119
disturbed condition when 40
disturbed counties were 93
disturbed emotional life 235
disturbed families have 59
disturbed families were 48
disturbed habitats have 46
disturbed habitats such 600
disturbed habitats were 97
disturbed patients also 44
disturbed patients from 351
disturbed patients have 505
disturbed patients into 45
disturbed patients need 127
disturbed patients seen 42
disturbed patients show 47
disturbed patients such 42
disturbed patients tend 53
disturbed patients were 994
disturbed patients when 85
disturbed patients whom 87
disturbed patients will 253
disturbed relations among 63
disturbed slightly from 273
disturbed slumbers during 41
disturbed students have 157
disturbed students were 71
disturbed whenever there 45
diuretics commonly used 48
divergent accounts have 43
divergent accounts were 57
divergent branches from 105
divergent branches like 44
divergent cardinal teeth 63
divergent circadian gene 56
divergent cultures come 55
divergent cultures have 86
divergent cultures into 66
divergent currents among 97
divergent direction from 107
divergent economic paths 65
divergent elements from 43
divergent elements have 50
divergent elements into 318
divergent elements must 48
divergent elements were 82
divergent evolution from 471
divergent incident rays 58
divergent patterns have 42
divergent policies among 54
divergent policies were 65
divergent positions among 68
divergent positions have 91
divergent positions held 53
divergent positions into 46
divergent positions were 106
diversify portfolio risk 56
diversity antennas must 138
diversity consulting firm 105
diversity decreased from 59
diversity decreases from 79
diversity increased during 64
diversity increased from 165
diversity increases during 54
diversity increases from 191
diversity increases when 51
diversity observed among 197
diversity obtained from 49
diversity occurred during 67
diversity patterns along 69
diversity patterns among 45
diversity patterns have 45
diversity prevails among 89
diversity proceeds from 79
diversity programs have 124
diversity programs were 91
diversity provides more 43
diversity provides some 48
diversity requires more 180
diversity requires some 46
diversity resulted from 243
diversity tropical rain 70
dividends actually made 45
dividends actually paid 2733
dividends contingent upon 186
dividends declared during 1423
dividends declared from 335
dividends declared have 69
dividends declared over 117
dividends declared prior 493
dividends declared upon 384
dividends declared were 300
dividends declined from 41
dividends directly from 85
dividends excluded from 202
dividends expected during 133
dividends expected from 140
dividends expected over 158
dividends increased from 165
dividends obtained from 150
dividends proceeding from 198
dividends received during 1088
dividends received from 20712
dividends received have 66
dividends received less 63
dividends received must 76
dividends received over 416
dividends received plus 274
dividends received prior 74
dividends received upon 191
dividends received were 301
dividends received when 49
dividends received will 168
dividends remitted from 82
dividends resulted from 60
divination assisted only 40
divination concerning some 48
divination downward draw 53
divisional commands were 106
divisional councils were 94
divisional engineers were 85
divisional generals were 235
divisional managers from 46
divisional managers have 727
divisional managers must 49
divisional managers were 289
divisional managers will 151
divisional officers have 57
divisional officers were 255
doctrinal articles were 155
doctrinal authority over 68
doctrinal concerns were 49
doctrinal conflict among 42
doctrinal conflict over 40
doctrinal decisions made 83
doctrinal decisions were 110
doctrinal deviations from 86
doctrinal disputes among 256
doctrinal disputes have 106
doctrinal disputes over 214
doctrinal disputes were 233
doctrinal divisions among 90
doctrinal divisions were 58
doctrinal elements from 71
doctrinal elements were 43
doctrinal emphasis upon 97
doctrinal evolution from 48
doctrinal orthodoxy among 40
doctrinal orthodoxy were 78
doctrinal positions from 53
doctrinal positions have 109
doctrinal positions held 78
doctrinal positions were 213
doctrinal problems were 74
doctrinal questions from 47
doctrinal questions have 59
doctrinal questions such 97
doctrinal questions were 245
doctrinal subjects were 172
doctrines advanced from 83
doctrines borrowed from 1078
doctrines commonly held 124
doctrines concerning faith 141
doctrines concerning free 63
doctrines concerning life 49
doctrines concerning mary 88
doctrines concerning their 187
doctrines concerning these 69
doctrines concerning those 126
doctrines concerning what 44
doctrines differed from 144
doctrines directly from 108
doctrines distinct from 86
doctrines divorced from 45
doctrines emanated from 51
doctrines grounded upon 44
doctrines imported from 721
doctrines insisted upon 145
doctrines likewise some 69
doctrines prevailing among 40
doctrines proceeding from 60
doctrines received among 55
doctrines received from 496
doctrines received their 56
doctrines resemble those 78
doctrines resembling those 85
doctrines students take 80
doctrines therefore were 66
documenting decisions made 43
documenting everyday life 94
documents acquired during 57
documents acquired from 138
documents actually used 123
documents admitted into 156
documents analyzed here 90
documents analyzed were 42
documents authorizing their 116
documents borrowed from 96
documents captured during 347
documents captured from 1571
documents certifying their 372
documents commonly used 515
documents compiled during 110
documents compiled from 90
documents concerning anglo 89
documents concerning early 57
documents concerning jews 61
documents concerning john 52
documents concerning land 409
documents concerning other 83
documents concerning penn 96
documents concerning some 67
documents concerning such 410
documents concerning syria 40
documents concerning their 958
documents concerning these 512
documents concerning those 120
documents concerning what 57
documents concerning your 107
documents confirming their 282
documents confirming these 42
documents containing data 200
documents containing many 100
documents containing more 336
documents containing much 181
documents containing only 172
documents containing other 63
documents containing some 261
documents containing such 534
documents containing term 290
documents containing text 469
documents containing their 153
documents containing these 467
documents containing those 163
documents containing your 193
documents contains many 41
documents demanded were 94
documents describe what 43
documents describing their 393
documents describing these 143
documents describing what 70
documents differed from 64
documents directly from 1213
documents directly into 406
documents directly onto 62
documents emanated from 181
documents evidencing such 194
documents evidencing their 104
documents examined here 123
documents examined were 63
documents exchanged among 78
documents exchanged during 84
documents excluded from 115
documents executed prior 65
documents exempted from 75
documents expected from 79
documents explaining their 75
documents expressing their 128
documents included here 402
documents included were 65
documents indicating their 143
documents indicating what 53
documents inserted into 80
documents intended only 42
documents involved here 67
documents involved were 129
documents justifying their 61
documents mentioned here 233
documents mentioned were 50
documents normally fall 41
documents normally used 69
documents obtained during 286
documents obtained from 5353
documents prepared during 330
documents prepared from 46
documents prepared prior 49
documents prepared when 51
documents proceeding from 587
documents procured from 117
documents produced during 2611
documents produced from 347
documents produced over 103
documents produced prior 41
documents produced upon 153
documents produced were 216
documents produced will 74
documents provable when 145
documents provided only 82
documents provides some 41
documents received during 99
documents received from 5230
documents received were 46
documents recently made 146
documents reflecting such 155
documents reflecting their 90
documents reflecting upon 43
documents required from 489
documents required were 88
documents required when 108
documents required will 56
documents requires some 52
documents respecting these 66
documents resulted from 177
documents returned from 125
documents reviewed here 87
documents reviewed were 56
documents salvaged from 70
documents selected from 1125
documents separate from 180
documents straight from 57
documents subpoenaed from 113
documents supporting such 92
documents supporting their 412
documents supporting these 166
documents supporting your 301
documents surveyed here 67
dolefully exhibiting their 54
domestics huzzahed when 43
domestics scarcely knew 93
domestics secluded from 82
dominance approach from 40
dominance depended upon 59
dominance deviations from 50
dominance extended into 48
dominance patterns among 127
dominance patterns have 61
dominance patterns were 42
dominance relations among 1100
dominance relations from 43
dominance relations have 80
dominance relations were 179
dominance resulted from 123
dominated academic life 72
dominated accretion flow 219
dominated adjacent areas 46
dominated american film 92
dominated american life 2243
dominated american media 94
dominated artistic life 59
dominated business life 101
dominated christian life 42
dominated critical theory 42
dominated cultural life 419
dominated cultures have 129
dominated economic bloc 128
dominated economic life 3094
dominated economic theory 411
dominated education during 42
dominated everyday life 600
dominated everyone else 372
dominated japanese life 59
dominated literary life 209
dominated literary theory 189
dominated medieval life 100
dominated politics during 514
dominated politics from 525
dominated politics there 98
dominated politics were 41
dominated relations among 141
dominated religious life 1468
dominated solutions from 232
dominated yugoslav army 457
dominates american life 505
dominates conscious life 55
dominates economic life 171
dominates everyday life 384
dominates everyone else 98
dominates fracture risk 51
dominates paradise lost 45
dominates religious life 76
domination extended from 89
domination extended over 397
domination resulted from 56
domination whatever form 40
domineering authority over 113
domineering strangers jingling 65
dormitory students were 130
doubtless absorbed from 52
doubtless absorbed into 79
doubtless acquired from 207
doubtless acquired much 44
doubtless acquired some 49
doubtless acquired their 44
doubtless affected their 69
doubtless apparent from 48
doubtless astonish many 45
doubtless astonish those 40
doubtless believed what 58
doubtless bestowed upon 69
doubtless borrowed from 1361
doubtless borrowed much 44
doubtless complete their 62
doubtless consider such 43
doubtless containing much 42
doubtless containing some 52
doubtless containing their 43
doubtless contains many 207
doubtless contains more 118
doubtless contains much 180
doubtless contains some 192
doubtless continue into 51
doubtless continue their 103
