cabins at donner lake 95
course in various ways 157
course in visual aids 49
course is almost over 98
course is almost sure 43
course is always from 55
course is always more 89
course is always open 102
course is always slow 41
course is always very 193
course is becoming more 193
course is broken down 285
course is broken into 67
course is changed from 58
course is cleared away 44
course is exempt from 62
course is fairly clear 60
course is fairly well 40
course is forced upon 210
course is hidden from 45
course is little more 103
course is looked upon 58
course is obvious from 54
course is placed upon 58
course is pretty much 113
course is pretty well 125
course is something else 93
course is something like 63
course is taught during 58
course is taught from 71
course is taught over 118
course is traced from 42
course is whether there 51
course it became clear 226
course it became more 111
course it bloody well 45
course it looked like 98
course it passes over 65
course it proves nothing 78
course it rained over 44
course it rained when 66
course it seemed like 46
course it should also 137
course it should have 598
course it should take 449
course it sounds like 60
course it turned into 48
course it varies from 84
course my feelings were 94
course my readers will 49
course no effect upon 82
course no future ahead 96
course no matter what 1198
course of active duty 114
course of active life 151
course of actual life 95
course of actual work 160
course of almost five 138
course of almost four 172
course of almost half 121
course of almost three 727
course of animal life 130
course of another axis 138
course of another case 87
course of another five 155
course of another half 595
course of another hour 1271
course of another mile 67
course of another month 515
course of another three 93
course of another tour 44
course of another trial 55
course of another walk 40
course of another week 742
course of appeals from 52
course of applying these 117
course of battle from 47
course of becoming more 224
course of bloody wars 42
course of bloody years 83
course of bricks laid 340
course of bricks there 44
course of bricks will 71
course of building their 139
course of building these 53
course of building when 41
course of building work 191
course of building your 48
course of casual reading 87
course of casual talk 48
course of changes during 74
course of church life 54
course of common life 377
course of cosmic time 104
course of debate over 200
course of debate upon 99
course of deciding what 113
course of dental care 51
course of design work 198
course of disease among 43
course of disease during 74
course of disease from 95
course of disease have 48
course of disease there 83
course of disease when 160
course of disease will 44
course of dorsal root 54
course of double dealing 97
course of earlier work 94
course of eighty days 42
course of eighty years 737
course of eleven days 244
course of eleven years 1547
course of emotion among 41
course of empire from 57
course of empire must 40
course of empire take 44
course of empire took 168
course of england during 43
course of english life 124
course of english reading 380
course of engraving have 45
course of entering into 199
course of events ahead 51
course of events along 211
course of events also 316
course of events among 388
course of events away 59
course of events back 150
course of events bearing 43
course of events bears 87
course of events been 348
course of events bore 47
course of events brings 215
course of events came 181
course of events clear 105
course of events come 139
course of events down 558
course of events drew 87
course of events during 7582
course of events even 392
course of events ever 255
course of events fell 51
course of events find 145
course of events from 7753
course of events gave 290
course of events give 67
course of events have 1479
course of events having 262
course of events here 654
course of events into 803
course of events just 262
course of events kept 43
course of events laid 45
course of events last 47
course of events leading 6557
course of events leads 279
course of events left 261
course of events lies 83
course of events like 145
course of events made 896
course of events make 102
course of events many 181
course of events means 111
course of events more 1318
course of events most 416
course of events much 164
course of events must 1604
course of events need 122
course of events next 41
course of events nothing 40
course of events once 568
course of events only 851
course of events other 57
course of events over 2772
course of events prior 170
course of events rise 79
course of events runs 199
course of events seem 95
course of events show 141
course of events some 229
course of events soon 895
course of events such 467
course of events take 103
course of events taking 278
course of events tend 49
course of events their 152
course of events there 4740
course of events these 533
course of events those 86
course of events threw 68
course of events till 154
course of events took 815
course of events upon 424
course of events very 264
course of events went 193
course of events were 1097
course of events what 181
course of events when 1607
course of events will 4822
course of family life 1864
course of family living 175
course of female life 48
course of fibers from 51
course of flight from 46
course of former years 45
course of further reading 41
course of further talk 125
course of further work 507
course of future ages 146
course of future life 96
course of future ones 44
course of future time 117
course of future wars 73
course of future work 141
course of future years 182
course of gathering data 192
course of gathering news 59
course of granting such 85
course of honest work 41
course of import into 195
course of jewish life 243
course of lactic acid 44
course of larval life 41
course of little more 6386
course of little over 107
course of managing their 90
course of manual work 47
course of mattes made 44
course of mature life 130
course of meetings held 57
course of mental health 189
course of mental life 743
course of mental work 56
course of modern ideas 42
course of modern life 221
course of mortal life 288
course of nature been 42
course of nature brings 65
course of nature come 54
course of nature died 46
course of nature done 100
course of nature during 46
course of nature ever 41
course of nature from 846
course of nature have 743
course of nature into 96
course of nature kill 124
course of nature lies 197
course of nature live 164
course of nature make 52
course of nature many 52
course of nature more 234
course of nature must 1326
course of nature only 194
course of nature other 130
course of nature prior 46
course of nature runs 121
course of nature soon 42
course of nature such 169
course of nature take 45
course of nature there 505
course of nature these 53
course of nature upon 215
course of nature were 472
course of nature when 181
course of nature will 1566
course of ninety days 75
course of ninety years 279
course of normal cell 209
course of normal life 446
course of normal living 369
course of normal reading 100
course of normal work 156
course of opinion have 60
course of planning your 110
course of plasma drug 89
course of police duty 48
course of police work 234
course of policy during 65
course of policy from 110
course of policy leading 93
course of policy making 448
course of policy more 43
course of policy must 59
course of policy upon 64
course of policy were 65
course of policy will 86
course of prices during 435
course of prices from 106
course of prices over 194
course of prices will 125
course of public duty 226
course of public health 193
course of public life 830
course of pursuing other 78
course of pursuing some 85
course of pursuing their 445
course of pursuing these 137
course of reaction from 62
course of reasoning even 40
course of reasoning from 205
course of reasoning here 110
course of reasoning leads 99
course of reasoning must 160
course of reasoning upon 156
course of reasoning used 80
course of reasoning will 371
course of recent work 78
course of recent years 1853
course of reform will 44
course of repair work 214
course of rivers from 47
course of russian life 200
course of school life 269
course of school reading 47
course of school work 256
course of select reading 46
course of serious reading 181
course of settling down 157
course of settling these 94
course of severe duty 82
course of severe self 54
course of sexual life 47
course of shower baths 55
course of sickle cell 532
course of silent time 46
course of simple duty 52
course of someone else 135
course of something less 68
course of something like 143
course of something more 129
course of something over 59
course of special reading 45
course of spending time 42
course of spinal cord 73
course of spoken word 157
course of stones from 40
course of stones laid 88
course of strict self 117
course of striking down 232
course of studying other 69
course of studying some 40
course of studying these 135
course of summer reading 44
course of survey work 158
course of therapy also 45
course of therapy during 45
course of therapy even 107
course of therapy from 117
course of therapy have 53
course of therapy must 175
course of therapy once 47
course of therapy over 86
course of therapy there 140
course of therapy were 112
course of therapy when 168
course of therapy will 360
course of thought among 48
course of thought during 97
course of thought from 155
course of thought here 93
course of thought into 107
course of thought leads 134
course of thought must 44
course of thought upon 145
course of thought will 311
course of tracking down 123
course of training best 94
course of training during 129
course of training from 255
course of training have 66
course of training here 102
course of training laid 70
course of training leading 258
course of training more 43
course of training must 225
course of training over 45
course of training such 116
course of training there 262
course of training were 147
course of training when 50
course of training will 477
course of travel away 66
course of travel from 130
course of tribal life 63
course of trifling during 48
course of twelve days 455
course of twelve years 2509
course of twenty days 492
course of twenty five 108
course of twenty four 185
course of twenty years 10583
course of untold ages 149
course of various other 67
course of various wars 59
course of virtue will 41
course of visits from 44
course of visual loss 81
course of weight gain 42
course of weight loss 137
course of wisdom lies 43
course on family life 69
course on family living 41
course on mental health 71
course on public health 82
course or something like 73
course or swimming pool 59
course the accent must 92
course the actual life 41
course the actual work 48
course the answer came 78
course the answer lies 50
course the answer must 156
course the answer will 139
course the artery lies 132
course the artist must 42
course the atomic bomb 61
course the bishop will 68
course the bottle fell 45
course the bottom line 100
course the changes were 61
course the charge will 57
course the church must 133
course the church will 40
course the claims were 50
course the clergy were 45
course the courts have 91
course the courts will 72
course the disease will 156
course the dividing line 97
course the doctor will 58
course the english were 123
course the entire length 75
course the family were 57
course the fearful hare 64
course the former were 41
course the french have 58
course the french were 156
course the french will 117
course the future will 91
course the golden hair 114
course the greater part 501
course the greeks were 82
course the guests were 44
course the horses were 88
course the horses will 50
course the indians have 46
course the indians were 225
course the ladies know 59
course the ladies were 80
course the larger part 96
course the latter have 124
course the latter must 117
course the latter part 89
course the latter were 138
course the latter will 271
course the little boys 41
course the little girl 220
course the little ones 107
course the lovers were 64
course the matter came 95
course the matter must 62
course the matter will 93
course the methods used 46
course the middle ages 61
course the moment when 65
course the number will 110
course the oldest part 42
course the papers were 247
course the papers will 70
course the police came 43
course the police have 122
course the police knew 70
course the police know 43
course the police were 213
course the police will 111
course the prices were 44
course the prints have 48
course the public knew 46
course the public mind 45
course the public must 42
course the public will 231
course the pupils must 68
course the pupils were 52
course the pupils will 44
course the result will 148
course the richer ones 72
course the romans were 42
course the second part 67
course the second time 142
course the sheets were 44
course the sheiks said 58
course the simple fact 93
course the sinner must 130
course the slaves were 53
course the soviet union 1633
course the speaker must 42
course the special case 61
course the spoken word 45
course the square root 76
course the system must 54
course the system will 80
course the tables have 41
course the tables were 48
course the teacher must 343
course the teacher will 323
course the troops were 60
course the vessel lies 47
course the vessel must 61
course the virgin mary 51
course the writer must 79
course the younger ones 76
course to assert truth 91
course to assess their 87
course to become more 172
course to choose from 43
course to decide upon 47
course to depend upon 43
course to effect their 71
course to escape from 124
course to extend over 44
course to follow during 59
course to follow from 67
course to follow good 44
course to follow here 67
course to follow must 41
course to follow next 50
course to follow their 52
course to follow when 415
course to follow will 226
course to obtain some 53
course to obtain their 59
course to pursue during 55
course to pursue from 52
course to pursue here 48
course to pursue next 92
course to pursue other 42
course to pursue when 568
course to pursue will 442
course to return home 56
course to secure their 76
course to select their 43
course to sierra leona 52
course to someone else 86
course we already have 73
course we already knew 118
course we already know 191
course we always have 174
course we always knew 57
course we always want 42
course we clerks were 40
course we should also 168
course we should feel 45
course we should find 80
course we should give 97
course we should have 2178
course we should help 47
course we should keep 125
course we should know 102
course we should learn 53
course we should like 338
course we should live 40
course we should look 89
course we should love 43
course we should make 154
course we should meet 46
course we should only 43
course we should reach 65
course we should take 1083
course we should talk 54
course we should want 76
course we talked over 61
course we turned back 41
courting the soviet union 97
courts as applying only 47
courts be called upon 122
courts in another part 43
courts in applying these 82
courts in canada have 282
courts in deciding such 50
courts in deciding these 108
courts in deciding upon 46
courts in deciding what 117
courts in deciding when 46
courts in earlier years 42
courts in effect have 43
courts in england from 52
courts in england have 557
courts in england were 304
courts in england will 45
courts in europe have 93
courts in europe were 111
courts in france have 99
courts in france were 55
courts in future years 43
courts in golden gate 66
courts in indiana were 44
courts in london were 44
courts in mexico city 74
courts in nigeria have 75
courts in office when 81
courts in recent years 3178
courts in states other 50
courts in striking down 206
courts in various areas 43
courts in various ways 152
courts is whether there 61
courts of another part 115
courts of appeals also 263
courts of appeals during 91
courts of appeals from 690
courts of appeals have 7082
courts of appeals having 47
courts of appeals held 114
courts of appeals hold 45
courts of appeals lack 55
courts of appeals make 116
courts of appeals must 250
courts of appeals only 59
courts of appeals over 263
courts of appeals prior 221
courts of appeals were 1005
courts of appeals when 78
courts of appeals will 511
courts of assize were 88
courts of barony were 93
courts of canada have 54
courts of common pleas 11498
courts of course have 46
courts of england during 46
courts of england from 44
courts of england have 435
courts of england meet 96
courts of england prior 209
courts of england were 274
courts of england will 40
courts of equity acting 44
courts of equity also 108
courts of equity came 63
courts of equity from 550
courts of equity gave 71
courts of equity give 67
courts of equity have 11956
courts of equity having 79
courts of equity held 110
courts of equity here 66
courts of equity hold 263
courts of equity look 110
courts of equity must 139
courts of equity only 214
courts of equity over 346
courts of equity seem 85
courts of equity take 84
courts of equity there 69
courts of equity took 113
courts of equity treat 77
courts of equity upon 415
courts of equity were 945
courts of equity when 732
courts of equity will 6790
courts of europe during 179
courts of europe from 76
courts of europe have 140
courts of europe into 50
courts of europe save 127
courts of europe there 114
courts of europe were 2051
courts of europe when 56
courts of france have 48
courts of france were 61
courts of france will 220
courts of indiana have 70
courts of indiana were 43
courts of mexico city 63
courts of ontario were 41
courts of record from 98
courts of record have 310
courts of record having 188
courts of record held 123
courts of record must 75
courts of record upon 107
courts of record were 125
courts of review from 112
courts of review have 73
courts of states other 56
courts on appeals from 59
courts or anyone else 176
courts or judges have 63
courts or juries have 40
courts or juries will 41
courts or swimming pool 43
courts or through other 62
courts the judges have 55
courts the judges were 142
courts to accept such 83
courts to accept their 55
courts to adjust their 66
courts to assert their 179
courts to assist those 97
courts to become more 254
courts to choose among 46
courts to choose from 64
courts to compel such 42
courts to decide just 53
courts to decide such 187
courts to decide their 71
courts to decide these 140
courts to decide upon 327
courts to decide what 1076
courts to decide when 259
courts to defend their 402
courts to define more 105
courts to define their 62
courts to define what 149
courts to depart from 729
courts to desist from 65
courts to deviate from 292
courts to employ their 117
courts to enjoin acts 67
courts to enjoin such 72
courts to ensure their 60
courts to escape from 58
courts to expand their 97
courts to extend their 176
courts to fashion their 54
courts to follow suit 48
courts to follow their 115
courts to follow when 113
courts to further their 118
courts to handle such 81
courts to handle these 54
courts to ignore these 49
courts to impose more 133
courts to impose some 156
courts to impose such 108
courts to impose their 133
courts to impose upon 57
courts to insist upon 126
courts to manage their 214
courts to modify their 60
courts to obtain their 69
courts to punish such 40
courts to punish their 46
courts to punish those 127
courts to pursue their 209
courts to reduce their 47
courts to render such 106
courts to retain their 51
courts to review acts 132
courts to review laws 53
courts to review such 111
courts to review their 129
courts to revise their 81
courts to secure their 141
courts to settle land 81
courts to settle such 54
courts to settle their 365
courts to strike down 3162
courts to uphold such 47
courts to uphold their 154
courts to uphold these 52
cousin in mexico city 68
cousin of graham bell 44
cousin of joseph smith 71
cousin of squire john 42
cousin of william penn 83
cousin of william pitt 130
cousin or anyone else 91
cousin or something like 135
cousin to reject such 74
covering an angular range 109
covering an energy range 137
covering an entire city 449
covering an entire page 841
covering an entire side 95
covering an entire wall 1279
covering is formed from 45
covering is placed over 459
covering my entire body 101
covering of coarse cloth 50
covering of coarse hair 142
covering of coarse sand 111
covering of cotton cloth 239
covering of cotton wool 104
covering of frozen snow 51
covering of tarred hemp 69
covering of winter snow 73
covering of yellow silk 55
covering the access code 45
covering the active site 122
covering the actual cost 119
covering the angular range 85
covering the apical part 43
covering the arctic ocean 148
covering the better part 395
covering the bottom half 473
covering the bottom part 47
covering the bottom third 46
covering the bridge over 109
covering the camera lens 58
covering the closed eyes 50
covering the decade from 156
covering the direct road 57
covering the distal part 41
covering the dorsal part 55
covering the dorsal side 117
covering the earlier years 130
covering the eastern half 349
covering the eastern part 267
covering the eastern side 72
covering the eastern third 48
covering the eastern wall 42
covering the eleven years 43
covering the energy range 766
covering the entire areas 40
covering the entire audio 45
covering the entire back 812
covering the entire band 40
covering the entire base 194
covering the entire body 2221
covering the entire book 97
covering the entire case 86
covering the entire cell 261
covering the entire city 1085
covering the entire cost 244
covering the entire face 965
covering the entire firing 52
covering the entire foot 155
covering the entire four 61
covering the entire lake 54
covering the entire land 293
covering the entire left 200
covering the entire length 920
covering the entire life 1114
covering the entire line 106
covering the entire list 91
covering the entire ncaa 56
covering the entire neck 55
covering the entire north 404
covering the entire ocean 65
covering the entire page 142
covering the entire post 143
covering the entire race 45
covering the entire range 8492
covering the entire realm 80
covering the entire road 123
covering the entire roof 114
covering the entire room 126
covering the entire root 46
covering the entire side 355
covering the entire site 238
covering the entire skin 83
covering the entire south 304
covering the entire span 609
covering the entire stem 44
covering the entire term 72
covering the entire test 54
covering the entire three 47
covering the entire time 189
covering the entire tooth 94
covering the entire town 69
covering the entire unit 177
covering the entire wall 1270
covering the entire west 204
covering the entire width 589
covering the entire work 152
covering the events from 132
covering the events leading 64
covering the female body 78
covering the fiscal years 151
covering the greater part 3982
covering the ground fast 88
covering the ground from 336
covering the ground like 658
covering the ground more 197
covering the ground much 40
covering the ground over 258
covering the ground some 54
covering the ground very 82
covering the ground were 74
covering the hinder part 89
covering the island from 42
covering the larger part 413
covering the latest news 71
covering the latter half 433
covering the latter part 213
covering the little girl 57
covering the longest time 41
covering the middle ages 123
covering the middle part 104
covering the middle third 154
covering the middle west 59
covering the normal range 73
covering the periods from 284
covering the persian gulf 177
covering the points made 48
covering the ragged beds 158
covering the retreat from 271
covering the second half 1348
covering the second part 65
covering the soviet union 172
covering the special case 49
covering the spinal cord 954
covering the suture line 47
covering the swimming pool 41
covering the twelve years 65
covering the twenty years 109
covering the valley from 51
covering the various areas 182
covering the various home 89
covering the various ways 64
covering the widest range 294
covering to supply their 45
covering up something else 167
covers an angular range 151
covers an energy range 207
covers an entire city 776
covers an entire page 79
covers an entire range 89
covers an entire wall 798
covers in detail many 47
covers in detail only 109
covers in detail what 48
covers in german wool 59
covers it pretty well 201
covers of vanity fair 84
covers the active site 127
covers the actual cost 399
covers the angular range 130
covers the animal body 41
covers the arctic ocean 169
covers the better part 154
covers the bottom half 133
covers the bottom part 54
covers the crucial years 44
covers the decade from 237
covers the direct cost 53
covers the distal ends 45
covers the dorsal part 74
covers the dorsal side 171
covers the earlier part 56
covers the earlier years 101
covers the eastern half 625
covers the eastern part 361
covers the eastern side 160
covers the eastern third 92
covers the energy range 595
covers the entire back 720
covers the entire base 106
covers the entire body 5579
covers the entire book 89
covers the entire case 149
covers the entire cell 133
covers the entire city 607
covers the entire cost 347
covers the entire data 91
covers the entire depth 48
covers the entire disk 59
covers the entire face 1083
covers the entire film 101
covers the entire land 239
covers the entire left 105
covers the entire length 1160
covers the entire life 1138
covers the entire line 123
covers the entire list 42
covers the entire north 224
covers the entire page 376
covers the entire range 7735
covers the entire realm 114
covers the entire roof 54
covers the entire room 66
covers the entire root 73
covers the entire side 104
covers the entire site 157
covers the entire skin 43
covers the entire sole 115
covers the entire south 179
covers the entire span 1215
covers the entire term 43
covers the entire text 77
covers the entire time 350
covers the entire tooth 64
covers the entire unit 44
covers the entire wall 679
covers the entire west 110
covers the entire width 783
covers the entire work 237
covers the events from 318
covers the events leading 173
covers the fields like 42
covers the fiscal years 135
covers the greater part 8964
covers the ground during 163
covers the ground from 1380
covers the ground like 799
covers the ground more 443
covers the ground most 69
covers the ground much 55
covers the ground only 81
covers the ground over 159
covers the ground there 41
covers the ground very 219
covers the ground well 421
covers the hinder part 54
covers the larger part 847
covers the larynx during 158
covers the latest news 150
covers the latter half 365
covers the latter part 322
covers the longest time 108
covers the lowest part 56
covers the methods used 250
covers the middle ages 229
covers the middle half 53
covers the middle part 128
covers the middle third 49
covers the normal range 95
covers the periods from 100
covers the retreat from 51
covers the second half 903
covers the second part 120
covers the silver wire 52
covers the slopes from 40
covers the soviet union 172
covers the special case 299
covers the spinal cord 320
covers the trachea during 74
covers the twelve years 41
covers the twenty years 172
covers the various areas 52
covers the various ways 389
covers the widest range 901
covert to rescue their 71
coward to shrink from 58
cowering in terror from 42
coyote the carrion crow 44
cracking of rifles from 45
cracking the enigma code 47
cracking the second iron 58
cradle in simple love 41
cradle is placed over 202
cradle of barbed wire 54
cradle or wooden case 40
cradle to cradle till 44
cradling the little girl 52
crafty to retain their 143
cramming the epithet down 71
cramping the modern means 230
cranes go chanting forth 54
cranes go chanting their 148
cranes or herons were 50
cranny of modern life 87
cranny of public life 42
crater is broken down 181
crater of molten lava 62
crates of canned food 79
crates of oranges from 51
crates of tinned food 60
cravat he turned very 70
cravings of nature from 79
cravings of nature must 48
cravings of nature were 69
crawling in spirit upon 42
crayon is rubbed over 41
creased in recent years 117
created an actual case 47
created an almost ideal 51
created an answer file 70
created an atomic bomb 47
created an empire from 45
created an enduring bond 53
created an enduring work 41
created an english peer 895
created an english word 62
created an entire body 48
created an entire line 42
created an estate plan 52
created an estate tail 306
created an obvious need 115
created an obvious risk 57
created an outcry among 54
created an outcry from 61
created an uproar among 675
created an uproar over 55
created an uproar when 264
created an urgent need 2252
created as output from 63
created as sexual beings 90
created at another time 108
created at design time 724
created by another user 188
created by another word 43
created by anyone else 209
created by anyone other 44
created by applying these 48
created by attack upon 430
created by brahma from 88
created by building dams 59
created by choosing file 69
created by cosmic rays 240
created by crossing over 45
created by divine love 48
created by divine will 133
created by entering into 83
created by erosion from 41
created by events such 59
created by existing uses 246
created by forces over 44
created by fossil fuel 46
created by furious self 110
created by genghis khan 93
created by grants from 46
created by knocking down 138
created by livery only 44
created by modern life 142
created by modern means 52
created by nature over 44
created by oracle when 63
created by public health 46
created by robert adam 44
created by runoff from 43
created by scraping away 88
created by simply adding 142
created by someone else 5326
created by someone from 42
created by someone other 391
created by something else 291
created by something other 77
created by special acts 793
created by special laws 779
created by twenty years 82
created by various acts 41
created by various means 120
created by victor hugo 55
created in another part 49
created in another time 115
created in another word 44
created in christ unto 218
created in design view 357
created in earlier years 237
created in england during 95
created in england when 47
created in europe during 92
created in france during 111
created in kansas city 41
created in little more 66
created in little rock 71
created in memory when 52
created in mexico city 271
created in places like 92
created in recent years 4300
created in record time 97
created in someone else 44
created in someone other 97
created in twenty years 44
created in various areas 49
created in various ways 1288
created is erased from 90
created my inmost self 270
created no little stir 445
created no matter what 46
created of larger size 93
created or called into 85
created or changed during 57
created or existing ones 234
created or formed from 55
created so little stir 64
created the atomic bomb 459
created the belief among 76
created the cosmos from 60
created the english navy 46
created the estate tail 46
created the french navy 100
created the french union 123
created the funded debt 96
created the gibson girl 41
created the golden calf 80
created the greater part 320
created the indians free 65
created the master plan 88
created the middle ages 88
created the modern city 144
created the modern form 107
created the modern mass 96
created the modern theory 96
created the public health 46
created the russian navy 111
created the second bank 149
created the second great 45
created the source file 420
created the soviet union 457
created the special theory 46
created the united arab 185
created the urgent need 158
created the vacuum into 73
created the virgin mary 52
created the warsaw pact 203
created to assist those 89
created to become like 89
created to decide upon 41
created to defend their 48
created to enable more 40
created to enable these 45
created to enable those 44
created to ensure their 104
created to escape from 45
created to handle some 50
created to handle such 120
created to handle these 209
created to handle those 40
created to manage high 41
created to manage their 42
created to manage these 118
created to measure time 56
created to profit from 45
creates an answer file 54
creates an effect like 116
creates an estate tail 173
creates an object file 172
creates an object from 266
creates an object type 66
creates an obvious need 43
creates an obvious risk 170
creates an output file 396
creates an oxygen debt 132
creates an upward flow 47
creates an urgent need 375
creates is double what 52
creates it creates also 56
creates the actual fact 67
creates the cosmos from 55
creates the greater part 66
creates the output file 109
creates the proper mood 45
creates the source code 55
creates the urgent need 40
creation in former ages 50
creation in recent years 260
creation in various ways 111
creation is called into 71
creation is called upon 72
creation is driven into 175
creation is hidden from 808
creation is looked upon 46
creation is passed over 50
creation is something more 41
creation is turned into 45
creation of animal life 729
creation of another bank 59
creation of another body 114
creation of another form 87
creation of another great 68
creation of another hand 72
creation of another kind 172
creation of another life 85
creation of another self 225
creation of another such 57
creation of another type 115
creation of another work 66
creation of arable land 96
creation of better living 198
creation of bodies like 51
creation of bodies such 119
creation of canopy gaps 45
creation of career paths 58
creation of closer ties 93
creation of crater lake 66
creation of decent jobs 69
creation of energy from 98
creation of enough jobs 61
creation of family life 78
creation of family ties 51
creation of finite beings 107
creation of floating debt 47
creation of former ages 41
creation of funded debt 68
creation of further wealth 88
creation of future wealth 52
creation of golden gate 85
creation of greater syria 83
creation of greater wealth 135
creation of groups like 66
creation of groups such 109
creation of humans from 126
creation of images from 63
creation of larger areas 50
creation of matter from 469
creation of mental health 148
creation of methods such 40
creation of modern days 87
creation of modern india 62
creation of modern iraq 60
creation of modern life 42
creation of modern mass 44
creation of modern means 49
creation of mortal mind 120
creation of muslim india 53
creation of nuclear free 117
creation of public debt 717
creation of public health 252
creation of public high 97
creation of public jobs 116
creation of public open 44
creation of recent years 116
creation of rights over 71
creation of safety nets 58
creation of scenes from 55
creation of shared meaning 707
creation of someone else 202
creation of something akin 69
creation of something else 239
creation of something from 366
creation of something like 1149
creation of something more 119
creation of something other 52
creation of something very 72
creation of source code 59
creation of special areas 87
creation of special task 70
creation of special taxing 101
creation of stable jobs 50
creation of states from 70
creation of supply side 89
creation of thought into 57
creation of twelve tory 403
creation of various other 67
creation of visual aids 89
creation or instead adds 72
creation the artist felt 41
creation the waters were 53
creation to devour their 82
creation to extend their 57
creator of little nell 87
creator of modern india 44
credit at another bank 54
credit by another bank 335
credit by refining upon 164
credit en france sous 157
credit he should have 75
credit in admiring alps 74
credit in another bank 105
credit in europe from 65
credit in future years 115
credit in income over 58
credit in public life 165
credit in recent years 520
credit in various ways 83
credit is agreed upon 118
credit is always good 136
credit is becoming more 102
credit is relied upon 132
credit is widely used 130
credit my memory when 46
credit my senses when 261
credit no matter what 104
credit of common fame 77
credit of england must 45
credit of england were 92
credit of english faith 52
credit of lessor into 118
credit of little john 60
credit of ninety days 71
credit of someone else 83
credit or charge card 4015
credit or credit card 142
credit or energy from 53
credit or enters into 135
credit or market risk 226
credit or refund from 44
credit or refund must 192
credit or refund will 206
credit or regard need 48
credit or surety bond 127
credit so gained years 54
credit the amount paid 136
credit the soviet union 288
credit to another bank 50
credit to anyone else 244
credit to borrow more 85
credit to bridge over 46
credit to common fame 52
credit to expand their 153
credit to income from 64
credit to neither side 50
credit to public acts 111
credit to reduce their 78
credit to someone else 889
credit we should give 94
creeks it passed over 55
creeks no decent soul 61
creeping up behind edna 79
creeps the loaded wain 109
crests of alpine rose 68
crimes as beagles hunt 58
crimes in common life 55
crimes in england were 72
crimes in recent years 347
crimes of nazism were 47
crimes of passion among 49
crimes of passion have 79
crimes of passion such 57
crimes of passion were 202
crimes of recent years 89
crimes of stalin were 72
crimes to escape such 46
crimes to report these 91
crises do depend upon 45
crises in europe during 55
crises in family life 181
crises in places like 67
crises in public health 67
crises in public life 41
crises in recent years 678
crises in sickle cell 1324
crises of earlier years 127
crises of family life 363
crises of middle life 49
crises of modern life 136
crises of public life 42
crises of recent years 707
crises of sickle cell 270
crisis as stemming from 52
crisis at little rock 320
crisis he should have 127
crisis he thought only 118
crisis in another part 79
crisis in england during 67
crisis in europe during 67
crisis in europe made 40
crisis in europe over 44
crisis in europe will 40
crisis in family life 574
crisis in foster care 125
crisis in france during 53
crisis in france from 49
crisis in jewish life 146
crisis in little rock 865
crisis in mental health 210
crisis in mexico city 74
crisis in middle life 49
crisis in modern life 58
crisis in public health 288
crisis in public life 79
crisis in recent years 620
crisis in sickle cell 648
crisis in twenty years 51
crisis in various ways 121
crisis is already here 77
crisis is already upon 103
crisis is becoming more 131
crisis is reached when 224
crisis is something hard 44
crisis it became clear 59
crisis no matter what 105
crisis of another kind 182
crisis of another sort 274
crisis of belief among 51
crisis of edward viii 170
crisis of family life 61
crisis of jewish life 50
crisis of little rock 54
crisis of middle life 144
crisis of modern life 405
crisis of morale among 93
crisis of public health 116
crisis of public life 66
crisis of recent years 589
crisis of sickle cell 402
crisis of twenty years 60
crisis of values among 47
crisis or special need 55
crisis the soviet union 381
crisis to another during 55
crisis to crisis during 45
crisis to crisis like 59
crisis to effect their 59
crisis to expand their 40
crisis to further their 61
crisis we should have 52
critic in recent years 56
critic is already well 43
critic is always ready 61
critic is better seen 69
critic is called upon 176
critic of modern life 178
critic of painting also 47
critic of recent years 55
critic of vanity fair 123
crooking the little finger 96
cropping of arable land 82
cropping of winter wheat 127
crossing in record time 50
crossing of africa from 229
crossing of fibers from 162
crossing of swords even 53
crossing of swords over 51
crossing or jostling their 49
crossing or walked down 44
crossing the alaska range 55
crossing the aortic arch 68
crossing the arctic ocean 130
crossing the artery from 66
crossing the barbed wire 68
crossing the berlin wall 78
crossing the bitter root 107
crossing the border back 444
crossing the border during 101
crossing the border even 41
crossing the border from 2322
crossing the border have 72
crossing the border here 50
crossing the border into 7228
crossing the border just 52
crossing the border line 185
crossing the border only 41
crossing the border were 277
crossing the border when 102
crossing the border will 62
crossing the bridge back 56
crossing the bridge during 54
crossing the bridge from 871
crossing the bridge into 900
crossing the bridge just 90
crossing the bridge leading 61
crossing the bridge onto 92
crossing the bridge over 4352
crossing the bridge there 294
crossing the bridge turn 61
crossing the bridge upon 48
crossing the bridge were 131
crossing the bridge when 269
crossing the bridge will 65
crossing the canons from 44
crossing the center line 1277
crossing the cordon line 63
crossing the county from 100
crossing the county line 319
crossing the county road 51
crossing the danube from 64
crossing the danube into 165
crossing the desert during 49
crossing the desert from 659
crossing the desert into 80
crossing the desert were 87
crossing the desert west 59
crossing the direct road 55
crossing the divide from 80
crossing the divide into 101
crossing the dividing line 653
crossing the dotted line 42
crossing the eastern part 86
crossing the entire city 66
crossing the entire length 101
crossing the entire width 263
crossing the ethical line 47
crossing the fields from 54
crossing the finish line 8719
crossing the frozen lake 159
crossing the garden from 67
crossing the gender line 92
crossing the german ocean 177
crossing the golden gate 493
crossing the golden horn 162
crossing the hudson from 52
crossing the island from 357
crossing the isthmus from 156
crossing the jordan from 67
crossing the jordan into 239
crossing the kansas line 42
