cabals to compass their 45
couple of dollars just 46
couple of dollars left 153
couple of dollars less 221
couple of dollars more 932
couple of dollars over 97
couple of dollars when 96
couple of dollars will 111
couple of dollars worth 136
couple of donkeys were 117
couple of drowned rats 137
couple of entries from 92
couple of familiar crew 40
couple of farmers from 48
couple of farmers were 58
couple of feelers down 63
couple of fellows came 131
couple of fellows down 40
couple of fellows from 296
couple of fellows here 62
couple of fellows like 52
couple of fellows over 64
couple of fellows there 41
couple of fellows were 223
couple of figures from 86
couple of figures were 56
couple of footmen into 57
couple of freight cars 100
couple of friends along 207
couple of friends came 134
couple of friends come 44
couple of friends coming 40
couple of friends down 129
couple of friends from 964
couple of friends have 94
couple of friends having 61
couple of friends here 137
couple of friends into 75
couple of friends like 59
couple of friends only 47
couple of friends over 653
couple of friends there 295
couple of friends took 67
couple of friends went 104
couple of friends were 421
couple of friends when 79
couple of friends whom 69
couple of furlongs away 82
couple of furlongs from 123
couple of garbage bags 137
couple of garbage cans 141
couple of glasses from 325
couple of glasses were 87
couple of granola bars 319
couple of grizzly bears 63
couple of grocery bags 142
couple of hershey bars 218
couple of hundred angry 43
couple of hundred best 79
couple of hundred boys 100
couple of hundred cars 67
couple of hundred days 47
couple of hundred eggs 80
couple of hundred fans 70
couple of hundred feet 12761
couple of hundred from 201
couple of hundred good 71
couple of hundred guns 40
couple of hundred guys 95
couple of hundred have 65
couple of hundred here 55
couple of hundred hogs 46
couple of hundred jews 68
couple of hundred jobs 47
couple of hundred kids 177
couple of hundred left 157
couple of hundred lire 113
couple of hundred more 2047
couple of hundred other 646
couple of hundred quid 881
couple of hundred seats 61
couple of hundred songs 50
couple of hundred such 93
couple of hundred there 146
couple of hundred tons 417
couple of hundred well 152
couple of hundred were 322
couple of hundred wild 49
couple of hundred will 112
couple of hundred years 16704
couple of hundred young 335
couple of hundred yuan 53
couple of hunters came 47
couple of hunters from 58
couple of lawyers from 87
couple of lessons from 207
couple of letters during 45
couple of letters from 1845
couple of letters home 52
couple of letters into 45
couple of letters more 121
couple of letters sent 46
couple of letters were 98
couple of linnets during 52
couple of machine guns 816
couple of marches from 69
couple of members from 126
couple of members were 42
couple of millions more 100
couple of minutes ahead 153
couple of minutes along 119
couple of minutes away 1488
couple of minutes back 84
couple of minutes came 74
couple of minutes down 159
couple of minutes during 299
couple of minutes early 832
couple of minutes even 51
couple of minutes from 1066
couple of minutes have 78
couple of minutes here 163
couple of minutes into 334
couple of minutes just 228
couple of minutes late 2074
couple of minutes left 827
couple of minutes like 60
couple of minutes making 47
couple of minutes more 2836
couple of minutes nothing 46
couple of minutes once 52
couple of minutes only 235
couple of minutes over 477
couple of minutes pass 138
couple of minutes past 552
couple of minutes prior 46
couple of minutes reading 59
couple of minutes there 1320
couple of minutes three 87
couple of minutes till 190
couple of minutes trying 213
couple of minutes walk 756
couple of minutes went 303
couple of minutes were 253
couple of minutes what 137
couple of minutes when 1360
couple of minutes will 231
couple of moments there 46
couple of moments when 129
couple of natives came 43
couple of natives were 60
couple of notches down 92
couple of numbers from 131
couple of ostrich eggs 43
couple of paintings from 43
couple of parents were 59
couple of peasants were 75
couple of pennies from 103
couple of persons from 43
couple of phrases from 120
couple of pillows from 64
couple of plastic bags 430
couple of plastic cups 124
couple of players from 114
couple of players were 70
couple of pleasant days 141
couple of poached eggs 289
couple of popular songs 60
couple of porters were 54
couple of potatoes from 56
couple of priests were 59
couple of private cars 43
couple of problem areas 62
couple of protein bars 45
couple of rabbits from 40
couple of records from 44
couple of regular guys 69
couple of reports from 100
couple of reports were 48
couple of retired army 51
couple of ruffians were 51
couple of sailors came 52
couple of sailors from 63
couple of sailors were 135
couple of samples from 114
couple of seconds during 71
couple of seconds from 105
couple of seconds into 43
couple of seconds left 76
couple of seconds more 468
couple of seconds only 131
couple of seconds pass 63
couple of seconds there 326
couple of seconds went 97
couple of seconds were 56
couple of seconds when 257
couple of seconds will 52
couple of sections from 65
couple of sections show 74
couple of sections will 45
couple of sessions were 75
couple of shillings into 52
couple of shorter ones 92
couple of sisters from 59
couple of smaller ones 381
couple of species have 42
couple of squares from 41
couple of stanzas from 308
couple of stanzas will 45
couple of stories from 284
couple of stories high 244
couple of strayed oxen 40
couple of streets away 3032
couple of streets back 93
couple of streets down 173
couple of streets from 184
couple of streets over 675
couple of strides away 70
couple of strides from 45
couple of strokes from 56
couple of strokes rips 42
couple of strokes took 50
couple of studies have 536
couple of summers back 248
couple of summers when 94
couple of tablets from 54
couple of tablets into 70
couple of teachers came 41
couple of teachers from 92
couple of teachers were 80
couple of teenage boys 466
couple of teenage kids 77
couple of thatched huts 45
couple of thousand fans 60
couple of thousand feet 3799
couple of thousand from 160
couple of thousand good 45
couple of thousand jews 71
couple of thousand kids 47
couple of thousand left 95
couple of thousand less 66
couple of thousand lire 84
couple of thousand more 1186
couple of thousand other 187
couple of thousand over 84
couple of thousand quid 157
couple of thousand rich 61
couple of thousand sets 67
couple of thousand there 40
couple of thousand tons 173
couple of thousand were 96
couple of thousand years 7665
couple of thousand young 126
couple of tickets from 45
couple of tissues from 189
couple of vacation days 121
couple of vagrant dogs 40
couple of verdant twin 71
couple of volleys from 48
couple of volleys into 63
couple of volumes from 57
couple of waiters were 64
couple of warders were 40
couple of windows open 113
couple of windows were 138
couple of winters back 113
couple of winters past 40
couple of workers from 60
couple of workers were 74
couple of workmen from 47
couple of workmen were 168
couple the radiation into 150
couple to abstain from 104
couple to declare their 59
couple to develop their 46
couple to discuss their 180
couple to examine their 72
couple to explore their 77
couple to express their 184
couple to fulfill their 60
couple to improve their 83
couple to increase their 59
couple to refrain from 123
couple to resolve their 132
coupling is derived from 46
coupling of freight cars 45
coupling of radiation into 55
coupling of signals from 99
coupon or nominal rate 93
course an extreme case 396
course an extreme view 44
course an immense help 40
course as plainly when 65
course as planned will 54
course as regards their 61
course at brigham young 105
course at central high 40
course at present open 47
course at present there 40
course at watkins glen 62
course be applied only 68
course be brought into 184
course be decided upon 120
course be deduced from 164
course be derived from 422
course be divided into 190
course be equally true 40
course be equally well 56
course be measured from 42
course be omitted from 67
course be present when 87
course be removed from 217
course be removed when 46
course be severed from 162
course be studied from 41
course be written down 104
course do exactly what 60
course he decided upon 48
course he decides upon 47
course he entered into 63
course he entered upon 167
course he insists upon 51
course he pursued during 59
course he pursued made 101
course he pursued when 71
course in america there 75
course in between these 47
course in circuit theory 53
course in control theory 44
course in decision making 159
course in decision theory 52
course in everything from 53
course in graphic arts 49
course in history from 43
course in jewelry making 44
course in language arts 74
course in liberal arts 528
course in library work 153
course in machine shop 129
course in musical theory 75
course in operating room 51
course in previous years 105
course in quantum theory 61
course in remedial reading 391
course in several ways 89
course in shorter time 51
course is adopted when 57
course is chiefly oral 58
course is decided upon 390
course is derived from 170
course is divided into 3961
course is entered upon 88
course is equally clear 44
course is equally true 98
course is evident from 146
course is exactly what 835
course is feasible from 118
course is founded upon 53
course is offered during 77
course is offered only 119
course is perhaps best 46
course is perhaps more 162
course is pressed upon 43
course is pursued also 43
course is pursued when 62
course is shifted like 71
course is stepped back 44
course is stronger when 43
course is usually from 64
course is usually laid 46
course is usually less 132
course is usually made 71
course is usually mild 168
course is usually more 554
course is usually much 148
course is usually self 257
course is usually slow 208
course is usually three 59
course is usually very 236
course is visible from 44
course it applies only 46
course it becomes clear 50
course it becomes more 246
course it depends upon 273
course it depends what 111
course it differs from 96
course it divides into 207
course it follows from 305
course it follows will 87
course it matters very 53
course it matters what 146
course it remains true 318
course my friends were 57
course my husband will 41
course my illness made 51
course my parents were 145
course my present line 41
course my shoeless foot 102
course my supreme duty 40
course my thoughts were 51
course no certain laws 86
course no control over 45
course no general rule 65
course of achieving their 69
course of achieving these 128
course of acquiring their 82
course of acquiring these 43
course of adoption here 41
course of affairs among 65
course of affairs during 258
course of affairs from 232
course of affairs have 50
course of affairs here 63
course of affairs must 59
course of affairs there 211
course of affairs were 40
course of affairs when 46
course of affairs will 173
course of analyzing these 78
course of answering these 180
course of asserting their 46
course of attaining their 49
course of behavior from 43
course of behavior open 53
course of behavior over 49
course of behavior will 65
course of between four 60
course of between three 63
course of british rule 181
course of captain cook 40
course of carriage from 108
course of central asian 55
course of certain other 90
course of chronic gout 100
course of chronic heart 90
course of chronic pain 92
course of college life 86
course of colonial life 144
course of colonial rule 180
course of conduct also 42
course of conduct among 73
course of conduct been 42
course of conduct best 116
course of conduct during 201
course of conduct even 54
course of conduct from 642
course of conduct gave 67
course of conduct have 105
course of conduct having 218
course of conduct here 114
course of conduct into 54
course of conduct laid 46
course of conduct leading 133
course of conduct leads 57
course of conduct like 88
course of conduct made 84
course of conduct more 568
course of conduct most 211
course of conduct must 627
course of conduct once 110
course of conduct only 128
course of conduct open 180
course of conduct over 380
course of conduct said 77
course of conduct such 295
course of conduct there 45
course of conduct upon 324
course of conduct very 42
course of conduct were 211
course of conduct when 283
course of conduct will 1762
course of country life 53
course of creative work 56
course of debates over 145
course of decision here 139
course of decision making 1144
course of decision over 50
course of decision upon 61
course of defending their 141
course of descent from 407
course of deviation from 63
course of diseases such 145
course of endless ages 73
course of endless time 78
course of erection during 92
course of erection from 175
course of erection here 128
course of erection over 76
course of erection there 241
course of erection upon 66
course of erection were 85
course of erection when 187
course of erection will 129
course of european life 47
course of examining some 80
course of examining these 220
course of exchange from 145
course of exchange having 50
course of exchange rate 57
course of exchange upon 69
course of exchange will 317
course of executing such 86
course of executing their 252
course of executing these 131
course of expanding their 109
course of exploring their 53
course of exploring these 108
course of extending their 57
course of extreme self 97
course of faithful life 55
course of fifteen days 508
course of fifteen years 3948
course of following their 53
course of following years 42
course of foreign wars 66
course of general reading 1045
course of geologic ages 120
course of geologic time 1411
course of grilled fish 40
course of happier days 53
course of history along 70
course of history also 78
course of history away 50
course of history back 51
course of history been 445
course of history brings 52
course of history came 54
course of history down 360
course of history during 376
course of history even 105
course of history ever 98
course of history from 1594
course of history gave 44
course of history have 2101
course of history here 46
course of history into 501
course of history just 82
course of history leading 67
course of history leads 82
course of history like 49
course of history made 71
course of history many 459
course of history more 710
course of history most 46
course of history must 398
course of history once 41
course of history only 509
course of history other 40
course of history over 289
course of history runs 177
course of history some 132
course of history such 227
course of history taking 179
course of history their 46
course of history there 2044
course of history these 202
course of history took 89
course of history very 77
course of history were 481
course of history what 41
course of history when 467
course of history will 958
course of hundred years 42
course of illness among 61
course of illness during 75
course of illness from 98
course of illness have 62
course of illness over 77
course of illness were 72
course of illness when 104
course of illness will 84
course of improving their 54
course of inquiring into 85
course of inquiry from 82
course of inquiry into 335
course of inquiry will 45
course of insisting upon 76
course of insulin coma 226
course of irksome toil 87
course of january were 43
course of judicial duty 60
course of justice also 52
course of justice among 60
course of justice during 51
course of justice free 48
course of justice from 157
course of justice more 229
course of justice must 262
course of justice none 646
course of justice there 117
course of justice upon 43
course of justice were 86
course of justice when 133
course of justice will 228
course of lessons from 363
course of lessons will 90
course of liberal arts 95
course of marital life 53
course of married life 511
course of masonry laid 42
course of medical care 465
course of medical reading 163
course of mercury will 86
course of mineral baths 51
course of moorish wars 67
course of mundane life 67
course of national life 518
course of national self 150
course of natural laws 186
course of natural life 100
course of official duty 1517
course of official life 53
course of official work 70
course of operating their 62
course of organic life 162
course of painful self 117
course of patient care 843
course of payment during 13413
course of penance during 44
course of perhaps half 45
course of perhaps three 121
course of plastic flow 75
course of preceding years 46
course of preparing such 51
course of preparing their 239
course of preparing these 194
course of preparing your 58
course of pretend play 103
course of previous life 59
course of previous work 40
course of previous years 133
course of private life 277
course of private reading 411
course of producing other 54
course of producing their 88
course of producing these 60
course of project work 323
course of promoting their 44
course of providing care 212
course of providing health 263
course of providing such 97
course of providing their 52
course of providing these 46
course of psychic life 118
course of receiving their 42
course of regular reading 121
course of regular work 113
course of remarks made 43
course of removal from 182
course of rendering care 92
course of rendering some 162
course of rendering such 51
course of research into 642
course of research will 72
course of research work 565
course of resigning their 43
course of resolving these 56
course of reviewing these 65
course of revolving ages 67
course of roughly three 55
course of routine care 104
course of routine work 223
course of science from 55
course of science will 44
course of sermons during 48
course of sermons from 59
course of sermons upon 166
course of service from 146
course of service truth 47
course of seventy years 898
course of several ages 178
course of several days 8400
course of several five 104
course of several more 356
course of several other 106
course of several such 114
course of several wars 50
course of several years 17857
course of similar acts 46
course of similar length 70
course of sixteen days 164
course of sixteen years 851
course of southeast asian 87
course of streets from 157
course of studies also 47
course of studies during 98
course of studies from 141
course of studies here 166
course of studies into 102
course of studies laid 106
course of studies leading 439
course of studies made 67
course of studies more 93
course of studies must 84
course of studies there 588
course of studies upon 42
course of studies were 126
course of studies will 174
course of suffering from 56
course of thirteen days 165
course of thirteen years 1275
course of transit from 623
course of transit were 59
course of travels into 60
course of turkish baths 241
course of variable length 108
course of venison will 161
course of victory over 78
course of village life 122
course of wandering from 76
course of wandering orbs 92
course of worldly life 134
course on capitol hill 61
course on decision making 119
course on quantum theory 67
course or country club 53
course or courses will 49
course or luncheon dish 85
course or program must 45
course or program will 48
course or subject into 52
course the analyst must 59
course the animals were 87
course the annexes know 52
course the answers were 42
course the british have 45
course the british were 176
course the central bank 42
course the central theme 74
course the chances were 56
course the charges were 55
course the chinese have 59
course the chinese were 71
course the classic case 69
course the company will 119
course the congress will 41
course the country will 75
course the current will 40
course the debates show 46
course the decision must 41
course the details were 44
course the details will 59
course the division into 76
course the economy will 42
course the european union 61
course the exchange rate 41
course the extreme case 62
course the farmers were 106
course the figures were 43
course the following term 45
course the following week 53
course the general form 49
course the general laws 75
course the general rule 134
course the germans have 87
course the germans were 252
course the germans will 72
course the greatest care 95
course the greatest name 42
course the highest form 87
course the illness will 76
course the inquiry into 63
course the jesuits were 49
course the language used 63
course the largest part 51
course the largest roll 65
course the largest single 40
course the letters were 101
course the material must 45
course the members were 61
course the natives there 43
course the numbers were 58
course the parents were 102
course the patient died 65
course the patient must 159
course the patient will 121
course the peaceable range 57
course the present town 43
course the priests were 41
course the problem here 97
course the problem will 65
course the process will 61
course the question here 54
course the question must 91
course the question will 200
course the results were 165
course the results will 141
course the reverse side 75
course the reverse will 45
course the russians have 97
course the russians were 85
course the schools were 46
course the servant girl 79
course the soviets were 48
course the stories were 43
course the streets were 46
course the student must 311
course the student will 487
course the subject must 43
course the teachers were 49
course the traders sent 170
course the windows were 59
course thy hateful life 152
course to abstain from 235
course to achieve their 79
course to detract from 46
course to develop their 55
course to enhance their 54
course to express your 62
course to fulfill their 50
course to improve their 320
course to improve your 205
course to include more 48
course to increase their 77
course to proceed from 49
course to proceed upon 41
course to protect their 63
course to provide more 48
course to receive their 43
course to refrain from 69
course to repress your 132
course to resolve upon 61
course to withdraw from 57
course we replied most 74
course we trended along 68
courting the catholic vote 45
courts as congress from 44
courts in america have 273
courts in america were 58
courts in ancient india 53
courts in britain have 82
courts in british india 486
courts in central park 87
courts in certain areas 98
courts in certain other 66
courts in enforcing their 111
courts in enforcing these 58
courts in florida have 52
courts in general have 828
courts in general were 99
courts in general will 60
courts in germany have 71
courts in germany were 46
courts in ireland were 53
courts in question were 81
courts in rendering their 43
courts in resolving such 51
courts in resolving these 57
courts in reviewing such 40
courts in several areas 48
courts in several other 266
courts in several ways 101
courts is derived from 141
courts is divided into 45
courts is evident from 69
courts of america have 86
courts of ancient rome 88
courts of british india 342
courts of central java 568
courts of charles viii 61
courts of circuit were 92
courts of florida have 45
courts of florida hold 57
courts of florida were 118
courts of general trial 322
courts of germany have 47
courts of germany were 89
courts of inquiry have 85
courts of inquiry held 52
courts of inquiry into 162
courts of inquiry were 190
courts of justice also 141
courts of justice among 159
courts of justice came 59
courts of justice come 48
courts of justice during 115
courts of justice even 69
courts of justice free 93
courts of justice from 709
courts of justice gave 95
courts of justice have 2750
courts of justice having 147
courts of justice held 157
courts of justice here 204
courts of justice hold 197
courts of justice into 463
courts of justice know 87
courts of justice made 47
courts of justice make 99
courts of justice more 54
courts of justice must 950
courts of justice need 41
courts of justice only 140
courts of justice open 351
courts of justice over 322
courts of justice seem 65
courts of justice shut 108
courts of justice take 133
courts of justice their 68
courts of justice there 810
courts of justice took 45
courts of justice upon 248
courts of justice used 58
courts of justice were 18197
courts of justice when 255
courts of justice will 1306
courts of northern india 55
courts of princes were 77
courts of probate have 98
courts of sessions were 65
courts of several great 48
courts of several other 243
courts of virginia have 42
courts of virginia were 72
courts on chinese soil 53
courts on occasion have 213
courts or congress will 60
courts the country over 41
courts the general rule 43
courts the members whom 66
courts the western spring 496
courts to abandon their 72
courts to abstain from 247
courts to achieve their 225
courts to adjudge such 43
courts to advance their 177
courts to appoint their 109
courts to clarify their 83
courts to collect their 76
courts to conduct jury 73
courts to conduct their 95
courts to control their 118
courts to correct their 65
courts to declare acts 499
courts to declare laws 675
courts to declare null 84
courts to declare such 193
courts to declare their 50
courts to declare void 181
courts to declare what 109
courts to develop more 88
courts to develop their 173
courts to enforce laws 51
courts to enforce oral 44
courts to enforce such 435
courts to enforce their 1104
courts to enforce these 342
courts to enforce those 126
courts to enhance their 44
courts to enlarge their 53
courts to examine those 49
courts to exchange their 50
courts to exclude from 127
courts to express their 45
courts to fulfill their 83
courts to improve their 99
courts to increase their 83
courts to inquire into 993
courts to intrude into 63
courts to justify their 144
courts to perform such 67
courts to perform their 235
courts to preside over 164
courts to prevent such 70
courts to prevent their 68
courts to prevent wrong 66
courts to process their 43
courts to promote their 44
courts to protect their 1022
courts to protect those 104
courts to protect what 127
courts to provide some 53
courts to provide such 43
courts to receive their 44
courts to recover their 106
courts to redress their 117
courts to refrain from 623
courts to resolve such 112
courts to resolve their 292
courts to resolve these 143
courts to reverse their 53
courts to support their 116
courts to sustain their 52
cousin of captain john 52
cousin of charles viii 44
covering an immense range 90
covering an operating lease 45
covering is applied over 41
covering is derived from 148
covering is divided into 104
covering is removed from 642
covering is usually made 96
covering of boulder clay 288
covering of compact bone 300
covering of dressed skin 48
covering of eternal snow 115
covering of fertile soil 151
covering of objects made 41
covering of plastic film 66
covering of scarlet cloth 281
covering of surface soil 98
covering the alveolar bone 119
covering the anterior half 248
covering the anterior part 497
covering the anterior wall 107
covering the average cost 49
covering the british name 56
covering the capital when 121
covering the central part 470
covering the century from 47
covering the chicago cubs 43
covering the coastal areas 76
covering the country down 40
covering the country from 513
covering the country like 123
covering the desired range 147
covering the dreyfus trial 90
covering the european union 122
covering the exchange risk 335
covering the exposed part 76
covering the extreme left 120
covering the following areas 1443
covering the following five 148
covering the following four 55
covering the following main 99
covering the following range 45
covering the following three 77
covering the following years 52
covering the forward part 99
covering the frontal bone 71
covering the general areas 41
covering the general body 62
covering the greatest part 268
covering the history from 73
covering the hottest part 76
covering the hundred years 53
covering the inferior part 71
covering the injured part 42
covering the journey from 95
covering the largest areas 47
covering the largest part 101
covering the lateral side 40
covering the lateral wall 168
covering the mineral soil 61
covering the northern half 492
covering the northern part 433
covering the northern third 158
covering the pacific ocean 55
covering the potomac from 61
covering the preceding month 64
covering the preceding three 101
covering the present case 50
covering the present site 74
covering the previous five 145
covering the previous month 80
covering the previous three 175
covering the previous week 41
covering the remaining part 70
covering the remaining three 96
covering the remaining years 59
covering the simpson trial 110
covering the southern half 286
covering the southern part 362
covering the southern side 43
covering the stretch from 50
covering the subject areas 104
covering the subject from 242
covering the superior part 54
covering the surface like 46
covering the surface will 50
covering the ventral side 68
covering the visible range 46
covering the western half 212
covering the western part 301
covering the western side 73
covering the windows were 73
covering to comfort those 101
covering to prevent drying 43
covering to prevent giving 113
covering to prevent loss 133
covering to protect from 150
covering to protect their 217
covers an equally wide 61
covers an immense range 262
covers by expanding into 61
covers of national news 66
covers of popular songs 104
covers the alveolar bone 148
covers the ancient city 63
covers the ancient site 43
covers the ancient town 88
covers the anterior edge 55
covers the anterior face 104
covers the anterior half 211
covers the anterior part 1217
covers the anterior third 103
covers the anterior wall 108
covers the average cost 109
covers the central part 1059
covers the century from 49
covers the coastal areas 84
covers the country from 122
covers the country like 92
covers the descent into 40
covers the exhaust port 241
covers the exposed part 391
covers the fifteen years 60
covers the following areas 4590
covers the following five 227
covers the following four 429
covers the following main 599
covers the following range 148
covers the following three 458
covers the general areas 43
covers the general case 306
covers the general theory 60
covers the glottis during 70
covers the greatest part 321
covers the greatest range 59
covers the highest peaks 92
covers the history from 129
covers the inferior part 137
covers the journey from 106
covers the largest part 289
covers the lateral part 108
covers the lateral side 48
covers the lateral wall 53
covers the material from 94
covers the natural want 305
covers the northern half 671
covers the northern part 1296
covers the northern side 48
covers the northern third 165
covers the passage from 60
covers the present case 350
covers the process from 71
covers the product into 211
covers the remaining part 197
covers the remaining three 105
covers the remaining years 42
covers the science from 90
covers the southern half 744
covers the southern part 1025
covers the southern side 100
covers the southern third 114
covers the subject areas 59
covers the subject from 377
covers the subject more 152
covers the subject only 47
covers the subject very 105
covers the subject well 263
covers the superior part 201
covers the surface like 83
covers the variable cost 93
covers the ventral face 60
covers the ventral side 160
covers the visible part 44
covers the western half 577
covers the western part 749
covers the western side 43
covers the western third 188
covers to protect their 194
coyote or prairie wolf 251
cracking the genetic code 417
cracks so crisply over 43
cracks the vaulted hall 85
cracks to develop during 42
cradle of organic life 51
crafts as pottery making 83
cranny of national life 82
crates of bottled beer 70
craved no worldly good 95
craves the pilgrim here 207
craves the stronger lure 56
created an abusive work 204
created an address book 88
created an alliance among 46
created an awakening among 114
created an immense body 69
created an immense bulk 50
created an immense stir 252
created an increasing need 238
created an instant bond 111
created an intense need 49
created an unusual risk 41
created an unusual stir 128
created at compile time 248
created by artists from 166
created by artists like 154
created by artists such 130
created by borrowing from 124
created by british rule 251
created by central bank 45
created by charles dana 53
created by charter from 66
created by colonial rule 739
created by combining data 85
created by combining four 59
created by combining many 51
created by combining other 73
created by combining some 52
created by combining these 208
created by combining three 110
created by congress during 150
created by congress from 52
created by congress have 44
created by congress must 82
created by congress were 41
created by congress when 81
created by current flow 93
created by default during 70
created by default when 383
created by eternal hate 47
created by eternal love 55
created by exchange rate 183
created by factors such 156
created by following these 149
created by foreign rule 62
created by general knox 100
created by general laws 120
created by magical means 99
created by managed care 495
created by minimum wage 44
created by national laws 50
created by natural laws 46
created by natural means 78
created by persons other 58
created by popular vote 67
created by rapidly rising 54
created by selecting file 55
created by selecting from 85
created by several other 52
created by several years 49
created by somatic cell 128
created by statute during 47
created by statute must 137
created by statute other 90
created by superior beings 84
created by surface mining 60
created by writers from 57
created by writers like 148
created by writers such 78
created in america during 95
created in britain during 42
created in british india 47
created in certain areas 86
created in digital form 282
created in germany during 63
created in northern iraq 40
created in previous years 120
created in reliance upon 47
created in several areas 46
created in several other 95
created in several ways 1936
created in similar ways 57
created in southern iraq 45
created is derived from 41
created or adapted from 68
created or brought forth 80
created or brought into 942
created or derived from 171
created or entered into 110
created the baghdad pact 42
created the biggest stir 141
created the canadian radio 138
created the central bank 114
created the european coal 564
created the european free 104
created the european union 808
created the federal farm 491
created the federal home 285
created the federal open 85
created the federal radio 584
created the federal union 48
created the fertile soil 62
created the following four 128
created the following list 164
created the following three 167
created the general land 45
created the general theory 58
created the generic name 48
created the greatest part 110
created the greatest single 71
created the greatest stir 441
created the greatest threat 60
created the highest form 50
created the illusion among 68
created the largest bank 101
created the largest body 60
created the largest free 153
created the largest land 137
created the largest media 63
created the largest single 103
created the material base 97
created the mulatto race 47
created the national bank 119
created the national debt 61
created the national film 74
created the national fund 53
created the national health 243
created the national land 62
created the national park 574
created the national union 138
created the national youth 125
created the natural laws 56
created the present form 43
created the previous week 41
created the prussian army 48
created the stomach must 49
created the student loan 47
created the vatican city 48
created to achieve some 118
created to achieve these 81
created to address some 122
created to address their 62
created to address these 410
created to address those 81
created to collect data 77
created to contain such 51
created to display what 44
created to enforce these 154
created to enhance their 52
created to enhance your 69
created to explain what 58
created to exploit these 40
created to express their 80
created to fulfill some 60
created to fulfill their 81
created to fulfill these 71
created to himself much 75
created to include those 57
created to increase their 58
created to inquire into 227
created to justify their 71
created to oversee these 57
created to perform some 312
created to perform such 44
created to perform these 143
created to perform those 51
created to preside over 256
created to prevent such 70
created to prevent their 126
created to promote free 59
created to promote peace 132
created to promote their 70
created to protect their 150
created to protect these 110
created to protect those 202
created to protect your 44
created to provide care 126
created to provide data 41
created to provide early 51
created to provide food 77
created to provide free 55
created to provide health 103
created to provide jobs 173
created to provide more 506
created to provide some 149
created to provide such 129
created to provide these 79
created to provide work 206
created to receive life 90
created to receive love 77
created to replace those 246
created to replace what 57
created to resolve these 70
created to satisfy some 57
created to satisfy their 82
created to satisfy these 83
created to stretch forth 61
created to support such 71
created to support their 95
created to support these 152
created to support those 66
created to support your 53
creates an answering love 43
creates an archive file 106
creates an endless loop 95
creates an increasing need 68
creates an instant bond 79
creates an intense need 74
creates an ordered list 70
creates no perfect form 72
creates no problem when 64
creates the extreme need 115
creates the following four 86
creates the following three 58
creates the greatest good 121
creates the greatest need 41
creates the greatest risk 110
creates the greatest wealth 50
creates the material means 107
creation as resulting from 55
creation in genesis were 53
creation is brought back 43
creation is brought forth 90
creation is brought into 274
creation is derived from 243
creation is divided into 288
creation is evident from 64
creation is founded upon 46
creation of ancient rome 111
creation of animate beings 82
creation of british india 81
creation of british rule 352
creation of central bank 247
creation of central park 494
creation of certain other 42
creation of colonial rule 95
creation of complex data 60
creation of demands will 71
creation of digital data 45
creation of dynamic data 43
creation of estates tail 363
creation of european union 145
creation of everything else 145
creation of everything from 152
creation of harmony among 51
creation of kinship ties 137
creation of leisure time 80
creation of mankind from 106
creation of material wealth 748
creation of meaningful work 71
creation of millions more 111
creation of minimum wage 162
creation of movable type 84
creation of national bank 60
creation of national health 99
creation of national myths 79
creation of national news 46
creation of national self 54
creation of national wealth 739
creation of objects from 82
creation of organic beings 392
creation of organic life 185
creation of organic union 45
creation of primary care 246
creation of private wealth 99
creation of profits from 40
creation of project teams 40
creation of quality jobs 69
creation of quantum theory 66
creation of rational beings 166
creation of regional free 181
creation of regional health 90
creation of reserve fund 79
creation of service jobs 50
creation of several more 188
creation of several other 325
creation of skilled jobs 43
creation of species from 194
creation of surplus wealth 139
creation of textual meaning 74
creation of thematic maps 58
creation of virtual teams 66
creation to inspire into 43
creation to proceed from 51
creator of central park 148
creator of charlie chan 54
creator of everything else 193
creator of everything other 95
creator of material wealth 129
creator of national wealth 61
creator of popular songs 65
credit an account means 131
credit be withheld from 62
credit by borrowing from 69
credit in reliance upon 317
credit in respect even 56
credit in several ways 63
credit is allowed even 65
credit is allowed only 957
credit is allowed over 41
credit is allowed when 64
credit is brought into 73
credit is carried back 110
credit is carried over 135
credit is claimed must 81
credit is claimed over 125
credit is derived from 185
credit is divided among 42
credit is divided into 84
credit is granted only 186
credit is reduced from 101
credit is usually made 75
credit is usually more 163
credit is usually used 49
credit is withheld from 43
credit of british arms 71
credit of british rule 120
credit of capital upon 66
credit of certain great 46
credit of excluding judd 57
credit of germany among 49
credit of insisting upon 62
credit of inspiring such 169
credit of prompting your 60
credit of reserve fund 81
credit or default risk 646
credit or similar item 90
credit the account when 40
credit the central bank 173
credit the reserve bank 99
credit the stories told 65
credit to british rule 40
credit to deposit ratio 66
credit to develop their 79
credit to farmers during 42
credit to farmers from 56
credit to finance other 44
credit to finance such 99
credit to finance their 919
credit to finance these 137
credit to himself during 42
credit to himself less 44
credit to himself when 63
credit to improve their 155
credit to increase their 117
credit to prepaid rent 199
credit to prevent such 48
credit to priority areas 59
credit to satisfy their 42
credit to support their 137
credit to sustain their 43
creeds as opinions among 206
creeping by degrees into 80
creeps the knitted bark 53
crimes by preceding laws 194
crimes by repelling their 40
crimes in certain areas 47
crimes in general have 51
crimes in general were 48
crimes in history have 143
crimes in private life 67
crimes in question were 274
crimes of history have 165
crimes of richard were 94
crimes of violence along 40
crimes of violence also 46
crimes of violence among 272
crimes of violence during 128
crimes of violence from 109
crimes of violence have 714
