pace all night long 40
poor being women and 41
poor both within and 168
poor boy baits his 59
poor boy broke out 121
poor boy could get 68
poor boy could not 623
poor boy never had 56
poor boy working for 43
poor boy working his 49
poor boy would not 150
poor boy wrote and 164
poor but brave and 44
poor but could not 56
poor but happy and 67
poor but happy man 51
poor but merry and 66
poor but noble and 42
poor but proud and 183
poor but proud man 48
poor but rather that 42
poor but worthy man 147
poor but would not 49
poor cat taken out 196
poor day after day 53
poor dead mother and 53
poor dead mother had 51
poor dead mother was 130
poor dead woman was 42
poor dear child had 66
poor dear child has 44
poor dear child was 45
poor dear could not 82
poor dear father and 119
poor dear father cry 58
poor dear father had 70
poor dear father was 139
poor dear mamma was 49
poor dear mother and 196
poor dear mother did 59
poor dear mother had 63
poor dear mother was 243
poor dear mother who 42
poor dog bravo was 67
poor dog could not 142
poor dog which had 95
poor dry soils and 43
poor eye sight and 58
poor for anything but 71
poor for farming and 71
poor for which they 74
poor guy could not 320
poor guy never had 72
poor guy would not 49
poor head could not 72
poor head which has 49
poor his cabin was 63
poor kid could not 145
poor kid never had 46
poor lad could not 163
poor lad cried out 42
poor lad found that 40
poor lad george was 53
poor lad swore this 46
poor law could not 78
poor law unions and 253
poor law which had 42
poor law which was 53
poor mad woman who 75
poor man about his 44
poor man after all 85
poor man again and 55
poor man asked for 80
poor man asked him 99
poor man begging for 57
poor man comes and 69
poor man could bear 84
poor man could buy 76
poor man could get 310
poor man could not 3627
poor man could say 72
poor man could see 65
poor man cried and 238
poor man cried out 584
poor man cries out 60
poor man dared not 67
poor man dines out 46
poor man ended his 104
poor man every day 56
poor man feels that 206
poor man finds his 57
poor man finds that 113
poor man found her 50
poor man found his 66
poor man found that 147
poor man gives his 48
poor man hither and 43
poor man knows not 80
poor man knows that 137
poor man licks his 99
poor man looking for 72
poor man loses his 103
poor man loved his 40
poor man loves his 66
poor man might not 162
poor man never got 80
poor man never had 124
poor man opens his 140
poor man ought not 95
poor man pleads for 46
poor man rather than 287
poor man really did 44
poor man really has 56
poor man rests his 121
poor man shall die 56
poor man shall not 170
poor man shook his 125
poor man smoke who 41
poor man soever thou 44
poor man still had 49
poor man takes his 58
poor man thinks that 62
poor man toiling with 44
poor man under his 58
poor man waiting for 62
poor man wants his 51
poor man weeps for 61
poor man working for 44
poor man works for 52
poor man would die 47
poor man would get 60
poor man would not 874
poor man would pay 118
poor man would say 66
poor man would then 60
poor mean devil who 52
poor men could get 66
poor men could not 433
poor men durst not 64
poor men every day 79
poor men fishing for 40
poor men might not 46
poor men rather than 40
poor men stole for 46
poor men would not 117
poor ned could not 54
poor old black man 73
poor old blind man 299
poor old breast with 81
poor old crazy man 48
poor old devil was 76
poor old father and 677
poor old father for 83
poor old father had 175
poor old father has 145
poor old father that 42
poor old father was 362
poor old father who 142
poor old father with 57
poor old george iii 179
poor old horse and 43
poor old horse had 71
poor old horse out 134
poor old horse that 253
poor old horse was 166
poor old human being 111
poor old mother and 344
poor old mother did 47
poor old mother for 101
poor old mother had 225
poor old mother has 152
poor old mother out 133
poor old mother that 118
poor old mother was 423
poor old mother who 299
poor old mother with 114
poor old mummy that 57
poor old nurse who 59
poor old oscar lying 60
poor old people and 79
poor old people are 73
poor old people had 41
poor old people sat 48
poor old people that 91
poor old people who 207
poor old place has 54
poor old simon lee 47
poor old susan then 55
poor old uncle sam 96
poor old uncle sol 58
poor old uncle tom 68
poor old uncle who 67
poor old white man 67
poor old widow out 95
poor old widow who 95
poor old woman and 599
poor old woman being 70
poor old woman but 42
poor old woman can 63
poor old woman did 155
poor old woman for 149
poor old woman get 44
poor old woman got 58
poor old woman had 943
poor old woman has 313
poor old woman her 109
poor old woman lay 46
poor old woman lying 49
poor old woman may 116
poor old woman now 68
poor old woman out 188
poor old woman sat 64
poor old woman than 67
poor old woman that 560
poor old woman was 1695
poor old woman who 2918
poor old woman with 558
poor old women and 336
poor old women are 79
poor old women had 69
poor old women who 393
poor old women with 70
poor old world has 91
poor old world that 45
poor one could not 51
poor peak shape and 61
poor red cells are 41
poor she could not 245
poor sir allan one 74
poor sir henry was 50
poor sir thomas had 121
poor that could not 155
poor that cried and 92
poor that money was 40
poor that often they 87
poor that which they 43
poor that would not 133
poor they could not 1184
poor they really are 62
poor they would not 128
poor things burnt and 73
poor things could not 174
poor things would not 63
poor thin roofs with 45
poor was small and 105
poor was wider than 42
poor was worse than 45
poor weak father with 76
poor weak woman who 90
poor who apply for 150
poor who asked for 61
poor who could not 5654
poor who cried for 93
poor who cried out 88
poor who lived near 127
poor who might not 43
poor who never had 47
poor who would not 472
poor with money and 50
poor with strong and 44
poor with which her 58
poor with which old 52
poor year after year 110
poor you could not 175
poor you would not 56
pope all regal and 51
pope and asked for 49
pope and asked him 79
pope had given him 662
pope had given his 182
pope had given them 236
pope has given them 52
pope has paved and 50
pope let loose all 108
pope was above all 42
pope who could not 60
pope who would not 78
pope with money and 48
pops and chews all 115
pops and sighs out 366
pore with blood and 66
pork and apple pie 47
pork and bacon and 137
pork and bacon are 201
pork and bacon for 100
pork and bacon was 65
pork and dried peas 141
pork and flour and 246
pork and flour for 110
pork and flour had 44
pork and fowls and 51
pork and onions and 100
pork and saute for 50
pork and serve with 102
pork pie would lay 80
pork was dearer than 105
pork with onions and 46
port and balls and 69
port and bound for 55
port and could not 219
port and depot for 128
port and fiery eye 67
port and found that 112
port and headed for 310
port and lemon and 43
port and others can 41
port and place her 129
port and reason than 77
port and shall not 51
port and waits for 293
port and water out 62
port and which was 62
port and would not 132
port any longer than 46
port but could not 51
port day after day 65
port for fishing and 52
port for fitting out 107
port for grain and 110
port for input and 51
port for loading and 409
port for longer than 62
port for nearly two 50
port for search and 43
port for ships and 94
port for trade and 185
port for trade with 2030
port for trading with 136
port for water and 98
port for which she 392
port for which they 1115
port for which you 159
port not later than 159
port she could not 105
port that could not 43
port that would not 45
port they could not 47
port they would not 42
port was alive with 92
port was built and 57
port was small and 42
port with which they 66
pose and action are 52
pose and action with 48
pose and poise and 47
pose and strut and 53
pose any danger for 41
pose both threats and 58
pose for anything but 59
pose for which they 131
pose with which they 42
post and asked for 347
post and began his 46
post and calls for 44
post and carry out 40
post and could not 409
post and draws out 58
post and every day 106
post and found that 125
post and headed for 171
post and packing for 76
post and rails and 68
post and rails that 43
post and rails with 69
post and repel all 45
post and shaking his 132
post and staging area 49
post and upset her 49
post and waiting for 165
post and which she 120
post and would not 295
post but could not 144
post day after day 158
post does after all 50
post far beneath his 55
post for about six 102
post for about ten 78
post for about two 254
post for every man 59
post for longer than 83
post for nearly ten 58
post for nearly two 537
post for trade with 138
post for trading with 124
post for which his 787
post for which one 114
post for which she 308
post for which they 339
post for which you 291
post goes every day 188
post had given him 59
post had given way 104
post had never yet 49
post had saved him 45
post his father had 664
post his uncle had 96
post not later than 227
post that could not 76
post that morning and 124
post that stood near 89
post that would bring 71
post that would not 61
post them where they 162
post them where you 443
post they could not 119
post they would not 44
post this morning and 133
post war period and 734
post war period are 85
post war period had 109
post war period has 494
post war period saw 164
post war period that 101
post war period was 686
post war period with 67
post war plans for 45
post was about ten 51
post was about two 58
post was alive with 41
post was anything but 41
post was built and 60
post was built for 41
post was built near 96
post was found for 468
post was given him 58
post was named for 409
post was taken and 108
post was waiting for 54
post was wiped out 60
post with honor and 85
post with which his 46
post with which they 57
post with which you 143
post year after year 158
post you shall hear 43
pots and bowls and 323
pots and bowls are 127
pots and bowls for 125
pots and bowls that 54
pots and bowls with 223
pots and boxes and 73
pots and boxes for 124
pots and broke them 42
pots and cover them 50
pots and cover with 75
pots and lamps and 46
pots and pails and 70
pots and place them 224
pots and placing them 58
pots and plant out 228
pots and plant them 189
pots and roofs and 108
pots and stand them 46
pots and store them 47
pots and tools and 92
pots and trays and 82
pots and tubes and 71
pots and vases and 151
pots and vases are 107
pots and vases for 82
pots are geese and 43
pots are small and 42
pots are taken out 271
pots for boiling and 42
pots for cooking and 1051
pots for daily use 61
pots for water and 49
pots too large for 115
pots with roots they 44
pots with water and 352
pots with which they 78
pour his words out 95
pour hot water and 50
pour off nearly all 45
pour off water and 151
pour our hearts out 410
pour out about one 41
pour out blood and 472
pour out drink for 49
pour out every day 43
pour out money and 66
pour out money for 99
pour out smoke and 48
pour out thanks with 45
pour out water and 51
pour out water for 332
pour out words and 48
pout that could not 58
pray all night and 195
pray all night for 120
pray all night long 408
pray all night that 41
pray and allow god 93
pray and asked god 77
pray and carry out 40
pray and chant and 60
pray and could not 150
pray and dance and 135
pray and edify one 228
pray and faint not 106
pray and fight and 54
pray and fight for 245
pray and labor and 78
pray and labor for 1317
pray and labor that 131
pray and labor with 52
pray and mourn for 260
pray and offer for 110
pray and offer this 46
pray and preach all 64
pray and preach and 430
pray and preach for 418
pray and preach with 126
pray and search for 117
pray and serve god 303
pray and shout and 91
pray and study and 140
pray and study god 233
pray and study with 78
pray and trust and 64
pray and trust god 764
pray and trust him 60
pray and trust that 1243
pray and watch and 73
pray and watch for 210
pray and watch with 44
pray any longer for 51
pray both morning and 47
pray both night and 132
pray but could not 295
pray day after day 170
pray each morning and 88
pray each morning that 161
pray each night for 207
pray each night that 332
pray for anything and 52
pray for anything but 108
pray for anything for 61
pray for anything that 408
pray for anything you 64
pray for earthly things 43
pray for every day 289
pray for every one 353
pray for father and 40
pray for george iii 80
pray for grace and 1365
pray for grace for 164
pray for grace that 467
pray for hours and 69
pray for israel and 80
pray for light and 389
pray for light for 41
pray for mercy and 1224
pray for mercy for 409
pray for money and 85
pray for night and 57
pray for others and 1307
pray for others than 53
pray for others that 161
pray for others who 291
pray for others with 115
pray for people all 43
pray for people and 274
pray for people that 66
pray for people who 1461
pray for people with 86
pray for people you 83
pray for power and 58
pray for rather than 58
pray for russia and 50
pray for unity and 158
pray god amend them 51
pray god avert his 82
pray god bless all 72
pray god bless and 128
pray god bless her 407
pray god bless him 438
pray god bless them 65
pray god bless this 64
pray god bless you 1529
pray god daily for 67
pray god daily that 169
pray god every day 304
pray god grant that 82
pray god grant them 188
pray god grant you 319
pray god night and 100
pray god speed thee 79
pray him thence for 41
pray how could that 117
pray how could you 52
pray how would you 45
pray may never set 46
pray not daily for 48
pray she would not 126
pray sit still and 47
pray that after due 127
pray that allah may 142
pray that ceres may 46
pray that every day 72
pray that every one 533
pray that grace may 167
pray that heaven may 826
pray that irish earth 47
pray that jesus may 119
pray that light may 61
pray that others may 258
pray that others who 56
pray that people may 68
pray that sight may 65
pray that yours may 159
pray thee carry this 63
pray thee dance for 61
pray they would not 189
pray this finds you 51
pray this morning for 73
pray this morning that 58
pray with others and 118
pray with others for 48
pray with people and 54
pray with people who 86
pray with power and 73
pray you avoid them 40
pray you drink this 66
pray you greet them 74
pray you never may 43
pray you never see 41
pray you rather let 107
pray you shake off 46
pray you tarry all 53
pray you would not 56
prey and booty for 77
prey and lifts his 49
prey and strip them 126
prey for birds and 239
prey for people who 50
prey for which they 125
prey for worms and 170
prey that comes near 54
prey that could not 100
prey too large for 70
prey was within his 105
prey with which they 97
prim and staid and 48
prim and stiff and 55
prim old author was 82
prior act which did 175
prior and first dean 75
prior and monks and 60
prior and monks had 87
prior art search and 109
prior art shall not 49
prior art which has 70
prior art which may 68
prior art which was 84
prior art would not 66
prior pus cases and 57
prior six months and 68
prior year rather than 73
prior year shall not 116
prior year would not 42
prop our roofs with 46
prow and stern and 469
prow and stern are 274
prow and stern did 48
prow and stern for 107
prow and stern with 85
prying her fingers off 83
prying them apart with 171
prying them loose with 44
pubs and cafes and 179
pubs and cafes are 44
pubs and clubs all 53
pubs and clubs and 518
pubs and clubs are 116
pubs and clubs for 63
pubs and clubs had 41
pubs and clubs that 238
pubs and clubs with 101
pubs and shops and 81
pubs and working men 79
puff and snort and 96
puff and swell and 55
puff his chest out 129
puff that stood near 42
puke who cares not 41
puking and calling for 45
pull and twist and 171
pull any strings for 68
pull any weeds that 77
pull her about and 50
pull her after him 152
pull her aside and 280
pull her beneath him 91
pull her boots off 81
pull her chair out 453
pull her child out 49
pull her close and 1950
pull her close but 52
pull her close for 76
pull her dress off 197
pull her fingers out 98
pull her hands out 193
pull her mother out 45
pull her pants off 57
pull her shirt off 129
pull her tongue out 94
pull her under and 40
pull her under him 48
pull him about and 99
pull him after her 74
pull him aside and 395
pull him close and 258
pull him hither and 40
pull him right out 123
pull him under and 65
pull his boots off 760
pull his chair out 56
pull his father out 101
pull his fingers off 44
pull his fingers out 60
pull his hands off 130
pull his hands out 232
pull his horse out 108
pull his knife and 54
pull his knife out 45
pull his money out 210
pull his mother out 51
pull his pants off 246
pull his penis out 188
pull his people out 99
pull his rifle out 41
pull his right arm 176
pull his right leg 66
pull his shirt off 487
pull his shirt out 249
pull his sword out 249
pull his tongue out 354
pull his watch out 92
pull his weapon and 42
pull long faces and 368
pull off boots and 117
pull our boots off 99
pull our people out 144
pull our skins off 117
pull out again and 86
pull out anything that 141
pull out easily and 104
pull out every one 221
pull out paper and 45
pull out rather than 227
pull out right now 77
pull out thorns and 80
pull out weeds and 69
pull out while you 41
pull that arrow out 45
pull that stuff with 127
pull them about and 42
pull them about with 50
pull them after him 73
pull them apart and 853
pull them apart but 64
pull them apart for 87
pull them apart with 207
pull them aside and 248
pull them hither and 76
pull them loose with 40
pull them quite out 47
pull them right off 55
pull them right out 240
pull them tight and 60
pull things apart and 69
pull things round had 47
pull this arrow out 58
pull this lever and 47
pull this stunt off 136
pull this sword out 83
pull this trick off 178
pull with might and 352
pull you aside and 308
pull you close and 51
pull you right out 246
pull you under and 83
pulp and juice and 95
pulp and juice are 140
pulp and mixed with 279
pulp and paper and 3656
pulp and paper are 594
pulp and paper but 78
pulp and paper can 64
pulp and paper for 195
pulp and paper had 102
pulp and paper has 249
pulp and paper may 55
pulp and paper than 105
pulp and paper that 109
pulp and paper was 284
pulp and paper with 106
pulp and seeds and 128
pulp and seeds are 230
pulp and seeds with 107
pulp and tuber for 50
pulp and water and 41
pulp and water are 50
pulp for paper and 469
pulp for rayon and 50
pulp was mixed with 174
pulp with sugar and 66
pulp with water and 231
pulp with which they 54
pump and check for 92
pump and engine are 78
pump and engine for 43
pump and found that 124
pump and mixed with 67
pump and motor and 149
pump and motor are 1539
pump and motor can 118
pump and motor for 172
pump and motor may 104
pump and motor that 45
pump and motor with 139
pump and pipes are 111
pump and probe are 319
pump and probe beam 749
pump for about ten 81
pump for drawing off 43
pump for washing and 41
pump for water and 230
pump her about her 43
pump her breast and 42
pump him about his 122
pump out front and 109
pump out water and 99
pump out water that 91
pump that draws air 59
pump was working and 64
punk who could not 45
puns and jokes and 258
puns and jokes are 43
puns and jokes that 151
puns and quips and 52
pupa and imago are 40
pupae and carry them 56
pupae and larvae are 50
pupae are short and 61
pups are blind and 40
pups are weaned and 77
pure air about them 68
pure air mixed with 40
pure air night and 48
pure air which has 55
pure air which they 72
pure air which was 51
pure and above all 96
pure and balmy air 185
pure and bracing air 1738
pure and bracing and 76
pure and brave and 159
pure and could not 69
pure and doped with 146
pure and fresh air 458
pure and fresh and 571
pure and fresh for 62
pure and fresh that 203
pure and happy and 65
pure and healthy air 203
pure and healthy and 133
pure and healthy that 105
pure and lasting joy 79
pure and light and 226
pure and light that 124
pure and lofty and 185
pure and lofty art 43
pure and lofty idea 42
pure and lofty joy 62
pure and lofty than 48
pure and lofty that 274
pure and mixed with 218
pure and noble and 940
pure and noble art 54
pure and noble being 137
pure and noble but 71
pure and noble joy 53
pure and noble man 195
pure and noble men 86
pure and noble one 139
pure and noble than 235
pure and noble that 433
pure and noble things 120
pure and pitying god 100
pure and proud that 67
pure and quiet air 66
pure and quiet and 46
pure and right and 113
pure and shining god 48
pure and shining that 125
pure and shiny that 141
pure and smooth and 64
pure and smooth earth 74
pure and smooth that 43
pure and solid ice 61
pure and solid law 49
pure and sound and 115
pure and steady and 60
pure and still and 51
pure and strong and 758
pure and strong for 86
pure and strong that 265
pure and sweet and 1379
pure and sweet are 44
pure and sweet for 98
pure and sweet that 391
pure and sweet was 49
pure and sweet with 42
pure and though his 62
pure and utter joy 42
pure and which are 51
pure and white and 588
pure and white for 70
pure and white than 110
pure and white that 199
pure and white with 51
pure and whole and 90
pure and would not 55
pure art could not 80
pure being rather than 44
pure but mixed with 96
pure cod liver oil 382
pure ego which they 86
pure now purer air 307
push all others out 110
push and crowd and 86
push and curse old 1115
push and drive and 113
push and elbow each 60
push and elbow one 192
push and fight for 46
push and press and 43
push and shove and 1857
push and shove each 966
push and shove for 330
push and shove her 188
push and shove him 111
push and shove his 202
push and shove one 277
push and shove our 144
push and shove that 45
push and shove them 148
push and shove with 278
push and shove you 162
push and thrust and 106
push and thrust one 40
push for change and 490
push for change has 93
push for change that 52
push for change was 110
push for equal pay 212
push for funding for 42
push for growth and 162
push for power and 195
push for social and 316
push for state and 41
push her about for 71
push her aside and 275
push her until she 69
push him about and 46
push him aside and 560
push him aside with 85
push him right out 150
push his claim for 52
push his father out 85
push his plans for 87
push his right arm 59
push his small head 79
push his wares and 54
push off again for 112
push our search for 57
push that aside and 43
push that drove her 54
push that point too 44
push that right too 88
push that sends him 49
push that would bring 100
push them about with 42
push them apart and 152
push them apart with 85
push them aside and 677
push them aside for 86
push them aside with 212
push them night and 101
push them right out 109
push them until they 132
push this point any 91
push this point too 290
push with hands and 58
push you aside and 149
push you right out 119
push you until you 117
push you where you 50
puts and calls and 724
puts and calls are 1124
puts and calls can 358
puts and calls for 266
puts and calls may 97
puts and calls that 229
puts and calls with 523
puts both mother and 107
puts god first and 59
puts her above all 51
puts her aside with 55
puts her hands out 278
puts her right arm 80
puts her tongue out 214
puts him above all 119
puts him above fear 46
puts him above his 80
puts him quite out 311
puts him under this 83
puts his hands all 49
puts his hands and 87
puts his hands out 468
puts his knife and 57
puts his light out 48
puts his money out 142
puts his right arm 363
puts his right leg 76
puts his right paw 43
puts his sword and 59
puts his tongue out 463
puts his trust and 164
puts his trust not 109
puts his whole being 169
puts his words out 556
puts its snout out 66
puts its tongue out 42
puts out every year 41
puts out grass and 57
puts out leaves and 71
puts them above all 106
puts them aside and 151
puts them aside for 66
puts them aside with 54
puts them lower than 47
puts them under her 69
puts them under his 267
puts them where they 257
puts things where they 96
puts this point with 183
puts you right off 45
puts you under any 41
puts you where you 192
puts you within easy 54
pyre and asked him 40
pyre was built and 88
