mad with making verses 88
men for these places 103
men for three reasons 58
men for what seemed 103
men for whom christ 1689
men for whom nature 127
men for whom neither 102
men for whom sexual 94
men for work abroad 52
men for years before 95
men for years without 64
men for your building 85
men for your judges 42
men for your pretty 40
men get along better 98
men get along without 103
men get into notice 124
men get into office 165
men get their rights 545
men get their training 63
men get very little 71
men god ever created 77
men god meant should 79
men going away laughing 42
men going into battle 1302
men going into combat 67
men got along without 52
men got back safely 42
men got into office 48
men got into smutty 83
men got their horses 80
men got very little 74
men had also become 81
men had also fallen 54
men had also joined 60
men had also learned 57
men had also served 76
men had also turned 46
men had also worked 63
men had been aboard 119
men had been abroad 64
men had been absent 597
men had been abused 69
men had been across 46
men had been active 618
men had been afraid 158
men had been agreed 46
men had been alarming 241
men had been almost 295
men had been already 323
men had been always 48
men had been amongst 44
men had been anxious 81
men had been around 272
men had been arriving 66
men had been ashore 217
men had been asleep 156
men had been awaiting 85
men had been barred 40
men had been before 488
men had been behind 60
men had been better 288
men had been bitten 208
men had been bitter 110
men had been bought 148
men had been bribed 131
men had been broken 282
men had been brooding 56
men had been building 561
men had been buried 860
men had been burned 351
men had been busily 132
men had been called 2655
men had been camped 73
men had been carrying 397
men had been cattle 46
men had been caught 1159
men had been caused 113
men had been changed 86
men had been chased 61
men had been cheated 50
men had been chosen 1151
men had been cleared 105
men had been climbing 52
men had been closer 43
men had been cooped 161
men had been cordial 44
men had been counting 40
men had been created 617
men had been deemed 97
men had been deeply 323
men had been denied 245
men had been doomed 53
men had been drilling 66
men had been drinking 1624
men had been driven 1482
men had been dropping 71
men had been eagerly 40
men had been earlier 53
men had been enduring 44
men had been engaged 2493
men had been enjoying 126
men had been enough 45
men had been entering 43
men had been exiled 83
men had been fairly 123
men had been famous 81
men had been felled 55
men had been fellow 241
men had been fighting 3001
men had been filled 93
men had been fooled 54
men had been forced 2248
men had been formed 788
men had been fought 46
men had been framed 50
men had been frozen 97
men had been gained 42
men had been gassed 59
men had been gathering 214
men had been goaded 52
men had been greatly 318
men had been guarding 63
men had been guilty 776
men had been gunned 56
men had been halted 78
men had been handed 126
men had been hauled 73
men had been heavily 97
men had been helped 109
men had been herded 113
men had been hidden 79
men had been highly 159
men had been honest 42
men had been hunted 40
men had been hurled 130
men had been inside 146
men had been issued 389
men had been jailed 142
men had been joined 251
men had been judged 59
men had been kicked 41
men had been killed 30186
men had been knifed 44
men had been laboring 128
men had been landed 1142
men had been lashed 41
men had been lately 84
men had been laughing 109
men had been leaders 135
men had been levied 89
men had been lifted 159
men had been linked 46
men had been listed 73
men had been little 46
men had been loaded 131
men had been locked 265
men had been lodged 95
men had been looked 40
men had been lovers 42
men had been marching 704
men had been marked 81
men had been massed 61
men had been merely 64
men had been misled 203
men had been mostly 104
men had been needed 172
men had been opened 136
men had been openly 60
men had been packed 76
men had been painting 66
men had been partly 60
men had been passed 179
men had been picked 539
men had been pinned 51
men had been placed 1498
men had been planning 121
men had been pleased 60
men had been plotting 52
men had been posted 636
men had been poured 88
men had been preaching 81
men had been pressing 69
men had been pretty 55
men had been proved 41
men had been prowling 80
men had been pulled 165
men had been pursuing 52
men had been pushed 301
men had been raised 1549
men had been reached 88
men had been rested 42
men had been rivals 124
men had been robbed 260
men had been roused 143
men had been routed 158
men had been ruined 169
men had been rushed 74
men had been sacked 45
men had been safely 157
men had been scared 45
men had been scouring 62
men had been searching 280
men had been seized 469
men had been served 275
men had been shaken 133
men had been shaped 47
men had been shooting 153
men had been signed 100
men had been silent 131
men had been simply 42
men had been slaves 194
men had been sleeping 317
men had been slowly 69
men had been something 47
men had been spared 158
men had been speared 76
men had been spending 103
men had been spreading 41
men had been standing 800
men had been starving 69
men had been stolen 52
men had been stoned 40
men had been striving 74
men had been struck 647
men had been studying 145
men had been taught 1246
men had been tested 197
men had been thought 74
men had been through 992
men had been training 374
men had been tramping 53
men had been treated 813
men had been turned 649
men had been twenty 48
men had been unable 1096
men had been united 62
men had been violent 56
men had been visiting 59
men had been wanted 41
men had been warned 509
men had been washed 233
men had been wasted 44
men had been watching 608
men had been weeded 52
men had been wholly 59
men had been widely 49
men had been without 932
men had been worked 157
men had been wronged 42
men had been wrongly 71
men had come aboard 202
men had come across 257
men had come around 156
men had come ashore 287
men had come before 182
men had come closer 47
men had come hurrying 142
men had come through 734
men had come tramping 62
men had come without 63
men had died already 41
men had died before 466
men had died fighting 139
men had died without 95
men had done before 1851
men had done better 100
men had done earlier 54
men had done enough 172
men had done little 276
men had done something 133
men had eaten supper 61
men had even better 42
men had ever before 770
men had ever dreamed 132
men had ever fought 119
men had ever looked 84
men had ever passed 69
men had ever reached 88
men had ever spoken 46
men had ever thought 106
men had ever worked 117
men had felt before 45
men had fled before 98
men had free access 128
men had gone abroad 78
men had gone across 76
men had gone around 197
men had gone ashore 624
men had gone astray 236
men had gone before 562
men had gone beyond 219
men had gone farther 71
men had gone insane 70
men had gone inside 275
men had gone through 1345
men had gone without 133
men had good reasons 101
men had good voices 50
men had heard rumors 59
men had held before 64
men had held office 57
men had just enough 115
men had just fallen 66
men had just gotten 88
men had just joined 66
men had just killed 74
men had just landed 71
men had just passed 249
men had just reached 131
men had just ridden 127
men had just turned 68
men had just walked 59
men had left before 89
men had left behind 1385
men had left england 42
men had left school 75
men had left without 52
men had life enough 66
men had lost belief 47
men had lost weight 55
men had made before 197
men had made little 185
men had many points 62
men had many tastes 58
men had many traits 43
men had more access 59
men had more sexual 51
men had more vanity 135
men had most likely 47
men had much better 112
men had much greater 145
men had much higher 157
men had nothing better 113
men had once called 55
men had once fought 64
men had once thought 61
men had once worked 54
men had only beheld 95
men had only enough 96
men had only sought 57
men had only stolen 69
men had other reasons 41
men had paid little 43
men had said before 64
men had said something 53
men had seen apples 52
men had seen before 477
men had seen combat 48
men had seen enough 219
men had seen greater 117
men had seen little 155
men had seen something 72
men had some degree 89
men had such choice 56
men had swung around 223
men had their bodies 80
men had their chance 74
men had their choice 77
men had their clothes 98
men had their dinner 101
men had their doubts 129
men had their faults 80
men had their horses 148
men had their knives 42
men had their little 48
men had their orders 115
men had their origin 105
men had their places 62
men had their reasons 53
men had their revenge 74
men had their rifles 232
men had their rights 83
men had their shirts 89
men had their special 99
men had their supper 41
men had their swords 64
men had their throats 120
men had their weapons 206
men had time enough 137
men had very little 868
men has been almost 94
men has been already 177
men has been broken 85
men has been called 224
men has been changed 48
men has been clearly 76
men has been created 100
men has been engaged 50
men has been formed 255
men has been greatly 194
men has been guilty 49
men has been killed 199
men has been linked 64
men has been placed 77
men has been played 148
men has been proved 76
men has been raised 131
men has been stated 63
men has been through 53
men has been turned 79
men has been unable 44
men has been widely 71
men has done something 51
men has nothing common 57
men hear their voices 50
men lay down before 178
men lay down behind 201
men lay down beside 44
men lay fast asleep 45
men lay much stress 68
men lay open without 48
men led into doubts 45
men led their horses 235
men let their horses 45
men let their rifles 41
men lie down behind 92
men lit their cigars 153
men long past middle 46
men lying down behind 55
men may also become 103
men may also suffer 63
men may find enough 397
men may have access 128
men may have already 65
men may have become 267
men may have better 105
men may have caused 50
men may have changed 127
men may have chosen 89
men may have engaged 41
men may have failed 90
men may have fallen 75
men may have formed 93
men may have fought 74
men may have gained 59
men may have gotten 50
men may have greater 143
men may have helped 100
men may have higher 119
men may have joined 75
men may have killed 46
men may have lacked 48
men may have learned 147
men may have little 169
men may have lively 60
men may have looked 95
men may have needed 40
men may have passed 84
men may have played 103
men may have proved 59
men may have reached 64
men may have seemed 63
men may have served 145
men may have sexual 72
men may have shared 80
men may have something 126
men may have sought 101
men may have spoken 46
men may have talked 67
men may have thought 622
men may have turned 87
men may have wanted 98
men may have wished 61
men may have without 52
men may have worked 193
men may know whether 49
men may know wisdom 84
men may learn thereby 131
men may live through 48
men may live without 236
men may make profit 50
men may more readily 85
men may pass through 258
men may ride abreast 125
men may seem strange 75
men may speak freely 69
men may speak without 43
men may take notice 93
men may take without 101
men may well differ 240
men may well enough 40
men may well listen 92
men nor among nations 41
men nor their horses 57
men not less subtle 56
men not much better 187
men not only accept 56
men not only became 72
men not only become 70
men not only behave 75
men not only cleared 50
men not only commit 62
men not only differ 46
men not only failed 71
men not only forget 47
men not only fought 51
men not only helped 49
men not only learned 70
men not only looked 50
men not only shared 54
men not only should 53
men not only shrink 183
men not only sought 49
men not only suffer 45
men not only thought 62
men not only through 108
men not only wanted 52
men not only without 110
men not only worked 101
men not their fathers 67
men not very choice 49
men now living unless 45
men now made another 65
men now take refuge 64
men off their horses 199
men one from another 273
men one must employ 53
men one upon another 122
men out from behind 115
men out from england 43
men out there fighting 47
men owe their escape 90
men owe their origin 54
men owe their sexual 45
men put into office 103
men put more effort 49
men put their horses 92
men put their rifles 54
men put their weight 70
men read their bibles 72
men run into faults 45
men sat down across 67
men sat down around 321
men sat down before 398
men sat down beside 147
men sat their horses 301
men saw more clearly 106
men saw their chance 69
men say their fathers 48
men see more clearly 159
men set their sights 98
men set their wisdom 71
men she came across 63
men she knew already 71
men she knew seemed 41
men six were killed 55
men ten years younger 181
men than among brutes 59
men than ever before 2554
men than life itself 40
men than other rulers 70
men than their fathers 203
men than were killed 93
men than were needed 295
men that came before 435
men that came through 85
men that come before 44
men that come through 45
men that drew swords 81
men that ever breathed 789
men that ever engaged 50
men that ever filled 164
men that ever fought 63
men that ever graced 278
men that ever nature 47
men that ever played 46
men that ever ranked 52
men that ever reached 66
men that ever sailed 82
men that ever served 111
men that ever shared 46
men that ever sought 55
men that ever walked 375
men that ever worked 80
men that good should 367
men that have already 144
men that have always 109
men that have amused 44
men that have become 209
men that have caused 45
men that have changed 43
men that have cheated 41
men that have common 129
men that have failed 100
men that have fallen 177
men that have fought 71
men that have gained 56
men that have gotten 45
men that have graced 57
men that have helped 55
men that have joined 47
men that have lately 68
men that have learned 84
men that have neither 111
men that have passed 340
men that have reached 42
men that have ridden 56
men that have secret 282
men that have served 214
men that have sinned 41
men that have strength 58
men that have turned 170
men that have walked 114
men that have worked 70
men that made answer 134
men that none should 95
men that park street 46
men that take scalps 64
men that their bodies 52
men that their fathers 80
men that their mothers 40
men that their sexual 48
men that their virtue 79
men that there should 370
men that these maxims 47
men that walk beside 79
men that went ashore 43
men that went before 280
men that went beyond 41
men that went through 43
men that were aboard 192
men that were afraid 90
men that were already 190
men that were always 75
men that were amongst 50
men that were around 114
men that were become 88
men that were before 474
men that were behind 109
men that were bidden 190
men that were called 149
men that were carrying 74
men that were caught 62
men that were chosen 140
men that were created 90
men that were crossing 50
men that were engaged 202
men that were fighting 76
men that were guarding 62
men that were joined 248
men that were killed 1016
men that were landed 77
men that were lepers 697
men that were likely 52
men that were little 57
men that were needed 186
men that were neither 48
men that were placed 128
men that were poorly 47
men that were posted 52
men that were raised 43
men that were speedy 59
men that were sporting 56
men that were standing 169
men that were therein 126
men that were thought 48
men that were turned 47
men that were wanted 102
men that were watching 42
men that will always 83
men that will endure 43
men that will follow 64
men that will remain 105
men that will strive 203
men that your opinion 77
men then went through 61
men they came across 89
men they have always 58
men they have become 127
men they have chosen 209
men they have helped 42
men they have killed 222
men they have willed 46
men they left behind 478
men they were afraid 108
men they were already 108
men they were before 548
men they were called 120
men they were carrying 47
men they were fighting 220
men they were forced 97
men they were likely 159
men they were placed 47
men they were pursuing 104
men they were searching 41
men they were shooting 40
men they were training 108
men they were unable 69
men they will become 130
men too fast through 43
men try their strength 46
men try their utmost 40
men two days before 65
men two years before 324
men use their bodies 83
men use their brains 83
men use their powers 53
men use their rights 40
men was also formed 58
men was best fitted 84
men was coming toward 44
men was even greater 137
men was even higher 69
men was ever called 43
men was good enough 149
men was great enough 50
men was high treason 49
men was least likely 73
men was left behind 455
men was made public 41
men was more common 44
men was more likely 106
men was most likely 90
men was most marked 121
men was most severe 40
men was most striking 63
men was moving through 40
men was much better 44
men was much greater 169
men was much higher 144
men was much larger 66
men was sent across 158
men was sent ashore 112
men was sent through 44
men was shot through 192
men was soon raised 89
men was very curious 40
men was very marked 71
men was very severe 54
men was very striking 74
men wear clean shirts 92
men wear their clothes 44
men wear their shirts 74
men wear very little 54
men who also became 105
men who also happen 43
men who also played 50
men who also served 110
men who also suffer 40
men who also wanted 111
men who also worked 159
men who break stones 43
men who break through 160
men who came aboard 400
men who came across 344
men who came around 448
men who came ashore 397
men who came before 2120
men who came behind 162
men who came courting 97
men who came crowding 49
men who came flocking 50
men who came hurrying 41
men who came nearest 84
men who came through 1108
men who came toward 46
men who came without 127
men who care deeply 49
men who care enough 121
men who care little 237
men who care whether 42
men who come across 102
men who come around 139
men who come before 443
men who come nearest 63
men who come through 267
men who come without 45
men who died aboard 118
men who died before 684
men who died building 70
men who died fighting 518
men who died violent 95
men who died without 254
men who ever breathed 160
men who ever filled 153
men who ever formed 63
men who ever fought 92
men who ever graced 91
men who ever looked 59
men who ever played 87
men who ever sailed 63
men who ever served 289
men who ever taught 64
men who ever walked 299
men who ever worked 126
men who fall asleep 60
men who fall victim 43
men who feel called 132
men who feel deeply 208
men who feel guilty 42
men who fell asleep 134
men who fell before 216
men who fell behind 62
men who fell fighting 124
men who fell victim 116
men who felt called 137
men who felt cheated 47
men who felt deeply 86
men who felt keenly 45
men who felt little 95
men who felt secure 43
men who fled before 85
men who form simple 60
men who gave advice 53
men who gave england 43
men who gave freely 57
men who gave little 61
men who gave orders 92
men who gaze without 50
men who give little 41
men who give orders 104
men who grow cotton 44
men who have abused 458
men who have access 489
men who have actual 62
men who have adored 50
men who have agreed 288
men who have almost 288
men who have already 11981
men who have always 3010
men who have argued 76
men who have arisen 272
men who have avowed 71
men who have banded 161
men who have barely 117
men who have become 8041
men who have before 496
men who have beheld 59
men who have better 337
men who have blazed 49
men who have bodies 43
men who have boldly 55
men who have bought 545
men who have brains 245
men who have braved 214
men who have breathed 216
men who have broken 1281
men who have buried 116
men who have burned 100
men who have busied 59
men who have called 380
men who have camped 42
men who have cancer 48
men who have carved 102
men who have caught 366
men who have caused 576
men who have changed 856
men who have charge 991
men who have charms 55
men who have cheated 101
men who have chosen 1668
men who have claims 82
men who have cleared 68
men who have clearly 75
men who have common 165
men who have coolly 81
men who have created 1167
men who have deeply 98
men who have defied 162
men who have denied 321
men who have direct 113
men who have donned 48
men who have doubts 40
men who have dreamed 198
men who have driven 299
men who have energy 74
men who have engaged 804
men who have enough 884
men who have evaded 48
men who have expert 49
men who have failed 3096
men who have fairly 55
men who have fallen 3524
men who have family 83
men who have fasted 58
men who have feasted 42
men who have feelings 49
men who have fellow 44
men who have female 50
men who have filled 1875
men who have fished 100
men who have fitted 50
men who have forced 270
men who have forged 61
men who have formed 833
men who have fought 4871
men who have framed 104
men who have freely 171
men who have gained 1866
men who have genius 87
men who have gotten 291
men who have graced 156
men who have greater 391
men who have greatly 210
men who have guided 764
men who have handed 125
men who have hardly 226
men who have helped 1851
men who have hidden 73
men who have higher 427
men who have highly 64
men who have horses 49
men who have houses 49
men who have hunted 277
men who have indeed 81
men who have issued 131
men who have joined 1360
men who have judged 99
men who have jumped 47
men who have justly 57
men who have killed 1319
men who have kindly 40
men who have lacked 73
men who have landed 122
men who have lapsed 66
men who have lately 491
men who have learned 7587
men who have lifted 152
men who have little 5245
men who have looked 770
men who have manned 102
men who have marked 105
men who have merely 257
men who have minded 111
men who have misled 100
men who have missed 224
men who have molded 96
men who have mothers 44
men who have neither 3042
men who have nerves 45
men who have normal 146
men who have obeyed 73
men who have opened 212
men who have openly 181
men who have parted 98
men who have passed 6354
men who have peopled 92
men who have picked 104
men who have placed 465
men who have played 2186
men who have plenty 432
men who have plunged 217
men who have poured 73
men who have prayed 74
men who have proved 1919
men who have proven 439
men who have public 853
men who have pulled 107
men who have pushed 281
men who have raised 912
men who have ranked 71
men who have rarely 41
men who have reached 3671
men who have reacted 44
men who have regard 176
men who have relied 66
men who have ridden 285
men who have rights 110
men who have risked 885
men who have robbed 251
men who have ruined 403
men who have rushed 132
men who have sailed 360
men who have scaled 48
men who have scored 95
men who have secret 41
men who have seemed 210
men who have seized 434
men who have seldom 78
men who have sensed 46
men who have serious 118
men who have served 9948
men who have severe 85
men who have sexual 451
men who have shaken 59
men who have shaped 531
men who have shared 968
men who have sifted 41
men who have signed 333
men who have simply 216
men who have sinned 533
men who have skills 44
men who have slowly 40
men who have smoked 130
men who have solved 165
men who have something 1052
men who have sought 1711
men who have special 413
men who have spoken 888
men who have square 45
men who have staked 164
men who have stayed 304
men who have stolen 332
men who have strength 83
men who have struck 259
men who have sucked 56
men who have swayed 131
men who have talent 74
men who have talked 284
men who have tasted 494
men who have taught 986
men who have tended 66
men who have tested 138
men who have thought 1667
men who have through 65
men who have tilled 49
men who have toiled 704
men who have traded 52
men who have treated 343
men who have tugged 63
men who have turned 1663
men who have united 590
men who have upheld 168
men who have vainly 69
men who have valued 42
men who have varied 42
men who have various 42
men who have viewed 110
men who have visions 47
men who have waited 141
men who have walked 637
men who have wanted 304
men who have washed 50
men who have wasted 264
men who have wisdom 99
men who have wished 83
men who have worked 7099
men who have wronged 284
men who held office 1925
men who held places 63
men who held public 188
men who held slaves 84
men who hide behind 449
men who hold another 110
men who hold office 440
men who hold public 152
men who just before 48
men who just happen 89
men who just wanted 188
men who keep closer 151
men who keep diaries 44
men who knew almost 61
men who knew better 1434
men who knew christ 52
men who knew english 122
men who knew enough 277
men who knew horses 42
men who knew little 2277
men who knew neither 216
men who knew something 759
men who knew whereof 67
men who know battle 46
men who know better 934
men who know english 115
men who know enough 338
men who know little 716
men who know neither 344
men who know nobody 107
men who know something 652
men who know whereof 44
men who laid greater 47
men who leave behind 75
men who leave prison 49
men who leave school 73
men who left behind 454
men who left england 204
men who left europe 40
men who left france 42
men who left school 206
men who like myself 152
men who live amidst 103
men who live aright 105
men who live around 226
men who live behind 41
men who live beyond 173
men who live inside 44
men who live remote 56
men who live solely 79
men who live through 162
men who live without 522
men who look better 41
men who look beyond 151
men who look through 48
men who lost weight 77
men who love christ 111
men who love fighting 48
men who love nature 55
men who love nobody 85
men who love virtue 48
men who made england 103
men who made france 101
men who made little 44
men who made modern 101
men who made passes 51
men who made policy 142
men who made public 61
men who make bricks 60
men who make epochs 66
men who make genius 68
men who make little 55
men who make movies 51
men who make passes 60
men who make policy 98
men who make public 133
men who most clearly 75
men who most deeply 61
men who most differ 150
men who most helped 40
men who most likely 107
men who most loudly 114
men who most needed 352
men who most prided 43
men who most readily 47
men who move around 142
men who move through 197
men who much exceed 57
men who must always 197
men who must choose 57
men who must decide 77
men who must defend 42
men who must depend 60
men who must listen 49
men who must remain 79
men who must render 44
men who must suffer 57
men who must surely 40
men who must travel 52
men who obey orders 96
men who once filled 50
men who once fought 166
men who once roamed 51
men who once served 92
men who once shared 45
men who once thought 109
men who once walked 102
men who once worked 232
men who only looked 62
men who only needed 58
men who only sought 82
men who only talked 99
men who only thought 47
men who only wanted 339
men who only wished 71
men who only worked 51
men who paid homage 65
men who paid little 139
men who pass before 96
men who pass through 1955
men who play around 62
men who play tennis 80
men who play wisely 59
men who ride horses 87
men who rode across 41
men who rode around 49
men who rode before 131
men who rode behind 280
men who rode beside 64
men who rode horses 176
men who rode through 100
men who rose through 173
men who rule england 52
men who said little 93
men who save cities 68
men who seek office 93
men who seek public 74
men who seek sexual 122
men who seem almost 86
men who seem always 103
men who seem likely 86
men who seem unable 74
men who sell liquor 82
men who show little 42
men who sold liquor 52
men who soon became 139
men who speak another 48
men who speak better 40
men who speak english 1032
men who speak french 143
men who speak little 66
men who speak openly 57
men who speak without 52
men who stay behind 185
men who steal horses 41
men who swam ashore 56
men who take bribes 95
men who take charge 545
men who take family 41
men who take little 73
men who take orders 149
men who take refuge 86
men who talk glibly 51
men who think better 421
men who think clearly 128
men who think deeply 145
men who think little 98
men who think virtue 65
men who think widely 60
men who threw stones 57
men who toil without 53
men who took active 109
men who took bribes 63
men who took charge 338
men who took little 155
men who took office 128
men who took orders 113
men who took refuge 256
men who turn disease 65
men who walk around 250
men who walk slowly 42
men who walk through 146
men who want office 91
men who want something 204
men who went aboard 87
men who went abroad 480
men who went across 80
men who went around 509
men who went ashore 429
men who went before 2078
men who went beyond 123
men who went further 120
men who went through 3251
men who went without 70
men who were aboard 490
men who were abroad 85
men who were absent 752
men who were abused 262
men who were accusing 64
men who were active 2269
men who were actors 219
men who were actual 84
men who were adepts 55
men who were admiring 40
men who were adrift 60
men who were adroit 65
men who were advising 60
men who were afraid 1227
men who were agents 107
men who were agreed 89
men who were aliens 144
men who were allied 125
men who were almost 1306
men who were already 14398
men who were always 2879
men who were amongst 79
men who were amused 49
men who were angered 57
men who were anxious 2334
men who were applying 154
men who were ardent 160
men who were around 1116
men who were arranging 80
men who were arriving 139
men who were ashore 294
men who were asleep 289
men who were aspiring 155
men who were assuming 48
men who were averse 300
men who were avoiding 44
men who were avowed 76
men who were awaiting 432
men who were banded 122
men who were barely 189
men who were barred 50
men who were battling 125
men who were becoming 478
men who were before 1092
men who were behind 1490
men who were beside 91
men who were better 2446
men who were beyond 484
men who were bidden 192
men who were bigger 110
men who were bitten 62
men who were bitter 112
men who were blasting 45
men who were bleeding 64
men who were blocking 81
men who were boarding 43
men who were bought 48
men who were braver 64
men who were bribed 50
men who were bright 82
men who were broken 235
men who were brutal 78
men who were building 1625
men who were buried 574
men who were burned 296
men who were busied 63
men who were busily 320
men who were called 5224
men who were camped 149
men who were carrying 2901
men who were caught 1252
men who were changed 53
men who were chanting 53
men who were charging 77
men who were chatting 89
men who were checking 52
men who were cheering 145
men who were chiefs 46
men who were chopping 85
men who were chosen 1719
men who were church 68
men who were claiming 45
men who were clearly 720
men who were clerks 106
men who were clever 172
men who were climbing 181
men who were closer 382
men who were clothed 82
men who were common 208
men who were counting 64
men who were courting 220
men who were covering 85
men who were crawling 88
men who were created 287
men who were crossing 321
men who were crowding 211
men who were curious 128
men who were dearest 58
men who were debating 57
men who were decent 42
men who were deciding 64
men who were deemed 360
men who were deeply 1155
men who were denied 341
men who were devoid 72
men who were devoting 310
men who were devout 61
men who were direct 47
men who were dogged 93
men who were doomed 214
men who were dragging 430
men who were drifting 98
men who were drilling 110
men who were drinking 768
men who were driven 1095
men who were dropping 103
men who were drowning 59
men who were dubbed 40
men who were eagerly 137
men who were earlier 84
men who were earnest 130
men who were elders 63
men who were emerging 133
men who were enduring 155
men who were engaged 6746
men who were english 119
men who were enjoying 270
men who were entering 339
men who were entire 96
men who were envious 106
men who were erecting 170
men who were escaping 113
men who were exempt 147
men who were exiled 110
men who were exiles 94
men who were expert 385
men who were expiring 67
men who were fairly 160
men who were family 161
men who were famous 514
men who were farther 43
men who were fathers 266
men who were fearful 105
men who were fellow 104
men who were fighting 9769
men who were filled 394
men who were firmly 185
men who were fitted 227
men who were floating 91
men who were flocking 118
men who were fluent 70
men who were forced 1788
men who were formed 297
men who were former 239
men who were founding 276
men who were freely 48
men who were frozen 48
men who were further 190
men who were gambling 103
men who were gassed 84
men who were gathering 474
men who were gentle 61
men who were gifted 560
men who were greater 117
men who were greatly 321
men who were greedy 105
men who were guarding 1376
men who were guests 114
men who were guided 370
men who were guilty 1352
men who were hailed 44
men who were handed 46
men who were handling 335
men who were hardly 277
men who were heathens 59
men who were heavily 214
men who were helped 50
men who were herded 56
men who were hidden 271
men who were higher 58
men who were highly 1522
men who were honest 401
men who were housed 78
men who were hovering 52
men who were humble 50
men who were hunted 73
men who were hurled 40
men who were hurrying 307
men who were imbued 298
men who were immune 65
men who were imposing 60
men who were inciting 42
men who were indeed 215
men who were inside 830
men who were intent 674
men who were inured 112
men who were invading 131
men who were jailed 96
men who were jealous 446
men who were jewish 81
men who were joined 110
men who were judged 250
men who were judges 78
men who were justly 114
men who were keenly 194
men who were killed 6821
men who were kindling 76
men who were kneeling 64
men who were laboring 193
men who were landed 200
men who were larger 49
men who were lately 141
men who were laughing 360
men who were leaders 1132
men who were learned 372
men who were lepers 212
men who were lifted 50
men who were lighting 51
men who were likely 2684
men who were linked 132
men who were listed 332
men who were little 1212
men who were loaded 82
men who were locked 147
men who were lodged 70
men who were lonely 52
men who were looked 494
men who were loudly 40
men who were lovers 178
men who were lowering 41
men who were maimed 115
men who were mainly 447
men who were managing 293
men who were marching 575
men who were marked 161
men who were marrying 46
men who were masons 46
men who were mature 84
men who were merely 838
men who were middle 327
men who were mighty 228
men who were miners 86
men who were misled 111
men who were models 55
men who were mostly 628
men who were native 115
men who were nearest 672
men who were needed 705
men who were neither 5142
men who were nursed 70
men who were offering 245
men who were openly 414
men who were opposing 285
men who were overly 61
men who were owners 64
men who were packed 57
men who were paddling 46
men who were painting 119
men who were parading 41
men who were partial 63
men who were partly 124
men who were passed 90
men who were picked 327
men who were pinned 57
men who were pitching 49
men who were placed 960
men who were planning 631
men who were planting 81
men who were pleased 116
men who were plotting 346
men who were plucky 42
men who were pointing 65
men who were poised 43
men who were polite 45
men who were polled 48
men who were poorly 175
men who were posted 483
men who were potent 143
men who were pounding 58
men who were praising 58
men who were preaching 155
men who were pressing 266
men who were pretty 228
men who were proved 84
men who were public 72
men who were pulled 48
men who were pupils 46
men who were purely 64
men who were pursuing 613
men who were pushed 130
men who were ragged 41
men who were raised 864
men who were rallying 81
men who were rarely 128
men who were readily 42
men who were rebels 89
men who were refusing 66
men who were reliving 58
men who were removing 129
men who were residing 79
men who were retiring 123
men who were richer 103
men who were rivals 94
men who were robbed 186
men who were roused 49
men who were ruined 80
men who were rulers 42
men who were saddling 42
men who were scarce 57
men who were scared 95
men who were scheming 49
men who were scouting 70
men who were searching 688
men who were second 169
men who were secure 48
men who were seized 142
men who were seldom 86
men who were serious 159
men who were served 45
men who were settling 148
men who were shooting 771
men who were shouting 275
men who were shrewd 60
men who were silent 67
men who were simple 75
men who were simply 867
men who were slaves 485
men who were sleeping 520
men who were slowly 217
men who were smarting 45
men who were solely 69
men who were something 70
men who were sorely 54
men who were sought 78
men who were spared 128
men who were spending 231
men who were spoiling 92
men who were spoken 104
men who were spreading 93
men who were stalking 61
men who were stamping 42
men who were standing 4948
men who were starting 317
men who were starving 177
men who were stated 40
men who were steering 93
men who were stirring 66
men who were stooping 44
men who were stopping 53
men who were strange 43
men who were streaming 54
men who were strict 41
men who were striking 334
men who were striving 644
men who were struck 166
men who were studying 1022
men who were stupid 84
men who were styled 82
men who were suited 75
men who were surely 77
men who were swarming 82
men who were swayed 98
men who were swimming 170
men who were taller 111
men who were taught 509
men who were termed 86
men who were tested 259
men who were thereby 45
men who were thieves 117
men who were thirsting 159
men who were thought 1163
men who were thrifty 127
men who were tracking 73
men who were trailing 89
men who were training 693
men who were treated 555
men who were turned 306
men who were twenty 315
men who were unable 3072
men who were unclean 88
men who were unhurt 68
men who were united 841
men who were unsure 49
men who were unused 116
men who were useful 160
men who were vainly 77
men who were valiant 47
men who were vastly 43
men who were versed 242
men who were viewed 53
men who were violating 48
men who were violent 239
men who were visiting 213
men who were voters 52
men who were wanted 371
men who were warned 47
men who were washed 116
men who were watching 2055
men who were watering 47
men who were wavering 178
men who were weakest 68
men who were wedded 75
men who were weighing 57
men who were wholly 490
men who were wicked 93
men who were widely 178
men who were wielding 61
men who were wisest 57
men who were withering 168
men who were without 1362
men who were worked 43
men who were wrongly 70
men who were younger 384
men who were zealous 188
men who will accept 450
men who will always 452
men who will answer 85
men who will arrive 46
men who will assert 68
men who will assist 117
men who will assume 83
men who will attack 59
men who will attend 144
men who will become 531
men who will betray 69
men who will charge 49
men who will choose 169
men who will commit 117
men who will decide 168
men who will defend 158
men who will demand 49
men who will desire 56
men who will devote 359
men who will direct 112
men who will employ 43
men who will endure 82
men who will fairly 57
men who will follow 479
men who will gladly 102
men who will govern 125
men who will handle 96
men who will insist 115
men who will invest 61
men who will listen 207
men who will manage 72
men who will murder 125
men who will neither 414
men who will occupy 138
men who will oppose 158
men who will perish 56
men who will prefer 63
