tail becomes absorbed 42
three faithful generals 78
three faithful servants 314
three familiar branches 53
three familiar contexts 40
three familiar elements 87
three familiar examples 240
three familiar problems 41
three familiar questions 52
three fearless articles 49
three feasible solutions 71
three features combined 61
three features essential 83
three features indicate 45
three features mentioned 311
three features outlined 41
three federal agencies 4911
three federal branches 254
three federal brigades 226
three federal censuses 49
three federal circuits 60
three federal deputies 100
three federal district 517
three federal divisions 222
three federal elections 429
three federal gunboats 121
three federal marshals 62
three federal officers 245
three federal officials 159
three federal programs 627
three federal soldiers 254
three federal statutes 798
three fighter aircraft 215
three figures crouched 58
three figures depicted 68
three figures disappear 47
three figures indicate 206
three figures involved 72
three figures mentioned 220
three figures obtained 49
three figures remained 62
three figures struggling 47
three figures suddenly 67
three figures suggests 61
three fitness functions 98
three flemish seigniors 77
three florida counties 156
three folders containing 49
three following accounts 87
three following articles 947
three following branches 71
three following chapters 3771
three following distinct 107
three following divisions 527
three following elections 44
three following elements 379
three following equations 650
three following examples 955
three following excerpts 70
three following extracts 243
three following families 162
three following formulas 79
three following functions 97
three following lectures 286
three following occasions 51
three following passages 449
three following patterns 60
three following pictures 66
three following positions 314
three following possible 79
three following problems 270
three following purposes 131
three following questions 2042
three following relations 121
three following respects 85
three following scenarios 98
three following segments 598
three following solutions 96
three following specific 49
three following speeches 68
three following subjects 209
three following symptoms 52
three following variables 94
three foolish noblemen 40
three foregoing articles 92
three foregoing chapters 357
three foregoing divisions 47
three foregoing equations 62
three foregoing examples 180
three foregoing families 45
three foregoing questions 82
three foreign advisers 70
three foreign branches 49
three foreign capitals 88
three foreign elements 63
three foreign invasions 43
three foreign languages 5550
three foreign nationals 188
three foreign officers 171
three foreign officials 62
three foreign partners 53
three foreign policies 65
three foreign scholars 85
three foreign students 379
three foreign tourists 120
three foreign visitors 171
three foreign warships 149
three forward divisions 60
three forward positions 90
three founder mutations 104
three francis turbines 69
three freedom fighters 279
three friends advanced 45
three friends attended 46
three friends exchanged 155
three friends finished 42
three friends followed 242
three friends hastened 70
three friends listened 76
three friends observed 44
three friends occupied 81
three friends remained 299
three friends returned 195
three friends strolled 86
three friends traveled 50
three frizzly chickens 61
three function approach 43
three funeral services 192
three furlongs distance 43
three gallant officers 146
three gallons capacity 129
three galloping horsemen 57
three gaussian functions 213
three general accounts 123
three general agencies 66
three general articles 302
three general assaults 178
three general assembly 154
three general benefits 53
three general branches 193
three general business 153
three general chapters 207
three general chemical 186
three general climatic 46
three general clinical 61
three general clusters 138
three general comments 241
three general concepts 364
three general concerns 214
three general contexts 128
three general councils 641
three general cultural 49
three general divisions 2875
three general economic 105
three general education 162
three general elections 8432
three general electric 354
three general elements 382
three general equations 345
three general examples 71
three general families 115
three general formulas 65
three general functions 1290
three general increases 59
three general interest 72
three general locations 253
three general managers 601
three general officers 2276
three general outcomes 125
three general partners 353
three general patterns 1924
three general physical 55
three general policies 136
three general positions 483
three general precepts 251
three general premises 65
three general problems 938
three general programs 72
three general purposes 1778
three general questions 2140
three general relations 63
three general respects 51
three general scenarios 158
three general services 49
three general solutions 133
three general subjects 235
three general subtypes 46
three general symptoms 64
three general treatment 53
three general variables 153
three general variations 64
three generic business 183
three generic elements 65
three generic functions 60
three generic problems 68
three generic questions 71
three genetic elements 69
three genuine examples 51
three gestapo officers 78
three glasses containing 51
three glucose residues 565
three glycine residues 114
three godless painters 91
three gorgeous children 68
three governing councils 50
three governing elements 92
three governing equations 423
three graphic elements 42
three greatest american 286
three greatest christian 45
three greatest civilians 44
three greatest comedies 50
three greatest concerns 85
three greatest engineering 58
three greatest generals 146
three greatest geniuses 94
three greatest literary 91
three greatest maritime 129
three greatest military 245
three greatest monarchs 131
three greatest painters 194
three greatest pleasures 58
three greatest preachers 45
three greatest problems 259
three greatest religions 195
three greatest religious 211
three greatest scholars 107
three greatest soldiers 58
three greatest theologians 43
three greatest treasures 58
three grounds mentioned 106
three grownup children 82
three hardest questions 66
three harvard business 79
three harvard students 88
three heavenly religions 49
three heavenly visitors 142
three heaviest elements 47
three highest military 49
three highest occupied 166
three highest officers 438
three highest officials 232
three highest positions 196
three highest salaries 81
three highest terraces 45
three hitherto separate 115
three hundred abortions 47
three hundred academic 61
three hundred accounts 121
three hundred actually 79
three hundred additions 42
three hundred admirers 66
three hundred africans 402
three hundred agencies 121
three hundred aircraft 609
three hundred albanians 96
three hundred ambushed 55
three hundred american 5860
three hundred annually 133
three hundred answered 70
three hundred armenians 113
three hundred arrested 98
three hundred arrivals 53
three hundred articles 1617
three hundred artisans 136
three hundred assorted 168
three hundred atrocious 44
three hundred attacked 75
three hundred attempts 52
three hundred attended 358
three hundred auditors 101
three hundred austrians 46
three hundred auxiliary 101
three hundred baptisms 110
three hundred bayonets 136
three hundred beautiful 676
three hundred bedrooms 90
three hundred bicycles 41
three hundred blankets 130
three hundred blossoms 41
three hundred boarders 222
three hundred branches 507
three hundred brazilian 41
three hundred brigands 57
three hundred bucklers 158
three hundred buddhist 336
three hundred buffaloes 256
three hundred bullocks 150
three hundred burghers 133
three hundred business 624
three hundred calories 761
three hundred campuses 89
three hundred canadians 717
three hundred cantatas 138
three hundred canvases 119
three hundred captains 57
three hundred captives 503
three hundred captured 353
three hundred carloads 102
three hundred carriages 331
three hundred carriers 104
three hundred catholics 262
three hundred chambers 110
three hundred champions 187
three hundred channels 128
three hundred chapters 311
three hundred cherokee 60
three hundred cheyenne 245
three hundred chickens 443
three hundred children 7256
three hundred chippewa 44
three hundred christian 1310
three hundred churches 2276
three hundred citations 86
three hundred citizens 2065
three hundred civilians 523
three hundred clansmen 44
three hundred clerical 52
three hundred clinical 44
three hundred cocoanut 83
three hundred colleges 753
three hundred colliers 58
three hundred colonies 129
three hundred comanche 62
three hundred comedies 75
three hundred communes 44
three hundred complete 201
three hundred computed 59
three hundred computer 42
three hundred comrades 180
three hundred concerts 166
three hundred convents 76
three hundred converts 481
three hundred convicts 735
three hundred cossacks 298
three hundred costumes 72
three hundred cottages 173
three hundred counties 184
three hundred couplets 57
three hundred criminal 68
three hundred cultural 41
three hundred decisions 60
three hundred dentists 52
three hundred deputies 815
three hundred deserted 51
three hundred devotees 70
three hundred diameters 534
three hundred disabled 148
three hundred distinct 859
three hundred district 91
three hundred divisions 508
three hundred domestic 75
three hundred doubtful 199
three hundred drachmas 422
three hundred dragoons 934
three hundred dramatic 51
three hundred drummers 64
three hundred dutchmen 96
three hundred egyptians 72
three hundred eighteen 965
three hundred electors 371
three hundred electric 101
three hundred elephant 53
three hundred employed 73
three hundred employes 131
three hundred engineers 151
three hundred enlisted 189
three hundred enormous 48
three hundred enrolled 125
three hundred entitled 68
three hundred epigrams 53
three hundred episodes 48
three hundred essential 85
three hundred europeans 820
three hundred examples 603
three hundred exhibits 244
three hundred families 9880
three hundred federals 58
three hundred fettered 60
three hundred fighters 400
three hundred filipino 45
three hundred finished 115
three hundred followed 162
three hundred formulas 43
three hundred fourteen 577
three hundred freedmen 48
three hundred freshmen 102
three hundred friendly 331
three hundred fugitive 50
three hundred furnaces 99
three hundred gamblers 41
three hundred garments 56
three hundred generals 87
three hundred geniuses 766
three hundred graduate 189
three hundred grenades 42
three hundred guilders 1259
three hundred handsome 62
three hundred harvests 80
three hundred hatchets 61
three hundred hectares 570
three hundred helpless 105
three hundred heretics 234
three hundred highland 68
three hundred hogsheads 579
three hundred homeless 291
three hundred horsemen 10788
three hundred hospital 67
three hundred hostages 967
three hundred huguenot 95
three hundred illinois 60
three hundred immortal 51
three hundred included 49
three hundred infantry 2131
three hundred innocent 231
three hundred invalids 43
three hundred irishmen 307
three hundred iroquois 438
three hundred japanese 2356
three hundred journals 135
three hundred juvenile 40
three hundred kentucky 136
three hundred laborers 481
three hundred lampreys 48
three hundred languages 715
three hundred lawsuits 69
three hundred lectures 213
three hundred licensed 191
three hundred likewise 63
three hundred literary 54
three hundred locations 113
three hundred lonesome 59
three hundred lunatics 57
three hundred machines 266
three hundred magazine 114
three hundred magnates 54
three hundred majority 183
three hundred managers 128
three hundred marchers 182
three hundred mariners 186
three hundred marriages 119
three hundred maryland 45
three hundred merchant 463
three hundred messages 127
three hundred mexicans 400
three hundred michigan 132
three hundred military 760
three hundred milliards 44
three hundred miniature 50
three hundred missiles 116
three hundred moderate 48
three hundred monastic 68
three hundred mountain 115
three hundred mourners 137
three hundred musicians 559
three hundred nautical 308
three hundred neophytes 62
three hundred nineteen 301
three hundred noblemen 199
three hundred norwegian 72
three hundred notables 82
three hundred numbered 222
three hundred occasions 60
three hundred offenses 54
three hundred officers 3202
three hundred officials 262
three hundred ordinary 214
three hundred original 424
three hundred outbreaks 49
three hundred packages 158
three hundred painters 81
three hundred parishes 309
three hundred partners 44
three hundred passages 308
three hundred patients 2497
three hundred patrician 47
three hundred patterns 60
three hundred performing 65
three hundred perished 305
three hundred personal 118
three hundred petitions 137
three hundred pheasants 64
three hundred pictures 929
three hundred pilgrims 426
three hundred pitchers 135
three hundred planters 85
three hundred positions 93
three hundred possible 147
three hundred potential 152
three hundred preachers 187
three hundred pregnant 40
three hundred prelates 172
three hundred privates 151
three hundred problems 71
three hundred products 323
three hundred programs 145
three hundred projects 219
three hundred proverbs 77
three hundred prussians 43
three hundred quarters 537
three hundred questions 445
three hundred railroad 135
three hundred randomly 95
three hundred received 97
three hundred reckless 115
three hundred recorded 83
three hundred recordings 74
three hundred recruits 962
three hundred redcoats 41
three hundred refugees 555
three hundred regulars 1567
three hundred reindeer 142
three hundred religions 125
three hundred religious 807
three hundred remained 545
three hundred reported 115
three hundred requests 173
three hundred resident 401
three hundred resolute 94
three hundred returned 207
three hundred riflemen 284
three hundred royalist 137
three hundred salesmen 88
three hundred saracens 218
three hundred scholars 1163
three hundred scottish 232
three hundred security 126
three hundred selected 264
three hundred senators 1462
three hundred separate 3161
three hundred servants 773
three hundred settlers 1168
three hundred shawnees 106
three hundred sketches 166
three hundred smackers 63
three hundred soldiers 11423
three hundred spaniards 2773
three hundred spartans 4695
three hundred specially 79
three hundred specific 281
three hundred speeches 288
three hundred spindles 149
three hundred splendid 70
three hundred stallions 89
three hundred stalwart 48
three hundred standard 88
three hundred statutes 79
three hundred steerage 53
three hundred stitches 121
three hundred strangers 171
three hundred strikers 220
three hundred students 10888
three hundred subjects 363
three hundred sudanese 47
three hundred suffered 73
three hundred suicides 53
three hundred supporting 73
three hundred survived 297
three hundred suspects 82
three hundred thousands 443
three hundred thousandth 184
three hundred tibetans 51
three hundred tourists 99
three hundred tractors 60
three hundred trainees 47
three hundred trappers 58
three hundred treatises 238
three hundred tributes 168
three hundred triremes 462
three hundred triumphs 260
three hundred troopers 430
three hundred trumpets 266
three hundred uniforms 84
three hundred valuable 93
three hundred variations 61
three hundred vehicles 370
three hundred vertical 83
three hundred veterans 401
three hundred villages 1708
three hundred visitors 534
three hundred volcanoes 98
three hundred warships 204
three hundred watchmen 41
three hundred wealthiest 49
three hundred weathermen 47
three hundred weeklies 54
three hundred woodcuts 49
three hundred wretched 136
three hundred wretches 196
three hungarian counties 144
three hungarian divisions 74
three hungarian villages 48
three hunters returned 57
three hyphens followed 332
three immense pyramids 53
three imperial capitals 66
three imperial officers 56
three imperial treasures 53
three incised parallel 56
three induced abortions 92
three induced voltages 59
three inferior officers 233
three inferior servants 53
three infield positions 110
three integer variables 599
three interior chambers 58
three interior counties 58
three interior divisions 83
three invited lectures 86
three islands adjacent 127
three islands comprising 58
three islands mentioned 147
three islands opposite 51
three islands situated 89
three journal articles 828
three judicial circuits 344
three judicial decisions 157
three judicial divisions 59
three judicial officers 86
three keynote speeches 54
three kinetic energies 62
three kinetic equations 69
three knights departed 51
three knights returned 115
three language families 1105
three language functions 180
three language programs 146
three largely distinct 47
three largely separate 71
three largest agencies 104
three largest airlines 88
three largest airports 79
three largest american 735
three largest branches 99
three largest business 133
three largest carriers 91
three largest chemical 301
three largest christian 125
three largest churches 206
three largest clusters 109
three largest colleges 63
three largest colonies 95
three largest computer 46
three largest concerns 109
three largest consumer 45
three largest counties 288
three largest deposits 44
three largest divisions 93
three largest domestic 120
three largest economic 91
three largest families 138
three largest financial 128
three largest hispanic 176
three largest japanese 372
three largest methodist 55
three largest minority 115
three largest networks 151
three largest positive 46
three largest programs 86
three largest projects 69
three largest pyramids 167
three largest religions 54
three largest religious 213
three largest segments 42
three largest subunits 254
three largest villages 92
three lateral branches 184
three lateral segments 53
three lateral surfaces 68
three leaflets attached 41
three legally distinct 57
three letters actually 63
three letters combined 42
three letters concerning 330
three letters containing 110
three letters departed 41
three letters describe 47
three letters describing 86
three letters directed 96
three letters enclosed 49
three letters exchanged 108
three letters followed 736
three letters included 66
three letters indicate 186
three letters indicating 101
three letters mentioned 173
three letters purporting 55
three letters received 269
three letters recently 57
three letters referred 68
three letters relative 94
three letters requesting 55
three letters selected 49
three liberal justices 131
three liberal unionists 63
three library trustees 102
three limited liability 63
three limited partners 231
three litters annually 81
three locally produced 53
three logical channels 75
three logical divisions 119
three logical elements 65
three logical entities 50
three logical functions 152
three logical relations 47
three logical segments 91
three logical treatises 41
three logical variables 65
three lutheran churches 873
three marital statuses 97
three marketing channels 80
three marketing divisions 46
three marketing managers 109
three marketing variables 56
three markets mentioned 42
three married children 814
three massive concrete 45
three massive pyramids 44
three material elements 350
three material functions 178
three material questions 158
three matters concerning 111
three matters mentioned 112
three matters referred 43
three maximal treadmill 64
three maximum security 74
three maxwell equations 59
three maxwell relations 47
three mayoral elections 117
three measured variables 245
three measures coincide 68
three measures combined 50
three measures designed 129
three measures employed 91
three measures included 58
three measures indicate 145
three measures mentioned 149
three measures obtained 58
three measures produced 53
three measures proposed 81
three measures provided 44
three medical colleges 1204
three medical journals 439
three medical officers 2939
three medical problems 93
three medical services 202
three medical students 1692
three medical treatises 103
three members answered 94
three members attended 232
three members composed 75
three members comprising 83
three members consisting 140
three members directly 64
three members dissenting 188
three members entitled 53
three members included 70
three members involved 51
three members mentioned 60
three members proposed 57
three members provided 48
three members received 74
three members referred 91
three members remained 149
three members reported 50
three members resigned 111
three members returned 118
three members selected 719
three members ventured 115
three memorial services 106
three mexican american 639
three mexican children 112
three mexican families 251
three mexican laborers 67
three mexican nationals 224
three mexican officers 251
three mexican servants 47
three mexican soldiers 241
three mexican vaqueros 56
three mexican villages 59
three midland counties 210
three migrant families 89
three millions annually 623
three millions currency 48
three millions employed 74
three millions perished 95
three millions proposed 67
three millions received 43
three mineral elements 184
three mineral products 198
three minimal elements 135
three minimum salaries 290
three minutes actually 44
three minutes allotted 144
three minutes annually 68
three minutes compared 48
three minutes discussing 68
three minutes everyone 86
three minutes explaining 62
three minutes exposure 97
three minutes followed 236
three minutes reappeared 40
three minutes remained 229
three minutes required 171
three minutes resulted 56
three minutes returned 93
three minutes straight 229
three minutes sufficed 76
three minutes thereafter 151
three minutes watchful 46
three minutes whenever 44
three mirrors inclined 47
three mitotic divisions 375
three moorish soldiers 78
three motives combined 61
three motives mentioned 50
three mounted brigades 85
three mounted citizens 57
three mounted cossacks 55
three mounted divisions 181
three mounted horsemen 59
three mounted officers 261
three mounted soldiers 149
three mounted troopers 109
three mulatto children 177
three murders occurred 83
three muscles attached 161
three muscles inserted 104
three muscles involved 58
three muscles mentioned 72
three muscles supplied 66
three musical comedies 230
three musical elements 92
three musical examples 301
three national agencies 267
three national airlines 311
three national assembly 250
three national branches 177
three national capitals 79
three national carriers 59
three national censuses 106
three national champions 128
three national channels 225
three national churches 232
three national contexts 147
three national councils 175
three national cultures 225
three national divisions 93
three national economic 60
three national elections 1912
three national entities 45
three national football 176
three national highways 74
three national historic 97
three national holidays 517
three national journals 95
three national languages 1617
three national magazine 50
three national networks 3281
three national officers 649
three national officials 51
three national policies 53
three national problems 145
three national programs 226
three national projects 88
three national recreation 51
three national religions 86
three national security 414
three national seminars 42
three national services 98
three national socialist 248
three national treasures 143
three national wildlife 496
three natural channels 59
three natural children 554
three natural divisions 2169
three natural elements 183
three natural families 86
three natural gateways 42
three natural hormones 104
three natural isotopes 198
three natural products 94
three natural relations 110
three natural resource 78
three natural sciences 77
three natural terraces 70
three natural villages 99
three network adapters 159
three network channels 117
three network elements 75
three network programs 41
three network segments 115
three network services 54
three nigerian languages 71
three nominal variables 65
three nonzero elements 108
three northern capitals 43
three northern colonies 65
three northern counties 3264
three northern divisions 86
three northern hardwood 53
three notable additions 46
three notable attempts 85
three notable examples 458
three notable occasions 221
three notable omissions 43
three notable respects 73
three notable speeches 55
three numbers expressing 41
three numbers followed 134
three numbers identify 132
three numbers indicate 171
three numbers indicating 104
three numbers involved 183
three numbers mentioned 52
three numbers obtained 96
three numbers selected 64
three numeric variables 135
three objects involved 73
three objects mentioned 176
three objects selected 97
three offices mentioned 70
three official agencies 63
three official branches 581
three official functions 52
three official languages 10171
three official positions 86
three official religions 75
three official remedies 67
three operating agencies 85
three operating branches 66
three operating divisions 2428
three operating positions 256
three operating segments 145
three operating variables 49
three opinions concerning 366
three opinions mentioned 48
three optical branches 97
three optical channels 55
three optical elements 109
three optimal solutions 80
three optional elements 87
three optional subjects 232
three orbital elements 73
three organic elements 59
three organic functions 66
three organic infantry 57
three organic radicals 47
three organic solvents 172
three orthodox churches 203
three outcome variables 693
three outside agencies 81
three overall patterns 41
three overhead variances 63
three overseas branches 53
three pacific northwest 329
three paintings entitled 104
three paintings executed 50
three paintings mentioned 56
three parcels containing 41
three parties accepted 63
three parties affected 46
three parties combined 146
three parties competed 86
three parties contending 68
three parties contesting 94
three parties declared 45
three parties directly 134
three parties included 42
three parties involved 6768
three parties mentioned 176
three parties obtained 60
three parties received 83
three parties regarded 55
three parties remained 101
three parties returned 45
three parties struggling 66
three parties suffered 46
three parties supporting 62
three passive elements 226
three pathways converge 75
three pathways involved 44
three pattern variables 73
three pauline passages 93
three peptide hormones 63
three percent admitted 48
three percent annually 599
three percent answered 123
three percent approved 45
three percent believed 250
three percent compared 100
three percent compound 44
three percent discount 134
three percent dividend 59
three percent hydrogen 175
three percent inflation 79
three percent interest 1982
three percent involved 41
three percent mentioned 75
three percent received 105
three percent reduction 252
three percent reported 802
three percent response 51
three percent thereafter 49
three perfect children 138
three perfect cleavages 78
three perfect climates 45
three perfect examples 60
three perfect strangers 126
three periodic solutions 74
three persons actively 40
three persons actually 85
three persons admitted 53
three persons affected 61
three persons arrested 159
three persons assigned 53
three persons attached 90
three persons attacked 62
three persons attended 237
three persons combined 40
three persons comprising 57
three persons consisting 55
three persons declared 45
three persons directly 70
three persons eligible 59
three persons employed 392
three persons entitled 75
three persons examined 69
three persons executed 72
three persons followed 41
three persons included 60
three persons indicted 88
three persons involved 1859
three persons mentioned 875
three persons occupied 103
three persons perished 164
three persons possessing 117
three persons proposed 273
three persons received 179
three persons referred 121
three persons remained 219
three persons reported 125
three persons required 52
three persons resident 186
three persons returned 141
three persons selected 580
three persons subsisting 110
three persons suffered 110
three persons survived 92
three phrases describe 40
three picture elements 121
three pillars supporting 261
three pinball machines 272
three pioneering articles 47
three pivotal concepts 48
three pivotal questions 84
three planned approach 127
three platoon sergeants 181
three players involved 115
three players remained 47
three pleasant villages 49
three plebeian tribunes 62
three plenary councils 210
three plenary lectures 45
three pointed questions 149
three pointer variables 147
three poorest counties 67
three popular american 62
three popular examples 54
three popular languages 45
three popular programs 75
three popular software 42
three position variables 107
three postwar elections 44
three prairie chickens 63
three preceding articles 2294
three preceding calendar 232
three preceding chapters 5077
three preceding divisions 87
three preceding elections 181
three preceding elements 123
three preceding equations 432
three preceding examples 731
three preceding extracts 60
three preceding families 92
three preceding financial 146
three preceding functions 46
three preceding lectures 154
three preceding occasions 147
three preceding parables 44
three preceding passages 72
three preceding problems 190
three preceding quarters 150
three preceding questions 244
three preceding segments 241
three precious children 272
three precious elements 69
three precious treasures 46
three present counties 85
three presiding officers 203
three previous abortions 69
three previous american 194
three previous articles 192
three previous attempts 816
three previous calendar 75
three previous censuses 48
three previous chapters 2150
three previous children 204
three previous churches 60
three previous contests 51
three previous decisions 71
three previous divisions 45
three previous elections 705
three previous elements 71
three previous episodes 219
three previous equations 125
three previous examples 613
three previous failures 94
three previous financial 81
three previous husbands 153
three previous marriages 313
three previous occasions 3492
three previous passages 53
three previous pictures 55
three previous positions 61
three previous problems 74
three previous programs 53
three previous projects 48
three previous quarters 122
three previous questions 212
three priests executed 57
three priests mentioned 44
three priests officiating 54
three primary accounts 117
three primary additive 198
three primary agencies 117
three primary articles 90
three primary barriers 69
three primary benefits 297
three primary branches 668
three primary business 395
three primary cerebral 295
three primary channels 280
three primary circuits 45
three primary clinical 60
three primary clusters 158
three primary commands 104
three primary concepts 322
three primary concerns 792
three primary consumer 119
three primary contexts 97
three primary controls 71
three primary cultural 87
three primary cultures 113
three primary currents 62
three primary customer 42
three primary decisions 54
three primary divisions 1796
three primary economic 151
three primary elections 54
three primary elements 2998
three primary emotional 77
three primary energies 60
three primary entities 208
three primary examples 89
three primary external 53
three primary families 65
three primary financial 641
three primary functions 4514
three primary germinal 92
three primary languages 83
three primary locations 188
three primary materials 67
three primary messages 45
three primary networks 41
three primary outcomes 71
three primary patterns 239
three primary physical 134
three primary pigments 449
three primary positions 137
three primary problems 399
three primary products 377
three primary programs 126
three primary purposes 1821
three primary questions 930
three primary relations 72
three primary religions 43
three primary religious 56
three primary respects 45
three primary security 89
three primary segments 245
three primary services 180
three primary software 51
three primary spectral 100
three primary stresses 166
three primary subjects 105
three primary subtypes 56
three primary symptoms 206
three primary treatment 244
three primary variables 712
three primary variations 41
three primary vehicles 70
three primary vesicles 642
three princes rendered 74
three priority projects 45
three private agencies 198
three private bedrooms 41
three private carriages 110
three private channels 133
three private citizens 998
three private colleges 629
three private cottages 41
three private epistles 47
three private families 72
three private networks 86
three private patients 46
three private security 49
three private soldiers 942
three private variables 75
three problem behaviors 562
three process variables 733
three product concepts 55
three product divisions 624
three product families 201
three product managers 453
three product segments 48
three program divisions 62
three program elements 337
three program managers 104
three program segments 190
three program variables 70
three project managers 773
three project officers 55
three promising children 142
three protein families 74
three protein fractions 307
three protein initiation 105
three protein products 75
three protein subunits 689
three prussian divisions 95
three prussian officers 197
three prussian soldiers 91
three psychic agencies 139
three pullman sleepers 46
three puritan colonies 63
three quarter majority 67
three quickly followed 41
three quondam managers 89
three racially distinct 42
three radical languages 56
three railway carriages 101
three railway junctions 50
three railway officials 42
three rapidly succeeding 41
three rational functions 45
three reactions involved 91
three reactions mentioned 74
three reactive elements 111
three reactive positions 144
three receiving antennas 49
three receiving circuits 149
three recording channels 49
three records obtained 43
three recurring patterns 46
three recurring problems 68
three recurring questions 41
three reentry vehicles 166
three refugee children 46
three refugee families 70
three regimes mentioned 41
three regional agencies 102
three regional airports 47
three regional branches 334
three regional campuses 125
three regional capitals 263
three regional chapters 121
three regional clusters 75
three regional colleges 40
three regional commands 343
three regional councils 1080
three regional divisions 867
three regional economic 311
three regional languages 147
three regional managers 442
three regional military 83
three regional networks 142
three regional patterns 44
three regional premiers 131
three regional programs 53
three regional projects 130
three regional seminars 266
three regional services 83
three regular branches 81
three regular brigades 64
three regular divisions 164
three regular hexagons 237
three regular infantry 156
three regular officers 161
three regular polygons 298
three regular quarters 44
three regular servants 44
three regular services 140
three regular visitors 47
three related articles 169
three related branches 45
three related chapters 81
three related children 50
three related clusters 49
three related concepts 787
three related concerns 144
three related contexts 54
three related decisions 75
three related directly 41
three related economic 46
three related elements 463
three related entities 70
three related examples 109
three related families 480
three related functions 311
three related languages 118
three related messenger 51
three related passages 50
three related patients 61
three related patterns 61
three related peptides 53
three related pictures 44
three related policies 58
three related premises 69
three related problems 926
three related products 61
three related programs 89
three related projects 104
three related proteins 127
three related purposes 280
three related questions 1945
three related respects 49
three related subjects 285
three related variables 287
three released captives 62
three remaining aircraft 216
three remaining american 127
three remaining articles 151
three remaining branches 186
three remaining brigades 312
three remaining carriers 69
three remaining chapters 586
three remaining children 1315
three remaining colonies 53
three remaining concepts 55
three remaining counties 157
three remaining cruisers 106
three remaining divisions 472
three remaining elements 347
three remaining equations 144
three remaining examples 208
three remaining families 180
three remaining frigates 60
three remaining functions 79
three remaining hostages 86
three remaining justices 91
three remaining lectures 72
three remaining machines 63
three remaining officers 220
three remaining original 99
three remaining partners 202
three remaining passages 71
three remaining patients 273
three remaining pictures 81
three remaining positions 90
three remaining possible 76
three remaining problems 118
three remaining programs 50
three remaining projects 64
three remaining quarters 286
three remaining questions 257
three remaining segments 98
three remaining shuttles 57
three remaining soldiers 162
three remaining students 89
three remaining subjects 193
three remaining torpedoes 58
three remaining trumpets 58
three remaining unknowns 163
three remaining variables 354
three remaining villages 79
three remarks concerning 61
three replies received 63
three reporting agencies 208
three reports concerning 78
three reports describing 76
three reports mentioned 68
three reports prepared 139
three reports produced 56
three reputed detached 54
three research articles 390
three research councils 244
three research divisions 238
three research examples 63
three research officers 78
three research problems 230
three research programs 461
three research projects 6408
three research questions 3852
three research students 140
three reserve brigades 188
three reserve divisions 957
three reserve officers 137
three resulting equations 471
three results obtained 189
three retinal elements 60
three retinal locations 86
three retinal pigments 51
three retired generals 96
three retired military 65
three retired officers 104
three returning veterans 181
three revealed religions 337
three revenue divisions 389
three revenue officers 73
three revenue villages 125
three rhenish prelates 48
three rhythmic patterns 204
three richest families 120
three roasted chickens 63
three romance languages 348
three rotation matrices 1086
three roughly circular 97
three roughly distinct 58
three roughly parallel 1226
three roughly triangular 40
three routine questions 61
three runaway servants 70
three saddest phantoms 41
three salient elements 73
three salient examples 67
three salient questions 53
three samples analyzed 129
three samples combined 130
three samples consisting 48
three samples containing 197
three samples differed 58
three samples examined 157
three samples included 76
three samples indicate 58
three samples mentioned 47
three samples obtained 167
three samples prepared 87
three samples reported 83
three samples selected 65
three schemes mentioned 73
three schemes proposed 48
three schools attended 54
three schools combined 131
three schools differed 56
three schools included 101
three schools involved 175
three schools mentioned 220
three schools operated 63
three schools provided 63
three schools received 50
three schools referred 63
three schools remained 46
three schools reported 215
three schools selected 130
three science subjects 481
three screening questions 51
three scripting languages 80
three seaborne divisions 137
three seaplane carriers 70
three seconds followed 75
three seconds recovering 59
three seconds remained 94
three seconds required 46
three sections addressing 60
three sections combined 123
three sections comprise 98
three sections comprising 179
three sections concerning 97
three sections consider 259
three sections consisting 123
three sections containing 242
three sections contains 114
three sections describe 1077
three sections describing 93
three sections designed 75
three sections discussing 45
three sections entitled 311
three sections followed 46
three sections identify 379
three sections included 87
three sections includes 46
three sections indicate 76
three sections involved 50
three sections mentioned 237
three sections parallel 93
three sections pertaining 42
three sections presents 125
three sections provided 64
three sections provides 70
three sections referred 61
three sections reflecting 67
three sections therefore 42
three sectors combined 108
three sectors employed 41
three sectors examined 51
three sectors increased 47
three sectors involved 79
three sectors mentioned 174
three secular colleges 127
three secular electors 73
three seemingly distinct 126
three seemingly innocent 52
three seemingly separate 110
three seismic profiles 52
three seminal articles 87
three semitic languages 99
three semitic religions 292
three sensory branches 192
three sensory channels 97
three sensory divisions 255
three service agencies 67
three service attaches 143
three service branches 1086
three service delivery 137
three service divisions 63
three service officers 44
three service programs 59
three sessions annually 88
three sessions included 49
three sessions involved 45
three several accounts 264
three several assaults 90
three several attempts 330
three several branches 169
three several chambers 67
three several churches 66
three several councils 114
three several counties 261
three several distinct 179
three several divisions 184
three several elements 81
three several epistles 70
three several families 156
three several journeys 46
three several languages 154
three several messages 41
three several occasions 2411
three several officers 40
three several parishes 137
three several passages 69
three several payments 67
three several petitions 80
three several pictures 68
three several positions 47
three several quarters 138
three several respects 76
three several statutes 233
three several subjects 85
three several warrants 43
three sharply distinct 149
three shillings annually 99
three shillings currency 107
three shillings sixpence 879
three shorter articles 40
three similar attempts 73
three similar circuits 40
three similar divisions 100
three similar elements 512
three similar episodes 131
three similar equations 149
three similar examples 284
three similar imprints 43
three similar machines 149
