rabbits made anemic by 71
resulting from shifts in 2090
resulting from shifts of 125
resulting from shocks to 58
resulting from spasms of 52
resulting from spills of 45
resulting from spreading the 41
resulting from stasis in 56
resulting from stasis of 75
resulting from states of 92
resulting from stopping the 46
resulting from storms or 61
resulting from stress in 58
resulting from stress is 65
resulting from stress of 63
resulting from stress on 62
resulting from stress or 173
resulting from striking the 80
resulting from stroke or 133
resulting from sudden or 68
resulting from swelling of 146
resulting from tension in 64
resulting from tension or 40
resulting from thermal or 75
resulting from torsion of 119
resulting from touching the 40
resulting from traces of 55
resulting from training in 243
resulting from training is 52
resulting from training of 42
resulting from training or 63
resulting from trapping of 48
resulting from trauma at 43
resulting from trauma in 72
resulting from trauma is 144
resulting from trauma or 1020
resulting from trauma to 1051
resulting from trends in 50
resulting from tumors of 76
resulting from tumors or 58
resulting from uplift of 41
resulting from uptake of 56
resulting from values of 45
resulting from violating the 43
resulting from visits to 104
resulting from vomiting or 50
resulting from weakening of 103
resulting from weathering in 81
resulting from weathering of 261
resulting from weight of 104
resulting from whether the 52
resulting from wounds in 61
resulting from wounds of 192
resulting from wounds or 270
resulting high degree of 403
resulting high fields at 61
resulting high levels of 635
resulting high number of 69
resulting high prices of 87
resulting loss should be 159
resulting plan should be 96
resulting plot should be 145
resulting ratio should be 52
resulting shear strain is 56
resulting shear stress is 98
resulting time course of 50
resulting time series is 196
resulting time series of 234
resulting video signal is 97
resulting work should be 41
results also depend on 1039
results also enable us 71
results also extend the 54
results also extend to 52
results also failed to 86
results also follow the 63
results also helped to 47
results also relate to 51
results also seemed to 110
results also should be 170
results also showed an 128
results also showed no 92
results also showed the 665
results also stress the 59
results also tended to 95
results also verify the 52
results back through the 45
results came through the 54
results cast doubts on 121
results come closer to 76
results come through the 40
results during periods of 226
results early enough to 47
results even before the 199
results even without the 82
results fast enough to 121
results from absent or 100
results from access to 147
results from across the 183
results from actions by 51
results from actions of 573
results from actual or 95
results from adhering to 126
results from adopting the 177
results from allowing the 470
results from altering the 170
results from animal to 41
results from appeals to 97
results from applying an 184
results from applying it 107
results from applying the 4962
results from applying to 178
results from around the 208
results from arranging the 124
results from arrest of 205
results from assays of 43
results from assuming an 42
results from assuming the 460
results from attack by 181
results from attack of 114
results from avoiding the 52
results from belief in 274
results from belonging to 116
results from bleeding in 115
results from blocking of 226
results from blocking the 135
results from blocking up 43
results from building the 109
results from cancer of 125
results from cardiac or 137
results from caries of 124
results from carrying on 157
results from carrying the 54
results from chance or 116
results from changes in 13530
results from changes of 416
results from changes to 126
results from charging the 40
results from choice of 46
results from choosing the 291
results from choosing to 53
results from counting the 174
results from coupling of 144
results from coupling to 42
results from covering the 92
results from creation of 138
results from crossing the 234
results from damage by 45
results from damage in 200
results from damage of 136
results from damage or 294
results from damage to 10456
results from defining the 51
results from delaying the 41
results from delays in 59
results from deleting the 210
results from direct or 438
results from disease in 262
results from disease of 2272
results from disease or 576
results from disuse of 93
results from dividing by 42
results from dividing the 1620
results from doubling the 151
results from dozens of 203
results from dropping the 410
results from entering the 49
results from equating the 301
results from erosion by 47
results from erosion of 788
results from errors in 976
results from errors of 162
results from escape of 103
results from events in 43
results from excess of 340
results from excess or 208
results from exposing the 98
results from faults in 41
results from faulty or 101
results from feelings of 784
results from focusing on 387
results from forces of 40
results from freezing of 105
results from grouping the 43
results from groups of 431
results from habits of 129
results from handling the 56
results from ignoring the 678
results from impact of 98
results from imposing the 161
results from influx of 91
results from ingestion of 3854
results from inhaling the 95
results from injury at 48
results from injury of 408
results from injury or 920
results from injury to 4104
results from intake of 92
results from laxity of 106
results from leakage of 666
results from lesions in 1126
results from lesions of 1672
results from lesions to 55
results from limiting the 223
results from locating the 91
results from losses of 45
results from lowering of 224
results from lowering the 376
results from matching the 166
results from measuring the 411
results from methods of 125
results from middle ear 44
results from misuse of 198
results from modeling the 144
results from models of 294
results from omitting the 167
results from painting the 46
results from partial or 564
results from periods of 140
results from person to 40
results from pieces of 134
results from plotting the 492
results from plugging of 55
results from pressing the 128
results from pursuing the 91
results from reaction of 532
results from reaction to 108
results from reducing the 784
results from reflux of 161
results from refusing to 189
results from relating the 96
results from relaxing the 89
results from release of 1016
results from removing the 684
results from repair of 99
results from repeating the 163
results from rotating the 152
results from sample to 112
results from sampling the 116
results from scarring of 99
results from section of 304
results from series of 106
results from severe or 48
results from shifting the 221
results from shifts in 497
results from shunting of 49
results from something in 99
results from spasms of 126
results from spreading the 61
results from squaring the 47
results from stasis of 129
results from states of 46
results from stopping the 170
results from stress or 48
results from striking an 42
results from striking the 56
results from stroking the 93
results from studying the 480
results from swelling of 422
results from tension on 42
results from torsion of 47
results from touching the 43
results from traces of 106
results from training in 130
results from training is 48
results from trapping of 110
results from trauma or 648
results from trauma to 878
results from tumors of 55
results from twisting of 107
results from uptake of 52
results from violating the 145
results from weakening of 398
results from weathering of 111
results from wounds of 188
results from wounds or 51
results from yielding to 231
results gave values of 54
results give values of 85
results good enough to 304
results good instead of 41
results have become an 55
results have become so 101
results have become the 147
results have caused the 40
results have changed the 89
results have failed to 543
results have formed the 139
results have helped to 199
results have helped us 42
results have little or 106
results have little to 106
results have opened up 44
results have played an 47
results have proved it 54
results have proved of 116
results have proved so 111
results have proved the 295
results have proved to 703
results have proven the 110
results have proven to 252
results have raised the 110
results have seemed to 182
results have served as 116
results have served to 189
results have something to 52
results have tended to 667
results have turned up 94
results have varied in 77
results here should be 261
results just before the 116
results just reached do 45
results laid before the 43
results leave something to 159
results left something to 48
results lend weight to 96
results more likely to 244
results more useful to 152
results most likely to 269
results much closer to 336
results must always be 2572
results must depend on 173
results must follow as 167
results must follow if 46
results must follow in 40
results must follow the 57
results must surely be 69
results only depend on 50
results only relate to 95
results only served to 89
results only through the 445
results over periods of 54
results rely heavily on 106
results seem likely to 179
results show almost no 46
results show changes in 65
results show clearly the 710
results show little or 80
results show whether the 50
results there appears to 184
results there should be 643
results these should be 55
results three novels of 75
results vary across the 41
results vary greatly in 53
results vary widely in 40
results well beyond the 71
results well enough to 43
results well repaid the 42
results went beyond the 49
results were almost as 713
results were almost the 434
results were already in 74
results were always in 105
results were always so 78
results were always the 1725
results were better if 71
results were better in 486
results were better or 53
results were beyond my 67
results were beyond the 103
results were blamed on 42
results were called in 40
results were caused by 1043
results were clearly in 146
results were closer to 198
results were damaging to 59
results were deemed to 125
results were driven by 142
results were enough to 192
results were fitted by 132
results were fitted to 296
results were gained by 307
results were gained in 176
results were graded as 242
results were hailed as 181
results were hailed by 51
results were handed to 51
results were harder to 44
results were helped by 54
results were issued as 136
results were issued by 44
results were issued in 84
results were judged as 103
results were judged by 138
results were judged to 281
results were likely to 2801
results were linked to 95
results were listed as 75
results were listed in 251
results were looked at 69
results were mailed to 74
results were marked by 60
results were marred by 69
results were needed to 68
results were normal in 168
results were obvious in 88
results were obvious to 48
results were passed on 169
results were passed to 67
results were placed in 181
results were placed on 86
results were pooled to 45
results were posted at 42
results were posted in 87
results were posted on 277
results were posted up 57
results were proved by 115
results were proved in 75
results were proved to 40
results were quoted by 56
results were quoted in 87
results were reached at 48
results were reached by 559
results were reached in 844
results were reached on 105
results were robust to 272
results were scaled to 64
results were scored as 151
results were scored by 107
results were scored in 133
results were shaped by 71
results were shocking to 50
results were showed in 55
results were simply the 43
results were skewed by 81
results were something of 122
results were sorted by 41
results were starting to 68
results were stated as 44
results were stated in 177
results were stated to 125
results were stored in 209
results were stored on 161
results were striking in 235
results were summed to 61
results were summed up 1011
results were tested by 251
results were tested in 112
results were tested on 111
results were thought to 704
results were tragic in 47
results were treated as 285
results were treated by 133
results were treated in 98
results were turned in 41
results were unable to 110
results were unique to 40
results were useful in 165
results were useful to 85
results were viewed as 424
results were viewed by 47
results were viewed in 45
results were worked up 56
results when applying the 362
results when changes in 90
results when energy is 147
results when groups of 157
results when instead of 150
results when judged by 43
results when measuring the 201
results when output is 96
results when oxygen is 41
results when placed in 143
results when something is 122
results when studying the 300
results when tested at 46
results when tested by 190
results when tested in 225
results when tested on 337
results when treated by 65
results when treated in 81
results when viewed in 143
results will accrue if 126
results will accrue to 228
results will affect the 322
results will always be 4127
results will amount to 43
results will answer the 46
results will assist in 112
results will assist the 66
results will attend the 84
results will become the 46
results will clearly be 80
results will depend in 197
results will depend on 6297
results will depend to 153
results will differ by 73
results will differ if 80
results will differ in 79
results will embody the 89
results will emerge in 48
results will enable the 264
results will enable us 270
results will exceed the 80
results will extend to 46
results will follow as 384
results will follow if 1411
results will follow in 1021
results will follow my 82
results will follow on 49
results will follow the 1739
results will follow to 62
results will happen in 87
results will hardly be 122
results will indeed be 59
results will inform the 63
results will likely be 499
results will merely be 59
results will obtain if 114
results will obtain in 47
results will permit us 49
results will rarely be 73
results will reduce the 68
results will relate to 61
results will remain in 57
results will remain the 94
results will result in 145
results will seldom be 81
results will simply be 97
results will sooner or 41
results will surely be 206
resumed even before the 63
resumed some degree of 159
resumed their attack at 46
resumed their attack in 49
resumed their attack on 524
resumed their career of 87
resumed their course on 112
resumed their course to 187
resumed their debate on 48
resumed their duties as 164
resumed their duties at 47
resumed their duties in 112
resumed their effort to 57
resumed their flight to 60
resumed their gallop on 58
resumed their habits of 277
resumed their labors at 53
resumed their labors in 62
resumed their labors on 52
resumed their meetings in 79
resumed their meetings on 54
resumed their places as 156
resumed their places at 457
resumed their places by 85
resumed their places in 1619
resumed their places on 441
resumed their policy of 138
resumed their retreat in 45
resumed their shelling of 51
resumed their sittings in 73
resumed their sittings on 44
resumed their sports in 122
resumed their station at 109
resumed their station in 87
resumed their status as 63
resumed their survey of 91
resumed their visits to 117
resumed their voyage in 70
resumed their voyage on 78
resumed their voyage to 111
resumed those habits of 40
retaining free access to 50
retaining high levels of 176
retaining just enough of 67
retaining just enough to 58
retaining many agents in 55
retaining many traces of 169
retaining only enough of 63
retaining only enough to 177
retaining only traces of 53
retaining some degree of 820
retaining some measure of 626
retaining some portion of 289
retaining some shadow of 92
retaining some traces of 403
retaining such forces as 86
retaining their belief in 111
retaining their places by 41
retaining their places if 55
retaining their places in 100
retaining their rights as 124
retaining their rights of 83
retaining their rights to 216
retaining their status as 823
retaining very little of 69
retaining wall across the 127
retaining wall around it 89
retaining wall around the 468
retaining wall behind the 178
retaining wall beside the 45
retaining wall design is 45
retaining wall should be 364
retaining what belongs to 42
retains clear traces of 79
retains full powers to 41
retains full rights to 74
retains high levels of 88
retains just enough of 98
retains life enough to 42
retains many traces of 468
retains many traits of 48
retains more traces of 59
retains only traces of 101
retains some amount of 61
retains some degree of 1324
retains some flavor of 63
retains some manner of 134
retains some measure of 465
retains some memory of 140
retains some portion of 272
retains some relics of 65
retains some shadow of 60
retains some traces of 990
retains very little of 297
retains what appears to 56
retains what belongs to 51
retinal spot without the 42
retinue were lodged in 123
retinue what manner of 46
retired also behind the 65
retired also through an 40
retired back across the 129
retired even before the 44
retired firing before the 68
retired from active sea 59
retired from before it 181
retired from before the 955
retired from berlin to 50
retired from coaching in 180
retired from covert to 40
retired from dublin to 68
retired from england in 69
retired from england to 49
retired from france to 98
retired from howard in 46
retired from london in 64
retired from london to 1229
retired from managing the 64
retired from office as 566
retired from office at 551
retired from office by 131
retired from office he 404
retired from office in 3086
retired from office on 726
retired from office or 53
retired from office the 225
retired from office to 380
retired from oxford in 86
retired from oxford to 137
retired from tennis in 92
retired from vienna to 43
retired into france in 44
retired into france to 143
retired into places of 185
retired just before the 288
retired spot beyond the 53
retired till dinner if 46
retiree dies before the 52
retires from office in 131
retires from office on 40
retrace their course to 201
retrace their melody in 66
retrace your tracks to 83
retracing their course to 50
retract their assent to 40
retreating army across the 40
retreating army reached the 54
retreating army through the 41
retreating back across the 202
retreating back through the 87
retreating back toward the 98
retreating down vistas of 74
retreating even behind the 83
retreating from before the 80
retreating from moscow in 67
retreating south across the 50
returning back across the 52
returning back through the 113
returning from abroad as 57
returning from abroad he 60
returning from abroad in 191
returning from abroad is 111
returning from abroad or 73
returning from abroad to 405
returning from across the 155
returning from africa in 104
returning from africa to 117
returning from albany to 48
returning from another of 55
returning from battle in 93
returning from battle or 50
returning from battle to 104
returning from behind the 87
returning from berlin in 44
returning from berlin to 66
returning from beyond sea 63
returning from beyond the 202
returning from bombay to 48
returning from boston he 77
returning from boston in 40
returning from boston to 66
returning from brazil in 43
returning from brazil to 48
returning from canada in 62
returning from canada to 106
returning from church at 72
returning from church he 89
returning from church in 259
returning from church on 345
returning from church or 64
returning from church the 99
returning from church to 159
returning from combat in 95
returning from corinth to 49
returning from dinner at 141
returning from dinner in 67
returning from dinner to 59
returning from dublin to 48
returning from england he 102
returning from england in 536
returning from england on 124
returning from england to 512
returning from europe as 41
returning from europe at 89
returning from europe by 53
returning from europe he 150
returning from europe if 44
returning from europe in 1033
returning from europe on 267
returning from europe or 56
returning from europe the 42
returning from europe to 549
returning from fighting in 76
returning from fighting the 89
returning from france at 42
returning from france he 85
returning from france in 520
returning from france on 65
returning from france to 414
returning from geneva in 43
returning from geneva to 60
returning from greece in 50
returning from greece to 48
returning from london in 258
returning from london on 56
returning from london to 579
returning from manila to 61
returning from market at 111
returning from market in 150
returning from market it 51
returning from market on 50
returning from market to 68
returning from meetings in 54
returning from meetings of 219
returning from mexico in 79
returning from mexico to 159
returning from moscow in 145
returning from moscow to 127
returning from naples in 141
returning from naples to 94
returning from norway to 50
returning from oxford to 58
returning from patrol in 73
returning from periods of 45
returning from places of 47
returning from poland to 52
returning from preaching in 50
returning from prison in 44
returning from prison or 41
returning from prison to 63
returning from quebec to 120
returning from school at 167
returning from school he 107
returning from school in 410
returning from school on 87
returning from school or 140
returning from school the 49
returning from school to 303
returning from shopping in 52
returning from sicily to 45
returning from spending the 58
returning from stirling to 40
returning from studying in 64
returning from supper at 43
returning from training in 120
returning from travel in 57
returning from travel to 46
returning from vienna in 41
returning from vienna to 78
returning from visiting my 42
returning from visiting the 301
returning from visits to 597
returning from watching the 49
returning from whence he 92
returning from whence it 66
returning full circle to 451
returning home aboard the 54
returning home across the 394
returning home before the 319
returning home instead of 48
returning home seemed to 48
returning home should be 102
returning home through the 843
returning home without the 135
returning into itself as 42
returning into itself at 43
returning into itself by 47
returning into itself in 55
returning just before the 176
returning some portion of 76
returning south through the 49
returning their cheers by 122
returning these papers to 40
returning those ladies to 93
returning upon itself at 67
returning upon itself in 217
returning upon itself is 45
returning upon itself to 64
returning very slowly to 47
returning what belongs to 53
returning your letter to 42
returns back through the 232
returns back toward the 45
returns back whence it 40
returns during periods of 283
returns from abroad he 48
returns from abroad in 58
returns from abroad to 404
returns from across the 194
returns from africa to 114
returns from around the 164
returns from battle to 54
returns from behind the 51
returns from beyond the 310
returns from england to 412
returns from europe in 121
returns from europe to 478
returns from fighting in 49
returns from france in 101
returns from france to 370
returns from london to 394
returns from moscow to 49
returns from prison to 153
returns from school at 52
returns from school in 158
returns from school to 332
returns from visiting the 145
returns from whence he 282
returns from whence it 606
returns full circle to 904
returns have become the 99
returns have failed to 56
returns have tended to 91
returns high enough to 316
returns home before the 122
returns home through the 173
returns home without the 145
returns into itself as 181
returns into itself by 63
returns into itself in 123
returns into itself is 134
returns into itself so 46
returns just before the 217
returns laid before the 579
returns less readily to 44
returns more slowly to 328
returns most likely to 159
returns must always be 60
returns must exceed the 42
returns nothing beyond the 106
returns only slowly to 108
returns over periods of 138
returns their number at 106
returns their number in 66
returns upon itself as 53
returns upon itself at 49
returns upon itself in 594
returns upon itself to 296
returns very slowly to 310
returns were greater in 49
returns were higher in 151
returns were likely to 372
returns were signed by 77
returns will accrue to 176
returns will always be 211
returns will depend on 471
returns will exceed the 88
returns will likely be 50
returns will reduce the 63
returns will result in 121
revalue their assets in 58
revealed clear traces of 62
revealed during periods of 45
revealed even before the 100
revealed even through the 46
revealed four groups of 89
revealed from behind the 93
revealed from moment to 98
revealed here should be 92
revealed here through the 40
revealed high levels of 1699
revealed just before the 114
revealed just enough of 142
revealed just enough to 101
revealed many facets of 91
revealed many points of 102
revealed many traces of 95
revealed many traits of 40
revealed more clearly as 76
revealed more clearly by 397
revealed more clearly if 121
revealed more clearly in 726
revealed more clearly the 1008
revealed more clearly to 178
revealed most clearly at 54
revealed most clearly by 638
revealed most clearly in 2501
revealed most clearly the 335
revealed most clearly to 69
revealed nothing beyond the 105
revealed nothing except an 42
revealed nothing except the 126
revealed only through an 93
revealed only through the 1216
revealed only traces of 120
revealed other facets of 45
revealed some aspect of 109
revealed some changes in 132
revealed some degree of 419
revealed some measure of 63
revealed some points of 43
revealed some traces of 65
revealed their belief in 68
revealed their desire to 417
revealed their feelings of 57
revealed their feelings to 54
revealed their intent to 50
revealed their secret to 150
revealed their strength in 44
revealed three groups of 123
revealed three levels of 58
revealed three periods of 62
revealed three phases of 87
revealed three stages of 50
revealed truth enters to 47
revealed truth should be 158
revealed truth through the 114
revealed unto daniel in 690
revealed very clearly by 134
revealed very clearly in 434
revealed very clearly the 524
revealed very clearly to 55
revealed very little in 221
revealed very little of 535
revealed very little to 81
revealed what appears to 290
revealed what looked to 66
revealed what manner of 50
revealed what seemed to 403
revealed your secret to 43
revenue acts passed by 71
revenue acts relating to 46
revenue acts should be 261
revenue bill passed by 107
revenue bill passed the 68
revenue bill should be 87
revenue bond issued by 72
revenue during periods of 109
revenue duty instead of 42
revenue duty should be 116
revenue even before the 47
revenue from duties of 220
revenue from duties on 851
revenue from export of 75
revenue from gambling in 50
revenue from levies on 94
revenue from lowering the 47
revenue from talent as 88
revenue fund except in 43
revenue just covers the 72
revenue just equals the 88
revenue laws instead of 230
revenue laws relating to 702
revenue laws should be 236
revenue line begins at 83
revenue loss caused by 421
revenue lost through the 223
revenue must always be 114
revenue must exceed the 51
revenue only should be 82
revenue only through the 53
revenue ruling issued by 45
revenue ruling issued in 104
revenue were likely to 40
revenue were raised by 169
revenue when demand is 166
revenue when output is 62
revenue will accrue to 251
revenue will always be 227
revenue will amount to 286
revenue will depend on 187
revenue will exceed the 173
revenue will expire in 43
revenue will result in 167
reverie when spoken to 40
reverse also appears to 131
reverse flow across the 47
reverse flow occurs in 48
reverse flow through the 1145
reverse side should be 138
reverse their course of 53
reverse their policy in 47
reverse their policy of 224
reverse these changes by 40
reverse these changes in 69
reverse these trends by 166
reverse these trends in 249
reverse these trends is 65
reverse these trends or 46
reverse what appears to 204
reverse what seemed to 65
reverse will happen as 127
reverse will happen if 189
reverse will happen in 62
reverse will happen to 67
reversing their policy of 64
reviewing early drafts of 288
reviewing these events in 56
reviewing those stores of 65
reviews from across the 123
reviews from around the 255
reviews have failed to 147
reviews have helped to 55
reviews have tended to 156
reviews such issues as 638
reviews such topics as 98
reviews these issues in 101
reviews these skills in 121
reviews were appearing in 48
reviews will depend on 79
reviews will result in 100
revised bill passed the 88
revised fifth edition of 324
revised just before the 40
revised plan should be 157
revised sixth edition of 118
revised some sheets of 86
revised text appears in 43
revised text should be 48
revised their methods of 52
revised their notions of 70
revised their opinion of 255
revised their papers in 69
revised their policy in 46
revised third edition in 70
revised third edition of 2847
revision date stated on 61
revision will depend on 171
revision will result in 86
revisit past scenes of 135
revisit these issues in 213
revisit these scenes of 82
revisit those scenes of 98
revival from trance is 48
revival just before the 62
revival must always be 48
revival will depend on 40
revived just before the 130
revived their claims to 106
revived those duties on 62
revived when placed in 51
revived your system of 111
revoked their decree of 45
revolts were caused by 132
revolts were common in 46
revolts were doomed to 44
revolts were simply the 59
revolts were staged in 42
revolve fast enough to 57
revolve less around the 82
revolve more around the 244
revolve once around the 461
revolve only around the 144
revolving drum driven by 139
revolving fund created by 336
revolving fund should be 193
revolving like wheels in 53
revolving once around the 65
revolving tops seemed to 56
revolving what should be 88
rewards great enough to 40
rewards high enough to 46
rewards must always be 42
rewards were likely to 85
rewards were linked to 70
rewards were thought to 45
rewards were visions of 51
rewards will accrue to 128
rewards will always be 69
rewards will depend on 106
rewards will exceed the 46
rewards will result in 87
rhythmic unit occurs in 94
ribbons tied around it 42
ribbons tied around the 272
ribbons were pinned on 47
richest coal fields in 109
richest coal fields of 62
richest food source of 187
richest gold fields in 141
richest gold strike in 78
richest mining regions in 103
richest must travel in 41
richest single market in 47
richest single source of 265
rickets were caused by 60
riffled back through the 42
righted when injury is 94
rightly been called an 211
rightly been called as 52
rightly been called by 142
rightly been called in 40
rightly been called the 3036
rightly been called to 62
rightly been chosen as 48
rightly been hailed as 211
rightly been placed on 179
rightly been termed as 71
rightly been termed the 197
rightly been viewed as 186
rightly know through the 46
rightly know whether he 56
rightly know whether it 66
rightly laid stress on 270
rightly lays stress on 403
ripened into esteem by 42
ripened into feelings as 52
ripened into feelings of 111
ripened into models of 42
ripened into something as 82
ripened their fruits in 70
rippled back through the 55
rippled down through the 125
ripples down through the 57
ripples moving across the 53
ripples were caused by 45
ripples were formed by 40
rituals from around the 92
rituals have tended to 42
rituals were common in 48
rituals were created to 51
rituals were linked to 46
rituals were needed to 62
rituals were thought to 92
rivalry among nations is 42
rivalry over access to 79
riveted into plates of 58
rivulet runs through it 115
rivulet runs through the 198
roadway just beyond the 40
roadway leading toward the 44
roasted food served at 57
robbers came knocking at 63
robbers from beyond the 66
robbers just across the 90
robbers went through the 55
robbers were active in 44
robbers were always the 50
robbers were broken on 45
robbers were caught in 62
robbers were engaged in 49
robbers were forced to 79
robbers were placed in 97
robbers were unable to 71
rockets were fitted to 42
rodents from entering the 102
rollers three inches in 44
rollers were driven by 55
rollers were placed in 43
rollers were turned by 42
romance must return to 45
romance runs through the 146
rotated back toward the 98
rotated fast enough to 91
rotated from church to 73
rotated from station to 66
rotated just enough to 42
rotates back toward the 133
rotates fast enough to 66
rotates once around the 121
rotates very slowly in 160
rotates very slowly on 70
rotation angle around the 260
rotation axis normal to 129
rotation axis should be 47
rotation axis through the 180
rotation just before the 41
rotation lies almost in 58
rotation must always be 69
rotation pass through the 73
rotation rate should be 54
rotation will affect the 74
rotation will always be 105
rotation will depend on 317
rotation will reduce the 101
rotation will remain the 40
rotation will result in 334
roughly back toward the 42
roughly five orders of 66
roughly four orders of 127
roughly four periods of 53
roughly four stages in 43
roughly from august to 43
roughly from london to 55
roughly from twelve to 44
roughly have ranked in 80
roughly into english as 90
roughly three fourths of 298
roughly three groups of 82
roughly three inches in 41
roughly three levels of 69
roughly three orders of 361
roughly three stages in 77
roughly three stages of 57
roughly what should be 47
rounded body called the 58
rounded cape prince of 58
rounded like clumps of 148
rounded mass formed by 43
rounded sand grains in 127
rounded sand grains of 125
routine care should be 63
routine just before the 139
routine soon became as 187
routine spot checks of 51
routine well enough to 148
routine will always be 60
routine will depend on 95
routine will result in 127
routine will return the 124
routine work around the 90
routine work should be 291
rowboat coming toward me 97
royalty from around the 73
royalty rate should be 195
royalty were placed in 55
rubbish dump behind the 93
rubbish from around it 40
rubbish from around the 149
rubbish left behind by 359
ruffians seen through an 225
ruffians threw stones at 43
ruffians were stopping up 64
ruffled blue waters of 133
ruffled many feathers in 86
ruffled some feathers in 109
ruffled their feathers in 53
rumbled along through the 83
rumbled away through the 45
rumbled away toward the 55
rumbled back across the 70
rumbled down through the 130
rumbled like thunder in 108
rumbled like thunder on 126
rumblings from across the 60
rummage from garret to 131
rumpled from sleeping in 126
runaway best seller in 102
runaway best seller of 47
runners from across the 57
runners from around the 234
runners have reached the 65
runners must return to 148
runners were forced to 75
runners were unable to 55
runners were watching the 46
rupture must always be 50
rupture will result in 126
rustled some papers on 55
